edebiyatında	suugaanta	literature
edebiyatının	suugaanta	literature
edebî	suugaanta	literary
edecek	doonaa	to
edeceği	doonaa	do
edeceğini	noqon doonaa	attacks
eden	bulshada	that
edenler	hay&#39;ada caafimaadka aduunka	those who
eder	waa	moderate
ederdi	waxay ahayd	would
ederek	by	doing
ederken	halka	followed, vizited, acceped
ederler	waa	elder
ederse	haddii	if
edge	edge	kenar
edib	edib	a name
edici	daaweynta	annoyance
edildi	waxay ahayd	banned, be declared
edildiği	sida	is
edildiğinde	goorma	when the
edilebilecek	noqon kara	being done
edilebilir	noqon kara	be
edilecek	noqon doonaa	will get
edilemez	ma noqon karo	not
edilen	tagged	to be
edilerek	by	by
edilip	in	gave up, got, accepted
edilir	soo dhawow	is
edilirdi	wuxuu ahaa	is
edilirler	ahaadaan	are
ediliyordu	isagu waa	was
edilmektedir	waa	be preferred, be classed, be claimed
edilmelidir	waa in	be
edilmesi	ku	being done
edilmesine	maaha	occupied, transfered, accepted
edilmesini	ku	accept, obtain
edilmeye	noqon	be
edilmiş	bedelay	been
edilmişlerdir	ahaayeen	"""idam edilmek"" is a phrase which means ""being executed"""
edilmişti	lahaa	was
edilmiştir	ayaa	was
edince	wax ku bartaan	when the
edindi	waan bartay	obtained
edip	in	edip
edirne	edirne	edirne
edirnede	edirnede	edirnede
edirneye	to edirne	to edirne
edison	edison	its a name
edition	daabacaad	editi
editorial	tifaftiraha	başyazı
ediyor	iibiyaha	doing
ediyordu	wuu jeclaan lahaa	convincing
edremit	edremit	name of a town in turkey
edward	edward	edward
efe	xarig	efe
efendi	sayid	sir
efendinin	sayidka	sir
efes	efesos	efes
efron	efron	efron
efsane	halyeey	legendary
efsaneler	legends	epics
efsanesi	halyeey	epic
efsanevi	halyeey	mythical
efsaneye	halyeey	legand
ege	aegean	aegean sea
egemen	xukumaa	dominate
egemenlik	gobanimada	sovereignty
egemenliği	gobanimada	sovereignty
egemenliğine	gobanimada	sovereignty
egemenliğini	gobanimada	domination
ehli	hoy u leh	ehl-i
einstein	einstein	einstein
einsteinın	ee einstein	einstein
ek	dheeraad ah	addition
eki	dheeri ah	addition
ekibi	koox	crew, group
ekim	oktoobar	october
ekip	koox	team
eklenen	ku daray	uploaded
eklenmiştir	waa lagu daray	added
ekler	ku darey	additions
ekmek	rooti	bread
ekolojik	deegaanka	ecological
ekonomi	dhaqaalaha	economy
ekonomide	dhaqaalaha	economy
ekonomik	dhaqaale	economic
ekonominin	dhaqaalaha	economy
ekonomisi	dhaqaalaha	economy
ekonomisine	dhaqaalaha	economy
ekonomisini	dhaqaalaha	economy
ekonomisinin	dhaqaalaha	economy
ekonomiye	dhaqaalaha	to economy
ekran	shaashadda	screen
ekrem	ekrem	ekrem
eksen	dhidibka	axis
ekseni	dhidibka	axis
eksik	maqan	missing
eksikliği	la&#39;aanta	deficiency
ekvator	barbaraha	equator
el	gacanta	occupied
elazığ	elazýð	elazığ
elde	helay	obtain
elden	gacanta	hand
ele	ka hadlay	got
elektrik	korantada	electricity
elektrikli	koronto	electrical
elektriksel	koronto	electrical
elektrokimya	elektaroonigga	electrochemisty
elektromanyetik	elektromagnetic	electromagnetic
elektron	elektaroonig	electron
elektronik	elektiroonig ah	electronic
elektronlar	elektarooni	electrons
elemanları	xubno ka	personnel
eleme	baabi&#39;inta	elimination
elemeleri	isreebreebka	elimination
element	element	element
elementler	xubno ka	elements
elementlerin	waxyaabaha ka	elements
eleştirel	muhiim ah	criticism
eleştiri	cambaareyn	criticism
eleştirildi	waa la dhaleeceeyay	criticized
eleştiriler	faallooyinka	critics
eleştirilere	cambaareyn	criticism
eleştirisi	cambaareyn	critique
eleştirmenler	dhaliil	critics
eleştirmenleri	dhaliil	enthusiast
eli	gacantiisa	empty-handed
elif	elif	elif
elinde	gacantaada ku jirta	hold of
elindeki	gacantaada ku jirta	on hand
elinden	gacanta	his
eline	gacmaha	seize
elini	gacantaada	hand
eliyle	gacanta	by hand
elizabeth	elizabeth	elizabeth
elle	gacmaha	with hand
ellerine	gacmahaaga	capture
elli	konton	fifty
elmas	dheeman	diamond
elverişli	ku habboon	suitable
elvis	elvis	elvis
elysion	nacaybka	enelysion
elçi	ergey	ambassador
emberiza	emberiza	emberiza
emek	foosha	labour
emekli	hawlgab noqday	retired
emevî	umayyad	emevi
emin	hubaal	be sure, a male name
emine	hubaal inaad	emine
eminem	eminem	a rap singer
eminemin	eminem my	a rap singer
emir	amar	command
emiri	fiat	emirate
emma	emma	a female name
emniyet	amniga	security
emperyalizm	gumaysiga	imperialism
empire	boqortooyada	empire magazine
emre	emre	common turkish male name meaning : brother
emri	amar maxkamadeed	his order
emrini	amar maxkamadeed	command
emriyle	iyadoo la dalbanayo	with order
en	-isay	most
encyclopaedia	encyclopaedia	encyclopaedia
encyclopedia	encyclopedia	encyclopedia
ender	naadir	rare
endonezya	indonesia	indonesia
endüstri	warshadaha	industry
endüstrisi	warshadaha	industry
endüstriyel	warshadaha	industrial
enerji	tamar	energy
enerjili	tamar	energy
enerjinin	tamarta	energy
enerjisi	tamar	energy
enerjisine	tamar	energy
enerjisini	tamar	energy
enerjisinin	tamar	energy
enerjiye	tamar	energy
enerjiyi	tamar	the energy
enformasyon	macluumaad	information
engel	caqabad	obstacle
engelleme	xannib	prevention
engellemek	xannib	prevent
engeller	caqabadaha	obstacle
engels	somali	engels
engin	ballaaran	immense
english	i̇ngilizce	english
ensest	ehelnimo	incest
enstitüsü	machadka	institute
entegre	isku dhafan	integrated
entelektüel	caaqil	intellectual
entertainment	madadaalo	entertainment
enver	env	enver
enzim	enzyme	enzyme
enzimler	enzymes	enzimes
enzo	enzo	enzo
ep	ep	episode
epilepsi	suuxdin	epilepsy
eposta	emayl	e-mail
er	er	other
erbil	erbil	name of a city in north iraq
erdal	erdal	erdal
erdem	wanaag	erdem
erdemli	wanaagsan	virtuous
erdi	way dhammaatay	came to an
erdoğan	erdogan	erdogan
erdoğanın	erdogan ee	erdogan's
eren	eren	ended
erener	erener	erener
ergen	dhalinyarada	adult
ergenekon	ergenekon	ergenekon
ergenlik	baaluq	puberty
eric	erica	eric
erişim	marin	access
erke	tamar	energy
erkek	lab	male
erkekler	ragga	men
erkeklerde	ragga	men
erkeklere	ragga	men
erkeklerin	ragga	men's
erken	goor hore	early
erkeğin	ragga	male
ermeni	armeniyaan	armanian
ermenice	armeniyaan	armenian
ermeniler	armenia	armenians
ermenilerin	armenians of	armenian's
ermenistan	armenia	armenia
ermenistanın	ermenistan	armenia's
ernesto	ernesto	ernesto
erozyon	nabaad guur	wash
erozyona	nabaad guur	wash
erozyonu	nabaad guur	wash
erozyonun	nabaad guur	wash
ersoy	ersoy	ersoy
ertesi	ku xiga	next
ertuğrul	ertuðrul	ertugrul
erzincan	erzincan	erzincan
erzurum	erzurum	erzurum
esas	gundhig	main
esasen	si xoog leh	in fact
esaslar	qalin	main
esat	esata	esat
eser	shaqada	work
eserde	shaqada	work
eseri	shaqada	work
eseridir	shaqada waa	work
eserin	shaqada	work
eserinde	shaqadiisa	work
eserini	shaqadiisa	work
eserler	shaqeeya	creations
eserlerde	shaqooyinka	creations
eserleri	shaqeeya	creations
eserlerin	shaqooyinka	work/creation
eserlerinde	shaqooyinka	works
eserlerinden	shaqooyinka	creations
eserlerini	shaqooyinka	works
eserlerinin	shaqooyinka	work of
esin	dhiirigelin	a name
esinlenerek	waxyoonay by	inspired
esir	maxbuus	hostage
eski	jir	old
eskiden	hore	formerly
eskişehir	eskişehir	eskisehir
esnada	waqtiga	during
esnasında	inta lagu gudajiro	basically , fundamentally
esposito	esposito	esposito
estetik	qurxinta	esthetic
estonya	estonia	estonia
et	hilib	et
ethem	ethem	ethem
eti	hilib	meat
etik	akhlaaqda	ethic
etimoloji	etymology	epistemology
etken	firfircoon	reason
etkenler	arrimaha	determinant
etki	saamayn	effect
etkiledi	muujiyey	effected
etkilemiştir	saameeyay	influenced
etkilenen	saameeyay	affected
etkilenerek	saameyn ku yeeshay	impressed
etkilenmiştir	way saamaysay	impressed
etkiler	saamaynta	affects
etkileri	saamaynta	the effects
etkilerini	saamaynta	effects
etkilerinin	saamaynta	effects
etkileyecek	saameyn doonaa	affect
etkileyen	saamaynaya	affecting
etkileyici	cajiib ah	impressive
etkileşim	is dhexgalka	interaction
etkileşime	is dhexgalka	interaction
etkileşimler	is-dhexgalka	interactions
etkili	wax ku ool ah	influential
etkilidir	waa mid wax ku ool ah	is influential
etkin	wax ku ool ah	efficient
etkinlik	waxqabadka	attraction
etkinlikler	hawlaha	activities
etkinlikleri	dhacdooyinka	activities
etkinliği	dhacdo	effectiveness
etkinliğini	waxtarka	effectiveness of the
etkisi	saamayn	effect
etkisinde	saamayn	under the influence
etkisinden	saamaynta	effect
etkisini	saamayn	effect
etkisinin	saamaynta	effect
etkisiyle	saamaynta	impact
etkisiz	aan waxtar lahayn	inactive
etme	ku	do
etmeden	la’aan	not
etmedi	ma aanan sameyn	no do
etmek	in la sameeyo	to
etmekle	halka hilibka	do
etmekte	ku	to make
etmektedir	waa	is
etmekteydi	waxay ahayd	was
etmektir	waa in	attack
etmeleri	ku	their
etmenin	sababaha	do
etmesi	ha yeelin	to
etmesine	ku	do
etmesini	ku	affecting
etmesiyle	etmesiyle	get, accept, claim
etmeye	ha yeelin	to
etmeyen	ma aha	not
etmeyi	ha yeelin	do
etmez	malaha	not
etmiş	hilib	etmis
etmişlerdir	waxay leeyihiin	accept, claim, said
etmişti	lahaa	obtained
etmiştir	leeyahay	continued
etnik	qowmiyadeed	ethnical
etnografya	isirka	ethnography
etrafında	hareeraha	around
etrafındaki	hareeraha	all around
etse	in kasta oo	stay, banish, claim
etti	waxeey heesataa	was
ettikleri	iyaga	did
ettikten	hilib aad	be
ettiler	iyaga	did
ettirdi	ayuu sameeyay	is made
ettirmiştir	waa ay sii wadday	made do
ettiği	la soco	represent
ettiğinde	goorma	when the
ettiğini	la soco	did
euro	euro	avro
eurovision	eurovision	eurovision
ev	guriga	house
evanescence	evanescence	evanescence
evcil	gudaha	domestic
evde	guriga	in the home
evden	guri	home
eve	guriga	house
everest	everest	everest
evet	haa	yes
evi	aqalka	house
evin	gurigaaga	house
evinde	guri	home
evine	guri	house
evini	guri	house
evinin	ee guriga	house
evlat	cunug	adopt
evlendi	guursaday	married
evlenme	guur	marriage
evler	guryaha	houses
evlerde	guryo	in some houses
evleri	guryaha	homes
evli	guurka	married
evlilik	guur	marriage
evlilikten	guurka ka	from marriage
evliliği	guur	marriage
evliliğinden	guurka ka	from this marriage
evliliğini	guur	marriage
evliya	qoduus	evliya
evre	marxaladda	phase
evren	caalamka	universe
evrende	adduunka	in universe
evrendeki	adduunka	in universe
evreni	caalamka	world
evrenin	caalamka	universe
evrensel	caalami ah	universal
evresi	marxaladda	phase
evrim	horumar	evolution
evrimi	horumar	evolution
evrimin	horumar	evolution
evrimsel	horumar	evolutionary
evvel	kahor	before
eyalet	gobolka	state
eyaleti	gobolka	state
eyaletinde	ee gobolka	state
eyaletinin	ee gobolka	state
eyaletler	gobolada	states
eyaletleri	gobolada	states
eyfel	eiffel	eiffel
eylem	ficil	action
eylemi	ficilada	verb
eylemleri	falalka	action
eylül	sebtember	september
eyüp	eyüp	eyup
ezeli	dhaariyay	swore
ezoterik	esoteric	esoteric
ezê	boqor	eze
eğer	haddii	if
eğim	dhaadheer	slope
eğitim	waxbarasho	education
eğitime	waxbarasho	education
eğitimi	tababarka	education
eğitimin	tababarka	education
eğitimine	tababarka	education
eğitimini	tababarka	for training
eğlence	madadaalo	entertainment
eğri	qalooca	crooked
eş	xaaska	synonym
eşcinsel	khaniis	homosexual
eşeyli	galmo	sexual
eşeysiz	asexual	agamic
eşi	lammaane	his wife
eşinin	xaaskiisa	his wife
eşit	isleeg	equal
eşitlik	sinnaan	equality
eşitliği	sinnaan	equality
eşittir	isleeg	is equal
eşleri	labada isqaba	wifes
eşlik	raacid	accompanied
eşliğinde	weheliyay	accompanied
eşref	eþref	male name
eşsiz	ciyaar la&#39;aan	unique
eşya	alaabada	property
eşyalar	waxyaabaha	items
eşyaları	alaabada	utensils
f	f	f
fa	f	fa
faaliyet	waxqabadka	activity
faaliyeti	waxqabadka	action
faaliyetler	hawlaha	activities
faaliyetleri	hawlaha	activities
faaliyetlerine	hawlaha	activities
fabrika	warshad	factory
fabrikaları	warshadaha	factories
fabrikası	warshad	factory, factory of
facebook	facebook	facebook
fagosit	phagocytes	fagositoz = phagocytosis
fahri	sharaf leh	honorary
faik	faik	faik
faikin	faik	faik
fakat	laakiin	but
fakir	sabool ah	poor
faktör	factor	factor
faktörler	arrimaha	reasons
faktörü	factor	factor
fakültesi	kuliyadaha	faculty
fame	dhedig	fame
fan	fan	fan
fark	kala duwanaansho	difference
farklar	kala duwanaansho	difference
farkları	kala duwanaansho	difference
farklı	kala duwan	different
farklıdır	way ka duwan tahay	different
farklılık	kala duwanaanta	differences
farklılıklar	kala duwanaanshaha	difference
farklılıkları	kala duwanaansho	differences
farkı	kala duwanaansho	difference
farkına	farqiga u	to notice
farkında	la soco	aware of
fars	fog	persian
farsça	faaris	persian
faruk	faruk	faruk
farz	waajibaadka diinta	assume
fas	morocco	morocco
fatih	guuleyste	conqueror
fatiha	fatiha	fatiha
fatihin	guuleystaha ah	conqueror
fatma	fatma	fatma
faydalı	faa&#39;iido leh	useful
fazla	badan	over
fazladır	waa badan	redundant
fazlası	in ka badan	more than
fazlasını	inbadan	over
fazlasıyla	in ka badan oo ku filan	exceedingly
fazıl	fazıl	fazil
faşist	fasiste	fasist
faşizm	fiska	fascism
faşizmi	fiska	fascism
faşizmin	fiska	fascism
fc	fc	fc
fe	fe	fe
federal	federaalka	federal
federasyon	xiriirka	federation
federasyonu	xiriirka	federation
federasyonunun	xiriirka	federation
felaket	musiibo	catastrophe
feldspat	feldspar	feldspars
felsefe	falsafada	philosophy
felsefenin	falsafada	philosophy
felsefesi	falsafada	thought
felsefesini	falsafada	philosophy
felsefesinin	falsafada	philosophy
felsefeye	falsafada	philosophy
felsefi	falsafad ahaan	philosophical
felsefî	falsafad ahaan	philosophical
fen	sayniska	science
fenerbahçe	fenerbahce	fenerbahçe
fenerbahçede	fenerbahçede	fenerbahce
fenerbahçeli	fenerbahçeli	fan of fenerbahce
fenerbahçenin	fenerbahçenin	fenerbahce
fenerbahçeye	fenerbahçeye	fenerbahce
fenol	phenol	phenylic acid
fenomen	ifafaale	phenomenon
ferdinand	ferdinand	ferdinand
fermanı	sharci	edict
ferrari	ferrari	ferrari
ferrarinin	of ferrari	ferrari's
festivali	dabaaldag	festival
festivalinde	xafladda	festival
fethi	guushii	the conquest
fethinden	guushii	conquest, conquered
fethullah	fethullah	fetullah
fetih	guul	conquest
fevzi	fevzi	fevzi
fidel	aamin	fidel
fifa	fifa	fifa
figürü	tirooyinka	figure
fiilen	dhab ahaantii	defacto
fikir	fikrad	idea
fikirler	fikradaha	opinions
fikirleri	fikradaha	ideas
fikirlerini	fikradaha	idea
fikret	fikret	fikret
fikri	fikrad	idea
fikrine	fikrad	the idea
fikrini	fikrad	thought
fil	maroodiga	elephant
filistin	falastiin	palestine
filistinde	falastiin	palestine
filistine	falastiin si	palestine
film	filim	movie
filmde	ee filimka	in the movie
filmdeki	ee filimka	in the movie
filmi	filim	movie
filmin	filimka	movie
filminde	filimka	in the movie
filminin	filimka	movie
filmler	filimaan	movies
filmlerde	filimada	films
filmleri	filimada	films
filmlerinde	filimada	films
filmografi	filim	filmography
filo	maraakiib	navy
filosu	maraakiib	fleet
filozof	falsafad	philosopher
filozoflar	falsafadayaasha	philosophers
final	ugu dambeeya	final
finalde	ciyaaraha kama dambeysta ah	in the final
finale	ciyaaraha kama dambeysta ah	finals
finali	finale	final (sports)
finalinde	ee finalka	in the final
finans	dhaqaalaha	finance
finlandiya	finland	finland
firdevs	firdev	firdevs
firma	shirkad	firm
fizik	fisikiska	physics
fiziki	jir ahaaneed	physic
fiziksel	jir ahaaneed	physical
fizikçi	fiisikiska	physcist
fizikçiler	jimicsiga	physicist
fiziği	fisikiska	physics
fiziğin	jirkaaga	physics
floyd	floyd	floyd
fm	fm	fm
folklor	sheeko-dhaqameed	folklore
forbes	forbes	forbes
ford	dhaafid	ford
forma	labis	jersey
forması	shaati	sportsgear
formasını	labis	jersey
formasıyla	maaliyad	forma
fosil	fossil	fossil
fotosentez	sawir-qaadis	photosynthesis
fotoğraf	sawir	photo
fotoğraflar	sawiro	photos
fotoğrafları	sawiro	photographs
fotoğrafı	sawir	photo
fox	fox	fox
francis	francis	francis
francisco	francisco	francisco
franco	franco	franco
frank	franc	frank
frankfurt	frankfurt	a city in germany
franklin	franklin	franklin
fransa	faransiiska	france
fransada	ee france	in france
fransanın	france	france's
fransaya	france to	to france
fransayı	france waa	to france
fransız	faransiiska	french
fransızca	faransiiska	french
fransızlar	faransiiska	french
franz	franzi	franz
frekans	inta jeer	frequency
freud	freud	freud
friedrich	shiil	friedrich
from	ka	from
fuar	cadaalad ah	exposition
fuat	duug	fuat
futbol	kubada cagta	football
futbola	kubada cagta	football
futbolcu	kubada cagta	football player
futbolcular	ciyaartoyda kubada cagta	football players
futbolcuları	ciyaartoyda kubada cagta	football players
futbolcusu	kubada cagta	football player
futbolu	kubada cagta	to football
fünun	f	a magazine name
füze	gantaal	rocket
füzyon	wajiga	fusion
fıkıh	sharciga soomalida	islamic law
fırat	fırat	firat
fırkası	dariiqo	party
fırsat	fursad	opportunity
fırsatı	fursad	oppurtunity
fırtına	duufaan	storm
g	g	g
gaga	gadhka	gaga
gaganın	garka	gaga's
galaksi	galaxy	galaxy
galaksilerin	galaxiyada	galaxies
galata	galata	galata
galatasaray	galatasaray	name of a turkish football team
galatasaraya	galatasaraya	galatasaray
galatasarayda	galatasarayda	galatasaray
galatasarayın	galatasarayın	galatasaray
gale	gale	gale
galeri	maktabadda	gallery
galerisi	maktabadda	galery
galilei	galilei	galilei
galileo	galileoca	galileo
galip	guuleyste	winner
gallipoli	gallipoli	gallipoli
gandhi	gandhi	gandhi
gandi	gandi	gandhi
gandinin	gorgorka	gandhi's
garanti	damaanad	warranty
garip	yaab leh	weird
garnizon	gaashaanka	garrison
gay	gays	gay
gayet	aad	very
gayri	aan ahayn	gross
gayrimüslim	muslim	muslim
gaz	gaas	gas
gazel	jilicsan	poem
gazete	wargeys	newspaper
gazeteci	wariye	journalist
gazeteciler	suxufiyiinta	newspaper reporters
gazetesi	wargeys	newspaper
gazetesinde	ee wargeyska	newspaper
gazetesinin	wargeyska	paper
gazi	ghazi	veteran
gaziantep	gazi̇antep	its a city
gazinin	halyeeyada	ghazi's
gazların	gaasaska	gases
gazne	ghazni	gazne
gazneli	gazneli	gazneli
gazneliler	gazneliler	ghaznavids
gazı	gaas	gas of
gece	habeen	night
geceleri	habeenkii	nights
gecenin	habeen	night
gecesi	habeen	night
gel	kaalay	to come
geldi	yimid	was
geldikleri	way yimaadaan	as they came
geldikten	imanaya	becoming
geldiği	wuu yimid	meaning
geldiğinde	goorma	reach to
geldiğini	ayaa yimid	has come
gelebilecek	way imaan kartaa	that can result from
gelebilir	way imaan kartaa	seen
gelecek	mustaqbalka	future
gelecekte	mustaqbalka	in future
gelecekteki	filasho	future
geleceği	mustaqbalka	future
gelen	soo gal	has
gelenek	dhaqan	tradition
gelenekleri	caadooyinka	traditions
geleneksel	dhaqan ahaan	traditional
geleneğe	dhaqan	tradition
geleneği	dhaqan	traditon
geleneğinde	dhaqan ahaan	in observance
geleneğine	dhaqan	tradition
geleneğinin	dhaqan ahaan	tradition
gelenler	imaatinka	arrivals
gelenleri	ka	leaders
gelerek	soo socda	by becoming
gelgit	taayirid	tide
gelibolu	gelibolu	gallipoli
gelin	aroosadda	bride
gelince	sida	when it comes to
gelindiğinde	marka aroosadda	by
gelip	inuu yimaado	comes
gelir	dakhliga	income
geliri	dakhliga	income
gelirler	dakhliyada	revenues
gelirleri	dakhliga	revenues
geliyor	soo socda	to mean
geliyordu	dhawaaqa	was
gelişen	horumarinta	developing
gelişim	horumar	development
gelişimi	horumarin	development
gelişiminde	dhanka horumarka	development
gelişimine	horumarin	development
gelişimini	horumarin	development
gelişiminin	horumarinta ee	development
gelişme	horumarin	development
gelişmekte	horumarinta	developing
gelişmeler	horumar	progress
gelişmesi	horumarin	development
gelişmesinde	horumarka	progress
gelişmesine	horumarinta ee	development
gelişmesini	horumarin	development
gelişmeye	isbeddel	development
gelişmiş	horumarsan	advanced
gelişmiştir	waa la horumariyey	developed
gelişti	way isbedeshay	developed
geliştirdi	horumaray	developed
geliştirdiği	horumaray	developed
geliştiren	horumariyo	developed
geliştirildi	horumaray	developed
geliştirilen	horumaray	developed
geliştirilmesi	horumarinta	development
geliştirilmiş	horumaray	developed
geliştirilmiştir	horumaray	developed
geliştirme	horumarin	development
geliştirmek	horumar	develop
geliştirmeye	hagaajinta	development
geliştirmiş	horumariyey	developed
geliştirmiştir	waxay horumarisay	developed
geliştiği	horumariyo	progress
gelmektedir	yimaado	to come from
gelmesi	kaalay	to arrive
gelmesini	inuu yimaado	to come
gelmesiyle	la imaatinka	became
gelmez	malaha	does not
gelmiş	kaalay	known
gelmişti	wuu yimid	became
gelmiştir	way timid	had come
gemi	markab	ship
gemiler	maraakiibta	warships
gemileri	maraakiibta	ships
gemilerin	maraakiibta	ships
geminin	markabka	ship
gemisi	markab	ship
gen	hidde	gene
gene	mar labaad	mite
genel	guud	head
genelde	sida caadiga ah	in general
genelinde	guud	all around
genelkurmay	madaxa shaqaalaha	of staff,
genellikle	sida caadiga ah	usually
general	guud	commander
genetik	hidde	genetic
genin	hidde	gene's
geniş	ballaaran	wide
genişleme	fidinta	enlargement
genişlemesi	fidinta	enlargement
genler	hiddo-wadayaasha	genes
genleri	hiddo-wadayaasha	genes
genlerin	hiddo-wadayaasha	genes'
genç	dhalinyaro ah	young
gençler	dhalinyarada	youth
gençlik	dhalinyarada	youth
gençliği	dhalinyarada	youth of
geometri	joomatari	geometry
geometrik	joomatari	geometric
george	george	george
georges	georges	georges
gerek	baahi	whether
gereken	loo baahan yahay	necessary
gerekir	waa	needs to be
gerekirse	haddii loo baahdo	if necessary
gerekiyordu	waxaa la moodayay	needed
gerekli	loo baahan yahay	required
gereklidir	waa lama huraan	is necessary
gerekmektedir	waa	require
gerekse	labadaba	and also
gereksiz	aan loo baahnayn	unnecessary
gerektiren	u baahan	requiring
gerektirir	u baahan	requires
gerektiği	waa inay	necessary
gerektiğine	u baahan tahay taas	need to
gerektiğini	waajib ah	is needed
gerekçesiyle	sababaha	disrespectfully
gereği	waa in	by treaty
gereğince	iyadoo la raacayo	as required
geri	dib	back
geride	dib	behind
gerileme	hoos u dhac	recession
gerilim	koronto	tension
gerilla	jabhad	guerrilla
gerisinde	gadaal	behind
geriye	dib	back
germen	fidsan	germanic
gerçek	dhab ah	real
gerçekleşen	dhacaya	came true
gerçekleşir	qaadataa	happens
gerçekleşmiştir	waxay dhacday	occured
gerçekleşti	waxay dhacday	realized
gerçekleştirdi	waxaan ogaaday	carried out
gerçekleştirdiği	sameeyay	carried out
gerçekleştirilen	sameeyay	carry out
gerçekleştirilir	fuliyay	done
gerçekleştirmek	garasho	achieve
gerçekleştiği	waa la gaadhay	occur
gerçeklik	xaqiiqada	realistic
gerçekte	run ahaantii	in real
gerçekten	runtii	indeed
gerçekçi	macquul ah	realistic
gerçeği	run	truth
getirdi	keenay	resulted
getirdikleri	way keeneen	brought
getirdiği	keenay	brought
getiren	taasi	brought
getirerek	keenaya	deciding
getirildi	waa la keenay	brought
getirilen	gaarsiiyay	brought
getirilerek	keenay	brought
getirilir	keenay	brings
getirilmesi	keenaya	be
getirilmiş	keenay	brought
getirilmiştir	la qaboojiyey	brought
getirir	keenaa	brought
getirirler	way soo noqdaan	bring
getirmek	la keeno	brought
getirmektedir	keenaa	brought
getirmiş	keenay	brought
getirmiştir	waa la keenay	brought about
gezegen	meeraha	planet
gezegendir	meeraha	planet
gezegenin	meeraha	planet
gezegenler	meerayaasha	planets
gezegenlerin	meerayaasha	planet
gezen	daalacashada	walker
gezi	safarka	travel
gezmiş	socod dheer	gezmis
geç	soo daahay	late
geçecek	way dhaafi doontaa	will pass
geçemedi	ma aysan dhaafin	did not pass
geçen	ugu dambeeya	named as
geçer	gudbaya	sing
geçerek	iyada oo loo marayo	by passing
geçerken	maraya	while passing from
geçerli	ansax ah	current
geçerlidir	ansax ah	valid
geçici	ku meel gaar ah	temporal
geçip	iyada oo loo marayo	to pass
geçirdi	ku qaatay	doomed
geçirdiler	waxay ku bixiyeen	to get
geçirdiği	kharash gareeya	had
geçiren	gudub	spending
geçirerek	gudbaya	had, pass, conquer
geçirildi	waa laga gudbay	was
geçirilen	gudbay	seized
geçirilmesi	gudbaya	to put it
geçirir	gudub	passes
geçirmek	gelin	conquer
geçirmiş	ku qaatay	lived
geçirmiştir	waa la kharash gareeyay	implement
geçit	marin	tunnel
geçiş	kala guur	transit
geçişi	kala guur	passing
geçme	gudub	passing
geçmeden	kahor	soon
geçmek	gudub	to avoid
geçmektedir	gudub	passes
geçmesi	dhaaf	to be the head of
geçmesine	tag	pass through
geçmesiyle	la maraya	go down or get through
geçmiş	ee la soo dhaafay	past
geçmişe	dib	past
geçmişi	taariikhda	past of
geçmişte	waagii hore	past
geçmişteki	ee la soo dhaafay	in the past
geçmiştir	waa taariikh	passed to
geçti	gudbay	getc
geçtikten	isgoysyada	after passing
geçtiği	hadda	changed, passed, turned
geçtiğinde	marka hada	take
gibi	jecel	as
gibidir	sidan oo kale ah	like
giden	bixitaanka	outgoing
gider	kharash	go
giderek	sii kordhaya	increasingly
giderken	wadada	go
giderler	kharashyada	go
gidip	tag	go
gine	guinea	guinea
giovanni	giovanni	giovanni
girdi	gelitaanka	input
girdiği	gala	went into
giren	soo gal	enters
girer	geli	enters
girerek	galaya	by entering
girip	gal	entering
girit	kireeti	crete
giriş	gal	introduction
girişi	gelitaanka	entry
girişim	isku day	try
girişimi	dadaal	initiative
girişimleri	dadaallada	attempts
girişinde	irridda	entry
girişti	bilaabay	began
girls	gabdhaha	girls
girmeden	la’aan	without entering
girmek	gal	enter
girmesi	galaya	entrance
girmesini	geli	penetrate
girmesiyle	iyadoo hordhac ah	with the entry of
girmeye	gal	to enter
girmeyi	galaya	to enter
girmiş	galay	undergone
girmiştir	galay	included
git	tag	go
gitar	gitaarka	guitar
gitarist	gitaar	guitarist
gitgide	tartiib tartiib	gradually
gitmek	tag	go
gitmesi	in la tago	go
gitmiş	tegey	went
gitmiştir	way dhamaatay	gone
gitti	tegey	gone
gittikçe	aad iyo aad u badan	increasingly
gittiler	way tageen	gone
gittiği	wuu tegey	go
giuseppe	giuseppe	giuseppe
giydi	xirtay	played, wore
giyen	xardho	wearing
giyim	dharka	clothing
gizemli	dahsoon	mysterious
gizli	qarsoon	secret
gizlice	si sir ah	secretly
gizlilik	asturnaanta	secrecy
global	caalami ah	global
glukagon	glucagon	glukagon
go	tag	go
gogh	gogh	its a name
goghun	gogh	gogh
gol	haro	goal
golf	golf	golf
golle	yoolalka	with goal
goller	yoolalka	goals
golleri	iftiiminta	score
golü	horseed	lake
golünü	hadafka	goal
gone	tegey	gone
good	wanaagsan	good
google	google	google
googlenin	google &#39;	google's
googleın	googlede	googleyi
gordion	xadka	gordion
gordon	gordon	gordon
gramer	naxwaha	grammar
gramisidin	gramicidin	g
grammy	naxwaha	grammy
grand	awoowe	grand
gravür	xaraashka	engraving
great	weyn	great
gregoryen	gregorian	gregorian
gri	cirro	gray
griffon	griffon	griffon
gruba	koox	group
grubu	koox	group
grubudur	koox	band
grubun	koox	group
grubuna	koox	to the group
grubunda	koox	group
grubunu	koox	group
grubunun	koox	group's
grup	koox	group
grupla	koox	group
