उपजाऊ	родючі	suitable
उपदेश	проповідь	lecture
उपदेशों	навчання	lecture
उपधातु	біметалічний	metalloid
उपनगर	передмістя	suburb
उपनगरीय	приміські	suburban
उपनगरों	околиці	metro
उपनाम	прізвище	alias
उपनिवेशवाद	колоніалізм	colonialism
उपनिवेशों	колонії	colonies
उपनिषद	упанішади	upanishads
उपनिषदों	упанішади	uponishod
उपनिषद्	упанішади	ancient book
उपन्यास	роман	short story
उपन्यासकार	новеліст	novelist
उपन्यासों	романи	novels
उपभोक्ता	споживач	consumer
उपभोक्ताओं	споживачі	consumers
उपभोग	споживання	use
उपमहाद्वीप	субконтинент	subcontinent
उपमा	сіміле	comparison
उपयुक्त	підходить	obtained
उपयोग	використовуйте	use
उपयोगकर्ता	користувач	consumer
उपयोगकर्ताओं	користувачі	utilities
उपयोगिता	корисність	utility
उपयोगी	корисно	useful
उपर	вище	up
उपरांत	після	later
उपरान्त	після	in addition
उपराष्ट्रपति	віце-президент	vice president
उपरोक्त	вищезазначений	mentioned
उपर्युक्त	вищезазначений	eligible
उपलब्ध	в наявності	available
उपलब्धता	доступність	availability
उपलब्धि	доступність	available
उपलब्धियाँ	досягнення	achievements
उपलब्धियों	досягнення	achievements
उपवास	швидкий	on hunger
उपविभाग	підвідділ	sub department
उपशाखा	підзаголовок	sub branch
उपसर्ग	префікс	prefix
उपसहारा	вихователь	remembrance
उपस्थित	подарунок	present
उपस्थिति	присутність	attendance
उपहार	подарунки	gift
उपाधि	ступінь	title
उपाधियाँ	титри	degrees
उपाध्याय	упадхей	teacher
उपाय	рішення	solution
उपायुक्त	заступник уповноваженого	available
उपायों	заходи	solutions
उपार्जित	придбаний	acquired
उपासक	покровник	follower
उपासना	поклоніння	prayer
उपिनषद्	рада упіна	upanishad
उपेक्षा	ігноруйте	ignorence
उभर	виникаючі	to come up
उभरते	виникаючі	emerging
उभरा	виникли	projected
उभरी	виникли	emerged
उभरे	виникли	swelled up
उमर	вік	age
उम्मीद	очікування	expectation
उम्मीदवार	кандидат	candidate
उम्र	віки	age
उर	ур	ur vijanti mala
उरुग्वे	уругвай	uruguay ( name of the country)
उर्जा	енергія	energy
उर्मिला	урміла	urmila
उर्वरक	добриво	fertilizer
उर्वरता	народжуваність	fertility
उर्वशी	урваші	urvashi
उलझन	спантеличеність	confusion
उलट	протилежність	opposite
उलेमा	улема	alema
उल्टा	зворотний	inverse
उल्टी	блювота	opposite
उल्लंघन	порушення	voilation
उल्लास	глі	joy
उल्लिखित	як окреслено	mentioned
उल्लेख	згадка	mention
उल्लेखनीय	помітний	remarkable
उषा	уша	usha
उष्णकटिबंधीय	тропічний	temperate
उष्मागतिकी	термодинаміка	regarding temperature
उष्मारसायन	термохімія	thermochemistry
उस	це	that
उसका	його	his
उसकी	її	his
उसके	його	his
उसको	для нього	him
उसने	він	he
उसपर	на тому	on
उसमे	в цьому	in that
उसमें	у цьому	in him
उससे	від нього	from him
उसी	так само	same
उसे	його	to him
उस्ताद	майстер	ustad
ऊँचा	високий	high
ऊँचाई	висота	hight
ऊँची	високий	tall
ऊँचे	високий	elevated
ऊँट	верблюд	camel
ऊंचा	високий	high
ऊंचाई	висота	height
ऊंची	високий	high
ऊंचे	вища	upper
ऊतक	тканина	tissue
ऊतकों	тканини	tissues
ऊन	шерсть	wool
ऊपरी	верхній	upper
ऊर्जा	енергія	energy
ऊष्मा	тепло	temperature
ऋग्	риг	rig (ancient book)
ऋग्वेद	ригведа	rigveda
ऋग्वेदीय	ригведик	rigvedic
ऋण	кредит	credit
ऋतु	сезон	season
ऋषभ	рішабх	rishabh
ऋषभदेव	рішабхдев	rishavdev
ऋषि	мудрець	seer
ऋषिकेश	рішикеш	rishikesh
ऋषिमुनियों	шавлія птахів	sages and hermits
ऋषियों	мудреці	saints
ए	а	a
एंड	і	and
एंव	і	and
एअर	повітря	air
एक	один	one
एकक	один	central
एकजुट	об&#39;єднані	united
एकता	єдність	unity
एकत्र	зібрано	collect
एकत्रित	зібрано	collect
एकदम	якось	at one time
एकदूसरे	другий	one another
एकमत	одностайний	unanimously
एकमात्र	тільки	only
एकरूपता	уніфікованість	only shape
एकल	соло	single
एकाग्रता	концентрація	concentration
एकादशी	екадаші	eleventh
एकाधिक	кілька	little high
एकाधिकार	монополія	monopoly
एकान्त	самотній	alone
एकीकरण	інтеграція	integration
एकीकृत	інтегрована	organized
एक्शन	дія	action
एक्स	х	x
एक्सटेंशन	розширення	extension
एक्सप्रेस	експрес	express
एक्सप्लोरर	провідник	explorer
एग	яйце	egg
एग्रीगेटर	агрегатор	aggregator
एच	н	h
एचआईवी	віл	human immunideficiency virus
एचटीएमएल	html	html
एजेंट	агент	agent
एजेंसियों	агентства	agencies
एजेंसी	агентство	agency
एट	et	at
एटा	ета	eta
एटीपी	атф	atp
एट्रीब्यूट	атрибут	attribute
एट्रीब्यूट्	атрибут	attribute
एडम	адам	adam
एडवर्ड	едвард	edward
एडीज	едес	adease
एड्स	снід	aids
एण्ड	і	and
एण्डीज	анді	endiz
एथेंस	афіни	athens
एनक्रिप्शन	шифрування	encryption
एनोफ़िलीज़	анофели	enophilics
एपीजे	apj	apj
एप्पल	apple	apple
एफ	ж	f
एबं	і	and
एम	м	m
एम्	м	m
एम०	м.	m.
एयर	повітря	air
एयरपोर्ट	аеропорт	airport
एरिया	площа	area
एल	l	l
एलन	аллен	alan
एलबम	альбом	album
एलिजाबेथ	єлизавета	elizabeth
एलिमेंट	стихія	element
एल्काइन	алкин	alkaline
एल्गोरिथम	алгоритм	elgorithm
एल्डिहाइड	альдегід	aldehide
एव	і	and
एवं	і	and
एवम	і	and
एवम्	і	and
एवरेस्ट	еверест	everest - name
एशियन	азіатські	asian
एशिया	азії	asia
एशियाई	азіатські	asian
एस	с	s
एसएमएस	смс	mms
एसबीआई	sb i	s.b.i.
एससीओ	шос	sco
एसिड	кислота	acid
एसोसिएशन	асоціація	association
ए०	a.	a
ऐतरेय	атрея	high
ऐतिहासिक	історичний	historical
ऐश्वर्य	популярність	famous
ऐश्वर्या	айшварія	aishwariya
ऐसा	подобається це	exact
ऐसी	такі	like
ऐसे	такі	like
ऑक्साइड	оксид	oxide
ऑक्सीकरण	окислення	oxidation
ऑक्सीजन	кисень	oxygen
ऑक्सीय	окси	related to oxygen
ऑटिज़्म	аутизм	otism
ऑटो	авто	auto
ऑटोमोबाइल	автомобільний	automobile
ऑटोरिक्शा	авто рикшо	auto rikshaw
ऑडियो	аудіо	audio
ऑन	на	on
ऑनलाइन	інтернет	on-line
ऑपरेटिंग	операційна	operating
ऑपरेशन	операція	operation
ऑफ	вимкнено	of
ऑफ़	вимкнено	of
ऑफिस	офіс	office
ऑबजेक्ट	об&#39;єкт	object
ऑयल	нафта	oil
ऑर्कुट	оркут	attracted
ऑल	усі	all
ऑव	ов	of
ऑस्कर	оскар	oscar
ऑस्ट्रिया	австрія	australia
ऑस्ट्रेलियन	австралійський	australian
ऑस्ट्रेलिया	австралія	australia
ऑस्ट्रेलियाई	австралійський	australian
ओ	о	o-short form of organic
ओंकार	омкар	sounds of god
ओएस	ос	o.s.
ओक	дуб	oak
ओजस्वी	потужний	lively
ओज़ोन	озон	ozone
ओड़िशा	одіша	orissa
ओड्र	одр	odra
ओन	власний	on
ओपन	відчинено	open
ओपेन	відчинено	open
ओबामा	обама	obama
ओम	ом	om
ओर	і	direction
ओलंपिक	олімпіада	olympic
ओलम्पिक	олімпійський	olympics
ओवर	над	over
ओशो	ошо	osho
ओसामा	осама	osama
औ	і	auu
औचित्य	виправдання	need
औजार	інструменти	tools
औद्योगिक	промислові	industrial
औद्योगिकीकरण	індустріалізація	industrallization
औपचारिक	формальний	official
औपनिवेशिक	колоніальний	colonized
और	і	and
औरंगज़ेब	аурангзеб	aurangzeb
औरंगजेब	аурангзеб	prince orangazeb (indian historical character name)
औरगंजेब	аурангзеб	aurangazeb
औरतों	жінки	ladies
औरों	інші	others
औलिया	аулія	awliya
औषध	наркотики	medicine
औषधि	ліки	medicine
औषधियाँ	препарати	medicines
औषधियों	наркотики	medicine
औषधीय	лікарські	medicinal
औसत	середній	average
औसतन	середній	averagely
क	к	k a letter
कंट्रोल	контроль	control
कंठ	горло	tongue
कंडोम	презервативи	condom
कंधे	плече	shoulder
कंपनियां	компанії	companies
कंपनियों	компанії	companies
कंपनी	компанія	company
कंप्यूटर	комп’ютер	computer
कंबोज	камбой	kambhoj
कंबोडिया	камбоджа	combodia
कंस	канса	kansh
कई	багато	lots
कक्ष	кімната	class
कक्षा	клас	class
कक्षाओं	заняття	classes
कक्षीय	орбітальний	orbital
कगार	виступ	brink
कचरे	сміття	garbage
कच्चा	сирий	raw
कच्ची	сирий	raw
कच्चे	сирий	raw
कट	вирізати	cut
कटरा	область	katra
कटा	подрібнений	kata
कटाई	збирання врожаю	harvesting
कटौती	відрахування	deduction
कट्टर	хардкор	strict
कट्टरपंथी	фундаменталістський	strict following
कठ	крок	hindu cast
कठपुतली	лялечка	puppet
कठफोड़वा	дятел	a bird
कठिन	важкий	difficult
कठिनाइयों	труднощі	difficulties
कठिनाई	складність	difficulty
कठोर	різкий	hard
कठोरता	твердість	stifness
कड़ा	важкий	firm
कड़ियां	посилання	episode
कड़ियों	посилання	episodes
कड़ी	посилання	hard
कड़े	суворий	strong
कडियाँ	посилання	chain
कडी	посилання	severe
कण	частинка	molicule
कणों	частинки	molicule
कण्ठ	ущелина	throat
कण्ठ्य	ущелина	velar
कतिपय	певна	certain
कथन	заява	statement
कथा	історія	story
कथाएँ	історії	stories
कथाओं	історії	tales
कथानक	сюжет	story
कथावस्तु	сюжет	plot
कथित	сказав	so called
कथ्य	розповідь	story
कद	висоти	height
कदम	крок	step
कदापि	ніколи	absolutely
कद्दू	гарбуз	gourd
कनाडा	канада	canada
कनिष्ठ	молодший	smallest
कनेक्शन	з&#39;єднання	connection
कन्नड़	каннада	kannada ( a regional language)
कन्नौज	канаудж	kannoj
कन्या	діва	girl
कन्याकुमारी	каньякумарі	kanyakumari
कन्हैयालाल	кахайялал	kanhyalal
कप	кубок	cup
कपड़ा	полотно	cloth
कपड़ों	одяг	dresses
कपास	бавовна	cotton
कपिल	капіль	kapil
कपूर	капур	kapoor
कप्तान	капітан	captain
कफ	мокрота	cough
कब	коли	when
कबड्डी	кабадді	kabadi - a game
कबीर	кабір	kabir
कबीरदास	кабірди	kabirdas
कबीले	клан	colony
कब्ज़ा	захоплення	acquire
कब्जा	захоплення	capture
कब्र	могила	burial place
कब्रों	гробниці	graves
कभी	іноді	sometime
कभीकभी	іноді	seldom
कमजोर	слабкий	week
कमजोरी	слабкість	weakness
कमप्यूटर	комп&#39;ютер	computer
कमर	талія	waistline
कमरे	кімнати	room
कमल	лотос	lotus
कमला	камла	kamala - name of a lady
कमांडर	командир	commander
कमांडो	commando	camando
कमाई	заробіток	gain the digree or pass the digree
कमान	командування	bow
कमाने	заробляти	earn
कमाल	дивовижний	amazing
कमी	нестача	absence
कमीशन	комісія	commission
कमेटी	комітет	commitee
कम्पनियाँ	компанії	companies
कम्पनियां	компанії	companies
कम्पनियों	компанії	companies
कम्पनी	компанія	company
कम्प्यूटर	комп&#39;ютер	computer
कम्प्यूटरों	комп&#39;ютери	computers
कम्प्यूटिंग	обчислення	computing
कर	податок	do
करके	роблячи	done
करण	каран	instrument
करता	чи	doer
करती	чи	do/does
करतीं	зробив би	did
करते	робити	doing
करना	робити	to do
करनी	робити	has to do
करने	робити	do
करनेवाला	інтегратор	doer
करनेवाले	виконавець	the person who does
करवा	зробіть це	to get done
करवाई	зробив це	make happen
करवाने	зробіть це	get it done
करवाया	зробив це	made him did
करा	кара	done
कराई	маршрут	did
कराची	карачі	karachi
कराता	забезпечує	make to do
कराती	караті	giving
कराते	карате	to do
कराना	робити	make to do
कराने	робити	do
करार	угода	agreement
करी	каррі	executed
करीना	каріена	karina
करीब	біля	nearly
करुणा	співчуття	pity
करूँगा	зроблю	shall do
करूंगा	зроблю	will do
करे	робити	do
करें	зробіть	do
करेंगे	зроблю	will do
करेगा	зроблю	will
करेगी	зроблю	will do
करो	зробіть	do
करों	податки	do
करोगे	зроблю	you will do
करोड	crores	crore
करोड़	crore	crore
करोड़ों	мільйони	crores
कर्क	рак	kark
कर्ज	позика	debt
कर्ण	карна	karn (name)
कर्तव्य	зобов&#39;язання	duty
कर्नाटक	карнатака	karnataka
कर्फ्यू	комендантська година	curfew
कर्मकाण्ड	ритуал	ritual
कर्मचारियों	співробітники	workers
कर्मचारी	персонал	employee
कर्मियों	персонал	personnel
कर्मी	персонал	working
कर्मों	діла	work
कल	завтра	machine
कलंक	розмиття	blemish
कलकत्ता	калькутта	calcutta
कलम	перо	pen
कलश	калаш	jar
कला	мистецтво	art
कलाई	зап&#39;ястя	handicraft
कलाओं	мистецтво	arts
कलाकार	артист	artist
कलाकारों	художники	artist
कलाकृतियों	артефакти	work of art (oeuvre)
कलात्मक	художній	artisitc
कलाम	калам	kalam
कलियुग	калі юга	age of chaos.  it is the fourth stage of time according to hindu epic ramayana.
कली	буд	bud
कल्कि	калки	kalki - name
कल्चर	культура	culture
कल्पना	уява	imagination
कल्पित	вигадані	assumed
कल्याण	добробут	welfare
कल्याणकारी	добробут	welfare
कवच	броня	weapon
कवयित्री	поетеса	poetess
कवर	обкладинка	cover
कवरेज	покриття	coverage
कवि	поет	poet
कविता	вірш	poem
कविताएँ	вірші	poems
कविताओं	вірші	peoms
कवियों	поети	poet
कश्मीर	кашмір	kashmir
कश्मीरी	кашмірі	kashmiri
कश्यप	кашяп	kashyap
कष्ट	страждання	trouble
कसौटी	тест	criterion
कस्टम	користувальницькі	custom
कस्बे	міста	towns
कस्बों	міста	town
कह	сказати	say
कहकर	кажучи	saying
कहता	каже	says
कहती	каже	saying
कहते	сказати	saying
कहना	скажи	say
कहने	сказати	to say
कहलाता	називається	called
कहलाती	це називається	called
कहलाते	називаються	called
कहलाने	бути покликаним	to says
कहलाया	називається	called
कहा	сказав	said
कहां	де	where
कहानियाँ	історії	stories
कहानियां	історії	stories
कहानियों	історії	stories
कहानी	історія	story
कहावत	прислів’я	saying
कहीं	десь	somewhere
कहे	приказка	said
कहें	сказати	say
क़यामत	судження	doom
क़ानून	закон	law
क़ुरआन	коран	koran
क़ुरान	коран	koran
काँग्रेस	конгрес	congress
कांगो	конго	congo
कांग्रेस	конгрес	congress
कांच	склянка	glass
कांचीपुरम	канчіпурам	kanchipuram
कांड	скандал	case
कांतिमान	сяючий	magnitude
कांस्य	бронза	bronze
काउंटी	повіт	county
काउंसिल	рада	council
काकोरी	kakori	kakori
कागज	папір	paper
कागज़	папір	paper
काजू	кешью	cashew nut
काट	різання	cut
काटकर	різанням	cut it
काटती	укусити	cut
काटा	вирізати	deducted
काठमांडु	катманду	kathmandu
काठियावाड़	kathiawar	katiyavad
काढ़ा	заварити	concoction
काण्ड	скандал	incident
कान	вухо	ear
कानपुर	канпур	kanpur
कानून	закон	law and order
कानूनों	закони	laws
काफ़ी	достатньо	many
काफिर	кафір	unbeliever
काफी	достатньо	adequately
काबुल	кабул	kabul
काम	робота	work
कामकाज	робота	work
कामना	побажання	desire
कामयाब	успішно	successful
कामशास्त्र	психологія	sexology
कामसूत्र	камасутра	kamasutra
कामसूत्रकार	камасутракар	director
कामा	кама	kama
कामुक	чуттєвий	lover
कामों	працює	works
कायम	до останнього	hold the field
कार	автомобіль	car
कारक	фактор	agent
कारकों	фактори	thing
कारखाना	фабрика	factory
कारखाने	фабрика	factories
कारगर	ефективна	carger
कारगिल	каргіль	kargil
कारण	причина	reason
कारणों	причини	reasons
कारागृह	в&#39;язниця	jail
कारावास	позбавлення волі	imprisonment
कारीगर	ремісник	worker
कारीगरों	ремісники	craftsmen
कारों	автомобілі	cars
कारोबार	бізнес	business
कार्ड	картка	card
कार्तिक	картик	kartik
कार्तिकेय	картікея	name of the son of hindu (goddess) parvati
कार्पोरेशन	корп.	corporation
कार्बन	вуглець	carbon
कार्बनडाइऑक्साइड	вуглекислий газ	carbon dioxide
कार्बनिक	органічні	organic
कार्बोहाइड्रेट	вуглевод	carbohydrate
कार्बोहाइड्रेट्स	вуглеводи	carbohydrates
कार्य	робота	work
कार्यकर्ता	робітник	personnel
कार्यकर्ताओं	робітники	workers
कार्यकारी	виконавчий	executive
कार्यक्रम	програма	program
कार्यक्रमों	програми	programmes
कार्यक्षमता	працездатність	work capacity
कार्यक्षेत्र	обсяг робіт	workspace
कार्यपालक	виконавчий	member
कार्यपालिका	виконавчий	executive
कार्यभार	призначення	commission
कार्यरत	робочий	active , busy
कार्यवाही	дія	proceedings
कार्यात्मक	функціональний	working (here in the sense of working protocol)
कार्यान्वयन	впровадження	implementation
कार्यालय	офіс	office
कार्यालयों	офіси	offices
कार्यो	працює	works
कार्यों	функції	works
कार्रवाई	дія	trial
कार्ल	карл	karl
कार्सिनोजन	канцероген	crcinogen
कार्सिनोमा	карцинома	carcinoma
काल	періоду	past time
कालक्रम	хронологія	passing time
काला	чорний	black
कालांतर	через деякий час	time lapse
कालान्तर	проміжок часу	later on
कालिदास	калідас	kalidas
कालिया	калія	kalia
कालीन	килим	era
कालीबंगां	калібанган	kalibanga
काले	чорний	black
कालेज	коледж	college
कालों	чорношкірі	seasons
काल्पनिक	мрійливий	fictitious
काव्य	поезія	poem
काशी	каші	kashi
काष्ठ	деревина	wood
कि	це	that
किंग	король	king
किंगडम	царство	kingdom
किए	зроблено	done
किक	удар	kick
किण्वन	бродіння	ferment
कितना	скільки	how much
कितनी	як багато	how many
कितने	як багато	how much
किताब	книга	book
किन	цинь	who
किनारे	край	banks of river
किनारों	краї	corners
किन्तु	але	but
किमी	км	km
किया	зробив	did
किया|	зроблено	done
किये	зроблено	done
किरण	промінь	ray
किरणों	промені	beams
किरदार	персонаж	role
किला	форт	fort
किले	форт	fort
किलो	кг	kilo
किलोग्राम	кілограм	kilogram
किलोमीटर	кілометр	kilometer
किशोर	підліток	teenager
किष्किन्धाकाण्ड	кішкіндхакаі	kishkindha kaand
किस	поцілунок	who
किसान	фермер	farmer
किसानों	фермери	farmars
किसी	будь-який	any
किसे	вооз	whom
किस्म	різноманітність	kind
किस्मत	доля	destiny
किस्में	різновиди	type
किस्मों	різновиди	kinds
की	з	of
कीं	це	done
कीट	комаха	insect
कीटनाशक	пестициди	insecticide
कीटनाशकों	пестициди	insecticides
कीटाणु	зародок	microbe
कीटों	комахи	insects
कीटोन	кетон	ketone
कीड़े	черви	insects
कीपर	воротар	keeper
कीपिंग	зберігання	keeping
कीबोर्ड	клавіатура	keyboard
कीमत	вартість	rate
कीमती	дорогоцінне	costly
कीमतों	ціни	prices
कीर्तिमान	запишіть	record
कुंड	боротьба	a basin
कुंभ	водолій	kumbh - particular month
कुटिया	хата	hut
कुटीर	котедж	cottage
कुण्ड	басейн	basin
कुण्डल	котушка	a kind of ornament
कुतुब	кутуб	kutub
कुतुबुद्दीन	кутубуддін	kutubuddin
कुत्ता	собака	dog
कुत्ते	собак	dog
कुनैन	хінін	quinen
कुन्डली	гороскоп	horoscope
कुबेर	кубера	kubera
कुमाऊँ	кумаон	kumaon
कुमार	кумар	kumar
कुमारगुप्त	кумаргупта	kumargupta
कुमारपाल	кумарпал	kumarpal
कुमारी	діва	miss
कुरान	коран	koran
कुरीतियों	зли	ediction
कुरु	куру	kurus
कुरुक्षेत्र	курукшетра	kurukshetra
कुर्ता	сорочка	long shirt for men
कुर्सी	крісло	chair
कुल	загальна	total
कुलीन	благородний	noble
कुश	куш	kush
कुशल	кваліфікований	skilled
कुशलता	ефективність	enquiry
कुषाण	кушань	kushan
कूच	подорожував	march
कूट	код	follicle
कूड़ा	підстилка	dust
कूद	стрибок	jump
कूल्हों	стегна	body part
कृत	попит	written
कृति	робота	work
कृतियाँ	працює	creation
कृतियों	творіння	writings
कृत्य	акт	clear
कृत्यों	дії	to do
कृत्रिम	штучний	artificial
कृपया	будь ласка	please
कृपा	будь ласка	kindness
कृषक	культиватор	farmer
कृषि	сільське господарство	farming
कृष्ण	крішна	krishna
कृष्णपक्ष	кришнапакша	krishnapad
कृष्णभक्ति	крішнабхакти	krishna worship
कृष्णयजुर्वेदीय	крішнаюрвері	krishnayajurvaidya
कृष्णा	крішна	krishna, black
कृष्‍ण	крішна	krishna - name
के	з	of
केंद्र	центр	centre
केंद्रीकृत	централізований	centralised
केंद्रीय	центральний	central
केंद्रों	центри	centers
केजीबी	кдб	internal security agency
केतु	кету	a planet
केदार	кедар	kedar group of people (a caste in hindus)
केदारनाथ	кедарнат	kedaarnath (name of a person)
केन	кен	ken
केन्द्र	центр	center
केन्द्रक	ядра	centric
केन्द्रशासित	по центру	union
केन्द्रीय	центральний	central
केन्द्रों	центри	centre
केरल	керала	kerala
केल्टिक	кельтський	caltic - name of language
केवल	у коледжі	only
केशव	кешав	keshab
केसर	шафран	safforn
कैंडी	цукерки	candy
कैंब्रिज	кембридж	cambridge . the university
कैंसर	рак	cancer
कैकेयी	кайкей	kaikeyi
कैण्डेला	кандела	kandela
कैद	позбавлення волі	caught
कैपिटल	капітал	capital
कैमरा	камера	camera
कैम्ब्रिज	кембридж	cambridge
कैरियर	перевізник	career
कैरेक्टर	характер	special characters in computer terminology
कैरेट	карет	carat
कैरोल	керол	carroll
कैलाश	кайлаш	paradise
कैलिफोर्निया	каліфорнія	california
कैलेंडर	календар	calender
कैलोरी	калорійність	calorie
कैल्शियम	кальцій	calcium
कैसा	як	how
कैसे	як	how
कैस्पियन	каспійський	caspian  the ocean
कॉपीराइट	авторські права	copyright
कॉफी	кава	coffee
कॉम	ком	com
कॉम्प्लेक्स	складні	complex
कॉरोना	корона	carona
कॉर्पोरेट	корпоративний	corporate
कॉर्पोरेशन	корпорація	corporation
कॉलेज	коледж	collage
कॉलेजों	коледжі	colleges
को	до	him
कों	котрий	to
कोंकण	конкан	konkan
कोइ	будь-який	anybody
कोई	хтось	some one
कोख	womb	pelvis
कोच	тренер	coach
कोट	пальто	coat
कोड	код	code
कोण	кут нахилу	angle
कोणार्क	конарк	konark (a place in india)
कोणीय	кутовий	angular
कोणों	кути	co-ordinates
कोने	кут	corner
कोबे	кобе	kobe
कोमल	ніжний	soft
कोमलता	м’якість	softness
कोयला	вугілля	coal
कोयले	вугілля	coal
कोर	куточок	core
कोरिया	корея	korea
कोरियाई	корейська	korean
कोर्ट	суд	court
कोर्स	курс	course
कोलंबिया	колумбія	columbia
कोलकाता	колката	kolkata
कोलोंबिया	колобія	place at america
कोशल	косала	kosal
कोशिका	клітина	dictionary
कोशिकाएं	клітини	cells
कोशिकाओं	клітини	cells
कोशिकीय	стільниковий	nutrients in life forms
कोशिश	спробуйте	try
कोशों	тезаурус	miles
कोष	казначейство	dictionary
कोसल	косал	kushal
कोसी	косі	name of a river
कोहरा	туман	fog
कोहिनूर	kohinoor	kohi-noor
कौटिल्य	каутіля	kotilya
कौन	вооз	who
कौरव	каурава	kauravas
कौशल	майстерність	skill
कौशाम्बी	каушамбі	kaushambi - place
कौशिक	каушик	kaushik
क्या	що	what
क्यूंकि	тому що	because
क्यूबा	куба	cyuba
क्यूलेक्स	кулекс	qulex
क्यों	чому	why
क्योंकि	тому що	because
क्योकि	тому що	why vest
क्योटो	кіото	kyoto
क्रम	замовлення	order
क्रमबद्ध	сортувати	serially
क्रमश	відповідно	in order
क्रमशः	відповідно	serial number
क्रमांक	серійний номер	seniority
क्रय	купівля	purchase
क्रांतिकारी	революційний	revolutionary
क्रान्त	революція	kranth
क्रान्ति	революція	revolution
क्रान्तिकारी	революційний	revolutionary
क्रिकेट	крикет	cricket
क्रिकेटर	крикетник	cricketer
क्रिप्ट	крипта	crypt
क्रिप्टो	криптовалюта	crypto
क्रिप्टोग्राफ़ी	криптографія	cryptography
क्रियाओं	дієслова	activities
क्रियाकलाप	діяльність	activities
क्रियात्मक	функціональний	active
क्रियान्वयन	виконання	implementation
क्रिसमस	різдво	christmas
क्रिस्टल	кристал	crystal
क्रीज	створити	crease
क्रीड़ा	спорт	game
क्रुद्ध	злий	angry
क्रूज	круїз	crusie
क्रूर	безжальний	cruel
क्रेडिट	кредит	credit
क्रोध	гнів	anger
क्रोधित	злий	angry
क्रोमोसोम	хромосома	chromosomes
क्रोमोसोमों	хромосоми	chromosomes
क्रोस	хрест	cross
क्लब	клуб	club
क्लाइस्ट्रॉन	клістрон	klystron
क्लासिकल	класичний	classical
क्लिंटन	клінтон	clinton
क्लिक	клацніть	click
क्लोनिंग	клонування	cloning
क्लोराइड	хлорид	chloride
क्लोरोफिल	хлорофіл	chlorophyll
क्वांटम	квантовий	quantum
क्वाथ	відвар	infusion
क्षण	момент	second
क्षणिक	моментний	for the time being
क्षति	пошкодження	loss
क्षतिग्रस्त	пошкоджені	destroyed
क्षतिपूर्ति	компенсація	completion
क्षत्रिय	кшатрія	kshatriya
क्षमता	можливість	potential
क्षमताओं	здібності	capacity
क्षमा	вибачте	excuse
क्षय	розпад	decay
क्षरण	корозія	speed
क्षिप्रा	кшипра	kshipra river
क्षीण	слабкий	very weak
क्षुद्र	петті	petty
क्षुब्ध	злий	angry
क्षेत्र	площа	field
क्षेत्रफल	площа	expanse
क्षेत्रमापी	поле датчик	plainmeter
क्षेत्ररक्षण	філдінг	field
क्षेत्राधिकार	юрисдикція	jurisdiction
क्षेत्रीय	регіональний	regional
क्षेत्रों	регіони	areas
क्षैतिज	горизонтальний	horizontal
ख	б	kha
खंड	розділ	segments
खंडन	заперечення	deny
खंडित	роздроблений	part
खंडों	сегменти	parts
खगोल	астро	astro
खगोलीय	небесна	geographical
खजाना	скарб	treasure
खजाने	скарби	treasures
खजुराहो	кхаджурахо	khajuraho
खजूर	дати	date - palm
खड़ा	стенд	standing
खड़ी	стоячи	stand
खड़ीबोली	стародавня форма мови хінді	slang
खड़े	стоячи	stand
खडा	стенд	stand
खडी	стоячи	stood
खण्ड	блок	section
खतना	обрізання	touch
खतरनाक	небезпечний	dangerous
खतरा	ризикувати	danger
खतरे	небезпека	danger
खतरों	небезпеки	dangers
खत्म	над	end
खनन	видобуток	mining
खनिज	корисні копалини	minerals
खन्ना	їжа	khanna
खपत	споживається	take in
खबर	новини	news
खबरें	новини	news
खमीर	дріжджі	zyme
खरगोश	кролик	rabbit
खराब	поганий	bad
खराबी	дефект	defect
खरीद	купівля	purchase
खरीदते	купуйте	to buy
खरीददारी	покупки	shopping
खरीदने	купуйте	buying
खरीदारी	покупки	purchase
खरीदी	придбано	buying
खर्च	витрати	cost
खलीफा	халіфа	caliph
ख़तरा	небезпека	danger
ख़त्म	готово	ended
ख़बर	новини	news
ख़राब	поганий	bad
ख़लीफ़ा	халіф	ghaleefa
ख़ान	хан	khan (name)
ख़ास	спеціальний	special
ख़िलाफ़	проти	against
ख़ुद	сама	self
ख़ुदा	боже	god
ख़ुशी	щастя	joy
खाँसी	кашель	cough
खां	хан	khan - surname
खाड़ी	бухта	gulf
खाता	рахунок	account
खाते	рахунки	account in a bank
खातों	рахунки	account
खाद	компост	fertilizer
खादी	хаді	khadi
खाद्य	їжа	food
खान	хан	khan (muslim surname)
खानदान	сім&#39;я	family
खानपान	продукти харчування та напої	food
खाने	їсти	food
खानों	шахти	mines
खाया	їли	ate
खालसा	халса	khalsa
खाली	порожній	empty
खास	спеціальний	special
खासकर	особливо	mostly
खासी	кашель	khasi
खिलजी	хілджі	khilji
खिलाड़ियों	гравці	players
खिलाड़ी	гравець	player
खिलाडी	гравців	player
खिलाफ	проти	against
खिलाफ़	проти	against
खींच	потягніть	stretch
खींचा	малював	to pull
खीर	десерт	type of food made of rice, milk & sugar
खुजली	сверблячий	itching
खुद	я сам	self
खुदरा	роздрібна торгівля	own
खुदा	боже	god
खुफिया	інтелект	secret
खुल	відчинено	open
खुलकर	відкрито	openly
