jugoslavenskih	jugoszláv	yugoslav
jugoslavija	jugoszlávia	yugoslavia
jugoslavije	jugoszlávia	yugoslavia
jugoslaviji	jugoszlávia	yugoslavia
jugoslaviju	jugoszlávia	yugoslavia
jugoslovenske	jugoszláv	jugoslavian
jugoton	jugoton	records
jugozapadnom	délnyugati	southwest
jugozapadu	délnyugati	southwest
jugu	déli	south
jula	július	july
juli	július	july
julija	július	julia
julije	július	julius
julska	július	july
julu	július	july
juna	június	june
junak	hős	hero
junaka	hősök	heroe
juni	június	june
junu	június	june
jure	jure	jure
jusić	jusic	jusic
jutro	reggel	jutro
južna	déli	southern
južne	déli	south
južni	déli	southern
južnih	déli	southern
južnim	déli	southern
južnjaci	déliek	southerners
južno	déli	southern
južnog	déli	southern
južnoj	déli	southern
južnom	déli	southern
južnu	déli	southern
k	k	k
ka	ka	to
kabe	kabe	kaaba
kabriolet	átváltható	convertible
kad	amikor	when
kada	amikor	when
kadija	kadija	judge
kadiluk	kadiluk	kadiluk
kadmijum	kadmium	cadmium
kadr	keret	qadr
kajsija	sárgabarack	apricot
kakanj	kakanj	kakanj
kakav	milyen	as
kako	hogyan	how
kakva	mit	what kind
kakve	mit	what kind
kakvi	mit	like
kakvo	mit	what kind
kakvu	mit	what kind
kalaj	ón-	kalaj
kalcijum	kalcium	calcium
kalcijuma	kalcium	calcium
kalendar	naptár	calendar
kalendara	naptár	calendar
kalendaru	naptár	calendar
kalesija	kalesija	kalesija
kalesije	kalesije	kalesija (town)
kalinovik	kalinovik	kalinovik
kalorija	kalória	calorie
kamen	kő	stone
kamena	kő	stone
kamengrad	kamengrad	stone town
kameni	kövek	stone
kamenih	kő	stone
kamenim	kő	stone
kamenje	kövek	stones
kamenog	kőből	stone
kamenom	kő	stone
kamenčića	kavics	pebbles
kamenčiće	kavics	stones
kanada	kanada	canada
kanade	kanada	canada
kanadi	kanada	canada
kanadu	kanada	canada
kanal	csatorna	canal
kanala	csatorna	canal
kanali	csatornák	channels
kanalima	csatornák	channels
kant	kant	kant
kanton	kanton	canton
kantona	kanton	cantons
kantonu	kanton	cantons
kao	mint	as
kapacitet	kapacitás	capacity
kapaciteta	kapacitás	capacity
kapaciteti	kapacitások	capacities
kapetan	kapitány	captain
kapetana	kapitány	captain
kapija	kapu	gate
kapital	főváros	capital
kapitala	főváros	property
kapiten	kapitány	captain
karadžić	karadzic	karadzic
karajlić	karajlić	karajlic
karakter	karakter	character
karaktera	karakter	characters
karakteristika	jellegzetes	characteristic
karakteristikama	jellemzők	characteristics
karakteristike	jellemzők	characteristics
karakterističan	jellegzetes	characteristic
karakteristična	jellegzetes	characteristic
karakteristične	jellegzetes	characteristical
karakteristično	jellegzetes	characteristic
karakteriše	jellemzését	characterized by
karakterišu	jellemez	characterize
karasi	karasi	crucian carp
karata	térkép	tickets
karate	karate	karate
karbonat	karbonát	carbon
karcinom	rák	carcinoma
kardiogenog	kardiogén	cardiogenic
karijera	karrier	career
karijere	karrier	career
karijeri	karrier	career
karijeru	karrier	career
karl	karl	carl
karla	karla	carla
karlo	karlo	karlo
karta	térkép	map
karte	térképek	maps
kartica	kártya	cards
kartice	kártyák	cards
kartu	térkép	map
kasnih	kései	late
kasnije	később	later
kasniji	később	latter
kasnijih	később	later
kasnijim	később	later
kasnim	elkéstem	late
kasno	késő	late
kasnom	késő	late
kaspijskog	caspian	caspian
katarina	katarina	katharina
katarinom	katarinom	katarina
katedra	szék	department
katedrala	székesegyház	cathedral
kategorija	kategória	category
kategorijabiografije	életrajz kategóriája	category: biographies
kategorijabivše	kategória	category: former
kategorijabosanski	kategória bosnyák	category bosnian
kategorijabosanskohercegovačka	kategória bosznia és hercegovina	category:bosnian-herzegovinian
kategorijabosanskohercegovačke	bosznia és hercegovina kategóriája	category bosnian
kategorijabosanskohercegovački	kategória bosznia és hercegovina	category: bosnian-hercegovian
kategorijadržave	az állam kategóriája	category state
kategorijafilozofija	categoryphilosophy	category philosophy
kategorijageografija	categorygeography	category: geography
kategorijaginekologija	categorygynecology	category gynecology
kategorijaglavni	categorymain	category: main
kategorijagradovi	categorycities	category: cities
kategorijahemijski	categorychemical	category chemical
kategorijainternet	categoryinternet	category: internet
kategorijaislam	kategória iszlám	category islam
kategorijajezici	categorylanguages	category languages
kategorijaknjiževnost	categoryliterature	category:literature
kategorijaliteratura	kategória irodalom	category: literature
kategorijama	kategóriák	categories
kategorijamedicina	gyógyszerkategória	category:  medicine
kategorijamediteranske	a földközi-tenger kategóriái	category: mediterranean
kategorijamuškarac	categoriesman	category: male
kategorijanovi	kategorizált	category: new
kategorijaopćine	önkormányzati kategória	categories of municipalities
kategorijaračunarstvo	categorycomputing	category: computing
kategorijarijeke	kategóriás szavak	category: rivers
kategorijasoftver	categorysoftware	category: software
kategorijasrednjobosanski	kategóriacentrális bosnyák	category:middle bosnian
kategorijaumjetnost	categoryart	category art
kategorijaunskosanski	categoryunskosanski	category: unsko-sanski
kategorijavoće	gyümölcs kategória	category fruit
kategorijačlanovi	categorymembers	category: members
kategorijaženski	categoryfemale	category: female
kategorije	kategóriák	categories
kategoriji	kategória	category
kategoriju	kategória	category
katherine	katherine	katherine
katkad	néha	sometimes
katoda	katód	cathode
katolici	katolikusok	catholics
katolika	katolikus	catholics
katoličanstvo	katolicizmus	catholicism
katolička	katolikus	catholic
katoličke	katolikus	catholic
katolički	katolikus	catholic
kavkaz	kaukázus	caucasus
kavkaza	kaukázus	caucasus
kazahstan	kazahsztán	kazakhstan
kazahstana	kazahsztán	kazakhstan
kazasi	kazasi	kazasi
kazna	büntetés	penalty
kazne	büntetés	penalties
kaznu	büntetés	inprisonment
kaže	mondja	said
kažemo	azt mondjuk	say
kažu	azt mondják	say
kefir	kefir	kefir
kemal	kemal	kemal
keramike	kerámia	cheramics
kernel	mag	kernel
kesovija	kesovija	kesovija
kihot	quixote	quijote
kilometara	kilométerre	kilometers
kina	kína	china
kine	tehenek	china
kineska	kínai	chinese
kineski	kínai	chinese
kineskog	kínai	chinese
kini	kína	china
kip	szobor	statue
kipar	szobrász	cyprus
kipra	ciprus	cyprus
kipru	ciprus	cuprus
kirijum	kirium	cerium
kisela	savanyú	sour
kiselina	sav	acid
kiseline	savak	acids
kiselinu	sav	acid
kiseljak	sóska	sorrel
kiseljaka	sóska	sorrel
kiseonik	oxigén	oxygen
kiseonika	oxigén	oxigene
kisik	oxigén	oxygen
kisika	oxigén	oxygen
kisikom	oxigén	oxygen
kičmene	gerinc-	spinal
kičmenjaci	gerincesek	vertebrates
kičmenjaka	gerincesek	vertebrates
kiša	eső	rain
kiše	eső	rain
kk	kk	basketball club
kladuša	kladusa	kladuša
klanja	levágás	bows
klanjati	imádni	pray
klapa	klapa	gang
klasa	osztály	class
klase	osztály	classes
klasifikacija	osztályozás	classification
klasična	klasszikus	classical
klasične	klasszikus	classical
klasični	klasszikus	classical
klasičnih	klasszikus	clasic
klasičnim	klasszikus	classical
klasičnog	klasszikus	classical
klasičnoj	klasszikus	classical
klasu	osztály	classes
klavijature	billentyűzetek	keyboards
kleopatra	kleopátra	cleopatra,first name
klima	éghajlat	climate
klimatologija	klimatológia	climatology
klimatske	éghajlati	climate
klimatski	éghajlati	climatic
klimatskim	éghajlati	climatic
klime	éghajlat	climate
klimu	éghajlat	climate
klitoris	csikló	clitoris
kljove	agyarak	fangs
ključ	kulcs	key
ključne	kulcs	crucial
ključni	kulcs	key
klub	klub	club
kluba	klub	club
klubova	klubok	clubs
klubovi	klubok	clubs
klubovima	klubok	clubs
klubu	klub	club
km	km	km
knez	herceg	lord
kneza	herceg	prince
knjiga	könyv	book
knjige	könyvek	books
knjigu	könyv	book
knjizi	könyv	book
književna	irodalmi	literary
književne	irodalmi	literary
književni	irodalmi	literary
književnici	írók	writers
književnik	író	writer
književnika	írók	writers
književnim	irodalmi	literary
književno	irodalmi	literary
književnog	irodalmi	literary
književnost	irodalom	literature
književnosti	irodalom	literature
ko	who	who
koalicija	koalíció	coalition
kocka	kocka	qube
kod	kód	at
koda	kód	code
kodu	kód	code
kog	kog	whom
koga	amikor	whom
koja	melyik	who
koje	melyik	which
kojeg	melyik	which
kojega	melyik	which
kojem	kinek	which
kojemu	kinek	which
koji	melyik	who
kojih	melyik	which
kojim	melyik	which
kojima	melyik	whom
kojoj	melyik	which
kojom	melyik	which
koju	melyik	which
koktel	koktél	coctail
kola	autó	circuits
kolekcija	gyűjtemény	collection
koliko	mennyi	how much
količina	mennyiség	quantity
količinama	mennyiségek	quantities
količine	összegek	quantities
količini	mennyiség	quantity
količinom	mennyiség	quantity
količinu	mennyiség	amount
koljena	térd	knees
kolo	kör	wheel
kolone	oszlopok	columns
kolonija	kolónia	colony
kolonije	telepek	colonies
kolumbija	colombia	columbia
kom	db	whom
komandant	parancsnok	commander
komandanta	parancsnok	commander
komandom	parancs	command
komandu	parancs	command
kombinacija	kombináció	combination
kome	kinek	whom
komedija	komédia	comedy
komedije	vígjátékok	comedy
komensalizam	kommenzalizmus	comensalism
komete	üstökös	comets
komisija	jutalék	comission
komisije	jutalék	commission
komora	kamra	chamber
komore	kamrák	chambers
kompajler	fordítóprogram	compiler
kompanija	vállalat	company
kompanije	vállalatok	companies
kompilacije	összeállítások	compilation
kompleks	összetett	complex
kompleksa	összetett	complex
kompleksne	összetett	complex
kompletna	teljes	complete
komplikacija	bonyodalom	complication
komponenata	alkatrészek	components
komponente	alkatrészek	components
komponenti	alkatrészek	components
kompozicija	fogalmazás	composition
kompozicije	készítmények	composition
kompozitor	zeneszerző	composer
kompozitora	zeneszerző	composer
kompozitori	zeneszerzők	composers
komuniciranja	közlés	communication
komuniciranje	közlés	comunication
komunikacija	közlés	communication
komunikacije	távközlés	communications
komunikaciju	közlés	communication
komunista	kommunista	communists
komunistička	kommunista	communistic
komunističke	kommunista	communist
komunizma	kommunizmus	communism
konami	konami	konami
konačan	végső	ultimate
konačna	végső	final
konačno	végül	finally
konačnom	végső	final
konačnu	végső	final
koncentracija	koncentráció	concentration
koncentracije	koncentráció	concentration
koncept	koncepció	concept
koncerata	koncert	concerts
koncert	koncert	concert
koncerta	koncert	concerts
koncerte	koncertek	concert
koncerti	koncertek	concerts
koncertima	koncertek	concerts
koncertu	koncert	concert
konferenciji	konferencia	conference
kongres	kongresszus	congress
kongresa	kongresszus	congress
kongresu	kongresszus	congress
konj	ló	horse
konja	ló	horse
konji	lovak	horses
konjic	lovasság	konjic
konjica	lovasság	konjica
konstanta	állandó	constant
konstante	állandók	contants
konstantin	constantine	konstantin
konstantno	állandóan	constantly
konstrukcije	szerkezetek	construction
kontakt	kapcsolatba lépni	contact
kontaktu	kapcsolatba lépni	contact
kontekstu	kontextus	in a way
kontinenata	kontinensek	continents
kontinent	kontinens	continent
kontinenta	kontinens	continent
kontinentalna	kontinentális	continental
kontinentalne	kontinentális	continental
kontinentu	kontinens	continent
kontinuitet	folytonosság	continuity
kontrast	kontraszt	contrast
kontrola	ellenőrzés	control
kontrole	ellenőrzés	control
kontroliše	ellenőrzések	control
kontrolom	ellenőrzés	control
kontrolu	ellenőrzés	control
konvekcija	konvekció	convections
konvergencija	konvergencia	convergence
konvergira	konvergál	converges
konzul	konzul	consul
kopito	pata	hooves
koplja	lándzsák	pikes
kopna	föld	land
kopnene	föld	land
kopnu	föld	land
kora	ugat	bark
koraci	lépések	steps
korak	lépés	step
koreja	korea	korea
koridor	folyosó	corridor
koridora	folyosó	corridor
korijen	gyökér	root
korijene	gyökerek	roots
korisnici	felhasználók	users
korisnicima	felhasználók	users
korisnik	használó	user
korisnika	felhasználók	users
korisniku	a felhasználónak	user
korist	haszon	use
koriste	használat	use
koristeći	használva	using
koristi	felhasználások	use
koristila	használt	used
koristile	használt	using
koristili	használt	used
koristimo	használunk	use
koristio	használt	used
koristiti	használni	use
korišten	használt	used
korištena	használt	used
korišteni	használt	used
korištenja	használat	usage
korištenje	használat	using
korištenjem	használva	use
korištenju	használat	use
kornjača	teknősbéka	turtle
kornjače	teknősök	turtle
korona	korona	corona
korozija	rozsdásodás	corrosion
korozije	rozsdásodás	corrosion
korpus	test	corpus
korpusa	hadtest	corpus
kosa	haj	hair
kosača	kaszálógép	kosaca
kose	szőr	hair
kosinus	koszinusz	cosynus
kosova	koszovó	kosova
kosovo	koszovó	kosovo
kosovu	koszovó	kosovo
kost	csont	bone
kosti	csontok	bones
kostiju	csontok	bones
kostur	csontváz	skelet
kotline	medencék	valley
kotromanić	kotromanić	kotromanic
kotromanića	kotromanića	kotromanić
kovač	kovács	kovach
kovačević	kovačević	kovacevic
koza	kecske	goat
kozara	kozara	kozara
kočić	szeg	kocic
koš	kosár	basket
koša	kosár	basket
košarci	kosárlabda	basketball
košarka	kosárlabda	basketball
košarkaš	kosárlabda játékos	basketball
košarkaška	kosárlabda	basketball
košarkaški	kosárlabda	basketball
košarke	kosárlabda	basketball
košarku	kosárlabda	basketball
koševo	kosár	kosevo
košu	kosár	basket
koža	bőr	skin
kože	kecske	skin
koјi	melyik	which
kraj	vég	end
kraja	vége	end
krajem	a végén	end
krajeva	véget ér	regions
krajeve	véget ér	regions
krajevi	véget ér	regions
krajevima	véget ér	beside
krajina	tájkép	krajina
krajine	tájkép	krajine
krajini	tájkép	frontier
krajnjem	végső	ending
krajnji	végső	utmost
kraju	a végén	end
kralj	a király	king
kralja	a király	king
kraljem	a király	king
kraljeva	a királyok	kings
kraljevi	királyok	kings
kraljevina	királyság	kingdom
kraljevine	királyság	kingdom
kraljević	herceg	kraljevic
kraljevića	herceg	kraljevic
kraljevska	királyi	royal
kraljevske	királyi	royal
kraljevstva	királyság	kingdom
kraljevstvo	királyság	kingdom
kraljevstvu	királyság	kingdom
kraljica	a királynő	queen
kraljice	királynő	queen
kraljicom	a királynő	queen
kraljicu	a királynő	queen
kralju	a királynak	king
kratak	rövid	short
kratka	rövid	short
kratke	rövid	short
kratki	rövid	short
kratkim	rövid	short
kratko	rövid	short
kratkog	rövid	short
kratkom	rövid	short
krava	tehén	cow
kraće	rövidebb	shorter
krenula	indult	started
krenuli	elindult	started
krenuo	elindult	started
kreont	kreón	creon
kreta	kréta	crete
kretanja	mozgások	motion
kretanje	mozgalom	motion
kretanju	mozgalom	moving
kreće	mozgó	move
kreću	mozognak	move
kreševo	kreševo	kreševo
krila	szárnyak	wings
krilo	szárny	wing
kripton	kripton	krypton
krist	krist	christ
krista	krista	christ
kristala	kristályok	crystals
kristalni	kristályos	crystal
kristina	kristina	christine
kritika	kritika	critics
kritike	kritika	critics
kritičara	kritikusok	critics
kritičari	kritikusok	critics
kriza	válság	crisis
krize	válság	crisis
križa	kereszt	crisis
krleža	kullancsok	krleza
krležin	krležin	krleza's
krompir	burgonya	potato
kroz	keresztül	through
krpelj	ketyegés	barnacle
krstaški	keresztes lovag	crusade
krug	kör	circle
kruga	kör	circle
krugova	körök	circles
krugovi	körök	circles
krugovima	körök	circles
krugu	kör	circle
kruna	korona	crown
krune	korona	crown
krunidbe	koronázás	coronation
krunu	korona	crown
krupa	búzadara	krupa
krupe	búzadara	krupa
krupi	búzadara	krupi
krutost	merevség	frigidity
krv	vér	blood
krvarenja	vérzés	bleeding
krvarenje	vérzés	bleeding
krvi	vér	blood
krvlju	vér	blood
krvne	vér	blood
krvni	vér	blood
krvnih	vér	blood
krvotok	véráram	bloodstream
krzno	szőrme	coat
kršćani	keresztények	christians
kršćanska	keresztény	christian
kršćanske	keresztény	christian
kršćanski	keresztény	christian
kršćanskih	keresztény	christian
kršćanstva	kereszténység	christianity
kršćanstvo	kereszténység	christian
kud	ahol	cas (cultural and artistic societies)
kugle	golyó	balls
kukuruz	kukorica	corn
kula	torony	tower
kule	tornyok	towers
kulenović	kulenović	kulenovic
kulin	kulin	kulin
kulina	kulina	kulina
kulon	medál	kulon
kult	kultusz	cult
kultura	kultúra	culture
kulturama	kultúrák	cultures
kulture	kultúra	culture
kulturi	kultúra	cultures
kulturna	kulturális	cultural
kulturne	kulturális	cultural
kulturni	kulturális	cultural
kulturnih	kulturális	cultural
kulturnim	kulturális	cultural
kulturno	kulturálisan	cultural
kulturnog	kulturális	cultural
kulturnoj	kulturális	cultural
kulturnu	kulturális	cultural
kulturom	kultúra	culture
kulturu	kultúra	culture
kup	csésze	cup
kupa	csésze	cups
kupe	kupé	kupa
kupres	kupres	kupres
kupu	egy rakás	cup
kuran	korán	koran
kurana	korán	quran
kuranu	korán	koran
kurban	áldozat	kurban
kurtović	kurtovic	kurtovich
kustos	kurátor	custodian
kusturica	kusturica	kusturica
kuter	vágó	coast guard
kuvajt	kuvait	kuwait
kuća	ház	house
kućama	házak	houses
kućanice	feleségek	housewifes
kuće	házak	houses
kući	itthon	home
kućni	itthon	house
kuću	ház	house
kvadrata	négyzetek	square
kvadratni	négyzet	square
kvalifikacijama	szakképesítés	qualifications
kvalifikovana	képzett	qualified
kvalitet	minőség	quality
kvaliteta	minőség	quality
kvalitetu	minőség	quality
kvantne	kvantum	quantum
kćer	lánya	daughter
kćeri	lánya	daughter
kćerka	lánya	daughter
kćerke	lányai	daughter
kćerku	lánya	daughter
l	l	i
la	la	la
lagano	könnyen	slowly
laguna	lagúna	lagune
lahko	tud	easy
lako	könnyen	easily
laktoza	laktóz	lactose
lakše	könnyebb	easier
lan	és	lan
lanac	lánc	range
lanci	láncok	chains
langer	langer	langer,popular singer's last name
larve	lárvák	cocoon
lat	lat	lat.
latin	latin	latinus
latinica	latin	latin alphabet
latinska	latin	latin
latinske	latin	latin
latinski	latin	latin
latinsko	latin	latin
latinskog	latin	latin
latinskom	latin	latin
latvija	lettország	latvia
lav	lav	lion
lazar	lázár	lazar
lcd	lcd	lcd
le	le	le
led	jég	ice
legenda	legenda	legend
legende	legendák	legends
legendi	legendák	legend
legija	légió	legion
legije	légiók	legion
legiji	légió	legion
legio	légió	legio
legionara	légiósok	legionnaires
legionari	légiósok	legionnaires
legura	ötvözet	alloy
legure	ötvözetek	alloy
leksikologija	lexikológia	lexicology
leonardo	leonardo	leonardo
let	enged	flight
lete	légy	fly
letjelica	repülőgép	aircraft
lezbejka	leszbikus	lesbian
leđa	vissza	back
leže	hazugságok	lie
leži	hazugságok	lies
ležišta	csapágyak	founding sites
li	li	i
liberalna	liberális	liberal
lica	arcok	people
lice	arc	face
licence	engedély	license
licu	arc	on the spot
liga	liga	league
lige	liga	league
ligi	liga	league
ligu	liga	league
lijek	gyógyszer	medicine
lijekova	gyógyszerek	drugs
lijekovi	gyógyszerek	medicine
lijekovima	gyógyszerek	drugs
lijep	szép	beautiful
lijepa	szép	beautiful
lijepo	szép	nicely
lijeva	bal	left
lijeve	bal	left
lijevo	bal	left
lijevoj	bal	left
lijevom	bal	left
lijevu	bal	left
liječenja	kezelés	treatment
liječenje	kezelés	treatment
liječenju	kezelés	treatment
lik	karakter	character
lika	karakter	lika
like	mint	lika
liker	likőr	licker
likom	karakter	character
likova	karakterek	characters
likovi	karakterek	characters
likovna	bírság	art
limfa	nyirok	lymph
linearno	lineáris	linear
lingvistika	nyelvészet	linguistics
linija	vonal	line
linijama	vonalak	lines
linije	vonalak	line
liniji	vonal	line
linijom	vonal	line
liniju	vonal	line
linkovi	linkek	links
linux	linux	linux
lirika	dalszöveg	lyric poetry
list	lista	newspaper
lista	lista	newspapers
liste	listák	lists
listi	listák	list
listopadne	október	deciduous
listova	ágynemű	leaves
listove	ágynemű	leaves
listovi	levelek	leaves
listovima	levelek	pages
listu	lista	list
literatura	irodalom	literature
literature	irodalom	literature
literaturi	irodalom	literature
litvanija	litvánia	lithuania
livanjskog	livanjskog	livanjskog
livna	öntvény	livna
livno	livno	livno
livnu	zuhany	livno
lični	személyes	personal
lično	személyesen	personal
ličnost	személyiség	personality
ličnosti	személyiség	persons
lj	lj	lj
ljekar	orvos	physician
ljepote	szépség	beauties
ljestvicama	mérleg	ladders
ljeta	nyár	summer
ljeti	nyáron	summer
ljetima	nyáron	summers
ljetne	nyár	summer
ljetnim	nyár	summer
ljeto	nyár	summer
ljiljan	lilly	lily
ljiljana	liliom	lilies
ljubav	szeretet	love
ljubavi	szeretet	love
ljubavna	szerető	love
ljubavne	szeretet	love
ljubljana	ljubljana	ljubljana
ljubljani	ljubljani	ljubljana
ljubuški	édesem	ljubuški
ljude	emberek	people
ljudi	emberek	people
ljudima	emberek	people
ljudska	emberi	human
ljudske	emberi	human
ljudski	emberi	human
ljudskih	emberi	human
ljudskim	emberi	human
ljudsko	emberi	human
ljudskog	emberi	human
ljudskom	emberi	human
ljudsku	emberi	human
lobanja	koponya	skulls
lociran	található	located
logika	logika	logic
logička	logikus	logical
logično	logikus	logical
logor	tábor	camp
logora	tábor	camp
logoraša	táborban fogvatartottak	immates
logoraši	táborban fogvatartottak	immates
logore	táborok	camps
logori	táborok	leaguer
logoru	tábor	camp
lokacija	elhelyezkedés	location
lokacije	helyek	locations
lokaciji	elhelyezkedés	location
lokaliteta	helység	sites
lokalitetu	helység	location
lokalna	helyi	local
lokalne	helyi	local
lokalni	helyi	local
lokalnih	helyi	local
lokalnim	helyi	local
lokalno	helyileg	locally
lokalnog	helyi	local
lokalnom	helyi	local
london	london	london
londona	london	london
londonu	london	london
lopta	a labda	ball
lopte	golyó	balls
loptica	labda	ball
loptice	golyó	ball
lopticu	a labda	ball
loptom	labda	ball
loptu	a labda	ball
lord	lord	lord
los	los	los
louis	louis	louis
louisa	louisa	loise
lov	vadászat	hunting
love	szeretet	hunted
loza	szőlőtőke	vine
loze	szőlő	lineage
loša	rossz	bad
loše	rossz	bad
lošeg	rossz	poor
lp	lp	lp
luci	luci	luci
luj	luj	louis
luja	luja	louis
luk	hagyma	arc
luka	kikötő	luka (banja luka)
lukavac	ravasz	lukavac
luke	kikötők	luka
luksemburg	luxemburg	luxembourg
luksemburga	luxemburg	luxembourg
luksemburgu	luxemburg	luxembourg
luksemburški	luxemburgi	luxembourg
luku	hagyma	port
luminiscencija	lumineszcens	luminescence
lutecijum	lutetium	lutecium
luxembourg	luxemburg	luxembourg
luče	lámpák	secrete
lučenje	kiválasztás	secretion
luči	lámpák	is secreted
m	m	m
ma	mama	ma
maajka	anya	maajka
mac	mac	mac
mada	bár	albeit
mafija	maffia	mafia
maglaj	köd	maglaj
magnetna	mágneses	magnetic
magnezijum	magnézium	magnesium
magnezijuma	magnézium	magnesium
mahala	mahala	mahala
mahmud	mahmud	mahmud
mahom	többnyire	mostly
maj	lehet	may
maja	lehet	maja
majevice	majevice	majevica (mountain)
majka	anya	mother
majke	anyák	mothers
majko	anya	mother
majkom	anya	mother
major	jelentősebb	major
majstori	mesterek	masters
maju	lehet	may
mak	mak	mak
makedonci	macedónok	macedonians
makedonija	macedónia	macedonia
makedonije	macedónia	macedonia
makedoniji	macedónia	macedonia
makedonski	macedóniai	macedonian
makroekonomija	makroökonómia	macroeconomics
makromolekula	makromolekula	macro-molecule
maksimalno	maximális	max
maksimum	maximális	maximum
mala	kicsi	small
male	kis	small
mali	kicsi	small
maligni	gonosz	malignant
malih	kicsi	small
malim	kicsi	small
malo	kis	little
malog	kicsi	small
maloj	kicsi	little
malom	kicsi	small
malu	kicsi	small
man	férfi	man
manastir	kolostor	monastery
manastiru	kolostor	monastery
mandat	megbízás	mandate
mangan	mangán	manganese
manhattan	manhattan	manhattan
manifestacija	megnyilatkozás	manifestation
manifestacije	megnyilvánulásai	manifestations
manja	kisebb	smaller
manje	kevésbé	less
manji	kisebb	smaller
manjih	kisebb	smaller
manjim	kisebb	smaller
manjina	kisebbség	minority
manjine	kisebbségek	minorities
manjinu	kisebbség	minority
manjoj	kisebb	smaller
manju	kevésbé	smaller
mao	mao	mao
mapa	térkép	map
maraka	bélyegek	stamps
maria	maria	maria
marie	marie	marie
marija	marija	marija
marije	mária	marijas (name)
mariji	mariji	marija
marijin	marijin	marias
marijom	mary	with maria
mariju	mariju	mario
mariner	tengerész	mariner
marino	marino	marino
mario	mario	mario
mark	mark	mark (name)
marka	márka	stamp
markama	jelek	marks
marke	márkák	stamp
marketing	értékesítés	marketing
marki	márkák	brand
marko	marko	marco
marković	marković	markovik
marks	jelek	marks
maroka	marokkó	morocco
maroko	marokkó	morocco
maroku	marokkó	morocco
mars	március	mars
marshall	marshall	marshall
marsu	mars	mars
mart	március	march
marta	március	march
martin	márton	martin
martu	március	march
marx	marx	marx
mary	mary	mary
maršala	marsall	marshal
masa	tömeg	mass
masakr	mészárlás	massacre
masakra	mészárlás	massacre
mase	tömeg	masses
masleša	vaj	mashlesha
masovna	tömeg	mass
masovne	tömeg	mass
masovnih	tömeg	mass
masovno	tömegesen	mass
masti	zsír	fat
masu	tömeg	mass
mata	mata	mata,name of the music band,hari mata hari
mate	társ	mate
matematici	matematika	mathematics
matematika	matematika	mathematics
matematike	matematika	mathematics
matematičar	matematikus	mathematician
matematički	matematikailag	mathematical
materica	méh	uterus
materice	méh	uterus
materija	ügy	matter
materijal	anyag	material
materijala	anyag	material
materijale	anyagok	materials
materijali	anyagok	"bruno langer termination of this cooperation describes as the release of ""atomic shelter"" from all that is superfluous and foreign to rock and roll but the fact remains that by far the best material was recorded while bosko obradovic was a songwriter and spiritual leader of ""shelter"". to date, this is one of the largest settlements found in bosnia, which is showed by found materials, production of the archaeological material, and the number of beats detected by geomagnetic recording. since ancient times people have tried to fathom the behavior of the particular matter, why objects fall to the ground when they lose grip, why different materials have different properties, etc."
materijalna	anyag	material
materijalne	anyag	material
materijalni	anyag	material
materijalnih	anyag	material
materijalnu	anyag	material
materijalom	anyag	material
materije	ügy	matter
maternji	anyai	mother
matica	dió	matica (name of organization)
matija	matija	matija,first name
matična	szülő	mother
matične	szülő	motherboard
matičnih	szülő	mother
matičnu	szülő	motherboard
matrica	mátrix	matrix
matrice	mátrix	matrix
may	lehet	may
maya	maya	maya
mač	kard	sword
mađari	magyarok	hungarians
mađarska	magyarország	hungary
mađarske	magyar	hungary
mađarski	magyar	hungarian
mađarskoj	magyarország	hungary
mađarskom	magyar	hungary
mašina	gép	machine
mašine	gépek	machine
mašinski	mechanikai	machine
me	nekem	me
medalja	érem	medal
medalje	érmek	medals
media	média	media
medicina	gyógyszer	medicine
medicine	gyógyszer	medicine
medicini	gyógyszer	medicine
medicinska	orvosi	medical
medicinske	orvosi	medical
medicinski	orvosi	medical
medicinu	gyógyszer	medicine
medij	közepes	media
medija	média	media
medije	média	media
mediji	média	media
medijima	média	media
medina	medina	medina  (name)
medine	medina	medine
medinu	medina	medicine
mediteran	földközi-tenger	mediterranean
mediterana	földközi-tenger	mediterranian
mediteranu	a földközi-tenger	mediterranean
medresa	madrasa	madrassas
mehanizam	gépezet	mechanism
mehaničke	mechanikai	mechanics
mehanički	gépiesen	mechanical
mehmed	mehmed	mehmed
mehmeda	mehmeda	mehmed
mehmedpaša	mehmedpasha	mehmed pasha
mehmedpaše	mehmedpasha	mehmed-pasha
mehmedu	mehmedu	mehmed
meho	szőrme	meho
meke	puha	mecca
meki	puha	mekka
meksika	mexikó	mexico
meksiko	mexikó	mexico
meku	puha	mecca
melodije	dallamok	melodies
membrane	membrán	membranes
memić	memic	memic
memići	memići	memici
memorija	memória	memory
memorije	memória	memory
memoriju	memória	memory
menadžer	menedzser	manager
menadžment	vezetés	management
mene	nekem	me
meni	nekem	me
menstruacije	menstruáció	menstruation
menstrualni	menstruációs	menstrual
menstrualnog	menstruációs	menstrual
mercury	higany	mercury
merlin	kis sólyom	merlin
mesa	hús	meat
meso	hús	meat
meta	meta	target
metabolizam	anyagcsere	metabolism
metabolizma	anyagcsere	metabolism
metafizika	metafizika	metaphysics
metafora	metafora	metaphor
metal	fém	metal
metala	fém	metal
metali	fémek	metals
metalne	fém	metal
metalurgija	kohászat	metallurgy
metar	méter	metre
metara	méter	meters
metilen	metilén	methylene
metod	módszer	method
metoda	módszer	method
