efternamn	उपनाम	last name
eftersom	जबसे	while
efterträdare	उत्तराधिकारी	successor
efterträddes	सफल हुए	succeeded
eftervärlden	भावी पीढ़ी	posterity
efteråt	बाद में	afterwards
egen	अपना	own
egendom	संपत्ति	property
egenskap	संपत्ति	trait
egenskaper	विशेषताएँ	characteristics
egenskaperna	गुण	the qualities
egentlig	असली	actual; factual; real
egentliga	वास्तविक	real one
egentligen	वास्तव में	really
eget	अपना	own
egna	अपना	own
egypten	मिस्र	egypt
egyptens	मिस्र	egypts
egyptiska	मिस्र के	egyptian
eiffeltornet	एफिल टॉवर	the eiffel tower
einstein	आइंस्टाइन	einstein
einsteins	आइंस्टाइन	einstein
ej	नहीं	not
eker	स्पोक	united
eklund	eklund	eklund
ekman	एकमैन	ekman
ekologi	परिस्थितिकी	ecology
ekologiska	जैविक	ecological
ekonomi	अर्थव्यवस्था	economic
ekonomier	अर्थव्यवस्थाओं	economies
ekonomin	अर्थव्यवस्था	the economy
ekonomisk	आर्थिक	economic
ekonomiska	आर्थिक	economical
ekonomiskt	आर्थिक रूप से	economic
ekosystem	पारिस्थितिकी तंत्र	ecosystem
ekr	a.d	ad
ekvatorn	भूमध्य रेखा	equator
eld	आग	fire
elden	आग	the fire
electric	बिजली	electic
elektricitet	बिजली	electricity
elektrisk	विद्युतीय	electric
elektriska	बिजली	electrical
elektriskt	विद्युत	electric
elektromagnetisk	विद्युत चुम्बकीय	electromagnetic
elektron	इलेक्ट्रॉन	electron
elektroner	इलेक्ट्रॉनों	electron
elektronik	इलेक्ट्रानिक्स	electronics
element	तत्त्व	elements
eleonora	eleonora	eleonora
elever	विद्यार्थियों	students
eleverna	विद्यार्थियों	the pupils
elin	एलिन	elin
elisabeth	एलिसाबेथ	elisabeth
elit	अभिजात वर्ग	elite
eliten	अभिजात वर्ग	the elite
elitserien	elitserien	elite series
eller	या	or
elton	एल्टन	elton
elva	ग्यारह	eleven
elvis	एल्विस	elvis
em	एम	european championship
emellan	के बीच	inbetween; between
emellanåt	कभी कभी	once in a while
emellertid	तथापि	however
emi	ईएमआई	emi
emigrerade	emigrated	emigrated
emil	एमिल	emil
eminem	एमिनेम	eminem
emma	एम्मा	emma
emmanuel	एम्मानुएल	emmanuel
emo	emo	emo
empati	सहानुभूति	empathy
empire	साम्राज्य	empire
en	एक	a
ena	एक	one
enade	यूनाइटेड	united
enades	माना	agreed
enastående	बकाया	exceptional
enat	एकीकृत	united
enbart	केवल	only
encyclopedia	विश्वकोश	encyclopedia
enda	केवल	single
endast	केवल	only
ende	उत्पादन	only
energi	ऊर्जा	energy
energikälla	ऊर्जा	energy source
energikällor	ऊर्जा	energy resources
energin	ऊर्जा	the energy
energy	ऊर्जा	energy
engagemang	प्रतिबद्धता	commitment
engagerad	व्यस्त	dedicated
engagerade	समर्पित	dedicated
engels	एंगेल्स	engels
engelsk	अंग्रेज़ी	english
engelska	अंग्रेज़ी	england
engelskan	अंग्रेज़ी	the english
engelskans	अंग्रेजी	english
engelske	अंग्रेज़ी	the english
engelskspråkiga	अंग्रेज़ी	english-speaking
engelsmännen	अंग्रेज़ी	english people
england	इंगलैंड	england
englands	इंगलैंड	england's
english	अंग्रेज़ी	english
enhet	इकाई	unit
enheten	इकाई	the unit
enheter	इकाइयों	units
enhetlig	वर्दी	unitary
enighet	समझौता	unity
enkel	सरल	simple
enkelt	आसान	easy
enkla	आसान	simple
enklare	आसान	easier
enklaste	सबसे आसान	the simplest
enlighet	अनुसार	according (to)
enligt	इसके अनुसार	according (to)
enorm	विशाल	enormous
enorma	विशाल	enormous
enormt	विशाल	gigantic
ens	यहाँ तक की	even
ensam	अकेला	alone
ensamma	अकेला	alone
enskild	व्यक्ति	single
enskilda	व्यक्ति	individual
enskilt	एक	individually
enstaka	एक	occasional
entertainment	मनोरंजन	entertainment
enzymer	एंजाइमों	enzymes
ep	ईपी	ep
epicentrum	उपरिकेंद्र	epicentre
epok	युग	epoch
epoken	युग	the epoch
epost	ईमेल	e-mail
er	तुम्हारी	you
era	युग	yours
eran	युग	era
erbjuda	प्रस्ताव	offer
erbjuder	प्रस्तावों	offers
erbjöd	की पेशकश की	offered
erbjöds	की पेशकश की	offered
erektion	निर्माण	erection
erfarenhet	अनुभव	experience
erfarenheter	अनुभवों	experiences
erhållit	प्राप्त	acquired
erhöll	प्राप्त	obtained
eric	eric	eric
ericsson	एरिक्सन	ericsson
erik	एरिक	erik
eriksson	एरिकसन	eriksson
eritrea	इरिट्रिया	eritrea
erkänd	पहचान लिया	acknowledged
erkända	पहचान लिया	acknowledged
erkände	पहचान लिया	confession
erkänna	स्वीकार करना	recognize
erkännande	मान्यता	recognition
erkänner	पहचानना	admits
erkänt	पहचान लिया	recognized
ernest	अर्नेस्ट	ernest
ernman	ernman	ernman
ernst	अर्नस्ट	ernst
eros	एरोस	eros
ersatt	जगह ले ली	replaced
ersatte	प्रतिस्थापन	replaced
ersattes	जगह ले ली	was replaced by
ersatts	जगह ले ली	replaced
ersätta	बदलने के	replace
ersättare	विकल्प	replacement
ersättning	प्रतिस्थापन	pay
ersätts	जगह ले ली	replaced
erövra	जीत	conquer
erövrade	विजय प्राप्त की	conquered
erövrades	विजय प्राप्त की	conquered
erövring	विजय	conquest
erövringar	विजय	conquests
erövringen	विजय	conquest
estetik	सौंदर्यशास्र	esthetics
estetiska	सौंदर्य	aesthetic
estland	एस्तोनिया	estland
estniska	एस्तोनियावासी	estonian
et	एट	et
etablera	स्थापित करना	establish
etablerad	स्थापना	established
etablerade	विरासत	established
etablerades	स्थापना	established
etablerat	स्थापना	established
etanol	इथेनॉल	ethanol
etik	आचार विचार	ethics
etiken	आचार विचार	the ethic
etiopien	इथियोपिया	ethiopia
etiopiska	इथियोपियाई	ethiopian
etiska	नैतिक	ehtical
etnicitet	जातीयता	ethnicity
etnisk	संजाति विषयक	ethnic
etniska	संजाति विषयक	ethnic
etniskt	संजाति विषयक	ethnical
ett	एक	a
etta	एक	number one
etymologi	शब्द-साधन	etymology
eu	यूरोपीय संघ	eu
euro	यूरो	euro
euron	यूरो	the euro
euroområdet	यूरो क्षेत्र	eurozone
europa	यूरोप	europe
europacupen	यूरोपीय कप	euro (-pean) cup
europaparlamentet	कॉल	european-parliament
europarådet	यूरोप की परिषद	council of europe
europas	यूरोप	europe
europe	यूरोपीय	europe
european	यूरोपीय	european
europeisk	यूरोपीय	european
europeiska	यूरोपीय	european
européer	गोरों	europeans
européerna	गोरों	europeans
eurovision	यूरोविज़न	eurovision
eus	यूरोपीय संघ	eu
eva	ईवा	eva
evangelierna	गॉस्पेल	the gospels
evangeliska	इंजील का	evangelical
evans	इवांस	evans
evenemang	प्रतिस्पर्धा	event
eventuell	अंतिम	any
eventuella	कोई भी	any
eventuellt	संभवतः	eventually
evert	एवर्ट	everted
everton	एवर्टन	everton
eviga	सनातन	eternal
evigt	सदैव	forever
evolution	क्रमागत उन्नति	evolution
evolutionen	क्रमागत उन्नति	the evolution
evolutionsteorin	विकास सिद्धांत	theory of evolution
ex	भूतपूर्व	eg
exakt	बिल्कुल सही	accurately
exakta	सटीक	exact
examen	डिग्री	exam
exempel	उदाहरण	example
exempelvis	जैसे	e.g.
exemplar	प्रतिलिपि	example
exemplet	उदाहरण	the example
exil	निर्वासन	exile
existens	अस्तित्व	existence
existensen	अस्तित्व	existence
existera	मौजूद	exist
existerade	अस्तित्व में	existed
existerande	मौजूदा	existing
existerar	मौजूद	exists
existerat	अस्तित्व में	existed
exklusiv	अनन्य	exclusive
expandera	विस्तार	expand
expansion	विस्तार	expansion
expansionen	विस्तार	the expansion
expedition	अभियान	expidition
expeditionen	अभियान	the expidition
expeditioner	अभियानों	expeditions
experiment	प्रयोग	experiment
experimenterade	प्रयोग	experimented
experter	विशेषज्ञों	experts
explosionen	विस्फोट	the explosion
export	निर्यात	export
exporten	निर्यात	exports
express	एक्सप्रेस	express
expressen	एक्सप्रेस	expressen
externa	बाहरी	external
extra	अतिरिक्त	optional
extrem	चरम	extreme
extrema	चरम	extreme
extremt	अत्यंत	extreme
fabriker	कारखाना	factories
facebook	फेसबुक	facebook
fackföreningar	यूनियनों	unions
facto	वास्तविक	facto
facupen	एफए कप	fa cup
fader	पिता जी	father
fadern	पिता जी	the father
faderns	पिता की	the father's
fagocyt	भक्षककोशिकीय	phage
fakta	तथ्यों	fact
faktiska	वास्तविक	actual
faktiskt	वास्तव में	in fact; actually; indeed
faktor	फ़ैक्टर	factor
faktorer	कारकों	factors
faktorn	फ़ैक्टर	factor
faktum	तथ्य	fact
fall	मामला	where
falla	गिरना	fall
fallen	मामलों	cases
faller	गिर रहा है	fall
fallet	मामला	the case
fallit	गिरा हुआ	fallen
falska	असत्य	false
falskt	असत्य	false
familj	परिवार	family
familjen	परिवार	the family
familjens	परिवार	the familys
familjer	परिवारों	families
familjerna	परिवारों	families
fan	अरे नहीं	devil
fann	मिल गया	found
fanns	था	was
fans	प्रशंसकों	fans
fansen	प्रशंसकों	fans
far	पिता जी	father
fara	खतरा	danger
farbror	चाचा	uncle
farfar	दादा	paternal grandfather
farlig	खतरनाक	dangerous
farliga	खतरनाक	dangerous
farligt	खतरनाक	dangerous
fars	पिता की	father's
fart	गति	speed
fartyg	समुंद्री जहाज	ship; vessel
fartyget	पतीला	ship; vessel
fas	चरण	phase
fascism	फ़ैसिस्टवाद	fascism
fascismen	फ़ैसिस्टवाद	the fascism
fascisterna	फासिस्टों	fascists
fascistiska	फ़ासिस्ट	fascist
fasen	चरण	phase
faser	चरणों	phase
fast	तय	though; although; fixed; permanent
fasta	ठोस	firm; set; solid; fast; fasting
fastigheter	रियल एस्टेट	real estates
fastlandet	मुख्य भूमि	mainland
fastställa	निर्धारित	determine
fastställdes	सेट	confirmed
fastän	हालांकि	although
fat	बैरल	fat
fatta	लेना	make
fattas	लिया	taken
fattiga	गरीब	poor
fattigare	गरीब	poorer
fattigaste	सबसे गरीब	the poorest
fattigdom	दरिद्रता	poverty
fattigdomen	दरिद्रता	poverty
fauna	पशुवर्ग	fauna
fbi	एफबीआई	fbi
fc	एफसी	fc
fci	एफसीआई	fci
fd	च	ex
feber	बुखार	fever
februari	फरवरी	februari
federal	संघीय	federal
federala	संघीय	federal
federation	महासंघ	federation
federationen	फेडरेशन	federation
fel	गलत	faults
felaktig	ग़लत	incorrect
felaktiga	गलत	false
felaktigt	गलत तरीके से	incorrect
felix	फेलिक्स	felix
fem	पांच	five
feminism	नारीवाद	feminism
feminismen	नारीवाद	feminism
feminister	नारीवादियों	feminists
feministiska	नारीवादी	feminist
femte	पांचवां	fifth
femton	पंद्रह	fifteen
fenomen	घटना	phenomenon
fenomenet	घटना	the phenomenon
feodala	सामंती	feudal
ferdinand	फर्डिनेंड	ferdinand
fermentering	किण्वन	fermentation
fernando	फर्नांडो	fernando
fest	पार्टी	party
fester	व्यवहार करता है	parties
festival	त्यौहार	festival
festivalen	त्यौहार	festival
festivaler	त्योहारों	festivals
fett	मोटी	fat
ff	एफएफ	ff
fick	गॉट	got
fiende	दुश्मन	enemy
fienden	दुश्मन	enemy
fiender	दुश्मनों	enemies
fifa	फीफा	fifa
figur	आकृति	figure
figuren	आकृति	the character
figurer	आंकड़े	figures
figurerna	आंकड़े	figures
fiktion	उपन्यास	fiction
fiktiv	काल्पनिक	fictive
fiktiva	काल्पनिक	romantic
fil	फ़ाइल	master of
filip	फ़िलिप	phillipe
filippinerna	फिलीपींस	the philippines
film	फ़िल्म	film
filmatiserats	फिल्माया	cinematized
filmen	फ़िल्म	the movie
filmens	फ़िल्म	the film's
filmer	चलचित्र	films
filmerna	फिल्मों	the movies
filmografi	फिल्मोग्राफी	filmography
filosofen	दार्शनिक	the philosopher
filosofer	दार्शनिकों	philosophers
filosofi	दर्शन	philosophy
filosofin	दर्शन	philosophy
filosofins	दर्शन	philosophy
filosofisk	दार्शनिक	philosophic
filosofiska	दार्शनिक	philosophical
fina	ठीक	beautiful
final	अंतिम	final
finalen	अंतिम	final
finansiella	वित्तीय	financial
finansiera	वित्त	fund
finansieras	वित्त पोषण	financed
finansiering	वित्तपोषण	financiation
finanskrisen	वित्तीय संकट	financial crisis
finger	उंगली	finger
fingrar	उंगलियों	fingers
finland	फिनलैंड	finland
finlands	फिनलैंड	finlands
finländska	फिनिश	finish
finna	खोज	found
finnas	होना	found
finner	पाता	finds
finns	कर रहे हैं	exist
finsk	फिनिश	finnish
finska	फिनिश	finnish
fira	जश्न	celebrate
firade	मशहूर	celebrated
firades	मशहूर	was celebrated
firandet	उत्सव	celebrate
firar	मनाना	celebrates
firas	मशहूर	celebrated
fire	आग	fire
fisk	मछली	fish
fiskar	मछली	fishes
fiske	मछली पकड़ना	fishing
fission	विखंडन	fission
fjorton	चौदह	fourteen
fjädrar	वसंत	feathers
fjärde	चौथा	fourth
fjärdedel	त्रिमास	quarter
flagga	झंडा	flag
flaggan	झंडा	the flag
flaggor	झंडे	flags
flames	लपटें	flames
flamländska	फ्लेमिश	flemish
flandern	फ़्लैंडर्स	flanders
fler	अधिक	more
flera	कई	many
flertal	विभिन्न	several
flertalet	अधिकांश	majority; plurality
flest	अधिकांश	most
flesta	अधिकांश	most
flicka	लड़की	girl
flickan	लड़की	girl
flickor	लड़कियाँ	girls
flickvän	प्रेमिका	girlfriend
flight	मूल्यांकन करें	flight
flitigt	लगन से	actively
flod	नदी	river
floden	नदी	the river
floder	नदियों	rivers
floderna	नदियों	floods
flora	वनस्पति	flora
florens	फ्लोरेंस	florence
florida	फ्लोरिडा	florida
flotta	बेड़ा	fleet
flottan	नौसेना	the fleet
floyd	फ्लोयड	floyd
fly	पलायन	escape
flydde	भाग निकले	fled
flyg	उड़ान	airforce
flyga	उड़ना	fly
flygande	उड़ान	flying
flygbolag	एयरलाइन	airline
flyger	उड़ना	flies
flygplan	हवाई जहाज	airplane
flygplats	हवाई अड्डा	airport
flygplatsen	हवाई अड्डा	the airport
flygplatser	हवाई अड्डों	airports
flygvapnet	वायु सेना	air force
flykt	पलायन	escape
flyktingar	शरणार्थियों	refugees
flyr	flees	flees
flytande	तरल	floating
flyter	बहती	flows
flytt	चाल	escaped
flytta	चाल	move
flyttades	ले जाया गया	moved
flyttar	चाल	move
flyttas	ले जाया गया	is moved
flyttat	ले जाया गया	moved
flöde	बहे	feed
flög	उड़ान भरी	flew
fn	संयुक्त राष्ट्र	un
fns	संयुक्त राष्ट्र	un's
fokus	फोकस	focus
fokusera	फोकस	focus
fokuserade	ध्यान केंद्रित	focused
fokuserar	फोकस	focuses
folk	लोग	public
folke	folke	folke
folken	लोगों	the peoples
folket	लोग	the people
folkets	लोग	the people's
folkgrupper	समुदायों	ethnic groups
folklig	घर का	popular
folkliga	लोक	popular
folkmord	नरसंहार	genocide
folkmordet	नरसंहार	genocide
folkmun	लोकप्रिय	popular lore; popularly
folkmusik	लोक संगीत	folk music
folkmängd	आबादी	population size
folkmängden	आबादी	population
folkomröstning	जनमत संग्रह	referendum
folkpartiet	पीपुल्स	peoples party
folkrepubliken	गणतन्त्र निवासी	people's republic
folkrikaste	अधिक आबादी वाला	populous
folkräkning	जनगणना	head count
folkräkningen	जनगणना	census
folkslag	लोगों	kind of people
folktro	लोक-साहित्य	popular belief
folkvalda	निर्वाचित	elected
fontsizes	fontsizes	fontsizes
football	फ़ुटबॉल	football
force	बल	force
ford	पायाब	ford
fordon	वाहन	vehicle/-s
form	प्रपत्र	form
format	प्रारूप	format
formatet	प्रारूप	the format
formel	सूत्र	formula
formell	औपचारिक	formal
formella	औपचारिक	formal
formellt	औपचारिक रूप से	formally
formen	प्रपत्र	the form
former	रूपों	forms
formerna	रूपों	forms
forna	भूतपूर्व	former
fornnordiska	नार्वेजियन	old nordic
forntida	प्राचीन	pristine
forsberg	forsberg	forsberg
forskare	शोधकर्ता	researcher
forskaren	शोधकर्ता	researcher
forskarna	वैज्ञानिकों	the scientists
forskning	अनुसंधान	research
forskningen	अनुसंधान	the science
fort	तेज	quickly
fortfarande	फिर भी	still
fortplantning	प्रजनन	reproduction
fortsatt	निरंतर	further
fortsatta	आगे की	continued
fortsatte	निरंतर	continued
fortsätta	जारी रखें	remain
fortsätter	कायम है	continues
fortsättning	विस्तार	continuation
fortsättningen	जारी रखें	the continuation
forum	मंच	forum
fossil	जीवाश्म	fossil
fossila	जीवाश्म	fossilized
foster	भ्रूण	embryo
fot	पैर	foot
fotbeklädnad	जूते	chaussure
fotboll	फ़ुटबॉल	football
fotbollen	फ़ुटबॉल	soccer
fotbollslandslag	फुटबॉल टीम	football team
fotbollsspelare	फुटबॉलर	football player
foten	पैर	foot
fotnoter	फ़ुटनोट	footnotes
foto	तस्वीर	photo
fotografier	फोटोग्राफी	photographs
foton	तस्वीरें	photos
fotosyntesen	प्रकाश संश्लेषण	photosynthesis
fragment	टुकड़ा	fragment
fralagen	fralagen	the fra law
fram	सामने	until
framför	सामने	in front of
framföra	वर्तमान	express
framförallt	ख़ास तौर पर	in particular; above all
framförde	प्रदर्शन किया	performed
framfördes	व्यक्त	framfordes
framförs	व्यक्त	is presented
framfört	आगे	expressed
framförts	आगे	forward
framgång	सफलता	success
framgångar	सफलताओं	successes
framgångarna	सफलताओं	the successes
framgången	सफलता	the success
framgångsrik	सफल	successful
framgångsrika	सफल	successful
framgångsrikt	सफलतापूर्वक	successful
framgår	स्पष्ट	will be seen
framsteg	प्रगति	progress
framställa	उत्पादित करें	represent; depict; produce
framställning	उत्पादन	production
framställs	तैयार	is depicted
framstående	प्रख्यात	prominent
framtid	भविष्य	future
framtida	भविष्य	future
framtiden	भविष्य	future
framträdande	प्रसिद्ध	apperance
framträdanden	प्रदर्शन	appearances
framträdde	दिखाई दिया	appeared
framträder	खड़ा	stand
framåt	आगे	forward
francis	फ्रांसिस	francis
francisco	फ्रांसिस्को	fransisco
franco	फ्रेंको	franco
franklin	फ्रेंकलिन	franklin
frankrike	फ्रांस	france
frankrikes	फ्रांस	frances
fransk	फ्रेंच	french
franska	फ्रेंच	french
franske	फ्रेंच	the french
franskt	फ्रेंच	french
fransmännen	फ्रेंच	the french
franz	फ्रांज	franz
français	français	francais
fred	शांति	peace
freddie	फ्रेडी	freddie
freddy	फ्रेडी	freddy
freden	शांति	the peace
fredliga	शांतिपूर्ण	peaceful
fredrik	फ्रेड्रिक	fredrik
fredsbevarande	शांति	peacekeeping
fredspris	इनाम	peace prize
fredspriset	शांति भोजन	peace prize
freedom	आजादी	freedom
freja	जो	freja
frekvens	आवृत्ति	frequencies
freud	फ्रायड	freud
fri	नि: शुल्क	free
fria	नि: शुल्क	free
friedrich	फ्रेडरिक	friedrich
frigörelse	मुक्ति	liberation
frigörs	रिहा	released
frihet	आजादी	freedom
friheten	आजादी	freedom; liberty
frihetliga	मुक्तिवादी	libertarian
friidrott	व्यायाम	track and field
frisk	स्वस्थ	healthy
friska	स्वस्थ	healthy
fristående	स्वतंत्र	independent
fritid	खाली समय	free time
fritt	नि: शुल्क	free
fritz	फ्रिट्ज	fritz
frivillig	स्वैच्छिक	optional
frivilliga	स्वैच्छिक	volunteers
frivilligt	स्वैच्छिक	voluntarily
frodo	फ्रोडो	frodo
from	से	from
front	सामने	front
fronten	सामने	front
fru	पत्नी	mrs.
frukt	फल	fruit
fruktade	आशंका	feared
frälsning	मोक्ष	salvation
främja	को बढ़ावा देना	further
främmande	विदेशी	foreign; alien
främre	सामने	front
främst	में मुख्य	foremost; primarily; chiefly
främsta	मुख्य	primary; foremost; primarily; principally
främste	सबसे महत्वपूर्ण	chief
fråga	सवाल	fraga
frågade	पूछताछ	asked
frågan	प्रश्न	the question
frågor	मुद्दे	questions
frågorna	मुद्दे	questions; issues
från	से	from
frånträde	वापसी	relinquishment
frånvaro	अनुपस्थिति	absent
fröken	कुमारी	miss
fröväxter	बीज के पौधे	seed-bearing plants
fss	fss	fss
fuglesang	fuglesang	fuglesang
fuktiga	नम	damply
fuktigt	नम	moist
full	पूर्ण	full
fulla	पूर्ण	full
fullständig	पूर्ण	full
fullständiga	पूर्ण	complete
fullständigt	पूरी तरह से	completely
fullt	पूरी तरह से	full; fully; completely
fungera	काम	act
fungerade	किया	working
fungerande	कामकाज	functioning
fungerar	कार्य करता है	functions
funktion	सुविधा	function
funktionella	कार्यात्मक	functional
funktionen	समारोह	function
funktioner	कार्यों	functions
funktionerna	कार्यों	functions
funnit	मिल गया	found
funnits	मिल गया	been
fursten	राजकुमार	prince
fusion	विलय	fusion
fusionen	विलयन	the fusion
futharkens	futhark	futhark
fylla	भरण	fill
fyllde	भर ग्या	completed
fyller	भरने	turns
fynd	मोल तोल	finding; finds
fynden	पाता	finds; findings
fyra	चार	four
fyrtio	चालीस	forty
fysik	भौतिक विज्ञान	physics
fysikaliska	शारीरिक	physical
fysiker	भौतिक विज्ञानी	physicist
fysiologi	शरीर क्रिया विज्ञान	physiology
fysiologiska	शारीरिक	physiological
fysisk	शारीरिक	physical
fysiska	शारीरिक	physical
fysiskt	शारीरिक रूप से	physically
fält	मैदान	field
fältet	मैदान	the field
fälttåg	अभियान	crusade
fängelse	जेल व	prison
fängelsestraff	कैद होना	imprisonment
fängelset	जेल व	prison
fängslade	बन्दी	inprisoned
fängslades	बन्दी	imprisoned; jailed, gaoled; incarcerated
färdas	यात्रा	travels
färdig	ख़त्म होना	done
färdiga	वास्तविक	completed
färg	रंग	colour
färgade	रंगीन	colored
färgen	रंग	the color
färger	रंग की	colors
färgerna	रंग की	colors
färre	कम	less
färöarna	फरो	faroe islands
fäste	आसक्ति	bracket
fästning	किले	fortress
få	प्राप्त	have; make; few
fåfotingar	pauropoda	fafotingar
fågel	चिड़िया	bird
fågelarter	जाति	species of bird
fågelhundar	पक्षी कुत्ते	bird dogs
fåglar	पक्षियों	birds
fåglarna	चिड़ियां	the birds
fåglarnas	पक्षियों	the birds'
fånga	पकड़	capture
fångar	कैदियों	prisoners
fångenskap	क़ैद	captivity
får	हो सकता है	can
fåtal	कुछ	a few
fått	गॉट	was given
föda	खाना	give birth; food
född	उत्पन्न होने वाली	born
födda	उत्पन्न होने वाली	born
födde	उबा देना	gave birth too
föddes	उत्पन्न होने वाली	was born
födelse	जन्म	birth
födelsedag	जन्मदिन	birthday
födelsetal	जन्म	birthrate
föder	begets	give birth of
föds	उत्पन्न होने वाली	born
födseln	जन्म	birth
föga	थोड़ा	little
följa	का पालन करें	following
följaktligen	इसके फलस्वरूप	consequently
följande	निम्नलिखित	following
följas	पीछा किया	followed
följd	अनुक्रम	effect
följde	पीछा किया	followed
följden	अनुक्रम	result
följder	प्रभाव	impact
följdes	पीछा किया	followed
följer	इस प्रकार	resulting
följeslagare	साथी	companion
följs	पीछा किया	followed
följt	पीछा किया	followed
föll	गिर गया	fell
fönster	खिड़की	windows
för	के लिये	of
föra	लाओ	pre
föranledde	उत्साह	brought about
föras	होना	be
förband	ड्रेसिंग	units; formations; bound (themselves)
förbi	अतीत	past
förbindelse	संबंध	connections
förbindelser	संबंधों	connections
förbinder	जोड़ने	connects
förbjuda	निषेध	ban
förbjuden	निषिद्ध	smoking
förbjuder	पर रोक लगाने	prohibiting
förbjudet	पर प्रतिबंध लगा दिया	prohibited
förbjudna	मना किया हुआ	forbidden
förbjöd	पर प्रतिबंध लगा दिया	forbid
förbjöds	पर प्रतिबंध लगा दिया	forbidden
förblev	बने रहे	remained
förblir	बाकी है	remains
förbränning	दहन	combustion
förbud	निषेध	ban
förbudet	निषेध	ban
förbund	वाचा	union
förbundet	संगति	the union
förbundskapten	कोच	manager
förbundsrepubliken	संघीय गणराज्य	the federal republic
förbundsstat	संघीय	federal state
förbättra	सुधारें	improve
förbättrade	उन्नत	improved
förbättringar	सुधार की	improvements
förde	लाया	led
fördel	फायदा	advantageously
fördelade	वितरित	divided
fördelar	फायदे	advantages
fördelas	वितरित	distribute
fördelen	फायदा	advantage
fördelning	वितरण	distribution
fördelningen	वितरण	distribution
fördes	स्थानांतरित किया गया था	sea were entered
fördomar	लकीर के फकीर	bias
fördrag	संधि	agreement
fördragen	संधियों	treaties
fördraget	संधि	the treaty
fördrevs	निष्कासित	was banished
före	इससे पहले	ahead (of), before
förebild	प्रेरणास्रोत	role model
förebyggande	निवारण	preventing
föredrar	पसंद करते हैं	prefer
föredrog	पसंदीदा	prefered
förefaller	प्रकट होता है	appear
föregående	पिछला	preceeding; previous
föregångare	अग्रगामी	predecessor
föregångaren	अग्रगामी	predecessor
förekom	हुआ	was
förekomma	पाए जाते हैं	occur
förekommande	घटनेवाला	occuring
förekommer	वर्तमान	preferred is
förekommit	हुआ	occured
förekomst	उपस्थिति	presence
förekomsten	उपस्थिति	existence
föreligger	मौजूद	is
föremål	विषय	object
förena	समाधान करना	combine
förenade	में शामिल हो गए	united
förening	संगति	union
föreningar	यौगिकों	associations
föreningen	संगति	association
förenklat	सरलीकृत	simplified
förenta	यूनाइटेड	united
föreslagit	प्रस्तावित	suggested
föreslagits	सुझाव दिया	was suggested
föreslog	सुझाव दिया	suggested
föreslogs	प्रस्तावित	was suggested
föreslår	का प्रस्ताव	suggest
förespråkade	वकालत की	advocate
förespråkar	अधिवक्ताओं	advocate
förespråkare	वकील	spokesman
föreställa	कल्पना कीजिए	imagine
föreställande	picturing	depicting
föreställer	प्रतिनिधित्व करता है	picture
föreställning	प्रदर्शन	performance
föreställningar	प्रदर्शन	performances
föreställningen	प्रदर्शन	the idea
företag	व्यापार	company
företagen	कंपनियों	the companies
företaget	अभी	the company
företagets	कंपनी	the company's
företeelse	घटना	experience; phenomenon; feature
företeelser	घटना	phenomena
företrädare	प्रतिनिधि	representatives
företräder	प्रतिनिधित्व करता है	preferred trades
författare	लेखक	author
författaren	लेखक	the author
författarna	लेखकों के	the authors
författarskap	ग्रन्थकारिता	the writer
författning	संविधान	constitution
författningen	संविधान	constitution
förfäder	पूर्वजों	ancestors
förföljelse	उत्पीड़न	persecution
förföljelser	उत्पीड़न	pursuits
förgäves	व्यर्थ में	in vain
förhandla	खरीद फरोख्त	negotiate
förhandlingar	वार्ता	negotiations
förhandlingarna	वार्ता	the negotiations
förhindra	रोकें	prevent
förhindrar	रोकें	prevents
förhistoria	प्रागितिहास	prehistory
förhistorisk	प्रागैतिहासिक	forhistorisk
förhärskande	सर्वाधिक	dominant
förhållande	संबंध	in relation
förhållanden	शर्तेँ	relationships
förhållandena	शर्तेँ	conditions
förhållandet	अनुपात	the ratio
förhållandevis	अपेक्षाकृत	relatively
förhåller	संबंध	relate
förhöjd	ऊपर उठाया	enhanced
förintelsen	विनाश	the genocide
förklara	समझाना	explain
förklarade	व्याख्या की	explained
förklarades	घोषित	was explained
förklaras	व्याख्या की	explained
förklarat	व्याख्या की	declare
förklaring	व्याख्या	explaination
förklaringar	स्पष्टीकरण	explanations
förklaringen	घोषणा	the explanation
förknippad	संबद्ध	associated
förknippade	संबद्ध	associated
förknippas	संबद्ध	associated to
förkortas	छोटा	abbreviated
förkortat	संक्षिप्त	shortened
förkortning	कमी	abbreviation
förkortningar	संक्षिप्त रूपों	abbreviations
förlag	प्रकाशकों	magazine
förlaget	प्रकाशक	publisher
förlopp	कोर्स	process
förlora	खोना	lose
förlorade	खो गया	lost
förlorades	खो गया	was lost
förlorar	हारी	loss
förlorat	खो गया	lost
förlust	नुकसान	loss
förlusten	नुकसान	loss
förluster	नुकसान	losses
förlusterna	हानि	the losses
förlängning	विस्तार	overtime; extension; prolongation
förlängningen	विस्तार	elongation
förmedla	मीडिएट	pass; express; mediate
förmodligen	शायद	probably
förmåga	योग्यता	abilities
förmågan	क्षमता	the ability
förmågor	क्षमताओं	capacities
förmån	फायदा	benefit
förmögenhet	भाग्य	fortune
förnuft	समझ	reason
förnuftet	समझ	reason
förorter	उपनगरों	suburbs
förr	इससे पहले	sooner; past
förra	अंतिम	last
förrän	इससे पहले	until
