copies	નકલો	copies
coppola	કોપપોલા	coppola
coprolalie	કોપ્રોલાલિયા	coprolalia
copyright	ક copyrightપિરાઇટ	copyright
coran	કુરાન	koran
corbusier	કોર્બ્યુસિઅર	le corbusier
corde	દોરડું	rope
cordes	દોરડા	strings
cordillère	કોર્ડિલેરા	mountain range
corneille	કાગડો	corneille
corporation	કોર્પોરેશન	corporation
corps	શરીર	body
corpus	શબ	corpus
correctement	યોગ્ય રીતે	correctly
correspond	મેચ	fits(1st) is equivalent (for 2nd sentence)
correspondance	પત્રવ્યવહાર	correspondence
correspondant	અનુરૂપ	corresponding
correspondent	મેચ	correspond
correspondre	મેચ	within
corriger	સાચું	correct
corruption	ભ્રષ્ટાચાર	corruption
corse	કોર્સિકા	corsican
cortex	આચ્છાદન	cortex
cortinaire	કોર્ટરીન	cortinaire
corée	કોરિયા	korea
cos	કોસ	cos
costa	કોસ્ટા	costa
costume	દાવો	costume
costumes	પોષાકો	costumes
coton	કપાસ	cotton
cou	ગરદન	neck
couche	સ્તર	layer
coucher	ઊંઘ	put to bed
couches	સ્તરો	strata
couleur	રંગ	color
couleurs	રંગો	colors
couloir	કોરીડોર	corridor
country	દેશ	country
coup	સ્ટ્રોક	blow
coupable	દોષિત	guilty
coupe	અદલાબદલી	cup
couper	કાપવું	cut
coupes	કટ	cups
couple	દંપતી	couple
couples	યુગલો	couples
coupole	કપોલ	cupola/dome
coups	મારામારી	coups
coupure	વિરામ	cut
coupé	અદલાબદલી	cut
cour	કોર્ટ	court
courage	હિંમત	courage
couramment	અસ્ખલિત	fluently
courant	વર્તમાન	current
courante	વર્તમાન	current
courantes	સામાન્ય	common
courants	કરંટ	current
courbe	વળાંક	curve
couronne	તાજ પહેરાવેલ	crowne
courrier	મેઇલ	mail
cours	વર્ગો	during
course	રેસ	race
courses	રેસ	runs
court	ટૂંકું	short
courte	ટૂંકું	short
courtes	ટૂંકું	short
courtmétrage	ટૂંકી ફિલ્મ	short film
courts	ટૂંકું	short
cousin	પિતરાઇ ભાઇ	cousin
coutume	કસ્ટમ	customary
coutumes	રિવાજો	custom
couvent	કોન્વેન્ટ	covent
couvert	.ંકાયેલ	covered
couverte	.ંકાયેલ	covered
couverts	.ંકાયેલ	cutlery
couverture	ધાબળો	cover
couvrant	આવરણ	covering
couvre	કવર	cover
couvrent	કવર	cover
couvrir	કવર	cover
coécrit	સહ લખ્યું	co-written
coût	કિંમત	cost
coûteux	ખર્ચાળ	costly
coûts	ખર્ચ	costs
craig	ક્રેગ	craig
craignant	ડર	fearing
craint	ભય	fear
crainte	ડર	fear
cratère	ખાડો	crater
cricket	ક્રિકેટ	cricket
crime	ગુનો	crime
crimes	ગુનાઓ	crimes
criminalité	ગુનો	criminality/crime
criminel	ગુનેગાર	criminal
criminels	ગુનેગારો	criminals
crise	સંકટ	crisis
crises	આંચકી	crises
cristiano	ક્રિસ્ટિયાનો	cristiano
critics	ટીકાકારો	critics
critique	જટિલ	criticizes
critiques	સમીક્ષાઓ	critics
critiqué	જટિલ	criticized
critiquée	ટીકા	criticized
critère	માપદંડ	criteria
critères	માપદંડ	criterions
croate	ક્રોએશિયન	croatian
croatie	ક્રોએશિયા	croatia
croient	માને છે	believe
croire	માને છે	believe
croisement	ક્રોસઓવર	crossing
croissance	વૃદ્ધિ	growth
croissant	ક્રોસન્ટ	growing
croissante	વધતી જતી	growing
croisés	ક્રુસેડર્સ	crusaders
croit	માને છે	believes
croix	ક્રોસ	cross
cross	ક્રોસ	cross
croyait	માન્યું	thought
croyance	માન્યતા	belief
croyances	માન્યતાઓ	belief
croyant	આસ્તિક	believer(for victor hugo) believing (for napoloeon)
croître	વધવા	grow
croûte	પોપડો	crust
cru	કાચો	grown
crâne	ખોપરી	cranium
créant	બનાવી રહ્યા છે	creating
créateur	નિર્માતા	founder
créateurs	સર્જકો	creators
création	બનાવટ	creation
créations	બનાવટ	creations
créativité	સર્જનાત્મકતા	creativity
créature	પ્રાણી	creature
créatures	જીવો	creatures
crédit	જમા	credit
crée	બનાવો	creates
créent	બનાવો	create
créer	બનાવો	create
créole	ક્રેઓલ	creole
créé	બનાવ્યું	created
créée	બનાવ્યું	creates
créées	બનાવ્યું	created
créés	બનાવ્યું	create
cuba	ક્યુબા	cuba
cubain	ક્યુબન	cuban
cubaine	ક્યુબન	cuban
cubains	ક્યુબન્સ	cuban
cuir	ચામડું	leather
cuisine	રાંધેલ	cuisine
cuivre	તાંબુ	copper
cullen	પરાકાષ્ઠા	cullen
culminant	પરાકાષ્ઠાએ	peak
culmine	પરાકાષ્ઠાએ	culminates
culpabilité	અપરાધ	culpability
culte	પૂજા	worship
cultes	સંપ્રદાય	cults
cultivées	વાવેતર	grown
culture	સંસ્કૃતિ	culture
culturel	સંસ્કૃતિક	cultural
culturelle	સંસ્કૃતિક	cultural
culturelles	સંસ્કૃતિક	cultural
culturels	સંસ્કૃતિક	cultural
cultures	સંસ્કૃતિઓ	cultures
cunnilingus	ક્યુનિલિંગસ	cunnilingus
cup	કપ	tasse
cure	પાદરી	cure
curie	ક્યુરિયા	curie
curieux	વિચિત્ર	curious
cycle	ચક્ર	cycle
cycles	ચક્ર	cycles
cyclisme	સાયકલિંગ	cyclism
cycliste	બાઇસિકલસવાર	cyclist
cyclones	ચક્રવાત	hurricane
cyprès	સાયપ્રસ	cypress tree
cyrus	સાયરસ	cyrus
câble	કેબલ	cable
câbles	કેબલ્સ	cables
cède	માં આપી	gives
cécile	સેસિલ	cecile
céder	ઉપજ	ceder
céleste	આકાશી	heavenly
célèbre	પ્રખ્યાત	famous
célèbres	પ્રખ્યાત	famous
célébration	ઉજવણી	celebration
célébrations	ઉજવણી	celebrations
célébrer	ઉજવણી	to celebrate
célébrité	સેલિબ્રિટી	celebrity
célébrités	હસ્તીઓ	celebrities
célébré	પ્રખ્યાત	celebrated
célébrée	ઉજવણી	celebrated
céramique	સિરામિક	ceramic
céréales	અનાજ	cereals
cérébral	મગજનો	cerebral
cérébrale	મગજનો	cerebral
cérémonie	વિધિ	ceremony
cérémonies	સમારોહ	ceremonies
césar	સીઝર	cesar
cétait	તે હતી	this was
côte	દરિયાકિનારો	coast
côtes	પાંસળી	shores
côtière	દરિયાકાંઠે	costal
côtières	દરિયાકાંઠે	coastal
côté	બાજુ	side
côtés	બાજુઓ	side
cœur	હૃદય	heart
da	દા	da
dabi	દાબી	dabi
dabord	પ્રથમ	firstly
daccord	બરાબર	agreement
daccueil	સ્વાગત છે	home
daccès	પ્રવેશ	of access
daccéder	.ક્સેસ કરવા માટે	access
dachat	ખરીદી	purchase
dachille	ડાચીલી	dachille
dacier	સ્ટીલ	steel
dacteur	અભિનેતા	actor
dacteurs	કલાકારો	participants
daction	ક્રિયા	action
dactions	ક્રિયાઓ	of action
dactivité	પ્રવૃત્તિ	of activity
dactivités	પ્રવૃત્તિઓ	activities
dadministration	વહીવટ	of administration
dadn	dadn	dna
daffaires	બિઝનેસ	business
dafrique	આફ્રિકા	of africa
daft	મૂર્ખ	daft
daide	મદદ	aid
daider	મદદ કરવા માટે	daider
dailleurs	ઉપરાંત	dailleurs
dair	હવા	dair
dakar	ડાકાર	dakar
dalbert	ડાલ્બર્ટ	albert
dalbums	ડાલ્બમ્સ	albums
dalcool	દારૂ	of alcohol
dalexandre	dalexandre	of alexandre
dalexandrie	ડેલેક્સandંડ્રિયા	of alexandrie
dalfred	ડાલ્ફ્રેડ	alfred
dalger	દાલર	from algiers
dalgérie	અલ્જેરિયા થી	of algeria
dallemagne	જર્મની	of germany
daller	જાઓ	to pave
dalsace	ડalsલસેસ	alsace
daluminium	એલ્યુમિનિયમ	of aluminium
dalzheimer	ડાલ્ઝાઇમર	alzheimer
dalí	ડાલી	dali
dam	ડેમ	(part of a name here)
dame	સ્ત્રી	queen
dames	મહિલા	ladies
damitié	મિત્રતા	of friendship
damour	પ્રેમ થી જોડાયેલું	of love
daméliorer	સુધારવા માટે	to improve
daménagement	લેન્ડસ્કેપિંગ	development
damérique	અમેરિકા	america
dan	ડેન	dan
danalyse	વિશ્લેષણ	of analysis
danciens	વૃદ્ધ	ancient
danemark	ડેનમાર્ક	denmark
danger	ભય	danger
dangereux	ખતરનાક	dangerous
dangers	જોખમો	dangers
dangleterre	ઇંગ્લેન્ડ થી	dangleterre
daniel	ડેનિયલ	daniel
danimation	એનિમેશન	animation
danimaux	પ્રાણીઓ	wildlife
danne	ડેન	of anne (woman's name)
danny	ડેની	danny
dannée	વર્ષ	danneel
dannées	વર્ષો	dancer
danois	ડેનિશ	danish
dans	માં	in
danse	નૃત્ય	dance
danses	નૃત્ય	dances
danube	ડેન્યૂબ	danube
daoût	ઓગસ્ટ	august
dappel	ક callલ કરો	appeal
dapplication	એપ્લિકેશન	application
daprès	અનુસાર	according to
daragon	દાર્ગન	daragon
darc	ડાર્ક	d'arc
darchitecture	સ્થાપત્ય	darchitecture
dargent	ચાંદીના	money
daristote	ડેરીસ્ટોટલ	from aristotle
darius	ડેરિયસ	darius
dark	શ્યામ	dark
darmes	શસ્ત્રો	weapons
darrêt	બંધ	arrest
darrêter	બંધ કરો	to stop
dart	ડાર્ટ	of art
darticles	લેખ	articles
dartistes	કલાકારો	artists
darts	ડાર્ટ્સ	of arts
darwin	ડાર્વિન	darwin
dasie	dasia	asia
dasperger	છંટકાવ	asperger's
dassurer	ખાતરી આપવા માટે	to ensure
datant	ડેટિંગ	dating
date	તા	date
datent	તારીખ	date
dates	તારીખ	dates
dathènes	એથેન્સ	of athena
dattaque	હુમલો	of attack
datteindre	પહોંચ	datteindre
dau	ડો	of
daudience	પ્રેક્ષકો	audience
daugmenter	વધારવા માટે	increase
dauguste	ડગસ્ટ	auguste
daujourdhui	આજે	todays
dauphin	ડોલ્ફિન	dolphin
dauschwitz	ડusશવિટ્ઝ	of auschwitz
daustralie	સ્ટ્રેલિયા	australian
dautant	ખાસ કરીને	as
dauteur	લેખક	author
dauteurs	લેખકો	author's
dautre	બીજું	other
dautres	અન્ય	other
dautriche	fromસ્ટ્રિયાથી	dautriche
davantage	વધુ	further
dave	દવે	dave
david	ડેવિડ	(name)
davis	ડેવિસ	davis
davoir	કર્યા	to have
davril	એપ્રિલ	april
days	દિવસ	days
dazur	દાઝુર	dazur
dc	ડીસી	dc
de	ની	of
dean	ડીન	dean
deastwood	ડેસ્ટવુડ	eastwood
death	મૃત્યુ	death
deau	પાણી	of water
debout	ઉભા	standing
dedgar	ડેગર	of edgar
deezer	ડીઝર	deezer
def	def	deaf
deffectuer	કરવા માટે	do
degré	ડિગ્રી	degree
degrés	ડિગ્રી	degrees
dehors	બહાર	outside
delacroix	delacroix	delacroix
della	ડેલા	della
delle	તે	of her
delta	ડેલ્ટા	delta
delvis	ડેલ્વીસ	of elvis
delà	ના	beyond
demain	આવતીકાલે	tomorrow
demanda	પૂછ્યું	asked
demandant	પૂછવું	asking
demande	વિનંતી	application
demandent	પુછવું	ask for
demander	વિનંતી	ask
demandes	વિનંતીઓ	requests
demandé	વિનંતી	required
demeure	અવશેષો	remains
demeurent	રહે	remain
demi	અડધા	half
demifinale	સેમિ ફાઇનલ	looked
demifinales	સેમિ ફાઇનલ	semi-final
demploi	રોજગાર	employment
den	ડેન	to
denfance	બાળપણ	childhood
denfants	બાળકો	of kids
denis	ડેનિસ	dennis
dennis	ડેનિસ	dennis
denregistrement	રેકોર્ડિંગ	recording
denregistrer	રેકોર્ડ કરવા માટે	record
dense	ગા d	dense
denseignement	શિક્ષણ	teaching
densemble	એકંદરે	establishing shot
densité	ઘનતા	density
dentraînement	તાલીમ	of training (terrain d'entrainement=training ground)
dentre	માંથી	of (as = three millions of them had...)
dentreprise	કોર્પોરેટ	company
dentreprises	કંપનીઓ	diets
dentrer	દાખલ કરવા માટે	to enter
dentrée	પ્રવેશ	dentrée
dents	દાંત	teeth
denviron	વિશે	of approx
depp	ડેપ	depp
depuis	ત્યારથી	since
der	ડેર	der
dernier	નવીનતમ	last
derniers	છેલ્લા	latter
dernière	છેલ્લા	last
dernières	નવીનતમ	last
derrière	પાછળ	behind
des	ની	of
descartes	નકશા	descartes
descend	નીચે જાઓ	down
descendance	વંશજો	lineage
descendant	ઉતરતા	descendant
descendants	વંશજો	outgoing
descente	વંશ	coming down
description	વર્ણન	description
design	ડિઝાઇન	design
despagne	સ્પેઇન	of spain
desprit	ભાવના	of spirit
despèces	રોકડ	species
desquels	જેમાંથી	of which
dessin	ચિત્ર	design
dessinateur	ડિઝાઇનર	drawer
dessine	દોરો	emerges
dessiner	દોરો	draw
dessins	રેખાંકનો	drawings
dessiné	દોરેલું	drawn
dessinée	દોરેલું	drawn
dessinées	હાસ્ય પુસ્તકો	drawn
dessous	નીચે	underneath
dessus	ઉપર	on
destaing	વિનાશક	(name)
destin	નિયતિ	destiny
destination	ગંતવ્ય	destination
destiné	હેતુ	intended
destinée	નિયતિ	destiny
destinées	હેતુ	destinies
destinés	હેતુ	dedicated
destruction	વિનાશ	destruction
destructions	વિનાશ	destructions
dette	દેવું	debt
dettes	દેવાની	debts
deurope	યુરોપ	europe
deux	તેમને	two
deuxième	બીજું	second
devaient	હતા	had to be
devait	હતી	had to
devant	ની સામે	in front of
devenant	બની	becoming
devenir	બનવુ	become
devenu	banavu	become
devenue	banavu	become
devenues	banavu	become
devenus	banavu	become
deviendra	બનશે	will become
devienne	banavu	becomes
deviennent	banavu	become
devient	બને	become
devinrent	બની	got
devint	બની	became
devise	સૂત્ર	motto
devises	ચલણ	currency
devoir	ફરજ	duty
devoirs	ગૃહ કાર્ય	homeworks
devra	કરવુ જ પડશે	will have to
devraient	જોઈએ	ought to be
devrait	જોઈએ	should
devront	કરવુ જ પડશે	will have to
dexemplaires	નકલો	dexemptaires
dexemple	ઉદાહરણ	of example
dexpliquer	સમજાવવું	to explain
dexploitation	ઓપરેટિંગ	operating
dexposition	સંપર્કમાં આવું છું	catalogues d'exposition = exhibition catalogs
dexpression	અભિવ્યક્તિ	dexpresiion
dexter	ડેક્સ્ટર	dexter
dextermination	નિશ્ચય	extermination
dextrême	ડેક્સ્ટ્રીમ	extreme
dhabitants	રહેવાસીઓ	people
dharmonie	સંવાદિતા	two words -> of harmony
dhenri	dhenri	dhenri
dhistoire	ઇતિહાસ	of history
dhitchcock	ડિચકockક	hitchcock
dhitler	dhitler	of hitler
dhiver	શિયાળો	winter
dhomme	માણસ	man
dhommes	પુરુષો	of men
dhomère	હોમર	of homer
dhonneur	સન્માન	dhonneur
dhorreur	હોરર	horror
dhydrogène	હાઇડ્રોજન	of hydrogen
dhéraclès	હરેકલ્સ	heracles
di	ડી	of
diable	શેતાન	wretched
diagnostic	ડાયગ્નોસ્ટિક	diagnosis
dialecte	બોલી	dialect
dialectes	બોલીઓ	dialects
dialectique	બોલી	dialectic
dialogue	સંવાદ	dialogue
dialogues	સંવાદો	dialogues
diamant	હીરા	diamond
diams	હીરા	diam's
diamètre	વ્યાસ	diameter
diana	ડાયના	diana
diane	ડિયાન	diana
diaspora	ડાયસ્પોરા	diaspora
dici	અહીંથી	till
dictateur	સરમુખત્યાર	dictator
dictature	સરમુખત્યારશાહી	dictatorship
dictionnaire	શબ્દકોશ	dictionary
didentifier	ઓળખવા	to identify
diderot	ડીઅરોટ	diderot
didier	didier	didier
didées	વિચારો	of ideas
die	મૃત્યુ પામે છે	die
diego	ડાયેગો	diego
dieu	ભગવાન	god
dieudonné	ગોડમમેન	dieudonné
dieux	દેવતાઓ	god
difficile	મુશ્કેલ	difficult
difficilement	ભાગ્યે જ	with difficulty
difficiles	મુશ્કેલ	difficult
difficulté	મુશ્કેલી	difficulty
difficultés	મુશ્કેલીઓ	difficulty
diffuse	પ્રસરે	airs
diffuser	પ્રસારણ	play
diffusion	ફેલાવો	diffusion
diffusions	પ્રસારણો	broadcasts
diffusé	પ્રસારણ	broadcast
diffusée	પ્રસારણ	broadcast
diffusées	પ્રસારણ	aired
diffusés	પ્રસારણ	broadcast
diffère	અલગ પડે છે	differs
diffèrent	ભિન્ન	differ
différemment	અલગ રીતે	differently
différence	તફાવત	difference
différences	તફાવતો	differences
différent	ભિન્ન	different
différente	ભિન્ન	different
différentes	ભિન્ન	different
différents	ભિન્ન	different
digestif	પાચક	digestive
digital	ડિજિટલ	digital
dimagerie	કલ્પના	imagery
dimages	ચિત્રો	photo
dimanche	રવિવાર	sunday
dimension	પરિમાણ	dimension
dimensions	પરિમાણો	dimensions
diminue	ઘટે છે	decrease
diminuer	ઘટાડો	decrease
diminution	ઘટાડો	diminution
diminué	ઘટે છે	decreased
dimmatriculation	નોંધણી	registry
dimmigration	ઇમિગ્રેશન	immigration
dimpact	અસર	impact
dimportance	મહત્વ	importance
dimportantes	મહત્વપૂર્ણ	major
dimportants	મહત્વપૂર્ણ	important
dimposer	લાદવું	to impose
dindépendance	સ્વતંત્રતા	of independence
dinflation	ફુગાવા	inflation
dinfluence	પ્રભાવ	influence
dinformation	માહિતી	information
dinformations	માહિતી	informations
dinosaures	ડાયનાસોર	dinosaurs
dinspiration	પ્રેરણા	dinspiration
dintensité	તીવ્રતા	intensity
dinternet	ઇન્ટરનેટ	of internet
dinterprétation	અર્થઘટન	interpretation
dintégrer	એકીકૃત કરવા માટે	dintegrer
dintérêt	રસ છે	of interest
dioclétien	ડાયોક્લેટીઅન	diocletian
dion	ડીયોન	dion
dioxyde	ડાયોક્સાઇડ	dioxide
diplomatie	મુત્સદ્દીગીરી	diplomacy
diplomatique	રાજદ્વારી	diplomatic
diplomatiques	રાજદ્વારી	diplomatic
diplôme	ડિપ્લોમા	diploma
diplômes	ડિપ્લોમા	diplomas
dira	કહેશે	will tell
dire	કહો	say
direct	સીધા	live (transmission)
directe	સીધા	straight
directement	સીધા	directly
directeur	ડિરેક્ટર	director
direction	દિશા	direction
directive	નિર્દેશક	directive
directives	નિર્દેશો	rules
directs	સીધા	direct
dirige	નિર્દેશિત	heads
dirigeant	નેતા	leader
dirigeants	નેતાઓ	leadership
diriger	દોરી	directed
dirigé	નિર્દેશિત	directed
dirigée	નિર્દેશિત	directed
dirigés	નિર્દેશિત	directed
dirlande	dirlande	of ireland
disait	કહ્યું	say
disant	કહેતા	saying
disciple	શિષ્ય	follower
disciples	શિષ્યો	followers
discipline	શિસ્તબદ્ધ	discipline
disciplines	શિસ્ત	disciplines
discographie	ડિસ્કોગ્રાફી	discography
discours	ભાષણ	speech
discussion	ચર્ચા	discussion
discussions	ચર્ચાઓ	talks
disent	કહો	say
disney	ડિઝની	disney
disneyland	ડિઝનીલેન્ડ	disneyland
disparaissent	અદૃશ્ય થઈ જવું	vanish
disparaît	અદૃશ્ય થઈ જાય છે	disappears
disparaître	નાશ પામવું	disapear
disparition	ગાયબ	endangered
disparu	દૂર નિસ્તેજ	disappear
dispersion	વિક્ષેપ	dispersal
disponible	ઉપલબ્ધ	available
disponibles	ઉપલબ્ધ	available
disposant	કર્યા	possessing
dispose	છે	has
disposent	છે	have/wield
disposer	નિકાલ	to have
dispositif	ઉપકરણ	device
dispositifs	ઉપકરણો	dispositions
disposition	સ્વભાવ	available
dispositions	જોગવાઈઓ	provisions
dispute	વિવાદ	argument
disputé	વિવાદ	argued
disqualification	અયોગ્યતા	disqualification
disque	ડિસ્ક	disk
disques	ડિસ્ક	discs
disraël	અવ્યવસ્થિત	of israel
dissolution	વિસર્જન	dissolution
distance	અંતર	distance
distances	અંતર	distances
distinctes	અલગ	distinct
distinction	ભેદ	distinction
distinctions	ભેદ	distinctions
distincts	અલગ	distinct
distingue	પ્રતિષ્ઠિત	distinguish
distinguent	તફાવત	distinguish
distinguer	અલગ કરવા માટે	differentiate
distribution	વિતરણ	distribution
distribué	વિતરિત	distributed
district	જીલ્લો	district
districts	જિલ્લાઓ	districts
dit	કહ્યું	considers himself
ditalie	ઇટાલી	italian
dite	કહ્યું	known
dites	કહો	so called
dits	કહ્યું	dubbed
divers	વિવિધ	various
diverses	વિવિધ	any other business
diversifiée	વૈવિધ્યસભર	diversified
diversité	વિવિધતા	diversity
divertissement	મનોરંજન	entertainment
divin	દૈવી	divine
divine	દૈવી	divine
divinité	દેવત્વ	divinity
divinités	દેવતાઓ	deities
divise	સ્પ્લિટ	splits
division	વિભાગ	division
divisions	વિભાગો	divisions
divisé	સ્પ્લિટ	divides'
divisée	વિભાજિત	dvided
divisées	વિભાજિત	divided
divisés	વિભાજિત	divided
divoire	divoire	of the ivory
divorce	છૂટાછેડા	divorce
dix	દસ	ten
dixhuit	અ eighાર	eighteen
dixième	દસમા	tenth
dixsept	સત્તર	seventeen
dizaine	દસ	around ten
dizaines	દસ	tens
dj	ડીજે	disk jockey
dns	ડી.એન.એસ.	domain name system
do	કરવું	do
dobjets	પદાર્થો	items
dobtenir	મેળવવા માટે	get
doccident	પશ્ચિમ	of the occident/of the west
doccupation	વ્યવસાય	of occupation
docteur	ડ doctorક્ટર	doctor
doctobre	ઓક્ટોબર	october
doctrine	સિદ્ધાંત	doctrine
doctrines	સિદ્ધાંતો	doctrines
document	દસ્તાવેજ	document
documentaire	દસ્તાવેજી	documentary
documentaires	દસ્તાવેજી	documentary
documentation	દસ્તાવેજીકરણ	documentation
documents	દસ્તાવેજો	documents
dog	કૂતરો	dog
doha	દોહા	doha
doigt	આંગળી	finger
doigts	આંગળીઓ	fingers
doit	જ જોઈએ	have to
doivent	છે	should
dollar	ડ dollarલર	dollar
dollars	ડ .લર	dollars
dom	ડોમ	dom
domain	ડોમેન	domain
domaine	ક્ષેત્ર	field
domaines	વિસ્તાર	domains
domestique	પાળેલું	servant
domestiques	ઘરેલું	domestic
domicile	ઘર	home
dominant	પ્રબળ	dopminant
dominante	પ્રબળ	dominant
domination	પ્રભુત્વ	domination
domine	પ્રભુત્વ	dominates
dominent	વર્ચસ્વ	dominate
dominicaine	ડોમિનિકન	dominican
dominique	પ્રભુત્વ	dominique
dominé	પ્રભુત્વ	dominates
dominée	પ્રભુત્વ	dominated
dommages	નુકસાન	damage
don	ડોન	don
donald	ડોનાલ્ડ	donald
donc	તેથી	then
donde	તરંગ	wave
donna	આપ્યો	gave
donnait	આપ્યો	gave
donnant	આપવી	giving
donne	આપેલ	gave
donnent	આપો	give
donner	આપો	ask
donnera	આપશે	will give
donné	આપેલ	given
donnée	આપેલ	given
données	ડેટા	data
donnés	આપેલ	given
dons	દાન	gifts
dont	જેનું	whose
dopposition	વિરોધ	of resistance
dor	ગોલ્ડન	dor
dordre	ઓર્ડર	order
dorganisation	સંસ્થા છે	organisational
dorganiser	આયોજન	to organise
dorient	ઊંઘ	eastern
dorigine	મૂળ	of origin
dorléans	ઓર્લિયન્સ	of orléans
doré	સોનેરી	golden
dos	પાછા	back
dose	માત્રા	dose
dossier	ફોલ્ડર	file
dossiers	રેકોર્ડ્સ	files
doté	સંપન્ન	given
dotée	સજ્જ	has(for 1st) with(for tanger) has (for european union)
doublage	ડબિંગ	dubbing
double	ડબલ	double
doubles	ડબલ	doubles
doublé	ડબલ	double
douce	મીઠી	fresh
douglas	ડગ્લાસ	douglas
douleur	પીડા	pain
douleurs	પીડા	pains
doute	શંકા	doubt
doutremer	ઓવરસી	overseas
douverture	ઉદઘાટન	of opening
douvrages	કામ કરે છે	books
doux	નરમ	soft
douze	બાર	twelve
down	નીચે	down
doù	ક્યાંથી	thus
dr	ડ.	doctor
dracula	ડ્રેક્યુલા	dracula
dragon	ડ્રેગન	dragon
dramatique	નાટકીય	dramatic
dramatiques	નાટકીય	dramatic
dramaturge	નાટ્યકાર	playwright
drame	નાટક	drama
drapeau	ધ્વજ	flag
drapeaux	ધ્વજ	flags
dreyfus	dreyfus	dreyfus
drogue	દવા	drugs
drogues	દવા	drugs
droit	કાયદો	right
droite	બરાબર	right
droites	સીધા	straight
droits	અધિકાર	law
du	ની	of
dubaï	દુબાઇ	dubai
dublin	ડબલિન	dublin
duc	ડ્યુક	duke
duchesse	ડચેસ	duchess
duché	ડચી	duchy
ducs	ડ્યુક્સ	dukes
due	કારણે	due
duel	દ્વંદ્વયુદ્ધ	duel
dues	કારણે	caused
dulysse	કાયદેસર	dulysee
dumas	ડુમસ	dumas
dumbledore	ડમ્બલડોર	dumbledore (character's name)
dun	ડન	of one
dune	રેતીનો .ૂવો	of a
dunion	યુનિયન	union
dunité	એકતા	of unity
duo	જોડી	duet
duquel	જેમાંથી	of which
dur	સખત	hard
dura	ચાલ્યું	lasted
durable	ટકાઉ	sustainable
durablement	ટકાઉ	durably
durant	દરમિયાન	during
dure	અઘરું	last
durent	છેલ્લા	last
durer	છેલ્લા	last
durera	ચાલશે	will last
dures	સખત	difficult, hard
durgence	કટોકટી	in emergency
durs	સખત	hard
duré	અઘરું	last
durée	અવધિ	duration
dus	કારણે	due
dusage	વાપરવુ	usage
dut	જ જોઈએ	had to
dutilisation	ઉપયોગ	usage
dutiliser	વાપરવા માટે	to use
dvd	ડીવીડી	dvd
dx	dx	dx
dy	ડીવાય	to
dylan	ડાયલન	dylan
dynamique	ગતિશીલ	dynamic
dynamiques	ગતિશીલ	dynamic
dynamisme	ગતિશીલતા	dynamism
dynastie	રાજવંશ	dynasty
dynasties	રાજવંશ	dynasties
dyslexie	ડિસ્લેક્સીયા	dyslexia
dysphorie	ડિસ્ફોરિયા	disphoria
dâge	ઉંમર	of age
dès	માંથી	dice
débarquement	ઉતરાણ	disembarkation
débarrasser	માથી મુક્ત થવુ	rid
débat	ચર્ચા	debate
débats	ચર્ચાઓ	discussions
débit	ઉધાર	flow
début	શરૂઆત	start
débute	શરૂ થાય છે	begins
débuts	શરૂઆત	start
débuté	શરૂ કર્યું	started
décadence	અધોગતિ	decadence
décembre	ડિસેમ્બર	december
décennie	દાયકા	decade
décennies	દાયકાઓ	decades
déchange	વિનિમય	exchange
déchets	કચરો	waste
décida	નક્કી કરેલું	decided
décide	નક્કી કરેલું	decides
décident	નક્કી કરો	decide
décider	નક્કી કરો	decide
décidé	નક્કી કરેલું	decided
décisif	નિર્ણાયક	decisive
décision	નિર્ણય	decision
décisions	નિર્ણયો	decisions
décisive	નિર્ણાયક	decisive
déclara	જાહેર કર્યું	declared
déclarant	ઘોષણા	declaring
déclaration	જાહેરાત	statement
déclarations	નિવેદનો	declarations
déclare	જાહેર કર્યું	said
déclarent	જાહેર કરો	go on
déclarer	જાહેર કરવું	declare
déclaré	જાહેર કર્યું	declared
déclarée	જાહેર કર્યું	declared
déclenche	બંધ સુયોજિત કરે છે	triggers
déclenchement	ટ્રિગર	release
déclin	ઘટાડો	decline
décline	ઘટાડો	decline
décompte	ગણતરી	count
déconomie	અર્થતંત્ર	of economy
décor	સરંજામ	scenery
décoration	શણગાર	decoration
décorations	સજાવટ	decorations
décors	સમૂહો	decors
découle	પરિણામ	ensued
découpage	કટીંગ	division
découvert	શોધ્યું	discovered
découverte	શોધ	discovered
découvertes	શોધો	discoveries
découverts	શોધ્યું	discovered
découvre	શોધવા	discovers
découvrent	શોધો	discover
découvrir	શોધો	to discover
décret	હુકમનામું	decree
décrets	હુકમનામું	decrees
décrire	વર્ણન કરવા માટે	to describe
décrit	વર્ણવે છે	describe
décrite	વર્ણવેલ	described
décrits	વર્ણવેલ	describes
décriture	લેખન	of writing
décrivant	વર્ણન	describing
décrivent	વર્ણન	describe
décède	મૃત્યુ પામે છે	dies
décès	મૃત્યુ	death
décédé	મૃત	died
dédié	સમર્પિત	device
dédiée	સમર્પિત	dedicated
dédiés	સમર્પિત	dedicated
déducation	શિક્ષણ	education
déduit	કપાત	deduces
déesse	દેવી	goddess
défait	હકીકત	dismantled
défaite	હાર	defeat
défaites	પરાજિત	defeats
défaut	મૂળભૂત	default
défauts	મૂળભૂત	faults
défend	કોઈ રન નોંધાયો નહીં	defends
défendre	કોઈ રન નોંધાયો નહીં	defend
défendu	પ્રતિબંધિત	supported
