ఎన్నో	ọpọlọpọ	many
ఎపి	ap	ap
ఎప్పటికప్పుడు	lati akoko si akoko	up to date
ఎప్పుడు	nigbawo	when
ఎప్పుడూ	lailai	always
ఎప్పుడో	lailai	sometime
ఎఫ్	f	f
ఎమిరేట్స్	ile-iṣẹ emirates	emirates
ఎమీనో	emino	amino
ఎముక	egungun	bone
ఎముకలు	egungun	bones
ఎమ్	m	m
ఎయిడ్స్	eedi	aids
ఎయిర్	afẹfẹ	airlines
ఎరుపు	pupa	red color
ఎరువుల	ajile	urea
ఎరువులు	ajile	pestisides
ఎర్త్	ile aye	earth
ఎర్ర	pupa	red
ఎర్రని	pupa	red
ఎఱ్ఱన	errana	errana
ఎలక్టోరల్	idibo	electoral
ఎలక్ట్రానిక్	itanna	electronic
ఎలక్ట్రానిక్స్	itanna	electronics
ఎలక్ట్రాన్	itanna	electron
ఎలా	bawo	how
ఎలాంటి	rara	how
ఎలిజబెత్	elizabeth	elizabeth
ఎలుక	iwọn	rat
ఎల్	l	l
ఎల్లప్పుడు	nigbagbogbo	always
ఎల్లప్పుడూ	nigbagbogbo	always
ఎవరి	tani	who
ఎవరికి	àjọ who	for who
ఎవరికీ	bẹni	no one
ఎవరు	àjọ who	who
ఎవరూ	ko si eniyan kankan	who
ఎవరెస్టు	everest	everest mountain
ఎవరైతే	enikeni	whoever
ఎవరైనా	ẹnikẹni	anyone
ఎవరో	ẹnikan	someone
ఎస్	s	s
ఎస్వీ	sv	sv
ఎస్సి	sc	sc
ఏం	kini	what to do
ఏంజలెస్	àríwá	angeles
ఏంజిల్స్	awọn angẹli	angels
ఏక	nikan	at a
ఏకం	awọn edidi	united as one
ఏకంగా	ni akojọpọ	total
ఏకైక	oun nikan	ones
ఏజెన్సీ	ile ibẹwẹ	agency
ఏట	ni	time
ఏటా	ododun	yearly
ఏడవ	keje	seventh
ఏడాది	odun	year
ఏడు	meje	seven
ఏడుగురు	meje	seven
ఏథెన్స్	hensténì	athens
ఏది	ohunkohun ti	whatever
ఏదీ	ko si nkankan	which
ఏదేని	eyikeyi	any
ఏదేమైనా	sibẹsibẹ,	whatever
ఏదైనా	eyikeyi	any
ఏదో	nkankan	any
ఏనుగు	elerin	elephant
ఏనుగుల	elerin	of elephants
ఏనుగులు	erin	elephants
ఏప్రిల్	oṣu kẹrin	april
ఏప్రిల్‌	oṣu kẹrin	april
ఏమంటే	orisun	what it is
ఏమాత్రం	ko si nkankan	atleast
ఏమి	kini	which
ఏమిటంటే	awọn	it means
ఏమిటి	kini	what
ఏమిటో	kini	what
ఏమీ	ko si nkankan	nothing
ఏమైనా	sibẹsibẹ,	any
ఏయే	kini	in which
ఏర్గో	ergo	aero
ఏర్పడతాయి	sẹlẹ	formed
ఏర్పడాలన్న	erpadalanna	establish
ఏర్పడి	itura	formed
ఏర్పడింది	ní bẹ	formed
ఏర్పడిన	awọn	formed
ఏర్పడినప్పుడు	nigbawo	formation
ఏర్పడుతుంది	sẹlẹ	formed
ఏర్పడును	fa	will form
ఏర్పడ్డ	ti gbekale	formation
ఏర్పడ్డాయి	ti gbekale	established
ఏర్పరచింది	ti ṣẹda	provided
ఏర్పరచుకొన్నారు	ṣeto	are made
ఏర్పాటు	ti iṣeto	formation
ఏర్పాటుకు	ibiyi	for formation
ఏర్పాటును	ibiyi	forming
ఏర్పాట్లు	awọn ipalemo	arrangements
ఏలాంటి	arabinrin	what kind
ఏలూరు	eluru	eluru
ఏళ్ళ	odun	years
ఏవీ	rara	what ever
ఏసి	ac	air-condition
ఐ	emi	i
ఐక్య	orilẹ amẹrika	united
ఐక్యరాజ్య	igbimọ gbogboogbo ti orilẹ-ede agbaye	united nation
ఐక్యరాజ్యసమితి	igbimọ gbogboogbo ti orilẹ-ede agbaye	united nations organization
ఐటి	it	it
ఐతరేయ	aitareya	athreya
ఐతే	sibẹsibẹ,	being
ఐదవ	karun	fifth
ఐదు	marun	five
ఐదుగురు	marun	five people
ఐదేళ్ళ	odun marun	5 years
ఐన	ltd.	is
ఐనస్టీన్	einstein	einstein
ఐన్	ain	ein
ఐన్‌స్టీన్	einstein	ainstain
ఐపాడ్	ipod	ipad
ఐరాస	un	international red cross society
ఐరోపా	yuroopu	europe
ఐరోపాలో	yuroopu	in europe
ఐరోపాలోని	yuroopu	in europe
ఐలాండ్	erekusu	island
ఐస్	yinyin	ice
ఒ	o	o
ఒంగోలు	ongole	ongole
ఒంటరిగా	ẹyọ kan	alone
ఒక	a	one
ఒకచోట	ibikan	in one place
ఒకటి	ọkan	one
ఒకటిగా	ọkan	as one
ఒకటే	ikan na	one
ఒకటేనని	ikan na	because it's only one
ఒకటైన	ọkan	one of
ఒకడు	ọkan	alone
ఒకదానికొకటి	ni ṣoki	one thing for another
ఒకదానితో	ọkan	with one
ఒకనాడు	ọkan	oneday
ఒకప్పటి	lana	once upon a time
ఒకప్పుడు	ni ẹẹkan	once upon a time
ఒకమారు	ni kete ti o	one time
ఒకరి	ọkan	individual, one
ఒకరికి	ẹnikan	each other
ఒకరిని	ọkan	one man
ఒకరు	ọkan	alone
ఒకరోజు	ọkan	one day
ఒకవేళ	ti o ba ti	in case
ఒకవైపు	lọna miiran,	oneside
ఒకసారి	lọgan ti	one time
ఒకానొక	ọkan	once upon
ఒకే	nikan	only
ఒకేసారి	ni akoko kan naa	onetime
ఒకొక్క	ọkọọkan	each one
ఒకో	oko	each and every
ఒకోమారు	okomaru	once
ఒక్క	ọkan	one
ఒక్కటి	kò si	one
ఒక్కటే	ọkan	same
ఒక్కడు	ọkan	okkadu (the one)
ఒక్కసారి	ni ẹẹkan	onetime
ఒక్కసారిగా	lojiji	at once
ఒక్కొక్క	ọkọọkan	one by one
ఒక్కొక్కప్పుడు	nigba miiran	sometimes
ఒక్కో	ọkọọkan	for each
ఒక్కోసారి	nigba miiran	some times
ఒడంబడిక	adehun	convention
ఒడ్డున	tan	on the banks
ఒత్తిడి	titẹ	pressure
ఒత్తిడిని	titẹ	pressure
ఒప్పందం	adehun	agreement
ఒప్పందంలో	ṣe adehun	betting
ఒప్పందానికి	ṣe adehun	agreement
ఒప్పందాన్ని	adehun	the agreement
ఒప్పందాలను	awọn ọja	agreements
ఒప్పందాలు	awọn ọja	decisions
ఒమన్	oman	oman
ఒమన్‌లో	oman	in oman
ఒరియా	oriya	oriya (language)
ఒరిస్సా	orissa	orissa
ఒలంపిక్	olimpiiki	olympic
ఒలింపిక్	olimpiiki	olympic
ఒలింపిక్స్‌లో	olimpiiki	in olympics
ఓ	o	one
ఓం	om	om
ఓక్	oaku	oke
ఓజోన్	ozone	ozone
ఓటమి	ṣẹgun	loss
ఓటు	dibo	vote
ఓడ	ọkọ	ship
ఓడరేవు	oko oju omi	shipyard
ఓడించాడు	lu	defeated
ఓడించి	lilu	defeat
ఓపెన్	ṣi	open
ఓయస్	os	os
ఓరుగల్లు	ti fi ofin de .wee	orugallu
ఓవర్సీస్	awọn ajeji	overseas
ఓషధులను	àwọn òògùn	medicines
ఓషధులు	egbogbo	medicines
ఔట్	jade	out
ఔతుంది	awọn idiyele	become
ఔరంగజేబు	aurangzeb	aurangzeb
క	agbegbe	k
కంచి	kanchi	kanchi
కంచు	idẹ	kanchu
కంటి	oju	eye
కంటికి	ayanmọ	to eye
కంటె	ju	comparision
కంటే	diẹ sii	than
కంట్రోల్	iṣakoso	control
కండరాలు	awọn iṣan	mussels
కందుకూరి	kandukuri	kandukuri
కందుకూరు	kandukuru	kandukooru
కంపెనీ	ile-iṣẹ	company
కంపెనీల	awọn ile-iṣẹ	companies
కంపెనీలు	awọn ile-iṣẹ	companies
కంప్యూటరు	kọmputa	computer
కంప్యూటరుకు	awọn ọna ṣiṣẹ	to computer
కంప్యూటర్	kọmputa	computer
కంప్యూటర్ల	awọn kọmputa	computer
కంప్యూటర్లను	awọn kọmputa	these computers
కంప్యూటర్లలో	awọn kọmputa	in computer
కంప్యూటర్లు	awọn kọmputa	computers
కంప్యూటర్స్	awọn kọmputa	computers
కంప్యూటర్‌	kọmputa	computer
కంప్యూటర్‌ను	kọmputa	computer
కంప్యూటింగ్	iṣiro	computing
కంబోడియా	kambodia	combodia
కక్ష్య	orbit	side
కచ్	kutch	kutch
కటకం	awọn lẹnsi	ocellus
కట్టమంచి	kattamanci	kattamanchi
కట్టారు	ṣiṣẹpọ	teamed
కట్టి	ile	tie
కట్టించాడు	itumọ ti	buit
కట్టిన	ti dimu	building
కట్టుబాట్లు	awọn adehun	culture and traditions
కట్టే	sanwo	tie
కడప	kadapa	kadapa
కడుపులో	ikun	in stomach
కణ	nkankan	cell
కణజాలాలు	awọn apọn	perojova
కణాల	awọn patikulu	cells
కణాలతో	eje	nerves
కణాలను	awọn sẹẹli	particles
కణాలు	awọn sẹẹli	cells
కణుపు	nọmba	sugar kane peice
కథ	itan	story
కథకు	itan	for the story
కథనం	nkan	story telling
కథను	itan	story
కథల	awọn itan	story
కథలకు	awọn itan	for the stories
కథలను	awọn itan	stories
కథలలో	awọn itan	in the stories
కథలు	awọn itan	story
కథా	katha	story
కదలిక	išipopada	movement
కదలికలు	gbe	motions
కదా	yẹ	isn't it?
కదిరి	sheriffs	kadiri
కదిలే	gbigbe	moving
కధ	itan	story
కధనం	nkan	stoty telling
కధనాల	nkan	stories
కధనాలు	nkan	stories
కధలు	awọn itan	stories
కధా	itan-akọọlẹ	story
కధానాయకుడు	oṣere	hero
కధానాయిక	oṣere	heroine
కధానాయికగా	awọn bayani agbayani	actores
కనక	kanak	kanaka
కనపడుతుంది	ṣe	visible
కనిపించాయి	wa	found
కనిపించి	o han	seen
కనిపించింది	han	seen
కనిపించిన	awọn ifarahan	seen
కనిపించే	o han	seen
కనిపిస్తాయి	wa	visible
కనిపిస్తుంది	yoo	seen
కనిపిస్తూ	wa	visible
కనిపిస్తే	o han	if seen
కనీస	o kere ju	atleast
కనీసం	o kere ju	at least
కనుక	nitorinaa	because
కనుక్కోవడానికి	wa	to identify
కనుగొన్న	wa	discovered
కనుగొన్నాడు	wa	discovered
కనుగొన్నారు	wa	discovered
కనుమ	ṣe kọja	kanuma festival
కనుమలు	awọn ẹbun	ghats
కన్నడ	ede kannada	kannada
కన్నడం	ede kannada	kannada
కన్నప్ప	kannappa	name of a movie/disciple of god
కన్నా	diẹ sii	before
కన్ను	oju	eye
కన్నుల	oju	eyes
కన్నెపొర	hymen	layer
కన్య	virgo	virgin
కన్యాశుల్కం	kanyasulkam	kanyasulkam (telugu play written by gurazada apparao )
కన్‌ఫ్యూషియస్	confucius	confucius
కపాలం	agbon	skull
కప్	ife	cup
కప్పబడి	bo	covered
కప్పి	gabby	close
కప్పు	dudu	cup
కబడ్డీ	kabaddi	kabaddi
కమలాకర	okan imi	kamalakar
కమల్	kamali	kamal
కమిటీ	igbimo	commitee
కమిషనర్	aṣoju	commissioner
కమిషను	igbimọ	commission
కమిషన్	igbimọ	commission
కమీషన్	igbimọ	commission
కమ్మ	kamma	kamma
కమ్యూనిజం	ibaraẹnisọrọ	communism
కమ్యూనిటీ	agbegbe	community
కమ్యూనిష్టు	communist	communist
కమ్యూనిష్టులు	komunisonu	communists
కమ్యూనిస్టు	communist	communist
కమ్యూనిస్టులు	komunisonu	communists
కమ్యూనిస్ట్	communist	communist
కరణీయ	onipin-iṣẹ	irrational
కరవు	ogbele	draught
కరాచీ	karachi	karachi
కరిగి	awọn iyọ	melt
కరిగిన	ti tuka	melted
కరీంనగర్	karimnagar	karimnagar
కరీంనగర్‌లో	karimnagar	in karimnagar
కరుణ	karuna	mercy
కరువు	ogbele	scarce
కర్ణ	karna	karna
కర్ణాటక	karnataka	karnataka
కర్ణాటకలో	karnataka	in karnataka
కర్త	koko-ọrọ	member
కర్తవ్యం	iṣẹ-ṣiṣe	duty
కర్నాటక	karnataka	karnataka
కర్నూలు	kurnool	kurnool
కర్నూల్	kurnool	kurnool
కర్మ	karma	work
కర్మలు	rites	rites
కర్మాగారం	ile-iṣẹ	factory
కర్మాగారాలు	awọn ile-iṣẹ	companies
కర్రికులమ్	karrikulam	cirriculum
కల	ala	dream
కలం	abala	pen
కలంకారీ	kalankari	art
కలకత్తా	calcutta	kolkata
కలగలిపి	papọ	murmurqq
కలగలుపు	asọtọ	union
కలది	ṣe	consists
కలదు	ṣe	having
కలన	calculus	digital computers
కలప	igi	timber
కలపడానికి	darapọ	to mix
కలయిక	awọn apapo	meet
కలవాడు	dull	rich
కలవు	ní bẹ	add
కలసి	papọ	join
కలసిన	irin	meet
కలహం	awọn ibesile	fight
కలహాలు	ija	clashes
కలిగారు	ní	had them
కలిగి	to wa	to have
కలిగించడం	si	to give
కలిగించి	fifun	provide
కలిగించిన	tipari	made
కలిగించే	fa	occuring
కలిగింది	ní	hppened
కలిగినది	ni	needed
కలిగివున్నది	pẹlu	it has
కలిగిస్తుంది	awọn okunfa	to cause
కలిగే	ti	have
కలిపి	pẹlu	mixed
కలిపితే	mu papọ,	unite
కలిపే	sisọ	conecting
కలియుగం	kali yuga	as
కలియుగంలో	kali	kaliyug
కలిసి	papọ	mixed
కలిసిన	ipade	mixed
కలిసే	lati pade	meet
కలుగజేస్తుంది	fa	it causes
కలుగుతాయి	yoo	will affect
కలుగుతుంది	gba	get
కలుగును	o maa wa nibe	will happen
కలుపుకుని	pẹlu	including
కలుపుకొని	pẹlu	combined
కలుపుతూ	sisopọ	mixing
కలుషితం	konsi	polluted
కలుస్తాయి	ijọpọ	add
కలుస్తుంది	pade	meets
కలెక్టరు	olugbejọpọ	collector
కల్చర్	asa	culture
కల్పన	irokuro	imagination
కల్పించారు	pese	arragnge
కల్పించే	ibugbe	provide
కల్లు	okuta	palm wine
కల్వకుర్తి	kalwakurthy	kalwakurthy
కళ	aworan	art
కళలు	iṣẹ ọnà	activities
కళా	aworan	art
కళాకారుడు	olorin	artist
కళాకారులు	awọn oṣere	cine stars
కళాప్రపూర్ణ	kalaprapurna	kalaprapurna
కళాశాల	kọlẹji	collage
కళాశాలలు	awọn ile-iwe giga	colleges
కళాశాలలో	kọlẹji	college
కళింగ	ikun	was a kingdom in orissa which was invaded by king ashoka.
కళ్యాణ	igbeyawo naa	marriage
కళ్యాణం	kalyanam	marriage
కళ్యాణి	kalyani	kalyani
కళ్యాణ్	kalyan	kalyan
కళ్లు	oju	eyes
కళ్ళు	oju	eyes
కవి	akewi	poet
కవిగా	akewi	as a writer
కవితలు	akewi	poems
కవితా	kavitha	poem
కవిత్వం	akewi	poem
కవుల	awọn ewi	poets
కవులకు	awọn ifunni irin-ajo	poet
కవులు	awọn ewi	poets
కష్టం	nira	tough
కష్టంగా	nira	tough
కష్టాలు	awọn iṣoro	problems
కా	ga	of
కాంగో	kongo	congo
కాంగ్రెసు	ile asofin ijoba	congress
కాంగ్రెసును	ile asofin ijoba	kangress
కాంగ్రెసులో	ile asofin ijoba	in congress
కాంగ్రెస్	ile asofin ijoba	congress
కాంగ్రేసు	ile asofin ijoba	congress
కాంచన	iṣura	kanchana
కాండ	ọkọ	chapter
కాండం	stems	root
కాండము	ayo	kandom
కాంతి	imọlẹ	light
కాంతిని	imọlẹ	light
కాంప్లెక్స్	apapọ	complex
కాక	yato si	not only
కాకతీయ	kakatiya	kakatiya
కాకతీయుల	tamilnadu	kakatiyas
కాకతీయులు	tamilnadu	name of the rulers who ruled india in 9th century
కాకపోతే	ti o ba ti	if not
కాకస్	caucus	coccus
కాకి	kuroo	crow
కాకినాడ	kakinada	kakinada ( a place in india)
కాకినాడలో	awọn atẹjade	in kakinada
కాకుండా	yato si	without
కాగా	awọn	that
కాగానే	nigbawo	after becoming
కాగితం	iwe	paper
కాటన్	owu	cotton
కాణిపాకం	kanipakam	kaanipakkam
కాథలిక్	ẹlẹsin katoliki	catholic
కాదని	iyẹn	reject
కాదా	tabi sugbon	not
కాదు	eti	not this
కానవస్తాయి	kanavastayi	has seen
కానవే	lati conway	see
కాని	ṣugbọn awọn	but
కానీ	ṣugbọn awọn	but
కానుక	ẹbun	gift
కానుకగా	ẹbun	as a gift
కాన్పూర్	kanpur	kanpur (a place in india)
కాన్సర్	akàn	cancer
కాపాడి	awọn igi	saving
కాపాడుతుంది	dabobo	saves
కాపాడే	igbala	protecting
కాపీ	daakọ	coffee
కాపురం	owun to le	living with spouce
కాప్సిడ్	capsid	capsid
కాఫీ	kọfi	coffee
కాబట్టి	nitorinaa	since
కాబూల్	kabul	kabul
కామ	ifẹkufẹ	erotic
కామన్వెల్త్	ibaṣepọ	common wealth
కామన్స్	awọn wọpọ	comence
కామసూత్ర	brown	kama sutra
కామారెడ్డి	kamareddy	kamareddy
కామేశ్వరరావు	kamesvararavu	kameshwara rao
కాయ	gbẹ	unripe fruit
కాయలు	awọn eso	raw fruits
కారం	chilli	chilli
కారకాలు	okunfa	reasons
కారణం	fa	reason
కారణంగా	nitori awọn	reason
కారణంగానే	nitori	reason
కారణమని	lati si ibawi	reason
కారణము	idi	reason
కారణాల	awọn idi	reasons
కారణాలను	awọn idi	reasons
కారణాలు	awọn okunfa	reasons
కారాకోరం	karakoram	karakoram its a name
కారు	ọkọ	car
కారులు	ọkọ ayọkẹlẹ	cars
కార్	ọkọ	car
కార్డేటా	chordate	chordata(one group of animals)
కార్తీక	kartik	a holy month for hindus in andhra
కార్పస్	corpus	carpus
కార్పొరేషన్	ile-iṣẹ	corporation
కార్బన్	erogba	carbon
కార్మిక	laala	labour
కార్మికులు	awọn oṣiṣẹ	workers
కార్య	iṣẹ	work
కార్యకలాపాలను	awọn iṣiṣẹ	office works
కార్యకలాపాలు	awọn iṣiṣẹ	activities
కార్యక్రమం	eto naa	program
కార్యక్రమంలో	iṣẹlẹ	in the program
కార్యక్రమాన్ని	eto	program
కార్యక్రమాల	awọn iṣẹlẹ	programmes
కార్యక్రమాలకు	awọn iṣẹlẹ	programs
కార్యక్రమాలను	awọn iṣẹlẹ	programmes(daily programmes0
కార్యక్రమాలలో	awọn iṣẹlẹ	in programs
కార్యక్రమాలు	àwọn ibi	programmes
కార్యదర్శి	akọwe	executive
కార్యనిర్వాహక	alase	executive
కార్యములు	awọn iṣẹ	work
కార్యాచరణ	iṣẹ ṣiṣe	execution
కార్యాల	awọn iṣiṣẹ	tasks
కార్యాలయ	ọffisi	office
కార్యాలయం	ọffisi	office
కార్యాలయాలు	awọn ọfiisi	offices
కార్లు	awọn ọkọ ayọkẹlẹ	cars
కార్ల్	karili	karl
కాల	oro naa	season
కాలం	akoko	time
కాలంగా	akoko	generation
కాలంనాటి	contemporary	from that time
కాలంనుండి	niwon awọn	that time
కాలంలో	nigba awọn	in these times
కాలంలోని	aago	in the time of
కాలంలోనే	aago	in the season
కాలక్రమంలో	asiko lehin asiko,	in history
కాలక్రమేణా	lori awọn ọdun,	with times
కాలజ్ఞానం	awọn asọtẹlẹ	knowledge of future
కాలనీ	ileto	colony
కాలపు	aago	period
కాలము	aago	time
కాలమునాటి	akoko	in times of
కాలములో	ni ibere lati ye	in period
కాలములోనే	akoko	in this era
కాలానికి	aago	to the times
కాలానికే	lẹhin	time
కాలాన్ని	akoko	time of
కాలాలలో	aago	in seasons
కాలాలు	awọn akoko	periods or time
కాలాల్లో	aago	periods
కాలి	galle	kaali
కాలిన	iná	burn
కాలిఫోర్నియా	california	california
కాలు	ẹsẹ	legs
కాలువ	odo odo	canal
కాలువలు	awọn iṣan omi	canals
కాలుష్య	idoti	pollution
కాలుష్యం	idoti	pollution
కాలుష్యానికి	idoti	to pollution
కాలుష్యాన్ని	idoti	pollution
కాలెండరు	kalẹnda	calander
కాలేజి	kọlẹji	collage
కాలేజీ	kọlẹji	college
కాలేజ్	kọlẹji	college
కాలేదు	le	not over
కాలేయం	ẹdọ	glands
కాల్పనిక	irokuro	ficticious
కాల్షియం	kalsia	calcium
కాళహస్తి	kalahasthi	kalahasthi
కాళిదాసు	kalidasa	kalidas
కాళ్ళ	esè	of legs
కాళ్ళు	esè	legs
కావచ్చు	le	might be
కావచ్చును	boya	can become
కావటం	ṣe	kaavatam
కావడం	jije	because
కావడంతో	jije	hence
కావడానికి	si	to become
కావలసి	si	required
కావలసిన	fẹ	needed
కావలి	àwọn	kavali
కావలిసిన	ti o fẹ	required
కావల్సిన	awọn ibeere	needed
కావాలంటే	ti o ba nilo	if needed
కావాలని	ala	wantingly
కావాలి	nilo	want
కావు	ṣe ko	will not happen
కావున	nitorinaa	that is why
కావేరి	cauvery	kaveri
కావ్య	akewi	lesson
కావ్యం	akewi	poem
కావ్యము	akewi	poem
కావ్యాన్ని	apọju	poem
కావ్యాలు	akewi	poems
కాశి	kashi	kasi, (its a place)
కాశ్మీరు	kashmir	kashmir
కాషాయ	ọsan	safron
కాసు	lilọrun	kasu
కాస్త	diẹ sii	some
కాస్పియన్	ara ilu caspini	caspian
కాస్మిక్	apanirun	cosmic
కి	si	for that, for this
కింగ్	ọba	king
కింగ్డం	ijọba	kingdom
కింగ్‌డమ్	ijọba	kingdom
కింద	labẹ awọn	down
కిందకు	si isalẹ	down
కింది	atẹle naa	down
కిన్నెరసాని	kinnerasani	kinnersani river
కిరణాలు	awọn opo	light (sun light)
కిరణ్	kiran	kiran
కిరీటం	ade	crown
కిలో	kg	kilo
కిలోమీటరు	km	kilometer
కిలోమీటర్ల	km	kilo meters
కివి	eti	kiwi
కీ	bọtini	key
కీటకాలు	awọn kokoro	insects
కీర్తన	orin dafidi	hymn
కీర్తనలు	orin	poems
కీర్తి	ogo	prestige
కీర్తిస్తూ	exolling	praising
కీలక	bọtini naa	main role
కీలకమైన	nkan pataki	important
కీలు	awọn bọtini	joint
కు	si	for
కుంకుమ	saffron	kumkum
కుందేలు	ehoro	rabbit
కుందేళ్ళు	ehoro	rabbits
కుంబ్లే	kumble	name of a person
కుంభ	aquarius	aquarius
కుక్	cook	cook
కుక్క	aja	dog
కుక్కలు	awọn aja	dogs
కుజుడు	maasi	jupiter
కుజుని	maasi	mars
కుటీర	ile kekere	small scale
కుటుంబం	idile	family
కుటుంబంలో	idile	in the family
కుటుంబము	idile	family
కుటుంబములో	idile	in family
కుటుంబరావు	kutumbaravu	kutumba rao
కుటుంబానికి	idile	to family
కుటుంబాన్ని	idile	family
కుటుంబాలకు	awọn idile	families
కుటుంబాలు	awọn idile	families
కుడా	bay	also
కుడి	ọtun	right
కుడివైపు	ọtun	rightside
కుతుబ్	qutb	kutub
కుమార	kumar	kumara
కుమారి	kumari	miss
కుమారుడు	ọmọ	son
కుమారుడైన	ọmọ	son only
కుమారులు	awọn ọmọ	sons
కుమార్	kumar	kumar
కుమార్తె	ọmọbinrin	daughter
కుమార్తెలు	awọn ọmọbinrin	daughters
కురు	guru	kuru empire
కురుక్షేత్ర	kurukshetra	kurukshetra
కురుస్తుంది	yinyin	falling
కుల	kula	kula
కులం	caste	caste
కులాల	sc	casts
కులాలు	awọn agbegbe	casts
కులీ	quli	kuli
కూచిపూడి	kuchipudi	kuchipudi
కూటమి	iṣọkan	coilation
కూడ	pẹlupẹlu,	also
కూడదు	ṣe ko	do not
కూడలి	inu	junction
కూడలిగా	awọn agbekọja	as junction
కూడా	tun	also
కూడాను	jẹ tun	them also
కూడి	iruniloju	together
కూడిన	ati	mixed
కూడినది	ti ṣe adehun	contained
కూడుకుని	lilọwọsi	in addition
కూడుకొని	elegbe	added
కూతురు	ọmọbinrin	kooturu
కూర	korri	curry
కూరగాయల	ewebe	vegetabels
కూరగాయలు	ẹfọ	vegetables
కూరలు	ẹfọ	currys
కూర్చుని	joko	sat
కూర్పు	tiwqn	adding
కృతులు	ṣiṣẹ	tunes
కృత్రిమ	orík.	artificial
కృషి	ogbin	hardwork
కృష్ణ	dudu	krishna
కృష్ణదేవరాయలు	krishna deva raya	krishnadevaraya
కృష్ణమూర్తి	krishnamurthy	krishnamurthy (a person's name)
కృష్ణశాస్త్రి	krsnasastri	krishna sastri
కృష్ణా	krishna	krishna
కృష్ణానది	krishna	river krishna
కృష్ణుడు	krishna	krishnudu (name)
కృష్ణుని	krishna	krishna
కె	k	k
కెంపు	pupa	kempu
కెనడా	kánádà	canada
కెనడాకు	kánádà	to canada
కెనడాలో	kánádà	canada
కెనడియన్	ara ilu kanada	canadian
కెప్టెన్	olori	captain
కెమెరా	kamẹra	camera
కెరటం	gbeke	wave
కెర్నలు	awọn ekuro	kernel
కెర్నల్	ekuro	virus
కెర్నెల్	ekuro	kernel
కెర్నెల్‌కు	ekuro naa	cornel
కెవిశ్వనాధ్	kevisvanadh	k. vishwanath
కే	k	k
కేంద్ర	euroopu	central
కేంద్రం	aarin	central
కేంద్రంగా	aarin	keendhramgaa
కేంద్రంలో	aarin	center
కేంద్రక	iparun	main
కేంద్రపాలిత	euroopu	union teritory
కేంద్రము	aarin	central
కేంద్రముగా	aarin	center of
కేంద్రమైన	aarin	center for
కేంద్రానికి	aarin	to centre
కేంద్రాన్ని	aarin	government
కేంద్రాలలో	awọn ile-iṣẹ	in the centres
కేంద్రాలు	awọn ile-iṣẹ	offices
కేంద్రాల్లో	awọn ile	in the centers
కేంద్రీకృతం	ni aarin	centralised
కేంద్రీకృతమై	koju	focussed/ centered/ concentrated
కేంద్రీయ	aarin	kendriya
కేంబ్రిడ్జ్	ilu amọdaju	cambridge
కేక్	akara oyinbo	cake
కేటాయించిన	sọtọ	allocated
కేతు	ketu	kethu (name)
కేతువు	ketuvu	kethu
కేథలిక్	ẹlẹsin katoliki	catholic
కేబుల్	cable	cable
కేరళ	kerala	kerala
కేరళలో	kerala	in kerala
కేరళలోని	kerala	in kerala
కేరియోటైప్	karyotype	karyotype
కేవలం	o kan	alone,simple
కేవలము	o kan	atleast
కేసరి	kesari	sweet
కైమోగ్రాఫ్	kaimograph	health device,century,invented
కైరో	cairo	kairo
కైవసం	soke	capture
కొంచం	kekere	a little
కొంచెం	diẹ sii	a little
కొండ	.kè	hill
కొండగట్టు	kondagattu	kondagattu
కొండపల్లి	kondapalli	kondapalli
కొండపై	.kè	on the hill
కొండల	hills	hills
కొండలకు	awọn oke-nla	to hills
కొండలు	hills	mountain
కొండవీటి	kondaveeti	kondaveeti
కొండవీడు	kondavidu	kondaveedu
కొంత	diẹ ninu	little
కొంతకాలం	lakoko ti	for a while
కొంతభాగం	diẹ ninu	book
కొంతమంది	diẹ ninu	few
కొంతవరకు	bikita	to some extent
కొందరి	diẹ ninu	few people
కొందరు	diẹ ninu	some
కొట్టడం	lilu	beat
కొట్టి	lilu	beat
కొట్టు	kuni	shop
కొడవటిగంటి	kodavatiganti	kodavatiganti
కొడుకు	ọmọ	son
కొడుకులు	awọn ọmọ	sons
కొత్త	tuntun	new
కొత్తగా	tuntun	new
కొత్తగూడెం	kothagudem	kothagudem
కొద్ది	diẹ	little
కొద్దికాలం	laipẹ	few days
కొద్దిపాటి	diẹ ninu	some time
కొద్దిమంది	diẹ ninu	few people
కొద్దీ	diẹ sii	few
కొనసాగాయి	tẹsiwaju	contious
కొనసాగించాడు	tẹsiwaju	continuing
కొనసాగించారు	tẹsiwaju	running
కొనసాగింది	tẹsiwaju	continued
కొనసాగుతుంది	tẹsiwaju	will continue
కొనసాగుతోంది	tẹsiwaju	maintained
కొనసాగే	tẹsiwaju	continuation
కొని	ra	buy
కొనుగోలు	ra	purchasing
కొన్నాళ్ళు	akoko kan	some days
కొన్ని	diẹ ninu	some
కొన్నిసార్లు	nigba miiran	some times
కొబ్బరి	agbon	coconut
కొరకు	fun	for
కొరత	aito	scarcity
కొరియా	korea	korea
కొలంబియా	ilu columbia	columbia
కొలత	wiwọn	measurement
కొలతల	igbese	measurements
కొలను	adagun	pond
కొలమానం	wiwọn	mesure
కొలువు	wiwọn	repository
కొలువులో	portfolio	in team
కొలుస్తారు	ṣewọn	measure
కొల్లాపూర్	kolhapur	kollapur
కొల్లేరు	kolleru	kolleru lake
