કાવ્યો	вірші	poems
કાશી	каші	kashi
કાશીના	каші	of kashi
કાશ્મિર	кашмір	kashmir
કાશ્મીર	кашмір	city name
કિ	кг	of
કિંગ	король	king
કિંગડમ	царство	kingdom
કિંગડમના	королівства	kingdom,
કિંગડમની	королівства	kingdom's
કિંગડમમાં	у королівстві	kingdom,
કિંગડમે	царство	kingdom is
કિંગ્ડમ	царство	kingdom
કિંમત	ціна	cost
કિંમતો	ціни	prices
કિએ	кії	doing
કિગ્રા	кг	k.g.
કિનારા	берег	shore
કિનારે	на березі	on the shore
કિનારો	берег	shore
કિમિ	км	kili meter
કિમી	км	kilometer
કિયા	kia	done
કિયે	кіе	did [hindi word]
કિરણો	промені	waves / lights
કિરણોત્સર્ગ	випромінювання	ultraviolet radiation
કિરણોત્સર્ગી	радіоактивний	radioactive
કિલોમીટર	кілометри	kilometer
કિલ્લા	замок	forts
કિલ્લાની	з замку	of fort
કિલ્લાનો	з замку	fort
કિલ્લામાં	у замку	castle
કિલ્લો	замок	fort
કિશોર	підліток	youth
કિસી	хтось	someone [hindi word written in gujarati script]
કિસ્સાઓમાં	справи	cases
કિસ્સામાં	в випадку	in the event of
કી	ключ	key
કીમી	км	kilometers
કીમીના	кіміна	at kilometers
કુ	рс.	mr.
કુંડ	ставок	pond
કુંડમાં	у ставку	vat / pool
કુંતી	кунті	kunti
કુંતીએ	кунті	by kunti
કુંભ	водолій	aquarius
કુછ	дещо	some [hindi word]
કુટુંબ	сім&#39;я	family
કુટુંબના	з родини	family member
કુટુંબની	з родини	of family
કુટુંબો	сім&#39;ї	families
કુદરત	природа	natural
કુદરતી	природні	natural
કુબેર	кубер	kubera
કુમાર	кумар	kumar
કુમારપાળ	кумарапала	kumarpal
કુમારપાળે	кумарапала	by kumarpal
કુમારો	хлопчики	kumars
કુરાન	коран	quran
કુરાનમાં	у корані	in quran
કુરુ	куру	kuru[kshetra] [name of a place]
કુરુક્ષેત્ર	курукшетра	kurukshetra
કુરુક્ષેત્રના	курукшетра	of kurukshetra
કુલ	всього	total
કુળ	клан	breed
કુળદેવી	куладеві	diety of family
કુળના	клан	clan
કુળનો	клан	lineage
કુશળ	кваліфікований	skilled
કુશળતા	навички	mastery / skill
કુસ્તી	боротьба	wrestling
કૂચ	березень	march
કૂલીંગ	охолодження	cooling
કૃત	створено	carried out
કૃતિ	шедевр	art
કૃતિઓ	працює	creations
કૃતિઓમાં	у творах	one kind of parts
કૃત્રિમ	штучний	artificial
કૃપા	будь ласка	please
કૃષિ	сільське господарство	agriculture
કૃષ્ણ	к ષ્ણ а	krishna
કૃષ્ણએ	к એ а	krishna himself
કૃષ્ણના	кришна	krisha's
કૃષ્ણનાં	кришна	krishna's
કૃષ્ણની	k ની a&#39;s	"god name 'krushna"""
કૃષ્ણને	до крішни	krishna
કૃષ્ણા	крішна	krishna
કૃષ્ણે	крішна	krushna
કે	це	that
કેંદ્ર	центр	center
કેચ	виловити	catch
કેટલા	як багато	how much
કેટલાંક	дещо	some
કેટલાક	дещо	some
કેટલાય	як багато	many
કેટલી	скільки	how
કેટલીક	дещо	some
કેટલીકવાર	іноді	sometimes
કેટલેક	дещо	ketlek
કેટલો	як	how much
કેટલોક	дещо	some
કેતન	кетан	ketan name
કેથલિક	католицький	catholic
કેથેડ્રલ	собор	cathedral
કેથોલિક	католицький	catholic
કેદ	позбавлення волі	lock
કેદી	в&#39;язень	prisoner
કેદીઓ	в&#39;язні	prisoner
કેનાલ	канал	canal
કેનેડા	канада	canada
કેનેડામાં	в канаді	in canada
કેનેડિયન	канадський	canadian
કેન્ડી	цукерки	candy
કેન્દ્ર	центр	center
કેન્દ્રગામી	відцентровий	convergent
કેન્દ્રથી	з центру	from center
કેન્દ્રની	з центру	center's
કેન્દ્રમાં	у центрі	in the center
કેન્દ્રશાસિત	профспілки	ruled by central government
કેન્દ્રિત	зосереджено	centered
કેન્દ્રીત	по центру	centered
કેન્દ્રીય	центральний	central
કેન્દ્રો	центри	centers
કેન્યા	кенія	kenya
કેન્સર	рак	cancer
કેપિટલ	капітал	capital / capitol
કેપ્ટન	капітан	captain
કેબલ	кабель	cable
કેબિનેટ	кабінет	cabinet
કેમ	чому?	reason
કેમકે	тому що	because
કેમિકલ	хімічна	chemical
કેમેરા	камера	camera
કેમ્પ	табір	camp
કેમ્પસ	кампус	campus
કેમ્બ્રિજ	кембридж	cambridge
કેરળ	керала	kerala
કેરિયર્સ	перевізники	carriers,
કેરી	керрі	mango
કેરોલ	керол	carol
કેલિફોર્નિયા	каліфорнія	california
કેલેન્ડર	календар	calendar
કેળવણી	освіта	caring
કેળવી	культивувати	to nourish
કેવલ	тільки	but / mere
કેવળ	тільки	only
કેવી	як	how
કેવું	як	how
કેશ	готівкою	cash
કેશોદ	кешод	keshod
કેસ	справа	lawsuit
કેસમાં	в випадку	in the case
કેસો	справи	cases
કૉંગ્રેસ	конгрес	congress
કૉંગ્રેસના	конгресу	of congress
કૉંગ્રેસની	конгресу	of congress
કૉંગ્રેસમાં	у конгресі	in congress
કૉંગ્રેસી	конгрес	of congress / congressman
કૉંગ્રેસે	конгрес	by congress
કૉન્સ્યુલટ	консульство	consulate
કૉપીરાઇટ	авторські права	copyright
કૉલેજ	коледж	college
કૉલેજમાં	у коледжі	in collage
કો	co.	to [hindi - urdu word]
કોંકણ	конкан	"name of place ""konkan"""
કોંગ્રેસ	конгрес	congres
કોંગ્રેસના	конгресу	of congress
કોંગ્રેસની	конгресу	of congress
કોંગ્રેસી	конгресмен	people of congress
કોંગ્રેસીઓ	конгресмени	congressmen
કોઇ	хтось	someone
કોઇએ	хтось	nobody
કોઇક	хтось	someone
કોઇને	комусь	someone
કોઇપણ	будь-який	anyone
કોઈ	немає	someone
કોઈએ	хтось	by someone
કોઈક	хтось	someone
કોઈને	хтось	some people
કોઈપણ	будь-який	anyone
કોચ	тренер	coach
કોટ	пальто	wall
કોઠો	таблиця	photo
કોડ	код	hope / wish
કોણ	вооз	who
કોપી	скопіювати	copy
કોપીરાઈટ	авторські права	copy right
કોમ	громада	.com
કોમનવેલ્થ	співдружність	commonwealth
કોમના	com	of the caste
કોમર્શિયલ	комерційний	commercial
કોમિક	комічний	comic
કોમી	комунальні	communal
કોમેડી	комедія	comedy
કોમ્પ્યુટર	комп&#39;ютер	computer
કોમ્પ્યુટરની	комп&#39;ютера	of the computer
કોમ્પ્યુટરને	до комп’ютера	to computer
કોમ્પ્યુટરો	комп&#39;ютери	computers
કોમ્પ્યુટર્સ	комп&#39;ютери	computers
કોમ્યુનિકેશન	зв&#39;язок	communication
કોમ્યુનિકેશન્સ	зв&#39;язок	communications
કોયા	коя	koya
કોર	основні	core
કોરિયા	корея	korea
કોર્ટ	суд	court
કોર્ટમાં	у суді	in the court
કોર્ટે	суд	court
કોર્પોરેટ	корпоративний	corporate
કોર્પોરેશન	корпорація	corporation
કોર્પોરેશનો	корпорації	corporation
કોર્સ	звичайно	course
કોલ	дзвінок	coal
કોલંબિયા	колумбія	columbia
કોલકાતા	колката	kolkata
કોલકાતામાં	у калькуті	in kolkata
કોલસો	вугілля	coal
કોલેજ	коледж	collage,
કોલેજમાં	у коледжі	in collage
કોલેજો	коледжі	colleges
કોલોસીયમ	колізей	colosseum
કોલોસીયમના	колізей	collosium, name of place
કોલોસીયમની	колізей	of the colloseum
કોલોસીયમને	до колізею	colleseum's
કોલોસીયમમાં	у колізей	colloseum
કોશ	осередок	name
કોશિશ	спробуйте	try
કોષ	клітини	glossary
કોષ્ટક	таблиця	table
કોસ્ટ	вартість	cost
કૌટુંબિક	сім&#39;я	related to family
કૌભાંડ	шахрайство	scandal
કૌરવ	каурава	kaurava
કૌરવો	каурава	kauravs
કૌશલ	майстерність	efficiency
કૌશલ્ય	навички	skilled
ક્યા	котрий	where
ક્યાં	або	where, which
ક્યાંક	десь	somewhere
ક્યાંય	ніде	somewhere
ક્યારે	коли	when
ક્યારેક	іноді	sometime
ક્યારેય	ніколи	never
ક્યોટો	кіото	kyoto
ક્રમ	замовлення	deed
ક્રમની	в порядку	numbered
ક્રમનું	відсортовано	numbered
ક્રમનો	в порядку	of the number/rank
ક્રમમાં	в порядку	in rank
ક્રમશઃ	відповідно	respectively
ક્રમાંક	немає.	number
ક્રમે	рейтинг	number
ક્રાંતિ	революція	revolution
ક્રાંતિકારી	революційний	revolutionary
ક્રિઓલ	креольська	kiraole
ક્રિકેટ	крикет	cricket
ક્રિકેટના	крикет	of the cricket
ક્રિકેટની	крикет	of the cricket
ક્રિકેટનો	крикет	of the cricket
ક્રિકેટમાં	в крикет	in cricket
ક્રિકેટર્સ	крикетс	cricketers
ક્રિઝ	створити	kreez
ક્રિયા	дія	action
ક્રિયાની	дії	action
ક્રિયાપદ	дієслово	verb
ક્રિયાપદો	дієслова	verb
ક્રિયાપ્રતિક્રિયા	взаємодія	action-reaction
ક્રિસ	кріс	chris
ક્રિસમસ	різдво	x mas / christmas
ક્રિસ્ટોફર	крістофер	christopher
ક્રૂર	жорстокий	strict
ક્રોધ	гнів	anger
ક્રોધિત	злий	angry
ક્રોસ	хрест	cross
ક્લબ	клуб	club
ક્લાઉડ	хмара	cloud
ક્લાયમેટ	клімат	climate
ક્લાસિકલ	класичний	classical
ક્લિક	клацніть	click
ક્લિપ	кліп	clip
ક્લોઝ	закрити	close
ક્વાઇપર	койпер	kuiper
ક્વોન્ટમ	квантовий	quantum
ક્વોલિટી	якість	quality
ક્ષકિરણો	випромінювання	rediation
ક્ષણ	момент	moment
ક્ષતિગ્રસ્ત	пошкоджені	distorted,
ક્ષત્રિય	кшатрія	kshatriya
ક્ષત્રિયો	кшатрії	kshatriyas
ક્ષમતા	ємність	capacity
ક્ષમતાને	ємність	capacity
ક્ષમા	прощення	forgiveness
ક્ષીણ	занепали	diminished
ક્ષેત્ર	поле	field
ક્ષેત્રના	з поля	of the field
ક્ષેત્રની	з поля	area
ક્ષેત્રને	поле	sphere / sector / zone / region
ક્ષેત્રનો	з поля	areas
ક્ષેત્રફળ	площа	area of a place
ક્ષેત્રમાં	в польових умовах	in limitation,
ક્ષેત્રે	в польових умовах	territory
ક્ષેત્રો	поля	fields
ક્ષેત્રોં	поля	regions [hindi word]
ક્ષેત્રોમાં	поля	in the fields of
ખંડ	кімната	plates of the earth
ખંડન	спростування	refutation
ખંડના	континенту	of division
ખંડની	континенту	chamber
ખંડમાં	в кімнаті	section, part of
ખંડિત	роздроблений	broken
ખંડીય	континентальний	continental
ખંડો	континенти	continents
ખંભાતના	хамбат	of khambhat, name of city in gujarat.
ખગોળ	астрономія	study of earth
ખગોળશાસ્ત્ર	астрономія	astronomy,
ખગોળશાસ્ત્રીય	астрономічний	astronomer
ખગોળીય	астрономічний	astronomical
ખડક	скеля	reef
ખડકાળ	скелястий	rocky
ખડકો	скелі	rock
ખતમ	готово	finished
ખતરનાક	небезпечний	dangerous, horrible
ખનિજ	мінеральні	mineral
ખબર	знай	news
ખભા	плечі	shoulder
ખરડો	білл	bills / notice
ખરા	правда	true
ખરાબ	поганий	bad / waste
ખરી	правда	shed
ખરીદી	покупки	purchase
ખરેખર	дійсно	in reality
ખર્ચ	витрати	expenses,
ખર્ચના	вартість	of expenses
ખર્ચાળ	дорогий	costlier
ખર્ચે	за вартістю	at the expense of
ખલીફા	халіф	khalifa, chief of arab
ખલેલ	зрив	disturbance
ખવાય	їли	being eaten
ખસેડવામાં	переїхали	in transfer
ખાંડવી	хандві	khandvi
ખાઈ	кювет	trench
ખાડી	бухта	part of river penetrated by the sea at tide
ખાણીપીણી	їли та пили	food
ખાતર	компост	fertilizer
ખાતરી	звичайно	sure
ખાતા	рахунок	account
ખાતે	в	at post
ખાતેથી	з	from
ખાતેના	в	of account
ખાતેની	в	stationed at
ખાતો	рахунки	eating,(in this case) swing
ખાત્રી	звичайно	information
ખાદી	хаді	khadi [hand woven cotton cloth]
ખાદ્ય	їжа	eatable
ખાન	хан	surname
ખાનગી	приватний	private
ખાનની	хана	khan's
ખાનને	хан	to khan
ખાનપુર	ханпур	khanpur
ખાને	хане	khan
ખાય	їсти	eat
ખારી	сольовий розчин	"name of place ""khari"""
ખાલી	порожній	empty
ખાવા	їсти	to eat, for meal,
ખાવામાં	їли	in eating
ખાવું	їсти	to eat
ખાસ	спеціальний	certain / pecular / special
ખાસિયત	своєрідність	characteristic
ખિતાબ	титри	titel
ખીચડી	маш	pie
ખીણ	долина	trench
ખુદ	я сам	self
ખુદા	боже	lord of muslims
ખુબ	забагато	lots of
ખુબજ	дуже сильно	too much
ખુલાસો	розкриття інформації	grant/sum up
ખુલે	відкривається	open
ખુલ્લા	відчинено	open
ખુલ્લી	відчинено	open
ખુલ્લુ	відчинено	open
ખુલ્લો	відчинено	open
ખુશ	щасливі	pleased
ખુશી	щастя	joy
ખૂણે	в кутку	corner
ખૂણેખૂણો	куточки	everywhere
ખૂબ	забагато	very
ખૂબજ	багато	too much
ખેંચવા	розтягування	pull
ખેંચી	потягніть	pulled back
ખેંચે	малює	pulls
ખેડા	хеда	city name
ખેડુત	фермер	farmer
ખેડૂત	фермер	farmer
ખેતરમાં	на фермі	farm
ખેતી	сільське господарство	farming
ખેલ	спорт	play
ખેલાડી	гравець	player
ખેલાડીઓ	гравці	players
ખેવના	хевна	wish
ખોજ	пошук	search
ખોટા	неправильно	wrong
ખોટી	неправильно	faulty, wrong
ખોટું	неправильно	wrong
ખોડિયાર	ходіяр	khodiyar
ખોડીયાર	ходіяр	khodiyar
ખોદકામ	розкопки	digging work
ખોરાક	їжа	food
ખોળામાં	у норі	in lap
ખોળે	відкривається	lap of
ખ્યાતનામ	знаменитості	famous
ખ્યાતિ	слава	repute
ખ્યાલ	концепція	idea
ખ્રિસ્તી	християнин	christian,
ખ્રિસ્તીઓ	християни	christians
ગંગા	ганга	ganga / ganges
ગંગાધર	гангадхар	gangadhar
ગંગાના	ганг	of ganga / ganges
ગંગાની	ганг	of ganga
ગંગાને	до гангу	ganges
ગંગામાં	у гангу	at ganga
ગંભીર	серйозний	serious
ગઇ	пропав	become
ગઈ	пропав	gone
ગએ	пропав	go
ગઝલ	газал	ghazal
ગઢ	фортеця	fort
ગઢડા	гадха	gadhada
ગઢવી	гадві	gadhavi
ગણ	розраховано	set
ગણતંત્ર	республіка	republic
ગણતરી	розрахунок	calculation
ગણતરીઓ	розрахунки	calculations
ગણતરીની	розраховано	counting
ગણતરીમાં	у розрахунках	counting
ગણતા	підрахунок	considered
ગણત્રી	розрахунок	calculation
ગણના	розрахунок	countation
ગણપતિ	ганапаті	ganpati
ગણરાજ્ય	республіка	republic
ગણવામાં	розглянуто	in counting
ગણા	складіть	number of times
ગણાતા	порахували	considered
ગણાતી	порахували	considered
ગણાતો	порахували	counted
ગણાય	підрахунок	consider
ગણાવી	розглянуто	can be counted as
ગણાવે	підраховує	considered
ગણિત	математика	mathematics
ગણિતજ્ઞ	математик	mathematician
ગણિતના	математика	maths
ગણિતની	математики	maths
ગણિતને	математика	maths
ગણિતનો	математика	of mathematics
ગણિતમાં	у математиці	in mathematics
ગણિતશાસ્ત્રી	математик	mathematician
ગણી	складений	counting
ગણે	підраховує	count
ગણેશ	ганеша	hindu god ganesha, elephant headed god,
ગણો	складіть	times
ગણ્યા	порахували	considered
ગત	остання	past
ગતિ	швидкість	motion
ગતિએ	на швидкість	momentum
ગતિના	руху	of the speed
ગતિને	швидкість	to the speed
ગતિમાં	в русі	motion
ગતિવિધિઓ	діяльності	activities
ગતિશીલ	динамічний	dynamically
ગદ્ય	проза	prose
ગમત	весело	game
ગમતું	сподобалось	like
ગમે	що б там не було	likes
ગયાં	пропав	became
ગયાના	гайана	gayana
ગયા૤	пропав	gone [hindi word]
ગયુ	пропав	to be
ગયું	пропав	gone
ગયેલ	пропав	gone
ગયેલા	пропав	gone
ગયેલી	пропав	gone
ગયો	пропав	become
ગરબા	гарба	garba
ગરમ	гарячий	hot
ગરમી	тепло	heat
ગરમીના	тепла	of heat
ગરમીની	тепло	heat's
ગરવા	падати	honorable
ગરવી	гордість	great
ગરીબ	бідні	poor
ગરીબી	бідність	poverty
ગરીબો	незаможні	poors
ગર્ભ	плід	core
ગર્ભમાં	у лоні	venter
ગર્વ	гордий	pride
ગલી	алея	narrow street
ગવર્નર	губернатор	governor
ગવાય	співайте	sung
ગહન	глибокий	deep/detailed
ગાઁધીજી	гандіджі	gandhiji
ગાંધારી	гандхарі	gandhari
ગાંધી	ганді	gandhi
ગાંધીએ	ганді	gandhiji
ગાંધીજી	гандіджі	gandhiji
ગાંધીજીએ	гандіджі	gandhiji
ગાંધીજીના	гандіджі	gandhiji's
ગાંધીજીની	гандіджі	gandhiji's
ગાંધીજીનું	гандіджі	of gandhiji
ગાંધીજીને	гандіджі	to gandhiji
ગાંધીજીનો	гандіджі	of gandhiji
ગાંધીનગર	гандінагар	gandhinagar
ગાંધીના	ганді	gandhi's
ગાંધીની	ганді	gandhi's
ગાંધીનું	ганді	of gandhi / gandhian
ગાંધીને	ганді	name
ગાંધીનો	ганді	gandhi's
ગાંધીવાદી	гандіян	o the gandhiji
ગાઇડ	посібник	gide
ગાઢ	щільна	close [relations]
ગાણિતિક	математичні	mathematical
ગાદી	подушка	throne
ગાદીએ	на дивані	became chief
ગામ	село	village
ગામડે	в селі	at village
ગામના	з села	village
ગામનાં	з села	of the villages
ગામની	з села	village's
ગામમાં	в селі	villiage
ગામે	в селі	villages
ગામો	села	villages
ગાય	хлопець	cow
ગાયક	співачка	singer
ગાયકવાડ	гееквад	gaikwad
ગાયત્રી	гаятрі	gayatri
ગાયબ	зникли	vanish
ગાયો	корови	cows
ગાર્ડન	садовий	garden
ગાળા	період	period
ગાળાના	термін	duration
ગાળાની	термін	term
ગાળામાં	у період	duration
ગાળો	маржа	span
ગાવામાં	співали	sing / sang / sung
ગિરનાર	гірнар	girnar
ગિરનારનાં	гірнар	girnar's
ગિરનારની	гірнар	of girnar, girnar's
ગિરનારનું	гірнар	of girnar
ગિરનારને	гірнар	girnar
ગિરનારમાં	в гірнар	in girnar
ગિરનારી	гірнарі	girnari
ગિરા	гіра	gira, name of the river in gujarat
ગીચ	переповнений	dense / conjested
ગીચતા	щільність	density
ગીઝાના	гізи	of giza
ગીત	пісня	song
ગીતમાં	у пісні	in song
ગીતા	гіта	gita
ગીતાના	гіта	gita's
ગીતાનો	гіта	gita's
ગીતો	лірика	songs
ગીર	гір	"tourist place ""gir"""
ગુંડાલકેનાલ	gundalcanal	gundal canal
ગુગલ	google	google
ગુજરાત	гуджарат	gujarat state
ગુજરાતના	гуджарат	of gujarat
ગુજરાતનાં	гуджарат	of the gujarat
ગુજરાતની	гуджарат	of gujarat
ગુજરાતનું	гуджарат	gujarat state
ગુજરાતનો	гуджарат	gujarat's
ગુજરાતમાં	у гуджарат	in gujarat
ગુજરાતી	гуджараті	gujarati
ગુજરાતીઓ	гуджаратис	gujaratis
ગુજરાતીમાં	у гуджараті	in gujarati
ગુજરાતે	гуджарат	by gujarat
ગુજવિકિને	гуджвікі	to gujwiki
ગુડ	добре	good
ગુણ	знаки	marks,
ગુણધર્મો	властивості	quality perspiration
ગુણવત્તા	якість	excellence
ગુણવત્તાના	якість	of the quality
ગુણવત્તાની	якість	of quality
ગુણો	очки	quality
ગુણોત્તર	коефіцієнт	ratio
ગુનાઓ	злочини	crimes
ગુનેગાર	винуватець	convict
ગુપ્ત	таємно	hidden, secret
ગુફા	печера	cave
ગુફાઓ	печери	caves
ગુમાવી	загублений	to loss
ગુમાવ્યા	загублений	lossed
ગુરુ	юпітер	master
ગુરુત્વાકર્ષણ	гравітація	gravitation
ગુરુદેવ	гурудев	gurudev [in hindi]
ગુરુવાર	четвер	thursday
ગુરૂ	юпітер	teacher, guru
ગુરૂત્વાકર્ષણ	гравітація	gravitation
ગુરૂની	юпітер	jupiter's
ગુલાબ	троянди	rose
ગુલામ	раб	servant or slave
ગૂગલ	google	google
ગૂગલે	google	by google
ગૂઢ	таємничий	complecated/difficult
ગૃહ	головна	home
ગૃહસ્થ	домогосподарка	gentleman
ગેટ	отримайте	gate
ગેટવે	шлюз	gateway
ગેટ્સ	ворота	gates
ગેટ્સે	ворота	by gates
ગેમ	гра	game
ગેમિંગ	ігрові	gaming
ગેમ્સ	ігри	games
ગેરકાયદેસર	незаконне	illegal
ગેરહાજરીમાં	у відсутність	in absent
ગેલેરી	галерея	gallery
ગેસ	газ	gas
ગેસના	газу	of gas
ગોંડલ	гондал	gondal
ગોઆ	гоа	"name tourisam place ""goa"""
ગોઆન	гоан	goa
ગોઠવણ	регулювання	adjustment
ગોઠવણી	конфігурація	arrangement / formation
ગોઠવવામાં	налаштовано	setting
ગોઠવાય	впорядковано	arranges
ગોડ	боже	god
ગોડસે	godse	godse
ગોદમાં	у колінах	in the lap of
ગોદાવરી	годаварі	"rive name ""the godavari"""
ગોધરા	годхра	godhra(name of railway station)
ગોપનીયતા	конфіденційність	secrecy / privacy
ગોપાલ	гопал	gopal
ગોરખનાથ	горахнат	gorakhnath
ગોરા	білий	white
ગોરાઓનાં	з білих	foreigner's
ગોલ્ડન	золотий	golden
ગોલ્ફ	гольф	golf
ગોળ	круглий	round
ગોળા	сфери	sphere shaped
ગોળાઓ	сфери	balls
ગોળાકાર	округлені	round
ગોળાર્ધમાં	у півкулі	hemisphere
ગોળી	постріл	bullet
ગોવા	гоа	goa
ગોવાના	гоа	of goa
ગોવાની	гоа	goa's
ગોવાનું	гоа	goa's
ગોવાનો	гоа	goa
ગોવામાં	у гоа	in state of goa
ગોવિંદ	говінд	govind name
ગોસેવા	госєва	caring of cow
ગોસ્વામી	госвамі	goswami
ગોહિલ	гохіль	gohil
ગૌડીય	гаудія	gaudiya, name of the hindu religion follower
ગૌણ	вторинні	auxiliary
ગૌતમ	гаутам	gautam
ગૌરવ	гордість	pride
ગૌરવપૂર્ણ	гордий	prestigious
ગૌશાળા	гаушала	cowshed
ગ્રંથ	грант	volume / complex
ગ્રંથમાં	у писанні	in the book
ગ્રંથમાળા	бібліографія	book series
ગ્રંથો	тексти	texts
ગ્રંથોના	текстів	of the books
ગ્રંથોમાં	у текстах	in books
ગ્રહ	планета	planet
ગ્રહણ	затемнення	eclipse
ગ્રહની	з планети	planet
ગ્રહો	планети	planets
ગ્રહોના	з планет	of planets
ગ્રહોની	з планет	of planets
ગ્રહોને	до планет	to the planets
ગ્રાઉન્ડ	земля	ground
ગ્રાન્ડ	величний	grand
ગ્રાફિક	графічний	graphic
ગ્રાફિક્સ	графіка	graphics
ગ્રામ	г	gram
ગ્રામીણ	сільські	rural
ગ્રામ્ય	сільські	rural
ગ્રાહક	замовник	customer
ગ્રાહકો	клієнти	customers
ગ્રાહકોની	з клієнтів	of the customers
ગ્રાહકોને	клієнти	to customers
ગ્રીક	грецька	greek
ગ્રીકો	греки	greek's
ગ્રીન	зелений	green
ગ્રીનહાઉસ	теплиця	greenhouse
ગ્રીનહાઉસની	з теплиці	greenhouse's
ગ્રીસ	греція	greece
ગ્રીસના	греції	of greece
ગ્રુપ	групувати	group
ગ્રૂપ	групувати	group
ગ્રેગોરીયન	григоріанська	gregorian
ગ્રેટ	чудово	great
ગ્રેટર	більше	greater
ગ્લેશિયરહીમનદી	льодовиковий льодовик	glacier
ગ્લોબ	глобус	globe
ગ્લોબલ	глобальний	global
ઘંટ	дзвони	bell
ઘઉં	пшениця	wheat
ઘટક	інгредієнт	component
ઘટકો	інгредієнти	constituents
ઘટના	подія	incident
ઘટનાઓ	події	incidents
ઘટનાઓની	подій	of the events
ઘટનાઓનું	подій	of events
ઘટનાઓમાં	події	in the events
ઘટનાની	події	of incident
ઘટનાને	до події	incidence
ઘટનાનો	події	process
ઘટનામાં	у разі	in the event
ઘટવા	на занепад	decrease
ઘટાડવા	щоб зменшити	less / mearge
ઘટાડી	зменшено	decreased
ઘટાડો	зменшення	reduction
ઘટી	падіння	low
ઘટીને	випав	decreased
ઘટે	зменшується	decreases,
ઘટોત્કચ	гатоткач	ghatotkach
ઘડવામાં	оправлений	in construction
ઘડિયાળ	годинник	watch / clock
ઘડી	розроблений	moments
ઘણા	багато	very
ઘણાં	багато	lots of
ઘણાખરા	багато	most of
ઘણી	багато	many
ઘણીબધી	забагато	many
ઘણીવાર	часто	many times
ઘણુ	багато	more
ઘણું	багато	much
ઘણો	багато	much
ઘન	суцільний	solid
ઘનતા	щільність	density
ઘનશ્યામ	ghanshyam	dhanshyam
ઘર	головна	house
ઘરની	з будинку	of the house
ઘરમાં	вдома	house
ઘરે	вдома	(at) home
ઘરેલુ	вітчизняний	household
ઘરેલું	вітчизняний	stationed at home
ઘરો	будинки	houses
ઘવાયા	поранений	injured
ઘસી	потертий	twril
ઘાટ	цвіль	pass
ઘાયલ	поранений	injured
ઘાસ	трава	grass
ઘાસના	з трави	grass
ઘી	грі	the
ઘુમ્મટ	купол	vault
ઘુમ્મટની	з купола	dome's
ઘુસી	проникли	forceful entry
ઘેડ	вівці	ghed
ઘેર	головна	home
ઘેરાયેલું	оточений	spread
ઘેરાયેલો	оточений	surrounded
ઘેરી	оточений	dark
ઘેરો	темний	dark
ઘોંઘાટ	шум	noise
ઘોડા	коні	horses
ઘોષણા	оголошення	manifesto
ઘોષિત	задекларовано	declared
ચ	гл	also [sanskrit word]
ચંડીગઢ	чандігарх	chandigarh
ચંદ્ર	місяць	moon
ચંદ્રક	медаль	medal
ચંદ્રગુપ્ત	чандрагупта	chandragupt
ચંદ્રનાં	місяця	of chandar
ચંદ્રની	місяця	of the moon
ચંદ્રને	на місяць	to moon
ચકાસણી	перевірка	verification
ચક્ર	цикл	revolve
ચક્રવર્તી	чакраварті	supreme
ચક્રવાત	циклон	tsunami
ચડવા	вилазити	to have
ચડાઈ	підйом	invasion
ચડી	підйом	climb
ચડીને	підйом	climbed,
ચડે	підйоми	climbs
ચડ્યો	піднявся	climbed up
ચઢાણ	підйом	climbings
ચતુર	розумний	able / claver
ચતુર્થ	iv	fourth
ચન્દ્ર	місяць	chandar
ચમત્કાર	чудеса	miracle
ચયાપચય	метаболізм	digestive system
ચરણ	крок	feet
ચરમ	екстрім	top
ચરિત્ર	характер	character
ચર્ચ	церква	church
ચર્ચા	обговорення	discussion
ચર્ચાઓ	обговорення	discussions
ચલચિત્ર	кіно	movie
ચલણ	валюта	currency
ચલતે	на ходу	by walk
ચલાવતા	біг	runner
ચલાવવા	бігти	to run
ચલાવવામાં	виконано	run by
ચલાવી	біжи	doing
ચલાવે	бігає	running
ચલાવ્યું	виконано	ran
ચલિત	переміщення	run
ચળવળ	рух	activity
ચળવળના	руху	of the movement
ચળવળની	руху	of agitation
ચળવળને	рух	of the movement, to the movement
ચળવળમાં	в русі	in the agitation
ચા	чай	tea
ચાંદી	срібло	silver
ચાઇના	китай	china
ચાઇનીઝ	китайці	chinese
ચાણક્ય	чанакя	"name ""chanakaya"""
ચામડી	шкіра	skin
ચામુંડા	чамунда	chamunda
ચાર	четверо	four
ચારણ	ноги	rhapsody
ચારે	четверо	all four
ચાર્લ્સ	карла	charles
ચાલ	рухатися	trick
ચાલક	водій	motive
ચાલતા	ходьба	running
ચાલતી	біг	running
ચાલતું	біг	running
ચાલતો	ходьба	went on
ચાલવાનું	ходьба	to walk
ચાલી	біг	lasted for
ચાલીને	ходьба	by walking
ચાલુ	постійний	current
ચાલું	постійний	current
ચાલે	бігає	running
ચાલ્યા	пропав	went
ચાલ્યાં	пропав	gone
ચાલ્યું	запізнюється	ran
ચાલ્યો	відійшов	ran
ચાવલા	чаула	chawla
ચાવી	ключ	key
ચાહતા	вболівальники	loved
ચાહે	будь	whether
ચિંતન	споглядання	thinking
ચિંતા	тривога	tension
ચિકિત્સા	терапія	cure
ચિકિત્‍સા	ліки	cure
ચિતાર	читара	picture
