dabuubtiyo	wraps	dabuubtiyo
dacal	एक सीढ़ी	edge
dacallada	समतल	tribes
dacar	कीड़ा	bitter aloe
dacas	daas	flip-flops
dacay	छात्रों	lower lip of an animal
dacda	गलत वाले	the over-flow of water
daciifa	कमजोर	daciifa
dacwad	मुकदमेबाज़ी	complaint
dacwada	मुकदमेबाज़ी	complaint
dad	लोग	people
dada	फिट	the age of
dadaal	प्रयास है	efforts
dadaalaan	मेहनती होना	strive with
dadaalaayay	प्रयास	dadaalaayay
dadaaleen	प्रयास	backwardness
dadaali	प्रयास है	try
dadaalka	प्रयासों	the efforts
dadaalo	प्रयासों	try hard to
dadaaloosa	प्रयासों	dadaaloosa
dadaashaane	मेहनती होना	you never do better for them
dadab	द्वार	newborn baby
dadaka	लोग	show
dadbadani	एक भीड़	many people had sarcasm on
dadee	रुको	dadee
dadeedu	नीचे	mother younger than
dadi	स्वादिष्ट	conceal
dadiisu	स्वादिष्ट	years old
dadka	लोग	people
dadkaa	लोग	the people
dadkaan	ये लोग	accommodations for people with disabilities provided on request
dadkaas	वे लोग	these people
dadkaasi	वे लोग	these people
dadkaba	लोग	mankind
dadkana	लोग	people
dadkani	ये लोग	these people
dadkeeda	यह लोग	people
dadkeedii	उसके लोग	people
dadkeedu	उसके लोग	towns unjustly
dadkii	लोग	the people
dadkiina	आपके लोग	looted
dadkiisa	उसके लोग	his people
dadkiisii	उसके लोग	people
dadkoo	लोग	all
dadku	लोग	people
dadkuna	लोग	man
dadlka	लोग	dadlka
dadow	लोग	o people!
dadweynaha	जनता	public
dadx	दोस्त	dadx
daga	से	which was increased by
dagaal	युद्ध	war
dagaalada	युद्ध	the fighting
dagaaladaas	इन युद्धों में	fighting
dagaaladii	लड़ाइयां	the wars
dagaalamay	लड़ी	fought
dagaalamayay	लड़ाई	become
dagaalamayeen	वे लड़ रहे थे	group
dagaalamey	लड़ी	dagaalamey
dagaalka	युद्ध	the war
dagaalkaas	उस युद्ध में	the fighting
dagaalkani	इस युद्ध में	confronting
dagaalkii	युद्ध	the war
dagaalku	युद्ध	the war
dagaallada	लड़ाइयां	wars
dagaallo	युद्ध	wars
dagaalo	लड़ाई	fighting
dagaalwaxaa	युद्ध	dagaalwaxaa
dagaan	यहां से	environment
dagal	लड़ाई	dagal
dagalka	युद्ध	during
dagalki	संघर्ष	dagalki
dagan	चुप	defenseless
daganaayeen	फैशला हो चूका था	daganaayeen
daganayn	अस्थिर	not living with
daganyihiin	बसे हुए	daganyihiin
dagay	बसे हुए	he ambushed
dagi	शान्त होना	being destabilized by
dagmada	जिला	district
dagmo	एक जिला	fake
dagmooyinka	जिलों	dagmooyinka
dago	स्पेनिश का उपनाम	be cheated
dagta	नीचे जाओ	descend upon them
dagtaa	शांत हो जाओ	dagtaa
dagto	शांत हो जाओ	read
dahab	सोना	gold
dahabka	सोना	dahaka
dahay	ठीक है	she is
dahaye	गुप्त	dahaye
dahir	शुद्ध	dahir
dahsoon	गुमनाम	indirect rule
dain	dain	dain
dajiyaa	नीचा दिखाना	dajiyaa
dakano	पिछली बार	bad feelings
dakhalka	आय	the post
dal	दाल	country
dalab	मांग	order
dalad	एक छाता	umbrella
dalaga	काटना	crop insurance
dalagyada	फसलों	dalagyada
dalagyo	फसलों	dalagyo
dalaka	भूमि	with hurdles
dalal	देशों	countries
dalalka	देशों	the countries
dalandoole	सिर	dalandoole
daleeyay	थक	daleeyay
daliil	सबूत	evidence
daljirka	चालक	the soldier
dalka	देश	country
dalkaas	उस देश में	in that country
dalkayagu	अपना देश	dalkayagu
dalkeeda	उसका देश	her country
dalkeena	अपना देश	our country
dalkii	ज़मीन	the country
dalkiisa	उसका देश	his country.
dalkjirka	तीर्थयात्री	dalkjirka
dalkjirkan	यह देश	dalkjirkan
dalkooda	उनका देश	their country
dalku	मातृभूमि	country
dalmar	dalmar	dalmar
dalool	एक छिद्र	hole
dalxiis	पर्यटन	tour
dalxiisaan	यात्रा	dalxiisaan
dalxiisayaasha	पर्यटकों	tourists
dalxiise	पर्यटक	tourist
dalxiiseyaasha	पर्यटकों	tourists
dalxiisi	पर्यटन	dalxiisi
dalxiiska	पर्यटन	the trip
dalxiiskeeda	इसका पर्यटन	dalxiiskeeda
dalxiiso	पर्यटक	dalxiiso
damac	मंशा	desire
damaca	मंशा	the ambition
damacii	हवस	damaci
damal	बांध	acacia tree
dambana	बाद में	later on
dambayntii	अंतिम	finally
dambe	बाद में	later
dambeba	बाद में	dambeba
dambeeya	बाद वाला	last
dambeeyay	हाल का	the last
dambeeyey	अंतिम	he was behind
dambeeyo	अंतिम	move
dambeyntiina	आखिरकार	end
dambeysay	अंतिम	after
dambeysey	अंतिम	after
dambidhaafe	क्षमा करें	forgiving,
damceen	मंशा	when they wanted
dameer	गधा	donkey
damiin	जमानत	slow learner
damiir	विवेक	morality
damqaday	चोट	he suffered
dan	बेटा	desire
danaynayn	रुचि नहीं	danaynayn
danbana	मेरा भाई	unable
danbayna	फिर	danbayna
danbayntii	आखिरकार	finally,
danbaysa	बाद में	all
danbaysay	अंतिम	income
danbaysta	समाप्त	final
danbe	बाद में	later
danbeesay	बाद में	danbeesay
danbeeyay	अंतिम	past
danbeeyey	अंतिम	's
danbeeyo	अंतिम	mrs.
danbena	हमारी	late
danbeyay	पीछे	danbeyay
danbeyntii	अंततः	eventually replace
danbeysay	अंतिम	we met
danbeysayisla	देर मत करो	danbeysayisla
danbi	अपराध	sin
daneysa	ब्याज की	daneysa
dangorayo	या जाओ	dangorayo
danishka	पोलिश	danishka
danjiraha	दूत	the ambassador
danjire	दूत	ambassador
danta	उसका बेटा	the interest
dao	दाव	dao
daomeesha	daomeesha	daomeesha
dar	जोड़ना	add
daraa	अध्ययन	,
daraaddeed	इसलिये	so
daraadeed	इसलिये	for that reason
daraan	मिश्रण	publisher
daraawiish	darwiish	dervishes
daraawiishi	निम्न को खोजें:	staying near
daraawiishta	darwiishta	the squad
darafyada	समाप्त	darafyada
darajo	पद	rank
daran	गंभीर	painful
darandoorriga	हवा में	the systems
darane	शहरों	darene
daray	जोड़ा	he added
darayaaye	कृप्या	darayaaye
darayey	जोड़ा	darayey
darayga	नवजात	the tree with edible fruit
darbad	एक दृश्य	single punch
darbadaaley	खेलने का बटन	as darbadaaley
darbadna	और भी अधिक	darbadna
darbane	ड्रॉप डाउन	the ready
darbi	सड़क	prepare
darbiga	दिवार	wall
darbigeed	दिवार	darbigeed
darbiyada	दीवारों	walls
dardaanay	माहौल	dardaanay
dardaaran	मर्जी	testament
dardaarmay	निर्देशित	he made a will
dareemay	महसूस किया	he felt
dareemaysaa	महसूस करता	will feel suffocated
dareemeen	महसूस किया	felt
dareemi	महसूस	feel
dareen	समझ	feeling
dareenka	समझ	the feeling
dareenku	अनुभूति	with a severe paralytic illness called
dariiq	एक तरीका है	street
dariiqada	मार्ग	children's lack
dariishad	खिड़की	window
darin	हराना	mat
daris	पड़ोसी	neighbor
dariska	पड़ोसियों	the neighbor
daristay	पड़ोसी	insecurity
darka	गड़बड़	the ancestry
daro	इसके अलावा	collected
darood	पानी	robbed by
darro	नकारात्मक	lack of
darsado	सीखना	butter
darsamaan	एक दूसरे के साथ	darsamaan
darsoomaa	खेलने का बटन	darsoomaa
dartay	जोड़ा	something else
darteed	की वजह से	therefore,
dartey	इसे रखें	dartey
darti	की वजह से	milking animals due
dartiina	इसलिये	dartiina
dartiis	इसकी वजह से	because
darto	सूखा	even become even worse
daruufo	परिस्थिति	several circumstances
daruuriga	ज़रूरत	daruuriga
daruuro	बादल	clouds
darxuma	भद्दा	darxuma
darxumo	दुर्भाग्य से	misery
daryeel	देखभाल	care
dasnnee	dasnnee	dasnnee
dastuur	संविधान	constitution
dastuurka	संविधान	constitution
data	डेटा	data
daud	दाऊद	daud
dawaldu	चलाना	dawaldu
dawga	घोडा	path
dawgalaye	उत्थान	dawgalaye
dawgii	लोमड़ी	dawgii
dawlad	सरकार	government
dawlada	सरकार	government
dawladaasi	वह सरकार	dawladaasi
dawladaasii	वह सरकार	dawladaasii
dawladaha	सरकारों	local government
dawladanwaxa	यह सरकार	dawladanwaxa
dawladda	सरकार	the government
dawladdii	सरकार	former
dawladeed	सरकार	state
dawladi	सरकार	dawladi
dawladihii	सरकारों	countries
dawladii	सरकार	government
dawladnimo	सरकार	nationhood
dawlado	सरकारों	governments who
dawladood	सरकारों	improves
dawladu	सरकार	the government
dawliskii	सरकार	dawliskii
dawr	dawr	role
dayaan	वंश	echo
dayactir	मरम्मत	repair
dayar	अन्य	dayar
dayax	चांद	moon
dayaxa	चांद	the moon
dayay	कोशिश की	he tried
daydka	अहाता	daydka
daye	विश्व	"hamar daye ""a name of village in mugadishu"""
dayeen	टेड	tried
dayey	डाई	he looked at
dayeynahay	मुझे परवाह है	dayeynahay
dayn	कर्ज	balance
dayniile	कर्ज	deynile
dayo	कुंआ	our
dayrka	यार्ड	she had been playing in
de	आना	de
debate	बहस	debate
dec	दिसम्बर	december
december	दिसंबर	december
deegaan	वातावरण	vegetation
deegaanada	कालोनियों	in different locations
deegaanka	वातावरण	area
deegaannada	कालोनियों	in different locations
deegaano	वातावरण	areas in
deegta	देर से	the edge
deelqaaf	तहखाना	confusion
deeq	दान	grant
deeqeen	दान दिया	donated
deeqsi	उदार	generous
deeqsiiyo	दान करना	deeqsiiyo
deero	हिरन	gazelle
deerow	sunrow	derow
deetana	आगे	deetana
deexda	धूप	the coastal trip
dega	नीचे	for
degaa	शान्त होना	th
degaan	रहने का स्थान	the slope
degaanada	स्थानीय लोगों	areas
degaanka	स्थानीय	the area
degan	चुप	living
deganaa	बसे हुए	territory
deganaana	शांत हो जाओ	ifo camp for nearly
degay	उतर ली	he went down
degayare	दाढ़ी	degayare
degaye	निवासी	degaye
degdeg	तात्कालिकता	an emergency
degeen	बस गए	over
degen	शान्त होना	resident
degenaa	किया गया	resided
degenaan	शांत हो जाओ	degenaan
degenaansho	शांत होने केलिए	resident status
degeneen	में बसे	degeneen
degenyihiin	रहते हैं	some counties where many refugees live
degey	बस गए	feast
deggan	स्थिर	living
degganaa	बसे हुए	he was relaxed
degi	शांत हो जाना	camp
degmada	जिला	district
degmadaan	इस जिले में	assistance from this county or another county
degmadan	इस जिले में	degmadan
degmadda	जिला	calling
degmadu	जिला	the county
degmo	जिला	district
degmooyinka	जिलों	districts
degno	बसना	's get off
dego	शान्त होना	down
degoo	आ जाओ	it lives
degree	डिग्री	will issue a bachelor degree
degtaa	शान्त होना	swift
degtaan	शान्त होना	to stay
degtay	वंशज	he went down
degto	शान्त होना	settle
dejintii	सेटिंग	dejintii
dejiyay	समायोजित	has been revealed
dejiyey	बस गए	he revealed
dekad	बंदरगाह	port
dekada	बंदरगाह	somali peace
dekadda	बंदरगाह	port
dekadiiba	बंदरगाह	dekadiiba
dekeda	बंदरगाह	port
dekedda	बंदरगाह	the port
dekeeya	शांत हो जाओ	dekeeya
delhi	ऐसा न करें	delhi
dembi	पाप	sin
dembiga	पाप	sin
democratic	लोकतांत्रिक	democratic centralism
den	मांद	much
denmark	डेनमार्क	denmark
depending	निर्भर करता है	depending
deputato	सूची	deputato
derejada	डिग्री	class
derejo	पद	rank
deris	पड़ोसी	neighbor
deriska	पड़ोसियों	the neighbor
derisna	पड़ोसी	depends on domestic
derivative	यौगिक	derivative
designed	डिज़ाइन किया गया	qorayaa
destaing	destaing	destaing
development	विकास	development
devices	उपकरण	devices
deyey	टेड	he looked at
deyiba	शर्मिंदा	deyiba
dfkmg	dfkmg	dfkmg
dhaabad	गिरना	dhaabad
dhaabadeeyaan	कर दो	dhaabadeeyaan
dhaadashada	धारा	dhaadashada
dhaadheer	लंबा	tall
dhaaf	उत्तीर्ण करना	pass
dhaafay	अतीत	he left behind
dhaafayn	उत्तीर्ण करना	dhaafayn
dhaafaysaa	गुजरता	dhaafaysaa
dhaafi	उत्तीर्ण करना	forgive
dhaafo	उत्तीर्ण करना	forgive
dhaafsado	गुज़ारना	dhaafsado
dhaaftay	नजरअंदाज	last month
dhaalib	बेहोश	-dalib
dhaameen	ख़त्म होना	dhaameen
dhaanto	नृत्य	should send these brothers ahead
dhaar	क़सम	oath
dhaarannaye	में कसम खाता हूँ	!
dhaarsho	क़सम	dhaarsho
dhaarta	क़सम	the oath
dhaawac	चोट	injury
dhaawacmay	घायल	wounded
dhaaxaan	उत्तीर्ण करना	i strived with
dhab	वास्तविक	and certainly
dhabar	वापस	back
dhabarka	पीछे	the back
dhabbada	रास्ता	advise lovers discuss every thing or
dhabeeyaan	प्रदर्शन	people should express their
dhabnimadeeda	इसकी प्रामाणिकता	dhabnimadeeda
dhabta	असली	the real
dhac	डकैती	robbery
dhaca	हो जाता	the robbery
dhacaa	हो जाता	it falls
dhacaan	होना	happen
dhacan	यह आयोजन	corral closure
dhacana	हो जाता	eyes
dhacay	हो गई	it happened
dhacaye	हो जाता	had happened in
dhacayey	हो रहा था	at
dhacayeye	घटना	dhacayeye
dhacda	घटनेवाला	in addition,
dhacdaa	हो जाता	it happens
dhacday	हो गई	it happened
dhacdo	प्रतिस्पर्धा	event
dhacdooyin	आयोजन	events
dhacdooyinka	आयोजन	the events
dhaceen	गिर गया	robbed
dhaco	हो जाता	occur
dhadigana	औरत	dhadigana
dhadigna	महिला	dhadigna
dhafaruur	नरसंहार	bush and its sweet yellow berry fruit
dhagan	तंग	connect
dhaganyahay	तंग	dhaganyahay
dhagar	धोखा	deceive
dhagaweyne	बाढ़	dhagaweyne
dhagax	पथरी	stone
dhagaxa	पत्थर	the stone
dhagaxaasi	पत्थर	that stone
dhagaxawoqooyiga	उत्तरी चट्टान	dhagaxawoqooyiga
dhagaxbuur	दरारें	dagahbur
dhagaxii	पत्थर	stone
dhagaysto	बात सुनो	shall be undertaken
dhaha	कहते हैं	say
dhahaa	कहते हैं	says:
dhahar	कहते हैं	lasqoray c
dhaheen	उन्होंने कहा	said:
dhaho	कहते हैं	it is said to them
dhakhso	तेज	soon
dhal	मान जाना	giving birth
dhalan	उत्पन्न होने वाली	born
dhalanteede	जन्मसिद्ध अधिकार	dhalanteede
dhalashada	जन्म	birth
dhalashadii	जन्मदिन	birth
dhalashadiisii	उसका जन्म	that since before
dhalashadiisu	उसका जन्मदिन	dhalassadiisu
dhalasho	जन्म	birth
dhalashooyin	जनमदि की	dhalashooyin
dhalatay	उत्पन्न होने वाली	he was born
dhalay	begat	birth
dhalaye	पिघल	dhalaye
dhaleen	पोते	produced
dhaliil	आलोचना करना	look down on
dhaliilaha	आलोचक	many defects
dhalin	मान जाना	young
dhalinaya	ट्रिगर	dhalinaya
dhalinyar	जवानी	juvenile
dhalinyara	जवानी	youths entered
dhalinyarada	जवानी	youth
dhalinyaradii	नौजवान	also
dhalinyaro	जवानी	youth
dhalisay	शुरू हो रहा	she delivered
dhaliyey	शुरू हो रहा	he scored
dhallinyaradu	युवा लोग	youth
dhallinyaro	युवा	dhallinyyaro
dhamaadaa	समाप्त होता है	present in
dhamaadaan	समाप्त	last
dhamaaday	समाप्त	ended
dhamaadka	समाप्त	at the end of
dhamaadkii	समाप्त	1993 dozens more international conferences organized over
dhamaado	समाप्त	end
dhamaag	समाप्त	dhamaag
dhamaan	सब	all
dhamaantiis	यह सब	is wholly
dhamaantood	उन सभी को	all
dhamaatay	खत्म हो गया	that's all
dhamaha	toenails	dhamaha
dhamaystay	पूरा कर लिया है	completed
dhamaystiran	पूर्ण	partial
dhamaystirane	पूर्ण	dhamaystirane
dhameestirnociidanka	प्रक्रिया को पूरा करें	dhameestirnociidanka
dhameeyaan	इसे खत्म करो	owners resolve
dhameeyay	ख़त्म होना	completed
dhameystay	ख़त्म होना	kassim
dhami	सब	all
dhamiba	बिल्कुल भी	dhamiba
dhammaa	पूरा	the complete
dhammaadkii	समाप्त	end of
dhammaan	सब	all
dhammaantiis	यह सब	every
dhammaantood	उन सभी को	all of them
dhammanteen	हम सब	dhammanteen
dhammeeyeen	ख़त्म होना	way they had
dhan	सब	all
dhanaan	खट्टा	sour
dhanee	स्वागत हे	dhanee
dhanka	साइड पर	the side
dhankaas	इसके विपरीत	dhankaas
dhankooda	उनकी तरफ	side
dhanna	बिल्कुल भी	nowhere
dhanoo	सब	dhanoo
dhantahay	पूरा है	that's all,
dhanyahay	पूर्ण	that includes all parties
dhaq	धुलाई	wash
dhaqaalaba	आर्थिक रूप से	lying since long time due
dhaqaalaha	अर्थव्यवस्था	economy
dhaqaalaha´	economy&#39;	economy
dhaqaale	आर्थिक	economic
dhaqaalha	अर्थव्यवस्था	military assistance
dhaqaalihii	अर्थव्यवस्था	the
dhaqaalihiisa	उसकी अर्थव्यवस्था	dhaqaalihiisa
dhaqaalihiisuna	उसका वित्त	dhaqaalihiisuna
dhaqaalo	अर्थव्यवस्था	economy
dhaqaaloheeda	इसकी अर्थव्यवस्था	dhaqaaloheeda
dhaqaalohiisa	उसका वित्त	dhaqaalohiisa
dhaqaaq	चाल	move
dhaqaaqay	ले जाया गया	he moved
dhaqaaqo	चाल	would move
dhaqaaqyo	आंदोलनों	dhaqaaqyo
dhaqameed	परंपरागत	traditional
dhaqamo	संस्कृतियों	cultures
dhaqan	परंपरा	culture
dhaqane	कार्य	dhaqane dhubow
dhaqanka	परंपरा	culture
dhaqankooda	उनकी संस्कृति	their culture
dhaqankoodu	उनकी संस्कृति	culture
dhaqanta	अभ्यास	who treats very badly
dhaqashada	धुलाई	farming portray
dhaqatada	चरवाहे	society
dhaqato	धुलाई	animal keepers living
dhaqay	धोया	he raised
dhaqdhaaaqyadii	गतिविधियों	dhaqdhaaaqyadii
dhaqdhaqaaq	आंदोलन	movement
dhaqdhaqaaqa	आंदोलन	the movement
dhaqdhaqaaqii	आंदोलन	the movement
dhaqdhaqaaqyadii	गतिविधियों	diplomatic
dhaqdhaqaaqyo	गतिविधियों	movements
dhaqdo	धुलाई	bride
dhaqidda	धुलाई	ceremony
dhaqma	कार्य	live
dhaqmaan	कार्य	follow
dhaqmay	अभिनय किया	he acted
dhaqmaysayna	अभिनय कर रहा था	dhaqmaysayna
dhaqmo	कार्य	to fair treatment
dhaqso	तेज	hurry
dhaqtar	एक चिकित्सक	doctor
dhar	कपड़े	clothes
dharaar	दिन	day
dharaaraba	सुबह में	dharaaraba
dhararka	कपड़ा	the clothes
dharka	कपड़े	the clothes
dharkeenleey	हमारे वस्त्र	dharkeenleey
dharkoodii	उनके कपड़े	spread their coats
dhasahy	हाल ही में	dhasahy
dhashaa	जन्मा	new
dhashay	उत्पन्न होने वाली	he was born
dhashaywaxaanuu	वह पैदा हुआ था	dhashaywaxaanuu
dhasheen	पैदा हुआ था	belong
dhashtay	उत्पन्न होने वाली	dhashtay
dhasida	नृत्य	dhasida
dhaw	बंद करे	near
dhawaadaan	हाल ही में	become closer
dhawaado	जल्द ही	unwillingness
dhawaan	हाल ही में	recently
dhawaaqaa	वाणी	usually pronounced like somali
dhawaaqaan	ध्वनि	dwellers
dhawaaqay	घोषित	he announced
dhawaaqday	घोषित	announced
dhawaaqida	उच्चारण	dhawaaqida
dhawaaqidda	उच्चारण	declaration of
dhawaaqo	ध्वनि	date
dhawaaqtada	आवाज़	dhawaaqtada
dhawdahay	पास में	it may be
dhaweeyay	स्वागत किया	welcomed
dhawr	इसे रखें	several
dhawre	रक्षक	keeper
dhax	अनुवांशिक	oil
dhaxal	विरासत	inheritance
dhaxalaa	इनहेरिट	dhaxalaa
dhaxalgalka	विरासत	the precious item
dhaxalka	विरासत	the inheritance
dhaxalkeeda	उसकी विरासत	dhaxalkeeda
dhaxanta	सर्दी	the cold
dhaxaye	तोड़ दिया	dhaxaye
dhaxaysa	के बीच	between
dhaxaysaa	के बीच	text
dhaxaysay	उनके बीच	he stayed out-it
dhaxda	बीच में	a man's partner
dhaxe	के बीच में	central
dhaxeesay	उनके बीच	dhaxeesay
dhaxeeya	उनके बीच	between
dhaxeeyaa	के बीच	lies between
dhaxeeyeen	उनके बीच	dhaxeeyeen
dhaxeeyey	उनके बीच	between them
dhaxeysa	के बीच में	between
dhaxeysaa	के बीच में	dhaxeysaa
dhaxeysay	मध्यम	between
dhaxlay	विरासत में मिला	inherits
dhaxmaraa	हस्तक्षेप	dhaxmaraa
dhaxmaro	विरासत में मिला	dhaxmaro
dhay	अच्छा कपड़ा पहनना	oil
dhaygag	एकटक देखना	gaze
dhaymo	ड्रेसिंग	oil
dhaytubaako	शत्रुतापूर्ण	dhaytubaako
dhebaandhebiye	बोझ ढोनेवाला	dhebaandhebiye
dhebi	क्लिक	trees
dheceen	गिर गया	they followed
dheddig	महिला	female
dheddiga	महिलाओं	dheddiga
dheddigga	महिलाओं के लिए	the feminine
dheecaan	मुक्ति	sap
dheer	लंबा	long
dheeraa	लंबा	long
dheeraad	अधिक	more
dheeraada	अधिक	avoid
dheeraadka	इसके अलावा	the extra
dheeraasamaale	लंबा	dheeraasamaale
dheere	लंबा	dhere
dheereeyo	ऊंचाई	extend
dheereshiinehaabiilhabane	द्रवता	dheereshiinehaabiilhabane
dheereyn	विस्तार	speed
dheereynayaa	लंबा	dheerernayaa
dheerka	के अतिरिक्त	dheerka
dheg	कान	ear
dhegaha	कान	ear
dhegan	अटक गया	attached
dhegen	छड़ी	comes out after
dhegtay	कान	dhegtay
dheh	कहते हैं	say:
dheheen	उन्होंने कहा	said:
dherer	लंबाई	height
dhererkiisu	लंबाई	deep is it
dhererkoodu	उनकी ऊंचाई	height of
dhex	बीच में	between
dhexaad	तटस्थ	average
dhexadka	बीच में	dhexadka
dhexaysa	के बीच में	between
dhexda	बीच में	the center
dhexdeeda	अंदर	therein
dhexdhexaad	तटस्थ	neutral
dhexdhexaadinta	मध्यस्थता	the mediation
dhexdiisa	अंदर	in
dhexdooda	उनमें से	among them
dhexe	केंद्रीय	central
dhexeeya	के बीच	between
dhexeysa	के बीच में	in the middle
dhexmara	के माध्यम से जाना	sporadic fighting started between
dhexmaray	बाधित	he passed through
dhextaala	बीच में	dhextaala
dhib	मुसीबत	problem
dhibaatada	समस्या	the problem
dhibaatadii	समस्या	the problems
dhibaato	एक समस्या	problem
dhibaatooyin	समस्या	problems
dhibaatooyinka	समस्या	problems
dhibaatooyinkii	समस्या	the difficulties
dhibay	व्याकुल	he was a nuisance
dhibi	नाक में दम करना	cause
dhibina	परेशान मत करो	do not
dhibka	समस्या	trouble
dhibkii	समस्या	dhikii
dhiblaawe	लापरवाह	dhiblaawe
dhibta	समस्या	trouble
dhici	गिरना	happen
dhicin	गिरना	fall
dhicine	समय सीमा समाप्त	dhicine
dhicisoobay	गर्भपात	it aborted
dhiga	डाल	instead
dhigaa	सेट	instruction
dhigaan	इसे रखें	make
dhigan	पार्क	park
dhigateene	इसके साथ	dhigateene
dhigay	सेट	he made
dhigaya	डाल	makes
dhigaye	ऊपर	they put it
dhigayo	रखी	innocent
dhigaysa	रखते है	felony
dhigeen	रखी	they laid
dhigeendhulka	शुक्राणु	dhigeendhulka
dhigey	रखी	class
dhigi	इसे बनाओ	be
dhigin	नहीं रखें	hang up
dhignaa	स्वीकार किया	it was written
dhigo	सेट	study
dhigtan	इस समय	dhigtan
dhigtay	रखी	he studied
dhigteen	निर्धारित	put
dhigto	पार्क	give an apology
dhihi	कहते हैं	say
dhiib	हार मान लेना	surrender
dhiibay	आत्मसमर्पण कर दिया	he handed over
dhiibayaa	उसे सौंप देना	hand over
dhiibi	आत्मसमर्पण	pay
dhiibid	आत्मसमर्पण	co-payment
dhiig	रक्त	blood
dhiigga	रक्त	the blood
dhiigii	रक्त	blood
dhiilka	माहौल	dhiilka
dhiillo	रंडी	hostility
dhiiragalin	प्रोत्साहित करना	dhiiragalin
dhiiri	प्रोत्साहित करना	encourage
dhiirigelin	प्रोत्साहित करना	encouragement
dhiirigelisay	प्रोत्साहित	dhiirigelisay
dhiirri	प्रोत्साहित करना	encourage
dhikanyee	ऐसा बोलो	dhikanyee
dhiman	मरना	die
dhimanayey	मर रहा था	dhimanayey
dhimane	नाशवान	when you will die
dhimashadiisii	उसकी मौत	sure
dhimasho	मौत	death
dhimashooyin	मौतें	dhimashooyin
dhimatay	मृत	she died
dhinac	पक्ष	sides
dhinaca	साइड पर	hand
dhinacakale	दूसरी ओर	dhinacakale
dhinacakale´shilinka	दूसरी ओर	the shilling dhinacakale'
dhinacba	साथ साथ	both sides
dhinaceeda	उसके साथ	beside
dhinacyada	पक्षों	sides
dhinacyo	पक्षों	sides
dhinicii	बग़ल में	the side
dhintay	मृत	he died
dhinteen	की मृत्यु हो चुकी है	died
dhintey	मृत्यु हो गई	he died
dhinto	मर जाता है	die
dhir	अजमोद	trees
dhiraandhirinta	विश्लेषण	dhiraandhirinta
dhiraha	पौधों	dhiraha
dhirindhireed	जड़ी बूटी	dhirindhireed
dhirirka	ऊंचाई	dhirirka
dhirirkeeda	इसकी लंबाई	dhirirkeeda
dhirta	पौधों	the trees
dhirtu	पौधों	plants
dhis	निर्माण	build
dhisaan	निर्माण	build
dhisaayeen	इसका निर्माण कर रहे थे	dhisaayaeen
dhisan	संरचित	based on
dhisay	बनाया	he built
dhiseen	उन्होंने इसे बनाया	have built
dhisida	इमारत	building
dhisin	निर्माण	church
dhisitaan	बनाया	dhisitaan
dhisitaankii	निर्माण	dhisitaankii
dhiska	निर्माण	the building
dhismaha	निर्माण	the building
dhismayaal	इमारतों	buildings
dhismayaasha	इमारतों	buildings
dhisme	एक इमारत	cell structure
dhismihii	ईमारत	the rebuilding
dhismo	निर्माण	construction
dhisnaa	बनाया	it was set up
dhisnayd	बनाया	which was based on
dhiso	निर्माण	build
dhistay	बनाया	he established
dhisteen	बनाया	what slr stands
dhixine	परेशान मत करो	dhixine
dhoho	कहते हैं	it is said:
dhooble	मुस्कुराओ	dhooble
dhoobo	कीचड़	clay
dhoof	पाल	travel
dhoofin	निर्यात	exporting
dhoofiska	निर्यात	the act of deporting
dhoofista	निर्यात	dhoofista
dhoofiyaa	निर्यात	dhoofiyaa
dhoofiyo	निर्यात	deportation
dhool	मुस्कुराओ	front tooth
dhoore	हिरन	dhoore
dhow	बंद करे	near
dhowaaneynaa	हम जल्द ही आ रहे हैं	dhowaaneynaa
dhowdahay	पास में	high
dhowna	पास में	them
dhowr	कई	few
dhowree	रक्षा करना	dhowree
dhowrsada	अपना कर्तव्य निभाओ	guard
dhowrsan	संरक्षित	dhowrsan
dhowrsana	अपना कर्तव्य निभाओ	dhowrsana
dhubato	थूक	dhubato
dhuftay	मारना	he hit
dhufteen	मारना	beat him on
dhul	पृथ्वी	land
dhulaka	भूमि	dhulaka
dhulalka	भूमि	the lands
dhulalkii	भूमि	spread themselves
dhulbahante	एक जमींदार	dhulbahante
dhulbaisaguna	ज़मीन	dhulbaisaguna
dhulbeereedka	परिदृश्य	of agricultural lands
dhuleed	पृथ्वी	terrestrial
dhulgariir	भूकंप	earthquake
dhulgariirka	भूकंप	the earthquake
dhulka	पृथ्वी	earth
dhulkaa	पृथ्वी	the land
dhulkaan	यह पृथ्वी	dhulkaan
dhulkaas	उस जमीन में	lands
dhulkan	इस भूमि	this state
dhulkeeda	इसकी भूमि	warriors
dhulkii	पृथ्वी	land
dhulkiisaa	उसकी भूमि	dhulkiisaa
dhulku	पृथ्वी	the earth
dhulwaynaha	मुख्य भूमि	dhulwaynaha
dhunkaal	एक चुम्मा	venom
dhuraye	झरना	dhuraye
dhuub	पतला	bundle
dhuumasho	छिप जाना	hide
dhuunta	गला	the throat
dhuurta	जंगल	the evergreen tree
dhuusamareeb	आधी रात	nationality
dhuux	मज्जा	marrow
dhuwan	छिपाना	fruit
dhuxul	लकड़ी का कोयला	charcoal
dhuxusha	लकड़ी का कोयला	coal
di	होने के लिए	downpour
diabetes	मधुमेह	diabetes
diakonia	स्त्री डीकन	diakonia
dib	वापस	after
