diplomu	সনন্দ	diploma
diqqət	মনোযোগ	attention to the
diqqəti	মনোযোগ	attention
diqqətini	মনোযোগ	attention
diqqətlə	সাবধানে	carefully
diqqətə	মনোযোগ	that
dir	dir	is
direktoru	পরিচালক	director
dirilik	জীবনীশক্তি	vitality
dirçəliş	রেনেসাঁ	revival
disk	ডিস্ক	disk
diskdə	ডিস্কে	cd
dissertasiya	তত্ত্বালোচনা	dissertation
dissertasiyası	তত্ত্বালোচনা	thesis
distributiv	বিভাজক	distributive
divan	পালঙ্ক	sofa
divanı	পালঙ্ক	divani
divarları	দেয়াল	the walls of the
divarlarının	দেয়ালের	walls
divarı	প্রাচীর	wall
divarının	প্রাচীর এর	wall
diyarı	জমি	diyarl
diyarında	ভূমিতে	land
dizayn	নকশা	design
dizaynı	নকশা	design
dişi	মহিলা	disi
dns	dns	dns
dnt	dnt	dna
do	করা	do
doktorluq	ডক্টরেট	doctor
doktoru	ডাক্তার	doctor
dolayı	পরোক্ষভাবে	because
doldurulur	ভরা হয়	is filled
dollar	ডলার	dollar
dolları	ডলার	dollars
dolu	সম্পূর্ণ	loaded
dolğun	সম্পূর্ণ	fat
domen	ডোমেইন	domain
don	ডন	dress
donanma	নৌবাহিনী	fleet
donanması	নৌবাহিনী	fleet
donuz	শূকর	pig
doqquz	নয়	nine
doqquzuncu	নবম	ninth
dos	ডস	dos
dost	বন্ধু	friend
dostları	বন্ধুদের	friends
dostlarından	বন্ধুদের কাছ থেকে	friends
dostluq	বন্ধুত্ব	friendly
dostluğu	বন্ধুত্ব	friendship
dostu	বন্ধু	friendly
dovşan	খরগোশ	rabboit
doğan	জন্ম	dogan
doğma	স্থানীয়	native
doğru	অধিকার	right
doğrudan	সরাসরি	stop
doğrudur	সত্য	is true
doğrusu	প্রকৃতপক্ষে	but
doğulanlar	জন্ম	births
doğulduğu	যেখানে তিনি জন্মগ্রহণ করেছিলেন	born
doğulmuş	জন্ম	born
doğulmuşdur	জন্মেছিল	was born
doğulub	জন্মেছিল	was born
doğum	জন্ম	birth
doğumlar	জন্ম	births
doğurur	জন্ম দেয়	is
dr	ডাঃ	dr
dram	নাটক	dramatic
dramatik	নাটকীয়	dramatic
dramaturq	নাট্যকার	playwright
druhá	druhá	druha
du	আপনি	du
dua	dua	prayer
dubay	দুবাই	dubai
dulusçuluq	মৃত্শিল্প	pottery
dunay	dunay	danube
duran	স্থায়ী	the
durmadan	বাঁধন ছাড়া	steady
durum	অবস্থা	status
durur	স্টপ	is
dururdu	থামবে কি	was
duyğu	আবেগ	feeling
duz	লবণ	salt
dvd	ডিভিডি	dvd
dyakonov	dyakonov	dyakonov
döndü	ফেরৎ	frozen
dönür	পালা	turns
dönüş	চালু	turning
dörd	চার	four
dördbucaqlı	আয়তক্ষেত্রাকার	dorbucaqli
dörddə	ত্রৈমাসিক	quarter
dördü	চার	four of the
dördüncü	চতুর্থ	fourth
dövlət	অবস্থা	state
dövlətdir	একটি রাষ্ট্র	state
dövlətdə	রাজ্যে	state
dövlətdən	রাষ্ট্র থেকে	state
dövləti	অবস্থা	state
dövlətidir	অবস্থা	state
dövlətin	রাষ্ট্রের	state
dövlətində	রাজ্যে	in the
dövlətindən	রাষ্ট্র থেকে	state
dövlətini	অবস্থা	state
dövlətinin	রাষ্ট্রের	state
dövlətinə	রাজ্যে	state
dövlətlər	রাজ্যের	states
dövlətlərdə	রাজ্যে	states
dövlətlərdən	রাজ্য থেকে	of
dövlətləri	রাজ্যের	states
dövlətlərin	রাজ্যের	states
dövlətlərindən	রাজ্য থেকে	states
dövlətlərinin	রাজ্যের	of
dövlətlərlə	রাষ্ট্রের সাথে	states
dövlətlərə	রাজ্যে	states
dövlətçilik	রাষ্ট্র	statehood
dövlətə	রাজ্যে	state
dövr	কাল	period
dövrdə	কাল	period
dövrdən	কাল	time
dövri	পর্যাবৃত্ত	periodic
dövriyyəsi	মুড়ি	turnover
dövriyyəsinin	মুড়ি	turnover
dövriyyəyə	প্রচলন মধ্যে	circulation
dövrlər	মাসিক	periods
dövrlərdə	মাসিক	periods
dövrlərdən	পিরিয়ড থেকে	times
dövrləri	মাসিক	periods
dövrlərin	মাসিক	periods
dövrlərində	মাসিক	periods
dövrlərinə	মাসিক	periods
dövrlərə	মাসিক	periods
dövrü	কাল	period
dövrümüzə	আমাদের সময়	dovrumuze
dövrün	পিরিয়ডের	the
dövründə	কাল	period
dövründəki	কাল	period
dövründən	চক্র	period
dövrünü	কাল	period
dövrünün	পিরিয়ডের	period
dövrünə	কাল	age
dövrə	বর্তনী	lap
döymə	উলকি	tattooing
döyüş	যুদ্ধ	battle
döyüşdə	যুদ্ধক্ষেত্রে	battle
döyüşdən	যুদ্ধ থেকে	battle
döyüşlər	যুদ্ধে	battles
döyüşlərdə	যুদ্ধে	battles
döyüşləri	যুদ্ধে	war
döyüşçü	সৈনিক	fighter
döyüşçüləri	যোদ্ধারা	fighters
döyüşçülərinin	যোদ্ধারা	fighters
döyüşü	যুদ্ধ	battle
döyüşün	যুদ্ধ	battle
döyüşündə	যুদ্ধক্ষেত্রে	battle
döyüşündən	যুদ্ধ থেকে	doyusunden
döyüşə	লড়াই করা	battle
dünya	বিশ্ব	world
dünyada	এ পৃথিবীতে	the world
dünyadakı	এ পৃথিবীতে	world
dünyadan	পৃথিবী থেকে	around the world
dünyagörüşü	বিশ্ব দৃষ্টিভঙ্গি	outlook
dünyagörüşünün	আপনার বিশ্বদর্শন	outlook
dünyanı	বিশ্ব	the world
dünyanın	বিশ্বের	the world
dünyası	বিশ্ব	dunyasi
dünyasında	এ পৃথিবীতে	dunyasinde
dünyasını	বিশ্ব	the world
dünyasının	বিশ্বের	world of the
dünyaya	বিশ্বের	the world
dünyəvi	ধর্মনিরপেক্ষ	mundane
dünən	গতকাল	yesterday
düyməsi	বোতাম	key
düyməsini	বোতাম	key
düyü	ধান	sensory
düz	সোজা	salt
düzbucaqlı	আয়তক্ষেত্রাকার	right-angled
düzdür	সেটা ঠিক	it is true
düzgün	অধিকার	correct
düzlərində	সমভূমিতে	plains
düzü	সোজা	salt
düzündə	সমতলে	plain
düzünün	সোজা করা	plain
düzəldilmiş	সংশোধিত	made
düzəldir	কারেক্টস	buzeldir
düzəldən	শোধক	duzeladen
düzəltmə	পুনর্বিন্যাস	correction
düzən	সমভূমি	layout
düzənlik	সমভূমি	plain
düzənlikdə	সমতলে	plain
düzənliklər	সমভূমি	plains
düzənliklərdə	সমভূমিতে	plains
düzənliyi	সমভূমি	plain
düzənliyin	সমভূমি	the plain
düzənliyində	সমতলে	plain
düzənliyinin	সমভূমি	plain
düçar	ঝরনা	severe
düşdüyü	খোলস	fell
düşmüş	খোলস	in the
düşmüşdü	পতিত ছিল	had
düşmüşdür	পতিত হয়েছে	in the
düşmən	শত্রু	the enemy
düşməni	শত্রু	the enemy
düşmənin	শত্রু	the enemy
düşmənləri	শত্রুদের	enemies
düşməsi	পড়া	drop
düşüb	খোলস	to
düşülür	ঝরনা	as
düşüncə	চিন্তা	thought
düşüncələr	চিন্তা	reflections on the
düşüncələri	চিন্তা	thoughts
düşünülmüş	চিন্তা	considered
düşünür	মনে	i
düşür	ঝরনা	is
düşürdü	পরতে পারে	there were
düşən	পরে যাচ্ছে	falling
düşər	ঝরনা	duser
düşərgəsi	শিবির	camp
də	এছাড়াও	also
dəbilqə	শিরস্ত্রাণ	the early
dədə	বাবা	progenitor
dəfn	সমাধি	funeral
dəfə	বার	time
dəfələrlə	বারংবার	repeatedly
dəhnamə	জাহান্নাম	dehname
dəhşətli	ভয়ানক	terrible
dək	পর্যন্ত	until the
dəli	পাগল	crazy
dəmir	লোহা	iron
dəmirdən	লোহার	iron
dəmiryol	রেলপথ	railway
dəmiryolu	রেলপথ	rail
dən	থেকে	rate
dəniz	সমুদ্র	sea
dənizdir	সমুদ্র	sea
dənizdə	সমুদ্রে	water
dənizdən	সমুদ্র থেকে	the sea
dənizi	সমুদ্র	sea
dənizin	সমুদ্রের	the sea
dənizində	সমুদ্রের মধ্যে	sea
dənizindən	সমুদ্র থেকে	sea
dənizinin	সমুদ্রের	sea
dənizinə	সাগরের দিকে	sea
dənizlər	সমুদ্রপথ	seas
dənizləri	সমুদ্রপথ	seas
dənizlərin	সমুদ্রের	seas
dənizə	সাগরের দিকে	the sea
dəqiq	ঠিক	accurate
dəqiqliklə	সঠিক	precisely
dərbənd	derbend	derdend
dərbəndə	ডার্বিতে	derbend
dərc	প্রকাশন	published
dərhal	অবিলম্বে	immediately
dəri	চামড়া	leather
dərin	গভীর	deep
dərindən	গভীরভাবে	deeply
dərinliyi	গভীরতা	depth
dərisi	চামড়া	skin
dərk	বোধশক্তি	understand the
dərman	ওষুধ	cure
dərs	পাঠ	course
dərsi	পাঠ	course
dərslik	পাঠ্যপুস্তক	classrooms
dərslər	পাঠ	courses
dərsləri	ক্লাস	courses
dərviş	দরবেশ	dervish
dərə	খাঁড়ি	stream
dərəcə	ডিগ্রী	dingle
dərəcədə	কিছুদূর	degree
dərəcəli	ডিগ্রী	gradient
dərəcəsi	এটি ডিগ্রি	degree
dərəcəsini	ডিগ্রী	degree
dərəcəsinə	ডিগ্রী	derecesina
dərələyəz	চলো যাই	daralayaz
dəstə	দল	bunch
dəstək	সমর্থন	support
dəstəkləyir	সমর্থন	supports
dəstələri	ক্যাডার	groups
dəstələrinin	গ্যাং এর	groups
dəstəsi	দল	stacks
dəstəyi	সমর্থন	support
dəvə	উট	camel
dəvət	আমন্ত্রণ	invited
dəvətnamə	আমন্ত্রণ	invitation card
dəyirman	কল	deyirman
dəyişdirilməsi	প্রতিস্থাপন	replacement
dəyişdirilərək	পরিবর্তনের মাধ্যমে	changed
dəyişdirmək	পরিবর্তন	cause to wrangle
dəyişib	পরিবর্তিত	changed
dəyişik	বিভিন্ন	different
dəyişiklik	পরিবর্তন	change
dəyişikliklər	পরিবর্তনগুলি	changes
dəyişiklikləri	পরিবর্তনগুলি	changes
dəyişikliklərə	পরিবর্তন করতে	changes
dəyişir	পরিবর্তনশীল	changes
dəyişmək	পরিবর্তন	change
dəyişməsi	পরিবর্তন	change
dəyişən	পরিবর্তনশীল	variable
dəyişərək	পরিবর্তন	changed
dəyər	মূল্য	he says
dəyəri	মূল্য	cost
dəyərli	দামি	valuable
e	ই	e
ea	ea	academy of sciences
eanın	eaning	eanin
earth	পৃথিবী	earth
edam	এডাম পনির	execution
edib	হিট	to
ediblər	করেছি	literati
edildi	করা শেষ	was
edildikdən	সম্পন্ন	is
edildiyi	যেখানে এটি করা হয়েছিল	the
edilib	তৈরি ছিল	was
edilirdi	করা শেষ	are
edilmir	করা হয় না	not
edilmiş	প্রণীত	the
edilmişdi	করা শেষ	was
edilmişdir	হয়েছে	been
edilməkdədir	করা হচ্ছে	is
edilməlidir	করা উচিৎ	be
edilməmişdir	করা হয়নি	not
edilməsi	তৈরীর	be
edilməsində	তৈরি হচ্ছে	the
edilməsindən	তৈরি থেকে	to
edilməsini	বানানোর জন্য	to
edilməsinin	তৈরীর	of
edilməsinə	বানানোর জন্য	be
edilməyə	করতে হবে	be
edilsin	edilsin	to
edilsə	যদি করা হয়	despite the
edilə	করা যেতে পারে	be
ediləcək	সম্পন্ন হবে	will be
edilən	প্রণীত	the
edilər	সমাপ্ত হল	be
edilərkən	করার সময়	when
edilərək	তৈরি করা হচ্ছে	by
edin	অনুগ্রহ	please
edir	হয়	is
edirdi	করছেন	was
edirdilər	তারা করছিল	were
edirik	ধন্যবাদ	we
edirlər	তারা করে	are
edison	এডিসনের	edison
edition	সংস্করণ	edition
education	শিক্ষা	education
edə	সক্ষম	can
edəcək	করব	will
edəcəkdir	করব	will
edəcəyi	করব	to
edəcəyini	করব	will
edək	চল	let
edən	who	that
edəndə	যখন তুমি কর	when the
edənlər	যারা	those
edənlərin	যারা	who
edər	জোড়ে	is
edərdi	করতে হবে	would
edərkən	করার সময়	when
edərək	করেছে	by
effektiv	কার্যকর	effective
efiopiya	ইথিওপিয়া	ethiopia
egey	egey	the aegean
ehtimal	সম্ভাব্যতা	probability
ehtiva	রয়েছে	includes
ehtiyac	প্রয়োজন	need
ehtiyacı	প্রয়োজন	needs
ehtiyat	সংচিতি	reserve
ehtiyatlar	মজুদ	resources
ehtiyatları	ভাণ্ডার	resources
ehtiyatlarına	ভাণ্ডার	resources
ehtiyatlarının	ভাণ্ডার	resources
ehtiyatı	সংচিতি	reserve
ehtiyatına	রিজার্ভ	reserve
ekbatan	ekbatan	ekbatan
ekologiya	বাস্তুসংস্থান	ecology
ekologiyası	বাস্তুসংস্থান	ecology
ekoloji	বাস্তুসংস্থান	ecological
ekonometrika	অর্থনীতি	ekonmetrika
ekran	পর্দা	screen
ekranda	্রগ	screen
ekranlara	পর্দা	screens
ekspediyasının	অভিযানের	ekspediyasinin
ekvator	বিষুবরেখা	equator
ekvatorial	নিরক্ষীয়	equatorial
el	এল	hand
elam	এলম	elam
elan	ঘোষণা	announced
eldar	eldar	elder
elektrik	বিদ্যুৎ	electric
elektron	ইলেক্ট্রন	electronic, electron
elektronika	ইলেকট্রনিক্স	electronical
elektrotexnika	বৈদ্যুতিক প্রকৌশলী	electrical engineering
element	উপাদান	element
elementar	প্রাথমিক	elementary
elementin	উপাদান	element
elementlər	উপাদান	elements
elementləri	উপাদান	elements
elementlərin	উপাদান	elements
elementlərini	উপাদান	elements
eli	এলি	hand
elita	অভিজাত	wife of one's brother-in-law
elm	বিজ্ঞান	science
elmdə	বিজ্ঞানে	in science
elmi	বৈজ্ঞানিক	scientific
elmin	বিজ্ঞান	science
elminin	বিজ্ঞানের	science
elmitexniki	বৈজ্ঞানিক এবং প্রযুক্তিগত	elmitexniki
elmitədqiqat	গবেষণা	elmitedqiqat
elmləri	বিজ্ঞান	of
elmə	বিজ্ঞান	science
eloğlu	eloğlu	countryman
elvis	এলভিস	elvis
elvisin	elvisin	elvisin
elxan	elxan	elkhan
elxanilər	elkhanids	elkhanies
elçi	রাষ্ট্রদূত	envoy
elçibəy	দূত	elchibey
elçin	বার্তাবহ	elcin
elçisi	রাষ্ট্রদূত	envoy
elə	সুতরাং	handle
eləcə	পাশাপাশি	and
eləcədə	পাশাপাশি	as well as the
email	ই-মেইল	e-mail
emal	কলাই	processing
emalı	প্রক্রিয়াকরণ	processing
emin	নিশ্চিত	sure
emosional	আবেগপ্রবণ	emotional
en	স্বীকারোক্তি	the most
endirildi	ডাউনলোড হওয়া	reduced
eneolit	eneolith	early stone age
energetik	অনলস	power
energetika	শক্তি	power engineering
enerji	শক্তি	energy
enerjinin	শক্তি	energy
enerjisi	শক্তি	energy
enerjisinin	শক্তি	power
eng	eng	eng
english	ইংরেজি	english
eni	eni	width
enli	প্রশস্ত	wide
enlik	অক্ষাংশ	blusher
enmerkar	enmerkar	enmerkar
ensiklopediya	বিশ্বকোষ	encyclopedia
ensiklopediyanın	বিশ্বকোষের	ensiklopeiyanin
ensiklopediyası	বিশ্বকোষ	encyclopedia
ensiz	সংকীর্ণ	narrow
ep	ep	ep
epik	মহাকাব্য	epic
equus	equus	equus
eradan	eradan	eradan
eramızdan	আমাদের যুগ থেকে	before christ
eramızın	আমাদের যুগের	ad
eranın	যুগের	ad
erkən	গোড়ার দিকে	early
erməni	আর্মেনিয়	armenian
ermənilər	আরমেনীয়	armenians
erməniləri	আরমেনীয়	armenians
ermənilərin	আর্মেনিয়ানদের	armenians
ermənilərlə	আর্মেনীয়দের সাথে	armenians
ermənilərə	আর্মেনীয়দের কাছে	armenians
ermənistan	আরমেনিয়া	aremenia
ermənistana	আর্মেনিয়ায়	armenia
ermənistanda	আর্মেনিয়ায়	armenia
ermənistandan	আর্মেনিয়া থেকে	armenia
ermənistanla	আর্মেনিয়ার সাথে	armenia
ermənistanı	আরমেনিয়া	armenia
ermənistanın	আর্মেনিয়ার	armenia
ertəsi	পরের দিন	the following
erəv	erav	erev
estetik	নান্দনিক	aesthetic
estetika	নন্দনতত্ব	aesthetics
estoniya	এস্তোনিয়াদেশ	estonia
estrada	বৈচিত্র্য	variety
et	এবং	add to favorites
etdi	করেছিল	has
etdikdə	হয়ে গেলে	when the
etdikdən	করার পরে	when
etdikləri	তারা করে	the
etdilər	তারা করেছিল	were
etdim	আমি করেছিলাম	i
etdirdi	প্রণীত	has
etdirdiyi	প্রণীত	was
etdirib	প্রণীত	has
etdirildi	তৈরি ছিল	were
etdirilir	তৈরি করা হয়	are
etdirilmişdir	তৈরি ছিল	were
etdirilməsi	তৈরীর	of the
etdirilən	প্রণীত	the
etdirir	তোলে	is
etdirirdi	তৈরি করছিল	was
etdirirlər	তারা করে	are
etdirmiş	প্রণীত	has
etdirmişdir	প্রণীত	has
etdirmişlər	করেছি	have
etdirmək	করা	to
etdirməyə	করা	to
etdirə	করা	in the
etdirən	তৈরীর	the
etdirərək	তৈরি করে	will
etdiyi	প্রণীত	the
etdiyimiz	আমরা করি	the
etdiyindən	কারণ সে করেছে	that
etdiyini	যে সে করেছে	the
etdiyinə	সে কি করেছিল	that
etibarilə	হিসাবে	as a
etibarlı	বিশ্বাসযোগ্য	reliable
etibarı	আস্থা	as a
etibarən	থেকে	from
etimologiya	ব্যাকরণ	etymology
etimologiyası	ব্যাকরণ	etymology
etiqad	বিশ্বাস	faith
etiraf	স্বীকারোক্তি	confession
etiraz	আপত্তি	protest
etmir	না	does not
etmirlər	তারা করে নাই	do not
etmiş	করেছিল	the
etmişdi	করা হয়েছে	was
etmişdilər	তারা করেছিল	was
etmişdir	করেছে	has
etmişdirlər	করেছি	was
etmişlər	করেছি	have
etmə	করো না	to
etmədi	না	not
etmək	করতে	to
etməkdir	করতে হয়	is
etməkdə	করছেন	to
etməkdədir	করছে	to
etməkdən	করছেন থেকে	to
etməklə	করেছে	about
etməli	করা উচিত	must
etməlidir	উচিত	should
etmələri	করতে	to
etməmişdir	না	not
etməməsi	ব্যর্থতা	not
etməsi	করতে	to
etməsindən	করছেন থেকে	that
etməsini	করতে	to
etməsinə	করতে	to
etməyi	করতে	to
etməyə	করতে	to
etməyən	যা না	not
etnik	জাতিগত	ethnic
etnoqrafiya	নৃকুলবিদ্যা	etonoqrafiya
etsinlər	তাদের করতে দিন	to
etsə	যদি এটা না	although the
etsələr	তারা যদি	if
european	ইউরোপীয়	european
ev	গৃহ	home
evdə	ঘরে	at home
evdən	বাসা থেকে	home
evi	evi	house
evin	বাড়ির	house
evində	ঘরে	home
evinin	তোমার বাড়ির	house
evinə	বাড়ি	home
evləndi	বিবাহিত	he married
evlənir	বিয়ে হচ্ছে	married
evlənmək	বিয়ে করতে	get married
evlər	ঘর	housing
evləri	ঘর	houses
evlərin	বাড়ির	houses
evə	বাড়ি	home
excel	সীমা অতিক্রম করা	excel
explorer	অনুসন্ধানকারী	explorer
ey	অঁ্যা	o
eyfel	eyfel	eiffel
eyni	একই	same
eyniadlı	eponymous	cognominal
eynidir	একই	the same
eynilə	একভাবে	exactly
eynşteyn	আইনস্টাইন	einstein
eynəkli	চশমা সহ	wearing glasses
eşidən	শুনানি	hearing
eşitmə	শুনানি	estime
eşq	ভালবাসা	love
eə	হ্যাঁ	ee
f	চ	f
fabrik	কারখানা	febrik
fabriki	কারখানা	factory
facebook	ফেইসবুক	facebook
faciə	দুঃখজনক ঘটনা	tragedy
faciəli	মৃতু্যঘটিত	tragic
faciəsi	দুঃখজনক ঘটনা	tragedy
faiq	faiq	f.
faiz	স্বার্থ	percent
fakt	সত্য	fact
faktiki	আসল	actual
faktlar	তথ্য	facts
faktları	তথ্য	the facts
faktı	ঘটনা	the fact that the
fakültə	দক্ষতা	faculty
fakültəsi	দক্ষতা	faculity
fakültəsində	অনুষদে	fekultesinde
fakültəsini	দক্ষতা	faculty
fakültəsinin	অনুষদের	faculty
fakültəsinə	অনুষদে	faculty
fars	পারসিক	persian
farsca	farsca	persian
farsdilli	farsdilli	persian
farslar	পার্সিয়ানরা	persians
farsların	পার্সিয়ানদের	persians
fasiləsiz	একটানা	continuous
fat	চর্বি	fat
fateh	ফতেহ	conqueror
fatma	ফাতমা	fatma
fauna	প্রাণিকুল	fauna
faunası	প্রাণিকুল	fauna
faydalı	দরকারী	useful
fayl	ফাইল	file
fayllar	নথি পত্র	files
faylları	নথি পত্র	files
faylların	ফাইলের	files
faylı	ফাইল	file
faylın	ফাইলের	rate
faza	পর্যায়	phase
fazil	ফাজিল	fazil
faşist	ফ্যাসিস্ট	fascist
federal	যুক্তরাষ্ট্রীয়	federal
federasiya	সঙ্ঘ	federation
federasiyası	সঙ্ঘ	federation
federasiyasının	ফেডারেশন এর	federation
federativ	যুক্তরাষ্ট্রীয়	federal
feminizm	নারী অধিকারের সমর্থন	femenizm
feodal	সামন্ততান্ত্রিক	feudal
festival	উৎসব	festival
festivalı	উৎসব	festival
fevral	ফেব্রুয়ারি	february
fevralın	ফেব্রুয়ারির	february
fevralında	ফেব্রুয়ারিতে	february
fikir	চিন্তার	idea
fikiri	চিন্তা	opinion
fikirlər	চিন্তা	ideas
fikirləri	চিন্তা	ideas
fikirlərini	চিন্তা	ideas
fikri	চিন্তা	intellectual
fikrin	fikrin	thought
fikrincə	অনুসারে	according to the
fikrini	চিন্তার	the idea
fikrinə	মন	the idea
fikrə	চিন্তার	opinion
fikrət	চিন্তার	fikret
fil	fil	elephant
filialı	শাখা	branch
filiz	আকরিক	ore
filizi	আকরিক	ore
filizləri	ores পাইকারি	filizeri
film	চলচ্চিত্র	movie
filmazərbaycanfilm	filmazerbaijanfilm	filmazərbaycanflim
filmdə	ছবিতে	filmde
filmi	চলচ্চিত্র	film
filmin	চলচ্চিত্রটি	the film
filmində	ছবিতে	movie
filmindən	ফিল্ম থেকে	film
filmini	ছবিটি	film
filminin	চলচ্চিত্রের	the film
filmlər	চলচ্চিত্র	films
filmlərdə	চলচ্চিত্রে	movies
filmləri	চলচ্চিত্র	films
filmlərin	ছায়াছবির	films
filmlərində	সিনেমাতে	films
filmoqrafiya	চলচ্চিত্রের তালিকা	filmography
filmtamaşası	চলচ্চিত্রের অভিনয়	filmtamasasi
filmtv	filmtv	filmtv
filmə	ছবিতে	film
filologiya	ভাষাতত্ত্ব	philology
filosof	দার্শনিক	philosopher
filosofları	দার্শনিক	philosophers
filosofu	দার্শনিক	philosopher
fin	ডানা	finnish
final	চূড়ান্ত	final
finalda	পরিশেষে	in the final
finikiya	ফিনিশীয়	finikiya
finlandiya	ফিনল্যাণ্ড	finland
fiqurlar	পরিসংখ্যান	figures
fiqurları	পরিসংখ্যান	figures
fiquru	ব্যক্তিত্ব	figure
firefox	ফায়ারফক্স	firefox
firudin	firudin	ali
firuz	ফিরোজা	firuz
fizika	পদার্থবিদ্যা	physics
fiziki	শারীরিক	physical
fizikicoğrafi	শারীরিক ভূতত্ত্ব	fizikicografi
fiziologiya	দেহতত্ব	physiology
flash	ফ্ল্যাশ	flash
flora	উদ্ভিদকুল	flora
florası	উদ্ভিদকুল	flora
florensiya	ফ্লোরেন্স	florence
florida	ফ্লোরিডা	florida
fon	ফন	background
fondu	তহবিল	fund
fondun	তহবিল	fund
fonduna	তহবিল	fund
fondunun	তহবিলের	fund
fonetik	শব্দতত্ত্ব-সংক্রান্ত	phonetic
fontanı	ফোয়ারা	fountain
fonunda	পটভূমিতে	against the background
for	জন্য	for
ford	হাঁটুজল	ford
forma	ফর্ম	form
formada	ফর্ম	form
formal	আনুষ্ঠানিক	formal
formalar	ফরম	forms
formaları	ফরম	forms
formalarının	ফর্মের	forms
formalaşan	গঠিত	formed
formalaşması	গঠন	formation
formalaşmasına	গঠন	the formation of the
formalaşmasında	গঠনে	the formation of the
formalaşmış	গঠিত	formed
formalaşmışdır	গঠিত	formed
formalaşır	গঠিত	formed
formalı	আকৃতির	forms
formasiyaları	গঠন	formations
formasiyası	গঠন	formations
forması	ফর্ম	form
formasıdır	ফর্ম	formasldlr
formasında	এর আকারে	in the form of
formasındadır	আকারে হয়	form
formasını	ফর্ম	form
formasının	ফর্মের	form
fortepiano	পিয়ানো	piano
foto	ছবি	photo
fotokamera	ক্যামেরা	fotokamera
fotokino	photokino	fotokino
foton	আলোককণা	photon
fotoqrafiya	ফটোগ্রাফি	photography
foundation	ভিত্তি	foundation
fp	fp	fp
fr	ফরাসী ভাষায়	fr
frank	অকপট	frank
frankfurt	ফ্রাংকফুর্ট	frankfurt
franklin	ফ্র্যাংকলিন	franklin
frans	frans	franz
fransa	fransa	france
fransada	ফ্রান্সে	france
fransadan	ফ্রান্স থেকে	fransadam
fransanı	ফরাসি	france
fransanın	ফ্রান্সের	france
fransaya	ফ্রান্স	france
fransız	ফরাসি	french
fransızca	ফরাসি মধ্যে	gransizca
fransızlar	ফরাসি	french
fransızların	ফরাসি	french
fridrix	fridrix	friedrich
from	থেকে	from
fuad	ফুয়াদ	fuad
fuga	ফ্লাইট	fuga
fundamental	মৌলিক	fundamental
funksional	ক্রিয়ামূলক	functional
funksiya	ক্রিয়া	function
funksiyalar	ক্রিয়াকলাপ	features
funksiyaları	ক্রিয়াকলাপ	functions
funksiyalarını	ক্রিয়াকলাপ	functions
funksiyası	ক্রিয়া	function
funksiyasını	ক্রিয়া	function
futbol	ফুটবল	football
fövqəladə	জরুরি অবস্থা	emergency
füzuli	füzuli	fuzuli
füzulinin	ফুজুলির	fuzuli
fındıq	বৃক্ষবিশেষ	nuts
fırlanma	ঘূর্ণন	rotation
fıstıq	চিনাবাদাম	beech
fəal	সক্রিয়	active
fəaliyyət	কর্ম	activities
fəaliyyətdə	কর্মে	of the
fəaliyyəti	কার্যকলাপ	activity
fəaliyyətində	কার্যকলাপ	activity
fəaliyyətini	কার্যকলাপ	activity
fəaliyyətinin	কার্যকলাপ	activities
fəaliyyətinə	কার্যকলাপ	activity
fəaliyyətləri	ক্রিয়াকলাপ	activities
fəaliyyətə	কর্ম	of the
fəallıq	কার্যকলাপ	feelliq
fədaisi	শহীদ	fedaisi
fəhlə	কর্মী	fehle
fəlsəfi	দার্শনিক	philosophical
fəlsəfə	দর্শন	philosophy
fəlsəfənin	দর্শনের	philosophy
fəlsəfəsi	দর্শন	philosophy
fələstin	প্যালেস্টাইন	palestinian
fələstinin	ফিলিস্তিনের	palestine
fənərbaxça	fenerbahçe	fenerbahçe
fərat	ইউফ্রেটিস	euphrates
fərda	স্বতন্ত্র	ferda
fərdanın	স্বতন্ত্র	ferdanin
fərdi	স্বতন্ত্র	individual
fərhad	ফরহাদ	farhad
fəridə	স্বতন্ত্রভাবে	feride
fərman	ফরমান	ferman
fərmanı	ফরমান	decree
fərq	পার্থক্য	difference
fərqanə	পার্থক্য	fergana
fərqi	পার্থক্য	ferqi
fərqli	বিভিন্ন	different
fərqlidir	এটা ভিন্ন	different from the
fərqləndirici	স্বাতন্ত্র্যসূচক	distinguishing
fərqləndirmək	পার্থক্য করতে	distinguish
fərqləndirən	বিশিষ্ট	the distinguishing
fərqlənir	পৃথক	differs from the
fərqlənirlər	ভিন্ন	differ
fərqlənən	আলাদা	farqlenen
fərqlər	পার্থক্য	differences
fərrux	farrux	farrukh
fərziyyə	অনুমান	hypothesis
fəslində	অধ্যায়	chapter
fəth	বিজয়	conquest
fəthi	বিজয়	conquest
fətəli	মারাত্মক	mf
fəxri	অবৈতনিক	honorary
fəxrəddin	গর্বিত	fakhraddin
fəza	স্থান	space
g	ছ	g
gah	গাহ	sometimes
gec	বিলম্বে	late
gecə	রাত	night
gecələr	রাত	night
gecələri	রাত	night
gecəsi	রাত	night
gedib	গিয়েছিলাম	back
gedir	যায়	is
gedirdi	যাচ্ছিলাম	there was a
gedişində	অবশ্যই	during the
gedə	যাও	boy
gedən	চালু	the
gedərək	চালু	go
general	সাধারণ	general
generalları	জেনারেলদের	general
generalı	সাধারণ	generali
genetik	উদ্ভব সম্বন্ধীয়	genetic
