завет	કરાર	covenant
завзема	લે છે	seized
завземат	લઇ લો	conquer
завива	વળે છે	wrap
завинаги	કાયમ માટે	forever
зависи	આધાર રાખે છે	depends
зависима	આશ્રિત	dependent
зависими	આશ્રિત	dependent
зависимост	પરાધીનતા	dependency
зависимостта	વ્યસન	dependence
зависят	આધાર રાખે છે	depend
завладее	લેશે	capture
завладява	જીતી	take over
завладяване	વિજય	conquest
завладяването	વિજય	conquest
завладяват	જીતી	conquer
завладян	જીતી લીધું	conquered
завладяна	જીતી લીધું	conquered
завод	ફેક્ટરી	plant
заводи	કારખાનાઓ	plants
завоевания	વિજય	conquest
завоюва	જીતી	won
завръща	વળતર	ends
завръщане	પાછા	return
завръщането	પરત કરવું	return
завърне	પાછા	return
завъртане	પરિભ્રમણ	rotation
завършва	અંત થાય છે	ends
завършване	સમાપ્તિ	completion
завършването	સમાપ્તિ	completion
завършват	પૂર્ણ	ends
завършен	પૂર્ણ	completed
завършена	પૂર્ણ	completed
завърши	સમાપ્ત	finished
завършил	સ્નાતક થયા	complete
загива	મૃત્યુ પામે છે	dies
загиват	નાશ પામે છે	die
загинали	મૃત્યુ પામ્યા	died
загиналите	મૃત	fallen
заглавие	શીર્ષક	title
заглавието	શીર્ષક	the title
заговезни	zagovezni	shrove sunday
заговор	કાવતરું	conspiracy
заговора	કાવતરું	plot
загора	ટેન	zagora
загуба	નુકસાન	loss
загубата	નુકસાન	loss
загубва	ગુમાવે છે	loose
загуби	નુકસાન	losts
зад	પાછળ	behind
задача	કાર્ય	problem
задачата	કાર્ય	task
задачи	કાર્યો	tasks
заден	પાછળ	back
задната	પાછળ	the back
задължение	જવાબદારી	duty
задължения	જવાબદારીઓ	obligations
задълженията	જવાબદારીઓ	obligations
задължително	ફરજિયાત	necessarily
задържа	ધરાવે છે	retain
задържане	અટકાયત	retention
задържат	અટકાયત	retain
заедно	સાથે	together
заема	લોન	occupy
заемат	કબજો	occupy
заеме	ઉધાર	take
заеми	લોન	loans
заемки	ઉધાર	borrowings
зает	વ્યસ્ત	taken
заета	વ્યસ્ત	taken by
заети	વ્યસ્ત	employed
заето	વ્યસ્ત	taken
заключение	નિષ્કર્ષ	conclusion
закон	કાયદો	law
закона	કાયદો	law
закони	કાયદા	laws
законите	કાયદા	laws
законодателен	કાયદાકીય	legislative
законодателна	કાયદાકીય	legislative
законодателната	કાયદાકીય	legislative
законодателни	કાયદાકીય	legislative
законодателство	કાયદો	legislation
законът	કાયદો	law
закрила	રક્ષણ	protection
закрит	બંધ	covered
зала	હોલ	hall
залежи	થાપણો	deposits
залез	સૂર્યાસ્ત	sunset
зали	હોલ	halls
залив	ખાડી	bay
залива	ખાડી	bay
заливи	ખાડી	bays
заловен	કબજે કર્યું	captured
заловени	કબજે કર્યું	captured
залог	શરત	pledge
заменен	બદલી	replaced
заменена	બદલી	replaced
заменя	બદલી	replaced
замества	અવેજી	replace
заместник	નાયબ	deputy
заминава	પાંદડા	went
замъка	કિલ્લો	castle
замърсяване	પ્રદૂષણ	freezing
замърсяването	પ્રદૂષણ	pollution
замяна	બદલી	trade
занаяти	હસ્તકલા	crafts
занаятите	હસ્તકલા	crafts
занимава	કબજે કરે છે	deals
занимават	કબજો	deal
занимания	વર્ગો	activities
заобиколен	ઘેરાયેલું	surrounded
запад	પશ્ચિમ	west
запада	પશ્ચિમ	west
западен	પશ્ચિમ	west
западна	પશ્ચિમ	western
западната	પશ્ચિમ	western
западни	પશ્ચિમ	western
западните	પશ્ચિમ	west
западния	પશ્ચિમ	west
западно	પશ્ચિમ	west
западното	પશ્ચિમ	western
запазва	બચાવે છે	keeps
запазване	સાચવણી	preservation
запазването	સાચવણી	preservation
запазват	રાખવું	remember
запазен	અનામત	preserved
запазена	સાચવેલ	known
запазени	સાચવેલ	reserved
запазено	અનામત	reserved
запази	સાચવો	protect
запазили	સાચવેલ	saved
запазят	રાખશે	preserve
запаси	શેર	reserves
запетая	અલ્પવિરામ	comma
запис	રેકોર્ડ	recording
записан	રેકોર્ડ	written
записани	રેકોર્ડ	written
записва	રેકોર્ડ્સ	record
записват	રેકોર્ડ	record
записи	રેકોર્ડ્સ	records
записите	રેકોર્ડ્સ	records
записки	નોંધો	notes
запише	લખો	record
заплата	પગાર	salary
заплаха	ધમકી	threat
заплахата	ધમકી	invasion
заплашва	ધમકી આપે છે	threatens
заповед	ઓર્ડર	order
заповядва	આદેશો	commands
запознава	મળે છે	meets
започва	શરૂ થાય છે	begins
започвайки	શરૂ	starting
започването	શરૂઆત	beginning
започват	શરૂઆત	begin
започваща	શરૂ	starts
започна	શરૂ કર્યું	started
започнал	શરૂ કર્યું	started
започнала	શરૂ કર્યું	started
започнали	શરૂ કર્યું	started
започнало	શરૂ કર્યું	started
започнат	શરૂ કર્યું	start
започне	શરૂઆત	start
заради	ના કારણે	because of
заражда	નવજાત	born
заразяване	ચેપ	infection
заредени	ચાર્જ	charged
зарка	ઝર્કા	zarqa
заряд	ચાર્જ	load
засада	હુમલો	ambush
засега	હમણાં માટે	so far
засегнати	અસરગ્રસ્ત	affected
заселването	સમાધાન	the settlement
заселват	પતાવટ	settled
заселници	વસાહતીઓ	settlers
засилва	તીવ્ર બને છે	increases
засилване	વૃદ્ધિ	strengthening
засилват	તીવ્ર	strengthen
заслуги	યોગ્યતા	merits
застава	ચોકી	takes
застъпва	ઓવરલેપ્સ	advocates
застъпени	રજૂ	covered
засяга	અસર કરે છે	concerns
засягат	અસર	affect
затваря	બંધ થાય છે	closes
затвор	જેલ	prison
затвора	જેલ	the jailhouse / the prison
затворен	બંધ	imprisoned
затворена	બંધ	closed
затворени	બંધ	closed
затворници	કેદીઓ	prisoners
затова	તેથી	therefore
затопляне	વોર્મિંગ	warming
затруднения	મુશ્કેલીઓ	difficulties
захар	ખાંડ	sugar
захари	ખાંડ	zachary (name)
захарий	ખાંડ	zachary
захарна	ખાંડ	sugar
защита	રક્ષણ	protection
защитава	રક્ષણ આપે છે	defends
защитават	રક્ષણ	protect
защитата	રક્ષણ	protection
защитена	સુરક્ષિત	protected
защитени	સુરક્ષિત	protected
защитна	રક્ષણાત્મક	firewall
защитни	રક્ષણાત્મક	defensive
защитник	ડિફેન્ડર	defender
защитниците	ડિફેન્ડર્સ	defenders
защо	શા માટે	why
защото	કારણ કે	because
заявява	જણાવે છે	said
звание	શીર્ષક	rank
звезда	તારો	star
звездата	તારો	star
звезден	તારાઓની	star
звезди	તારાઓ	stars
звездите	તારાઓ	stars
звездни	તારાઓની	astral
звук	અવાજ	sound
звука	અવાજ	sound
звуци	અવાજો	sounds
звучи	અવાજો	sounds
здрава	તંદુરસ્ત	healthy
здраве	આરોગ્ય	health
здравеопазване	સ્વાસ્થ્ય કાળજી	health
здравеопазването	સ્વાસ્થ્ય કાળજી	the healthcare system
здравето	આરોગ્ય	health
здрави	તંદુરસ્ત	healthy
здравко	નમસ્તે	zdravko
здравна	આરોગ્ય	health
здравни	આરોગ્ય	health
зевс	ઝિયસ	zeus
зеландия	ઝિલેન્ડ	zealand
зелена	લીલા	green
зелени	લીલા	green
зелените	લીલા	the green
зелено	લીલા	green
зеленчуци	શાકભાજી	vegetables
земеделие	કૃષિ	farming
земеделието	કૃષિ	agriculture
земеделска	કૃષિ	agricultural
земеделски	કૃષિ	agricultural
земен	ધરતીનું	earth
земетресение	ભૂકંપ	earthquake
земетресения	ભૂકંપ	earthquakes
земи	જમીન	lands
земите	જમીન	land
землището	જમીન	land
земната	પૃથ્વી	earth
земни	ધરતીનું	earth
земните	પાર્થિવ	earth
земното	ધરતીનું	earth
земя	જમીન	earth
земята	પૃથ્વી	ground
зима	શિયાળો	winter
зимата	શિયાળો	winter
зимбабве	ઝિમ્બાબ્વે	zimbabwe
зимен	શિયાળો	winter
зимите	શિયાળો	winters
зимна	શિયાળો	winter
зимните	શિયાળો	winter
златарски	સુવર્ણ	zlatarski
златен	સોનું	golden
златна	સોનું	golden
златната	સોનેરી	golden
златни	સોનું	gold
златните	સુવર્ણ રાશિઓ	gold
златния	સોનેરી	golden
златният	સોનેરી	golden
златно	સોનું	gold
златното	સોનેરી	golden
злато	સોનું	gold
златоград	zlatograd	zlatograd
златото	સોનું	gold
зле	ખરાબ	badly
злото	દુષ્ટ	evil
змии	સાપ	snakes
змиите	સાપ	snakes
змия	સાપ	snake
змията	સાપ	snake
знае	એ જાણે છે	know
знак	હસ્તાક્ષર	sign
знаме	ધ્વજ	flag
знамето	ધ્વજ	flag
знание	જ્ knowledgeાન	knowledge
знанието	જ્ knowledgeાન	knowledge
знания	જ્ knowledgeાન	knowledge
знаци	સંકેતો	signs
значение	અર્થ	meaning
значението	અર્થ	importance
значения	મૂલ્યો	meanings
значи	અર્થ	means, meaning
значими	નોંધપાત્ર	significant
значителен	નોંધપાત્ર	considerable
значителна	નોંધપાત્ર	significant
значителни	નોંધપાત્ર	significant
значително	નોંધપાત્ર રીતે	considerably
знаят	તેઓ જાણે છે	known
зона	ઝોન	zone
зоната	વિસ્તાર	area
зони	ઝોન	zones
зоология	પ્રાણીશાસ્ત્ર	zoology
зора	પરો.	dawn
зрение	દ્રષ્ટિ	eyesight
зрението	દ્રષ્ટિ	eyesight
зрители	પ્રેક્ષકો	audience
зряла	પરિપક્વ	mature
зъб	દાંત	tooth
зъби	દાંત	teeth
зъбите	દાંત	the teeth
зърна	અનાજ	grain
зърнени	અનાજ	grain
зърно	અનાજ	grain
и	અને	and
ѝ	તેણીના	her, its
ив	iv	iv.
ивайло	ઇવાઈલો	ivaylo
иван	ઇવાન	ivan
иванов	ઇવાનોવ	ivanov
иванова	иванова	ivanova
ивица	પટ્ટી	line
ивици	પટ્ટાઓ	strips
иво	આઇવો	ivo
иврит	હીબ્રુ	hebrew
иглолистни	શંકુદ્રુપ	coniferous
игнатий	ઇગ્નેટીઅસ	ignatiy
иго	યokeક	yoke
игра	રમત	game
играе	ભજવે છે	play
играта	રમત	game
играч	ખેલાડી	player
играча	ખેલાડી	player
играчи	ખેલાડીઓ	players
играчите	ખેલાડીઓ	players
играчът	ખેલાડી	player
играят	તેઓ રમે છે	dance
игри	રમતો	games
игрите	રમતો	games
игрище	રમતનું મેદાન	playground
игрището	રમતનું મેદાન	field
идва	આવી રહ્યું છે	arrives
идвали	આવ્યા	came
идването	આવતા	coming
идват	તેઓ આવી રહ્યા છે	come
идеи	વિચારો	ideas
идеите	વિચારો	ideas
идели	ઇડેલી	ideals
идентифицира	ઓળખે છે	identify
идентичност	ઓળખ	identity
идеология	વિચારધારા	ideology
идея	વિચાર	idea
идеята	વિચાર	conception
иди	જાઓ	edie
из	માંથી	through
избегнат	ટાળો	escape, avoid
избегне	ટાળો	avoid
избира	પસંદ કરે છે	elected
избиран	ચૂંટાયેલા	chosen
избирането	પસંદગી	election
избирани	ચૂંટાયેલા	chosen
избират	પસંદ કરો	choose
избити	માર્યા ગયા	killed
избор	પસંદગી	choice
избора	પસંદગી	selection
избори	ચૂંટણી	election
изборите	ચૂંટણી	elections
избран	ચૂંટાયેલા	chosen
избрана	પસંદ કરેલ	chosen
избрани	પસંદ કરેલ	selected
изброени	સૂચિબદ્ધ	counted
избухва	ફાટી નીકળે છે	broke out
избухването	એકદમથી ફાટી નીકળેલી મહામારી	outbreak
избухват	વિસ્ફોટ	start
избяга	છટકી ગયો	escaped
избягва	ટાળે છે	runs to
избягват	ટાળો	avoid
извара	કોટેજ ચીઝ	curd
извежда	બહાર લાવે છે	displays
известен	પ્રખ્યાત	known
известна	જાણીતું	some
известната	પ્રખ્યાત	the famous
известни	પ્રખ્યાત	some
известните	પ્રખ્યાત	known
известния	પ્રખ્યાત	famous
известният	પ્રખ્યાત	famous
известно	જાણીતું	known
известност	ખ્યાતિ	fame
извира	ઝરણા	springs
извода	નિષ્કર્ષ	conclusion
изводи	નિષ્કર્ષ	conclusions
извор	સ્ત્રોત	source
извора	ઝરણા	source
извори	ઝરણા	sources
изворите	ઝરણા	sources
извън	બહાર	outside
извънредно	અસાધારણ	extremely
извършва	કરે છે	done
извършването	પ્રદર્શન	performance
извършват	કરો	perform
извършени	પરફોર્મ કર્યું	took place
извършено	થઈ ગયું	made
извърши	કરો	perform
изглед	જુઓ	view
изглежда	એવું જણાય છે કે	seems
изглеждат	તેઓ જુએ છે	look
изгнание	દેશનિકાલ	exile
изграден	બિલ્ટ	built
изградена	બિલ્ટ	build
изградени	બિલ્ટ	built
изградено	બિલ્ટ	to be built
изгради	બિલ્ડ	build
изгражда	બનાવે છે	building
изграждане	બાંધકામ	building
изграждането	બાંધકામ	construction
изграждат	બિલ્ડ	building
изгрев	સૂર્યોદય	izgrev
изд	ઇડી	from
издава	મુદ્દાઓ	issue
издаването	મુદ્દો	issue
издават	મુદ્દો	legislate
издаде	જારી	surrender
издаден	જારી	issued
издадена	જારી	issued
издадени	જારી	issued
издание	આવૃત્તિ	edition
издания	આવૃત્તિઓ	editions
издателство	પ્રકાશન ગૃહ	publishing house
изделие	ઉત્પાદન	product
изделия	ઉત્પાદનો	products
издига	વધે છે	is built
издигане	એલિવેશન	elevation
издигането	ઉદય	rise
издигат	વધારો	rise
издигнат	.ભું કર્યું	elevated
издигната	.ભું કર્યું	raised
издържа	સહન કરે છે	withstand
изиграва	ભજવે છે	plays
изисква	જરૂરી છે	requires
изисквания	જરૂરીયાતો	requirements
изискванията	જરૂરીયાતો	requirements
изказване	ભાષણ	message
изказвания	ભાષણો	statements
изкачване	આરોહ	ascent
изключение	અપવાદ	exception
изключения	અપવાદો	exceptions
изключителна	અપવાદરૂપ	exclusive
изключителни	અપવાદરૂપ	exceptional
изключително	અત્યંત	exclusively
изкопаеми	અવશેષો	fossil
изкуства	કલા	arts
изкуствата	કલા	arts
изкуствени	કૃત્રિમ	artificial
изкуствено	કૃત્રિમ રીતે	artificial
изкуство	કલા	art
изкуството	કલા	art
излага	છતી કરે છે	sets
излаз	બહાર નીકળો	egress
излезе	બહાર આવ્યો	went out
излиза	બહાર આવે છે	is released
излизането	બહાર જવું	release
излизат	બહાર જાઓ	out
изложба	પ્રદર્શન	exhibition
изложени	ખુલ્લું	exposed
изложение	પ્રદર્શન	exhibition
излъчва	ફેલાય છે	broadcast
излъчване	પ્રસારણ	radiation
излъчването	પ્રસારણ	broadcasting
излъчват	બહાર કા .ો	broadcast
измежду	વચ્ચે	among
изменение	બદલો	amendment
изменението	સુધારો	climate
изменения	ફેરફાર	modifications
изменя	ફેરફાર	amended
измерва	પગલાં	measured
измерване	માપ	measurement
измервания	માપ	measurements
измерена	માપેલ	measured
измества	વિસ્થાપન	shifts
изнася	નિકાસ	exports
изнасят	નિકાસ	export
изненада	આશ્ચર્ય	surprise
изненадващо	આશ્ચર્યજનક	surprisingly
износ	નિકાસ	amount
износа	નિકાસ	exports
износител	નિકાસકાર	exporter
износът	નિકાસ	amount
изобилие	વિપુલતા	abundance
изображение	છબી	image
изображения	છબીઓ	images
изобразен	ચિત્રિત	depicted
изобразени	ચિત્રિત	depicted
изобразително	સચિત્ર રીતે	art
изобразява	દર્શાવે છે	presents
изобретяването	શોધ	invention
изобщо	બધા પર	at all
изолация	ઇન્સ્યુલેશન	isolation
изолирана	અલગ	isolated
изолирани	અલગ	isolated
изоставят	છોડી દો	abandon
изотоп	આઇસોટોપ	isotope
изотопи	આઇસોટોપ્સ	isotopes
изпада	બહાર પડે છે	left
изписва	લખે છે	written
изписване	જોડણી	origin
изпитва	લાગે છે	ask
изпитват	અનુભવ	feel
изповядва	કબૂલાત	profess
изповядват	કબૂલ	profess
използва	વપરાયેલ	use
използвайки	ઉપયોગ કરીને	using
използвал	વપરાયેલ	had used
използвали	વપરાયેલ	used
използван	વપરાયેલ	used
използвана	વપરાયેલ	used
използване	વાપરવુ	use
използването	વાપરવુ	use
използвани	વપરાયેલ	used
използваните	વપરાયેલ	used
използвано	વપરાયેલ	used
използват	વાપરવુ	used
използващи	ઉપયોગ કરીને	using
изпратен	મોકલ્યો	sent
изпратени	મોકલ્યો	sent
изпрати	મોકલો	send
изпраща	મોકલે છે	sends
изпращане	મોકલી રહ્યું છે	sending
изпращат	મોકલો	sends
изпълнена	પરિપૂર્ણ	filled
изпълнени	પરિપૂર્ણ	met
изпълнение	કામગીરી	execution
изпълнението	કામગીરી	implementation
изпълни	પરિપૂર્ણ કરવું	meet
изпълнител	ઠેકેદાર	performer
изпълнителен	એક્ઝિક્યુટિવ	executive
изпълнители	કલાકારો	performers
изпълнителна	એક્ઝિક્યુટિવ	executive
изпълнителната	એક્ઝિક્યુટિવ	the executive
изпълнява	કરે છે	perform
изпълняват	કરો	perform
израел	ઇઝરાઇલ	israel
израз	અભિવ્યક્તિ	expression
изразен	વ્યક્ત કરેલ	pronounced
изразена	વ્યક્ત કરેલ	expresed
изразени	વ્યક્ત કરેલ	expressed
изрази	અભિવ્યક્તિઓ	express
изразът	અભિવ્યક્તિ	expression
изразява	વ્યક્ત કરે છે	expresses
изразяване	અભિવ્યક્તિ	expression
изразяват	વ્યક્ત કરો	express
израства	મોટા થાય છે	grows
изречението	વાક્ય	the sentence
изригване	વિસ્ફોટ	eruption
изригването	વિસ્ફોટ	eruption
изригвания	વિસ્ફોટો	eruption
изрично	સ્પષ્ટ રીતે	expressly
изследва	સંશોધન	study
изследване	સંશોધન	study
изследването	ભણતર	study
изследвания	સંશોધન	researches
изследванията	સંશોધન	research
изследват	અન્વેષણ કરો	study
изследовател	એક્સપ્લોરર	researcher
изследователи	સંશોધનકારો	of researchers
изследователите	સંશોધનકારો	explorers
изтеглят	ડાઉનલોડ કરો	download
изтича	સમાપ્ત થાય છે	expires
изток	પૂર્વ	east
източен	પૂર્વી	east
източна	પૂર્વી	east
източната	પૂર્વી	east
източни	પૂર્વી	east
източник	સ્ત્રોત	source
източника	સ્ત્રોત	source
източните	પૂર્વી	east
източници	સ્ત્રોતો	sources
източниците	સ્ત્રોતો	sources
източния	પૂર્વ	east
източно	પૂર્વ	east
източното	પૂર્વ	eastern
изтребител	ફાઇટર	fighter
изтъква	નિર્દેશ કરે છે	points
изучава	અભ્યાસ	study
изучаване	અભ્યાસ	studying
изучаването	ભણતર	study
изучават	અભ્યાસ	study
изхвърлени	કાઢી નાખ્યું	omitted
изхвърля	કાardsી નાખો	discharged
изход	બહાર નીકળો	exit
изцяло	સંપૂર્ણપણે	all
изчезва	અદૃશ્ય થઈ જાય છે	disapears
изчезване	ગાયબ	disappearance
изчезват	અદૃશ્ય થઈ જવું	disappear
изчезнали	ગાયબ થઈ ગઈ	missing
изчисления	ગણતરીઓ	calculations
изчислено	ગણતરી	calculated
изчислява	ગણતરી કરે છે	calculated
изяви	દેખાવ	events
изявява	મેનીફેસ્ટ	expresses
иили	અથવા	and/or (two words)
иисус	ઈસુ	jesus
ийгълс	ગરુડ	eagles
икона	ચિહ્ન	icon
икони	ચિહ્નો	icons
икономика	અર્થતંત્ર	economy
икономиката	અર્થ તંત્ર	economy
икономики	અર્થતંત્ર	economies
икономическа	આર્થિક	economic
икономическата	આર્થિક	economic
икономически	આર્થિક રીતે	economic
икономическите	આર્થિક	economic
икономическия	આર્થિક	the economical
икономическият	આર્થિક	economic
икономическо	આર્થિક રીતે	economic
икономическото	આર્થિક	economic
ил	ઇલ	ile (ile-de-france)
или	અથવા	or
илиада	ઇલિયાડ	ilyad
илиев	ઇલીયેવ	iliev
илия	ઇલિયા	elijah
илюминати	ઇલુમિનેટી	illuminati
илюминатите	ઇલુમિનેટી	illuminati
им	તેમને	their
има	ત્યાં છે	there is
имайки	કર્યા	considering
имал	હતી	had
имала	હતી	had
имали	ત્યાં છે	had
имало	ત્યાં હતો	existed
имаме	અમારી પાસે	we
имарет	ઈમેરેટ	imaret (public kitchen)
имат	છે	have
име	નામ	name
имена	નામો	names
имената	નામો	names
именно	એટલે કે	namely
името	નામ	name
имигранти	ઇમિગ્રન્ટ્સ	immigrants
имоти	ગુણધર્મો	property
император	સમ્રાટ	emperor
императора	સમ્રાટનો	emperor
императори	સમ્રાટો	imperators
императорите	સમ્રાટો	emperors
императорски	શાહી	imperial
императорско	શાહી	emperor
императорът	સમ્રાટ	emperor
империи	સામ્રાજ્ય	empires
империя	સામ્રાજ્ય	empire
империята	સામ્રાજ્ય	empire
имперски	શાહી	imperial
имперско	શાહી	imperial
импийчмънт	મહાભિયોગ	impeachment
импулса	આવેગ	impuls
импулси	આવેગ	impulses
имунна	રોગપ્રતિકારક શક્તિ	immune
имунната	રોગપ્રતિકારક શક્તિ	immune
имущество	મિલકત	property
имуществото	મિલકત	property
иначе	અન્યથા	otherwise
инвазия	આક્રમણ	invasion
инвестиции	રોકાણો	investments
инвестициите	રોકાણો	investment
индекс	અનુક્રમણિકા	index
индианци	ભારતીયો	indians
индианците	ભારતીયો	indians
индивид	વ્યક્તિગત	individual
индивиди	વ્યક્તિઓ	individuals
индивидуални	વ્યક્તિગત	individual
индивидуалните	વ્યક્તિગત	individual
индийската	ભારતીય	indian
индийски	ભારતીય	indian
индийските	ભારતીય	indian
индийския	ભારતીય	indian
индия	ભારત	india
индоевропейски	ઇન્ડો-યુરોપિયન	indo-european
индонезия	ઇન્ડોનેશિયા	indinesia
индустриална	industrialદ્યોગિક	industrial
индустриалната	industrialદ્યોગિક	industrial
индустриални	industrialદ્યોગિક	industrial
индустрия	ઉદ્યોગ	industry
индустрията	ઉદ્યોગ	industry
инженер	ઇજનેર	engneer
инициатива	પહેલ	initiative
инмарсат	inmarsat	inmasrsat
инокулация	ઇનોક્યુલેશન	tempered
инсолация	ઉધરસ	insolatsia
институт	સંસ્થા	institute
института	સંસ્થા	institute
институции	સંસ્થાઓ	institutions
институция	સંસ્થા	institution
инструкции	સૂચનો	instructions
инструкциите	સૂચનો	instructions
инструмент	સાધન	instrument
инструменти	સાધનો	instruments
интеграция	એકીકરણ	integration
интелектуализация	બૌદ્ધિકરણ	intellectualization
интензивна	સઘન	intensive
интензивни	સઘન	intensive
интензивно	સઘન	intensive
интервенция	દખલ	intervention
интервю	ઇન્ટરવ્યૂ	interview
интерес	રસ	interest
интересен	રસપ્રદ	interesting
интереси	રૂચિ	interests
интересите	રૂચિ	interests
интересна	રસપ્રદ	interesting
интересни	રસપ્રદ	interesting
интересува	રસ	take interest
интересът	રસ	the interest
интернет	ઇન્ટરનેટ	internet
интерпретации	અર્થઘટન	interpretations
интерпретация	અર્થઘટન	motion
интерфейс	ઇન્ટરફેસ	interface
инфекции	ચેપ	infections
инфекциозни	ચેપી	infectious
инфекция	ચેપ	infection
инфлация	ફુગાવા	inflation
инфлацията	ફુગાવા	inflation
информационен	માહિતીપ્રદ	information
информационни	માહિતી	information
информация	માહિતી	information
информацията	માહિતી	information
инфраструктура	ઇન્ફ્રાસ્ટ્રક્ચર	infrastructure
инфраструктурата	ઇન્ફ્રાસ્ટ્રક્ચર	infrastructure
ир	આઈઆર	ir
ирак	ઇરાક	iraq
иран	ઈરાન	iran
ирина	ઇરિના	irina
ирландия	આયર્લેન્ડ	ireland
ирландски	આઇરિશ	irish
исак	ઇસક	isaac
иска	જોઈએ છે	wants
искал	ઇચ્છતા	wanted
искане	વિનંતી	requested
искането	વિનંતી	request
искания	વિનંતીઓ	demans
искат	જોઈએ છે	want
искра	સ્પાર્ક	iskra
искър	સ્પાર્ક	iscar
исландия	આઇસલેન્ડ	iceland
ислям	ઇસ્લામ	islam
исляма	ઇસ્લામ	islam
ислямска	ઇસ્લામી	islamic
ислямската	ઇસ્લામી	islamic
ислямски	ઇસ્લામી	islamic
ислямското	ઇસ્લામી	islamic
ислямът	ઇસ્લામ	islam
испания	સ્પેઇન	spain
испанската	સ્પૅનિશ	spanish
испански	સ્પૅનિશ	spanish
испанските	સ્પેનિશ	spanish
испанския	સ્પૅનિશ	spanish
испанският	સ્પેનિશ	spanish
испанското	સ્પૅનિશ	spanish
испанците	સ્પેનિયાર્ડ્સ	spaniards
испаньола	હિસ્પેનિક	hispaniola
истанбул	ઇસ્તંબુલ	istanbul
истина	સત્ય઼	trully
истината	સત્ય઼	truth
истини	સત્ય	real
истинска	વાસ્તવિક	real
истинската	વાસ્તવિક એક	the real
истински	વાસ્તવિક	real
истинското	વાસ્તવિક વસ્તુ	real
истории	ઇતિહાસ	stories
историите	વાર્તાઓ	destroyed
историк	ઇતિહાસકાર	historian
историография	હિસ્ટરીગ્રાફી	historiography
историографията	હિસ્ટરીગ્રાફી	historiography
историци	ઇતિહાસકારો	historians
историците	ઇતિહાસકારો	historians
историческа	historicalતિહાસિક	historical
историческата	.તિહાસિક	the historical
исторически	historicalતિહાસિક	historical
историческите	historicalતિહાસિક	historical
историческия	.તિહાસિક	historical
историческият	.તિહાસિક	historical
историческо	historતિહાસિક રીતે	historical
историческото	.તિહાસિક	historical
история	ઇતિહાસ	history
историята	વાર્તા	history
исус	ઈસુ	jesus
италианска	ઇટાલિયન	italian
италианската	ઇટાલિયન	italian
италиански	ઇટાલિયન	italian
италианските	ઇટાલિયન	italian
италианския	ઇટાલિયન	italian
италианският	ઇટાલિયન	italian
италианското	ઇટાલિયન	italian
италия	ઇટાલી	italy
иън	ઇયાન	ian
й	j	hers
йемен	યમન	yemen
йероглифи	હાયરોગ્લિફ્સ	hieroglyphics
йерусалим	જેરુસલેમ	jerusalem
йоан	જ્હોન	john
йовков	યોવકોવ	yovkov
йозеф	જોસેફ	joseph
йони	આયનો	ions
йордан	જોર્ડન	jordan
йордания	જોર્ડન	jordan
йорданка	જોર્ડિયન	yordanka
йорданов	йорданов	yordanov
йорк	યોર્ક	york
йосиф	જોસેફ	joseph
йохан	જોહાન	johan
кабала	બંધન	cabala
кабинет	ઓફિસ	cabinet
кабинета	કેબિનેટ	the cabinet
кавала	કવલા	kavala
кавказ	કાકેશસ	caucasus
каже	કહો	say
казал	તેણે કીધુ	said
казанлък	કulાઈ	kazanlak
казано	કહ્યું	said
казахстан	કઝાકિસ્તાન	kazakhstan
казва	તે કહે છે	said
казват	કહો	said
кайро	કૈરો	cairo
как	કેવી રીતે	how
кака	કાકા	kaka
каква	શું	what
каквато	ગમે તે	as
какви	શું	what
каквито	ગમે તે	as
какво	શું	what
каквото	ગમે તે	what
както	જેમ કે	as well as
какъв	શું	what
какъвто	ગમે તે	how
калай	ટીન	tin
калашников	કલાશ્નિકોવ્સ	kalashnikov
калвин	કેલ્વિન	calvin
календар	ક calendarલેન્ડર	calendar
калиакра	કાલીક્ર	kaliakra
калигула	કેલિગ્યુલા	caligula
калина	વિબુર્નમ	pomegranate
калифорния	કેલિફોર્નિયા	california
калория	કેલરી	calorie
калоян	કાલોયણ	kaloyan
кама	કામા	kama
камара	ખંડ	chamber
камарата	ખંડ	chamber
камари	ખંડ	chambers
камбоджа	કંબોડિયા	cambodia
камдън	કેમેડન	camden
камелия	કેમિલિયા	kamelia
камен	પથ્થર	stone
каменна	પથ્થર	stone
каменни	પથ્થર	stone
камера	ક cameraમેરો	chamber
камери	કેમેરા	cameras
камерите	કેમેરા	cameras
камиони	ટ્રક	trucks
кампании	ઝુંબેશ	campaigns
кампания	ઝુંબેશ	campaign
кампанията	ઝુંબેશ	the campaign
камчия	ચાબુક	kamchia
камък	પથ્થર	stone
камъни	પત્થરો	gems
кан	કરી શકો છો	khan
кана	કાના	cana
канада	કેનેડા	canada
канал	ચેનલ	canal
канали	ચેનલો	channels
канарските	કેનેરી આઇલેન્ડ્સ	canary
кандидат	ઉમેદવાર	candidate
кандидати	ઉમેદવારો	candidates
кандидатите	ઉમેદવારો	candidates
кани	આમંત્રણ આપે છે	invites
канопус	છત્ર	kanopus
кант	ઇડી	kant
капацитет	ક્ષમતા	capacity
капиляри	રુધિરકેશિકાઓ	capillaries
капитал	પાટનગર	capital
капитали	પાટનગર	capital
капитализма	મૂડીવાદ	capitalism
капитан	કેપ્ટન	captain
