cronos	chronos	cronos
cruce	క్రాస్	cross
crucea	క్రాస్	the cross
cruciada	క్రూసేడ్	crusade
cruciaților	క్రూసేడర్స్	crusaders'
cruz	cruz	cruz
crăciun	క్రిస్మస్	christmas
crăciunul	క్రిస్మస్	christmas
crăciunului	క్రిస్మస్	christmas'
cs	cs	sports club
cu	తో	with
cuantică	క్వాంటం	quantum
cuba	క్యూబాలో	cuba
cucerească	జయించటానికి	conquer
cucerire	జయించాలని	conquest
cucerirea	ఆక్రమణ	conquest
cuceririle	విజయాలు	conquest
cucerit	గెలిచింది	conquered
cucerite	గెలిచింది	conquered
cucerită	గెలిచింది	conquered
cugetarea	ధ్యానం	thinking
cui	మేకుకు	whom
cuibul	గూడు	nest
cullen	కల్లెన్	cullen
culmile	ఎత్తులు	the peaks
culminat	పాతుకుపోయింది	culminated
culoare	రంగు	color
culoarea	రంగు	color
culori	రంగులు	colours
culorii	రంగు	color
culorile	రంగులు	colors
culorilor	రంగు	colours
cult	ఆరాధన	cult
culte	మతవిశ్వాసాలలో	cult
cultelor	మతవిశ్వాసాలలో	culture
cultivarea	సాగు	development
cultivat	సాగు	grown
cultivate	ఎదిగిన	grown
cultivă	పండించడం	cultivate
cultul	ఆరాధన	coult
cultului	ఆరాధన	cult
cultura	సంస్కృతి	culture
cultural	సాంస్కృతిక	cultural
culturale	సాంస్కృతిక	cultural
culturală	సాంస్కృతిక	cultural
culturi	సంస్కృతి	cultures
culturii	సంస్కృతి	culture
culturile	సంస్కృతులు	cultures
cultură	సంస్కృతి	culture
cum	ఎలా	how
cumpere	కొనుగోలు	buy
cumpărat	కొనుగోలు	buyed
cunoască	తెలుసు	know
cunoaște	తెలుసు	know
cunoaștere	జ్ఞానం	knowledge
cunoașterea	జ్ఞానం	knowledge
cunoașterii	జ్ఞానం	knowledge
cunosc	తెలుసు	know
cunoscut	తెలిసిన	known
cunoscute	తెలిసిన	known
cunoscută	తెలిసిన	known
cunoscuți	తెలిసిన	known
cunoștințe	జ్ఞానం	knowledge
cunoștințele	జ్ఞానం	knowledge
cunoștință	పరిచయము	met
cupa	కప్	the cup
cupei	కప్	cup
cuprind	ఉన్నాయి	include
cuprinde	ఉన్నాయి	comprises
cuprindea	చేర్చబడిన	included
cuprins	విషయము	stretch
cuprinse	కలిగి ఉన్న	included
cuprinsul	విషయము	content
cuprinsă	కలిగి ఉన్న	contained
cuprinzând	సహా	include
cupru	రాగి	copper
cuprul	రాగి	copper
cuprului	రాగి	copper
curajos	ధైర్య	brave
curajul	ధైర్యం	courage
curent	ప్రస్తుత	trend
curente	ప్రస్తుత	trend
curentul	ప్రస్తుత	the current
curentului	ప్రస్తుత	current
curentă	ప్రస్తుత	current
curenți	ప్రవాహాలు	current
curenții	ప్రవాహాలు	currents
curge	ప్రవాహం	flows
curgătoare	ప్రవహించే	stream
curs	కోర్సు	course
curse	రేసింగ్	flights
cursul	ది	course
cursuri	కోర్సులు	courses
cursurile	కోర్సులు	courses
cursă	రేసు	race
curte	యార్డ్	court
curtea	కోర్టు	court
curând	త్వరలో	soon
curții	కోర్టు	court
cutremur	భూకంపం	earthquake
cutremure	భూకంపం	earthquakes
cutremurul	భూకంపం	the earthquake
cuvinte	పదాలు	words
cuvintele	పదాలు	the words
cuvintelor	పదాలు	words
cuvânt	పదం	word
cuvântul	ఆ పదం	word
cuvântului	ఆ పదం	word
cuza	cuza	cuza, name
cyrus	సైరస్	cyrus, name
câine	కుక్క	dog
câini	కుక్కలు	dogs
câmp	ఫీల్డ్	field
câmpia	సాదా	the plain
câmpie	సాదా	plain
câmpiei	సాదా	plain
câmpii	మైదానాలు	plains
câmpiile	మైదానాలు	plains
câmpina	campina	plain
câmpul	స్థలము	field
câmpului	ఫీల్డ్	field
câmpuri	ఖాళీలను	fields
când	ఎప్పుడు	when
cândva	కొంత	once
cânta	సింగ్	sang
cântat	గానం	sang
cânte	సింగ్	sing
cântec	పాట	songs
cântece	పాటలు	songs
cântecele	పాటలు	songs
cântecul	పాట	the song
cântecului	పాట	song
cântul	శ్లోకం	verse
cântă	సింగ్	sings
cântăreața	గాయకుడు	singer
cântăreață	గాయకుడు	singer
cântăreț	గాయకుడు	singer
cântăreței	గాయకుడు	singer's
cât	ఎలా	how
câte	ద్వారా	how
câteodată	కొన్నిసార్లు	sometimes
câteva	కొన్ని	few
câtorva	కొన్ని	few
câștiga	గెలుపు	win
câștigarea	గెలిచిన	win
câștigat	గెలిచింది	won
câștigate	గెలిచింది	won
câștige	గెలుపు	win
câștigând	సంపాదన	winning
câștigă	గెలుపు	win
câți	ఎన్ని	how
câțiva	కొన్ని	few
cînd	ఎప్పుడు	when
cîteva	కొన్ని	a few
că	ఆ	that
căci	కోసం	because
cădea	వస్తాయి	fall
cădere	వస్తాయి	falling
căderea	వస్తాయి	falling
căi	పశ్చాత్తాపాన్ని	roads
căile	మార్గాలు	tracks
căilor	బస	tracks
căldura	వేడి	heat
căldurii	వేడి	heat
căldură	వేడి	heat
călinescu	călinescu	calinescu
călugări	సన్యాసులు	monks
călugării	సన్యాసులు	monks
călărași	కలరాసి	calarasi
călătorește	ప్రయాణ	travels
călători	ప్రయాణ	passenger
călătoria	యాత్ర	travel
călătorie	ప్రయాణ	travel
călătorii	ప్రయాణాల	travels
călătorit	ప్రయాణించారు	travel
căpitan	కెప్టెన్	captain
căpitanul	కెప్టెన్	captain
căpătat	అందుకుంది	gained
cărbune	బొగ్గు	coal
cărbunele	బొగ్గు	coal
cărbunelui	బొగ్గు	coal
cărei	ఇది	which
căreia	వీరిలో	which
căror	ఇది	whose
cărora	ఇది	whose
cărui	ఇది	wich
căruia	ఇది	of
cărămidă	ఇటుక	bricks
cărți	పుస్తకాలు	books
cărții	పుస్తకం	book`s
cărțile	పుస్తకాలు	books
cărților	పుస్తకాలు	books
căsătorească	వివాహం	maried
căsătorește	వివాహం	married
căsătoria	వివాహం	the marriage
căsătorie	వివాహం	marriage
căsătoriei	వివాహం	the marriage's
căsătorit	వివాహం	married
către	ద్వారా	to
cătălin	catalin	catalin
căuta	దాని కోసం వెతుకు	search
căutare	వెతకండి	search
căutarea	అన్వేషణ	search
căutat	పైకి చూసింది	sought
căutând	శోధన	looking for
căzut	పడిపోయింది	agreed
da	అవును	yes
dac	dacian	dacian
daca	ఉంటే	if
daci	dacian	dacians
dacia	డేసియా	dacia
dacic	dacian	dacians
dacice	dacian	dacian
dacică	dacian	dacian
daciei	డేసియా	dacia
dacii	dacian	dacians
dacilor	dacian	dacians
dacă	ఉంటే	if
dalí	డాలీ	dali
dan	డాన్	dan
dance	నృత్యం	dance
danemarca	డెన్మార్క్	denmark
danemarcei	డెన్మార్క్	denmark
danez	డానిష్	danish
daneză	డానిష్	danish
dans	నృత్యం	dance
dansuri	నృత్యాలు	dances
dar	కానీ	but
dartagnan	dartagnan	dartagnan, name
darwin	డార్విన్	darwin
dat	ఇచ్చిన	given
data	తేదీ	date
datată	డేటెడ్	dated
date	సమాచారం	dates
datează	చాల రోజుల క్రితం	dates
datele	సమాచారం	dates
datelor	సమాచారం	dates
datorat	కారణంగా	owed
datorate	కారణంగా	due
datorată	కారణంగా	due
datorează	కారణంగా	owed
datoria	విధి	duty
datoriilor	రుణ	duties
datorita	వలన	because
datorită	వలన	because
datând	డేటింగ్	dating
dată	తేదీ	date
dau	ఇవ్వాలని	give
dave	డేవ్	dave
david	డేవిడ్	david
day	రోజు	day
dc	dc	dc
de	ఆఫ్	of
dea	ఇవ్వాలని	of
deal	కొండ	hill
dealul	కొండ	hill
dealuri	కొండలు	hills
dealurile	కొండలు	the hills
deasemenea	కూడా	also
deasupra	పైన	above
death	మరణం	moarte
debarcare	ల్యాండింగ్	landing
debit	ప్రవాహం	output
debitul	ప్రవాహం	flow
debut	తొలి	start
debutat	ప్రారంభించారు	started
debutează	ప్రారంభమవడం	begins
debutul	తొలి	the beginning
dec	డిసెంబర్	dec
decat	కంటే	than
decebal	decebal	decebal
decedat	మరణించిన	dead
decembrie	డిసెంబర్	december
decenii	దశాబ్దాల	decades
deceniu	దశాబ్దం	decade
deceniul	దశాబ్దం	decade
deci	కాబట్టి	so
decide	నిర్ణయించుకుంటారు	decides
decis	నిర్ణయిస్తారు	decided
decisiv	నిర్ణయాత్మక	decisive
decisivă	నిర్ణయాత్మక	decisive
decizia	నిర్ణయం	the decision
decizie	నిర్ణయం	decision
decizii	నిర్ణయాలు	decisions
deciziile	నిర్ణయాలు	decisions
declanșarea	చెందేందుకు	the start of
declanșat	ఊపందుకున్న	trigered
declara	ఇది ప్రకటించే	said
declarat	డిక్లేర్డ్	declared
declarate	డిక్లేర్డ్	declared
declarată	డిక్లేర్డ్	declared
declarația	ప్రకటన	the declaration
declarație	ప్రకటన	statement
declarații	ప్రకటనలు	declarations
declarând	పేర్కొంటూ	saying
declară	ఇది ప్రకటించే	declare
declin	క్షీణత	regress
declinul	క్షీణత	decline
decorat	అలంకరించబడిన	decorated
decorate	అలంకరించబడిన	decorated
decret	డిక్రీ	edict
decretul	డిక్రీ	decree
decursul	పైగా	during
decât	కంటే	only
decît	కంటే	only
dedicat	ప్రత్యేక	dedicated
dedicate	ప్రత్యేక	dedicated
dedicată	అంకితం	dedicated
dedică	ప్రత్యేక	dedicates
definesc	నిర్వచించే	define
definește	నిర్వచించు	defines
definirea	నిర్వచనం	definition
definit	నిర్వచించిన	defined
definite	నిర్వచించిన	defined
definitiv	నిశ్చయాత్మక	final
definitivă	చివరి	definitive
definită	నిర్వచించిన	defined
definiția	నిర్వచనం	definition
definiție	నిర్వచనం	definition
definiții	నిర్వచనాలు	definitions
degrabă	కాకుండా	rather
dej	dej	dej
deja	ఇప్పటికే	already
del	డెల్	del
delavrancea	delavrancea	delavrancea
delimitat	వేరు	delimited
della	డెల్లా	della
deloc	అస్సలు కుదరదు	at all
delta	డెల్టా	delta
deltei	డెల్టా	delta
demn	గౌరవప్రదంగా	dignified
democrat	ప్రజాస్వామ్య	democratic
democratic	ప్రజాస్వామ్య	democratic
democratice	ప్రజాస్వామ్య	democratics
democratică	ప్రజాస్వామ్య	democratic
democratliberal	democratliberal	liberal-democrat
democrată	ప్రజాస్వామ్య	democrate
democrația	ప్రజాస్వామ్యం	democracy
democrație	ప్రజాస్వామ్యం	democracy
democrației	ప్రజాస్వామ్యం	democracy
demografice	జనాభా	demographics
demografică	జనాభా	demographic
demografie	జనాభా	demography
demolată	నేలమట్టం	demolished
demonstrat	ప్రదర్శించారు	demonstrated
demonstrații	ప్రదర్శనలు	demonstrations
demonstrează	షో	shows
demult	ఇటీవల	long ago
den	డెన్	if the
dens	దట్టమైన	dense
densitate	డెన్సిటీ	density
densitatea	డెన్సిటీ	the density
densității	డెన్సిటీ	density
densă	మందపాటి	dense
denumire	పేరు	name
denumirea	పేరు	name
denumiri	పేర్లు	name
denumirile	పేర్లు	names
denumit	అని	named
denumite	గా తెలపబడింది	named
denumită	అనే	named
deo	డియో	on
deoarece	ఎందుకంటే	because
deopotrivă	ఇలానే	both
deosebi	వేరు	distinguish
deosebire	తేడా	difference
deosebit	ప్రత్యేక	special
deosebite	ప్రత్యేక	special
deosebită	ప్రత్యేక	great
departamentul	శాఖ	department
departe	చాలా దూరం	far
dependente	ఆధారపడి	dependent
dependența	వ్యసనం	addiction
depind	ఆధారపడి ఉంటుంది	depend
depinde	ఆధారపడి ఉంటుంది	depends
deplasare	స్థానభ్రంశం	movement
deplasarea	స్థానభ్రంశం	movement
deplasează	కదిలే	move
deplin	పూర్తి	fully
depline	పూర్తి	fully
deplină	పూర్తి	wholly
depozite	డిపాజిట్లు	deposits
depozitele	డిపాజిట్లు	deposit
depresiunea	మాంద్యం	basin
depresiuni	మాంద్యం	depressions
depus	సమర్పించిన	deposited
deputaților	mep లు	deputies
depășesc	అధిగమించకూడదు	exceed
depășește	మించి	exceeds
depăși	అధిగమించకూడదు	overcome
depășit	కాలం చెల్లిన	overcomed
der	డెర్	der
derivat	ఉద్భవించింది	derived
derivate	ఉత్పన్నాలు	derived
derivă	చలనం	derive
des	తరచూ	often
descendenți	వారసులు	descendants
descendenții	వారసులు	descendants
deschide	ఓపెన్	open
deschidere	ప్రారంభ	oppening
deschiderea	ప్రారంభ	the oppening
deschis	ఓపెన్	opened
deschise	ఓపెన్	open
deschisă	ఓపెన్	open
descoperire	ఆవిష్కరణ	descovery
descoperirea	ఆవిష్కరణ	foundings
descoperiri	ఆవిష్కరణలు	discoveries
descoperirile	ఆవిష్కరణలు	the discoveries
descoperit	కనుగొన్నారు	discovered
descoperite	కనుగొన్నారు	discovered
descoperită	బహిర్గతం	discovered
descoperă	కనుగొనండి	discover
descrie	వివరించడానికి	describes
descriere	వివరణ	description
descrierea	వివరణ	description
descrieri	వివరణలు	descriptions
descris	వర్ణించారు	described
descrise	వర్ణించారు	describes
descrisă	వర్ణించారు	described
descriu	వివరించడానికి	describe
desemna	నియమిత	assign
desemnat	నియమిత	designated
desemnează	నియమిత	means
desen	డ్రాయింగ్	drawing
desenate	హాస్య	drawn
desene	డ్రాయింగ్లు	drawing
deseori	తరచూ	often
desființat	రద్దుచేసింది	dissolved
desfășoară	స్థానం	takes place
desfășurarea	ప్రవర్తన	course
desfășurat	విశదపరిచిన	developed
desfășurate	నిర్వహించిన	developed
design	రూపకల్పన	design
desigur	వాస్తవానికి	of course
desparte	విడిపోయి	separates
despre	గురించి	about
desprinde	నిష్పాక్షికమైన	detach
despărțit	విడగొట్టండి	separated
destinat	కోసం	destiny
destinate	కోసం	designed
destinată	ఉద్దేశించబడింది	designed
destinație	గమ్యం	destination
destinații	గమ్యస్థానాలకు	destinations
destinul	గమ్యం	destiny
destul	చాలు	enough
detaliată	వివరంగా	detailed
detalii	వివరాలు	details
detaliu	వివరాలు	detail
determina	గుర్తించడానికి	determins
determinarea	నిర్ణయం	the determination
determinat	నిర్ణయిస్తారు	determined
determinate	నిర్ణయిస్తారు	determined
determinată	నిర్ణయిస్తారు	determined
determină	గుర్తించడానికి	determinate
detronat	తొలగించిన	deposed
deva	దేవా	deva
deveni	మారింది	become
devenind	మారుతోంది	becoming
devenise	మారింది	became
devenit	మారింది	became
devenită	మారింది	became
devin	ఉన్నాయి	become
devine	పొందుతాడు	become
devină	తప్పు వద్ద	become
deviza	నినాదం	motto
devreme	ప్రారంభ	early
dex	dex	dictionary
dezbateri	చర్చ	debates
dezvolta	అభివృద్ధి	develops
dezvoltare	అభివృద్ధి	development
dezvoltarea	అభివృద్ధి	development
dezvoltat	అభివృద్ధి	developed
dezvoltate	అభివృద్ధి	developed
dezvoltată	అభివృద్ధి	developed
dezvolte	అభివృద్ధి	develop
dezvoltă	అభివృద్ధి	develop
dezvoltării	అభివృద్ధి	development
dezvăluie	చెబుతాడు	reveals
deșert	ఎడారి	dessert
deșertul	ఎడారి	the desert
deșertului	ఎడారి	desert`s
deși	అయితే	altough
deține	మీ చేత	holds
dețineau	వచ్చింది	held
deținut	నిర్బంధించబడిన	held
deținute	యాజమాన్యంలో	owned
deținută	యాజమాన్యంలో	detained
di	డి	di
diaconu	diaconu	diaconu
diagnostic	విశ్లేషణ	diagnosis
dialect	మాండలికం	dialect
dialecte	మాండలికాలు	dialects
dialectele	మాండలికాలు	dialect
dialectul	మాండలికం	dialect
dialog	సంభాషణ	dialogue
diamant	వజ్రం	diamond
diamante	వజ్రాలు	diamonds
diametru	వ్యాసం	diameter
diametrul	వ్యాసం	diameter
diana	డయానా	diana
dianei	డయానా	diana
diaspora	ప్రవాసులు	diaspora
dictator	నియంత	dictator
dictaturii	నియంతృత్వాన్ని	dictatorship
dicționar	నిఘంటువు	dictionary
dicționarul	నిఘంటువు	dictionary
didactică	డిడాక్టిక్స్	didactic
die	చనిపోయే	die
diesel	డీజిల్	diesel
diferența	తేడా	difference
diferențe	తేడాలు	diiferences
diferențele	తేడాలు	the differences
diferență	తేడా	difference
diferit	వివిధ	different
diferite	వివిధ	different
diferitele	వివిధ	different
diferitelor	వివిధ	different
diferită	వివిధ	different
diferiți	వివిధ	different
diferă	తేడా	differs
dificil	కష్టం	hard
dificilă	కష్టం	hard
dificultăți	ఇబ్బందులు	difficulties
difuzat	ప్రసార	broadcast
digital	డిజిటల్	digitally
dimensiune	పరిమాణం	dimension
dimensiunea	పరిమాణం	dimension
dimensiuni	కొలతలు	dimensions
dimensiunile	కొలతలు	dimensions
dimineața	ఉదయం	morning
diminuat	తగ్గింది	decreased
dimitrie	డిమిట్రీ	dimitrie
dimpotrivă	దీనికి విరుద్ధంగా	contrary
din	నుండి	of
dinainte	ముందుగా	beforehand
dinaintea	ముందు	preceding
dinamic	డైనమిక్	dynamic
dinamică	డైనమిక్స్	dynamics
dinamo	డినామో	dinamo
dinastia	రాజవంశం	the dynasty
dinastiei	రాజవంశం	the dynasty's
dinastii	రాజవంశాలు	dynasties
dincolo	దాటి	beyond
dinescu	dinescu	dinescu
dinspre	నుండి	from
dinte	పంటి	tooht
dintre	నుండి	of
dintro	a నుండి	from
dintrun	యొక్క a	from
dintâi	ప్రధమ	the first
dinu	దిను	dinu
dion	డియోన్	dion
dioxid	డయాక్సైడ్	dioxide
diplomatice	దౌత్య	diplomatic
diplomatică	దౌత్య	diplomatic
direct	ప్రత్యక్ష	direct
directe	ప్రత్యక్ష	direct
director	దర్శకుడు	director
directorul	ప్రధానోపాధ్యాయుడు	manager
directă	ప్రత్యక్ష	direct
direcția	దిశ	directions
direcție	దిశ	direction
direcției	దిశ	direction
direcții	ఆదేశాలు	directions
direcțiile	ఆదేశాలు	directions
dirijor	కండక్టర్	conductor
disc	డిస్క్	disk
discipline	విభాగాలు	discipline
discografie	డిస్కోగ్రఫీ	discography
discul	డిస్క్	disc
discului	డిస్క్	disc
discuri	రికార్డులు	records
discurs	ప్రసంగం	speech
discursul	ప్రసంగం	speech
discursului	ఉపన్యాసం	speech
discuție	చర్చ	discussion
discuții	చర్చలు	talks
discuțiile	చర్చలు	discussions
disney	డిస్నీ	disney
dispare	అదృశ్యమవడం	dissapear
dispariția	అదృశ్యం	disparition
disponibil	అందుబాటులో	available
disponibile	అందుబాటులో	available
dispozitiv	పరికరం	device
dispozitive	పరికరాల	devices
dispoziția	అందుబాటులో	available
dispoziție	మూడ్	availability
dispun	కలిగి	have
dispune	ఆర్డర్	order
dispus	సిద్ధంగా	ready
dispuse	సిద్ధంగా	dispose
disputa	వివాదం	disputes
dispute	వివాదాలు	dispute
dispută	వివాదం	dispute
dispărut	తప్పిపోయిన	disappeared
distanța	దూరం	distance
distanțe	దూరాలు	distance
distanță	దూరం	distance
distincte	వివిధ	distinct
distinctă	విభిన్న	distinct
distincția	విలక్షణత	distinction
distincție	విలక్షణత	distinction
distincții	వ్యత్యాసాలు	distinction
disting	వేరు	distinguish
distinge	వేరు	distinguish
distins	వేరు	dinstinguished
distribuția	పంపిణీ	distribution
distribuție	పంపిణీ	distribution
districte	జిల్లాలు	districts
districtul	జిల్లా	district
distruge	నాశనం	destroy
distrugere	విధ్వంసం	destruction
distrugerea	విధ్వంసం	the destruction
distrugeri	విధ్వంసం	destructions
distrus	ధ్వంసమైంది	destroyed
distruse	ధ్వంసమైంది	destroyed
distrusă	ధ్వంసమైంది	destroyed
diverse	ఇతరాలు	differents
diversele	వివిధ	diverse
diverselor	వివిధ	diverse
diversificată	విభిన్నమైన	diversified
diversitate	వైవిధ్యం	diversity
diversitatea	వైవిధ్యం	the diversity
diverși	వివిధ	different
divin	దైవ సంబంధమైన	divine
divina	దైవ సంబంధమైన	divine
divine	దైవ సంబంధమైన	divine
divinitate	దైవత్వం	divine
divină	దైవ సంబంధమైన	divine
divizat	విభజించబడింది	divided
divizată	విభజించబడింది	divided
divizia	విభజన	division
diviziuni	విభాగాలు	regions
dizolvarea	రద్దు	dissolution
dj	dj	dj, disk jockey
djuvara	djuvara	djuvara
dn	dn	it's a shortcut for national road
do	అలా	do
doamna	కుమారి	madam
doamnei	శ్రీమతి.	lady
doar	కేవలం	only
dobrogea	dobrogea	dobrogea, teritorial zone
dobrogei	dobrogei	dobrogei
dobândit	కొనుగోలు	acquired
doctor	వైద్యుడు	doctor
doctorat	డాక్టరేట్	doctorate
doctoratul	పీహెచ్డీ	doctorate
doctrina	సిద్దాంతము	doctrine
doctrină	సిద్దాంతము	doctrine
document	పత్రం	document
documentar	డాక్యుమెంటరీ	documentary
documentare	డాక్యుమెంటేషన్	document
documentară	డాక్యుమెంటరీ	documentary
documente	పత్రాలు	documents
documentele	పత్రాలు	documents
documentelor	పత్రాలు	documents
documentul	డాక్యుమెంట్	document
doi	రెండు	two
doilea	రెండవ	second
doina	doina	doina
dolari	డాలర్లు	dollars
dolj	dolj	dolj
dolls	బొమ్మలు	dolls
domenii	ప్రాంతాలు	fields
domeniile	ప్రాంతాలు	domains
domeniu	ఫీల్డ్	field
domeniul	ది	domain
domiciliu	హోమ్	house
dominante	ఆధిపత్య	dominant
dominantă	ఆధిపత్య	dominant
dominat	ఆధిపత్యం	dominated
dominată	ఆధిపత్యం	dominated
dominația	ఆధిపత్యం	domination
dominație	ఆధిపత్యం	domination
dominației	ఆధిపత్యం	domination
domină	ఆధిపత్యం	dominate
domn	పెద్దమనిషి	lord
domnească	పాలన	royal
domnesc	ప్రభుల	rule
domnești	రాచరిక	royal
domnia	పాలన	kingdom
domnie	పాలన	rule
domniei	పాలన	reign
domnii	మేస్సర్స్	rulers
domnilor	పెద్దమనుషులు	gentlemen
domnit	రీండ్	ruled
domnitor	పాలకుడు	ruler
domnitori	పాలకులు	rulers
domnitorul	ప్రిన్స్	voivode
domnitorului	ప్రిన్స్	ruler
domnul	శ్రీ	sir
domnului	శ్రీ.	mister
domul	గోపురం	dome
don	డాన్	don
dont	అలా	dont
dor	కోరికతో	longing
dorea	కావలెను	wanted
doreau	కావలెను	wanted
doresc	నాకు కావాలి	want
dorește	కోరికలే	wishes
dorin	కోరిక	dorin
dorința	కోరిక	desire
dorințele	కోరికలు	wish
dorință	కోరిక	wish
dorit	కావలెను	desired
dostoievski	డెస్టొవేస్కి	dostoievski
dotat	మేధావులైన	has
doua	రెండు	for the second time
două	రెండు	two
douăsprezece	పన్నెండు	twelve
douăzeci	ఇరవయ్యో	twenty
dovadă	ప్రూఫ్	proof
dovedesc	షో	proves
dovedește	నిరూపించు	demonstrates
dovedi	రుజువు	prove
dovedit	నిరూపితమైన	proved
dovezi	సాక్ష్యం	evidences
dovezile	సాక్ష్యం	proves
down	డౌన్	down
dr	డాక్టర్	phd
dracul	దయ్యం	dracul
dracula	డ్రాక్యులా	dracula
dragomir	డ్రాగోమిర్లను	dragomir, name
dragoste	ప్రేమ	love
dragostea	ప్రేమ	love
dragostei	ప్రేమ	love
dragoș	dragos	dragos
drama	డ్రామా	drama
dramatic	నాటకీయ	dramatic
dramatice	నాటకీయ	dramatic
dramatică	నాటకీయ	dramatic
dramaturg	నాటక రచయిత	playwrighter
dramaturgul	నాటక రచయిత	playwright
dramă	డ్రామా	drama
drapel	జెండా	flag
drapele	జెండాలు	flags
drapelele	జెండాలు	flags
drapelul	జెండా	flag
drapelului	జెండా	flag
dreapta	కుడి	right
dreaptă	కుడి	right
drept	కుడి	law
dreptate	న్యాయం	justice
drepte	నేరుగా	right
dreptul	మంచిది	claim
dreptului	కుడి	right
dreptunghic	దీర్ఘచతురస్రాకార	rectangular
drepturi	హక్కుల	rights
drepturile	హక్కుల	rights
drepturilor	హక్కుల	rights
drobeta	డ్రోబెటా	drobeta
droguri	మందులు	drugs
drum	త్రోవ	trip
drumul	రోడ్డు	road
drumului	త్రోవ	of the road
drumuri	మార్గాలు	roads
drumurile	రోడ్లు	roads
drumurilor	రోడ్లు	roads
drăgan	dragan	dragan
du	డు	du
dublat	రెట్టింపు	doubled
dublin	డబ్లిన్	dublin
dublu	డబుల్	double
dublă	డబుల్	double
duc	ప్రధాన	go
ducat	డచీ	dukedom
duce	ప్రధాన	take
ducea	ప్రముఖ	led
ducele	డ్యూక్	duke
ducelui	డ్యూక్	duke
ducând	ప్రముఖ	leading
ducă	ప్రధాన	carry
duh	ఆత్మ	holy spirit
dulce	తీపి	sweet
dumas	dumas	dumas
dumitrescu	డుమిట్రెస్క్యు	dumitrescu
dumitru	dumitru	davies
dumneavoastră	మీ	you
dumnezeu	దేవుడు	god
dumnezeul	దేవుడు	god
dunăre	డానుబే	danube
dunărea	డానుబే	danube
dunării	డానుబే	danube
dupa	తరువాత	after
după	తరువాత	after
dur	రఫ్	bad
dura	గత	hard
durabilă	మ న్ని కై న	durable
durat	కొనసాగింది	took
durata	సమయం	duration
durată	వ్యవధి	length
dure	హార్డ్	hard
durează	తీసుకుంటాడు	continues
duritate	కాఠిన్యం	asperity
dură	కఠినమైన	tough
dus	షవర్	gone
dusă	తీసుకెళ్లారు	taken
dvd	dvd	dvd
dâmbovița	dambovita	dambovita
dând	ఇవ్వడం	giving
dă	అవును	push
dădea	ఇచ్చింది	giving
dăruit	కోరికల	given
e	ఇ	is
ea	ఆమె	being
east	తూర్పు	east
ebraică	హిబ్రూ	hebrew
ecaterina	కాథరిన్	catherine
echilibru	సంతులనం	balance
echilibrul	సంతులనం	balance
echilibrului	సంతులనం	balance
echipa	జట్టు	team
echipamente	పరికరాలు	equipment
echipamentul	పరికరాలు	equipment
echipe	జట్లు	teams
echipei	జట్టు	team
echipele	జట్లు	crews
echipă	జట్టు	team
echivalent	సమానమైన	equivalent
echivalentul	సమానమైన	equivalent
economia	ఆర్థిక వ్యవస్థ	economy
economic	ఆర్ధిక	economic
economice	ఆర్ధిక	economical
economici	వ్యాపార	economic
economică	ఆర్ధిక	economic
economie	ఆర్థిక	economy
economiei	ఆర్థిక	of economy
economii	పొదుపు	savings
ecuador	ఈక్వడార్	equator
ecuator	భూమధ్యరేఖకు	equator
ecuatorială	ఈక్వటోరియల్	equatorial
ed	ed	ed
edgar	ఎడ్గార్	edgar
edge	అంచు	edge
edificii	భవనాలు	patterns
edificiu	కట్టడమును	edifice
edinburgh	ఎడిన్బర్గ్	edinburgh
edison	ఎడిసన్	edison
editat	సంపాదకీయం	edited
edition	ఎడిషన్	edition
editor	ఎడిటర్	editor
editura	ప్రచురుణ భవనం	editure
ediția	ఎడిషన్	edition
ediție	ఎడిషన్	edition
ediții	ఎడిషన్	editions
edițiile	సంచికలు	editions
eduard	ఎడ్వర్డ్	eduard
educația	చదువు	education
educație	చదువు	education
educației	చదువు	education
educațional	విద్యా	educational
edward	ఎడ్వర్డ్	edward
efect	ప్రభావం	effect
efecte	ప్రభావాలు	effects
efectele	ప్రభావాలు	efects
efectelor	ప్రభావాలు	the effects
efectiv	సమర్థవంతమైన	actual
efective	సమర్థవంతమైన	units
efectivă	సమర్థవంతమైన	actualy
efectua	ప్రభావం	perform
efectuarea	మేకింగ్	performance
efectuat	నిర్వహించిన	made
efectuate	నిర్వహించిన	made
efectuată	తయారు	made
efectuează	అమలు	done
efectul	ప్రభావం	effect
efectului	ప్రభావం	the effect's
efes	ఎఫెసుస్	efes
eficient	సమర్థవంతమైన	efficient
eficiente	సమర్థవంతమైన	eficient
eficientă	సామర్థ్యం	efficient
eficiența	సామర్థ్యం	efficiency
efort	ప్రయత్నంతో	effort
efortul	ప్రయత్నంతో	effort
eforturi	ప్రయత్నాలు	efforts
eforturile	ప్రయత్నాలు	efforts
eforturilor	ప్రయత్నాలు	efforts
egal	సమాన	equal
egale	సమానం	equal
egalitate	సమానత్వం	parity
egalitatea	సమానత్వం	the equality
egală	సమాన	equal
egee	ఏజియన్	aegean
egipt	ఈజిప్ట్	egypt
egiptean	ఈజిప్టు	egyptian
egipteană	ఈజిప్టు	egyptian
egiptene	ఈజిప్టు	egiptian
egipteni	ఈజిప్షియన్లు	egyptians
egiptul	ఈజిప్ట్	egypt
