charleroi	شارلروا	charleroi
charles	تشارلز	charles
charlie	تشارلي	charlie
charlotte	شارلوت	charlotte
chase	مطاردة	chase
che	تشي	che
chef	طاه	chief
cheliceren	أهنئ	cheliceren
chelsea	تشيلسي	chelsea
chemie	كيمياء	chemical
chemisch	المواد الكيميائية	chemical
chemische	المواد الكيميائية	chemical
cheops	خوفو	cheops
chicago	شيكاغو	chicago
chief	رئيس	chief
child	طفل	shield
children	الأطفال	children
chileense	شيلي	chilean
chili	الفلفل الحار	chili
china	الصين	china - proper noun - country
chinatown	الحي الصيني	chinatown
chinees	صينى	chinese
chinese	صينى	chinese
chinezen	صينى	chinese
chistorisch	تاريخيا	historic
chistorische	تأريخي	historical
chocolade	شوكولاتة	chocolat
choice	خيار	choice
cholesterol	الكوليسترول	cholesterol
chr	كر	chr
chris	كريس	chris
christelijk	مسيحي	christian
christelijke	مسيحي	christian
christen	مسيحي	christian
christendom	النصرانية	christianity
christenen	المسيحيين	christians
christenunie	الاتحاد المسيحي	christian union
christiaan	مسيحي	christiaan
christian	مسيحي	christian
christina	كريستينا	christina
christmas	عيد الميلاد	christmas
christopher	كريستوفر	christophar
christus	السيد المسيح	christ
chromosomen	الكروموسومات	chromosomes
chronisch	مزمن	chronic
chronische	مزمن	chronic
chronologische	ترتيب زمني	chronology
chuck	ظرف	chuck
church	كنيسة	church
churchill	تشرشل	churchill
cia	سي آي إيه	cia
cicero	شيشرون	cicero
cijfer	الشكل	cypher
cijfers	أعداد	numbers
cincinnati	سينسيناتي	cincinnati
cinema	سينما	cinema
cipres	شجرة السرو	cipres
circa	تقريبا	about
circuit	دائرة كهربائية	circuit
circuits	الدوائر	circuits
circulatie	الدوران	circulation
circus	سيرك	circus
cirkel	دائرة	circle
citaten	يقتبس	citates
city	مدينة	city
civiele	مدني	civil
civil	مدني	civil
cl	cl	cl
claims	المطالبات	claims
claire	كلير	claire
clarkson	كلاركسون	clarkson
class	صف دراسي	class
classic	كلاسيكي	classic
classificatie	تصنيف	classification
claude	كلود	claude
claudius	كلوديوس	claudius
claus	بند	claus
clay	طين	clay
clemens	كليمنس	clemens
cleopatra	كليوباترا	cleopatra
clinton	كلينتون	clinton
clip	مقطع	clip
clitoris	بظر	clitoris
cloaca	مجرور	cloaca
club	النادي	club
clubs	الأندية	clubs
co	شارك	co
coach	مدرب	coach
coalitie	الائتلاف	coalition
cobain	كوبين	cobain
cocaïne	الكوكايين	cocaine
cocon	شرنقة	cocoon
code	الشفرة	code
codes	الرموز	<english word> codes
cognitieve	الإدراكي	cognitive
cohen	كوهين	cohen
coldplay	لعب سيء	coldplay
colitis	التهاب القولون	colitis
collectie	مجموعة	collection
collectief	جماعي	collective
collection	مجموعة	collection
collection||||||||||	مجموعة ||||||||||	collection
collega	زميل	colleague
collegas	زملاء العمل	colleagues
college	كلية	college
colleges	محاضرات	colleges
colombia	كولومبيا	colombia
colorgray	رمادي اللون	kleur:grijs
colormagenta	القولون	color magenta
colors	الألوان	colors
colosseum	الكولوسيوم	colosseum
columbia	كولومبيا	columbia
columbus	كولومبوس	columbus
coma	غيبوبة	coma
combinatie	مزيج	combination
combinaties	تركيبات	combinations
combineren	لتجمع	combine
come	تأتي	come
comeback	عد	comeback
comité	لجنة	committee
commandant	قائد	commanding officer
commando	أمر	command
commentaar	تعليق	comment
commercieel	تجارية	commercial
commerciële	تجارية	commercial
commissaris	مفوض	commissioner
commissarissen	المفوضين	directorate
commissie	عمولة	commission
communicatie	الاتصالات	communication
communiceren	للتواصل	communicate
communisme	شيوعية	communism
communisten	الشيوعيون	communists
communistisch	شيوعي	communistic
communistische	شيوعي	communistic
compagnie	شركة	company
company	شركة	company
compensatie	تعويضات	compensation
compenseren	يعوض	compensate
competitie	الدوري	competition
compleet	اكتمال	completely
complete	اكتمال	complete
complex	مركب	complex
complexe	مركب	complex
complicaties	مضاعفات	complications
component	مكون	component
componenten	المكونات	components
componist	ملحن	composer
componisten	الملحنين	composers
compositie	تكوين	composition
composities	التراكيب	compositions
compromis	مرونة	compromise
computer	الحاسوب	computer
computers	أجهزة الكمبيوتر	computers
concentratie	تركيز	concentration
concentratiekamp	معسكر إعتقال	concentration camp
concentratiekampen	معسكرات الاعتقال	concentration camps
concentraties	تركيزات	concentrations
concentreren	ليركز	concentrate
concept	مفهوم	concept
conceptie	تصور	conception
concert	حفلة موسيقية	concert
concerten	حفلات	concerts
concertgebouw	قاعة الحفلات الموسيقية	concertbuilding
concilie	مجلس	council
concludeerde	انتهى	concluded
conclusie	خاتمة	conclusion
conclusies	الاستنتاجات	conclusions
concrete	الخرسانة	specific
concurrent	منافس	competitor
concurrenten	المنافسين	competitors
concurrentie	منافسة	competition
concurrerende	منافس	competitive
condensator	مكثف	condenser
condensatoren	المكثفات	condensators
conditie	شرط	condition
condoom	واق ذكري	condom
confederatie	الكونفدرالية	confederation
conferentie	مؤتمر	conference
confessions	اعترافات	confessions
conflict	نزاع	conflict
conflicten	الصراعات	conflicts
conform	تتوافق	conform
confrontatie	مواجهة	confrontation
confucius	كونفوشيوس	confucius
congo	الكونغو	congo
congres	الكونغرس	congress
consequenties	الآثار	consequences
conservatief	تحفظا	conservative
conservatieve	تحفظا	conservative
conservatieven	المحافظون	conservatives
console	وحدة التحكم	console
constant	ثابت	constant
constante	ثابت	constant
constantijn	قسنطينة	constantine
constantinopel	القسطنطينية	constantinople
constitutionele	دستوري	constitutional
constructie	اعمال بناء	construction
consul	قنصل	consul
consument	مستهلك	consumer
consumenten	المستهلكين	consumers
consumptie	استهلاك	consumption
contact	اتصل	contact
contacten	جهات الاتصال	contact
context	سياق الكلام	context
continent	القارة	continent
continentaal	قاري	continental
continentale	قاري	continental
continenten	القارات	continents
continu	بشكل متواصل	constantly
contract	عقد	contract
control	مراقبة	control
controle	التحقق من	control
controleert	الفحوصات	examines
controleren	للتأكد	checking
controller	مراقب	controller
controverse	الجدل	controverse
controversieel	مثيرة للجدل	controversial
controversiële	مثيرة للجدل	controversial
convectie	الحمل الحراري	convection
coole	بارد	cool
cooper	كوبر	cooper
copa	كوبا	copa
copd	copd	copd
coprolalie	coprolalie	coprolalia, cursing
cor	كو	cor
cornelia	كورنيليا	cornelia
cornelis	كورنيليس	cornelis
corpus	جسم	corpus
correct	صيح	right
correcte	صيح	correct
corruptie	الفساد	corruption
cortex	قشرة	cortex
cosinus	جيب التمام	cosine
costa	كوستا	costa
coster	مكلف	coster
coude	coude	coude
country	بلد	country
county	مقاطعة	county
coureur	سائق	driver
coureurs	السائقين	drivers
court	محكمة	<english word> court
cover	التغطية	cover
covers	أغلفة	covers
cq	أو	case quo
crash	يصطدم	crash
crazy	مجنون	crazy
crematoria	محرقة الجثث	crematories
crematorium	محرقة الجثث	crematory
crew	طاقم	crew
creëren	لنصنع او لنبتكر	create
criminaliteit	جريمة	criminality
criminelen	المجرمين	criminals
crisis	أزمة	crisis
criteria	المعايير	criteria
criterium	معيار	critic
critici	النقاد	critics
crohn	كرون	crohn
cross	تعبر	cross
crown	تاج	crown
cruciaal	مهم	crucial
cruijff	كرويف	cruijff
cruise	رحلة بحرية	cruise - proper noun - surname
cry	يبكي	cry
crystal	كريستال	crystal
cuba	كوبا	cuba
cubaanse	الكوبي	cuban
cullen	كولين	cullen
cultureel	ثقافي	cultural
culturele	ثقافي	cultural
culturen	الثقافات	cultures
cultuur	حضاره	culture
cum	نائب الرئيس	cum
cup	كوب	coupe
curaçao	كوراكاو	curacao
curry	كاري	curry (proper noun - surname)
curtis	كورتيس	curtis
cyclonen	الأعاصير	cyclones
cycloon	إعصار	cyclone
cyclus	دورة	cycle
cyprus	قبرص	cyprus
cyrus	سايروس	cyrus
cyste	كيس	cyst
córdoba	قرطبة	córdoba
d	د	d
da	دا	spanish word!
daad	الفعل	act
daadwerkelijk	فعلا	effectively
daalde	رفض	decreased
daalt	قطرات	drops
daar	هناك	there
daaraan	إلى ذلك	it
daarbij	وبالتالي	thereby
daarbuiten	في الخارج	outside
daardoor	وبالتالي	therefore
daarentegen	من ناحية أخرى	on the other hand
daarin	هناك	therein
daarmee	مع ذلك	thus
daarna	عقب ذلك مباشرة	then
daarnaast	بالإضافة الى	also
daarom	وبالتالي	that's why
daaronder	تحته	underneath
daarop	على ذلك	upon that
daaropvolgende	لاحق	following
daarover	عن ذلك	about
daartoe	إلى تلك النهاية	to this end
daaruit	من هناك	from
daarvan	منها	thereof
daarvoor	لذلك	previously
dacht	فكر	thought
dachten	فكر	thought
daden	الأفعال	did
dader	مرتكب الجريمة	perpetrator
dag	يوم	day
dagblad	صحيفة يومية	newspaper
dagbladen	الصحف	daily papers
dagboek	مذكرات	diary
dage	يوم	day
dagelijks	اليومي	daily
dagelijkse	اليومي	daily
dagen	أيام	days
daglicht	ضوء النهار	daylight
dak	سقف	roff
dal	الوادي	dal
dalai	الدالاي	dalai
dalen	قطرة	to lower
dalende	هبوط	diminishing
daling	قطرة	decline
dalí	دالي	dalí
dam	سد	dam
dame	سيدة	lady
dames	سيداتي	ladies
damiaan	داميان	damien
dan	من	then
dance	ارقص	dance
daniel	دانيال	daniel
daniël	دانيال	daniel
dank	شكر	a thank
danken	شكرا	to thank to
dankt	شكر	owe
dankzij	بفضل	thanks to
danny	داني	danny
dans	ارقص	dance
dansen	الرقص	to danse
dante	دانتي	dante (proper noun - first name or surname)
darc	دارك	d'arc
dark	داكن	dark
darm	الأمعاء	intestine
darmen	أمعاء	bowels
darth	دارث	darth
darwin	داروين	darwin
darwins	داروينز	darwin's
das	ربطة عنق	tie
dat	الذي	that
data	البيانات	dates
database	قاعدة البيانات	database
dateert	تواريخ	dates back
dateformat	صيغة التاريخ	dateformat
dateren	تاريخ	date
datgene	ذلك	those
datum	تاريخ	date
datzelfde	نفس الشيء	that same
dave	ديف	dave
david	ديفيد	david
davis	ديفيس	davis
day	يوم	day
days	أيام	days
dc	العاصمة	d.c.
ddr	د	east germany gdr
de	ال	the
dead	ميت	dead
deal	صفقة	deal
dean	عميد	dean
death	الموت	death
deb	ب	deb
debat	النقاش	debate
debuteerde	لاول مرة	made its debut
debuut	لاول مرة	debute
debuutalbum	الألبوم الأول	debut
december	ديسمبر	december
decennia	عقود	decades
decennium	عقد	decennium
decor	ديكور	decor
deden	فعل	did
deed	فعل	did
deel	جزء	part
deelde	مشترك	shared
deelgebieden	المناطق الفرعية	partial areas
deelname	مشاركة	participation
deelnemen	مشاركة	to participate
deelnemende	مشاركة	participating
deelnemer	مشارك	contestant
deelnemers	الحاضرين	participants
deels	جزئيا	partly
deelstaat	حالة	federal state
deelstaten	الولايات الاتحادية	states
deelt	تشارك	shares
deeltjes	حبيبات	particles
deense	دانماركي	danish
deep	عميق	deep
defensie	دفاع	defence
definitie	تعريف	definition
definitief	نهائي	final
definities	تعريفات	definitions
definitieve	نهائي	final
definiëren	للتعريف	to define
degelijk	صلب	certainly
degene	الواحد	one
degenen	أولئك الذين	those
dek	ظهر السفينة	deck
dekking	تغطية	cover
del	دل	del
dele	جزء	part
delen	شارك	parts
delftse	دلفت	delft
deling	قطاع	partition
della	ديلا	della
delta	دلتا	delta
dementie	مرض عقلي	dementia
democraten	الديمقراطيين	democrats
democratie	ديمقراطية	democracy
democratisch	ديمقراطي	democratic
democratische	ديمقراطي	democratic
demografie	الديموغرافيا	demographics
demografische	السكانية	demographic
demon	شيطان	demon
demonen	الشياطين	demons
demonstraties	المظاهرات	demonstrations
demy	ديمي	demy
den	شجرة الصنوبر	the
denemarken	الدنمارك	denmark
denk	يفكر	think
denkbeelden	الأفكار	conceptions
denken	ليفكر	think
denkt	يعتقد	thinks
dennis	دنيس	dennis
denters	الأسنان	denters
denudatie	تعرية	denundation
departement	قسم	department
departementen	الإدارات	departments
department	قسم	department
depot	مستودع	dept
depp	قسم	depp
depressie	كآبة	depression
depressief	مكتئب	depressed
depressies	منخفضات	depressions
depressieve	مكتئب	depressed
der	دير	of
derde	الثالث	third
dergelijk	هذه	such
dergelijke	مثل	such
derhalve	وبالتالي	accordingly
dermate	بكثير	so (1st sentence), to such an extent (5th sentence), such a (8th sentence)
dertien	ثلاثة عشر	thirtheen
dertiende	الثالث عشر	thirteenth
dertig	ثلاثون	thirty
des	ديس	des
desalniettemin	ومع ذلك	nevertheless
descartes	ديكارت	descartes
design	التصميم	ontwerp
deskundigen	خبراء	experts
desondanks	على الرغم من	nevertheless
destijds	في الموعد	at that time
detail	التفاصيل	detail
details	تفاصيل	details
determinator	محدد	determinater
deur	باب	door
deuren	أبواب	doors
deutsche	دويتشه	german
deventer	انحراف	deventer
devotie	الإخلاص	devotion
deze	هذا	this
dezelfde	نفس الشيء	the same
dharma	دارما	dharma
di	الثلاثاء	di
diabetes	داء السكري	diabetes
diagnose	التشخيص	diagnose
diagnostiek	التشخيص	diagnosis
dialect	لهجة	dialect
dialecten	اللهجات	dialects
dialoog	حوار	dialogue
diamant	الماس	diamond
diamanten	الماس	diamond
diameter	قطر الدائرة	diameter
diamond	الماس	diamond
diana	ديانا	diana
diarree	إسهال	diarrhea
dicht	أغلق	close
dichtbij	قريب من	close
dichter	أقرب	poet
dichters	الشعراء	poets
dichtheid	كثافة	density
dichtst	الأقرب	densely
dick	ديك	dick
dictator	دكتاتور	dictator
dictatuur	دكتاتورية	dictature
did	فعل	did
die	ذلك	that
dieet	حمية	diet
diefstal	سرقة	theft
diem	ديم	diem
dien	تخدم	that (1st sentence), ensuing (3th sentence), serve (5th sentence)
diende	خدم	served
dienden	خدم	served
dienen	تخدم	serve
diens	له	his
dienst	تحول	service
diensten	خدمات	services
dienstensector	قطاع الخدمات	public service sector
dienstplicht	تجنيد إجباري	military service
dienstverlening	الخدمات	services
dient	يخدم	serves
diep	عميق	diep (deep)
diepe	عميق	deep
dieper	أعمق	deeper
diepte	عمق	depth
dier	حيوان	animal
dieren	الحيوانات	animals
dierentuin	حديقة حيوان	zoo
dierlijk	حيوان	diver corpse
dierlijke	شبيهة بالحيوانات	animal
diersoorten	الأنواع الحيوانية	animal species
diezelfde	نفس الشيء	the same
digitaal	رقمي	digital
digital	رقمي	digital
digitale	رقمي	digital
dijk	السد	dike
dijken	السدود	dikes
dik	سمين	thick
dikke	سميك	thick
dikker	أكثر سمكا	fatter
dikte	سماكة	thickness
dikwijls	غالبا	often
dingen	أشياء	things
dinsdag	الثلاثاء	tuesday
diploma	شهادة دبلوم	diploma
diplomatieke	دبلوماسي	diplomatic
direct	على الفور	directly
directe	مباشرة	direct
directeur	مخرج	director
dirk	ديرك	dirk
discipline	انضباط	discipline
disciplines	التخصصات	disciplines
discografie	تأليف	discography
discotheken	المراقص	nightclubs
discriminatie	تمييز	discrimination
discussie	نقاش	discussion
discussies	مناقشات	discussions
disney	ديزني	disney
disneyland	ديزني لاند	disneyland
distributie	توزيع	distribution
district	منطقة	district
districten	المناطق	districts
dit	هذه	this
ditmaal	هذا الوقت	this time
divers	متنوعة	various
diverse	العديد من	diverse
diversiteit	تنوع	diversity
divisie	قطاع	division
division	قطاع	division
división	قطاع	division
dj	دي جي	dj
dlp	دل	dlp
dna	الحمض النووي	dna
do	فعل	do
dochter	ابنة	daughter
dochters	بنات	daughters
doctrine	عقيدة	doctrine
document	المستند	document
documentaire	وثائقي	documentary
documenten	مستندات	files
dode	ميت	dead
dodelijk	مميت	lethal
dodelijke	مميت	deadly
doden	قتل	deaths
doe	فعل	hinde
doek	قماش	canvas
doel	استهداف	purpose
doeleinden	المقاصد	purposes
doelen	الأهداف	targets
doelman	حارس مرمى	goal keeper
doelpunt	هدف	goal
doelpunten	الاهداف المسجلة	goals
doelstelling	هدف	objective
doelstellingen	الأهداف	aim
doelwit	استهداف	target
doen	لكى يفعل	do
doet	هو فعل	does
dog	الكلب	dog
dogs	كلاب	dogs
dokter	طبيب	doctor
dolfijn	دولفين	dolphin
dolfijnen	الدلافين	dolfins
dollar	دولار	dollar
dollars	دولار	dollars
dolls	دمى	dolls
dom	غبي	cathedral
domein	نطاق	domain
dominant	مهيمن	dominant
dominante	مهيمن	dominant
dominantie	هيمنة	domination
dominee	القس	vicar
domineren	تسيطر	dominate
domingo	دومينغو	domingo
dominicaanse	الدومينيكان	dominican
don	لا	don
donald	دونالد	donald
donau	الدانوب	danube
donderdag	الخميس	thursday
donker	داكن	dark
donkerder	أغمق	darker
donkere	داكن	dark
donna	دونا	donna
dont	لا	dont
dood	الموت	death
dooddoeners	أكلة الموت	platitudes
doodgeschoten	ارداه قتيلا	shot
doodsoorzaak	سبب الموت	cause of death
doodstraf	عقوبة الإعدام	death penalty
door	بواسطة	by
doorbraak	اختراق	breakthrough
doordat	لان	because
doorgaan	اركب	continue
doorgaans	عادة	usually
doorgang	الممر	passege
doorgegeven	تم الاجتياز بنجاح	passed through
doorgevoerd	نفذت	acted out
doorheen	عبر	through
doorlopen	يمر عبر	passing
doormidden	في النصف	in half
doorn	شوكة	doorn - proper noun - surname
doors	أبواب	doors
doorstaan	لتحمل	endure
dopamine	الدوبامين	dopamine
dor	جاف	arid
dordrecht	دوردريخت	dordrecht
dorp	قرية	village
dorpen	القرى	villages
dorpje	قرية	little village
dos	دوس	dos
dosis	جرعة	amount
double	مزدوج	double
douglas	دوغلاس	douglas
down	أسفل	down
downloaden	للتحميل	download
dr	دكتور	doctor
draad	الأسلاك	wire
draadloze	لاسلكي	wireless
draagt	البس، ارتداء	carries
draaide	تحول	turning - 1st sentence, twirled - 2nd sentence, turned - 4th sentence
draaien	للإلتفاف	turn
draait	يتحول	turn
draak	تنين	dragon
draden	الأسلاك	threads
dragen	ليرتدي	contribute
drager	الناقل	carrier
dragers	شركات النقل	carriers
dragon	تنين	dragon
drake	دريك	drake
drama	دراما	drama
dramatische	دراماتيكي	dramatic
drang	حث	urge
drank	يشرب	drink
dranken	مشروبات	beverages
drastisch	بشكل جذري	drastic
dre	دري	dre
dream	حلم	dream
dreigde	مهددة	threatened
dreiging	التهديد	threat
dreigt	يهدد	threatens
drempel	عتبة	drempe
drenthe	درينته	drenthe
dreven	جنحت	driven
drie	ثلاثة	thre
drieeenheid	الثالوث	three unit
driehoek	مثلث	triangle
driekwart	ثلاثة أرباع	three quarters
driemaal	ثلاث مرات	three times
drietal	ثلاثة	threesome
drijven	تطفو	chase (3rd word in 3rd sentence), force through (11th word in 3rd sentence), drive (5th sentence)
dringen	يصر	thrust
dringt	تحث	penetrates
drinken	يشرب	drinking
drinkt	مشروبات	drink
droeg	ارتدى	contribute
droegen	ارتدى	"part of the word: ""bijdragen"", meaning to contribute"
droge	جاف	dry
dromen	يحلم	dreams
drong	حث	dawned to
dronken	سكران	fuddle
droog	جاف	dry
droom	حلم	dream
drug	دواء	drug
drugs	المخدرات	drugs
drugsgebruik	تعاطي المخدرات	drug use
druk	الضغط	pressure
drukke	مشغول	busy
drukken	للضغط	print
drukste	الازدحام	busiest
drukte	الحشود	busyness
drummer	الطبال	drummer
drums	طبول	drums
druppel	قطرة	drop
ds	س	democratic soacialists
dsb	dsb	dsb
dsm	dsm	dsm
dstatus	dstatus	dstatus
dubai	دبي	dubai
dubbel	مزدوج	double
dubbele	مزدوج	double
dublin	دبلن	dublin
duel	مبارزة	duel
duet	دويتو	duet
duidelijk	بوضوح	clear
duidelijke	واضح	clear
duidelijker	اكثر وضوحا	more obvious
duiden	تشير	indicate
duidt	يشير	indicates
duiken	للغوص	diving
duim	الإبهام	thumb
duinen	الكثبان الرملية	dunes
duistere	واحد مظلم	dark
duits	ألمانية	german
duitse	ألمانية	germane
duitser	ألمانية	german
duitsers	الألمان	germans
duitsland	ألمانيا	germany
duitstalige	الناطقة باللغة الألمانية	german
duivel	الشيطان	devil
duizend	ألف	thousand
duizenden	آلاف	thousands
duizendguldenkruid	سنتوري	thousand guilder duizendguldenkruid
duizendknoop	knotweed	persicaria
duke	دوق	duke
dun	نحيف	thin
dunne	نحيف	dunne
duo	ثنائي	duo
dure	مكلفة	expensive
duren	الاخير	last
durende	دائم	during
dus	وبالتالي	so
dusdanig	هذه	such
dutch	هولندي	dutch
duty	مهمة	duty
duur	مكلفة	duration
duurde	استمر	was
duurste	الأغلى	most expensive
duurt	يأخذ	takes
duurzame	مستدام	sustainable
dvd	دي في دي	dvd
dvds	أقراص dvd	dvds
dwars	مستعرض	transverse
dwerg	قزم	midget
dwingen	فرض	force
dylan	ديلان	dylan
dylans	ديلان	dylans
dynastie	سلالة حاكمة	dynasty
dysforie	dysphoria	dysphoria
dyslexie	عسر القراءة	dyslexia
ea	عصام	others
early	مبكرا	early
east	الشرق	east
echt	هل حقا	really
echte	حقيقة	real
echter	ومع ذلك	however
echtgenoot	الزوج	husband
echtgenote	زوجة	wife
echtpaar	زوجين	couple
ecologische	بيئي	ecological
economie	الاقتصاد	economy
economieën	الاقتصادات	economy
economisch	اقتصادية	economic
economische	اقتصادية	economic
ecuador	إكوادور	ecuador
ed	إد	ed
eddie	إدي	eddie
eddy	دوامة	eddy
edelen	النبلاء	nobles
edgar	إدغار	edgar
edge	حافة	edge
edinburgh	ادنبره	edinburgh
edison	اديسون	edison
editie	الإصدار	edition
edition	الإصدار	edition
eduard	إدوارد	eduard
edwin	إدوين	edwin
ee	ee	ee
eed	حلف	oath
eeeuwse	مئة عام	century
een	أ	one
eend	ميلادي	duck
eenden	البط	ducks
eenheden	الوحدات	units
eenheid	وحدة	unity
eenmaal	ذات مرة	simply
eens	ذات مرة	once
eenvoudig	بسيط	simple
eenvoudige	بسيط	simple
eenvoudiger	أبسط	simpler
eenzelfde	نفس الشيء	the same
eer	شرف	honour
eerbetoon	تحية	tribute
eerder	سابقا	unprecedented, previously
eerdere	سابقا	early
eerst	أول	firstly
eerste	أول	first
eersten	أول	first
eet	تأكل	eat
eeuw	مئة عام	century
eeuwen	قرون	centuries
eeuwenlang	لقرون	for centuries
eeuwig	إلى الأبد	forever
eeuwige	أبدي	everlasting
eeuwse	مئة عام	century
effect	تأثير	effect
effectief	فعال	effective
effectieve	فعال	effective
effectiviteit	فعالية	effectiveness
efficiënt	فعالة	efficient
efficiënter	أكثر فعالية	more efficient
efficiëntie	كفاءة	efficiency
efron	إيفرون	efron
efteling	efteling	efteling
egypte	مصر	egypt
egyptenaren	مصريون	egyptians
egyptische	مصرية	egyptian
ei	بيضة	egg
eicel	بيضة	ovule
eichmann	ايخمان	eichmann
eicke	eicke	eicke
eieren	بيض	eggs
eiffeltoren	برج ايفل	eiffel tower
eigen	خاصة	own
eigenaar	صاحب	owner
eigendom	خاصية	property
eigenlijk	فعلا	in fact
eigenlijke	فعلي	actual
eigenschap	خاصية	property
eigenschappen	مميزات	characteristics
eikel	أحمق	glans
eiland	جزيرة	island
eilanden	جزر	islands
eilandgebied	أراضي الجزيرة	island area
eileider	قناة فالوب	oviduct
eind	النهاية	end
einde	النهاية	end
eindelijk	أخيرا	finally
eindhoven	أيندهوفن	eindhoven
eindigde	انتهت	ended
eindigen	النهاية	end
eindigt	ينتهي	ends
eindklassement	الترتيب النهائي	final standings
einstein	أينشتاين	einstein
einsteins	اينشتاين	einsteins
eis	المتطلبات	requirement
eisen	المتطلبات	to demand
eiste	طالب	claimed
eisten	طالب	required
eitjes	بيض	eggs
eiwit	بروتين	protein
eiwitten	بروتين	egg white, protein
ejaculatie	القذف	ejaculation
ek	ek	ek
el	ش	el
elders	في مكان آخر	elsewhere
elektriciteit	كهرباء	electricity
elektrisch	كهربائي	electrical
elektrische	كهربائي	electrical
elektromagnetische	الكهرومغناطيسي	electromagnetic
elektronica	الإلكترونيات	electronics
elektronische	إلكتروني	electronical
element	جزء	element
elementen	عناصر	elements
elf	أحد عشر	eleven
elfde	الحاديه عشر	eleventh
elfstedentocht	جولة أحد عشر مدينة	elfstedentocht
elftal	الفريق	team
elisabeth	إليزابيث	elisabeth
elite	النخبة	elite
elizabeth	إليزابيث	elizabeth
elk	كل	each
elkaar	بعضهم البعض	eachother
elkaars	بعضهم البعض	eachother's
elke	كل	every
eluens	شهي	eluant
elvis	الفيس	elvis
email	البريد الإلكتروني	elektronisch postverkeer
emanuel	ايمانويل	emanuel
embleem	شعار	emblem
embryo	جنين	fetus
emigratie	هجرة	emigration
eminem	ايمينيم	eminem
emiraten	الإمارات	emirates
emma	إيما	emma
emmen	إيمان	emmen
emo	ايمو	emo
emoties	العواطف	emotions
emotioneel	عاطفي	emotional
emotionele	عاطفي	emotional
empire	إمبراطورية	empire
en	و	and
encycliek	المنشور	encyclical
encyclopedie	موسوعة	encyclopedia
end	النهاية	end
ende	و ال	and
ene	واحد	one
energie	الطاقة	energy
enerzijds	على يدا واحدة	unilaterally
enfluraan	إنفلوران	enflurane
engel	ملاك	engel
engeland	إنكلترا	england
engelen	الملائكة	angels
engels	الإنجليزية	english
engelse	الإنجليزية	english
engelsen	الإنجليزية	englishmen
engelstalige	يتحدث الإنجليزية	english spoken
england	إنكلترا	engeland
enig	أي	unique
enige	فقط	only
enigszins	قليلا	somewhat
enkel	فقط	only
enkele	قليلة	a few
enof	و	and or
enorm	ضخم	huge
enorme	ضخم	huge
enterprise	مشروع - مغامرة	enterprise
entertainment	وسائل الترفيه	enterainment
enthousiasme	الحماس	enthusiasm
enthousiast	متحمس	enthousiastic
enz	إلخ	etc
enzovoort	وما إلى ذلك وهلم جرا	et cetera
enzovoorts	وما إلى ذلك وهلم جرا	and so on
enzymen	إنزيمات	enzymes
ep	الحلقة	ep
epilepsie	الصرع	epilepsy
episode	حلقة	episode
er	هناك	there
eraan	إليها	on
erachter	خلفها	(to) figure
erasmus	التآكل	erasmus
erbij	هناك	with it
ere	شرف	honour
erectie	الانتصاب	erection
eredienst	عبادة	service of honor
eredivisie	الدوري الممتاز	premiership
erelijst	قائمة الشرف	list of honour
erfelijk	وراثي	hereditary
erfelijke	وراثي	hereditary
erfenis	التراث	heritage
erfgoed	التراث	heritage
erflanden	الأراضي الوراثية	heriditary countries
erg	للغاية	very
ergens	مكان ما	somewhere
erger	أسوأ	worse
eric	اريك	eric
erich	إريك	erich
erik	إريك	erik
erin	فيه	erin
erkend	معروف	recognised
erkende	معروف	acknowledged
erkennen	الإقرار	recognize
erkenning	التعرف على	recognition
erkent	يقر	recognizes
ermee	معها	with it
erna	عقب ذلك مباشرة	after
ernst	خطورة	seriousness (ernst - with a capital e is a proper name)
ernstig	جدي	serious
ernstige	جدي	serious
erogene	حساس جنسيا	erogenous
erop	عليه	on
eros	إيروس	eros (proper noun, name)
erosie	التعرية	erosion
erotiek	الإثارة الجنسية	eroticism
erover	حوله	about
ertoe	إليها	towards
eruit	اخرج	like
ervaart	خبرة	experiences
ervan	منه	off
ervaren	لتجربة	experienced
ervaring	تجربة	experience
ervaringen	خبرة	experiences
ervoor	قبل	sure
erwin	اروين	erwin
es	es	es
essentie	جوهر	essence
essentieel	أساسى	essential
essentiële	أساسى	essential
est	est	est
estland	إستونيا	estland
estse	استس	estonian
etappe	المسرح	stage
etc	إلخ	etc
eten	طعام	food
ethanol	الإيثانول	ethanol
ethiek	أخلاق	ethics
ethisch	أخلاقي	ethical
ethische	أخلاقي	ethical
etnische	عرقي	ethnical
etymologie	علم أصول الكلمات	etymology
eu	الاتحاد الأوروبي	eu
euclides	إقليدس	euclides
eugène	يوجين	eugène
euro	يورو	euro (proper noun - monetary unit)
euromunten	عملات اليورو	eurocoins
europa	أوروبا	europe
europacup	كأس اوروبا	europe-cup
europe	أوروبا	europe
european	أوروبي	european
europeanen	الأوروبيين	europeans
europees	أوروبي	european
europese	أوروبي	european
euros	يورو	euros
eurovisiesongfestival	مهرجان الأغنية الأوروبية	eurovison songfestival
eurozone	منطقة اليورو	eurozone
euthanasie	القتل الرحيم	euthanasy
eva	إيفا	eva
evacuatie	إخلاء	evacuation
evangelie	الإنجيل	gospel
evangelische	إنجيلي	evangelical
evangeliën	الأناجيل	gospels
