ఈమె	вона	this woman
ఈమెను	вона	her
ఈమెయిల్	електронна пошта	e-mail
ఈయన	його	eeyana
ఈవిధంగా	таким чином	this way
ఈశాన్యాన	північний схід	north east
ఈశ్వర	шива	lord eswara
ఈశ్వరుడు	всемогутній	god
ఈశ్వరుని	небо	eeshwar
ఈస్టిండియా	схід	east india
ఈస్ట్	схід	east
ఉ	там	yes
ఉంచడం	розміщення	keeping
ఉంచాలి	покладіть	should leave
ఉంచి	тримай	by keeping
ఉంచుతారు	розміщений	put
ఉంచుతుంది	тримає	haved
ఉంచే	розміщення	used
ఉంటాడు	є	be there
ఉంటాయని	бути	must be
ఉంటాయి	є	will be there
ఉంటారు	є	comes
ఉంటుందని	буде	is there
ఉంటుంది	є	be there
ఉంటుందో	є	will it be
ఉంటూ	залишайтеся	in control
ఉంటే	якщо	be there
ఉండకూడదు	не повинно бути	shouldn't  be
ఉండగా	поки	still
ఉండటం	буття	be there
ఉండటంతో	починаючи з	being
ఉండటము	наявність	there
ఉండటమే	буття	being
ఉండటానికి	залишайтеся	in order to be
ఉండడం	буття	having
ఉండడంతో	з	as being
ఉండడానికి	залишайтеся	for staying
ఉండదు	немає	not there
ఉండలు	гранули	balls
ఉండవచ్చు	може бути	might be there
ఉండవచ్చునని	у травні	may be
ఉండవచ్చును	може бути	can stay
ఉండవు	є	will not be there
ఉండాలని	залишайтеся	has to be
ఉండాలనే	бути	to be
ఉండాలి	повинен	should have
ఉండి	і	consists of
ఉండుటచే	як	prevailing
ఉండును	є	exists
ఉండే	the	consists
ఉండేందుకు	залишайтеся	to be there
ఉండేటటువంటి	це	same being
ఉండేదని	що	used to be
ఉండేది	був	used to be
ఉండేవాడు	був	was like that
ఉండేవారు	мав	were there
ఉండేవి	могло бути	there
ఉండొచ్చు	було б	may be
ఉందంటే	якщо	its there because
ఉందని	це	that
ఉంది	є	it is there
ఉందో	вооз	was there
ఉక్కు	сталь	steel
ఉగాది	угаді	ugadhi
ఉచిత	безкоштовно	free
ఉచితంగా	грати	freely
ఉచ్ఛ	пік	hign
ఉజ్బెకిస్తాన్	узбекистан	uzbekistan
ఉత్తమ	добре	best
ఉత్తమం	найкраще	better
ఉత్తర	північ	north
ఉత్తరం	лист	east
ఉత్తరంగా	північ	towards north
ఉత్తరప్రదేశ్	вгору	uttar pradesh
ఉత్తరము	північ	post
ఉత్తరాంచల్	уттаранчал	uttaranchal
ఉత్తరాన	північ	north
ఉత్తరాయణ	рівнодення	north
ఉత్తరాలు	листи	letters
ఉత్పత్తి	товар	production
ఉత్పత్తికి	виробництво	for production
ఉత్పత్తిలో	виробництво	production
ఉత్పత్తుల	продукція	hinjury
ఉత్పత్తులను	продукція	produce
ఉత్పత్తులు	продукція	products
ఉత్సవ	фестиваль	festive
ఉత్సవం	фестиваль	ustav
ఉత్సవాలలో	фестивалі	in celebrations
ఉత్సవాలు	ярмарки	festivals
ఉత్సాహంగా	з ентузіазмом	enthusiastically
ఉదజని	водень	hydrogen
ఉదయం	ранок	morning
ఉదరము	живіт	stomach
ఉదా	наприклад,	example
ఉదాహరణ	приклад	example
ఉదాహరణకి	наприклад,	for example
ఉదాహరణకు	наприклад,	example
ఉదాహరణగా	приклад	for example
ఉదాహరణలు	приклади	examples
ఉద్దేశం	намір	aim
ఉద్దేశించి	до	aimed at
ఉద్దేశ్యం	ціль	intention
ఉద్దేశ్యంతో	намір	an intention
ఉద్భవించాయి	виник	come from
ఉద్భవించింది	позика	obtained
ఉద్భవించిన	виникаючі	arise
ఉద్యమ	бізнес	revolution
ఉద్యమం	рух	revolution
ఉద్యమంలో	кампанія	in the movement
ఉద్యమము	рух	udyamamu
ఉద్యమానికి	рух	for the revolution
ఉద్యమాన్ని	кампанія	strike
ఉద్యమాలు	рухи	fights
ఉద్యానవనం	парк	garden
ఉద్యానవనాలు	парки	park
ఉద్యోగ	робота	job
ఉద్యోగం	робота	duty
ఉద్యోగాలు	вакансії	jobs
ఉద్యోగులు	співробітники	employees
ఉనికి	присутність	existing
ఉనికికి	існування	existence
ఉనికిని	присутність	existance
ఉనికిలో	існують	existence
ఉన్న	the	available
ఉన్నంత	поки що	unnatha
ఉన్నందున	тому що	unnanduna
ఉన్నటువంటి	ускладнення	that typa
ఉన్నట్టు	це	be there
ఉన్నట్లయితే	якщо	are there
ఉన్నట్లు	там	is there
ఉన్నట్లుగా	є	there seems to be
ఉన్నట్లే	подібно до	as usual
ఉన్నతంగా	вища	primary
ఉన్నతమైన	вища	elevated in rank
ఉన్నదని	є	is there
ఉన్నది	є	there
ఉన్ననూ	завдання буде	there
ఉన్నపుడు	коли	when there
ఉన్నప్పటికీ	хоча	inspite of having
ఉన్నప్పుడు	коли	amiga
ఉన్నప్పుడే	поки	when i was
ఉన్నవారు	ті	available
ఉన్నవి	є	there
ఉన్నా	немає значення що	evnthough
ఉన్నాగాని	unnagani	even if its there
ఉన్నాడు	є	he is there
ఉన్నాయని	там	it has
ఉన్నాయి	там	are there
ఉన్నాయో	є	there are
ఉన్నారు	є	were there
ఉప	під	sub
ఉపకరణాలు	аксесуари	devices
ఉపకళా	епітеліальний	epithelium
ఉపఖండంలో	підконтинент	subcontinent
ఉపగ్రహ	супутник	satellite
ఉపగ్రహం	супутник	planet
ఉపగ్రహాలు	супутники	satellites
ఉపదేశాలు	посібники	teachings
ఉపదేశించాడు	інструктаж	he instructed
ఉపనిషత్తు	упанішад	upanishathulu
ఉపనిషత్తులు	упанішади	upanishads
ఉపన్యాసాలు	виступи	lectures
ఉపయోగ	використовуйте	useful
ఉపయోగం	використання	usefulness
ఉపయోగపడతాయి	корисно	usable
ఉపయోగపడుతుంది	корисно	useful
ఉపయోగపడే	корисні	useful
ఉపయోగాలు	використання	uses
ఉపయోగించటం	використання	using
ఉపయోగించడం	використання	usage
ఉపయోగించడానికి	використовуйте	to use
ఉపయోగించవచ్చు	використовуйте	can use
ఉపయోగించారు	б / в	used
ఉపయోగించి	використання	using
ఉపయోగించిన	б / в	used
ఉపయోగించుకొని	використання	using
ఉపయోగించే	це	usage
ఉపయోగిస్తారు	б / в	used
ఉపయోగిస్తుంది	використання	useful
ఉపయోగిస్తున్నారు	б / в	is being used
ఉపయోగిస్తూ	використання	using
ఉపరితల	поверхня	on shore
ఉపరితలం	поверхня	upper layer
ఉపవిభాగం	підкатегорія	upper portion
ఉపాధ్యాయ	вчитель	professor
ఉప్పు	сіль	salt
ఉభయ	і те й інше	both
ఉమా	ума	umaa
ఉమ్మడి	поширені	united
ఉమ్మడిగా	поширені	unity
ఉరుము	грім	thunder
ఉరోస్థి	грудина	urosti
ఉర్దూ	урду	urdu
ఉలేమా	улема	ulema(like philosopher)
ఉల్లి	цибуля	onion
ఉష్ణ	теплові	heat
ఉష్ణమండల	тропічний	low temperature regions
ఉష్ణోగ్రత	температура	temparature
ఉష్ణోగ్రతను	температура	temparature
ఉష్ణోగ్రతలు	температури	temperatures
ఉసిరి	амла	amla
ఉస్మానియా	османія	osmania
ఊ	ж	oo
ఊచకోత	бійня	massacre
ఊపిరి	задишка	breathe
ఊపిరితిత్తులు	легені	uperithitulu
ఊరంతా	уранта	all the place
ఊరగాయ	соління	mango pickle
ఊరగాయలు	соління соління	pickles
ఊరగాయల్ని	соління соління	pickles
ఊరి	місто	village
ఊరికి	місто	to town
ఊరిలో	місто	in a village
ఊరు	ур	village
ఊరేగింపు	парад	rally
ఊళ్ళో	село	city
ఊహ	уява	thought
ఊహించని	несподіване	unimagined
ఋగ్వేద	ригведик	rug veda
ఋగ్వేదం	веда	rug veda
ఋగ్వేదంలో	ригведа	in rugvedam
ఋగ్వేదము	ригведа	rughveda
ఋణం	позика	loan
ఋతుపవనాలు	мусон	monsoon
ఋషి	мудрець	sage, holy man
ఋషులు	святі	sages
ఎ	а	a
ఎం	м	m
ఎంఎం	мм	mm
ఎండు	сухий	dry
ఎండ్రకాయ	ракові	crab / lobster
ఎంత	як	how much
ఎంతగానో	чудово	morely
ఎంతో	чудово	most
ఎందరో	багато	many
ఎందుకంటే	тому що	why because
ఎందుకు	чому?	why
ఎంపిక	вибір	select
ఎకనామిక్	економічний	economic
ఎకనోమిస్ట్	економіст	economist
ఎకోదండరామిరెడ్డి	ekodandaramireddi	a kodandarami reddy
ఎక్కడ	де	where
ఎక్కడా	десь	where?
ఎక్కడైతే	тому	where ever
ఎక్కడైనా	куди завгодно	where ever
ఎక్కవ	вища	more
ఎక్కి	підйом	climb
ఎక్కువ	більше	most
ఎక్కువకాలం	довше	long time
ఎక్కువమంది	більше	many of them
ఎక్కువే	більше	huge number of
ఎక్స్	х	x
ఎక్స్చేంజి	обмін	exchange
ఎక్స్‌ప్రెస్	експрес	express
ఎగుమతి	експорт	export
ఎగుమతులు	експорт	exports
ఎగువ	зверху	high
ఎటువంటి	немає	what type
ఎట్	ред	at
ఎడమ	на	left
ఎడమవైపు	ліворуч	left side
ఎడారి	пустеля	desert
ఎడిటర్	редактор	editor
ఎడినోమా	едінома	adenoma
ఎడిసన్	едісон	edison
ఎడ్యుకేషన్	освіта	education
ఎడ్వర్డ్	едвард	edward (king)
ఎత్తయిన	найвищий	tall
ఎత్తి	вийшов	to take birth
ఎత్తు	висота	high
ఎత్తున	масштаб	high level
ఎత్తులో	в	highest
ఎత్తైన	високий	highest
ఎదిగి	зростати	grown
ఎదురు	вперед	front
ఎదురుగా	з видом	in front
ఎదుర్కొంది	зустрілися	faced
ఎదుర్కొని	досвідчений	face it
ఎదుర్కొనే	справитися	face
ఎదుర్కొన్నాడు	зайнятий	faced
ఎద్దు	бик	ox
ఎనర్జీ	енергія	energy
ఎనలేని	вистави	didn't seen
ఎనిమిదవ	восьмий	eigth
ఎనిమిది	вісім	eight
ఎన్	n	n
ఎన్టిఆర్	нтр	ntr
ఎన్టిరామారావు	ентірамараву	n t ramarao
ఎన్టీఆర్	нтр	ntr
ఎన్ట్రోపి	ентропія	entropy
ఎన్నడూ	ніколи	anytime
ఎన్ని	як багато	yenni
ఎన్నిక	вибори	election
ఎన్నికయ్యాడు	обраний	elected
ఎన్నికల	вибори	elections
ఎన్నికలలో	вибори	in elections
ఎన్నికలు	вибори	elections
ఎన్నికల్లో	вибори	in elections
ఎన్నికై	обраний	ellection
ఎన్నుకుంటారు	обраний	elected
ఎన్నుకుంటుంది	виберіть	will elect
ఎన్నుకోబడతారు	обраний	president,vice-president,five years,rajya sabha members
ఎన్నుకోబడిన	обраний	elected
ఎన్నో	багато	many
ఎపి	ap	ap
ఎప్పటికప్పుడు	час від часу	up to date
ఎప్పుడు	коли	when
ఎప్పుడూ	колись	always
ఎప్పుడో	колись	sometime
ఎఫ్	ж	f
ఎమిరేట్స్	емірати	emirates
ఎమీనో	еміно	amino
ఎముక	кістка	bone
ఎముకలు	кістки	bones
ఎమ్	м	m
ఎయిడ్స్	снід	aids
ఎయిర్	повітря	airlines
ఎరుపు	червоний	red color
ఎరువుల	добриво	urea
ఎరువులు	добриво	pestisides
ఎర్త్	земля	earth
ఎర్ర	червоний	red
ఎర్రని	червоний	red
ఎఱ్ఱన	еррана	errana
ఎలక్టోరల్	виборчий	electoral
ఎలక్ట్రానిక్	електронний	electronic
ఎలక్ట్రానిక్స్	електроніка	electronics
ఎలక్ట్రాన్	електрон	electron
ఎలా	як	how
ఎలాంటి	немає	how
ఎలిజబెత్	єлизавета	elizabeth
ఎలుక	щур	rat
ఎల్	l	l
ఎల్లప్పుడు	завжди	always
ఎల్లప్పుడూ	завжди	always
ఎవరి	чий	who
ఎవరికి	вооз	for who
ఎవరికీ	ні	no one
ఎవరు	вооз	who
ఎవరూ	ніхто	who
ఎవరెస్టు	еверест	everest mountain
ఎవరైతే	хто завгодно	whoever
ఎవరైనా	будь-хто	anyone
ఎవరో	хтось	someone
ఎస్	s	s
ఎస్వీ	sv	sv
ఎస్సి	sc	sc
ఏం	що	what to do
ఏంజలెస్	анджелесі	angeles
ఏంజిల్స్	ангели	angels
ఏక	неодружений	at a
ఏకం	пучки	united as one
ఏకంగా	колективно	total
ఏకైక	єдиний	ones
ఏజెన్సీ	агентство	agency
ఏట	в	time
ఏటా	щорічно	yearly
ఏడవ	сьомий	seventh
ఏడాది	рік	year
ఏడు	сім	seven
ఏడుగురు	сім	seven
ఏథెన్స్	афіни	athens
ఏది	що б там не було	whatever
ఏదీ	нічого	which
ఏదేని	будь-який	any
ఏదేమైనా	однак,	whatever
ఏదైనా	будь-який	any
ఏదో	щось	any
ఏనుగు	слон	elephant
ఏనుగుల	слон	of elephants
ఏనుగులు	слони	elephants
ఏప్రిల్	квітень	april
ఏప్రిల్‌	квітень	april
ఏమంటే	джерело	what it is
ఏమాత్రం	нічого	atleast
ఏమి	що	which
ఏమిటంటే	the	it means
ఏమిటి	що	what
ఏమిటో	що	what
ఏమీ	нічого	nothing
ఏమైనా	однак,	any
ఏయే	що	in which
ఏర్గో	ерго	aero
ఏర్పడతాయి	зустрічаються	formed
ఏర్పడాలన్న	ерпадаланна	establish
ఏర్పడి	класно	formed
ఏర్పడింది	там	formed
ఏర్పడిన	the	formed
ఏర్పడినప్పుడు	коли	formation
ఏర్పడుతుంది	трапляється	formed
ఏర్పడును	причина	will form
ఏర్పడ్డ	сформовано	formation
ఏర్పడ్డాయి	сформовано	established
ఏర్పరచింది	створено	provided
ఏర్పరచుకొన్నారు	поселився	are made
ఏర్పాటు	встановлено	formation
ఏర్పాటుకు	становлення	for formation
ఏర్పాటును	становлення	forming
ఏర్పాట్లు	підготовка	arrangements
ఏలాంటి	домовик	what kind
ఏలూరు	елуру	eluru
ఏళ్ళ	рік	years
ఏవీ	немає	what ever
ఏసి	змінного струму	air-condition
ఐ	я	i
ఐక్య	об&#39;єднані	united
ఐక్యరాజ్య	об&#39;єднані нації	united nation
ఐక్యరాజ్యసమితి	об&#39;єднані нації	united nations organization
ఐటి	іт	it
ఐతరేయ	айтарея	athreya
ఐతే	однак,	being
ఐదవ	п&#39;ятий	fifth
ఐదు	п’ять	five
ఐదుగురు	п’ять	five people
ఐదేళ్ళ	п&#39;ять років	5 years
ఐన	тов	is
ఐనస్టీన్	ейнштейн	einstein
ఐన్	айн	ein
ఐన్‌స్టీన్	ейнштейн	ainstain
ఐపాడ్	ipod	ipad
ఐరాస	оон	international red cross society
ఐరోపా	європа	europe
ఐరోపాలో	європа	in europe
ఐరోపాలోని	європа	in europe
ఐలాండ్	острів	island
ఐస్	лід	ice
ఒ	о	o
ఒంగోలు	онголе	ongole
ఒంటరిగా	поодинці	alone
ఒక	а	one
ఒకచోట	десь	in one place
ఒకటి	один	one
ఒకటిగా	один	as one
ఒకటే	так само	one
ఒకటేనని	так само	because it's only one
ఒకటైన	один	one of
ఒకడు	один	alone
ఒకదానికొకటి	коротко	one thing for another
ఒకదానితో	один	with one
ఒకనాడు	один	oneday
ఒకప్పటి	інші роки	once upon a time
ఒకప్పుడు	раз	once upon a time
ఒకమారు	раз ти	one time
ఒకరి	один	individual, one
ఒకరికి	хтось	each other
ఒకరిని	один	one man
ఒకరు	один	alone
ఒకరోజు	один	one day
ఒకవేళ	якщо	in case
ఒకవైపు	з одного боку,	oneside
ఒకసారి	як тільки	one time
ఒకానొక	один	once upon
ఒకే	неодружений	only
ఒకేసారి	в той самий час	onetime
ఒకొక్క	кожен	each one
ఒకో	око	each and every
ఒకోమారు	окомару	once
ఒక్క	один	one
ఒక్కటి	жоден	one
ఒక్కటే	один	same
ఒక్కడు	один	okkadu (the one)
ఒక్కసారి	раз	onetime
ఒక్కసారిగా	раптом	at once
ఒక్కొక్క	кожен	one by one
ఒక్కొక్కప్పుడు	іноді	sometimes
ఒక్కో	кожен	for each
ఒక్కోసారి	іноді	some times
ఒడంబడిక	угоду	convention
ఒడ్డున	на	on the banks
ఒత్తిడి	тиск	pressure
ఒత్తిడిని	тиск	pressure
ఒప్పందం	угоду	agreement
ఒప్పందంలో	угода	betting
ఒప్పందానికి	угода	agreement
ఒప్పందాన్ని	угоду	the agreement
ఒప్పందాలను	пропозиції	agreements
ఒప్పందాలు	пропозиції	decisions
ఒమన్	оман	oman
ఒమన్‌లో	оман	in oman
ఒరియా	орія	oriya (language)
ఒరిస్సా	орісса	orissa
ఒలంపిక్	олімпійський	olympic
ఒలింపిక్	олімпійський	olympic
ఒలింపిక్స్‌లో	олімпіади	in olympics
ఓ	о	one
ఓం	ом	om
ఓక్	дуб	oke
ఓజోన్	озон	ozone
ఓటమి	поразка	loss
ఓటు	голосувати	vote
ఓడ	корабель	ship
ఓడరేవు	гавань	shipyard
ఓడించాడు	бити	defeated
ఓడించి	побиття	defeat
ఓపెన్	відчинено	open
ఓయస్	ос	os
ఓరుగల్లు	санкціоновано	orugallu
ఓవర్సీస్	заморський	overseas
ఓషధులను	препарати	medicines
ఓషధులు	трав&#39;яні	medicines
ఔట్	вийшов	out
ఔతుంది	збори	become
ఔరంగజేబు	аурангзеб	aurangzeb
క	повіт	k
కంచి	канчі	kanchi
కంచు	бронза	kanchu
కంటి	око	eye
కంటికి	ледве	to eye
కంటె	чому	comparision
కంటే	більше	than
కంట్రోల్	контроль	control
కండరాలు	м&#39;язи	mussels
కందుకూరి	кандукурі	kandukuri
కందుకూరు	кандукуру	kandukooru
కంపెనీ	компанія	company
కంపెనీల	компанії	companies
కంపెనీలు	компанії	companies
కంప్యూటరు	комп&#39;ютер	computer
కంప్యూటరుకు	операційні системи	to computer
కంప్యూటర్	комп&#39;ютер	computer
కంప్యూటర్ల	комп&#39;ютери	computer
కంప్యూటర్లను	комп&#39;ютери	these computers
కంప్యూటర్లలో	комп&#39;ютери	in computer
కంప్యూటర్లు	комп&#39;ютери	computers
కంప్యూటర్స్	комп&#39;ютери	computers
కంప్యూటర్‌	комп&#39;ютер	computer
కంప్యూటర్‌ను	комп&#39;ютер	computer
కంప్యూటింగ్	обчислення	computing
కంబోడియా	камбоджа	combodia
కక్ష్య	орбіта	side
కచ్	кач	kutch
కటకం	об&#39;єктив	ocellus
కట్టమంచి	каттаманці	kattamanchi
కట్టారు	співпрацювали	teamed
కట్టి	будівництво	tie
కట్టించాడు	побудований	buit
కట్టిన	затиснутий	building
కట్టుబాట్లు	зобов&#39;язання	culture and traditions
కట్టే	платити	tie
కడప	кадапа	kadapa
కడుపులో	шлунок	in stomach
కణ	частинка	cell
కణజాలాలు	тканини	perojova
కణాల	частинки	cells
కణాలతో	зернисті	nerves
కణాలను	клітини	particles
కణాలు	клітини	cells
కణుపు	вузол	sugar kane peice
కథ	історія	story
కథకు	історія	for the story
కథనం	стаття	story telling
కథను	історія	story
కథల	історії	story
కథలకు	історії	for the stories
కథలను	історії	stories
కథలలో	історії	in the stories
కథలు	історії	story
కథా	ката	story
కదలిక	рух	movement
కదలికలు	рухи	motions
కదా	повинен	isn't it?
కదిరి	шерифи	kadiri
కదిలే	переміщення	moving
కధ	історія	story
కధనం	стаття	stoty telling
కధనాల	статті	stories
కధనాలు	статті	stories
కధలు	історії	stories
కధా	розповідь	story
కధానాయకుడు	актор	hero
కధానాయిక	актриса	heroine
కధానాయికగా	героїні	actores
కనక	канак	kanaka
కనపడుతుంది	є	visible
కనిపించాయి	знайдено	found
కనిపించి	з&#39;являється	seen
కనిపించింది	з&#39;явились	seen
కనిపించిన	зовнішній вигляд	seen
కనిపించే	з&#39;являється	seen
కనిపిస్తాయి	знайдено	visible
కనిపిస్తుంది	буде	seen
కనిపిస్తూ	знайдено	visible
కనిపిస్తే	з&#39;являється	if seen
కనీస	мінімум	atleast
కనీసం	принаймні	at least
కనుక	так	because
కనుక్కోవడానికి	знайдіть	to identify
కనుగొన్న	знайдено	discovered
కనుగొన్నాడు	знайдено	discovered
కనుగొన్నారు	знайдено	discovered
కనుమ	перехід	kanuma festival
కనుమలు	гати	ghats
కన్నడ	каннада	kannada
కన్నడం	каннада	kannada
కన్నప్ప	каннаппа	name of a movie/disciple of god
కన్నా	більше	before
కన్ను	око	eye
కన్నుల	очі	eyes
కన్నెపొర	гімен	layer
కన్య	діва	virgin
కన్యాశుల్కం	каньясулкам	kanyasulkam (telugu play written by gurazada apparao )
కన్‌ఫ్యూషియస్	конфуцій	confucius
కపాలం	череп	skull
కప్	кубок	cup
కప్పబడి	покритий	covered
కప్పి	габі	close
కప్పు	чорний	cup
కబడ్డీ	кабадді	kabaddi
కమలాకర	форма серця	kamalakar
కమల్	камаль	kamal
కమిటీ	комітет	commitee
కమిషనర్	уповноважений	commissioner
కమిషను	комісії	commission
కమిషన్	комісії	commission
కమీషన్	комісії	commission
కమ్మ	камма	kamma
కమ్యూనిజం	комунізм	communism
కమ్యూనిటీ	громада	community
కమ్యూనిష్టు	комуністична	communist
కమ్యూనిష్టులు	комуністи	communists
కమ్యూనిస్టు	комуністична	communist
కమ్యూనిస్టులు	комуністи	communists
కమ్యూనిస్ట్	комуністична	communist
కరణీయ	раціональний	irrational
కరవు	засуха	draught
కరాచీ	карачі	karachi
కరిగి	розплавляє	melt
కరిగిన	розчинений	melted
కరీంనగర్	карінагар	karimnagar
కరీంనగర్‌లో	карінагар	in karimnagar
కరుణ	каруна	mercy
కరువు	засуха	scarce
కర్ణ	карна	karna
కర్ణాటక	карнатака	karnataka
కర్ణాటకలో	карнатака	in karnataka
కర్త	тема	member
కర్తవ్యం	задача	duty
కర్నాటక	карнатака	karnataka
కర్నూలు	курноол	kurnool
కర్నూల్	курноол	kurnool
కర్మ	карма	work
కర్మలు	обряди	rites
కర్మాగారం	заводська	factory
కర్మాగారాలు	заводи	companies
కర్రికులమ్	каррікулам	cirriculum
కల	мрія	dream
కలం	розділ	pen
కలంకారీ	каланкарі	art
కలకత్తా	калькутта	kolkata
కలగలిపి	разом	murmurqq
కలగలుపు	асортимент	union
కలది	є	consists
కలదు	є	having
కలన	обчислення	digital computers
కలప	деревина	timber
కలపడానికి	об’єднайте	to mix
కలయిక	поєднання	meet
కలవాడు	тупий	rich
కలవు	там	add
కలసి	разом	join
కలసిన	зустрів	meet
కలహం	спалахи	fight
కలహాలు	усобиця	clashes
కలిగారు	мав	had them
కలిగి	у комплекті	to have
కలిగించడం	до	to give
కలిగించి	даючи	provide
కలిగించిన	спрацьовано	made
కలిగించే	причина	occuring
కలిగింది	мав	hppened
కలిగినది	має	needed
కలిగివున్నది	включає	it has
కలిగిస్తుంది	причини	to cause
కలిగే	з	have
కలిపి	включає	mixed
కలిపితే	у сукупності,	unite
కలిపే	зв’язування	conecting
కలియుగం	калі юга	as
కలియుగంలో	калі	kaliyug
కలిసి	разом	mixed
కలిసిన	зустріч	mixed
కలిసే	зустріти	meet
కలుగజేస్తుంది	причина	it causes
కలుగుతాయి	буде	will affect
కలుగుతుంది	отримайте	get
కలుగును	буде	will happen
కలుపుకుని	у тому числі	including
కలుపుకొని	включно	combined
కలుపుతూ	підключення	mixing
కలుషితం	забруднення	polluted
కలుస్తాయి	сходиться	add
కలుస్తుంది	зустрічається	meets
కలెక్టరు	колекціонер	collector
కల్చర్	культура	culture
కల్పన	художня література	imagination
కల్పించారు	за умови	arragnge
కల్పించే	розмістити	provide
కల్లు	камінь	palm wine
కల్వకుర్తి	kalwakurthy	kalwakurthy
కళ	ст	art
కళలు	мистецтво	activities
కళా	ст	art
కళాకారుడు	художник	artist
కళాకారులు	художники	cine stars
కళాప్రపూర్ణ	калапрапурна	kalaprapurna
కళాశాల	коледж	collage
కళాశాలలు	коледжі	colleges
కళాశాలలో	коледж	college
కళింగ	шрайке	was a kingdom in orissa which was invaded by king ashoka.
కళ్యాణ	шлюб	marriage
కళ్యాణం	калянам	marriage
కళ్యాణి	каляни	kalyani
కళ్యాణ్	калян	kalyan
కళ్లు	очі	eyes
కళ్ళు	очі	eyes
కవి	поет	poet
కవిగా	поет	as a writer
కవితలు	поезія	poems
కవితా	кавіта	poem
కవిత్వం	поезія	poem
కవుల	поети	poets
కవులకు	дорожні гранти	poet
కవులు	поети	poets
కష్టం	складно	tough
కష్టంగా	складно	tough
కష్టాలు	ускладнення	problems
కా	га	of
కాంగో	конго	congo
కాంగ్రెసు	конгрес	congress
కాంగ్రెసును	конгрес	kangress
కాంగ్రెసులో	конгрес	in congress
కాంగ్రెస్	конгрес	congress
కాంగ్రేసు	конгрес	congress
కాంచన	скарб	kanchana
కాండ	стовбур	chapter
కాండం	стебла	root
కాండము	стебло	kandom
కాంతి	світло	light
కాంతిని	світло	light
కాంప్లెక్స్	складні	complex
కాక	крім	not only
కాకతీయ	какатія	kakatiya
కాకతీయుల	тамілнаду	kakatiyas
కాకతీయులు	тамілнаду	name of the rulers who ruled india in 9th century
కాకపోతే	якщо	if not
కాకస్	кавказ	coccus
కాకి	ворона	crow
కాకినాడ	какінада	kakinada ( a place in india)
కాకినాడలో	друкує	in kakinada
కాకుండా	крім	without
కాగా	the	that
కాగానే	коли	after becoming
కాగితం	папір	paper
కాటన్	бавовна	cotton
కాణిపాకం	каніпакам	kaanipakkam
కాథలిక్	католицький	catholic
కాదని	це	reject
కాదా	так чи ні	not
కాదు	вухо	not this
కానవస్తాయి	канавастай	has seen
కానవే	з конвей	see
కాని	але	but
కానీ	але	but
కానుక	подарунок	gift
కానుకగా	подарунок	as a gift
కాన్పూర్	канпур	kanpur (a place in india)
కాన్సర్	рак	cancer
కాపాడి	звільняє	saving
కాపాడుతుంది	захищати	saves
కాపాడే	рятувальний	protecting
కాపీ	скопіювати	coffee
కాపురం	можливо	living with spouce
కాప్సిడ్	капсид	capsid
కాఫీ	кава	coffee
కాబట్టి	так	since
కాబూల్	кабул	kabul
కామ	похоть	erotic
కామన్వెల్త్	співдружність	common wealth
కామన్స్	відомості	comence
కామసూత్ర	коричневий	kama sutra
కామారెడ్డి	камаредді	kamareddy
కామేశ్వరరావు	камесварараву	kameshwara rao
కాయ	сухий	unripe fruit
కాయలు	горіхи	raw fruits
కారం	чилі	chilli
కారకాలు	фактори	reasons
కారణం	причина	reason
కారణంగా	внаслідок	reason
కారణంగానే	тому що	reason
కారణమని	звинувачувати	reason
కారణము	причина	reason
కారణాల	причини	reasons
కారణాలను	причини	reasons
కారణాలు	причини	reasons
కారాకోరం	каракорам	karakoram its a name
కారు	автомобіль	car
కారులు	автомобільний	cars
కార్	автомобіль	car
కార్డేటా	хордат	chordata(one group of animals)
కార్తీక	картик	a holy month for hindus in andhra
కార్పస్	корпус	carpus
కార్పొరేషన్	корпорація	corporation
కార్బన్	вуглець	carbon
కార్మిక	праця	labour
కార్మికులు	робітники	workers
కార్య	функція	work
కార్యకలాపాలను	операції	office works
కార్యకలాపాలు	операції	activities
కార్యక్రమం	програма	program
కార్యక్రమంలో	подія	in the program
కార్యక్రమాన్ని	програма	program
కార్యక్రమాల	події	programmes
కార్యక్రమాలకు	події	programs
కార్యక్రమాలను	події	programmes(daily programmes0
కార్యక్రమాలలో	події	in programs
కార్యక్రమాలు	події	programmes
కార్యదర్శి	секретар	executive
కార్యనిర్వాహక	виконавчий	executive
కార్యములు	дії	work
కార్యాచరణ	діяльність	execution
కార్యాల	операції	tasks
కార్యాలయ	офіс	office
కార్యాలయం	офіс	office
కార్యాలయాలు	офіси	offices
కార్లు	автомобілі	cars
కార్ల్	карл	karl
కాల	термін	season
కాలం	період	time
కాలంగా	період	generation
కాలంనాటి	сучасний	from that time
కాలంనుండి	починаючи з	that time
కాలంలో	під час	in these times
కాలంలోని	час	in the time of
కాలంలోనే	час	in the season
కాలక్రమంలో	через деякий час,	in history
కాలక్రమేణా	за роки,	with times
కాలజ్ఞానం	пророцтва	knowledge of future
కాలనీ	колонія	colony
కాలపు	час	period
కాలము	час	time
కాలమునాటి	період	in times of
కాలములో	аби вижити	in period
కాలములోనే	період	in this era
కాలానికి	час	to the times
కాలానికే	після	time
కాలాన్ని	період	time of
కాలాలలో	час	in seasons
కాలాలు	періоди	periods or time
