fascisterna	fascisten	fascists
fascistiska	fascistisch	fascist
fasen	fase	phase
faser	fasen	phase
fast	gemaakt	though; although; fixed; permanent
fasta	solide	firm; set; solid; fast; fasting
fastigheter	onroerend goed	real estates
fastlandet	vasteland	mainland
fastställa	bepalen	determine
fastställdes	ingesteld	confirmed
fastän	hoewel	although
fat	vat	fat
fatta	nemen	make
fattas	genomen	taken
fattiga	arm	poor
fattigare	armer	poorer
fattigaste	armste	the poorest
fattigdom	armoede	poverty
fattigdomen	armoede	poverty
fauna	fauna	fauna
fbi	fbi	fbi
fc	fc	fc
fci	fci	fci
fd	f	ex
feber	koorts	fever
februari	februari	februari
federal	federaal	federal
federala	federaal	federal
federation	federatie	federation
federationen	federatie	federation
fel	mis	faults
felaktig	onnauwkeurig	incorrect
felaktiga	ten onrechte	false
felaktigt	verkeerd	incorrect
felix	felix	felix
fem	vijf	five
feminism	feminisme	feminism
feminismen	feminisme	feminism
feminister	feministen	feminists
feministiska	feministisch	feminist
femte	vijfde	fifth
femton	vijftien	fifteen
fenomen	fenomeen	phenomenon
fenomenet	fenomeen	the phenomenon
feodala	feodaal	feudal
ferdinand	ferdinand	ferdinand
fermentering	fermentatie	fermentation
fernando	fernando	fernando
fest	partij	party
fester	behandelt	parties
festival	festival	festival
festivalen	festival	festival
festivaler	festivals	festivals
fett	vet	fat
ff	ff	ff
fick	gekregen	got
fiende	vijand	enemy
fienden	vijand	enemy
fiender	vijanden	enemies
fifa	fifa	fifa
figur	figuur	figure
figuren	figuur	the character
figurer	figuren	figures
figurerna	figuren	figures
fiktion	fictie	fiction
fiktiv	fictief	fictive
fiktiva	fictief	romantic
fil	het dossier	master of
filip	filip	phillipe
filippinerna	filippijnen	the philippines
film	film	film
filmatiserats	gefilmd	cinematized
filmen	film	the movie
filmens	film	the film's
filmer	films	films
filmerna	films	the movies
filmografi	filmografie	filmography
filosofen	filosoof	the philosopher
filosofer	filosofen	philosophers
filosofi	filosofie	philosophy
filosofin	filosofie	philosophy
filosofins	filosofie	philosophy
filosofisk	filosofisch	philosophic
filosofiska	filosofisch	philosophical
fina	prima	beautiful
final	laatste	final
finalen	laatste	final
finansiella	financieel	financial
finansiera	financiën	fund
finansieras	gefinancierd	financed
finansiering	financiering	financiation
finanskrisen	financiële crisis	financial crisis
finger	vinger	finger
fingrar	vingers	fingers
finland	finland	finland
finlands	finland	finlands
finländska	fins	finish
finna	vind	found
finnas	worden	found
finner	vondsten	finds
finns	zijn	exist
finsk	fins	finnish
finska	fins	finnish
fira	vieren	celebrate
firade	gevierd	celebrated
firades	gevierd	was celebrated
firandet	viering	celebrate
firar	vieren	celebrates
firas	gevierd	celebrated
fire	brand	fire
fisk	vis	fish
fiskar	vis	fishes
fiske	vissen	fishing
fission	splijting	fission
fjorton	veertien	fourteen
fjädrar	voorjaar	feathers
fjärde	vierde	fourth
fjärdedel	kwartaal	quarter
flagga	vlag	flag
flaggan	vlag	the flag
flaggor	vlaggen	flags
flames	vlammen	flames
flamländska	vlaams	flemish
flandern	vlaanderen	flanders
fler	meer	more
flera	meerdere	many
flertal	meerdere	several
flertalet	meest	majority; plurality
flest	meest	most
flesta	meest	most
flicka	meisje	girl
flickan	meisje	girl
flickor	meisjes	girls
flickvän	vriendin	girlfriend
flight	tarief	flight
flitigt	ijverig	actively
flod	rivier-	river
floden	de rivier	the river
floder	rivieren	rivers
floderna	rivieren	floods
flora	flora	flora
florens	florence	florence
florida	florida	florida
flotta	vloot	fleet
flottan	marine	the fleet
floyd	floyd	floyd
fly	ontsnappen	escape
flydde	ontsnapte	fled
flyg	vlucht	airforce
flyga	vlieg	fly
flygande	vliegen	flying
flygbolag	luchtvaartmaatschappij	airline
flyger	vlieg	flies
flygplan	vliegtuigen	airplane
flygplats	luchthaven	airport
flygplatsen	luchthaven	the airport
flygplatser	luchthavens	airports
flygvapnet	luchtmacht	air force
flykt	ontsnappen	escape
flyktingar	vluchtelingen	refugees
flyr	vlucht	flees
flytande	vloeistof	floating
flyter	stroomt	flows
flytt	actie	escaped
flytta	actie	move
flyttades	verhuisd	moved
flyttar	actie	move
flyttas	verhuisd	is moved
flyttat	verhuisd	moved
flöde	stromen	feed
flög	vloog	flew
fn	u.n.	un
fns	un	un's
fokus	focus	focus
fokusera	focus	focus
fokuserade	gefocust	focused
fokuserar	focus	focuses
folk	mensen	public
folke	folke	folke
folken	volkeren	the peoples
folket	mensen	the people
folkets	mensen	the people's
folkgrupper	gemeenschappen	ethnic groups
folklig	huiselijk	popular
folkliga	volk	popular
folkmord	genocide	genocide
folkmordet	genocide	genocide
folkmun	in de volksmond	popular lore; popularly
folkmusik	volksmuziek	folk music
folkmängd	bevolking	population size
folkmängden	bevolking	population
folkomröstning	referendum	referendum
folkpartiet	mensen	peoples party
folkrepubliken	volksrepubliek	people's republic
folkrikaste	dichtbevolkt	populous
folkräkning	volkstelling	head count
folkräkningen	volkstelling	census
folkslag	volkeren	kind of people
folktro	folklore	popular belief
folkvalda	gekozen	elected
fontsizes	lettertypen	fontsizes
football	amerikaans voetbal	football
force	dwingen	force
ford	doorwaadbare plaats	ford
fordon	voertuig	vehicle/-s
form	het formulier	form
format	formaat	format
formatet	formaat	the format
formel	formule	formula
formell	formeel	formal
formella	formeel	formal
formellt	formeel	formally
formen	het formulier	the form
former	vormen	forms
formerna	vormen	forms
forna	voormalig	former
fornnordiska	noors	old nordic
forntida	oude	pristine
forsberg	forsberg	forsberg
forskare	onderzoeker	researcher
forskaren	onderzoeker	researcher
forskarna	wetenschappers	the scientists
forskning	onderzoek	research
forskningen	onderzoek	the science
fort	snel	quickly
fortfarande	nog steeds	still
fortplantning	reproductie	reproduction
fortsatt	vervolgde	further
fortsatta	verder	continued
fortsatte	vervolgde	continued
fortsätta	doorgaan met	remain
fortsätter	gaat verder	continues
fortsättning	voortzetting	continuation
fortsättningen	doorgaan met	the continuation
forum	forum	forum
fossil	fossiel	fossil
fossila	fossiel	fossilized
foster	foetaal	embryo
fot	voet	foot
fotbeklädnad	schoenen	chaussure
fotboll	amerikaans voetbal	football
fotbollen	amerikaans voetbal	soccer
fotbollslandslag	voetbalelftal	football team
fotbollsspelare	voetballer	football player
foten	voet	foot
fotnoter	voetnoten	footnotes
foto	foto	photo
fotografier	fotografie	photographs
foton	foto&#39;s	photos
fotosyntesen	fotosynthese	photosynthesis
fragment	fragment	fragment
fralagen	fralagen	the fra law
fram	voorkant	until
framför	vooraan	in front of
framföra	cadeau	express
framförallt	vooral	in particular; above all
framförde	uitgevoerd	performed
framfördes	uitgedrukt	framfordes
framförs	uitgedrukt	is presented
framfört	vooruit	expressed
framförts	vooruit	forward
framgång	succes	success
framgångar	successen	successes
framgångarna	successen	the successes
framgången	succes	the success
framgångsrik	succesvol	successful
framgångsrika	succesvol	successful
framgångsrikt	met succes	successful
framgår	doorzichtig	will be seen
framsteg	vooruitgang	progress
framställa	produceren	represent; depict; produce
framställning	productie	production
framställs	bereid	is depicted
framstående	eminent	prominent
framtid	toekomst	future
framtida	toekomst	future
framtiden	de toekomst	future
framträdande	prominent aanwezig	apperance
framträdanden	prestatie	appearances
framträdde	verscheen	appeared
framträder	staat	stand
framåt	vooruit	forward
francis	francis	francis
francisco	francisco	fransisco
franco	franco	franco
franklin	franklin	franklin
frankrike	frankrijk	france
frankrikes	frankrijk	frances
fransk	frans	french
franska	frans	french
franske	frans	the french
franskt	frans	french
fransmännen	frans	the french
franz	franz	franz
français	français	francais
fred	vrede	peace
freddie	freddie	freddie
freddy	freddy	freddy
freden	vrede	the peace
fredliga	vredig	peaceful
fredrik	fredrik	fredrik
fredsbevarande	vrede	peacekeeping
fredspris	prijs	peace prize
fredspriset	vredesmaaltijd	peace prize
freedom	vrijheid	freedom
freja	joe	freja
frekvens	frequentie	frequencies
freud	freud	freud
fri	vrij	free
fria	vrij	free
friedrich	friedrich	friedrich
frigörelse	bevrijding	liberation
frigörs	vrijgelaten	released
frihet	vrijheid	freedom
friheten	vrijheid	freedom; liberty
frihetliga	libertarisch	libertarian
friidrott	atletiek	track and field
frisk	gezond	healthy
friska	gezond	healthy
fristående	onafhankelijk	independent
fritid	vrije tijd	free time
fritt	vrij	free
fritz	fritz	fritz
frivillig	vrijwillig	optional
frivilliga	vrijwillig	volunteers
frivilligt	vrijwillig	voluntarily
frodo	frodo	frodo
from	van	from
front	voorkant	front
fronten	voorkant	front
fru	vrouw	mrs.
frukt	fruit	fruit
fruktade	gevreesd	feared
frälsning	redding	salvation
främja	promoten	further
främmande	buitenlands	foreign; alien
främre	voorkant	front
främst	hoofdzakelijk	foremost; primarily; chiefly
främsta	primair	primary; foremost; primarily; principally
främste	vooral	chief
fråga	vraag	fraga
frågade	informeerde	asked
frågan	de vraag	the question
frågor	problemen	questions
frågorna	problemen	questions; issues
från	van	from
frånträde	opname	relinquishment
frånvaro	afwezigheid	absent
fröken	mevrouw	miss
fröväxter	zaadplanten	seed-bearing plants
fss	fss	fss
fuglesang	fuglesang	fuglesang
fuktiga	vochtig	damply
fuktigt	vochtig	moist
full	vol	full
fulla	vol	full
fullständig	vol	full
fullständiga	vol	complete
fullständigt	ten volle	completely
fullt	ten volle	full; fully; completely
fungera	werk	act
fungerade	deed	working
fungerande	functioneren	functioning
fungerar	handelingen	functions
funktion	voorzien zijn van	function
funktionella	functioneel	functional
funktionen	functie	function
funktioner	functies	functions
funktionerna	functies	functions
funnit	gevonden	found
funnits	gevonden	been
fursten	prins	prince
fusion	fusie	fusion
fusionen	fusie	the fusion
futharkens	futhark	futhark
fylla	vullen	fill
fyllde	gevuld	completed
fyller	vulling	turns
fynd	koopje	finding; finds
fynden	vondsten	finds; findings
fyra	vier	four
fyrtio	veertig	forty
fysik	fysica	physics
fysikaliska	fysiek	physical
fysiker	natuurkundige	physicist
fysiologi	fysiologie	physiology
fysiologiska	fysiologisch	physiological
fysisk	fysiek	physical
fysiska	fysiek	physical
fysiskt	fysiek	physically
fält	veld-	field
fältet	het veld	the field
fälttåg	campagne	crusade
fängelse	gevangenis	prison
fängelsestraff	gevangenisstraf	imprisonment
fängelset	gevangenis	prison
fängslade	opgesloten	inprisoned
fängslades	opgesloten	imprisoned; jailed, gaoled; incarcerated
färdas	reizen	travels
färdig	afgewerkt	done
färdiga	actueel	completed
färg	kleur	colour
färgade	gekleurd	colored
färgen	kleur	the color
färger	kleuren	colors
färgerna	kleuren	colors
färre	minder	less
färöarna	faeröer	faroe islands
fäste	hechting	bracket
fästning	vesting	fortress
få	krijgen	have; make; few
fåfotingar	pauropoda	fafotingar
fågel	vogel	bird
fågelarter	soorten	species of bird
fågelhundar	vogel honden	bird dogs
fåglar	vogels	birds
fåglarna	de vogels	the birds
fåglarnas	vogels	the birds'
fånga	vangst	capture
fångar	gevangenen	prisoners
fångenskap	gevangenschap	captivity
får	mei	can
fåtal	weinig	a few
fått	gekregen	was given
föda	eten	give birth; food
född	geboren	born
födda	geboren	born
födde	vervelen	gave birth too
föddes	geboren	was born
födelse	geboorte	birth
födelsedag	verjaardag	birthday
födelsetal	geboorte	birthrate
föder	verwekt	give birth of
föds	geboren	born
födseln	geboorte	birth
föga	weinig	little
följa	volgen	following
följaktligen	bijgevolg	consequently
följande	volgend	following
följas	gevolgd	followed
följd	volgorde	effect
följde	gevolgd	followed
följden	volgorde	result
följder	gevolg	impact
följdes	gevolgd	followed
följer	volgt	resulting
följeslagare	metgezel	companion
följs	gevolgd	followed
följt	gevolgd	followed
föll	viel	fell
fönster	venster	windows
för	voor	of
föra	brengen	pre
föranledde	vragen	brought about
föras	worden	be
förband	dressing	units; formations; bound (themselves)
förbi	verleden	past
förbindelse	verbinding	connections
förbindelser	relaties	connections
förbinder	verbinden	connects
förbjuda	verbieden	ban
förbjuden	verboden	smoking
förbjuder	verbieden	prohibiting
förbjudet	verboden	prohibited
förbjudna	verboden	forbidden
förbjöd	verboden	forbid
förbjöds	verboden	forbidden
förblev	bleef	remained
förblir	stoffelijk overschot	remains
förbränning	verbranding	combustion
förbud	verbod	ban
förbudet	verbod	ban
förbund	verbond	union
förbundet	vereniging	the union
förbundskapten	trainer	manager
förbundsrepubliken	federale republiek	the federal republic
förbundsstat	gefedereerd	federal state
förbättra	verbeteren	improve
förbättrade	verbeterd	improved
förbättringar	verbetering	improvements
förde	gebracht	led
fördel	voordeel	advantageously
fördelade	gedistribueerd	divided
fördelar	voordelen	advantages
fördelas	gedistribueerd	distribute
fördelen	voordeel	advantage
fördelning	distributie	distribution
fördelningen	distributie	distribution
fördes	werd overgedragen	sea were entered
fördomar	stereotypen	bias
fördrag	verdrag	agreement
fördragen	verdragen	treaties
fördraget	verdrag	the treaty
fördrevs	uitgezet	was banished
före	voordat	ahead (of), before
förebild	rolmodel	role model
förebyggande	preventie	preventing
föredrar	verkiezen	prefer
föredrog	voorkeur	prefered
förefaller	komt naar voren	appear
föregående	vorige	preceeding; previous
föregångare	voorloper	predecessor
föregångaren	voorloper	predecessor
förekom	heeft plaatsgevonden	was
förekomma	optreden	occur
förekommande	optreden	occuring
förekommer	cadeau	preferred is
förekommit	heeft plaatsgevonden	occured
förekomst	aanwezigheid	presence
förekomsten	aanwezigheid	existence
föreligger	bestaat	is
föremål	onderwerpen	object
förena	verzoenen	combine
förenade	lid geworden	united
förening	vereniging	union
föreningar	verbindingen	associations
föreningen	vereniging	association
förenklat	vereenvoudigd	simplified
förenta	verenigde	united
föreslagit	voorgesteld	suggested
föreslagits	suggereerde	was suggested
föreslog	suggereerde	suggested
föreslogs	voorgesteld	was suggested
föreslår	stelt voor	suggest
förespråkade	bepleit	advocate
förespråkar	voorstanders	advocate
förespråkare	pleiten voor	spokesman
föreställa	stel je voor	imagine
föreställande	afbeelding	depicting
föreställer	vertegenwoordigt	picture
föreställning	laten zien	performance
föreställningar	optredens	performances
föreställningen	laten zien	the idea
företag	bedrijf	company
företagen	bedrijven	the companies
företaget	nu	the company
företagets	bedrijf	the company's
företeelse	fenomeen	experience; phenomenon; feature
företeelser	fenomenen	phenomena
företrädare	vertegenwoordigers	representatives
företräder	vertegenwoordigt	preferred trades
författare	auteur	author
författaren	auteur	the author
författarna	schrijvers	the authors
författarskap	auteurschap	the writer
författning	grondwet	constitution
författningen	grondwet	constitution
förfäder	voorvaders	ancestors
förföljelse	vervolging	persecution
förföljelser	vervolging	pursuits
förgäves	tevergeefs	in vain
förhandla	onderhandelen	negotiate
förhandlingar	onderhandelingen	negotiations
förhandlingarna	onderhandelingen	the negotiations
förhindra	voorkomen	prevent
förhindrar	voorkomen	prevents
förhistoria	prehistorie	prehistory
förhistorisk	prehistorisch	forhistorisk
förhärskande	overheersend	dominant
förhållande	relatie	in relation
förhållanden	voorwaarden	relationships
förhållandena	voorwaarden	conditions
förhållandet	verhouding	the ratio
förhållandevis	naar verhouding	relatively
förhåller	relatie	relate
förhöjd	verhoogd	enhanced
förintelsen	vernietiging	the genocide
förklara	leg uit	explain
förklarade	uitgelegd	explained
förklarades	verklaard	was explained
förklaras	uitgelegd	explained
förklarat	uitgelegd	declare
förklaring	uitleg	explaination
förklaringar	uitleg	explanations
förklaringen	verklaring	the explanation
förknippad	geassocieerd	associated
förknippade	geassocieerd	associated
förknippas	geassocieerd	associated to
förkortas	verkort	abbreviated
förkortat	afgekort	shortened
förkortning	verkorting	abbreviation
förkortningar	afkortingen	abbreviations
förlag	uitgevers	magazine
förlaget	uitgever	publisher
förlopp	cursus	process
förlora	verliezen	lose
förlorade	verloren	lost
förlorades	verloren	was lost
förlorar	verliezen	loss
förlorat	verloren	lost
förlust	verlies	loss
förlusten	verlies	loss
förluster	verlies	losses
förlusterna	verliezen	the losses
förlängning	uitbreiding	overtime; extension; prolongation
förlängningen	uitbreiding	elongation
förmedla	bemiddelen	pass; express; mediate
förmodligen	waarschijnlijk	probably
förmåga	vermogen	abilities
förmågan	de mogelijkheid	the ability
förmågor	vermogens	capacities
förmån	voordeel	benefit
förmögenhet	fortuin	fortune
förnuft	zin	reason
förnuftet	zin	reason
förorter	buitenwijken	suburbs
förr	voordat	sooner; past
förra	laatste	last
förrän	voordat	until
förs	uit	led
församling	bijeenkomst	congregation
församlingar	vergaderingen	parishs
församlingen	bijeenkomst	parish
förslag	suggesties	proposal
förslaget	voorstel	proposition
först	eerste	first
första	eerste	first
förstaplatsen	eerste site	first place
förste	eerste	chief
förstnämnda	eerste	first-named
förstod	begrepen	understood
förstärka	versterken	strengthen
förstå	begrijpen	understand
förståelse	begrip	understanding
förståelsen	begrip	the understanding
förstår	begrijpen	understand
förstås	cursus	course
förstöra	vernietigen	destroy
förstördes	vernietigd	was destroyed
förstörelse	verwoesting	destruction
försvann	verdwenen	disappeared
försvar	verdediging	defence
försvara	verdedigen	defend
försvarade	verdedigd	defended
försvarare	verdediger	defender
försvaret	verdediging	repository
försvarets	verdediging	defense
försvarsmakt	gewapend	armed forces
försvarsmakten	verdediging	national defence
försvarsminister	verdediging	minister of defence
försvinna	verdwijnen	vanish
försvinner	verdwijnen	disappears
försvunnit	verdwenen	disappeared
försäkra	ervoor zorgen	make sure
försäljning	uitverkoop	sale
försäljningen	verkoop	sales
försämrades	verslechtert	worsened
försök	poging	expirements
försöka	proberen	try
försöken	experimenten	attempts
försöker	proberen	try
försökt	geprobeerd	tried
försökte	geprobeerd	try
försörja	ondersteuning	support
försörjde	ondersteund	provided
försörjning	levering	sustention
fört	pre	led
förteckning	lijst	index
förtjust	dol op	fond
förtroende	vertrouwen	confidence
förtryck	onderdrukking	opression
förts	overgedragen	brought
förut	voordat	before
förutom	behalve	besides; in addition to; aside from
förutsätter	vereist	assume
förutsättning	voorzien	prerequisite
förutsättningar	voorwaarden	prerequisites
förutsättningarna	voorwaarden	prerequisites
förvaltning	beheer	management
förvaras	opgeslagen	is stored
förväntade	verwacht	expected
förväntas	verwacht	expected
förväntningar	verwachtingen	expectations
förväxla	verwarren	mistake
förväxlas	verward	mixed up (with)
föräldrar	ouders	parents
föräldrarna	de ouders	the parents
förälskad	verliefd	in love
förändra	verandering	change; alter; replace
förändrade	veranderd	changed
förändrades	veranderd	changed
förändras	verandering	changes
förändrats	veranderd	changed
förändring	verandering	change
förändringar	veranderingen	changes
förändringarna	veranderingen	changes
förändringen	verandering	the change
förödande	verwoestend	devastating
fötter	voeten	feet
fötterna	voeten	feet
fötts	geboren	born
führer	führer	fuhrer
gabriel	gabriel	gabriel
gaga	gaga	gaga
galax	heelal	galaxy
galaxer	sterrenstelsels	galaxies
galilei	galilei	galilei
galileo	galileo	galileo
gallagher	gallagher	gallagher
galleri	galerij	gallery
gallien	gallië	gaul
gamla	oud	ancient
gamle	oud	old
gammal	oud	old
gammalt	oud	old
gandalf	gandalf	gandalf
gandhi	gandhi	gandhi
gandhis	gandhi	gandhi's
ganska	heel	fairly
garantera	ervoor zorgen	guarantee
garanterar	garanties	ensures
garvey	garvey	garvey
gary	gary	gary
gas	gas-	gas
gasen	gas-	gas
gata	straat	street
gatan	straat	the street
gates	poorten	gates
gator	straten	streets
gatorna	straten	the streets
gav	gaf	gave
gavs	is gegeven	gave
gaza	gaza	gaza
gazaremsan	gazastrook	gaza strip
ge	geven	to give
gemensam	gemeenschappelijk	joint
gemensamma	gemeenschappelijk	joint
gemensamt	algemeen	in common
gemenskap	gemeenschap	fellowship
gemenskapen	gemeenschap	the collective
gemenskaperna	gemeenschappen	communities
gen	gen	gene
genast	direct	immediately
genen	gen	gene
gener	genen	genes
general	algemeen	general
generalen	algemeen	the general
generalguvernören	gouverneur	governor-general
generalsekreterare	secretaris-generaal	the secretary-general
generation	generatie	generation
generationen	generatie	generation
generationer	generaties	generations
generell	algemeen	general
generella	algemeen	overall
generellt	over het algemeen	generally
generna	genen	genes
genetik	genetica	genetics
genetisk	genetisch	genetic
genetiska	genetisch	genetic
genetiskt	genetisch	genetically
genom	door	through
genombrott	doorbraak	breakthrough
genombrottet	doorbraak	break-through
genomför	dragen	implement
genomföra	implementeren	perform
genomföras	uitgevoerd	be performed
genomförde	uitgevoerd	carried out
genomfördes	werd uitgevoerd	was
genomförs	uitgevoerd	implemented, carried through
genomfört	voltooid	carried out
genomförts	uit	out
genomgick	onderging	underwent
genomgripande	diepgaand	good
genomgående	door	consistently
genomgår	ondergaat	undergoes
genomgått	geslaagd	experienced
genomslag	gevolg	breakthrough
genomsnitt	gemiddelde	average
genomsnittet	gemiddelde	average
genomsnittlig	gemiddelde	average
genomsnittliga	gemiddelde	average
genre	genre	genre
genren	genre	genre
genrer	genres	genres
gentemot	tegen	towards
genus	geslacht	gender
geografi	aardrijkskunde	geography
geografisk	geografisch	geographic
geografiska	geografisch	geographical
geografiskt	geografisch	geographically
geologi	geologie	geology
geologiska	geologisch	geological
geologiskt	geologisch	geological
geomorfologi	geomorfologie	geomorphology
georg	georgisch	georg
george	george	george
georges	georges	georges
georgien	georgië	georgia
georgier	georgisch	the georgians
ger	geeft	gives; is giving
germanska	germaans	germanic
ges	gegeven	given
gestalt	figuur	character
gestalter	figuren	beings
gett	gegeven	given
ghana	ghana	ghana
gia	gia	gia
gick	ging	went
gift	getrouwd	married
gifta	getrouwd	marry
gifte	getrouwd	married
gifter	gifstoffen	marries
giftermål	huwelijk	marriage
giftsnokar	elapidae	elapidae
gigantiska	reusachtig	gigantic
gillade	leuk gevonden	liked
gillar	leuk vinden	likes
giovanni	giovanni	giovanni
girl	meisje	girl
girls	meisjes	girls
gisslan	gijzelaar	hostage
gitarr	gitaar	guitar
gitarrist	gitarist	guitarist
gitarristen	gitarist	the guitarist
givaren	sensor	donor
given	gegeven	given
givet	gegeven	granted
givetvis	natuurlijk	naturally
givit	gegeven	gave
givits	gegeven	given
gjord	gemaakt	made
gjorda	gemaakt	made
gjorde	deed	did
gjordes	was	made
gjort	gedaan	made
gjorts	is gemaakt	done
glad	gelukkig	happy
glada	gelukkig	happy
glas	glas	glass
glenn	glenn	glenn
global	globaal	global
globala	globaal	global
globalt	globaal	globally
globe	wereldbol	globe
globen	kwab	the globe
gloria	halo	gloria
glukos	glucose	glucose
glädje	vreugde	joy
glödlampor	bollen	lightbulbs
go	gaan	go
god	goed	good
goda	goed	good
godkände	goedgekeurd	approved
godkändes	goedgekeurd	approved
godkänna	goedkeuren	approve
godkännande	goedkeuring	approval
godkännas	goedgekeurd	pass on
godkänt	goedgekeurd	approved
gods	goederen	domain
goebbels	goebbels	geobbels
gogh	gogh	gogh
golf	golf	golf
golvet	verdieping	the floor
gom	gehemelte	palate
google	google	google
gorbatjov	gorbatjov	gorbachev
gordon	gordon	gordon
got	got	got
gotiska	gothic	gothic
gotland	gotland	gotland
gotlands	gotland	gotland's
gott	goed	practically; good
grace	genade	grace
grad	mate	grade
graden	mate	rate
grader	graden	degrees
gradvis	geleidelijk	gradually
grafit	grafiet	graphite
graham	graham	graham
grammatik	grammatica	grammar
grammis	grammis	grammy
grammy	grammy	grammy
gran	zilverspar	spruce
grand	groots	grand
grande	grande	grand
grannar	buren	neighbours
granne	buurman	neighbour
grannlandet	naburig	the neighbouring country
grannländer	buurlanden	neighboring countries
grannländerna	buren	neighbors
granska	beoordeling	review
granskning	examen	review
grant	verlenen	word
gratis	vrij	free
grav	graf	grave
graven	graf	the grave
gravid	zwanger	pregnant
graviditet	zwangerschap	pregnancy
graviditeten	zwangerschap	the pregnacy
gravitation	zwaartekracht	gravitation
gray	grijs	gray
greker	grieken	greek
grekerna	grieken	greeks
grekisk	grieks	greek
grekiska	grieks	greek
grekiskans	grieks	the greek's
grekland	griekenland	greece
greklands	griekenland	greece's
gren	afdeling	branch
grenar	takken	branches
grenen	afdeling	the branch
greps	gearresteerd	was arrested
greve	tel	earl
griffin	griffioen	griffin
griffon	griffon	griffon
grovt	ruw	heavy
grund	eenvoudig	"in the context: ""på grund"" = because of"
grunda	baseren	found
grundad	gebaseerd	founded
grundade	gesticht	founded
grundades	gesticht	founded
grundande	oprichting	founding
grundandet	oprichting	founding (of)
grundar	gevonden	bases
grundare	oprichter	founder
grundaren	oprichter	the founder
grundarna	oprichters	founders
grundas	gebaseerd	is based
grundat	gesticht	founded
grunden	basis	base
grunder	bases	bases
grundlag	grondwet	constitution
grundlagen	grondwet	constitution
grundläggande	eenvoudig	primary
grundskolan	basisschool	elementary school
grundämne	element	element
grundämnen	elementen	elements
grundämnet	elementair	the element
grupp	groep	group
gruppen	groep	the group
gruppens	groep	group (-s)
grupper	groepen	groups
grupperingar	groeperingen	groups
grupperna	groepen	groups
gruppspelet	groepsfase	groupplay
gräns	begrenzing	limit
gränsar	grens	border
gränsen	begrenzing	border
gränser	grenzen	borders
gränserna	grens	borders
gräs	gras	grass
gräslök	bieslook	chive
grå	grijs	gray
grön	groen	green
gröna	groen	green
grönland	groenland	greenland
grönsaker	groenten	vegetables
grönt	groen	green
grönwall	grönwall	grönwall
guatemala	guatemala	guatemala
gud	god	god
gudar	goden	gods
gudarna	goden	the gods
gudarnas	goden	the gods'
guden	god	the god
gudinnan	godin	the godess
gudom	godheid	deity
gudomlig	goddelijk	divine
gudomliga	goddelijk	divine
guds	god	god's
guevara	guevara	guevara
guide	gids	guide
guillou	guillou	guillou
guinea	guinea	guinea
gul	geel	yellow
gula	geel	yellow
guld	goud	gold
guldbollen	gouden bal	golden ball
gunnar	gunnar	gunnar
guns	geweren	guns
gunwer	schutter	gunwer
gustaf	gustaf	gustaf
gustafs	gustaf	gustafs
gustafsson	gustafsson	gustafsson
gustav	gustav	gustav
gustavs	gustav	gustavs
guvernör	gouverneur	governor
guyana	guyana	guyana (name)
gyllene	gouden	golden
gymnasiet	middelbare school	high school
gymnasium	gymzaal	high school
gälla	geldig	be valid
gällande	actueel	regarding
gällde	toegepast	applied
gäller	is van toepassing	of
gäng	bende	group
gänget	bende	the group
gärna	graag	i'd love to
gärning	handelen	deed
gärningar	werken	deeds
gärningsmannen	overtreder	perpetrator; offender
gäst	gast	guest
gäster	gasten	guests
gävle	gävle	gävle
gå	gaan	go
gång	wandelen	time
gången	tijd	time
gånger	keer	times
gångna	verleden	past
går	gaat	is
gård	binnenplaats	farm
gården	boerderij	courtyard; house; farm (-house)
gått	weg	gone
gåva	geschenk	gift
gör	maakt	does
göra	doen	do
göran	göran	göran
göras	gedaan	made
göring	hechting	goring
görs	is	made
gösta	gösta	gösta
göta	heb een	göta
götaland	götaland	götaland
göteborg	göteborg	gothenburg
göteborgs	göteborg	gothenburg
h	uur	h
ha	hebben	be
haag	den haag	haag
haber	haber	haber
haddock	schelvis	haddock
hade	had	had
haft	had	had
haile	haile	haile
haiti	haïti	haiti
hall	hal	hall
halland	halland	halland
halloween	halloween	halloween
hallucinationer	hallucinaties	hallucinations
halmstad	halmstad	halmstad's
halmstads	halmstad	straw city
hals	keel	throat
halsen	keel	the throat
halt	glad	stop; level
halv	voor de helft	half
halva	voor de helft	half
halvan	voor de helft	the half
halvklotet	halfrond	hemisphere
halvt	voor de helft	half
halvön	schiereiland	the peninsula
hamas	hamas	hamas
hamburg	hamburg	hamburger
hamilton	hamilton	hamilton
hamlet	gehucht	hamlet
hammarby	hammarby	hammarby
hamn	haven	harbor
hamna	einde	end
hamnade	eindigde	landed
hamnar	poorten	lands
hamnat	bereiken	got
hamnen	haven	harbour
hampa	hennep	hemp
han	hij	he
hanar	mannen	males
hand	hand-	care
handboll	handbal	handball
handel	handel	trade
handeln	handel	trade; commerce
handels	handel	trade
handelsmän	handelaren	merchants
handelspartner	handelspartner	trading partner
handen	hand-	the hand
handla	handelen	act; buy; consume
handlade	was	was (about); traded
handlande	handelen	action
handlar	deal	is
handling	actie	act
handlingar	acties	actions
handlingen	handelen	hand-writing
hanen	mannetje	the cock
hanhon	hij zij	he/she
hann	kon	reached
hannah	hannah	hannah
hannar	mannetjes	males
hans	zijn	his
hansson	hansson	hansson
hantera	beheren	handle
