कृष्णा	krishna	krishna, black
कृष्‍ण	krishna	krishna - name
के	of	of
केंद्र	y ganolfan	centre
केंद्रीकृत	wedi&#39;i ganoli	centralised
केंद्रीय	y canolog	central
केंद्रों	y canolfannau	centers
केजीबी	kgb	internal security agency
केतु	ketu	a planet
केदार	kedar	kedar group of people (a caste in hindus)
केदारनाथ	kedarnath	kedaarnath (name of a person)
केन	ken	ken
केन्द्र	y ganolfan	center
केन्द्रक	cnewyllyn	centric
केन्द्रशासित	wedi&#39;i ganoli	union
केन्द्रीय	canolog	central
केन्द्रों	y canolfannau	centre
केरल	kerala	kerala
केल्टिक	celtaidd	caltic - name of language
केवल	yn unig	only
केशव	keshav	keshab
केसर	saffrwm	safforn
कैंडी	candy	candy
कैंब्रिज	caergrawnt	cambridge . the university
कैंसर	canser	cancer
कैकेयी	kaikeyi	kaikeyi
कैण्डेला	candela	kandela
कैद	carchar	caught
कैपिटल	cyfalaf	capital
कैमरा	y camera	camera
कैम्ब्रिज	caergrawnt	cambridge
कैरियर	gyrfa	career
कैरेक्टर	cymeriad	special characters in computer terminology
कैरेट	caret	carat
कैरोल	carol	carroll
कैलाश	kailash	paradise
कैलिफोर्निया	california	california
कैलेंडर	y calendr	calender
कैलोरी	calorïau	calorie
कैल्शियम	calsiwm	calcium
कैसा	sut	how
कैसे	sut i	how
कैस्पियन	caspian	caspian  the ocean
कॉपीराइट	hawlfraint	copyright
कॉफी	coffi	coffee
कॉम	com	com
कॉम्प्लेक्स	cymhleth	complex
कॉरोना	corona	carona
कॉर्पोरेट	corfforaethol	corporate
कॉर्पोरेशन	gorfforaeth	corporation
कॉलेज	y coleg	collage
कॉलेजों	colegau	colleges
को	i	him
कों	pa	to
कोंकण	konkan	konkan
कोइ	unrhyw	anybody
कोई	unrhyw	some one
कोख	womb	pelvis
कोच	yr hyfforddwr	coach
कोट	y gôt	coat
कोड	cod	code
कोण	yr ongl	angle
कोणार्क	konark	konark (a place in india)
कोणीय	ongl	angular
कोणों	onglau	co-ordinates
कोने	cornel	corner
कोबे	kobe	kobe
कोमल	meddal	soft
कोमलता	meddalwch	softness
कोयला	glo	coal
कोयले	glo	coal
कोर	y craidd	core
कोरिया	korea	korea
कोरियाई	corea	korean
कोर्ट	y llys	court
कोर्स	y cwrs	course
कोलंबिया	colombia	columbia
कोलकाता	kolkata	kolkata
कोलोंबिया	kolobia	place at america
कोशल	kosala	kosal
कोशिका	cell	dictionary
कोशिकाएं	y celloedd	cells
कोशिकाओं	celloedd	cells
कोशिकीय	cellog	nutrients in life forms
कोशिश	rhowch gynnig	try
कोशों	thesawrws	miles
कोष	trysorlys	dictionary
कोसल	kosal	kushal
कोसी	kosi	name of a river
कोहरा	y niwl	fog
कोहिनूर	kohinoor	kohi-noor
कौटिल्य	kautilya	kotilya
कौन	pwy	who
कौरव	kaurava	kauravas
कौशल	sgil	skill
कौशाम्बी	kaushambi	kaushambi - place
कौशिक	kaushik	kaushik
क्या	beth	what
क्यूंकि	oherwydd	because
क्यूबा	cuba	cyuba
क्यूलेक्स	culex	qulex
क्यों	pam	why
क्योंकि	oherwydd	because
क्योकि	oherwydd	why vest
क्योटो	kyoto	kyoto
क्रम	gorchymyn	order
क्रमबद्ध	trefnu	serially
क्रमश	yn barchus	in order
क्रमशः	yn barchus	serial number
क्रमांक	rhif cyfresol	seniority
क्रय	prynu	purchase
क्रांतिकारी	chwyldroadol	revolutionary
क्रान्त	chwyldro	kranth
क्रान्ति	chwyldro	revolution
क्रान्तिकारी	chwyldroadol	revolutionary
क्रिकेट	criced	cricket
क्रिकेटर	cricedwr	cricketer
क्रिप्ट	crypt	crypt
क्रिप्टो	crypto	crypto
क्रिप्टोग्राफ़ी	cryptograffeg	cryptography
क्रियाओं	berfau	activities
क्रियाकलाप	gweithgaredd	activities
क्रियात्मक	swyddogaethol	active
क्रियान्वयन	dienyddiad	implementation
क्रिसमस	nadolig	christmas
क्रिस्टल	crystal	crystal
क्रीज	crease	crease
क्रीड़ा	chwaraeon	game
क्रुद्ध	angry	angry
क्रूज	mordaith	crusie
क्रूर	creulon	cruel
क्रेडिट	credyd	credit
क्रोध	dicter	anger
क्रोधित	angry	angry
क्रोमोसोम	cromosom	chromosomes
क्रोमोसोमों	cromosomau	chromosomes
क्रोस	y groes	cross
क्लब	y clwb	club
क्लाइस्ट्रॉन	klystron	klystron
क्लासिकल	clasurol	classical
क्लिंटन	clinton	clinton
क्लिक	cliciwch	click
क्लोनिंग	clonio	cloning
क्लोराइड	clorid	chloride
क्लोरोफिल	cloroffyl	chlorophyll
क्वांटम	quantum	quantum
क्वाथ	decoction	infusion
क्षण	y foment	second
क्षणिक	munud	for the time being
क्षति	y difrod	loss
क्षतिग्रस्त	wedi&#39;i ddifrodi	destroyed
क्षतिपूर्ति	iawndal	completion
क्षत्रिय	kshatriya	kshatriya
क्षमता	y gallu	potential
क्षमताओं	y galluoedd	capacity
क्षमा	sori	excuse
क्षय	pydredd	decay
क्षरण	cyrydiad	speed
क्षिप्रा	kshipra	kshipra river
क्षीण	gwan	very weak
क्षुद्र	mân	petty
क्षुब्ध	angry	angry
क्षेत्र	yr ardal	field
क्षेत्रफल	ardal	expanse
क्षेत्रमापी	mesurydd maes	plainmeter
क्षेत्ररक्षण	cae	field
क्षेत्राधिकार	awdurdodaeth	jurisdiction
क्षेत्रीय	rhanbarthol	regional
क्षेत्रों	rhanbarthau	areas
क्षैतिज	llorweddol	horizontal
ख	b.	kha
खंड	adran	segments
खंडन	gwrthod	deny
खंडित	darniog	part
खंडों	y segmentau	parts
खगोल	astro	astro
खगोलीय	celestial	geographical
खजाना	trysor	treasure
खजाने	trysorau	treasures
खजुराहो	khajuraho	khajuraho
खजूर	dyddiad palmwydd	date - palm
खड़ा	yn sefyll	standing
खड़ी	yn sefyll	stand
खड़ीबोली	yn sefyll	slang
खड़े	yn sefyll	stand
खडा	sefwch	stand
खडी	yn sefyll	stood
खण्ड	adran	section
खतना	enwaediad	touch
खतरनाक	peryglus	dangerous
खतरा	y perygl	danger
खतरे	perygl	danger
खतरों	y peryglon	dangers
खत्म	drosodd	end
खनन	mwyngloddio	mining
खनिज	mwynau	minerals
खन्ना	khanna	khanna
खपत	defnydd	take in
खबर	y newyddion	news
खबरें	y newyddion	news
खमीर	burum	zyme
खरगोश	cwningen	rabbit
खराब	y drwg	bad
खराबी	diffygiol	defect
खरीद	prynu	purchase
खरीदते	prynu	to buy
खरीददारी	siopa	shopping
खरीदने	prynu	buying
खरीदारी	y siopa	purchase
खरीदी	prynwyd	buying
खर्च	y treuliau	cost
खलीफा	khalifa	caliph
ख़तरा	perygl	danger
ख़त्म	gorffennwyd	ended
ख़बर	newyddion	news
ख़राब	drwg	bad
ख़लीफ़ा	caliph	ghaleefa
ख़ान	khan	khan (name)
ख़ास	arbennig	special
ख़िलाफ़	yn erbyn	against
ख़ुद	eich hun	self
ख़ुदा	duw	god
ख़ुशी	hapusrwydd	joy
खाँसी	peswch	cough
खां	khan	khan - surname
खाड़ी	y bae	gulf
खाता	cyfrif	account
खाते	cyfrifon	account in a bank
खातों	cyfrifon	account
खाद	compost	fertilizer
खादी	khadi	khadi
खाद्य	bwyd	food
खान	khan	khan (muslim surname)
खानदान	teulu	family
खानपान	arlwyo	food
खाने	bwyta	food
खानों	mwyngloddiau	mines
खाया	ate	ate
खालसा	khalsa	khalsa
खाली	gwag	empty
खास	arbennig	special
खासकर	yn enwedig	mostly
खासी	khasi	khasi
खिलजी	khilji	khilji
खिलाड़ियों	y chwaraewyr	players
खिलाड़ी	y chwaraewr	player
खिलाडी	y chwaraewr	player
खिलाफ	yn erbyn	against
खिलाफ़	yn erbyn	against
खींच	tynnu	stretch
खींचा	drew	to pull
खीर	pwdin	type of food made of rice, milk & sugar
खुजली	cosi	itching
खुद	ei hun	self
खुदरा	manwerthu	own
खुदा	duw	god
खुफिया	cudd-wybodaeth	secret
खुल	ar agor	open
खुलकर	yn agored	openly
खुलता	yn agor	opening or unwinding
खुलने	agoriadol	to open
खुला	ar agor	open
खुलासा	datgeliad	revelation
खुली	ar agor	opened
खुले	ar agor	open minded
खुश	hapus	happy
खुशी	hapusrwydd	happiness
खुसरो	khusro	khushro
खून	gwaed	blood
खूब	digon	better
खूबसूरत	hardd	beautiful
खूबसूरती	harddwch	beauty
खेत	y fferm	field
खेती	ffermio	farming
खेतों	y caeau	fields
खेल	y gêm	game
खेलकूद	chwaraeon	playing
खेलने	i chwarae	play
खेला	wedi chwarae	played
खेले	chwarae	game
खेलों	gemau	sports
खो	ar goll	lose
खोज	y chwiliad	search
खोजने	chwilio	to search
खोजा	chwilio	discovered
खोजे	dewch o hyd i	invention
खोजों	darganfyddiadau	explorations
खोने	colli	losing
खोपड़ी	y benglog	skul
खोल	y gragen	to open
खोलने	agoriadol	to open
खोला	agorwyd	open
ख्याति	enwogion	prestigiousness
ख्वाजा	khwaja	gvaja
ग	c.	ga
गंग	gang	ganges
गंगा	ganga	ganges
गंगाजल	dŵr ganges	ganga's water
गंगाधर	gangadhar	gangadhar
गंगायमुना	gangayamuna	ganga and yamuna
गंगोत्री	gangotri	gangotri
गंडक	gandak	gandak
गंतव्य	y gyrchfan	destination
गंध	yr arogl	smell,scent
गंधर्व	gandharva	gandharva
गंभीर	difrifol	serious
गंभीरता	difrifoldeb	form
गई	wedi mynd	gone
गईं	aeth	went
गए	wedi mynd	gone
गज	iardiau	yard
गजल	ghazal	ghazal
गज़ल	ghazal	gazal
गठन	ffurfio	tie
गठबन्धन	cynghrair	allying
गठित	wedi&#39;i gyfansoddi	form,  constitute
गड्ढे	y pwll	big hole
गढ़	y citadel	castle
गढ़वाल	garhwal	ghadwal
गण	gana	count (noun)
गणतंत्र	y weriniaeth	republic
गणतन्त्र	gweriniaeth	republic
गणना	cyfrif	count
गणपति	ganpati	ganpathi
गणराज्यों	y weriniaethau	states
गणित	mathemateg	mathematic
गणितज्ञ	mathemategydd	mathematician
गणितज्ञों	mathemategwyr	mathematician
गणितीय	mathemategol	mathematical
गणेश	ganesh	lord ganesha
गणेशजी	ganesh	lord ganesha
गणों	gano	follower
गत	gorffennol	last
गति	y cyflymder	speed
गतिज	cinetig	hydel
गतिविधि	y gweithgaredd	activity
गतिविधियाँ	y gweithgareddau	activities
गतिविधियां	y gweithgareddau	activities
गतिविधियों	gweithgareddau	activities
गतिशील	dynamig	dynamic
गतिशीलता	symudedd	fast
गद्दी	padio	palace
गद्य	rhyddiaith	prose
गद्यकार	rhyddiaith	alphabetical
गन्धक	sylffwr	sulfur
गन्ना	sugarcane	sugar cane
गमेलन	gêm	gamelan
गया	gaya	went
गया|	wedi mynd	went
गयी	wedi mynd	to take from
गयीं	aeth	went
गयूम	gayoom	gyoom
गये	wedi mynd	went
गरम	poeth	hot
गरिमा	urddas	dignity
गरीब	y tlawd	poor
गरीबों	y tlawd	poor people
गरुड़	garuda	crow
गर्ग	garg	garg
गर्दन	y gwddf	neck
गर्भ	womb	womb
गर्भकाल	gestation	pregnancy period
गर्भगृह	sanctum sanctorum	basement
गर्भधारण	beichiogi	pregnancy
गर्भपात	erthyliad	abortion
गर्भवती	beichiog	pregnant
गर्भाधान	beichiogi	conception
गर्भायोजित	mewnblannwyd	geostationary
गर्भावस्था	beichiogrwydd	pregnant
गर्भाशय	hysterectomi	uterus
गर्म	poeth	hot
गर्मियों	haf	summer
गर्मी	haf	heat
गलत	anghywir	wrong
गलती	camgymeriad	fault
गला	y gwddf	throat
गलियों	y strydoedd	lanes
गली	stryd	lane
गले	y gwddf	neckline, collar
गल्फ	gwlff	gulf
गवाह	y tyst	witness
गवाही	tystiolaeth	witness
गहन	dwys	intensive
गहने	emwaith	ornaments
गहरा	dwfn	deep
गहराई	y dyfnder	depth
गहरी	dwfn	deep
गहरे	dwfn	deep
ग़ज़ल	ghazal	ghazal
ग़ज़लों	ghazals	songs
ग़ज़ा	gaza	gaza (proper noun)
ग़म	tristwch	sorrow
ग़लत	anghywir	incorrectly
ग़ालिब	ghalib	galib (famous urdu poet)
ग़ुलाम	caethwas	slave
गा	ga	sing
गाँठ	y gwlwm	tumour
गाँधी	gandhi	gandhi
गाँधीजी	gandhi	gandhiji
गाँवों	y pentrefi	villages
गांगुली	ganguly	ganguly (sourov)
गांठ	y gwlwm	knot
गांठों	lympiau	knots
गांधी	gandhi	gandhi
गांधीजी	gandhi	gandhi
गांव	y pentref	village
गांवों	y pentrefi	villages
गाइड	y canllaw	guide
गाए	canu	sang
गाड़ी	y car	vehicle
गाढ़ा	trwchus	rough
गाते	canu	sings
गाथा	y saga	gatha
गान	anthem	sing
गाना	y gân	song
गाने	y caneuon	songs
गानों	caneuon	songs
गान्धी	gandhi	gandhi
गाय	y fuwch	cow
गायक	y canwr	singer
गायकों	y cantorion	singers
गायत्री	gayatri	poetess
गायन	canu	singer
गाया	sang	sing
गायिका	y canwr	singer
गारंटी	y warant	guarantee
गार्ड	y gard	guard
गार्डन	yr ardd	garden
गाल	y boch	cheek
गिनती	y cyfrif	count
गिना	cyfrifwyd	counted
गिनी	gini	guini
गिनीज	guinness	guinness
गिने	wedi&#39;i rifo	count
गिर	cwymp	fell
गिरती	syrthio	falling
गिरने	syrthio	falling
गिरफ्तार	arestiwyd	arrested
गिरा	gollyngwyd	fall off
गिराया	gollyngwyd	fell down
गिरावट	y cwymp	fall
गिरिजाघर	eglwys	church
गिरी	cwymp	fell
गिरीश	girish	girish
गिर्द	o gwmpas	around
गिल्ड	urdd	gild
गीज़ा	giza	geeja
गीत	cân	ballad
गीता	geeta	geeta
गीताप्रेस	gitapress	geeta press
गीतों	caneuon	songs
गीली	gwlyb	wet
गुजरता	pasiau	passes
गुजरती	pasio	passing
गुजरने	pasio	passing
गुजरात	gujarat	gujrat
गुजराती	gwjarati	gujarathi
गुट	carfan	quit
गुड	da	gur
गुण	ansawdd	quality
गुणवत्ता	yr ansawdd	quality
गुणा	lluosi	double
गुणों	y rhinweddau	properties
गुदा	anws	anus
गुन	gwn	cons
गुना	plygu	times
गुप्तचर	ditectif	detective
गुप्ता	gupta	gupta
गुफा	yr ogof	cave
गुफाएं	yr ogofâu	caves
गुफाओं	ogofâu	caves
गुम्बद	y gromen	arch
गुयाना	guyana	gwana
गुरु	y meistr	guide/teacher
गुरुओं	gurus	teachers
गुरुकुल	gurukul	gurukul
गुरुत्व	disgyrchiant	goodness
गुरुत्वाकर्षण	disgyrchiant	gravitaional force
गुरुदेव	gurudev	spiritual leader
गुरुद्वारा	gurudwara	sikh's religious place,temple(gurudwara) (god'sdoor)
गुरुद्वारे	gurudwara	gurudwara
गुरुवार	dydd iau	thursday
गुरू	guru	guru
गुर्दे	aren	liver
गुलाब	y rhosyn	rose
गुलाबी	pinc	pink
गुलाम	caethwas	slave
गुलामी	caethwasiaeth	slavery
गुस्सा	angry	anger
गूगल	google	google
गूजरी	gujari	past
गृह	hafan	house
गृहस्थ	deiliad tŷ	the person who has family
गेंद	y bêl	ball
गेंदबाजी	bowlio	bowling
गेज	gauge	guaze
गेट	y giât	gate
गेट्स	gatiau	gates
गेम	y gêm	game
गेलिक	gaeleg	gaalik
गेहूँ	gwenith	wheat
गेहूं	gwenith	wheat
गैंगलिया	ganglia	a particular part in the body of a hen
गैर	non	exotic
गैलरी	oriel	gallery
गैलीलियो	galileo	galileo
गैस	y nwy	gas
गैसें	y nwyon	gases
गैसों	nwyon	gases
गोआ	goa	goa
गोएंका	goenka	goenka - surname
गोकुल	gokul	gokul
गोजर	millipede	gozar- name of an orthopoda
गोड	duw	god
गोडसे	godse	godse
गोत्र	llwyth	tribe
गोद	lap	adopt
गोदान	godan	godhan
गोदावरी	godavari	godhavari
गोपनीयता	preifatrwydd	confidentiality
गोपाल	gopal	gopal
गोबर	tail buwch	dung
गोबिंदराय	gobindarai	gobind rai
गोबिन्द	gobind	gobind
गोमती	gomti	a river named gomathi
गोयल	goyal	goel
गोरखपुर	gorakhpur	gorakhpur
गोरखपुरी	gorakhpur	gorakhpuri
गोरखा	gurkha	gorkha
गोरी	gwyn	foreinger
गोल	y nod	circle
गोलक	golak	globe
गोलकुंडा	golconda	golkonda
गोलाकार	spherical	spherical
गोलार्द्ध	hemisffer	hemisphere
गोली	y bilsen	bullet
गोलीबारी	saethu	shooting
गोले	cregyn	sphere
गोल्ड	aur	gold
गोल्फ	golff	golf
गोवर्धन	llywodraeth	govardhan
गोवा	goa	goa
गोविंद	govind	govind
गोविन्द	govind	govind
गोस्पेल	efengyl	gospel
गोस्वामी	goswami	goswami
गौड़	gaur	gaur
गौण	uwchradd	by
गौतम	gautam	goutam
गौरव	balchder	pride
गौरी	gauri	gouri
ग्यारहवीं	unfed ar ddeg	eleventh
ग्यास्त्रोएन्टेरोलोजी	gyastroenteroleg	gastroentrology
ग्रंथि	chwarren	gland
ग्रंथियों	chwarennau	glands
ग्रंथों	y testunau	texts
ग्रन्थ	testun	text
ग्रन्थसूची	llyfryddiaeth	literature
ग्रन्थों	testunau	texts
ग्रस्त	dioddef	in affect of disease
ग्रहण	eclipse	eclipse
ग्रहों	planedau	planetary
ग्राउंड	tir	ground
ग्राफिक	graffig	graphic
ग्राम	pentref	village
ग्रामीण	y pentrefwyr	village
ग्राहक	cwsmer	customer
ग्राहकों	cwsmeriaid	customers
ग्राहम	graham	graham (name of a scientist)
ग्राही	derbynnydd	buyer
ग्राह्य	cymwys	comprehensible
ग्रिगोरियन	grigorian	gregorian
ग्रीक	groeg	greek
ग्रीन	gwyrdd	green
ग्रीनहाउस	tŷ gwydr	greenhouse
ग्रीवा	cervix	cervix
ग्रीष्म	haf	summer
ग्रीष्मकालीन	haf	summer
ग्रीस	gwlad groeg	greece
ग्रुप	grŵp	group
ग्रेगोरी	gregory	gregorian
ग्रेट	gwych	great
ग्रेनाइट	gwenithfaen	granite
ग्रैंड	grand	grand
ग्लाइकोलिसिस	glycolysis	glycolisis
ग्लूकोज	glwcos	glucose
ग्लेशियर	rhewlif	glacier
ग्लोबल	byd-eang	global
ग्वालियर	gwalior	place in india
घ	d.	gha
घंटा	yr awr	bell
घंटी	y gloch	bell
घंटे	oriau	hours
घंटों	oriau	hours
घटक	y cydrannau	lethal
घटकों	y cydrannau	components
घटती	yn lleihau	decrease
घटना	y digwyddiad	incident
घटनाएँ	digwyddiadau	events
घटनाएं	digwyddiadau	incidents
घटनाओं	digwyddiadau	incidents
घटनाक्रम	digwyddiadau	chronology.
घटनायें	y digwyddiadau	story
घटने	yn lleihau	decrease
घटित	digwydd	happened
घड़ी	y cloc	moment
घनत्व	y dwysedd	mass
घनिष्ठ	caewch	close
घनी	trwchus	dense
घने	trwchus	dense
घर	y tŷ	home
घराने	gharana	music
घरेलु	hafan	household
घरेलू	domestig	house hold
घरों	y tai	houses
घर्षण	ffrithiant	friction
घाघरा	sgert	long skirt
घाट	y pier	river bank
घाटियों	y cymoedd	valleys
घाटी	y cwm	valley
घाटों	ghats	ghats
घातक	marwol	murderer
घायल	anafedig	injured
घास	y glaswellt	grass
घिरा	wedi&#39;i amgylchynu	surrounded
घिरे	wedi&#39;i amgylchynu	surrounded
घी	ghee	ghee
घुटनों	pen-glin	knees
घुड़सवार	marchog	horse rider
घुसपैठ	ymdreiddiad	act of intrude
घूम	crwydro	walk
घूमते	crwydro	to move around.
घूमने	i grwydro	strolling
घूर्णन	cylchdroi	swivel
घृत	menyn wedi&#39;i doddi	melted
घेघा	yr oesoffagws	thyroid
घेरे	cylch	cirlce
घोड़ा	ceffyl	horse
घोड़े	y ceffylau	horses
घोड़ों	ceffylau	horses
घोष	ghosh	shout
घोषणा	y cyhoeddiad	announcement
घोषित	wedi&#39;i ddatgan	declared
घोसला	ghosla	nest
ङ	4	n
चंडी	chandi	chandi (a goddess)
चंडीगढ़	chandigarh	chandigarh (place)
चंदन	sandalwood	sandalwood
चंद्र	chandra	moon
चंद्रगुप्त	chandragupta	chandragupta
चंद्रमा	y lleuad	moon
चंद्रमास	chandramas	moon-month
चंद्रयान	chandrayaan	chanderyan
चकित	syndod	taken aback
चक्कर	cariad	rotation
चक्र	beicio	circle
चक्रवर्ती	chakravarthy	chakraborty - surname
चक्रवात	seiclon	cyclone
चचेरे	cefnder	brother' s
चट्टानों	y creigiau	rocks
चट्टोपाध्याय	chattopadhyay	chatopadhyay
चढ़	dringwyd	climb
चढ़ने	i ddringo	to climb
चढ़ा	wedi&#39;i fyrddio	lay down
चढ़ाई	dringo	attack
चढ़ाना	platio	laying
चढ़ाने	platio	put on
चढ़ाया	wedi&#39;i blatio	to cause to climb
चतुर	clyfar	intelligent
चतुर्थ	y pedwerydd	quarter
चतुर्थी	chaturthi	chaturthi
चतुर्भुज	pedrochrog	rectangle
चतुर्वेदी	chaturvedi	chaturvedi
चन्द	y lleuad	few
चन्द्र	chandra	chandra
चन्द्रगुप्त	chandragupta	chandragupta (name of a person)
चन्द्रमा	y lleuad	moon
चन्द्रराव	chandrarao	chandra rao
चन्द्रशेखर	chandrashekhar	chadrashekhar
चबूतरे	pops	platform
चमकीले	yn llachar	luminous
चमड़ा	lledr	leather
चमड़ी	croen	skin
चमड़े	lledr	leather
चमत्कार	gwyrth	magic
चमत्कारिक	gwyrth	miracle
चमोली	chamoli	chamoli
चम्बल	chambal	chambal
चम्मच	y llwy	spoon
चयन	y dewis	selection
चयनात्मक	dewisol	selective
चयनित	wedi&#39;i ddewis	selected
चरक	charak	charak
चरण	y llwyfan	stage
चरणों	y camau	feet
चरम	eithafol	peak
चरमआनंद	pleser eithafol	highest happiness
चरमोत्कर्ष	uchafbwynt	interesting
चरित	cymeriad	character
चरित्र	y cymeriad	character
चरों	y newidynnau	four
चर्च	eglwys	church
चर्चा	trafodaeth	discussion
चर्चित	poeth	very talkative topic
चर्म	croen	skin
चर्मरोग	dermatitis	skin disease
चल	cerdded	lets go
चलकर	yn ddiweddarach	later
चलचित्र	y ffilm	film
चलता	teithiau cerdded	walk
चलती	symud	run
चलन	ymarfer	currency
चलना	cerdded	walking
चलने	cerdded	thoughts
चला	wedi cerdded	went on
चलाए	drove	to run
चलाता	yn rhedeg	made run
चलाते	rhedeg	make to run
चलाना	i yrru	to run
चलाने	rhedeg	operate
चलाया	drove	enforced
चलाये	gyrru	run
चली	wedi para	going
चले	cerdded	go
चलो	dewch ymlaen	let us go
चाँद	y lleuad	moon
चाँदी	arian	silver
चांडाल	chandal	hangman
चांद	y lleuad	moon
चांदी	arian	silver
चाइना	china	china
चाचा	yncl	younger brother of ones dad
चाणक्य	chanakya	chanakya
चाप	arc	pressure
चाय	y te	tea
चार	pedwar	four
चारा	bwydo	means
चारो	o gwmpas	arund
चारों	y pedwar	all four
चार्ज	tâl	charge
चार्टर	siarter	charter
चार्ल्स	charles	charles
चाल	y tric	move
चालक	y gyrrwr	cleaver
चालित	wedi&#39;i yrru	operated
चालीस	deugain	forty
चालू	ymlaen	open
चावल	reis	rice
चाहता	eisiau	wishing
चाहती	eisiau	desire
चाहते	eisiau	need
चाहने	yn caru	liking
चाहा	ewyllysiau	wanted
चाहिए	am wneud	want
चाहिये	eisiau	wanted
चाहे	p&#39;un ai	wich
चाहें	dymuniad	let be
चिंतन	cyfoes	thinking
चिकन	cyw iâr	chicken hand work (hand emroidery from lucknow)
चिकित्सक	y meddyg	doctor
चिकित्सकीय	deintyddol	treatable
चिकित्सकों	meddygon	doctors
चिकित्सा	meddygol	medication
चिकित्सीय	therapiwtig	medical
चिट्ठे	blog	blogs
चिड़ियाघर	y sw	zoo
चिता	pyre	pyre
चित्त	meddwl	psyche
चित्र	y llun	pictures
चित्रकला	y paentiad	painting
चित्रकार	yr arlunydd	painter
चित्रकारी	peintio	painting
चित्रकूट	chitrakoot	chitrakoot
चित्रण	darlun	sketch
चित्रलिपि	hieroglyph	photoscript
चित्रा	chitra	chitra, a star in the constellation
चित्रांकन	arlunio	drawing
चित्रांगद	chitrangad	secretary of a man of rank
चित्रित	paentiwyd	pictured
चित्रों	y lluniau	pictures
चिन्तन	meddwl	thinking
चिन्ता	gofal	tention
चिन्ह	symbol	symbol
चिन्हित	wedi&#39;i farcio	identified
चिप	y sglodyn	chip
चिरहरित	heb ei farcio	evergreen
चिरायता	salicy	swertia chirata
चिली	chile	chile
चिश्ती	chishti	chishti (proper name)
चिह्नित	wedi&#39;i farcio	earmarked
चिह्नों	marciau	signs
चींटी	mae&#39;r morgrugyn	an ant
चीज	y peth	object
चीज़	y caws	thing
चीज़ों	pethau	things
चीजें	pethau	things
चीजों	pethau	articles
चीन	china	china
चीफ	prif	chief
चुंबकिय	magnet	magnetic
चुंबकीय	magnetig	magnetic
चुकी	gorffennwyd	done
चुके	wedi	over
चुन	chun	choose
चुनकर	trwy ddewis	elected
चुनते	dewiswch	while electing
चुना	dewis	selected
चुनाव	yr etholiad	election
चुनावी	etholiad	of elections
चुनावों	etholiadau	elections
चुनी	dewiswyd	elected
चुने	dewiswch	chosen
चुपके	sneak i fyny	sliently
चुपचाप	yn dawel bach	quietly
चूँकि	ers	as
चूंकि	ers	since
चूका	wedi colli	finish
चूड़ी	bangle	bangle
चूना	calch	lime
चूर्ण	powdwr	powder
चेक	y siec	check
चेचक	brech yr ieir	chicken pox
चेतना	cydwybod	realisation
चेतावनी	rhybudd	warning
चेन्नई	chennai	chennai
चेष्टा	ymdrech	try
चेष्टाओं	ymdrechion	whishes
चेहरा	yr wyneb	face
चैतन्य	chaitanya	graceful
चैत्र	chaitra	chaitra
चैनल	y sianel	channel
चैनलों	sianeli	channels
चैम्पियनशिप	y bencampwriaeth	championship
चॉकलेट	y siocled	choklet
चोटियाँ	copaon	valley
चोटियों	y copaon	cliff tops
चोटी	y brig	peak
चोपड़ा	chopra	chopra(b.r.chopra)
चोरी	y lladrad	theft
चौक	y sgwâr	square
चौकी	post	base
चौड़ा	eang	wide
चौड़ाई	y lled	width
चौड़ी	eang	wide
चौथ	chauth	fourth
चौथा	y pedwerydd	fourth
चौथाई	chwarter	quarter
चौथी	yn bedwerydd	fourth
चौथे	yn bedwerydd	fourth
चौदह	pedwar ar ddeg	fourteen
चौधरी	chaudhary	choudhary
चौबीस	pedwar ar hugain	twentyfour
चौरासी	wyth deg pedwar	chowrasi
चौहान	chauhan	chouhan - surname
च्हिन	chhin	sign
छंद	yr adnodau	chand
छंदों	yr adnodau	poems
छः	chwech	six
छठ	chhath	six
छठा	y chweched	sixth
छठी	chweched	6th
छठे	y chweched	6th
छड़ी	y ffon	stick
छत	y to	roof
छत्तीसगढ	chhattisgarh	chattisgarh (an indian state)
छत्तीसगढ़	chhattisgarh	chattisgarh
छत्तीसगढ़ी	chhattisgarhi	from chhattisgarh
छत्रपति	chhatrapati	chatarpati
छन्द	adnod	verse
छल्ले	y modrwyau	rings
छवि	y ddelwedd	image
छवियों	delweddau	images
छह	chwech	six
छाछ	llaeth enwyn	remains
छात्र	y myfyrwyr	student
छात्रवृत्ति	ysgoloriaeth	scholarship
छात्रों	y myfyrwyr	students
छानकर	ar ôl hidlo	after filter
छाया	y cysgod	reflation
छायावाद	cysgodol	a romantic movement in hindi poetry
छायावादी	sinematograffydd	emotional poetry
छाल	y rhisgl	vesicle
छावनी	treganna	cantonment
छिद्रों	vents	holes
छिप	cudd	hide
छिपा	cudd	hidden
छीन	cipio	to snatch up
छुटकारा	y rhyddhad	release
छुट्टियों	y gwyliau	vacation
छुट्टी	y gwyliau	leave
छुपा	cudd	hidden
छुपाने	i guddio	hide
छुपे	cudd	hidden
छूट	gostyngiad	leave
छूती	cyffyrddiadau	touching
छूने	i gyffwrdd	touching
छेद	y twll	hole
छोटासा	ychydig	small
छोटी	yr ychydig	small
छोटीछोटी	bach	small
छोटे	bach	small
छोटेबड़े	rhai bach	small and big
छोड	gadewch	leave
छोड़	gadewch	leave
