التفاصيل	వివరాలు	the details
التفاعل	ఇంటరాక్షన్	the interaction
التفسير	వివరణ	interpretation
التفسيرات	వివరణలు	interpretations
التفكير	థింకింగ్	thinking
التفوق	ఆధిపత్యం	the superiority
التقارير	నివేదికలు	reports
التقاليد	ట్రెడిషన్స్	the traditions
التقدم	పురోగతి	development
التقديرات	అంచనాలు	approximations
التقرير	నివేదిక	report
التقسيم	విభజన	division
التقسيمات	విభాగాలు	divisions
التقليد	సంప్రదాయం	tradition
التقليدي	సంప్రదాయకమైన	conventional
التقليدية	సంప్రదాయకమైన	conventional
التقنيات	టెక్నాలజీస్	technologies
التقنية	సాంకేతికం	technical
التقويم	క్యాలెండర్	calendar
التقى	అతను కలిసాడు	meet
التقييم	మూల్యాంకనం	evaluation
التكاثر	పునరుత్పత్తి	the reproduction
التكافؤ	తుల్య	parity
التكتونية	టెక్టోనిక్	tectonic
التكلفة	ధర	cost
التكنولوجيا	సాంకేతికం	technology
التكنولوجية	టెక్నలాజికల్	technology
التكوين	ఆకృతీకరణ	configuration
التكيف	అడాప్టేషన్	adaptation
التلاميذ	విద్యార్దులు	students
التلفاز	టెలివిజన్	tv
التلفزيون	టెలివిజన్	the television
التلفزيونية	టెలివిజన్	television
التلوث	కాలుష్యం	pollution
التمثيل	నటన	acting
التمرد	తిరుగుబాటు	rebellion
التمويل	ఫండింగ్	funding
التميمي	అల్ టామిమి	el-tamimi
التمييز	వివక్ష	the excellence
التنازل	వైవర్	conceding
التناسلي	జననేంద్రియాలపై	reproductive system
التناسلية	జననేంద్రియాలపై	genital
التنافس	పోటీ	competition
التنبؤ	ఫోర్కాస్టింగ్	predict
التنسيق	సమన్వయ	coordination
التنظيم	సంస్థ	organization
التنفس	శ్వాస	breathing
التنفيذ	అమలు	execution
التنفيذي	ఎగ్జిక్యూటివ్	the executive
التنفيذية	ఎగ్జిక్యూటివ్	executive
التنقل	మొబిలిటీ	travel
التنقيب	వృద్ధి	exploration
التنمية	అభివృద్ధి	development
التنوع	వైవిధ్యం	diversity
التنوير	జ్ఞానోదయం	enlightenment
التهاب	మంట	inflammation
التوازن	సంతులనం	balance
التواصل	కమ్యూనికేషన్	communication
التوالي	స్ట్రెయిట్	respectively
التوبة	పశ్చాత్తాపం	repentance
التوتر	ఒత్తిడి	tension
التوجه	దిశ	to head to
التوحيد	ఏకేశ్వరోపాసన	monotheism
التوراة	తోరా	the torah
التوسع	విస్తరణ	expanding
التوصل	రీచ్	reach
التوقيع	సంతకం	signing
التونسي	tunisian	tunisian
التونسية	tunisian	tunisian
التي	ఏ	which
التيار	ప్రస్తుత	current
التيارات	కరెంట్స్	trends
الثابت	కాన్స్టాంట్	constant
الثابتة	స్థిర	fixed
الثالث	మూడవది	3rd
الثالثة	మూడవది	the tird
الثالوث	ట్రినిటీ	trinity
الثامن	viii	the eighth
الثامنة	ఎనిమిదవ	the eight  (eighteen )
الثانوي	సెకండరీ	the sanvi
الثانوية	ఉన్నత పాఠశాల	secondary school
الثاني	రెండవ	the second
الثانية	రెండవ	the second
الثبات	పట్టుదల	stability
الثدي	రొమ్ము	the breast
الثدييات	క్షీరదాలు	mammals
الثروات	రిచెస్	fortunes
الثروة	సంపద	fortune
الثقافات	కల్చర్స్	cultures
الثقافة	సంస్కృతి	culture
الثقافي	సాంస్కృతిక	cultural
الثقب	రంధ్రము	hole
الثقة	కాన్ఫిడెన్స్	trust
الثقفي	సాంస్కృతిక	cultural
الثقوب	హోల్స్	holes
الثقيل	భారీ	heavy
الثقيلة	భారీ	heavy
الثلاث	ముగ్గురు	three
الثلاثاء	మంగళవారం	tuesday
الثلاثة	ముగ్గురు	three
الثلاثي	ట్రియో	the triple
الثلاثين	ముప్పై	the thirty
الثلاثينات	ముప్ఫైలలో	the thirties
الثلاثينيات	ముప్పైలు	the thirty's
الثلج	మంచు	the ice
الثلوج	మంచు	snow
الثمانية	ఎనిమిది	eight
الثمانينات	ఎనభైల	the eighties
الثمانينيات	ఎనభైల	the eighties
الثنائي	జంట	dual
الثنائية	ద్వైపాక్షిక	binary
الثوار	విప్లవకారులు	rebels
الثورات	రివల్యూషన్స్	revolutions
الثورة	విప్లవం	revolution
الثوري	రివల్యూషనరీ	revolutionary
الثورية	రివల్యూషనరీ	the revolutionary
الجائزة	బహుమతి	prize
الجابر	అల్ జాబెర్	aljaber
الجاحظ	bigeye	el gahez
الجاذبية	గురుత్వాకర్షణ	the gravity
الجاز	జాజ్	jazz
الجاف	డ్రై	dry
الجافة	డ్రై	dry
الجاليات	కమ్యూనిటీలు	the communities
الجالية	సంఘం	the community
الجامع	మొత్తం	mosque
الجامعات	విశ్వవిద్యాలయాలు	universities
الجامعة	విశ్వవిద్యాలయం	the university
الجامعي	విశ్వవిద్యాలయ	university
الجامعية	అండర్గ్రాడ్యుయేట్	university
الجانب	వైపు	side
الجانبية	పార్శ్వ	side
الجانبين	సైడ్స్	the two sides
الجاهلي	ప్రీ-ఇస్లామిక్	illiteracy
الجاهلية	ఇగ్నోరన్స్	ignorance
الجبال	పర్వతాలు	the mountains
الجبر	ఆల్జీబ్రా	algebra
الجبل	పర్వతం	mountain
الجبلية	మౌంటైన్	mountain
الجبهة	ముందు	front
الجدار	గోడ	wall
الجدد	నియో	new
الجدل	వివాదం	the argument
الجدول	షెడ్యూల్	table
الجديد	కొత్త	new
الجديدة	న్యూ	new
الجدير	విలువ	worth
الجذور	వేర్లు	roots
الجرائم	క్రైమ్స్	crimes
الجراثيم	germs	germs
الجراح	సర్జన్	jarrah
الجرمانية	జర్మనిక్	germanic
الجريدة	వార్తాపత్రిక	newspaper
الجريمة	నేరము	the crime
الجزء	విభాగం	the part
الجزائر	అల్జీరియా	algeria
الجزائري	అల్జీరియన్	the algerian
الجزائريين	అల్జీరియన్లు	algerians
الجزر	క్యారెట్లు	islands
الجزيئات	అణువుల	particles
الجزيئي	పరమాణు	partial
الجزية	ట్రిబ్యూట్	tribute
الجزيرة	అల్ జజీరా	island
الجسد	శరీరము	body
الجسر	వంతెన	bridge
الجسم	శరీరము	body
الجسور	బ్రిడ్జెస్	bridges
الجسيمات	కణాలు	particles
الجغرافي	భౌగోళిక	geographic
الجغرافيا	భౌగోళిక	geography
الجغرافية	జియోగ్రాఫిక్	geograghy
الجفاف	కరువు	dought
الجلد	చర్మం	skin
الجليد	ఐస్	ice
الجليدية	మంచుగడ్డలా	glacial
الجليل	గెలిలీ	jalil
الجماع	ఇంటర్కోర్స్	intercourse
الجماعة	సంఘం	community
الجماعي	కలెక్టివ్	collective
الجماعية	కలెక్టివ్	collective
الجمال	మెడిసిన్	camels
الجماهير	మాస్	masses
الجمباز	జిమ్నాస్టిక్స్	gymnastics
الجمع	బహువచనం	plural
الجمعة	శుక్రవారం	friday
الجمعيات	అసోసియేషన్స్	associations
الجمعية	అసోసియేషన్	association
الجمل	ఒంటె	phrases
الجملة	సెంటెన్స్	phrase
الجمهور	ప్రేక్షకులు	the audience
الجمهوري	రిపబ్లికన్	republican
الجمهورية	రిపబ్లిక్	republic
الجميع	అందరూ	all
الجن	భూతము	daemons
الجنائية	క్రిమినల్	homicidal
الجناح	వార్డ్	part
الجنة	స్వర్గం	the heaven
الجند	సైనికులు	soldiers
الجندي	సైనికుడు	soldier
الجنرال	సాధరణమైన	general
الجنس	సెక్స్	the sex
الجنسي	లైంగిక	sexual
الجنسيات	జాతీయతకు	nationalities
الجنسية	జాతీయత	nationality
الجنسين	లింగాల	sex
الجنوب	దక్షిణం	the south
الجنوبي	దక్షిణ	southern
الجنود	సైనికులు	soldiers
الجنين	పిండం	fetus
الجهات	నటులు	parties
الجهاز	పరికరం	system
الجهة	గమ్యం	side
الجهد	ప్రయత్న	effort
الجهل	ఇగ్నోరన్స్	ignorance
الجهود	ప్రయత్నాలు	efforts
الجو	వాతావరణం	air
الجوائز	పురస్కారాలు	awards
الجوار	పరిసరం	neighborhood
الجوانب	అంశాలను	the sides
الجودة	నాణ్యత	the quality
الجوفية	భూగర్భములో	underground
الجولان	ది గోలన్	jawlan
الجوهرة	ఆభరణం	al jawhara
الجوي	ఎయిర్	aerial
الجوية	ఎయిర్	aerial
الجيد	మంచి	good
الجيدة	అందంగా కనబడుతుంది	good
الجيزة	గిజా	el giza
الجيش	ఆర్మీ	the army
الجيل	జనరేషన్	generation
الجينات	జన్యువులు	genes
الجينوم	జన్యువు	genome
الجيني	జన్యు	genetic
الجينية	జన్యు	genetic
الجيوش	సైన్యాలు	armies
الجيولوجية	జియోలాజికల్	geological
الحائط	గోడ	wall
الحاجة	అవసరం	need
الحادة	తీవ్రమైన	the acute
الحادث	సంఘటన	existing
الحادثة	ప్రమాదం	the accident
الحار	వెచ్చని	hot
الحارة	వెచ్చని	hot
الحارث	టిల్లర్	el hares
الحاسوب	కంప్యూటరు	computer
الحاصل	కోటీన్	winning
الحاضر	ప్రస్తుతము	the present
الحافظ	కాపలాదారు	al-hafez
الحافلات	బస్సులు	bus
الحاكم	పాలకుడు	ruler
الحاكمة	పాలక	ruling
الحال	క్రియా విశేషణం	case
الحالات	కేసులు	cases
الحالي	ప్రస్తుతం	current
الحالية	ప్రస్తుత	current
الحب	ప్రేమ	the love
الحبشة	ఇథియోపియా	habasha (name)
الحبل	త్రాడు	pregnancy
الحبوب	గ్రెయిన్	grain
الحبيب	ప్రియమైన	alhabeeb
الحج	తీర్థయాత్ర	pilgrimage
الحجاب	ముసుగు	the hijab
الحجاج	యాత్రికులు	pilgrims
الحجارة	స్టోన్స్	stones
الحجاز	హిజాజ్	hijaz
الحجة	వాదన	pilgrimage
الحجر	రాయి	the rock
الحجرية	రాయి	stone
الحجم	పరిమాణం	the size
الحد	పరిమితి	limit
الحدائق	గార్డెన్స్	gardens
الحداثة	మోడర్నిటీ	modernity
الحدث	సంఘటన	the event
الحدود	సరిహద్దు	borders
الحدودية	బోర్డర్	border
الحديبية	ట్యూబెరికల్	el-hadibia
الحديث	చర్చ	talking
الحديثة	ఆధునిక	new
الحديد	ఐరన్	iron
الحديدي	ఉక్కు మనిషి	iron
الحديدية	ఐరన్	the metallic
الحديقة	తోట	the garden
الحذر	జాగ్రత్త	caution
الحر	ఉచిత	free
الحرائق	మంటలు	fires
الحرارة	వేడి	the temperature
الحراري	థర్మల్	heat
الحرارية	థర్మల్	thermal
الحرب	యుద్ధం	the war
الحربي	అల్ harbi	military
الحربية	నావ	military
الحرة	ఉచిత	free
الحرس	రక్షకుడు	guards
الحرف	పాత్ర	letters
الحركات	ఉద్యమాలు	accents
الحركة	ఉద్యమం	movement
الحرم	అభయారణ్యం	el-haram
الحرمين	రెండు పవిత్ర స్థలాలు	two campuses
الحروب	వార్స్	wars
الحروف	లేఖలు	the letters
الحريات	ఫ్రీడమ్స్	freedom
الحرية	ఫ్రీడమ్	freedom
الحرير	పట్టు	silk
الحريري	అల్ హరిరి	el-hariri
الحزام	బెల్ట్	belt
الحزب	పార్టీ	the party
الحساب	ఖాతా	accounting
الحسن	హసన్	el-hassan
الحسنة	మంచి	good
الحسين	elhussein	el-hussin
الحسيني	అల్ హుస్సైని	el-husseiny
الحشرات	కీటకాలు	insects
الحشرة	పురుగు	insect
الحشرية	కీటక	pesticide
الحشيش	లాన్	cannabis
الحصار	ముట్టడి	blockade
الحصان	గుర్రం	horse
الحصول	పొందండి	the gaining of
الحضارات	సివిలైజేషన్స్	civilizations
الحضارة	నాగరికత	civilization
الحضاري	నాగరిక	civilizational
الحضرية	పట్టణ ప్రాంతం	civilized
الحظ	లక్	luck
الحظر	నిషేధము	ban
الحفاظ	ఉంచండి	maintain
الحفلات	విందులు	parties
الحق	కుడి	the right
الحقائق	వాస్తవాలు	facts
الحقبة	అతన్ని పట్టుకోండి	the era
الحقل	ఫీల్డ్	field
الحقوق	రైట్స్	right
الحقول	ఖాళీలను	the farms
الحقيقة	నిజం	the truth
الحقيقي	రియల్	real
الحقيقية	అసలుది	the true
الحكام	పాలకులు	rulers
الحكم	తీర్పు	ruling
الحكمة	జ్ఞానం	the wisdom
الحكومات	ప్రభుత్వాలు	governments
الحكومة	ప్రభుత్వం	the kingdom
الحكومي	ప్రభుత్వం	governmental
الحكومية	ప్రభుత్వం	governmental
الحكيم	తెలివైన	alhakeem
الحل	పరిష్కారం	the solution
الحلفاء	మిత్రరాజ్యాలు	the allies
الحلقات	ఎపిసోడ్స్	the episodes
الحلقة	రింగ్	link
الحلم	కల	the dream
الحلول	సొల్యూషన్స్	solutions
الحلي	ఆభరణాలు	jewelery
الحليب	పాలు	the milk
الحليم	హలీమ్	halim
الحمام	మరుగుదొడ్డి	bathroom
الحمامات	స్నానపు గదులు	bathrooms
الحماية	రక్షణ	protection
الحمد	స్తోత్రము	praise
الحمر	py	red
الحمراء	రెడ్	red
الحمض	ఆమ్లము	acid
الحمل	గర్భం	load
الحملات	ప్రచారాలు	campaigns
الحملة	ప్రచారం	assault
الحميد	హమీద్	el-hamid
الحنبلي	hambali	al-hanbaly
الحنفي	హనాఫీ	el hanafy
الحوادث	ప్రమాదాలు	accidents
الحوار	సంభాషణ	discussion
الحواس	సెన్సెస్	senses
الحواسيب	కంప్యూటర్లు	computers
الحوض	బేసిన్	the pelvis
الحي	జిల్లా	alive
الحياة	లైఫ్	life
الحياد	తటస్థ	neutrality
الحية	live	living
الحين	ఇప్పుడు	while
الحيوان	జంతు	the animal
الحيوانات	జంతువులు	the animals
الحيوانية	జంతు	animal
الحيوي	బయో	bio
الحيوية	వైటల్	vital
الخ	etc	etc..
الخارج	బయట	outside
الخارجي	ఔటర్	external
الخارجية	బాహ్య	external
الخاص	ప్రైవేట్	private
الخاصة	సొంత	private
الخاصية	ఫలానా ఆస్తి	characteristic
الخاضعة	subject	under authority of
الخالق	సృష్టికర్త	the creator
الخام	రా	the raw
الخامس	ఐదవ	the fifth
الخامسة	ఐదవ	fifth
الخان	ఖాన్	el-khan
الخانات	అంకెలు	stores
الخبر	వార్తలు	the news
الخبراء	నిపుణులు	experts
الخدمات	సేవలు	services
الخدمة	సేవ	the service
الخديوي	ఖేడివ్	khedewi
الخرائط	మ్యాప్స్	maps
الخروج	బయటకి దారి	leave
الخريطة	పటము	the map
الخسائر	నష్టాలు	losses
الخشب	చెక్క	woodwork
الخشبية	వుడీ	wooden
الخصائص	గుణాలు	characteristics
الخصبة	కోమలమైన	fertile
الخصم	డిస్కౌంట్	foe
الخصوبة	సంతానోత్పత్తి	the fertility
الخصوص	ప్రత్యేక	specially
الخصيب	సారవంతమైన	fertile
الخضراء	గ్రీన్	the green
الخط	లైన్	line
الخطأ	లోపం	mistake
الخطة	ప్రణాళిక	the plan
الخطر	ప్రమాదం	danger
الخطط	ప్రణాళికలు	plans
الخطوات	మెట్లు	the steps
الخطوة	దశ	the step
الخطوط	పంక్తులు	the lines
الخطيب	ఖాతిబ్	the speaker
الخطيرة	తీవ్రమైన	dangerous
الخفيفة	లైట్	the light
الخلاص	సాల్వేషన్	getting rid of
الخلافات	తేడాలు	conflicts
الخلافة	వారసత్వ	caliphate
الخلايا	కణాలు	cells
الخلف	తిరిగి	offspring
الخلفاء	ఖలీఫ్	caliphs
الخلفية	నేపథ్యం	background
الخلق	సృష్టి	the earth
الخلوي	సెల్యులార్	the cell
الخلوية	సెల్యులార్	cellular
الخلية	సెల్	cell
الخليج	గల్ఫ్	the gulf
الخليجي	అల్ ఖలీజీ	gulfian
الخليجية	గల్ఫ్	gulf
الخليفة	ఖలీఫా	caliph
الخليل	హెబ్రోను	el khalil
الخمر	వైన్	the wine
الخمس	ఐదు	five
الخمسة	ఐదు	the five
الخمسينات	యాభైలు	the fifties
الخمسينيات	యాభైలు	the fifties
الخميس	గురువారం	thursday
الخنازير	పిగ్స్	pigs
الخنافس	బీటిల్స్	beetles
الخندق	కందకం	trench
الخوارج	kharijites	el-khawareg
الخوارزمي	alkhawarizmi	alkhwarizmi
الخواص	గుణాలు	the elite
الخوف	భయం	fear
الخيال	ఇమాజినేషన్	fiction
الخيالة	మౌంట్	cavalry
الخيام	డేరాలు	the tents
الخير	మంచి	el khair
الخيرية	ఛారిటీ	charity
الخيل	గుర్రం	horses
الخيول	గుర్రాలు	horses
الدائرة	వృత్తం	circle
الدائري	రింగ్	ring
الدائم	శాశ్వత	permanent
الدائمة	స్టాండింగ్	permanent
الداخل	ఇన్సైడ్	inside
الداخلي	విధానము	internal
الداخلية	లోపలి భాగం	the internal
الدار	ఇల్లు	casablanca
الدانوب	డానుబే	consistent
الدبلوماسية	దౌత్యం	diplomatic
الدجاج	చికెన్	chicken
الدجال	క్వాక్	antichrist
الدخان	స్మోక్	smoke
الدخل	ఆదాయపు	income
الدخول	యాక్సెస్	entry
الدراسات	స్టడీస్	studies
الدراسة	అభ్యసించడం	learning
الدراسية	ట్యూషన్	school
الدراما	నాటకం	drama
الدرجات	తరగతులు	levels/stages
الدرجة	క్లాస్	the degree
الدروز	డ్రుజ్	the druze
الدستور	రాజ్యాంగం	constitution
الدستوري	రాజ్యాంగ	constitutional
الدستورية	రాజ్యాంగ	constitutionality
الدعاء	ప్రార్దించు	praying
الدعارة	వ్యభిచారం	prostitution
الدعاية	ప్రచారం	publicity
الدعم	మద్దతు	support
الدعوة	ఆహ్వానం	call
الدفاع	రక్షణ	defence
الدفاعية	డిఫెన్సివ్	defense
الدقة	ప్రెసిషన్	exactly
الدقيق	పిండి	the flour
الدقيقة	నిమిషం	the precise
الدكتوراه	పీహెచ్డీ	doctorate
الدلائل	డైరెక్టరీలు	indications
الدلالة	సూచన	the evidence / significance
الدليل	గైడ్	the evidence
الدم	రక్తం	the blood
الدماء	రక్తం	blood
الدمار	నశింపు	the destruction
الدماغ	మెదడు	brain
الدمشقي	damascene	damascene
الدموية	బ్లడీ	brutality
الدنا	dna	dna
الدنمارك	డెన్మార్క్	denmark
الدنيا	ప్రపంచం	minimum
الدهون	ఫాట్స్	fat
الدوائر	వలయాలు	chambers
الدوافع	ప్రేరణ	intentions
الدوحة	దోహా	doha
الدور	పాత్ర	role
الدوران	భ్రమణ	rotation
الدورة	కోర్సు	term
الدوري	లీగ్	league
الدورية	ఆవర్తకత	periodical
الدول	దేశాలు	the states
الدولة	దేశం	country
الدولتين	రెండు రాష్ట్రాలు	the two countries
الدولية	అంతర్జాతీయ	national
الديار	హోమ్	grand
الديانات	మతాలు	religions
الديانة	మతం	religion
الديمقراطي	డెమొక్రాట్	the democratic
الديمقراطيات	ప్రజాస్వామ్యంలో	democracies
الديمقراطية	డెమోక్రసీ	the democratic
الديموغرافيا	డెమోగ్రఫీ	demography
الديموقراطية	డెమోక్రసీ	democracy
الدين	మతం	religion
الدينار	దినార్	dinar
الديناصور	డైనోసార్	dinosaur
الديناصورات	డైనోసార్ల	dinosaurs
الدينية	మత	religious
الديوان	దివాన్	court
الديون	అప్పులు	debts
الذئب	తోడేలు	wolf
الذات	నేనే	the self
الذاتي	నేనే	self
الذاتية	మారుతూ	personal
الذاكرة	మెమరీ	memory
الذرات	అణువులు	atoms
الذراع	చేయి	arm
الذرة	మైజ్	atomic
الذري	అణు	atomic
الذرية	సంతానం	posterity
الذكاء	ఇంటెలిజెన్స్	intelligence
الذكر	జ్ఞాపకం	cited
الذكري	పురుషుడు	remembering
الذكور	పురుషుడు	males
الذهاب	వెళ్తున్నారు	gonig
الذهب	బంగారం	the gold
الذهبي	గోల్డెన్	the golden
الذهبية	గోల్డెన్	golden
الذي	ఏ	that is
الذين	ఎవరి	whose
الرأس	హెడ్	head
الرأسمالي	పెట్టుబడిదారుడు	capitalismic
الرأسمالية	పెట్టుబడిదారీ	capitalism
الرأي	అభిప్రాయం	opinion
الرؤية	విజన్	the vision
الرئاسة	అధ్యక్ష పదవి	the presidential
الرئاسية	అధ్యక్ష	presidential
الرئة	ఊపిరితిత్తుల	lung
الرئيس	అధ్యక్షుడు	president
الرئيسة	రాష్ట్రపతి	main
الرئيسي	ముఖ్యమైన	the primary
الرئيسية	ప్రధాన	main
الرائدة	ప్రముఖ	leader
الرابطة	నెక్సస్	league
الرابع	నాల్గవ	the fourth
الرابعة	ఫోర్త్	the fourth
الراحة	సుఖాలు	hand
الراحل	ఆలస్యంగా	late
الراديو	ఆకాశవాణి	the radio
الرازي	అల్ రజీ	razi
الراشدين	పెద్దలు	caliphs
الرافدين	మెసొపొటేమియా	rafidain
الراقية	హై ఎండ్	the fine
الراهن	ప్రస్తుతము	current
الرايخ	ది రీచ్	reich
الرب	దేవుడు	god
الرباط	ర్యాబేట్	the bond
الربح	లాభం	the wind
الربط	కనెక్టివిటీ	connecting
الربع	క్వార్టర్	quarter
الربيع	వసంతకాలము	spring
الرتب	ర్యాంకులు	the ranks
الرجال	పురుషులు	the men
الرجل	మనిషి	the man
الرجوع	రిటర్న్	refere
الرحالة	backpacker	traveler
الرحلات	ట్రిప్స్	flights
الرحلة	ప్రయాణం	the trip
الرحم	గర్భాశయం	uterus
الرحمة	క్షమాభిక్ష	the mercy
الرحمن	దయగల	el-rahman
الرحيم	కారుణ్య	the merciful
الرد	ప్రతిస్పందన	reply
الردة	స్వధర్మ త్యాగము	apostasy
الرسائل	సందేశాలు	letters
الرسالة	సందేశం	the letter
الرسل	దూతలు	apostles
الرسم	డ్రా	paint
الرسمي	అధికారి	the official
الرسمية	అధికారిక	the official
الرسول	ప్రవక్త	messenger
الرسولي	అపోస్టోలిక్	prophet
الرسوم	ఫీజు	pictures
الرشيد	హేతుబద్ధమైనది	wise
الرصاص	లీడ్	the bullets
الرصافي	అల్ రుసాఫీ	el-rasafy
الرصد	పర్యవేక్షణ	detection
الرضا	సంతృప్తి	satisfaction
الرطوبة	తేమ	moisture
الرعاية	సంరక్షణ	the care
الرغبة	కోరిక	will
الرغم	అయితే	inspite of
الرفاعي	అల్ rifai	el refaee
الرفض	తిరస్కరణ	rejection
الرقابة	కంట్రోల్	supervision
الرقص	నృత్యం	the dance
الرقم	సంఖ్య	the number
الرقيق	ఆ రకం	slaves
الركاب	ప్రయాణీకులు	passenger
الركن	మూల	corner
الركود	స్తబ్దత	slackness
الرمال	ఇసుక	sand
الرمز	కోడ్	sign
الرمزي	లాంఛనప్రాయ	symbolic
الرمزية	సింబాలిజం	symbolic
الرمل	ఇసుక	sand
الرملية	శాండీ	sand
الرموز	చిహ్నాలు	the symbols
الرنا	రాణా	rna
الرها	edessa	edessa
الرهبان	సన్యాసులు	monks
الروابط	లింకులు	links
الروايات	నవలలు	novels
الرواية	నవల	the teller
الروح	ఆత్మ	spirit
الروحي	ఆధ్యాత్మికం	god
الروحية	ఆధ్యాత్మికం	spiritual
الروس	రష్యన్లు	russians
الروسي	రష్యన్	russian
الروسية	రష్యన్	russian
الروضة	కిండర్ గార్టెన్	garden
الروم	రమ్	roman
الرومان	రోమన్లు	romans
الرومانسية	శృంగారం	the romance
الروماني	రోమన్	romanian
الرومانية	romanian	roman
الرومي	రూమి	turkey
الري	నీటిపారుదల	irrigation
الرياح	గాలి	winds
الرياض	రియాద్	riyadh
الرياضات	క్రీడలు	the sports
الرياضة	క్రీడలు	sport
الرياضي	అథ్లెట్	athletic
الرياضيات	గణితం	maths
الرياضية	క్రీడలు	sportive
الريح	గాలి	the wind
الريف	పల్లెటూరు	countryside
الريفية	గ్రామీణ	rural
الزاوية	మూల	corner
الزبير	zubair	zobir
الزجاج	గాజు	the glass
الزراعة	వ్యవసాయం	agriculture
الزراعي	వ్యవసాయ	agricultural
الزراعية	వ్యవసాయ	agricultural
الزرقاء	బ్లూ	blue
الزعتر	థైమ్	thyme
الزعماء	నాయకులు	the leaders
الزعيم	నాయకుడు	the leader
الزكاة	జకాత్	zakat
الزلازل	భూకంపాలు	earthquake
الزلزال	భూకంపం	earthquake
الزمان	సమయం	time
الزمرة	బందుకట్టు	group
الزمن	సమయం	time
الزمني	కాలక్రమం	timing
الزمنية	కాలక్రమం	time
الزهراء	జహ్రా	el zahraa
الزهرة	ఫ్లవర్	venus
الزهري	సిఫిలిస్	zohry
الزهور	పువ్వులు	the flowers
الزواج	వివాహం	the marriage
الزواحف	సరీసృపాలు	reptiles
الزوار	సందర్శకులు	visitors
الزوايا	కార్నర్స్	corners
الزوج	భర్త	husband
الزوجة	భార్య	the wife
الزي	యూనిఫారాలు	dress
الزيادة	పెరుగుదల	increase
الزيت	నూనె	oil
الزيتون	ఆలివ్	olive
الزيدية	జైదీ	el zayedeya
السؤال	ప్రశ్న	the question
السائد	ప్రబలంగా ఉంది	the dominant
السائدة	వీచే	the dominant
السائل	ద్రవ	liquid
السائلة	ద్రవ	liquid
السابع	ఏడవది	the seventh
السابعة	ఏడవది	the seventh
السابق	మునుపటి	the previous
السابقة	మునుపటి	precedent
السابقين	ex	the formers
الساحة	అరేనా	the stage
الساحل	తీరం	the coast
الساحلي	తీర	coastal
الساحلية	తీర	coastal
الساخنة	హాట్	the hot
السادات	సాదత్	el sadat
السادس	vi	6th
الساعة	గడియారం	the clock
الساكنة	స్టాటిక్	consonants
السامة	టాక్సిక్	toxic
السامية	అధిక	the semitic
السباحة	ఈత	swimming
السبب	కారణము	the reason
السبت	శనివారం	saturday
السبع	ఏడు	sheva
السبعة	ఏడు	seven
السبعينات	డెబ్బైల	seventies
السبعينيات	డెబ్బైల	seventies
السبيل	మార్గం	way
الست	ఆరు	six
الستة	ఆరు	the six
الستينات	అరవైలలో	sixties
الستينيات	అరవైలలో	the sixties
السجن	జైలు	the prison
السجون	జైళ్ల	the prisons
السحابة	మేఘం	cloud
السحب	మేఘాలు	clouds
السد	ఆనకట్ట	the dam
السديري	అల్ sudairy	sadiri (name)
السر	రహస్యం	the secret
السرطان	కాన్సర్	cancer
السرطانات	క్యాన్సర్లు	cancers
السرطانية	క్యాన్సర్ వ్యాప్తి	cancer
السريانية	సిరియాక్	syriac
السرية	గోప్యత	secret
السريع	రాపిడ్	the fast
السريعة	రాపిడ్	high
السطح	పైకప్పు	the surface
السطحية	ఉపరితల	surfaces
السعادة	happinese	happiness
السعودي	సౌదీ	saoudian
السعودية	సౌదీ	saudi arabia
السعي	పర్స్యూట్	go
السفر	ప్రయాణం	travel
السفلى	తక్కువ	lower
السفلي	తక్కువ	the lower
السفن	నౌకలు	ships
السفير	రాయబారి	ambassador
السفينة	ఓడ	the ship
السكان	జనాభా	people
السكاني	జనాభా	demographic
السكانية	జనాభా	population density
السكر	చక్కెర	sugar
السكري	డయాబెటిస్	sugary
السكك	రైల్	the rails
السكن	జీవించి ఉన్న	residence
السكنية	రెసిడెన్షియల్	residential
السلاجقة	seljuks	seljuks
السلاح	ఆయుధం	the weapons
السلاسل	గొలుసులు	chains
السلاطين	సుల్తానులు	sultans
السلالات	జాతులు	the strains
السلالة	జాతి	strain
السلام	శాంతి	peace
السلبي	నిష్క్రియాత్మ	the negative
السلبية	ప్రతికూల	negative
السلة	బుట్ట	basket
السلسلة	సిరీస్	series
السلطات	అధికారులు	the authorities
السلطان	సుల్తాన్	sultan
السلطانية	గిన్నె	soltani
السلطة	అధికారం	authority
السلطنة	సుల్తానేట్	sultanate
السلع	గూడ్స్	the products
السلف	ముందున్న	predecessor
السلفية	salafism	salafist
السلم	నిచ్చెన	peace
السلمية	శాంతియుత	the peaceful
السلوك	ప్రవర్తన	behavior
السلوكية	బిహేవియరల్	behavioral
السليم	సరైన	right
السليمة	సౌండ్	proper
السم	పాయిజన్	poison
السماء	ఆకాశం	the sky
السمات	లక్షణాలు	characteristics
السماح	అనుమతించు	let
السمك	చేప	fish
السن	వయసు	age
السنة	సంవత్సరం	the year
السند	బంధం	support
السنوات	సంవత్సరాలు	the years
السنوريات	ఫెలిడే	panthera
السنوي	వార్షిక	annual
السنوية	వార్షిక	annual
السني	సున్ని	the sunni
السنية	సున్ని	sunni
السنين	సంవత్సరాలు	years
السنّة	సంవత్సరం	sunna
السهل	సులువు	the plain
