ஒன்று	une	only one
ஒன்றுக்கு	plus	only one
ஒன்றுக்கும்	plus	morethan one
ஒன்றுக்கொன்று	interchangeable	one to one
ஒன்றுடன்	avec une	with one
ஒன்றுதான்	une	soul is the indestructible and everlasting thing. it is questionable that how much tamil film industry contributes to the state economy in day to day life.
ஒன்றும்	rien	to the extent
ஒன்றே	une	one
ஒன்றை	une	only one
ஒன்றையும்	rien	any one
ஒன்றையொன்று	interactivement	each one
ஒன்றோடொன்று	interconnecter	joint
ஒபாமாவின்	obama	obaamaavin
ஒப்	op	of
ஒப்பந்த	contrat	contract
ஒப்பந்தங்கள்	offres	deeds
ஒப்பந்தத்தில்	accord	in the agreement
ஒப்பந்தத்தை	accord	deal
ஒப்பந்தம்	accord	agreement
ஒப்பற்ற	hors pair	uncomparable
ஒப்பிடுகையில்	en comparaison	comparative
ஒப்பிடும்	comparer	compared to
ஒப்பிடும்போது	par rapport à	compare
ஒப்பிட்டு	comparer	compare
ஒப்பீடு	comparaison	comparison
ஒப்பீட்டளவில்	relativement	comparing
ஒப்பீட்டு	comparaison	comparison
ஒப்புக்	reconnaissant	accept
ஒப்புதல்	approbation	agreement
ஒப்புமை	relatif	compare
ஒரிசா	orissa	odisha
ஒரு	une	only one
ஒருங்கிணைந்த	intégré	integrated
ஒருங்கிணைப்பு	l&#39;intégration	joint
ஒருங்கியம்	orunkiyam	orunkiyam
ஒருங்குறி	unicode	unicode
ஒருங்கே	ensemble	combine
ஒருசில	peu	one among
ஒருத்தி	une	one and only woman
ஒருநாள்	un jour	one day
ஒருபோதும்	jamais	never
ஒருமை	singulier	singularity
ஒருவகை	adrénaline	one type
ஒருவனே	une	only
ஒருவன்	une	one person
ஒருவராக	une	single
ஒருவரான	une	one of the
ஒருவரால்	une	by an individual
ஒருவரின்	un de	one person
ஒருவருக்கு	une	a person
ஒருவருக்கொருவர்	chaque	one to one
ஒருவருடைய	un de	one's own
ஒருவரை	quelqu&#39;un	only one person
ஒருவர்	une	person
ஒருவேளை	peut être	in case of
ஒரே	seulement	only
ஒரேயொரு	une	only one
ஒர்	une	only one
ஒற்று	espionnage	dot
ஒற்றுமை	unité	unity
ஒற்றை	célibataire	odd
ஒலி	du son	sound
ஒலிகள்	des sons	sound
ஒலிச்சோதனை	auscultation	sound testing
ஒலிபரப்பு	diffusion	broadcast
ஒலிபரப்புக்	diffusion	broadcasting
ஒலிப்பியல்	phonétique	sound
ஒலிம்பிக்	jeux olympiques	olympic
ஒலியியல்	acoustique	acoustics
ஒல்லாந்தர்	néerlandais	ollander
ஒளி	lumière	light
ஒளிபரப்பு	diffuser	broadcast
ஒளியின்	lumière	in the light
ஒளியியல்	optique	optics
ஒளியை	lumière	light
ஒழிப்பு	extermination	abolish
ஒழுக்கம்	la discipline	discipline
ஒழுங்கற்ற	irrégulier	in desent
ஒழுங்கு	ordre	discipline
ஒவ்வொன்றும்	chaque	each one
ஒவ்வொரு	chaque	each one
ஒவ்வொருவரும்	chaque	every one
ஒவ்வோர்	chaque	each and every
ஓ	o	oh mind
ஓஎஸ்	os	o,s
ஓசனிச்சிட்டு	colibri	humming bird
ஓசை	signet	sound
ஓடி	fonctionnement	run
ஓடு	coquille	tile
ஓடும்	fonctionnement	to fall
ஓட்டங்கள்	runs	runs
ஓட்டம்	couler	race
ஓட்டோமான்	ottoman	ottoman
ஓமர்	omar	homer- ancient greek poet
ஓமான்	oman	oman
ஓம்	om	ohm
ஓய்வு	loisir	rest
ஓரளவு	quelque peu	minimum
ஓரளவுக்கு	partiellement	to some extent
ஓராசு	oracu	horace
ஓரிடத்தான்	isotope	neutrons
ஓரிடத்தில்	dans un cas,	in a single place
ஓரினச்சேர்க்கை	homosexualité	homosex
ஓரு	juteux	only one
ஓர்	une	an
ஓல்மியம்	olmiyam	whole number
ஓவியக்	peintre	painting
ஓவியம்	la peinture	drawings
ஓவியர்	peintre	drawer
ஔவையார்	avvaiyar	avvaiyar
க	ka	ka
கங்க	ganga	ganga king
கங்கா	ganga	ganga
கங்கை	ganga	the river ganga
கச்சா	brut	crude
கஜினி	ghajini	ghajini
கடதாசி	papier	a letter
கடத்தல்	trafic	passing through
கடத்தி	kidnappé	to kidnap
கடந்த	le	past
கடந்து	traversée	beyond
கடன்	dette	credit
கடமை	devoir	duty
கடமைகளை	engagements	right things
கடமைகள்	fonctions	duties
கடற்	pirates	sea
கடற்கரை	plage	beach
கடற்கரையில்	à la plage	beach
கடற்கரையை	littoral	seashore
கடற்படை	marine	navy
கடற்படையின்	marine	navy
கடற்பறவை	mouette	sea birds
கடற்புலிகள்	tigres	sea tigers
கடலின்	mer	sea's
கடலில்	mer	in sea
கடலுக்கு	mer	sea
கடலூர்	cuddalore	cuddalore
கடலை	coquin	groundnut
கடலோர	bord de mer	sea shore
கடலோரத்தில்	sur la côte	sea shore
கடலோரப்	la côte	near to sea
கடல்	fruit de mer	sea
கடல்கடந்த	étranger	overseas
கடவுளான	dieu	gods
கடவுளின்	dieux	god
கடவுளை	dieu	god
கடவுள்	dieu	god
கடவுள்கள்	dieux	god
கடாரம்	kataram	kadaram
கடி	piqûres	bite
கடிகார	l&#39;horloge	clock
கடிகாரங்கள்	montres	watch
கடிகாரம்	l&#39;horloge	watch
கடிதம்	lettre	letter
கடின	bois dur	hard
கடினமாக	difficile	be difficult
கடினமான	difficile	thick layer
கடினம்	difficulté	difficult
கடுமையான	sévère	cerious
கடும்	sévère	difficult
கடைசி	dernier	last
கடைசிப்	le dernier	lastly
கடைசியில்	finalement	last
கடோலினியம்	gadolinium	gadolinium atomic number
கட்சி	fête	team
கட்சிகள்	des soirées	parties
கட்சியாக	fête	party
கட்சியின்	fête	party
கட்சியில்	fête	in the party
கட்சியை	fête	belong to the party
கட்டங்களாக	phases	in buildings
கட்டங்களில்	étapes	stages
கட்டங்கள்	grilles	stages
கட்டடக்கலை	architectural	architecture
கட்டடங்கள்	bâtiments	buildings
கட்டடம்	constructeur	building
கட்டணம்	faible	charge
கட்டத்தில்	phase	in that coloumn
கட்டபொம்மன்	kattabomma	kattabomman , a king in tamilnadu
கட்டப்பட்ட	construit	build
கட்டப்பட்டது	construit	built
கட்டப்பட்டு	construit	construction
கட்டப்பட்டுள்ளது	construit	made
கட்டமைப்பின்	cadre	of the structure
கட்டமைப்பு	configuration	configuration
கட்டமைப்புகள்	structures	infrastructures
கட்டமைப்பை	structure	configuration
கட்டம்	la grille	box
கட்டற்ற	libre	a free
கட்டளை	commander	order
கட்டாய	obligatoire	strictly
கட்டாயமாக	obligatoire	compulsarily
கட்டாயம்	obligatoire	important
கட்டி	tumeur	tumor
கட்டிகள்	tumeurs	tumors
கட்டிட	bâtiment	building
கட்டிடக்	architecture	building
கட்டிடக்கலைஞர்கள்	architecte	engineers
கட்டிடக்கலையின்	architecture	architecture
கட்டிடக்கலையில்	en architecture	architecture
கட்டிடக்கலையும்	architecture	architect
கட்டிடங்களின்	construction du	building
கட்டிடங்களில்	dans les bâtiments	buildings
கட்டிடங்களும்	bâtiments	also buildings
கட்டிடங்களை	bâtiments	building
கட்டிடங்கள்	bâtiments	building
கட்டிடத்தின்	bâtiment	in building
கட்டிடம்	bâtiment	building
கட்டினார்	et construit	constructed by
கட்டிய	construit	constructed by
கட்டுக்குள்	réquisitionner	under control
கட்டுப்படுத்த	contrôle	control
கட்டுப்படுத்தவும்	contrôlable	restrict
கட்டுப்படுத்தி	le controlle	controller
கட்டுப்படுத்துகிறது	contrôles	to be controlled
கட்டுப்படுத்தும்	contrôle	to control
கட்டுப்பட்டு	délimité	bounded
கட்டுப்பாடு	régulation	control
கட்டுப்பாடுகள்	contraintes	rules
கட்டுப்பாட்டின்	contrôle	under control
கட்டுப்பாட்டில்	en contrôle	under control
கட்டுப்பாட்டு	régulation	under control
கட்டுப்பாட்டுக்குள்	contrôle	under control
கட்டுப்பாட்டை	contrôle	principles
கட்டுமான	construction	structural
கட்டுமானம்	architecture	construction
கட்டும்	bâtiment	building
கட்டுரை	article	research papers
கட்டுரைகளின்	des articles	scholarly work
கட்டுரைகளில்	des articles	feuilleton
கட்டுரைகளை	des articles	compositions
கட்டுரைகள்	des articles	essays
கட்டுரைத்	article	article
கட்டுரையில்	article	in article
கட்டுரையை	article	in this article
கணக்கான	dizaines	countable
கணக்கிட	calculer	to calculate
கணக்கிடப்படுகிறது	calculé	calculated
கணக்கியல்	comptabilité	mathematics
கணக்கில்	comtes	account
கணக்கு	comptabilité	maths
கணக்கெடுப்பின்படி	sondage	as per the census
கணக்கெடுப்பு	sondage	accounting
கணபதி	ganapati	lord ganesha
கணவன்	mari	husband
கணவர்	mari	husband
கணவாய்	passer	canal
கணிக்க	évaluations	calculare
கணிக்கப்படுகிறது	estimé	anterstant
கணிக்கப்பட்ட	estimé	calculated
கணிக்கும்	prédire	to measure
கணிசமான	substantiel	sizeable
கணித	math	mathematics
கணிதக்	mathématique	mathematics
கணிதத்தின்	des mathématiques	mathamates
கணிதத்தில்	en mathématiques	maths
கணிதம்	mathématiques	maths
கணினிகளில்	des ordinateurs	computers
கணினிகளை	des ordinateurs	computers
கணினிகள்	des ordinateurs	computer
கணினிப்	ordinateur	computer
கணினியில்	ordinateur	computer
கணிப்பு	prédiction	calculation
கணிப்பொறி	ordinateur	computer
கணுக்காலி	arthropode	a sect of animals
கணையம்	pancréas	gall bladder
கண்	œil	eye
கண்கள்	yeux	eyes
கண்காட்சி	exposition	exhibition
கண்காட்சியாக	exposition	exhibition
கண்காணிக்கும்	piste	to supervise
கண்காணித்தல்	surveillance	monitoring
கண்காணிப்பு	suivi	supervision
கண்ட	kanda	saw
கண்டங்களின்	continents	continents
கண்டங்களில்	continents	in the contiments
கண்டங்கள்	continents	continents
கண்டத்தின்	continent	continent's
கண்டத்தில்	sur le continent	in the continet
கண்டனம்	condamné	condemned
கண்டனர்	a trouvé	had seen
கண்டமாகும்	goitre	goitre
கண்டம்	continent	continent
கண்டறிதல்	détection	invention
கண்டறிந்து	identifier	identified
கண்டறிந்துள்ளனர்	détecteurs	found
கண்டறிய	trouver	search
கண்டார்	a trouvé	seen
கண்டி	kandy	kandi a town in sri lanka
கண்டிப்பாக	strictement	by all means
கண்டு	vue	to see
கண்டுகொண்டேன்	a trouvé	found
கண்டுபிடிக்கப்பட்ட	découvert	found
கண்டுபிடிக்கப்பட்டது	découvert	findout
கண்டுபிடித்த	a trouvé	invented
கண்டுபிடித்தார்	découvert	found
கண்டுபிடித்து	découverte	to discover
கண்டுபிடிப்பு	découverte	invention
கண்டுபிடிப்புகள்	découvertes	invention
கண்ணகி	kannagi	kannagi
கண்ணகியின்	kannagi&#39;s	kannagi
கண்ணகியை	kannagi	kanagi's
கண்ணதாசன்	kannadasan	kannadasan
கண்ணன்	kannan	kannan
கண்ணம்மா	kannamma	dear
கண்ணா	khanna	kanna
கண்ணாடி	verre	mirror
கண்ணில்	s	in the eyes
கண்ணீர்	larmes	tears
கண்ணுக்குப்	œil	tiny particles
கதவு	porte	door
கதாநாயகனாக	conduire	hero
கதிரவனின்	soleil couchant	sun
கதிரவன்	sol	sun
கதிரியக்க	radioactif	radiation
கதிர்	rayon	radiation
கதிர்களை	radiation	rays
கதிர்கள்	des rayons	rays
கதிர்த்திருப்பம்	katirttiruppam	solstice
கதிர்வீச்சு	radiation	radiation
கதை	récit	story
கதைகளில்	dans les histoires	in stories
கதைகளை	histoires	stories
கதைகள்	histoires	stories
கதையில்	récit	in the stories
கத்தோலிக்க	catholique	catholics in chrisitian religion
கத்தோலிக்கத்	catholique	catholic
கந்தகம்	soufre	magnet
கன	lourd	heavy
கனடா	canada	canada
கனடாவின்	canada	canada
கனடிய	canadien	canadia
கனரக	lourd	heavy works
கனவளவு	le volume	volume
கனவு	rêver	dream
கனவுகள்	rêves	dreams
கனிம	inorganique	chemical
கனிமொழி	kanimozhi	kanimozhi a name
கன்னட	kannada	of kannada
கன்னடம்	kannada	kannda
கன்னி	vierge	virgin
கன்னியாகுமரி	kanyakumari	kanyakumari
கன்று	veau	young ones of an elephant are called baby elephant or calf.
கபிலர்	kapilar	kabilar
கப்பம்	hommage	tax
கப்பற்படை	flotte	naval force
கப்பலின்	navires	in the ship
கப்பலில்	expédition	ship
கப்பல்	navire	ship
கப்பல்களின்	de navires	ships'
கப்பல்களும்	navires	ship
கப்பல்களை	navires	ships
கப்பல்கள்	navires	ships
கப்பி	poulie	pulley
கமல்ஹாசன்	kamal	kamal hassan
கமிட்டி	comité	committee
கம்பன்	kamban	kambar
கம்பர்	kambar	kamban
கம்பி	câble	wire
கம்பியில்லா	sans fil	wireless
கம்போடிய	cambodgien	kampodia
கம்போடியா	cambodge	cambodia
கம்போடியாவின்	cambodge	combodia
கம்யூனிச	communiste	communism
கம்யூனிஸ்ட்	communiste	communist
கயானா	guyane	gayana
கரடிகள்	ours	tear
கரம்சந்த்	karamchand	karamchand
கராங்கைடீ	karankaiti	carangidae a fish family
கரிகாலன்	karikala	karikalan
கரிம	biologique	organic
கரியமில	carbone	carbon di oxide
கரீபியன்	caraïbes	carribean
கரு	fœtal	sperm
கருக்கலைப்பு	avortement	abortion
கருணாநிதி	karunanidhi	karunanithi
கருணை	la gentillesse	mercy
கருத	pris en considération	thought
கருதப்	pris en considération	to plan
கருதப்படுகின்றது	pris en considération	assumed
கருதப்படுகின்றன	pris en considération	thought
கருதப்படுகிறது	pris en considération	considered
கருதப்படுகிறார்	pris en considération	known
கருதப்படும்	pris en considération	considered
கருதப்படுவது	à prendre en considération	thought
கருதப்பட்ட	articulé	think of
கருதப்பட்டு	pris en considération	considered
கருதலாம்	peut être considéré	say
கருதி	considérant	considering
கருதினர்	pris en considération	thought
கருதினார்	pris en considération	considered
கருதினார்கள்	pris en considération	thinking
கருதிய	pris en considération	thought
கருதுகின்றனர்	considérer	assumed
கருதுகோள்	hypothèse	assumption
கருதும்	considère	to have that
கருதுவது	présumer	to think about
கருத்தடை	stérilisation	abortion
கருத்தரிப்பு	grossesse	pregnancy
கருத்தாகும்	proposition	opinion
கருத்தியல்	théorique	matter
கருத்தில்	considérant	in view of
கருத்து	commentaire	opinion
கருத்துகளை	commentaires	comment
கருத்துக்களை	des avis	opinion
கருத்துக்களைக்	commentaires	take the opinion
கருத்துக்களையும்	commentaires	all the points
கருத்துக்கள்	des avis	opinions
கருத்துப்படி	selon le	opinion
கருத்தும்	des avis	thought
கருத்துரு	conceptuel	concept
கருத்துருக்கள்	concepts	conceptions
கருத்தை	idée	opinion
கருத்தோட்டம்	notion	intellectual things
கருநாடக	karnataka	karunadaka
கருப்பு	noir	black
கருப்பை	utérus	uterus
கரும்பு	canne à sucre	sugarcane
கரும்புலிகள்	tigre noir	black tigers
கருவறை	sanctuaire	specific part
கருவிகளில்	dans les outils	instrument
கருவிகளை	outils	instruments
கருவிகள்	accessoires	machines
கருவை	foetus	egg
கரூர்	karur	karur
கரை	rive	sea or river bank
கரையில்	rive	shore
கரையை	rive	shore's
கரையோரப்	côte	coastal
கரோலினா	carolina	carolina
கர்நாடக	karnataka	carnatic music
கர்நாடகத்தில்	au karnataka	in karnataka
கர்நாடகம்	karnataka	karnataka
கர்ம	karma	karma
கறுப்பின	noir	the black
கறுப்பு	noir	black
கற்க	apprendre	to study
கற்கள்	gemmes	stone
கற்கும்	apprenants	to learn
கற்பனை	imaginer	imaginations
கற்பனைக்	fiction	imaginary
கற்றல்	apprentissage	learning
கற்றார்	appris	learner
கற்று	apprendre	to learn
கலக்கிறது	mélanges	mixed
கலக்கும்	mélange	mixed
கலங்கரை	phare	essay
கலசம்	cercueil	kalasam
கலந்த	mixte	mixed
கலந்து	mélanger	discuse
கலன்	seau	cells
கலப்பின	hybride	mixed
கலப்பு	mélange	mixed
கலப்புப்	mixte	mixed
கலம்	cellule	cell
கலவை	composition	mixure
கலாசார	culture	cultural
கலாச்சார	culturel	culture
கலாச்சாரத்தின்	de la culture	for culture
கலாச்சாரத்தில்	en culture	culture
கலாச்சாரம்	culture	cultures
கலி	gali	a period of destruction
கலிபோர்னியா	californie	california
கலை	les arts	art
கலைகளை	arts performants	arts
கலைகள்	les arts	arts
கலைக்	les arts	arts
கலைக்களஞ்சியங்கள்	encyclopédies	wikipedia
கலைச்சொற்கள்	glossaire	cultural terms
கலைஞர்	artiste	artist
கலைஞர்கள்	artistes	actors
கலைப்	les arts	cultures
கலையாகும்	hung	art
கலையின்	art&#39;s	art
கலையில்	dans les arts	arts
கல்	calcul	stone
கல்கத்தா	calcutta	calcutta
கல்கத்தாவின்	calcutta	kalkatha
கல்கி	kalki	janarlisum
கல்யாண	kalyana	marriage or wedding
கல்யாணம்	marié	marriage
கல்லறை	cimetière	death place
கல்லீரல்	foie	lever
கல்லூரி	université	college
கல்லூரிகள்	collèges	colleges
கல்லூரியின்	université	college's
கல்லூரியில்	au collège	in college
கல்வி	éducation	education
கல்வியிலும்	et l&#39;éducation	in the education also
கல்வியும்	éducation	education
கல்வியை	éducation	education
கல்வெட்டு	une inscription	sculpture
கல்வெட்டுகளில்	les inscriptions	inscription
கல்வெட்டுகள்	les inscriptions	inscriptions
கல்வெட்டுக்களில்	dans les inscriptions	inscription
கல்வெட்டுக்கள்	les inscriptions	stone carvings
களங்களின்	domaines	for the fields
களங்கள்	domaines	domains
களஞ்சியம்	dépôt	wikidpedia
களப்பிரர்	kalabhra	a type of caste
களமாக	sur le terrain	a place for
களம்	bugs	field
களின்	s	have that
களிலும்	de bonne heure	in the years
களை	cannabis	weast
கள்ளர்	voleurs	kallar a community in tamilnadu
கழகத்தின்	ligue	club
கழகத்தில்	société	party
கழகத்தை	ligue	a party
கழகம்	société	institute
கழித்தல்	moins	subtraction
கழித்து	plus tard	after
கழிவு	gaspillage	waste
கழிவுகள்	gaspillage	wastages
கழிவுநீர்	assainissement	ditch water
கழுகு	aigle	eagle
கழுத்து	cou	neck
கழுத்துப்பட்டை	collier	cervical
கவச	blindé	protective structure
கவனத்தில்	remarque	make note of
கவனத்தை	attention	consentrat
கவனமாக	soigneusement	carefully
கவனம்	concentrer	consentrate
கவனிக்க	remarquer	observe
கவனித்து	soins	care
கவனிப்பு	se soucier	attentions
கவரும்	contagieux	attractor
கவர்ச்சி	glamour	attraction
கவர்ந்து	crochet	attracted
கவலை	préoccupé	anxiety
கவிஞர்	poète	poet
கவிஞர்கள்	poètes	poets
கவிதை	poème	poem
கவிதைகளை	poésie	poem
கவிதைகள்	poèmes	poems
கவிராயர்	kavirayar	poet
கவுண்டர்	compteur	gounder
கஸ்தூரி	musc	musk
கா	géorgie	kaa
காக்க	sauver	save
காக்கும்	défendre	protect
காங்கிரசு	congrès	congress
காங்கிரஸ்	congrès	congress
காங்கோ	congo	gango
காச	tb	tuberculosis
காசநோய்	tb	tuberculosis
காசி	kashi	kasi a religious place in northern india
காசுக்கட்டி	kacukkatti	coin bar
காஞ்சி	kanji	kangipuram
காஞ்சிபுரம்	kanchipuram	kancheepuram
காடு	forêt	forest
காடுகளில்	dans la nature	forest
காடுகளை	les forêts	forests
காடுகள்	sylviculture	forests
காட்	eu	god
காட்சிப்	vue	seen
காட்சியகம்	galerie	television
காட்ட	spectacle	to show
காட்டப்பட்டுள்ளது	montré	shown in that
காட்டி	indicateur	shown
காட்டினார்	montré	was
காட்டிலும்	que	in the forest
காட்டில்	dans la foret	in the forest
காட்டு	spectacle	forest
காட்டுகின்றது	spectacles	seen
காட்டுகின்றன	spectacle	showing
காட்டுகிறது	affiche	showing
காட்டும்	montrant	shown
காட்டுவது	spectacle	showing
காட்மியம்	cadmium	katmiyam
காண	vue	find out
காணக்கூடிய	observable	observable
காணப்படலாம்	a trouvé	may be seen
காணப்படவில்லை	pas trouvé	not seen
காணப்படுகின்றது	là	find out
காணப்படுகின்றன	a trouvé	is seen
காணப்படுகிறது	a trouvé	known
காணப்பட்ட	a trouvé	seen
காணப்பட்டன	a trouvé	seen
காணலாம்	vue	can see
காணவும்	trouver	to see
காணாமல்	manquant	missing
காணுதல்	visualisation	findout
காணும்	voir	seen
காண்க	vue	see
காண்டம்	préservatif	part
காண்பது	vu	seen
காண்பிக்கப்படும்	affiché	shown
காண்போம்	allons	lookup
காதலி	petite amie	lover
காதல்	l&#39;amour	love
காது	oreille	ear
காதை	oreille	story
காந்த	magnétique	magnet
காந்தப்	magnétique	magnetic
காந்தளூர்ச்	kantalurc	kanthalur
காந்தி	gandhi	gandhi
காந்திக்கு	gandhi	to gandhiji
காந்தியடிகளின்	gandhi&#39;s	gandhi's
காந்தியின்	gandhi&#39;s	gandhian
காந்தியும்	gandhi	gandhi
கான்	kahn	kan
கான்செர்	cancer	cancer
காப்பாற்ற	sauver	to rescue
காப்பியங்களில்	épique	epics
காப்பியங்கள்	idylles	epic
காப்பீடு	assurance	insurance
காப்பு	isolation	backup
காப்புரிமை	les brevets	patent right
காம	luxure	kama
காமத்தை	luxure	sex related
காமன்வெல்த்	commonwealth	commonwealth
காமம்	luxure	lust
காமராசர்	kamaraj	kamarajar  former chief of tamilnadu state
காமராசு	kamaracu	kamarasu
காமிக்	bande dessinée	comics
காயம்	blessure	injury
காய்	kai	vegetable
காய்ச்சல்	grippe	fever
காரணங்களால்	les raisons	reasons
காரணங்களுக்காக	pour des raisons	for reasons
காரணங்களை	les causes	for the reason of
காரணங்கள்	les causes	reasons
காரணத்தால்	car	because
காரணத்தினால்	car	reason
காரணத்திற்காக	raison	for reason
காரணமாக	en raison de	reason
காரணமாகக்	raison	reason
காரணமாகலாம்	cause	as per reason
காரணமாகவும்	cause	due to
காரணமாகவே	merci	reason
காரணமாகிறது	affacturage	is the reason
காரணமாகும்	cause	reasons
காரணமாய்	cause	reason
காரணி	facteur	is a factor
காரணிகளாக	les facteurs	factors of
காரணிகள்	les facteurs	reasonings
காரணியாக	facteur	factor
காரைக்கால்	karaikal	karaikal
கார்சினோமா	carcinome	carcinoma
கார்த்திகை	nov	tamil month
கார்த்திக்	karthik	karthick
கார்பன்	carbone	carbon
கார்ல்	karl	carl
காற்றின்	vent	air
காற்றில்	dans l&#39;air	in air
காற்று	air	wind
காற்றை	vent	air
கால	terme	period
காலகட்ட	période	during that stage
காலகட்டங்களில்	en périodes	different periods
காலகட்டத்தில்	dans la période	stage
காலகட்டம்	périodicité	time period
காலக்	temps	time
காலக்கட்டத்தில்	pendant la période	during that period
காலக்கோடு	chronologie	line
காலங்கள்	âge	periods
காலத்தால்	par période	period
காலத்தின்	temps	time
காலத்திய	temps	time
காலத்திலிருந்து	à partir du moment	from that place
காலத்திலும்	temps	period
காலத்து	ère	old age
காலத்துக்கு	pour la période	during that period
காலத்துக்குக்	temps	years by years
காலத்துக்குப்	temps	period
காலத்தை	temps	age
காலத்தைக்	temps	period
காலத்தைச்	contemporain	time
காலத்தையும்	temps	period
காலநிலை	climat	time line
காலனி	colonie	colony
காலப்	temps	periods
காலப்பகுதி	la période	period
காலப்பகுதியில்	dans la période	during that period
காலப்போக்கில்	à l&#39;heure	in due course of time
காலமாக	temps	for a long time
காலமாகவே	temps	for a long time
காலமாகும்	révision	period
காலமான	huissier	age
காலமும்	mandat	period and the
காலமே	temps	duration
காலம்	durée	period
காலவெளி	espace-temps	a time gap
காலை	matin	morning
காலையில்	du matin	in the morning
கால்	jambe	quarter
கால்களில்	dans les jambes	legs
கால்கள்	jambes	legs
கால்நடை	bétail	veterinary
கால்பந்தின்	football	food-ball
கால்பந்து	football	foot ball
கால்வாய்	canal	canal
காளான்	champignon	fungus
காவற்துறை	police	police department
காவலர்கள்	gardes	gaurds
காவல்	garde	security
காவல்துறை	police	police department
காவி	safran	saffron
காவிய	épique	epical literature
காவியம்	poésie	kaviam
காவிரி	cauvery	cauvery
காவிரியின்	kaveri&#39;s	in the river cauvery
காவிரியுடன்	avec cauvery	with cauvery
காஷ்மீர்	cachemire	kashmir
கி	g	christ
கிங்	roi	king
கிசாவின்	gizeh	kisa
கிடக்கின்றன	sont	having that
கிடைக்க	disponible	want
கிடைக்கக்கூடிய	disponibilité	available
கிடைக்கப்	disponible	there
கிடைக்கப்பெறும்	disponible	obtained
கிடைக்கின்றது	disponible	obtained
கிடைக்கின்றன	disponible	is available
கிடைக்கிறது	disponible	obtained
கிடைக்கும்	disponible	will get
கிடைத்தது	a trouvé	received
கிடைத்துள்ளன	là	have been found
கிடைப்பருமை	rareté	mass
கிடையாது	là	no problems
கிட்டத்தட்ட	presque	nearly
கினி	guinée	guinea
கினி-பிசாவு	guinée-bissau	republic of guinea bissau
கிபி	ce	b.c (before christ)
கிமர்	khmer	kimar
கிமீ	km	km
கிமு	avant jc	bc
கிமுல்	kimul	b.c
கிம்ப்	kimball	kimp
கியூபா	cuba	cuban
கிரக	planétaire	planet
கிரகங்களில்	planètes	planet
கிரகம்	planète	planet
கிரந்த	granth	granth
கிரனாதா	grenade	granada
கிராண்ட்	grandiose	granite
கிராம	rural	village
கிராமங்கள்	villages	villages
கிராமம்	village	village
கிரிக்கெட்	criquet	cricket
கிரீன்	vert	green
கிரீஸ்	grèce	greece
கிருத்துவ	christian	christian
கிருப்டான்	krypton	krypton
கிருமி	germe	gems
கிருஷ்ண	krishna	krishna
கிருஷ்ணன்	krishnan	krishnan,
கிருஷ்ணமூர்த்தி	krishnamurthy	krishnamurthy
கிருஷ்ணா	krishna	krishna
கிரேக்க	grèce	greek
கிரேக்கக்	grec	greek
கிரேக்கச்	grec	greek
கிரேக்கத்	grèce	of greek
கிரேக்கம்	grec	greek
கிரேக்கர்கள்	les grecs	greks
கிரேட்	génial	great
கிறித்தவ	évangélique	christian
கிறித்தவம்	christianisme	christians
கிறித்தவர்	christian	christians
கிறித்தவர்கள்	les chrétiens	christians
கிறித்து	christ	chiristian
கிறிஸ்டோபர்	christophe	christoper
கிறிஸ்தவ	christian	christian
கிறிஸ்தவம்	christianisme	christianity
கிறிஸ்தவர்கள்	les chrétiens	christians
கிறிஸ்து	christ	christ
கிறிஸ்துமஸ்	noël	christmas
கிறிஸ்துவ	christian	christian
கிலோ	kg	kilo gram
கிளப்	club	club
கிளர்ச்சி	rebelle	revolution
கிளாஸ்	claus	glass
கிளி	perroquet	parrot
கிளிநொச்சி	kilinochchi	kilinochi
கிளை	branche	tributaries
கிளைகள்	branches	branches
கிழக்கிந்தியக்	est	east indian
கிழக்கிலும்	est	east
கிழக்கில்	est	in east
கிழக்கு	est	east
கிழக்குக்	est	east
கிழக்குத்	est	east
கிழக்குப்	est	east
கிழக்கே	est	east
கிழங்கு	betterave	pottato
கிழார்	kilar	kilar
கீட்டோடொன்டைடீ	kittotontaiti	it is the family of fish
கீதம்	hymne	anthem
கீதை	gita	holy book of hindu
கீரை	épinard	spinach
கீல்வாதம்	arthrose	gout
கீழுள்ள	sous le	below
கீழே	vers le bas	down
கீழேயே	sous le	in bottom side
கீழைச்	sur	name
கீழ்	sous le	below
கீழ்காணும்	le suivant	following
கீழ்க்கணக்கு	retour à	it is an ancient poet of tamil nadu
கீழ்நிலை	en aval	lower grade
கீழ்வருமாறு	dod	below
குகை	la grotte	cave
குங்குமம்	vermillon	kungumam
குஜராத்	gujarat	it's place in india
குஜராத்தி	gujarati	gujarathi
குடகு	kodagu	goorg
குடா	baie	bay
குடிகள்	résidents	circles
குடிசார்	civil	civilians
குடிநீர்	boire de l&#39;eau	drinking water
குடிமக்களின்	citoyens du	citison
குடிமக்கள்	citoyens	citizens
குடியரசாக	république	rupublic
குடியரசு	états	republic
குடியரசுக்	républicain	republic
குடியரசுத்	président	republic
குடியியல்	civil	immigrants
குடியிருப்புகள்	appartements	residence
குடியிருப்புக்கள்	règlements	houses
குடியுரிமை	citoyenneté	nationality
குடியேறினர்	colonisé	migrated
குடியேற்ற	immigration	domacaracy
குடியேற்றங்கள்	règlements	settlement
குடியேற்றம்	immigration	imigration
