categorie	વર્ગ	category
categorieamerikaans	વર્ગ અમેરિકન	category american
categorieamerikaanse	વર્ગ અમેરિકન	category american
categoriebrits	વર્ગ બ્રિટીશ	category british
categorieduits	વર્ગ જર્મન	category: german
categoriefilm	શ્રેણી ફિલ્મ	category: movie
categoriegemenebest	વર્ગ રાષ્ટ્રમંડળ	category commonwealth
categoriegeschiedenis	વર્ગ ઇતિહાસ	category history
categoriehoofdstad	વર્ગ મૂડી	category of capital
categorieinfectieziekte	વર્ગ ચેપી રોગ	category infectious disease
categorieitaliaans	વર્ગ ઇટાલિયન	category italian
categorieland	વર્ગ દેશ	country category
categorienederlands	વર્ગ ડચ	category:dutch
categorieplaats	વર્ગ સ્થાન	category
categorieprogramma	વર્ગ કાર્યક્રમ	category: programme
categoriestad	વર્ગ શહેર	category city
categorietelevisieprogramma	વર્ગ ટેલિવિઝન કાર્યક્રમ	category: television show
categoriewerelderfgoed	વર્ગ વિશ્વ વારસો	category world inheritance
categorieën	શ્રેણીઓ	categories
catharina	કેથરીના	catharina
cavalerie	ઘોડેસવાર	cavalry
caïro	કૈરો	cairo
cbs	સીબીએસ	cbs
cd	સી.ડી.	compact disc
cda	સીડીએ	cda
cdot	cdot	cdot
cds	સીડી	compact discs
cdv	સીડીવી	cdv
cel	કોષ	cell
cellen	કોષો	cells
cement	સિમેન્ટ	cement
centimeter	સેન્ટીમીટર	centimeter
centra	કેન્દ્રો	centers
centraal	કેન્દ્રીય	central
centraalazië	મધ્ય એશિયા	central-asia
centraaleuropa	મધ્ય યુરોપ	eastern europe
central	કેન્દ્રીય	central
centrale	કેન્દ્રીય	central
centre	કેન્દ્ર	center
centrum	કેન્દ્ર	centre
century	સદી	century
cf	સી.એફ.	cf
challenge	પડકાર	challenge
champions	ચેમ્પિયન્સ	champions
chan	ચાન	chan
change	બદલો	change
channel	ચેનલ	channel
chaos	અંધાધૂંધી	chaos
charleroi	ચાર્લેરોઇ	charleroi
charles	ચાર્લ્સ	charles
charlie	ચાર્લી	charlie
charlotte	ચાર્લોટ	charlotte
chase	પીછો	chase
che	ચે	che
chef	મુખ્ય	chief
cheliceren	અભિનંદન	cheliceren
chelsea	ચેલ્સિયા	chelsea
chemie	રસાયણશાસ્ત્ર	chemical
chemisch	રાસાયણિક	chemical
chemische	રાસાયણિક	chemical
cheops	cheops	cheops
chicago	શિકાગો	chicago
chief	મુખ્ય	chief
child	બાળક	shield
children	બાળકો	children
chileense	ચિલીન	chilean
chili	મરચાં	chili
china	ચીન	china - proper noun - country
chinatown	ચાઇનાટાઉન	chinatown
chinees	ચાઇનીઝ	chinese
chinese	ચાઇનીઝ	chinese
chinezen	ચાઇનીઝ	chinese
chistorisch	chistorically	historic
chistorische	વર્ણનાત્મક	historical
chocolade	ચોકલેટ	chocolat
choice	પસંદગી	choice
cholesterol	કોલેસ્ટરોલ	cholesterol
chr	chr	chr
chris	ક્રિસ	chris
christelijk	ખ્રિસ્તી	christian
christelijke	ખ્રિસ્તી	christian
christen	ખ્રિસ્તી	christian
christendom	ખ્રિસ્તી ધર્મ	christianity
christenen	ખ્રિસ્તીઓ	christians
christenunie	ક્રિશ્ચિયન યુનિયન	christian union
christiaan	ખ્રિસ્તી	christiaan
christian	ખ્રિસ્તી	christian
christina	ક્રિસ્ટીના	christina
christmas	નાતાલ	christmas
christopher	ક્રિસ્ટોફર	christophar
christus	ખ્રિસ્ત	christ
chromosomen	રંગસૂત્રો	chromosomes
chronisch	ક્રોનિક	chronic
chronische	ક્રોનિક	chronic
chronologische	ઘટનાક્રમ	chronology
chuck	ચક	chuck
church	ચર્ચ	church
churchill	ચર્ચિલ	churchill
cia	સી.આઇ.એ.	cia
cicero	સિસિરો	cicero
cijfer	આકૃતિ	cypher
cijfers	નંબર	numbers
cincinnati	સિનસિનાટી	cincinnati
cinema	સિનેમા	cinema
cipres	સાયપ્રસ	cipres
circa	આશરે	about
circuit	સર્કિટ	circuit
circuits	સર્કિટ્સ	circuits
circulatie	પરિભ્રમણ	circulation
circus	સર્કસ	circus
cirkel	વર્તુળ	circle
citaten	અવતરણ	citates
city	શહેર	city
civiele	સિવિલ	civil
civil	સિવિલ	civil
cl	સી.એલ.	cl
claims	દાવાઓ	claims
claire	ક્લેર	claire
clarkson	ક્લાર્કસન	clarkson
class	વર્ગ	class
classic	ઉત્તમ	classic
classificatie	વર્ગીકરણ	classification
claude	ક્લોડ	claude
claudius	ક્લાઉડીયસ	claudius
claus	ક્લોઝ	claus
clay	માટી	clay
clemens	ક્લેમેન્સ	clemens
cleopatra	ક્લિયોપેટ્રા	cleopatra
clinton	ક્લિન્ટન	clinton
clip	ક્લિપ	clip
clitoris	ભગ્ન	clitoris
cloaca	ક્લોકા	cloaca
club	ક્લબ	club
clubs	ક્લબ	clubs
co	સહ	co
coach	કોચ	coach
coalitie	ગઠબંધન	coalition
cobain	કોબેન	cobain
cocaïne	કોકેન	cocaine
cocon	કોકોન	cocoon
code	કોડ	code
codes	કોડ્સ	<english word> codes
cognitieve	જ્ cાનાત્મક	cognitive
cohen	કોહેન	cohen
coldplay	ઠંડા નાટક	coldplay
colitis	આંતરડા	colitis
collectie	સંગ્રહ	collection
collectief	સામૂહિક	collective
collection	સંગ્રહ	collection
collection||||||||||	સંગ્રહ	collection
collega	સાથીદાર	colleague
collegas	સાથીઓ	colleagues
college	ક collegeલેજ	college
colleges	વ્યાખ્યાનો	colleges
colombia	કોલમ્બિયા	colombia
colorgray	કલર	kleur:grijs
colormagenta	કલરમેજન્ટા	color magenta
colors	રંગો	colors
colosseum	કોલોઝિયમ	colosseum
columbia	કોલમ્બિયા	columbia
columbus	કોલમ્બસ	columbus
coma	કોમા	coma
combinatie	સંયોજન	combination
combinaties	સંયોજનો	combinations
combineren	જોડવું	combine
come	આવો	come
comeback	પાછા આવી જાઓ	comeback
comité	સમિતિ	committee
commandant	કમાન્ડર	commanding officer
commando	આદેશ	command
commentaar	ટિપ્પણી	comment
commercieel	વ્યાપારી	commercial
commerciële	વ્યાપારી	commercial
commissaris	કમિશનર	commissioner
commissarissen	કમિશનરો	directorate
commissie	કમિશન	commission
communicatie	વાતચીત	communication
communiceren	ચર્ચા કરો	communicate
communisme	સામ્યવાદ	communism
communisten	સામ્યવાદીઓ	communists
communistisch	સામ્યવાદી	communistic
communistische	સામ્યવાદી	communistic
compagnie	કંપની	company
company	કંપની	company
compensatie	વળતર	compensation
compenseren	વળતર	compensate
competitie	લીગ	competition
compleet	પૂર્ણ	completely
complete	પૂર્ણ	complete
complex	જટિલ	complex
complexe	જટિલ	complex
complicaties	જટિલતાઓને	complications
component	ઘટક	component
componenten	ઘટકો	components
componist	સંગીતકાર	composer
componisten	સંગીતકારો	composers
compositie	રચના	composition
composities	રચનાઓ	compositions
compromis	સમાધાન	compromise
computer	કમ્પ્યુટર	computer
computers	કમ્પ્યુટર	computers
concentratie	એકાગ્રતા	concentration
concentratiekamp	એકાગ્રતા શિબિર	concentration camp
concentratiekampen	એકાગ્રતા શિબિરો	concentration camps
concentraties	સાંદ્રતા	concentrations
concentreren	ધ્યાન કેન્દ્રિત કરવા માટે	concentrate
concept	ખ્યાલ	concept
conceptie	વિભાવના	conception
concert	કોન્સર્ટ	concert
concerten	કોન્સર્ટ	concerts
concertgebouw	કોન્સર્ટ હોલ	concertbuilding
concilie	કાઉન્સિલ	council
concludeerde	નિષ્કર્ષ	concluded
conclusie	નિષ્કર્ષ	conclusion
conclusies	નિષ્કર્ષ	conclusions
concrete	કોંક્રિટ	specific
concurrent	હરીફ	competitor
concurrenten	સ્પર્ધકો	competitors
concurrentie	સ્પર્ધા	competition
concurrerende	સ્પર્ધાત્મક	competitive
condensator	કેપેસિટર	condenser
condensatoren	કેપેસિટર	condensators
conditie	શરત	condition
condoom	કોન્ડોમ	condom
confederatie	સંઘ	confederation
conferentie	પરિષદ	conference
confessions	કબૂલાત	confessions
conflict	સંઘર્ષ	conflict
conflicten	તકરાર	conflicts
conform	અનુકૂળ	conform
confrontatie	મુકાબલો	confrontation
confucius	કન્ફ્યુશિયસ	confucius
congo	કોંગો	congo
congres	કોંગ્રેસ	congress
consequenties	પરિણામો	consequences
conservatief	રૂ conિચુસ્ત	conservative
conservatieve	રૂ conિચુસ્ત	conservative
conservatieven	રૂ conિચુસ્ત	conservatives
console	કન્સોલ	console
constant	સતત	constant
constante	સતત	constant
constantijn	સતત	constantine
constantinopel	સતત	constantinople
constitutionele	બંધારણીય	constitutional
constructie	બાંધકામ	construction
consul	વાણિજ્ય	consul
consument	ઉપભોક્તા	consumer
consumenten	ગ્રાહકો	consumers
consumptie	વપરાશ	consumption
contact	સંપર્ક કરો	contact
contacten	સંપર્કો	contact
context	સંદર્ભ	context
continent	ખંડ	continent
continentaal	ખંડીય	continental
continentale	ખંડીય	continental
continenten	ખંડો	continents
continu	સતત	constantly
contract	કરાર	contract
control	નિયંત્રણ	control
controle	તપાસો	control
controleert	ચકાસે છે	examines
controleren	તપાસો	checking
controller	નિયંત્રક	controller
controverse	વિવાદ	controverse
controversieel	વિવાદાસ્પદ	controversial
controversiële	વિવાદાસ્પદ	controversial
convectie	સંવહન	convection
coole	સરસ	cool
cooper	કૂપર	cooper
copa	કોપા	copa
copd	કોપડ	copd
coprolalie	કોપરોલાલી	coprolalia, cursing
cor	કોર	cor
cornelia	કોર્નેલિયા	cornelia
cornelis	કોર્નેલિસ	cornelis
corpus	શબ	corpus
correct	સાચું	right
correcte	સાચું	correct
corruptie	ભ્રષ્ટાચાર	corruption
cortex	આચ્છાદન	cortex
cosinus	કોસિન	cosine
costa	કોસ્ટા	costa
coster	કોસ્ટર	coster
coude	કોટ	coude
country	દેશ	country
county	કાઉન્ટી	county
coureur	ડ્રાઈવર	driver
coureurs	ડ્રાઈવરો	drivers
court	કોર્ટ	<english word> court
cover	કવર	cover
covers	કવર	covers
cq	અથવા	case quo
crash	ક્રેશ	crash
crazy	પાગલ	crazy
crematoria	કબ્રસ્તાન	crematories
crematorium	સ્મશાન	crematory
crew	ક્રૂ	crew
creëren	બનાવવું	create
criminaliteit	ગુનો	criminality
criminelen	ગુનેગારો	criminals
crisis	સંકટ	crisis
criteria	માપદંડ	criteria
criterium	માપદંડ	critic
critici	ટીકાકારો	critics
crohn	ક્રોહન	crohn
cross	ક્રોસ	cross
crown	તાજ	crown
cruciaal	નિર્ણાયક	crucial
cruijff	ક્રુઇઝફ	cruijff
cruise	ક્રુઝ	cruise - proper noun - surname
cry	રુદન	cry
crystal	સ્ફટિક	crystal
cuba	ક્યુબા	cuba
cubaanse	ક્યુબન	cuban
cullen	પરાકાષ્ઠા	cullen
cultureel	સંસ્કૃતિક	cultural
culturele	સંસ્કૃતિક	cultural
culturen	સંસ્કૃતિઓ	cultures
cultuur	સંસ્કૃતિ	culture
cum	કમ	cum
cup	કપ	coupe
curaçao	કુરાકાઓ	curacao
curry	કરી	curry (proper noun - surname)
curtis	કર્ટીસ	curtis
cyclonen	ચક્રવાત	cyclones
cycloon	ચક્રવાત	cyclone
cyclus	ચક્ર	cycle
cyprus	સાયપ્રસ	cyprus
cyrus	સાયરસ	cyrus
cyste	ફોલ્લો	cyst
córdoba	કોર્ડોબા	córdoba
d	ડી	d
da	દા	spanish word!
daad	ખત	act
daadwerkelijk	ખરેખર	effectively
daalde	નકારવું	decreased
daalt	ટીપાં	drops
daar	ત્યાં	there
daaraan	કે	it
daarbij	ત્યાંથી	thereby
daarbuiten	ત્યાં ત્યાં બહાર	outside
daardoor	તેથી	therefore
daarentegen	બીજી બાજુ	on the other hand
daarin	ત્યાં	therein
daarmee	તે સાથે	thus
daarna	પછીથી	then
daarnaast	વધુમાં	also
daarom	તેથી	that's why
daaronder	નીચે	underneath
daarop	તેના પર	upon that
daaropvolgende	અનુગામી	following
daarover	તેના વિશે	about
daartoe	તે અંત સુધી	to this end
daaruit	ત્યાંથી	from
daarvan	તેના	thereof
daarvoor	તેથી	previously
dacht	વિચાર્યું	thought
dachten	વિચાર્યું	thought
daden	કાર્યો	did
dader	ગુનેગાર	perpetrator
dag	દિવસ	day
dagblad	દૈનિક અખબાર	newspaper
dagbladen	સમાચારપત્ર	daily papers
dagboek	ડાયરી	diary
dage	દિવસ	day
dagelijks	દૈનિક	daily
dagelijkse	દૈનિક	daily
dagen	દિવસ	days
daglicht	ડેલાઇટ	daylight
dak	છાપરું	roff
dal	ખીણ	dal
dalai	દલાઈ	dalai
dalen	છોડો	to lower
dalende	ઘટી	diminishing
daling	છોડો	decline
dalí	દાળ	dalí
dam	ડેમ	dam
dame	લેડી	lady
dames	મહિલાઓ	ladies
damiaan	ડેમિયન	damien
dan	કરતાં	then
dance	નૃત્ય	dance
daniel	ડેનિયલ	daniel
daniël	ડેનિયલ	daniel
dank	આભાર	a thank
danken	આભાર	to thank to
dankt	આભાર	owe
dankzij	માટે આભાર	thanks to
danny	ડેની	danny
dans	નૃત્ય	dance
dansen	નૃત્ય	to danse
dante	ડાન્ટે	dante (proper noun - first name or surname)
darc	ડાર્ક	d'arc
dark	શ્યામ	dark
darm	આંતરડા	intestine
darmen	આંતરડા	bowels
darth	ડાર્થ	darth
darwin	ડાર્વિન	darwin
darwins	ડારવિન્સ	darwin's
das	ટાઇ	tie
dat	જે	that
data	ડેટા	dates
database	ડેટાબેઝ	database
dateert	તારીખ	dates back
dateformat	તારીખ ફોર્મેટ	dateformat
dateren	તારીખ	date
datgene	કે	those
datum	તારીખ	date
datzelfde	એ જ	that same
dave	દવે	dave
david	ડેવિડ	david
davis	ડેવિસ	davis
day	દિવસ	day
days	દિવસ	days
dc	ડીસી	d.c.
ddr	ડીડીઆર	east germany gdr
de	આ	the
dead	મૃત	dead
deal	સોદો	deal
dean	ડીન	dean
death	મૃત્યુ	death
deb	બી	deb
debat	ચર્ચા	debate
debuteerde	પ્રવેશ કર્યો	made its debut
debuut	પ્રથમ	debute
debuutalbum	પ્રથમ આલ્બમ	debut
december	ડિસેમ્બર	december
decennia	દાયકાઓ	decades
decennium	દાયકા	decennium
decor	સરંજામ	decor
deden	કર્યું	did
deed	કર્યું	did
deel	ભાગ	part
deelde	વહેંચાયેલું	shared
deelgebieden	પેટા વિસ્તારો	partial areas
deelname	ભાગીદારી	participation
deelnemen	ભાગ લે છે	to participate
deelnemende	ભાગ	participating
deelnemer	સહભાગી	contestant
deelnemers	ઉપસ્થિતો	participants
deels	આંશિક	partly
deelstaat	રાજ્ય	federal state
deelstaten	સંઘીય રાજ્યો	states
deelt	શેર	shares
deeltjes	કણો	particles
deense	ડેનિશ	danish
deep	.ંડા	deep
defensie	સંરક્ષણ	defence
definitie	વ્યાખ્યા	definition
definitief	અંતિમ	final
definities	વ્યાખ્યાઓ	definitions
definitieve	અંતિમ	final
definiëren	વ્યાખ્યાયિત કરવું	to define
degelijk	નક્કર	certainly
degene	એક	one
degenen	રાશિઓ	those
dek	તૂતક	deck
dekking	કવરેજ	cover
del	ડેલ	del
dele	ભાગ	part
delen	શેર કરો	parts
delftse	ડેલ્ફ્ટ	delft
deling	વિભાગ	partition
della	ડેલા	della
delta	ડેલ્ટા	delta
dementie	ઉન્માદ	dementia
democraten	લોકશાહીઓ	democrats
democratie	લોકશાહી	democracy
democratisch	લોકશાહી	democratic
democratische	લોકશાહી	democratic
demografie	વસ્તી વિષયક વિષય	demographics
demografische	વસ્તી વિષયક	demographic
demon	રાક્ષસ	demon
demonen	રાક્ષસો	demons
demonstraties	નિદર્શન	demonstrations
demy	ડેમી	demy
den	દેવદાર નુ વ્રુક્ષ	the
denemarken	ડેનમાર્ક	denmark
denk	વિચારો	think
denkbeelden	વિચારો	conceptions
denken	વિચારવું	think
denkt	વિચારે છે	thinks
dennis	ડેનિસ	dennis
denters	denters	denters
denudatie	નામંજૂર	denundation
departement	વિભાગ	department
departementen	વિભાગો	departments
department	વિભાગ	department
depot	ડેપો	dept
depp	ડેપ	depp
depressie	હતાશા	depression
depressief	હતાશ	depressed
depressies	હતાશા	depressions
depressieve	હતાશ	depressed
der	ડેર	of
derde	ત્રીજું	third
dergelijk	જેમ કે	such
dergelijke	જેમ કે	such
derhalve	તેથી	accordingly
dermate	ઘણુ બધુ	so (1st sentence), to such an extent (5th sentence), such a (8th sentence)
dertien	તેર	thirtheen
dertiende	તેરમી	thirteenth
dertig	ત્રીસ	thirty
des	ડેસ	des
desalniettemin	તેમ છતાં	nevertheless
descartes	descartes	descartes
design	ડિઝાઇન	ontwerp
deskundigen	નિષ્ણાતો	experts
desondanks	છતાં	nevertheless
destijds	તે સમયે	at that time
detail	વિગતવાર	detail
details	વિગતો	details
determinator	નિર્ધારક	determinater
deur	દરવાજો	door
deuren	દરવાજા	doors
deutsche	ડ્યુશે	german
deventer	ડિવેન્ટર	deventer
devotie	ભક્તિ	devotion
deze	આ એક	this
dezelfde	એ જ	the same
dharma	ધર્મ	dharma
di	મંગળ	di
diabetes	ડાયાબિટીસ	diabetes
diagnose	નિદાન	diagnose
diagnostiek	ડાયગ્નોસ્ટિક્સ	diagnosis
dialect	બોલી	dialect
dialecten	બોલીઓ	dialects
dialoog	સંવાદ	dialogue
diamant	હીરા	diamond
diamanten	હીરા	diamond
diameter	વ્યાસ	diameter
diamond	હીરા	diamond
diana	ડાયના	diana
diarree	ઝાડા	diarrhea
dicht	બંધ	close
dichtbij	નજીક	close
dichter	નજીક	poet
dichters	કવિઓ	poets
dichtheid	ઘનતા	density
dichtst	નજીકનું	densely
dick	ડિક	dick
dictator	સરમુખત્યાર	dictator
dictatuur	સરમુખત્યારશાહી	dictature
did	કર્યું	did
die	તે	that
dieet	આહાર	diet
diefstal	ચોરી	theft
diem	દિવસ	diem
dien	સેવા આપે છે	that (1st sentence), ensuing (3th sentence), serve (5th sentence)
diende	પીરસવામાં	served
dienden	પીરસવામાં	served
dienen	સેવા આપે છે	serve
diens	તેના	his
dienst	પાળી	service
diensten	સેવાઓ	services
dienstensector	સેવા ક્ષેત્ર	public service sector
dienstplicht	લખાણ	military service
dienstverlening	સેવા	services
dient	સેવા આપે છે	serves
diep	.ંડા	diep (deep)
diepe	.ંડા	deep
dieper	ઊંડા	deeper
diepte	.ંડાઈ	depth
dier	પ્રાણી	animal
dieren	પ્રાણીઓ	animals
dierentuin	ઝૂ	zoo
dierlijk	પ્રાણી	diver corpse
dierlijke	પ્રાણી જેવા	animal
diersoorten	પ્રાણી પ્રજાતિઓ	animal species
diezelfde	એ જ	the same
digitaal	ડિજિટલ	digital
digital	ડિજિટલ	digital
digitale	ડિજિટલ	digital
dijk	ડાઇક	dike
dijken	ડાઇક્સ	dikes
dik	ચરબી	thick
dikke	જાડા	thick
dikker	ગાer	fatter
dikte	જાડાઈ	thickness
dikwijls	ઘણી વાર	often
dingen	વસ્તુઓ	things
dinsdag	મંગળવારે	tuesday
diploma	ડિપ્લોમા	diploma
diplomatieke	રાજદ્વારી	diplomatic
direct	સીધ્ધે સિધ્ધો	directly
directe	સીધા	direct
directeur	ડિરેક્ટર	director
dirk	ગિરવી	dirk
discipline	શિસ્ત	discipline
disciplines	શિસ્ત	disciplines
discografie	ડિસ્કોગ્રાફી	discography
discotheken	ડિસ્કોથેકસ	nightclubs
discriminatie	ભેદભાવ	discrimination
discussie	ચર્ચા	discussion
discussies	ચર્ચાઓ	discussions
disney	ડિઝની	disney
disneyland	ડિઝનીલેન્ડ	disneyland
distributie	વિતરણ	distribution
district	જીલ્લો	district
districten	જિલ્લાઓ	districts
dit	આ	this
ditmaal	આ સમયે	this time
divers	વૈવિધ્યસભર	various
diverse	ઘણા	diverse
diversiteit	વિવિધતા	diversity
divisie	વિભાગ	division
division	વિભાગ	division
división	વિભાગ	division
dj	ડીજે	dj
dlp	dlp	dlp
dna	ડીએનએ	dna
do	કરવું	do
dochter	પુત્રી	daughter
dochters	પુત્રીઓ	daughters
doctrine	સિદ્ધાંત	doctrine
document	દસ્તાવેજ	document
documentaire	દસ્તાવેજી	documentary
documenten	દસ્તાવેજો	files
dode	મૃત	dead
dodelijk	જીવલેણ	lethal
dodelijke	જીવલેણ	deadly
doden	મારવા	deaths
doe	કરવું	hinde
doek	કાપડ	canvas
doel	લક્ષ્ય	purpose
doeleinden	હેતુઓ	purposes
doelen	ગોલ	targets
doelman	ગોલકીપર	goal keeper
doelpunt	ધ્યેય	goal
doelpunten	ગોલ કર્યો	goals
doelstelling	ઉદ્દેશ્ય	objective
doelstellingen	ગોલ	aim
doelwit	લક્ષ્ય	target
doen	શું કરવું	do
doet	કરી રહ્યા છે	does
dog	કૂતરો	dog
dogs	શ્વાન	dogs
dokter	ડ doctorક્ટર	doctor
dolfijn	ડોલ્ફિન	dolphin
dolfijnen	ડોલ્ફિન્સ	dolfins
dollar	ડ dollarલર	dollar
dollars	ડ .લર	dollars
dolls	ડોલ્સ	dolls
dom	મૂર્ખ	cathedral
domein	ડોમેન	domain
dominant	પ્રબળ	dominant
dominante	પ્રબળ	dominant
dominantie	વર્ચસ્વ	domination
dominee	પાદરી	vicar
domineren	વર્ચસ્વ	dominate
domingo	ડોમિંગો	domingo
dominicaanse	વર્ચસ્વ	dominican
don	ડોન	don
donald	ડોનાલ્ડ	donald
donau	ડેન્યૂબ	danube
donderdag	ગુરુવાર	thursday
donker	શ્યામ	dark
donkerder	ઘાટા	darker
donkere	શ્યામ	dark
donna	ડોના	donna
dont	dont	dont
dood	મૃત્યુ	death
dooddoeners	મૃત્યુ ખાનારા	platitudes
doodgeschoten	ગોળી મારી	shot
doodsoorzaak	મૃત્યુનું કારણ	cause of death
doodstraf	ફાંસીની સજા	death penalty
door	દ્વારા	by
doorbraak	પ્રગતિ	breakthrough
doordat	કારણ કે	because
doorgaan	ઉપ્પર આવિ જા	continue
doorgaans	સામાન્ય રીતે	usually
doorgang	માર્ગ	passege
doorgegeven	પસાર	passed through
doorgevoerd	અમલ	acted out
doorheen	દ્વારા	through
doorlopen	દ્વારા ચલાવો	passing
doormidden	અડધા	in half
doorn	કાંટો	doorn - proper noun - surname
doors	દરવાજા	doors
doorstaan	સહન કરવા	endure
dopamine	ડોપામાઇન	dopamine
dor	શુષ્ક	arid
dordrecht	ડordર્ડ્રેક્ટ	dordrecht
dorp	ગામ	village
dorpen	ગામો	villages
dorpje	ગામ	little village
dos	ડોસ	dos
dosis	માત્રા	amount
double	ડબલ	double
douglas	ડગ્લાસ	douglas
down	નીચે	down
downloaden	ડાઉનલોડ માટે	download
dr	ડ.	doctor
draad	વાયર	wire
draadloze	વાયરલેસ	wireless
draagt	વસ્ત્રો	carries
draaide	ચાલુ	turning - 1st sentence, twirled - 2nd sentence, turned - 4th sentence
draaien	ચાલુ કરવા માટે	turn
draait	વળે છે	turn
draak	ડ્રેગન	dragon
draden	વાયર	threads
dragen	પહેરવાનું	contribute
drager	વાહક	carrier
dragers	વાહક	carriers
dragon	ડ્રેગન	dragon
drake	ડ્રેક	drake
drama	નાટક	drama
dramatische	નાટકીય	dramatic
drang	વિનંતી	urge
drank	પીવું	drink
dranken	પીણાં	beverages
drastisch	ભારે	drastic
dre	dre	dre
dream	સ્વપ્ન	dream
dreigde	ધમકી આપી હતી	threatened
dreiging	ધમકી	threat
dreigt	ધમકી આપે છે	threatens
drempel	થ્રેશોલ્ડ	drempe
drenthe	drenthe	drenthe
dreven	વહી ગયો	driven
drie	ત્રણ	thre
drieeenheid	ટ્રિનિટી	three unit
driehoek	ત્રિકોણ	triangle
driekwart	ત્રણ ક્વાર્ટર્સ	three quarters
driemaal	ત્રણ વખત	three times
drietal	ત્રણ	threesome
drijven	ફ્લોટ	chase (3rd word in 3rd sentence), force through (11th word in 3rd sentence), drive (5th sentence)
dringen	આગ્રહ	thrust
dringt	વિનંતી	penetrates
drinken	પીવું	drinking
drinkt	પીણાં	drink
droeg	પહેર્યું	contribute
droegen	પહેર્યું	"part of the word: ""bijdragen"", meaning to contribute"
droge	સુકા	dry
dromen	સ્વપ્ન જોવું	dreams
drong	વિનંતી કરી	dawned to
dronken	નશામાં	fuddle
droog	સુકા	dry
droom	સ્વપ્ન	dream
drug	દવા	drug
drugs	દવા	drugs
drugsgebruik	નશીલા પદાર્થનો ઉપયોગ	drug use
druk	દબાણ	pressure
drukke	વ્યસ્ત	busy
drukken	દબાવો	print
drukste	વ્યસ્ત	busiest
drukte	ભીડ	busyness
drummer	ડ્રમર	drummer
drums	ડ્રમ્સ	drums
druppel	છોડો	drop
ds	ડી.એસ.	democratic soacialists
dsb	ડીએસબી	dsb
dsm	ડી.એસ.એમ.	dsm
dstatus	dstatus	dstatus
dubai	દુબાઇ	dubai
dubbel	ડબલ	double
dubbele	ડબલ	double
dublin	ડબલિન	dublin
duel	દ્વંદ્વયુદ્ધ	duel
duet	યુગલ	duet
duidelijk	સ્પષ્ટ રીતે	clear
duidelijke	ચોખ્ખુ	clear
duidelijker	વધુ સ્પષ્ટ રીતે	more obvious
duiden	સૂચવો	indicate
duidt	સૂચવે છે	indicates
duiken	કૂદકો મારવો	diving
duim	અંગૂઠો	thumb
duinen	ટેકરાઓ	dunes
duistere	શ્યામ	dark
duits	જર્મન	german
duitse	જર્મન	germane
duitser	જર્મન	german
duitsers	જર્મનો	germans
duitsland	જર્મની	germany
duitstalige	જર્મન બોલતા	german
duivel	શેતાન	devil
duizend	હજાર	thousand
duizenden	હજારો	thousands
duizendguldenkruid	શતાબ્દી	thousand guilder duizendguldenkruid
duizendknoop	નોટવીડ	persicaria
duke	ડ્યુક	duke
dun	પાતળા	thin
dunne	પાતળા	dunne
duo	જોડી	duo
dure	ખર્ચાળ	expensive
duren	છેલ્લા	last
durende	કાયમી	during
dus	તેથી	so
dusdanig	જેમ કે	such
dutch	ડચ	dutch
duty	ફરજ	duty
duur	ખર્ચાળ	duration
duurde	ચાલ્યું	was
duurste	સૌથી વધુ ખર્ચાળ	most expensive
duurt	લે છે	takes
duurzame	ટકાઉ	sustainable
dvd	ડીવીડી	dvd
dvds	ડીવીડી	dvds
dwars	ટ્રાંસવર્સ	transverse
dwerg	વામન	midget
dwingen	બળ	force
dylan	ડાયલન	dylan
dylans	ડાયલાન્સ	dylans
dynastie	રાજવંશ	dynasty
dysforie	ડિસ્ફોરિયા	dysphoria
dyslexie	ડિસ્લેક્સીયા	dyslexia
ea	ઇએ	others
early	વહેલી	early
east	પૂર્વ	east
echt	ખરેખર	really
echte	વાસ્તવિક	real
echter	જોકે	however
echtgenoot	પતિ	husband
echtgenote	પત્ની	wife
echtpaar	વિવાહિત જોડું	couple
ecologische	ઇકોલોજીકલ	ecological
economie	અર્થતંત્ર	economy
economieën	અર્થશાસ્ત્ર	economy
economisch	આર્થિક	economic
economische	આર્થિક	economic
ecuador	એક્વાડોર	ecuador
ed	ઇડી	ed
eddie	એડી	eddie
eddy	એડી	eddy
edelen	ઉમરાવો	nobles
edgar	એડગર	edgar
edge	ધાર	edge
edinburgh	એડિનબર્ગ	edinburgh
edison	એડિસન	edison
editie	આવૃત્તિ	edition
edition	આવૃત્તિ	edition
eduard	એડવર્ડ	eduard
edwin	એડવિન	edwin
ee	ee	ee
eed	શપથ	oath
eeeuwse	સદી	century
een	એ	one
eend	એ ડી	duck
eenden	બતક	ducks
eenheden	એકમો	units
eenheid	એકમ	unity
eenmaal	એકવાર	simply
eens	એકવાર	once
eenvoudig	સરળ	simple
eenvoudige	સરળ	simple
eenvoudiger	સરળ	simpler
eenzelfde	એ જ	the same
eer	સન્માન	honour
eerbetoon	શ્રદ્ધાંજલિ	tribute
eerder	અગાઉ	unprecedented, previously
eerdere	અગાઉ	early
eerst	પ્રથમ	firstly
eerste	પ્રથમ	first
eersten	પ્રથમ	first
eet	ખાવું	eat
eeuw	સદી	century
eeuwen	સદીઓ	centuries
eeuwenlang	સદીઓ માટે	for centuries
eeuwig	કાયમ માટે	forever
