ખુશી	boldogság	joy
ખૂણે	a sarokban	corner
ખૂણેખૂણો	corners	everywhere
ખૂબ	túl sok	very
ખૂબજ	bőven	too much
ખેંચવા	kitágít	pull
ખેંચી	húzni	pulled back
ખેંચે	döntetlen	pulls
ખેડા	kheda	city name
ખેડુત	gazda	farmer
ખેડૂત	gazda	farmer
ખેતરમાં	a farmon	farm
ખેતી	mezőgazdasági	farming
ખેલ	sport	play
ખેલાડી	játékos	player
ખેલાડીઓ	játékosok	players
ખેવના	khevna	wish
ખોજ	keresés	search
ખોટા	rossz	wrong
ખોટી	rossz	faulty, wrong
ખોટું	rossz	wrong
ખોડિયાર	khodiyar	khodiyar
ખોડીયાર	khodiyar	khodiyar
ખોદકામ	kiásás	digging work
ખોરાક	étel	food
ખોળામાં	a lyukban	in lap
ખોળે	megnyitja	lap of
ખ્યાતનામ	hírességek	famous
ખ્યાતિ	hírnév	repute
ખ્યાલ	koncepció	idea
ખ્રિસ્તી	keresztény	christian,
ખ્રિસ્તીઓ	keresztények	christians
ગંગા	ganga	ganga / ganges
ગંગાધર	gangadhar	gangadhar
ગંગાના	a gangeszből	of ganga / ganges
ગંગાની	gangesz	of ganga
ગંગાને	a gangeszig	ganges
ગંગામાં	a gangeszben	at ganga
ગંભીર	komoly	serious
ગઇ	elmúlt	become
ગઈ	elmúlt	gone
ગએ	elmúlt	go
ગઝલ	ghazal	ghazal
ગઢ	erőd	fort
ગઢડા	gadha	gadhada
ગઢવી	gadhvi	gadhavi
ગણ	számított	set
ગણતંત્ર	köztársaság	republic
ગણતરી	számítás	calculation
ગણતરીઓ	számítások	calculations
ગણતરીની	számított	counting
ગણતરીમાં	a számításokban	counting
ગણતા	számolás	considered
ગણત્રી	számítás	calculation
ગણના	számítás	countation
ગણપતિ	ganapati	ganpati
ગણરાજ્ય	köztársaság	republic
ગણવામાં	figyelembe vett	in counting
ગણા	fold	number of times
ગણાતા	számítani	considered
ગણાતી	számítani	considered
ગણાતો	számítani	counted
ગણાય	számolás	consider
ગણાવી	figyelembe vett	can be counted as
ગણાવે	grófok	considered
ગણિત	matematika	mathematics
ગણિતજ્ઞ	matematikus	mathematician
ગણિતના	matematika	maths
ગણિતની	a matematikából	maths
ગણિતને	matematika	maths
ગણિતનો	matematika	of mathematics
ગણિતમાં	a matematikában	in mathematics
ગણિતશાસ્ત્રી	matematikus	mathematician
ગણી	hajtogatott	counting
ગણે	grófok	count
ગણેશ	ganesha	hindu god ganesha, elephant headed god,
ગણો	fold	times
ગણ્યા	számítani	considered
ગત	utolsó	past
ગતિ	sebesség	motion
ગતિએ	sebességgel	momentum
ગતિના	a mozgásból	of the speed
ગતિને	sebesség	to the speed
ગતિમાં	mozgásban	motion
ગતિવિધિઓ	tevékenységek	activities
ગતિશીલ	dinamikus	dynamically
ગદ્ય	próza	prose
ગમત	móka	game
ગમતું	tetszett	like
ગમે	tök mindegy	likes
ગયાં	elmúlt	became
ગયાના	guyana	gayana
ગયા૤	elmúlt	gone [hindi word]
ગયુ	elmúlt	to be
ગયું	elmúlt	gone
ગયેલ	elmúlt	gone
ગયેલા	elmúlt	gone
ગયેલી	elmúlt	gone
ગયો	elmúlt	become
ગરબા	garba	garba
ગરમ	forró	hot
ગરમી	hőség	heat
ગરમીના	a hő	of heat
ગરમીની	hőség	heat's
ગરવા	esni	honorable
ગરવી	büszkeség	great
ગરીબ	szegény	poor
ગરીબી	szegénység	poverty
ગરીબો	a szegények	poors
ગર્ભ	magzat	core
ગર્ભમાં	az anyaméhben	venter
ગર્વ	büszke	pride
ગલી	sikátor	narrow street
ગવર્નર	kormányzó	governor
ગવાય	énekel	sung
ગહન	mély	deep/detailed
ગાઁધીજી	gandhi	gandhiji
ગાંધારી	gandhari	gandhari
ગાંધી	gandhi	gandhi
ગાંધીએ	gandhi	gandhiji
ગાંધીજી	gandhi	gandhiji
ગાંધીજીએ	gandhi	gandhiji
ગાંધીજીના	gandhi	gandhiji's
ગાંધીજીની	gandhi	gandhiji's
ગાંધીજીનું	gandhiji-ből	of gandhiji
ગાંધીજીને	gandhi	to gandhiji
ગાંધીજીનો	gandhi	of gandhiji
ગાંધીનગર	gandhinagar	gandhinagar
ગાંધીના	gandhi	gandhi's
ગાંધીની	gandhi	gandhi's
ગાંધીનું	gandhi	of gandhi / gandhian
ગાંધીને	gandhi	name
ગાંધીનો	gandhi	gandhi's
ગાંધીવાદી	gandhi	o the gandhiji
ગાઇડ	útmutató	gide
ગાઢ	sűrű	close [relations]
ગાણિતિક	matematikai	mathematical
ગાદી	párna	throne
ગાદીએ	a kanapén	became chief
ગામ	falu	village
ગામડે	a faluban	at village
ગામના	a falu	village
ગામનાં	a falu	of the villages
ગામની	a falu	village's
ગામમાં	a faluban	villiage
ગામે	a faluban	villages
ગામો	falvak	villages
ગાય	fickó	cow
ગાયક	énekes	singer
ગાયકવાડ	gaekwad	gaikwad
ગાયત્રી	gayatri	gayatri
ગાયબ	eltűnt	vanish
ગાયો	tehenek	cows
ગાર્ડન	kert	garden
ગાળા	időszak	period
ગાળાના	kifejezés	duration
ગાળાની	kifejezés	term
ગાળામાં	az időszakban	duration
ગાળો	árrés	span
ગાવામાં	énekelte	sing / sang / sung
ગિરનાર	girnar	girnar
ગિરનારનાં	girnar	girnar's
ગિરનારની	girnar	of girnar, girnar's
ગિરનારનું	girnar	of girnar
ગિરનારને	girnar	girnar
ગિરનારમાં	girnárban	in girnar
ગિરનારી	girnari	girnari
ગિરા	gira	gira, name of the river in gujarat
ગીચ	zsúfolt	dense / conjested
ગીચતા	sűrűség	density
ગીઝાના	gizából	of giza
ગીત	a dal	song
ગીતમાં	a dalban	in song
ગીતા	gita	gita
ગીતાના	a gitából	gita's
ગીતાનો	a gitából	gita's
ગીતો	dalszöveg	songs
ગીર	gir	"tourist place ""gir"""
ગુંડાલકેનાલ	gundalcanal	gundal canal
ગુગલ	google	google
ગુજરાત	gujarat	gujarat state
ગુજરાતના	gujaratból	of gujarat
ગુજરાતનાં	gujaratból	of the gujarat
ગુજરાતની	gujaratból	of gujarat
ગુજરાતનું	gujaratból	gujarat state
ગુજરાતનો	gujaratból	gujarat's
ગુજરાતમાં	gujaratban	in gujarat
ગુજરાતી	gudzsaráti	gujarati
ગુજરાતીઓ	gujaratis	gujaratis
ગુજરાતીમાં	gudzsaráti nyelven	in gujarati
ગુજરાતે	gujarat	by gujarat
ગુજવિકિને	gujwiki	to gujwiki
ગુડ	jó	good
ગુણ	marks	marks,
ગુણધર્મો	tulajdonságok	quality perspiration
ગુણવત્તા	minőség	excellence
ગુણવત્તાના	minőség	of the quality
ગુણવત્તાની	minőségi	of quality
ગુણો	pont	quality
ગુણોત્તર	hányados	ratio
ગુનાઓ	crimes	crimes
ગુનેગાર	az elkövető	convict
ગુપ્ત	titok	hidden, secret
ગુફા	barlang	cave
ગુફાઓ	barlangok	caves
ગુમાવી	elveszett	to loss
ગુમાવ્યા	elveszett	lossed
ગુરુ	jupiter	master
ગુરુત્વાકર્ષણ	súly	gravitation
ગુરુદેવ	gurudev	gurudev [in hindi]
ગુરુવાર	csütörtök	thursday
ગુરૂ	jupiter	teacher, guru
ગુરૂત્વાકર્ષણ	súly	gravitation
ગુરૂની	jupiter	jupiter's
ગુલાબ	roses	rose
ગુલામ	rabszolga	servant or slave
ગૂગલ	google	google
ગૂગલે	google	by google
ગૂઢ	rejtélyes	complecated/difficult
ગૃહ	itthon	home
ગૃહસ્થ	családfő	gentleman
ગેટ	kap	gate
ગેટવે	gateway	gateway
ગેટ્સ	gates	gates
ગેટ્સે	gates	by gates
ગેમ	játszma, meccs	game
ગેમિંગ	szerencsejáték	gaming
ગેમ્સ	játékok	games
ગેરકાયદેસર	illegális	illegal
ગેરહાજરીમાં	hiányában	in absent
ગેલેરી	képtár	gallery
ગેસ	gáz	gas
ગેસના	gázból	of gas
ગોંડલ	gondal	gondal
ગોઆ	goa	"name tourisam place ""goa"""
ગોઆન	goan	goa
ગોઠવણ	beállítás	adjustment
ગોઠવણી	configuration	arrangement / formation
ગોઠવવામાં	beállított	setting
ગોઠવાય	elrendezve	arranges
ગોડ	isten	god
ગોડસે	godse	godse
ગોદમાં	az ölében	in the lap of
ગોદાવરી	godavari	"rive name ""the godavari"""
ગોધરા	godhra	godhra(name of railway station)
ગોપનીયતા	magánélet	secrecy / privacy
ગોપાલ	gopal	gopal
ગોરખનાથ	gorakhnath	gorakhnath
ગોરા	fehér	white
ગોરાઓનાં	fehérekből	foreigner's
ગોલ્ડન	aranysárga	golden
ગોલ્ફ	golf	golf
ગોળ	kerek	round
ગોળા	gömbök	sphere shaped
ગોળાઓ	gömbök	balls
ગોળાકાર	lekerekített	round
ગોળાર્ધમાં	a féltekén	hemisphere
ગોળી	lövés	bullet
ગોવા	goa	goa
ગોવાના	goa	of goa
ગોવાની	goa	goa's
ગોવાનું	goa-tól	goa's
ગોવાનો	goa	goa
ગોવામાં	goában	in state of goa
ગોવિંદ	govind	govind name
ગોસેવા	goseva	caring of cow
ગોસ્વામી	goswami	goswami
ગોહિલ	gohil	gohil
ગૌડીય	gaudia	gaudiya, name of the hindu religion follower
ગૌણ	másodlagos	auxiliary
ગૌતમ	gautam	gautam
ગૌરવ	büszkeség	pride
ગૌરવપૂર્ણ	büszke	prestigious
ગૌશાળા	gaushala	cowshed
ગ્રંથ	granth	volume / complex
ગ્રંથમાં	a szentírásban	in the book
ગ્રંથમાળા	bibliográfia	book series
ગ્રંથો	szövegek	texts
ગ્રંથોના	a szövegekből	of the books
ગ્રંથોમાં	a szövegekben	in books
ગ્રહ	bolygó	planet
ગ્રહણ	fogyatkozás	eclipse
ગ્રહની	a bolygóról	planet
ગ્રહો	bolygók	planets
ગ્રહોના	a bolygók közül	of planets
ગ્રહોની	a bolygók közül	of planets
ગ્રહોને	a bolygókhoz	to the planets
ગ્રાઉન્ડ	talaj	ground
ગ્રાન્ડ	nagy	grand
ગ્રાફિક	grafikus	graphic
ગ્રાફિક્સ	grafika	graphics
ગ્રામ	g	gram
ગ્રામીણ	vidéki	rural
ગ્રામ્ય	vidéki	rural
ગ્રાહક	vevő	customer
ગ્રાહકો	az ügyfelek	customers
ગ્રાહકોની	az ügyfelek	of the customers
ગ્રાહકોને	az ügyfelek	to customers
ગ્રીક	görög	greek
ગ્રીકો	görögök	greek's
ગ્રીન	zöld	green
ગ્રીનહાઉસ	üvegház	greenhouse
ગ્રીનહાઉસની	az üvegházból	greenhouse's
ગ્રીસ	görögország	greece
ગ્રીસના	görögországból	of greece
ગ્રુપ	csoport	group
ગ્રૂપ	csoport	group
ગ્રેગોરીયન	gergely	gregorian
ગ્રેટ	nagy	great
ગ્રેટર	greater	greater
ગ્લેશિયરહીમનદી	gleccser gleccser	glacier
ગ્લોબ	földgolyó	globe
ગ્લોબલ	globális	global
ઘંટ	bells	bell
ઘઉં	búza	wheat
ઘટક	hozzávaló	component
ઘટકો	hozzávalók	constituents
ઘટના	esemény	incident
ઘટનાઓ	események	incidents
ઘટનાઓની	az eseményekről	of the events
ઘટનાઓનું	az eseményekről	of events
ઘટનાઓમાં	események	in the events
ઘટનાની	az eseményről	of incident
ઘટનાને	az eseményre	incidence
ઘટનાનો	az eseményről	process
ઘટનામાં	az eseményen	in the event
ઘટવા	megtagadni	decrease
ઘટાડવા	hogy csökkentsék	less / mearge
ઘટાડી	csökkent	decreased
ઘટાડો	csökkentés	reduction
ઘટી	eső	low
ઘટીને	csökkent	decreased
ઘટે	csökkenés	decreases,
ઘટોત્કચ	ghatotkach	ghatotkach
ઘડવામાં	keretezett	in construction
ઘડિયાળ	az óra	watch / clock
ઘડી	kidolgozott	moments
ઘણા	sok	very
ઘણાં	sok	lots of
ઘણાખરા	sok	most of
ઘણી	sok	many
ઘણીબધી	túl sok	many
ઘણીવાર	gyakran	many times
ઘણુ	nagyon	more
ઘણું	nagyon	much
ઘણો	nagyon	much
ઘન	szilárd	solid
ઘનતા	sűrűség	density
ઘનશ્યામ	ghanshyam	dhanshyam
ઘર	itthon	house
ઘરની	a házból	of the house
ઘરમાં	otthon	house
ઘરે	otthon	(at) home
ઘરેલુ	belföldi	household
ઘરેલું	belföldi	stationed at home
ઘરો	házak	houses
ઘવાયા	sebesült	injured
ઘસી	dörzsölt	twril
ઘાટ	öntőforma	pass
ઘાયલ	sebesült	injured
ઘાસ	fű	grass
ઘાસના	a fűből	grass
ઘી	ghee	the
ઘુમ્મટ	a kupola	vault
ઘુમ્મટની	a kupola	dome's
ઘુસી	behatolt	forceful entry
ઘેડ	juh	ghed
ઘેર	itthon	home
ઘેરાયેલું	körülvett	spread
ઘેરાયેલો	körülvett	surrounded
ઘેરી	körülvett	dark
ઘેરો	sötét	dark
ઘોંઘાટ	zaj	noise
ઘોડા	lovak	horses
ઘોષણા	közlemény	manifesto
ઘોષિત	bevallott	declared
ચ	ch	also [sanskrit word]
ચંડીગઢ	csandígarh	chandigarh
ચંદ્ર	a hold	moon
ચંદ્રક	érem	medal
ચંદ્રગુપ્ત	chandragupta	chandragupt
ચંદ્રનાં	a holdból	of chandar
ચંદ્રની	a holdból	of the moon
ચંદ્રને	a holdra	to moon
ચકાસણી	igazolás	verification
ચક્ર	ciklus	revolve
ચક્રવર્તી	csakravarti	supreme
ચક્રવાત	ciklon	tsunami
ચડવા	mászni	to have
ચડાઈ	mászik	invasion
ચડી	mászik	climb
ચડીને	mászik	climbed,
ચડે	mászik	climbs
ચડ્યો	felmászott	climbed up
ચઢાણ	mászik	climbings
ચતુર	okos	able / claver
ચતુર્થ	iv	fourth
ચન્દ્ર	a hold	chandar
ચમત્કાર	csodák	miracle
ચયાપચય	anyagcsere	digestive system
ચરણ	lépés	feet
ચરમ	szélső	top
ચરિત્ર	karakter	character
ચર્ચ	templom	church
ચર્ચા	vita	discussion
ચર્ચાઓ	beszélgetések	discussions
ચલચિત્ર	film	movie
ચલણ	valuta	currency
ચલતે	mozgásban	by walk
ચલાવતા	futás	runner
ચલાવવા	futni	to run
ચલાવવામાં	végrehajtott	run by
ચલાવી	fuss	doing
ચલાવે	fut	running
ચલાવ્યું	végrehajtott	ran
ચલિત	mozgó	run
ચળવળ	mozgalom	activity
ચળવળના	a mozgás	of the movement
ચળવળની	a mozgás	of agitation
ચળવળને	mozgalom	of the movement, to the movement
ચળવળમાં	mozgásban	in the agitation
ચા	tea	tea
ચાંદી	ezüst	silver
ચાઇના	kína	china
ચાઇનીઝ	kínai	chinese
ચાણક્ય	chanakya	"name ""chanakaya"""
ચામડી	bőr	skin
ચામુંડા	chamunda	chamunda
ચાર	négy	four
ચારણ	feet	rhapsody
ચારે	négy	all four
ચાર્લ્સ	károly	charles
ચાલ	mozog	trick
ચાલક	sofőr	motive
ચાલતા	walking	running
ચાલતી	futás	running
ચાલતું	futás	running
ચાલતો	walking	went on
ચાલવાનું	walking	to walk
ચાલી	futás	lasted for
ચાલીને	walking	by walking
ચાલુ	folyamatban lévő	current
ચાલું	folyamatban lévő	current
ચાલે	fut	running
ચાલ્યા	elmúlt	went
ચાલ્યાં	elmúlt	gone
ચાલ્યું	tartott	ran
ચાલ્યો	elsétált	ran
ચાવલા	chawla	chawla
ચાવી	a kulcs	key
ચાહતા	rajongók	loved
ચાહે	vajon	whether
ચિંતન	elmélkedés	thinking
ચિંતા	szorongás	tension
ચિકિત્સા	terápia	cure
ચિકિત્‍સા	gyógyszer	cure
ચિતાર	chitar	picture
ચિત્ર	kép	picture
ચિત્રકાર	festő	painter
ચિત્રણ	ábra	to draw
ચિત્રપટ	film	movie
ચિત્રો	képek	pictures
ચિત્રોં	képek	pictures / photos / paintings
ચિન્હ	jel	sign,
ચિન્હો	jelek	symbols
ચિહ્ન	ikon	symbol
ચીકણો	gumitartalmú	glace
ચીજ	dolog	thing
ચીજો	dolgok	things
ચીન	kína	country name
ચીનના	kínából	china's
ચીનની	kínából	china's
ચીનમાં	kínában	in china
ચીની	kínai	chinese
ચીને	kína	by china
ચુંટણી	választás	election
ચુંટણીમાં	a választásokon	election
ચુંટાઇ	megválasztott	elected
ચુંટાઈ	megválasztott	elected
ચુંટાય	megválasztott	gets elected
ચુંટાયા	megválasztott	elected
ચુંટાયેલા	megválasztott	elected
ચુંબકીય	mágneses	magnetic
ચુકાદો	ítélet	judgement
ચુકી	nem fogadott	missed
ચુક્યા	fizetett	missed
ચુક્યું	nem fogadott	missed
ચુક્યો	nem fogadott	missed
ચુટણી	választás	elections
ચુસ્ત	szoros	strict
ચૂંટણી	választás	vote
ચૂંટણીમાં	a választásokon	in election
ચૂકવણી	fizetett	payment
ચૂકવવામાં	fizetett	paying
ચૂકેલા	nem fogadott	done
ચૂક્યા	nem fogadott	missed
ચૅરિટિ	adomány	charity
ચેક	jelölje be	czech
ચેટ	csevegés	chat
ચેતવણી	figyelem	warning
ચેનલ	csatorna	channel
ચેનલો	csatornák	channels
ચેન્જ	változás	change
ચેન્નઈ	chennai	chennai, name of the indian metro city
ચેન્નઈમાં	chennaiban	in chennai
ચેપ	fertőzés	infectious
ચેપની	fertőzés	of infection
ચેપી	fertőző	lymphoma
ચેમ્પિયનશીપ	bajnokság	championship
ચેમ્પીયન	bajnok	champion,
ચેમ્પીયનશીપ	bajnokság	championship
ચેરમેન	elnök	chair man
ચેસ	sakk	chess
ચૈતન્ય	öntudat	intelligence
ચૈત્ર	chaitra	sixth month of vikrama and first of shalivahana year
ચો	cho	square
ચોક	chowk	square
ચોકસાઈ	pontosság	cleanliness
ચોકિમી	chokimi	square kilometers
ચોક્કસ	pontosan	specific
ચોક્કસપણે	biztosan	certainly
ચોખા	rizs	rice
ચોટીલા	peaks	chotila
ચોતરફ	mindenfelé	from all side
ચોથા	negyedik	forth
ચોથી	negyedik	fourth
ચોથું	negyedik	forth
ચોથો	negyedik	fourth
ચોપરા	chopra	chopra
ચોરસ	négyzet	square
ચોરી	lopás	stolen
ચોરીથી	lopástól	thieving
ચોળ	csola	highly,
ચૌદ	tizennégy	fourteen
ચૌધરી	chaudhary	choudhary
ચૌહાણ	chauhan	chouhan
છ	hat	six
છંતા	bár	still
છઠ્ઠા	hatodik	sixth
છઠ્ઠી	hatodik	sixth
છત	tető	ceiling
છતરીઓ	esernyők	umbrella
છતા	habár	in spite of
છતાં	bár	still
છત્તીસગઢ	cshattíszgarh	chhatisgad, name of state of india
છત્ર	esernyő	ceiling
છત્રપતિ	chhatrapati	chhatrapati (is the indian title of nobility most equivalent to a european emperor)
છબી	kép	image
છબીઓ	képek	images
છવાયેલો	fedett	spread all over
છાપ	megjelenítések	impression
છાપામાં	nyomtatásban	in newspaper
છાયા	árnyék	shadow
છીએ	keresek	for
છું	am	am
છુટ	kedvezmény	permission / exemption
છુટા	felszabadított	left from
છૂટ	kedvezmény	exemption
છૂટા	felszabadított	terminated
છૂટો	kiadás	generosity
છે	van	is
છેઃ	is:	is
છેઅને	és	is and
છેઅન્ય	egy másik	other
છેઆ	ez	is this
છેક	addig, amíg	uttermost
છેકે	ez az	it means
છેકેટલાક	néhány	are there. some
છેજે	ez az	are which
છેજેમ	mint	is like
છેજોકે	azonban	are there, still,
છેજ્યારે	amikor	when
છેડા	véget ér	ends
છેડે	a végén	at end / end point
છેતરપિંડી	csalás	cheating
છેતે	ez az	is there that
છેપરંતુ	de	is there, but
છેમાં	ban ben	is in
છેયુનાઇટેડ	egységes	is there. united
છેલ્લા	az utolsó	last
છેલ્લાં	utolsó	last
છેલ્લી	az utolsó	last
છેલ્લુ	utolsó	last,
છેલ્લું	utolsó	last
છેલ્લે	végül	at last
છેલ્લો	utolsó	last
છેવટે	végül	at last
છેસતિષચંદ્ર	satish chandra	"name ""satish chandur"""
છેસામાન્ય	normális	is normal
છો	vajon	you can be
છોડ	növények	plant
છોડની	a növényekből	of plant
છોડવા	elhagyni	plants
છોડવાની	elhagyni	left/leave
છોડવામાં	kirúgott	leaving
છોડી	bal	to release
છોડીને	kilépő	leave
છોડો	elhagy	leave
છોડોની	a növényekből	leave
છોડ્યો	bal	left
જ	j	j
જંગ	jung	fight / war
જંગલ	erdő	jungle / forest /wood
જંગલના	az erdőből	of jungle
જંગલની	az erdőből	of forest / wood
જંગલમાં	az erdőben	in forest
જંગલી	vad	wild
જંગલો	az erdők	jungles
જંગી	tömeges	huge
જંતુઓ	rovarok	insect
જઇ	megy	going
જઇને	megy	went
જઈ	megy	gone
જઈને	haladó	lived
જગ	kancsó	world
જગત	világ	world
જગતને	a világnak	world
જગતમાં	a világban	in world
જગન્નાથ	dzsagannáth	jagannath
જગ્યા	tér	place
જગ્યાએ	a helyén	at place
જગ્યાએથી	nem odaillő	from places
જગ્યાઓ	spaces	places
જગ્યાઓએ	helyeken	at places
જગ્યાનાં	az űrből	at place
જગ્યાની	az űrből	of place
જગ્યામાં	űrben	place
જટિલ	összetett	complex
જટિલતા	bonyolultság	complexity
જણ	férfi	persons
જણાય	látszik	assume
જણાયું	megjegyezte	found
જણાવવામાં	megállapított	informing
જણાવી	megállapított	informed
જણાવે	államok	informs
જણાવ્યા	megállapított	knowing
જણાવ્યું	megállapított	said
જતા	haladó	spending og going
જતાં	haladó	gone
જતી	repülő	going
જતું	elmúlt	go
જતો	elmúlt	going
જથ્થાબંધ	nagybani	wholesale
જથ્થામાં	mennyiségekben	in lot,
જથ્થો	mennyiség	volume
જન	emberek	civilian,
જનક	janák	name of king
જનતા	a tömegek	masses
જનતાના	a tömegek közül	of the people
જનતાને	a nyilvánosságnak	to public
જનરલ	tábornok	general
જનરેશન	generáció	generation
જનસંખ્યા	népesség	human population
જન્મ	született	birth
જન્મથી	a születéstől kezdve	from birth
જન્મદિવસ	születésnap	birthday
જન્મની	a születés óta	by birth
જન્મભૂમિ	haza	motherland
જન્મમાં	születéskor	in birth
જન્મસ્થળ	születési hely	birthplace
જન્મી	született	born
જન્મે	született	takes birth
જન્મેલા	született	born
જન્મો	születések	births
જન્મ્યા	született	was born
જપ્ત	lefoglalt	confiscate
જબ	amikor	when
જબરજસ્ત	túlnyomó	solid
જમણા	jobb	right
જમણી	jobb	right
જમવાની	étkezés	to eat
જમા	letét	deposit
જમાનામાં	az időkben	generation
જમાવી	telepített	make base
જમાવ્યું	telepített	spread
જમાવ્યો	telepített	established
જમિયલશા	jamialshah	jamiyalsha
જમીન	föld	land
જમીનથી	a földről	from land
જમીનના	a föld	land's
જમીનની	a föld	land's
જમીનનો	a föld	land's
જમીનમાં	a földben	in earth
જમૈકા	jamaica	jamaica
જમ્મુ	dzsammu	city name
જમ્મૂ	dzsammu	city name
જય	hülye	win
જયંત	jayant	jayant, name of boy or man
જયંતિ	évforduló	jubilee
જયદ્રથ	jayadratha	jaydrath
જયદ્રથનું	jayadratha	of jaydarth
જયદ્રથને	jayadratha	to jaydrath
જયસિંહ	jaisingh	jaisingh
જયા	jaya	jaya
જયાં	ahol	where
જયાંથી	honnan	from where
જયારે	míg	when
જયોર્જ	györgy	george
જરૂર	szükség	required
જરૂરિયાત	szükség	need / requirement
જરૂરિયાતો	követelmények	necessities
જરૂરી	kívánt	necessary
જરૂરીયાત	követelmény	requirement
જર્નલ	folyóirat	journal
જર્મન	német	german
જર્મની	németország	germany
જર્મનીએ	németország	by germany
જર્મનીના	németországból	germany's
જર્મનીની	németországból	germany's
જર્મનીનું	németországból	germany's
જર્મનીમાં	németországban	in germany
જર્મનો	németek	germans
જર્મનોએ	a németek	germans
જલારામ	jalaram	jalaram
જલ્દી	hamarosan	quick
જલ્દીથી	hamarosan	immediately
જળ	víz	water
જળમાં	a vízben	in water
જળવાઇ	fenntartott	maintain
જળવાઈ	fenntartott	preserved
જવલ્લેજ	ritkán	rare
જવા	menni	go
જવાથી	haladó	having happened
જવાના	menni	of going
જવાની	menni	young
જવાનું	menni	went
જવાનો	menni	step / run
જવાબ	a válasz	answer
જવાબદાર	felelős	responsible
જવાબદારી	felelősség	responsibility
જવાબદારીઓ	feladatai	responsibilities
જવાબમાં	válaszul	in answered
જવામાં	járni	to go, to taken
જવાય	menni	go
જવાળામુખી	vulkán	volcano
જવાહરલાલ	dzsavaharlal	jawaharlal
જવું	menni	go
જવો	megy	to go(increment or decreament)
જશે	fog menni	will go
જશો	fog menni	[you will] go
જહાંગીર	jahangir	jahangir, name of muslim king
જહાજ	a hajó	vessel
જહાજો	hajók	ships
જહોન	jános	john
જા	megy	go
જાગૃત	ébren	aware / conscious
જાગૃતિ	tudatosság	uprising
જાણ	jelentés	information
જાણકારી	információ	information
જાણતા	emberek	known
જાણતો	tudta	knowing
જાણવા	tanulni	to know
જાણી	tudatosan	knowing
જાણીએ	tudasd velünk	know
જાણીતા	jól ismert	known
જાણીતાં	ismert	known
જાણીતી	ismert	known
જાણીતુ	ismert	known
જાણીતું	ismert	famous
જાણીતો	ismert	known
જાણીને	tudatosan	knowing
જાણે	tudja	know
જાત	minőség	self
જાતના	a fajok közül	of types
જાતનાં	faj	different
જાતને	minket	self
જાતા	haladó	done
જાતિ	verseny	species
જાતિઓ	faj	species
જાતિના	fajta	cast
જાતિમાં	versenyen	in species
જાતિય	szexuális	sexual
જાતિવાદ	rasszizmus	racialism
જાતીય	szexuális	personal
જાતે	saját magad	own
જાતો	fajták	going
જાદુ	varázslat	magic
જાદુઈ	mágikus	magic
જાદુગરીની	boszorkányság	of magic
જાન	jaan	life
જાનકી	janaki	janki
જાને	jane	to do
જાન્યુઆરી	január	january
જાન્યુઆરીમાં	januárban	in january
જાપાન	japán	japan
જાપાનના	japánból	japan's
જાપાનની	japánból	japan's
જાપાનને	japánba	to japan
જાપાનમાં	japánban	in japan
જાપાની	japán	japanese
જાપાનીઝ	japán	japanese
જાપાને	japán	japan
જામનગર	jamnagar	jamnagar
જામા	jama	jama
જાય	goes	do
જારી	kiadott	continued
જાલંધર	jalandhar	jalndhar
જાળવણી	karbantartás	preservation
જાળવવા	karbantartani	maintain
જાળવી	fenntart	maintained
જાળસ્થળ	weboldal	website
જાળી	háló	grill
જાવ	megy	go
જાવા	jáva	java
જાહેર	nyilvános	open
જાહેરખબર	hirdetés	advertisement
જાહેરખબરો	reklámok	advertisements
જાહેરમાં	nyilvánosan	in public
જાહેરાત	hirdető	advertisment
જાહેરાતકારો	a hirdetők	advertisers
જાહેરાતના	a reklám	advertisement,
જાહેરાતની	a reklám	of advertisement
જાહેરાતો	a hirdetések	advertisements
જાહેરાતોના	a reklámokból	of advertisements
જાહેરાતોની	a hirdetések közül	of the advertisements
જાહેરાતોનું	a reklám	of advertisement
જાહેરાતોને	a hirdetések	to advertisements
જાહેરાતોમાં	a reklámokban	in advertisements
જિન	jin	those [hindi word in gujarati script]
જિલ્લા	kerület	districts
જિલ્લાઓ	kerületek	districts
જિલ્લાના	a kerületből	district's
જિલ્લાનાં	a kerületből	of district
જિલ્લાની	a kerületből	of district
જિલ્લાનું	a kerületből	district
જિલ્લાનો	a kerületből	district
જિલ્લામાં	a kerületben	in district
જિલ્લો	kerület	district
જિલ્‍લામાં	a kerületben	in distric
જિસે	jise	whom [hindi - urdu word]
જી	g	g.
જીએચ	gh	gh
જીએસએમ	gsm	gsm
જીડીપી	gdp	gdp
જીત	győzelem	victory
જીતવા	nyerni	to win
જીતી	győzelem	win
જીત્યા	nyerte	win
જીત્યો	nyerte	won
જીમેલ	gmail	gmail
જીર્ણોધાર	felújítása	repairing work
જીવ	creatures	life
જીવંત	élő	live
જીવણ	élet	jivan
જીવણને	az élethez	to jivan
જીવણે	élni	jivan, name of a person
જીવતા	élő	living
જીવતો	élő	living
જીવન	élet	life
જીવનકાળ	élettartam	lifetime
જીવનચરિત્ર	életrajz	biography
જીવનના	az életé	in life
જીવનનાં	az életé	life's
જીવનની	az életé	life
જીવનનું	az életé	of the life
જીવનને	az élethez	life's
જીવનનો	az életé	life's
જીવનમાં	az életben	in the life
