завърши	முடிந்தது	finished
завършил	பட்டம் பெற்றார்	complete
загива	இறக்கிறது	dies
загиват	அழிந்து	die
загинали	இறந்தார்	died
загиналите	இறந்தவர்கள்	fallen
заглавие	தலைப்பு	title
заглавието	தலைப்பு	the title
заговезни	zagovezni	shrove sunday
заговор	சதி	conspiracy
заговора	சதி	plot
загора	பழுப்பு	zagora
загуба	இழப்பு	loss
загубата	இழப்பு	loss
загубва	இழக்கிறது	loose
загуби	இழப்புகள்	losts
зад	பின்னால்	behind
задача	பணி	problem
задачата	பணி	task
задачи	பணிகள்	tasks
заден	பின்புறம்	back
задната	பின்புறம்	the back
задължение	கடமை	duty
задължения	கடமைகள்	obligations
задълженията	கடமைகள்	obligations
задължително	கட்டாயமாகும்	necessarily
задържа	வைத்திருக்கிறது	retain
задържане	தடுப்புக்காவல்	retention
задържат	தடுத்து	retain
заедно	ஒன்றாக	together
заема	கடன்	occupy
заемат	ஆக்கிரமிக்க	occupy
заеме	கடன் வாங்க	take
заеми	கடன்கள்	loans
заемки	கடன்	borrowings
зает	பரபரப்பு	taken
заета	பரபரப்பு	taken by
заети	பரபரப்பு	employed
заето	பரபரப்பு	taken
заключение	முடிவுரை	conclusion
закон	சட்டம்	law
закона	சட்டத்தின்	law
закони	சட்டங்கள்	laws
законите	சட்டங்கள்	laws
законодателен	சட்டமன்றம்	legislative
законодателна	சட்டமன்றம்	legislative
законодателната	சட்டமன்றம்	legislative
законодателни	சட்டமன்றம்	legislative
законодателство	சட்டம்	legislation
законът	சட்டம்	law
закрила	பாதுகாப்பு	protection
закрит	மூடப்பட்டது	covered
зала	மண்டபம்	hall
залежи	வைப்பு	deposits
залез	சூரிய அஸ்தமனம்	sunset
зали	அரங்குகள்	halls
залив	விரிகுடா	bay
залива	வளைகுடா	bay
заливи	விரிகுடாக்கள்	bays
заловен	கைப்பற்றப்பட்டது	captured
заловени	கைப்பற்றப்பட்டது	captured
залог	பந்தயம்	pledge
заменен	மாற்றப்பட்டது	replaced
заменена	மாற்றப்பட்டது	replaced
заменя	மாற்றுகிறது	replaced
замества	மாற்று	replace
заместник	துணை	deputy
заминава	இலைகள்	went
замъка	கோட்டை	castle
замърсяване	மாசு	freezing
замърсяването	மாசு	pollution
замяна	மாற்று	trade
занаяти	கைவினைப்பொருட்கள்	crafts
занаятите	கைவினைப்பொருட்கள்	crafts
занимава	ஆக்கிரமித்துள்ளது	deals
занимават	ஆக்கிரமிக்க	deal
занимания	வகுப்புகள்	activities
заобиколен	சூழப்பட்டுள்ளது	surrounded
запад	மேற்கு	west
запада	மேற்கு	west
западен	மேற்கு	west
западна	மேற்கு	western
западната	மேற்கு	western
западни	மேற்கு	western
западните	மேற்கு	west
западния	மேற்கு	west
западно	மேற்கு	west
западното	மேற்கு	western
запазва	சேமிக்கிறது	keeps
запазване	பாதுகாத்தல்	preservation
запазването	பாதுகாத்தல்	preservation
запазват	வை	remember
запазен	ஒதுக்கப்பட்டுள்ளது	preserved
запазена	சேமிக்கப்பட்டது	known
запазени	சேமிக்கப்பட்டது	reserved
запазено	ஒதுக்கப்பட்டுள்ளது	reserved
запази	சேமி	protect
запазили	பாதுகாக்கப்படுகிறது	saved
запазят	வைத்திருக்கும்	preserve
запаси	பங்குகள்	reserves
запетая	கமா	comma
запис	பதிவு	recording
записан	பதிவு செய்யப்பட்டது	written
записани	பதிவு செய்யப்பட்டது	written
записва	பதிவுகள்	record
записват	பதிவு	record
записи	பதிவுகள்	records
записите	பதிவுகள்	records
записки	குறிப்புகள்	notes
запише	எழுதுங்கள்	record
заплата	சம்பளம்	salary
заплаха	அச்சுறுத்தல்	threat
заплахата	அச்சுறுத்தல்	invasion
заплашва	அச்சுறுத்துகிறது	threatens
заповед	ஆர்டர்	order
заповядва	கட்டளைகள்	commands
запознава	சந்திக்கிறது	meets
започва	தொடக்கம்	begins
започвайки	தொடங்குகிறது	starting
започването	ஆரம்பம்	beginning
започват	தொடங்கு	begin
започваща	தொடங்குகிறது	starts
започна	தொடங்கியது	started
започнал	தொடங்கியது	started
започнала	தொடங்கியது	started
започнали	தொடங்கியது	started
започнало	தொடங்கியது	started
започнат	தொடங்கியது	start
започне	தொடங்கு	start
заради	ஏனெனில்	because of
заражда	புதியது	born
заразяване	தொற்று	infection
заредени	விதிக்கப்படும்	charged
зарка	zarka	zarqa
заряд	கட்டணம்	load
засада	பதுங்கியிருந்து	ambush
засега	இப்போதைக்கு	so far
засегнати	பாதிக்கப்பட்டுள்ளது	affected
заселването	தீர்வு	the settlement
заселват	குடியேற	settled
заселници	குடியேறியவர்கள்	settlers
засилва	தீவிரமடைகிறது	increases
засилване	பெருக்கம்	strengthening
засилват	தீவிரப்படுத்துங்கள்	strengthen
заслуги	தகுதி	merits
застава	புறக்காவல்	takes
застъпва	ஒன்றுடன் ஒன்று	advocates
застъпени	குறிப்பிடப்படுகின்றன	covered
засяга	பாதிக்கிறது	concerns
засягат	பாதிக்கும்	affect
затваря	மூடுகிறது	closes
затвор	சிறையில்	prison
затвора	சிறையில்	the jailhouse / the prison
затворен	மூடப்பட்டது	imprisoned
затворена	மூடப்பட்டது	closed
затворени	மூடப்பட்டது	closed
затворници	கைதிகள்	prisoners
затова	எனவே	therefore
затопляне	வெப்பமயமாதல்	warming
затруднения	சிரமங்கள்	difficulties
захар	சர்க்கரை	sugar
захари	சர்க்கரைகள்	zachary (name)
захарий	சர்க்கரை	zachary
захарна	சர்க்கரை	sugar
защита	பாதுகாப்பு	protection
защитава	பாதுகாக்கிறது	defends
защитават	பாதுகாக்க	protect
защитата	பாதுகாப்பு	protection
защитена	பாதுகாக்கப்படுகிறது	protected
защитени	பாதுகாக்கப்படுகிறது	protected
защитна	பாதுகாப்பு	firewall
защитни	பாதுகாப்பு	defensive
защитник	பாதுகாவலர்	defender
защитниците	பாதுகாவலர்கள்	defenders
защо	ஏன்	why
защото	ஏனெனில்	because
заявява	மாநிலங்களில்	said
звание	தலைப்பு	rank
звезда	நட்சத்திரம்	star
звездата	நட்சத்திரம்	star
звезден	நட்சத்திர	star
звезди	நட்சத்திரங்கள்	stars
звездите	நட்சத்திரங்கள்	stars
звездни	நட்சத்திர	astral
звук	ஒலி	sound
звука	ஒலி	sound
звуци	ஒலிகள்	sounds
звучи	ஒலிகள்	sounds
здрава	ஆரோக்கியமான	healthy
здраве	ஆரோக்கியம்	health
здравеопазване	சுகாதாரம்	health
здравеопазването	சுகாதாரம்	the healthcare system
здравето	ஆரோக்கியம்	health
здрави	ஆரோக்கியமான	healthy
здравко	வணக்கம்	zdravko
здравна	ஆரோக்கியம்	health
здравни	ஆரோக்கியம்	health
зевс	ஜீயஸ்	zeus
зеландия	சிசிலாந்து	zealand
зелена	பச்சை	green
зелени	பச்சை	green
зелените	பச்சை	the green
зелено	பச்சை	green
зеленчуци	காய்கறிகள்	vegetables
земеделие	வேளாண்மை	farming
земеделието	வேளாண்மை	agriculture
земеделска	விவசாய	agricultural
земеделски	விவசாய	agricultural
земен	பூமிக்குரிய	earth
земетресение	பூகம்பம்	earthquake
земетресения	பூகம்பங்கள்	earthquakes
земи	நிலங்கள்	lands
земите	நிலங்கள்	land
землището	நிலம்	land
земната	பூமி	earth
земни	பூமிக்குரிய	earth
земните	நிலப்பரப்பு	earth
земното	பூமிக்குரிய	earth
земя	நில	earth
земята	பூமி	ground
зима	குளிர்காலம்	winter
зимата	குளிர்காலம்	winter
зимбабве	ஜிம்பாப்வே	zimbabwe
зимен	குளிர்காலம்	winter
зимите	குளிர்காலம்	winters
зимна	குளிர்காலம்	winter
зимните	குளிர்காலம்	winter
златарски	பொற்கொல்லர்	zlatarski
златен	தங்கம்	golden
златна	தங்கம்	golden
златната	தங்க ஒன்று	golden
златни	தங்கம்	gold
златните	தங்கம்	gold
златния	தங்க ஒன்று	golden
златният	தங்க ஒன்று	golden
златно	தங்கம்	gold
златното	தங்கம்	golden
злато	தங்கம்	gold
златоград	zlatograd	zlatograd
златото	தங்கம்	gold
зле	மோசமான	badly
злото	தீமை	evil
змии	பாம்புகள்	snakes
змиите	பாம்புகள்	snakes
змия	பாம்பு	snake
змията	பாம்பு	snake
знае	அவருக்கு தெரியும்	know
знак	அடையாளம்	sign
знаме	கொடி	flag
знамето	கொடி	flag
знание	அறிவு	knowledge
знанието	அறிவு	knowledge
знания	அறிவு	knowledge
знаци	அறிகுறிகள்	signs
значение	பொருள்	meaning
значението	பொருள்	importance
значения	மதிப்புகள்	meanings
значи	பொருள்	means, meaning
значими	குறிப்பிடத்தக்க	significant
значителен	குறிப்பிடத்தக்க	considerable
значителна	குறிப்பிடத்தக்க	significant
значителни	குறிப்பிடத்தக்க	significant
значително	கணிசமாக	considerably
знаят	அவர்களுக்கு தெரியும்	known
зона	மண்டலம்	zone
зоната	பகுதியில்	area
зони	மண்டலங்கள்	zones
зоология	விலங்கியல்	zoology
зора	விடியல்	dawn
зрение	பார்வை	eyesight
зрението	பார்வை	eyesight
зрители	பார்வையாளர்கள்	audience
зряла	முதிர்ந்த	mature
зъб	பல்	tooth
зъби	பற்கள்	teeth
зъбите	பற்கள்	the teeth
зърна	தானியங்கள்	grain
зърнени	தானியங்கள்	grain
зърно	தானிய	grain
и	மற்றும்	and
ѝ	அவள்	her, its
ив	iv	iv.
ивайло	இவிலோ	ivaylo
иван	இவன்	ivan
иванов	இவனோவ்	ivanov
иванова	иванова	ivanova
ивица	ஆடை அவிழ்ப்பு	line
ивици	கோடுகள்	strips
иво	ivo	ivo
иврит	ஹீப்ரு	hebrew
иглолистни	ஊசியிலை	coniferous
игнатий	இக்னேஷியஸ்	ignatiy
иго	நுகம்	yoke
игра	விளையாட்டு	game
играе	நாடகங்கள்	play
играта	விளையாட்டு	game
играч	ஆட்டக்காரர்	player
играча	ஆட்டக்காரர்	player
играчи	வீரர்கள்	players
играчите	வீரர்கள்	players
играчът	ஆட்டக்காரர்	player
играят	அவர்கள் விளையாடுகிறார்கள்	dance
игри	விளையாட்டுகள்	games
игрите	விளையாட்டுகள்	games
игрище	விளையாட்டு மைதானம்	playground
игрището	விளையாட்டு மைதானம்	field
идва	வருகிறது	arrives
идвали	வந்தது	came
идването	வருகிறது	coming
идват	அவர்கள் வருகிறார்கள்	come
идеи	யோசனைகள்	ideas
идеите	யோசனைகள்	ideas
идели	ideli	ideals
идентифицира	அடையாளம் காட்டுகிறது	identify
идентичност	அடையாளம்	identity
идеология	சித்தாந்தம்	ideology
идея	யோசனை	idea
идеята	யோசனை	conception
иди	போ	edie
из	இருந்து	through
избегнат	தவிர்க்கவும்	escape, avoid
избегне	தவிர்க்கவும்	avoid
избира	தேர்வு செய்கிறது	elected
избиран	தேர்ந்தெடுக்கப்பட்டார்	chosen
избирането	தேர்வு	election
избирани	தேர்ந்தெடுக்கப்பட்டார்	chosen
избират	தேர்வு செய்யவும்	choose
избити	கொல்லப்பட்டார்	killed
избор	தேர்வு	choice
избора	தேர்வு	selection
избори	தேர்தல்கள்	election
изборите	தேர்தல்கள்	elections
избран	தேர்ந்தெடுக்கப்பட்டார்	chosen
избрана	தேர்ந்தெடுக்கப்பட்டது	chosen
избрани	தேர்ந்தெடுக்கப்பட்டது	selected
изброени	பட்டியலிடப்பட்டுள்ளது	counted
избухва	வெடிக்கிறது	broke out
избухването	பரவல்	outbreak
избухват	வெடிக்கும்	start
избяга	தப்பித்தது	escaped
избягва	தவிர்க்கிறது	runs to
избягват	தவிர்க்கவும்	avoid
извара	பாலாடைக்கட்டி	curd
извежда	வெளியே கொண்டு வருகிறது	displays
известен	பிரபலமானது	known
известна	அறியப்படுகிறது	some
известната	புகழ்பெற்ற	the famous
известни	பிரபலமானது	some
известните	புகழ்பெற்ற	known
известния	பிரபலமானது	famous
известният	புகழ்பெற்ற	famous
известно	அறியப்படுகிறது	known
известност	புகழ்	fame
извира	நீரூற்றுகள்	springs
извода	முடிவுரை	conclusion
изводи	முடிவுரை	conclusions
извор	மூல	source
извора	நீரூற்றுகள்	source
извори	நீரூற்றுகள்	sources
изворите	நீரூற்றுகள்	sources
извън	வெளியே	outside
извънредно	அசாதாரண	extremely
извършва	செய்கிறது	done
извършването	செயல்திறன்	performance
извършват	செய்ய	perform
извършени	நிகழ்த்தப்பட்டது	took place
извършено	முடிந்தது	made
извърши	செய்ய	perform
изглед	பார்வை	view
изглежда	அது தெரிகிறது	seems
изглеждат	அவர்கள் பார்க்கிறார்கள்	look
изгнание	நாடுகடத்தல்	exile
изграден	கட்டப்பட்டது	built
изградена	கட்டப்பட்டது	build
изградени	கட்டப்பட்டது	built
изградено	கட்டப்பட்டது	to be built
изгради	கட்ட	build
изгражда	உருவாக்குகிறது	building
изграждане	கட்டுமானம்	building
изграждането	கட்டுமானம்	construction
изграждат	கட்ட	building
изгрев	சூரிய உதயம்	izgrev
изд	எட்	from
издава	சிக்கல்கள்	issue
издаването	பிரச்சனை	issue
издават	பிரச்சினை	legislate
издаде	வழங்கப்பட்டது	surrender
издаден	வழங்கப்பட்டது	issued
издадена	வழங்கப்பட்டது	issued
издадени	வழங்கப்பட்டது	issued
издание	பதிப்பு	edition
издания	பதிப்புகள்	editions
издателство	வெளியீட்டு வீடு	publishing house
изделие	தயாரிப்பு	product
изделия	தயாரிப்புகள்	products
издига	உயர்கிறது	is built
издигане	உயரம்	elevation
издигането	எழுச்சி	rise
издигат	உயர்வு	rise
издигнат	எழுப்பப்பட்டது	elevated
издигната	எழுப்பப்பட்டது	raised
издържа	தாங்குகிறது	withstand
изиграва	நாடகங்கள்	plays
изисква	தேவை	requires
изисквания	தேவைகள்	requirements
изискванията	தேவைகள்	requirements
изказване	பேச்சு	message
изказвания	உரைகள்	statements
изкачване	ஏற்றம்	ascent
изключение	விதிவிலக்கு	exception
изключения	விதிவிலக்குகள்	exceptions
изключителна	விதிவிலக்கான	exclusive
изключителни	விதிவிலக்கான	exceptional
изключително	மிகவும்	exclusively
изкопаеми	புதைபடிவங்கள்	fossil
изкуства	கலைகள்	arts
изкуствата	கலைகள்	arts
изкуствени	செயற்கை	artificial
изкуствено	செயற்கையாக	artificial
изкуство	கலை	art
изкуството	கலை	art
излага	வெளிப்படுத்துகிறது	sets
излаз	வெளியேறு	egress
излезе	வெளியே வந்தது	went out
излиза	வெளியே வரும்	is released
излизането	வெளியே செல்கிறது	release
излизат	வெளியே போ	out
изложба	கண்காட்சி	exhibition
изложени	அம்பலமானது	exposed
изложение	வெளிப்பாடு	exhibition
излъчва	கதிர்வீச்சு	broadcast
излъчване	ஒளிபரப்பு	radiation
излъчването	ஒளிபரப்பு	broadcasting
излъчват	உமிழ்வு	broadcast
измежду	இடையில்	among
изменение	மாற்றம்	amendment
изменението	திருத்தம்	climate
изменения	மாற்றங்கள்	modifications
изменя	மாற்றங்கள்	amended
измерва	நடவடிக்கைகள்	measured
измерване	அளவீட்டு	measurement
измервания	அளவீடுகள்	measurements
измерена	அளவிடப்படுகிறது	measured
измества	இடப்பெயர்வு	shifts
изнася	ஏற்றுமதிகள்	exports
изнасят	ஏற்றுமதி	export
изненада	ஆச்சரியம்	surprise
изненадващо	ஆச்சரியம்	surprisingly
износ	ஏற்றுமதி	amount
износа	ஏற்றுமதிகள்	exports
износител	ஏற்றுமதியாளர்	exporter
износът	ஏற்றுமதிகள்	amount
изобилие	மிகுதி	abundance
изображение	படம்	image
изображения	படங்கள்	images
изобразен	சித்தரிக்கப்பட்டது	depicted
изобразени	சித்தரிக்கப்பட்டது	depicted
изобразително	சித்திர ரீதியாக	art
изобразява	சித்தரிக்கிறது	presents
изобретяването	கண்டுபிடிப்பு	invention
изобщо	அனைத்தும்	at all
изолация	காப்பு	isolation
изолирана	தனிமைப்படுத்தப்பட்டுள்ளது	isolated
изолирани	தனிமைப்படுத்தப்பட்டுள்ளது	isolated
изоставят	கைவிடு	abandon
изотоп	ஐசோடோப்பு	isotope
изотопи	ஐசோடோப்புகள்	isotopes
изпада	வெளியே விழுகிறது	left
изписва	எழுதுகிறார்	written
изписване	எழுத்துப்பிழை	origin
изпитва	உணர்கிறது	ask
изпитват	அனுபவம்	feel
изповядва	ஒப்புக்கொள்கிறார்	profess
изповядват	ஒப்புதல் வாக்குமூலம்	profess
използва	பயன்படுத்தப்பட்டது	use
използвайки	பயன்படுத்தி	using
използвал	பயன்படுத்தப்பட்டது	had used
използвали	பயன்படுத்தப்பட்டது	used
използван	பயன்படுத்தப்பட்டது	used
използвана	பயன்படுத்தப்பட்டது	used
използване	பயன்பாடு	use
използването	பயன்பாடு	use
използвани	பயன்படுத்தப்பட்டது	used
използваните	பயன்படுத்தப்பட்டது	used
използвано	பயன்படுத்தப்பட்டது	used
използват	பயன்பாடு	used
използващи	பயன்படுத்தி	using
изпратен	அனுப்பப்பட்டது	sent
изпратени	அனுப்பப்பட்டது	sent
изпрати	அனுப்புக	send
изпраща	அனுப்புகிறது	sends
изпращане	அனுப்புகிறது	sending
изпращат	அனுப்புக	sends
изпълнена	நிறைவேற்றப்பட்டது	filled
изпълнени	நிறைவேற்றப்பட்டது	met
изпълнение	செயல்திறன்	execution
изпълнението	செயல்திறன்	implementation
изпълни	நிறைவேற்றுங்கள்	meet
изпълнител	ஒப்பந்தக்காரர்	performer
изпълнителен	நிர்வாகி	executive
изпълнители	கலைஞர்கள்	performers
изпълнителна	நிர்வாகி	executive
изпълнителната	நிர்வாகி	the executive
изпълнява	செய்கிறது	perform
изпълняват	செய்ய	perform
израел	இஸ்ரேல்	israel
израз	வெளிப்பாடு	expression
изразен	வெளிப்படுத்தப்பட்டது	pronounced
изразена	வெளிப்படுத்தப்பட்டது	expresed
изразени	வெளிப்படுத்தப்பட்டது	expressed
изрази	வெளிப்பாடுகள்	express
изразът	பாவனை	expression
изразява	வெளிப்படுத்துகிறது	expresses
изразяване	வெளிப்பாடு	expression
изразяват	எக்ஸ்பிரஸ்	express
израства	வளரும்	grows
изречението	வாக்கியம்	the sentence
изригване	வெடிப்பு	eruption
изригването	வெடிப்பு	eruption
изригвания	வெடிப்புகள்	eruption
изрично	வெளிப்படையாக	expressly
изследва	ஆராய்ச்சிகள்	study
изследване	ஆராய்ச்சி	study
изследването	படிப்பு	study
изследвания	ஆராய்ச்சி	researches
изследванията	ஆராய்ச்சி	research
изследват	ஆராயுங்கள்	study
изследовател	ஆய்வுப்பணி	researcher
изследователи	ஆராய்ச்சியாளர்கள்	of researchers
изследователите	ஆராய்ச்சியாளர்கள்	explorers
изтеглят	பதிவிறக்க tamil	download
изтича	காலாவதியாகிறது	expires
изток	கிழக்கு	east
източен	கிழக்கு	east
източна	கிழக்கு	east
източната	கிழக்கு	east
източни	கிழக்கு	east
източник	மூல	source
източника	மூலம்	source
източните	கிழக்கு	east
източници	ஆதாரங்கள்	sources
източниците	ஆதாரங்கள்	sources
източния	கிழக்கு	east
източно	கிழக்கு	east
източното	கிழக்கு	eastern
изтребител	போராளி	fighter
изтъква	சுட்டி காட்டுகிறார்	points
изучава	ஆய்வுகள்	study
изучаване	படிப்பு	studying
изучаването	படிப்பு	study
изучават	படிப்பு	study
изхвърлени	நிராகரிக்கப்பட்டது	omitted
изхвърля	நிராகரிக்கிறது	discharged
изход	வெளியேறு	exit
изцяло	முற்றிலும்	all
изчезва	மறைந்துவிடும்	disapears
изчезване	காணாமல் போதல்	disappearance
изчезват	மறைந்துவிடும்	disappear
изчезнали	காணாமல் போனது	missing
изчисления	கணக்கீடுகள்	calculations
изчислено	கணக்கிடப்பட்டது	calculated
изчислява	கணக்கிடுகிறது	calculated
изяви	தோற்றங்கள்	events
изявява	வெளிப்படுகிறது	expresses
иили	அல்லது	and/or (two words)
иисус	கிறிஸ்தவ சமயத்தை தோற்றுவித்தவர்	jesus
ийгълс	கழுகுகள்	eagles
икона	ஐகான்	icon
икони	சின்னங்கள்	icons
икономика	பொருளாதாரம்	economy
икономиката	பொருளாதாரம்	economy
икономики	பொருளாதாரம்	economies
икономическа	பொருளாதார	economic
икономическата	பொருளாதார	economic
икономически	பொருளாதார ரீதியாக	economic
икономическите	பொருளாதார	economic
икономическия	பொருளாதார	the economical
икономическият	பொருளாதாரம்	economic
икономическо	பொருளாதார ரீதியாக	economic
икономическото	பொருளாதாரம்	economic
ил	நான் l	ile (ile-de-france)
или	அல்லது	or
илиада	இலியாட்	ilyad
илиев	iliyev	iliev
илия	ilia	elijah
илюминати	இல்லுமினாட்டி	illuminati
илюминатите	இல்லுமினாட்டி	illuminati
им	அவர்களுக்கு	their
има	அங்கு உள்ளது	there is
имайки	கொண்டிருத்தல்	considering
имал	இருந்தது	had
имала	இருந்தது	had
имали	உள்ளது	had
имало	இருந்தது	existed
имаме	எங்களிடம் உள்ளது	we
имарет	imaret	imaret (public kitchen)
имат	வேண்டும்	have
име	பெயர்	name
имена	பெயர்கள்	names
имената	பெயர்கள்	names
именно	அதாவது	namely
името	பெயர்	name
имигранти	குடியேறியவர்கள்	immigrants
имоти	பண்புகள்	property
император	பேரரசர்	emperor
императора	சக்கரவர்த்தியின்	emperor
императори	பேரரசர்கள்	imperators
императорите	பேரரசர்கள்	emperors
императорски	ஏகாதிபத்தியம்	imperial
императорско	ஏகாதிபத்தியம்	emperor
императорът	பேரரசர்	emperor
империи	பேரரசு	empires
империя	பேரரசு	empire
империята	பேரரசு	empire
имперски	ஏகாதிபத்தியம்	imperial
имперско	ஏகாதிபத்தியம்	imperial
импийчмънт	குற்றச்சாட்டு	impeachment
импулса	உந்துவிசை	impuls
импулси	தூண்டுதல்கள்	impulses
имунна	நோய் எதிர்ப்பு சக்தி	immune
имунната	நோய் எதிர்ப்பு சக்தி	immune
имущество	சொத்து	property
имуществото	சொத்து	property
иначе	இல்லையெனில்	otherwise
инвазия	படையெடுப்பு	invasion
инвестиции	முதலீடுகள்	investments
инвестициите	முதலீடுகள்	investment
индекс	குறியீட்டு	index
индианци	இந்தியர்கள்	indians
индианците	இந்தியர்கள்	indians
индивид	தனிப்பட்ட	individual
индивиди	தனிநபர்கள்	individuals
индивидуални	தனிப்பட்ட	individual
индивидуалните	ஒரு தனிநபர்	individual
индийската	இந்தியன்	indian
индийски	இந்தியன்	indian
индийските	இந்தியன்	indian
индийския	இந்தியன்	indian
индия	இந்தியா	india
индоевропейски	இந்தோ-ஐரோப்பிய	indo-european
индонезия	இந்தோனேசியா	indinesia
индустриална	தொழில்துறை	industrial
индустриалната	தொழில்துறை	industrial
индустриални	தொழில்துறை	industrial
индустрия	தொழில்	industry
индустрията	தொழில்	industry
инженер	பொறியாளர்	engneer
инициатива	முயற்சி	initiative
инмарсат	inmarsat	inmasrsat
инокулация	தடுப்பூசி	tempered
инсолация	தனிமைப்படுத்தல்	insolatsia
институт	நிறுவனம்	institute
института	நிறுவனம்	institute
институции	நிறுவனங்கள்	institutions
институция	நிறுவனம்	institution
инструкции	வழிமுறைகள்	instructions
инструкциите	வழிமுறைகள்	instructions
инструмент	கருவி	instrument
инструменти	கருவிகள்	instruments
интеграция	ஒருங்கிணைப்பு	integration
интелектуализация	அறிவுசார்மயமாக்கல்	intellectualization
интензивна	தீவிர	intensive
интензивни	தீவிர	intensive
интензивно	தீவிரமாக	intensive
интервенция	தலையீடு	intervention
интервю	நேர்காணல்	interview
интерес	ஆர்வம்	interest
интересен	சுவாரஸ்யமானது	interesting
интереси	ஆர்வங்கள்	interests
интересите	ஆர்வங்கள்	interests
интересна	சுவாரஸ்யமானது	interesting
интересни	சுவாரஸ்யமானது	interesting
интересува	ஆர்வம்	take interest
интересът	ஆர்வம்	the interest
интернет	இணையதளம்	internet
интерпретации	விளக்கங்கள்	interpretations
интерпретация	விளக்கம்	motion
интерфейс	இடைமுகம்	interface
инфекции	நோய்த்தொற்றுகள்	infections
инфекциозни	தொற்று	infectious
инфекция	தொற்று	infection
инфлация	வீக்கம்	inflation
инфлацията	வீக்கம்	inflation
информационен	தகவல்	information
информационни	தகவல்	information
информация	தகவல்	information
информацията	தகவல்	information
инфраструктура	உள்கட்டமைப்பு	infrastructure
инфраструктурата	உள்கட்டமைப்பு	infrastructure
ир	ir	ir
ирак	ஈராக்	iraq
иран	ஈரான்	iran
ирина	இரினா	irina
ирландия	அயர்லாந்து	ireland
ирландски	ஐரிஷ்	irish
исак	இசக்	isaac
иска	வேண்டும்	wants
искал	விரும்பினார்	wanted
искане	கோரிக்கை	requested
искането	வேண்டுகோள்	request
искания	கோரிக்கைகளை	demans
искат	வேண்டும்	want
искра	தீப்பொறி	iskra
искър	தீப்பொறி	iscar
исландия	ஐஸ்லாந்து	iceland
ислям	இஸ்லாம்	islam
исляма	இஸ்லாம்	islam
ислямска	இஸ்லாமிய	islamic
ислямската	இஸ்லாமிய	islamic
ислямски	இஸ்லாமிய	islamic
ислямското	இஸ்லாமிய	islamic
ислямът	இஸ்லாம்	islam
испания	ஸ்பெயின்	spain
испанската	ஸ்பானிஷ்	spanish
испански	ஸ்பானிஷ்	spanish
испанските	ஸ்பானிஷ்	spanish
испанския	ஸ்பானிஷ்	spanish
испанският	ஸ்பானிஷ்	spanish
испанското	ஸ்பானிஷ்	spanish
испанците	ஸ்பெயினியர்கள்	spaniards
испаньола	ஹிஸ்பானிக்	hispaniola
истанбул	இஸ்தான்புல்	istanbul
истина	உண்மை	trully
истината	உண்மை	truth
истини	உண்மைகள்	real
истинска	உண்மையானது	real
истинската	உண்மையான ஒன்று	the real
истински	உண்மையானது	real
истинското	உண்மையான விஷயம்	real
истории	வரலாறு	stories
историите	கதைகள்	destroyed
историк	வரலாற்றாசிரியர்	historian
историография	வரலாற்று வரலாறு	historiography
историографията	வரலாற்று வரலாறு	historiography
историци	வரலாற்றாசிரியர்கள்	historians
историците	வரலாற்றாசிரியர்கள்	historians
историческа	வரலாற்று	historical
историческата	வரலாற்று	the historical
исторически	வரலாற்று	historical
историческите	வரலாற்று	historical
историческия	வரலாற்று	historical
историческият	வரலாற்று	historical
историческо	வரலாற்று ரீதியாக	historical
историческото	வரலாற்று	historical
история	வரலாறு	history
историята	கதை	history
исус	கிறிஸ்தவ சமயத்தை தோற்றுவித்தவர்	jesus
италианска	இத்தாலிய	italian
италианската	இத்தாலியன்	italian
италиански	இத்தாலிய	italian
италианските	இத்தாலியன்	italian
италианския	இத்தாலியன்	italian
италианският	இத்தாலியன்	italian
италианското	இத்தாலியன்	italian
италия	இத்தாலி	italy
иън	இயன்	ian
й	j	hers
йемен	ஏமன்	yemen
йероглифи	ஹைரோகிளிஃப்ஸ்	hieroglyphics
йерусалим	ஏருசலேம்	jerusalem
йоан	ஜான்	john
йовков	yovkov	yovkov
йозеф	ஜோசப்	joseph
йони	அயனிகள்	ions
йордан	ஜோர்டான்	jordan
йордания	ஜோர்டான்	jordan
йорданка	ஜோர்டானிய	yordanka
йорданов	йорданов	yordanov
йорк	யார்க்	york
йосиф	ஜோசப்	joseph
йохан	ஜோஹன்	johan
кабала	கொத்தடிமை	cabala
кабинет	அலுவலகம்	cabinet
кабинета	மந்திரி சபை	the cabinet
кавала	காவலா	kavala
кавказ	காகசஸ்	caucasus
каже	சொல்	say
казал	அவன் சொன்னான்	said
казанлък	cauldron	kazanlak
казано	கூறினார்	said
казахстан	கஜகஸ்தான்	kazakhstan
казва	அவன் சொல்கிறான்	said
казват	சொல்	said
кайро	கெய்ரோ	cairo
как	எப்படி	how
кака	காக்கா	kaka
каква	என்ன	what
каквато	எதுவாக	as
какви	என்ன	what
каквито	எதுவாக	as
какво	என்ன	what
каквото	எதுவாக	what
както	என	as well as
какъв	என்ன	what
какъвто	எதுவாக	how
калай	தகரம்	tin
калашников	கலாஷ்னிகோவ்ஸ்	kalashnikov
калвин	கால்வின்	calvin
календар	நாட்காட்டி	calendar
калиакра	காளியாக்ரா	kaliakra
калигула	காலிகுலா	caligula
калина	வைபர்னம்	pomegranate
калифорния	கலிபோர்னியா	california
