இராதா	радха	radha
இராம	rama	rama
இராமச்சந்திரன்	рамачандран	ramachandran
இராமநாதபுரம்	ramanathapuram	ramanathapuram
இராமர்	rama	ramar
இராமானுஜன்	рамануджан	ramanujan
இராமாயணத்தில்	рамаяна	ramayanam
இராமாயணம்	рамаяна	ramayanam
இராவணன்	равана	ravanan
இரிடியம்	иридий	irdium
இரு	и двете	two
இருக்க	престой	here
இருக்கக்கூடிய	възможен	has
இருக்கக்கூடும்	биха могли, може	will be
இருக்கலாம்	може	may have that
இருக்கவில்லை	не беше	not
இருக்கவேண்டும்	трябва	culture
இருக்காது	отсъстващ	not having
இருக்கின்ற	е	including
இருக்கின்றது	там	has
இருக்கின்றன	там	having
இருக்கின்றனர்	там	belonging
இருக்கிற	най-	its there
இருக்கிறதா	е	having that
இருக்கிறார்	е	stay here
இருக்கிறார்கள்	там	are there
இருக்கு	като	to
இருக்கும்	ще бъде	will be
இருக்கும்படி	престой	to keep
இருக்கும்போது	когато е там	while
இருக்கையில்	на място	having that
இருத்தல்	присъствие	being
இருந்த	най-	have
இருந்ததற்கான	оцелява	available at
இருந்ததாக	да беше	there
இருந்ததாகத்	там	had that
இருந்ததாகவும்	беше	was
இருந்ததால்	от времето на	having that
இருந்தது	беше	having that
இருந்தன	имаше	had
இருந்தனர்	имаше	lived
இருந்தபோதிலும்	въпреки това	despite the
இருந்தபோது	докато	when
இருந்தபோதும்	въпреки това	and even
இருந்தவர்	беше	was
இருந்தவை	бяха ли	were
இருந்தான	от	having that
இருந்தான்	беше	he occupied
இருந்தார்கள்	имаше	they had
இருந்தாலும்	въпреки това,	chance
இருந்திருக்கக்	have	could have
இருந்திருக்கலாம்	been	may have had
இருந்திருக்கிறது	е била	already
இருந்து	от	from
இருந்தும்	от	from
இருந்துவருகிறது	идва от	has been
இருந்தே	от	from
இருபதாம்	двадесети	twentieth
இருபது	двадесет	twenty
இருபத்தி	двадесет	twenth
இருபால்	двуполов	multiple sex
இருபுறமும்	и двете страни	two ways
இருப்பதற்கு	да се	to
இருப்பதாக	да бъде	having that
இருப்பதாகக்	там	having said
இருப்பதாகவும்	същество	being
இருப்பதாலும்	като	because of
இருப்பதால்	същество	are
இருப்பது	същество	exist
இருப்பதுடன்	с	apart from being
இருப்பதும்	същество	lies
இருப்பதை	най-	property
இருப்பதைக்	че	which is present
இருப்பவை	на разположение	having that
இருப்பிடத்தை	местоположение	location
இருப்பிடம்	местоположение	residence
இருப்பினும்	въпреки това,	incase
இருப்பின்	ако	if
இருப்பு	наличност	balance
இருப்பை	присъствие	presence
இருமல்	кашлица	cough
இருமுறை	два пъти	twice
இரும்பு	желязо	iron
இரும்பொறை	irumporai	irumporai
இருளர்	irular	irular cost
இருவரும்	и двете	both
இரை	стръв	prey
இரையை	плячка	prey
இறக்க	die	die
இறக்குமதி	внос	imports
இறந்த	мъртъв	died
இறந்தான்	починал	dead
இறந்து	мъртъв	died
இறப்பின்	смърт	death
இறப்பு	смърт	death
இறப்புகள்	смъртни случаи	death
இறப்புக்கள்	смъртни случаи	death
இறுக்கமான	стегнат	tight
இறுதி	финалът	last
இறுதிக்	финал	final
இறுதித்	финал	finally
இறுதிப்	финалът	last
இறுதியில்	в края,	end
இறை	божествен	god
இறைச்சி	месо	meat
இறைமறுப்பாளர்கள்	атеист	against the religious
இறைமறுப்பு	атеизъм	athiesm
இறையனார்	iraiyanar	one of the name
இறையியல்	теология	theology
இறைவனால்	от бог	because of god
இறைவனின்	господ	god
இறைவனை	господар	god
இறைவன்	господар	god
இலகுவாக	лесно	easily
இலகுவான	запалка	easy
இலகுவில்	лесно	easily
இலக்கண	граматически	grammar
இலக்கணம்	граматика	grammar
இலக்காகக்	насочване	easily
இலக்கிய	литературен	literature
இலக்கியங்களில்	в литературата	in literature
இலக்கியங்களை	литератури	literatures
இலக்கியங்கள்	литератури	poet
இலக்கியப்	литература	literature
இலக்கியம்	литература	literature
இலக்கு	дестинации	a target
இலக்குகளை	цели	target
இலக்குகள்	цели	aim
இலங்கை	ланка	lanka
இலங்கைக்	шри ланка	sri lanka
இலங்கைக்கு	шри ланка	indonesia
இலங்கைத்	шри ланкан	sri lanka
இலங்கையின்	шри ланка	sri lanka's
இலங்கையில்	в шри ланка	sirlanka
இலங்கையை	шри ланка	a country
இலட்சம்	милион	lakh
இலண்டனின்	лондон	in london
இலண்டன்	лондон	london
இலத்திரனியல்	електроника	electronics
இலத்தீன்	латински	latin language
இலவச	безплатно	free
இலினொய்	илинойс	illinois state in usa
இலிருந்து	от	from
இலும்	на	and
இலை	листо	leaf
இலைகள்	листа	leaves
இலையுதிர்	есен	autumn
இல்	в	from that year
இல்லம்	у дома	house
இல்லாத	wish	nothing
இல்லாததால்	липса на	absence
இல்லாது	без	without
இல்லாமலேயே	без	without
இல்லாமல்	без	not
இல்லாவிட்டாலும்	макар че	if not also
இல்லை	не	nothing
இல்லையா	е	or not
இளமை	млад	youth
இளமைக்காலம்	ранните години	young age
இளம்	млад	youth
இளவரசன்	принц	prince
இளைஞர்	младежта	youth
இளைஞர்கள்	младежта	youngsters
இளைய	по-млад	younger
இளையராஜா	fiat	ilaiyaraajaa
இழந்த	загубен	losing
இழந்தது	загубен	loss
இழந்தார்	lost	leave
இழந்து	загубата	lost
இழப்பு	загуба	loss
இழிவான	презрян	very badly
இழிவு	деградация	to destruct
இழை	влакно	bunchy
இவனது	му	his forces
இவனுக்கு	за иван	this person
இவனுடைய	му	his
இவன்	иван	by this
இவரது	му	his
இவரால்	тя	by him
இவரின்	тя е	his
இவருக்கு	hype	for them
இவருடன்	с него	with him
இவருடைய	му	his
இவரே	той беше този	this person
இவரை	многофункционална	for him
இவரைப்	лична информация	he
இவர்	му	he
இவர்களது	техен	this peoples
இவர்களின்	техен	these
இவர்களில்	в тези	among these
இவர்களுக்கு	най-	for them
இவர்களுடைய	техен	belonging to their
இவர்களுள்	тези	among them
இவர்களை	тези	them
இவர்கள்	най-	these people
இவற்றால்	ако тези	because of this
இவற்றின்	най-	this
இவற்றில்	най-	among these
இவற்றுடன்	с	including that
இவற்றுட்	в повечето случаи те	these include
இவற்றுள்	тези	including this
இவற்றைக்	тези	this one
இவற்றைப்	тези	these
இவற்றையும்	също	even this
இவற்றோடு	с тях	including all
இவை	тези	these
இவைகளின்	тези са	these
இவைகளில்	в тези	in these
இவைகளுக்கு	за тези	for these
இவைகளை	тези неща	these
இவைகள்	тези	these are
இவையனைத்தும்	всичко това	all the above
இவையும்	тези	it also
இவையெல்லாம்	всичко	all these
இவ்	най-	these
இவ்வகை	по този начин,	this way
இவ்வகையில்	в това отношение	this way
இவ்வமைப்பு	поръчката	the order
இவ்வளவு	толкова много	so much
இவ்வாறாக	по този начин,	called as
இவ்வாறான	най-	like this
இவ்விரு	и двете	this both
இஸ்ரேல்	израел	israel
இஸ்லாமிய	ислямски	islam
இஸ்லாம்	ислям	muslims
ஈ	д	e
ஈடாக	в замяна	equal
ஈடு	компенсират	compensate
ஈடுபடும்	ангажиран	doing
ஈடுபட்டது	an	involved
ஈடுபட்டனர்	ангажиран	engaged
ஈடுபட்டார்	участващи	involved
ஈடுபட்டு	ангажиран	involved
ஈடுபாடு	участие	involvement
ஈமுலைடீ	imulaiti	emulate
ஈரப்பதம்	влажност	humdity
ஈராக்	ирак	iraq
ஈரான்	иран	eran
ஈரோடு	разяждам	erode
ஈர்ப்பியல்	гравитон	attraction
ஈர்ப்பு	земно притегляне	attraction but here gravity
ஈழ	илам	more
ஈழத்தின்	илам	eelam
ஈழத்தில்	в иелам	oppary poet
ஈழப்	илам	lankan
ஈழமக்கள்	илам	eelam people
ஈழம்	илам	top
உ	н	a letter in tamil
உகந்த	оптимално	right
உகந்ததாக	оптимизиран	reasanable
உங்கள்	вашият	yours
உசாத்துணை	препратки	reference books
உசாத்துணைகள்	препратки	assistants
உச்ச	връх	high
உச்சரிப்பு	акцент	pronounce
உச்சி	връх	apex
உச்சியில்	на върха	peek
உடனடி	миг	suddenly
உடனடியாக	веднага	immediately
உடனான	с	with
உடனுக்குடன்	мигновено	immediately
உடனே	веднага	immediete
உடன்	с	with
உடன்படிக்கை	съгласие	covenant
உடன்படிக்கையை	съгласие	agreement
உடன்பாடு	съгласие	agreement
உடம்பில்	в тялото	in body
உடற்	физически	body
உடற்பயிற்சி	фитнес	exercise
உடற்றிறன்	utarriran	body strength
உடலின்	тяло на	in body
உடலில்	в тялото	body
உடலுக்கு	за тялото	for body
உடலும்	тела	body
உடலுறவு	полови сношения	sex
உடலை	тела	body
உடல்	тяло	body
உடல்நல	здраве	health
உடல்நலம்	здраве	health
உடுக்கள்	звезди	stars
உடை	стил	costume
உடைந்தது	перуки	broken
உடைந்து	broken	broken
உடைய	най-	of
உடையதாக	съвместимост	having that
உடையதாகும்	безопашатите	once property
உடையது	тапициран	all rights reserved
உடையவர்கள்	хора	related once
உடையவை	шмекер	that also
உடையார்	wodeyar	udayar a community
உட்கொள்ளுதல்	потребление	intake
உட்கொள்ளும்	поемане	taking
உட்செலுத்தி	вливане	injector
உட்பட	включително	including
உட்பட்ட	включително	including
உட்பட்டு	предмет	under
உட்பிரிவுகள்	подразделения	subdivisions
உட்புற	вътрешен	inside
உணர	усещам	feel
உணரப்பட்டது	сградата на конгреса на сащ	realised
உணரும்	осведомен	to feel
உணர்ச்சி	емоция	sensation
உணர்த்தும்	шоу	imply
உணர்ந்தார்	чувствах	understood
உணர்ந்து	осъзнавайки	understood
உணர்வு	чувство	feeling
உணர்வுகள்	чувствата	feelings
உணர்வுப்பதிவுவாதம்	импресионизъм	impressionism
உணர்வும்	съставени	knowledge
உணர்வை	впечатление	feeling
உணவகங்களில்	ресторанти	restaurant
உணவகங்கள்	ресторанти	restaurants
உணவாக	фураж	used as a food
உணவாகக்	емисии	food
உணவின்	поправяне	food
உணவில்	диета	in the food
உணவு	храна	food
உணவுகளும்	храни	foods
உணவுகளை	храна	food
உணவுகள்	храни	foods
உணவுப்	храна	food
உணவும்	храна	food
உணவை	храна	food
உண்கின்றன	eaters	eating
உண்டாகும்	най-	will form by
உண்டாக்கி	изквачено	to make
உண்டாக்குகிறது	причини	make
உண்டாக்கும்	причини	form
உண்டான	че	form
உண்டானது	възникна	explosh
உண்டு	там	there
உண்ண	яжте	to eat
உண்ணப்படுகிறது	изяден	is eaten
உண்ணும்	храня се	to eat
உண்மை	наистина ли	truth
உண்மைகளை	факти	truths
உண்மைகள்	факти	truth
உண்மையாக	всъщност,	promise
உண்மையான	реален	real
உண்மையிலேயே	наистина ли	promise
உண்மையில்	всъщност,	in fact
உண்மையை	истина	truthful
உதவ	помогне	to help
உதவி	помогне	help
உதவிகள்	помогне	help
உதவின	помогна	helping
உதவினர்	помогна	helped
உதவிய	помогна	helped
உதவியது	помогна	helped
உதவியாக	помогне	helping
உதவியுடன்	с помощта	with help of
உதவியை	помогне	assistance
உதவுகின்றது	помага	helps
உதவுகின்றன	помогне	helping
உதவுகிறது	помага	help
உதவும்	помогне	helped
உதாரணங்களாகும்	примери	examples
உதாரணங்கள்	примери	examples
உதாரணத்திற்கு	например,	for example
உதாரணமாக	например,	for example
உதாரணம்	пример	example
உதிரப்போக்கு	hemorrhage.if	bleeding
உதைத்தல்	kicking	kicking
உத்தம	интегритет	a tile to chola king
உத்தரப்	up	northern state of uttar pradesh
உத்தரவாதம்	гарантирано	guarantee
உத்தரவு	директива	order
உத்தி	стратегия	a palace war
உத்திகள்	стратегии	tactics
உத்தியோகபூர்வ	официален	the charge utye
உத்திரம்	дървен материал	measures
உந்தம்	импулс	force of momentum
உனக்காக	за теб	for you
உனுன்பியம்	ununpiyam	ununbium
உன்	вашият	you
உன்னை	вие	you
உபகரணங்கள்	аксесоари	equipments
உபநிடதங்கள்	упанишадите	upanidathams
உபயோகம்	употреба	use
உபயோகிக்கும்	ще използвам	usage
உபயோகிப்பாளர்	потребител	consumer
உப்பு	сол	salt
உமிழப்படும்	изпускани	radiates
உமிழ்வு	емисии	emission
உமிழ்வுகள்	емисии	enzyme
உம்	твоята	your
உம்மை	те	you
உயர	контура	of height
உயரத்தில்	височина	by height
உயரமான	висок	tallest
உயரம்	височина	hight
உயரும்	нарастващ	raises
உயர்	високо	high
உயர்நிலை	високо	high status
உயர்நிலைப்	високо	high school
உயர்ந்த	най-висока	on top
உயர்ந்து	нарастващ	increase
உயர்வு	насърчаване	raise
உயிரணு	клетка	retinoblastoma
உயிரணுக்களின்	от клетки	sperms
உயிரணுக்களில்	в клетки	cells
உயிரணுக்களை	клетки	living organisms
உயிரணுக்கள்	клетки	cells
உயிரணுவில்	в клетка	live sperms
உயிரின	вид	living
உயிரினங்களின்	вид	organism
உயிரினங்களில்	създания	livingthings
உயிரினங்களும்	вид	living organisms
உயிரினங்களை	вид	living animals
உயிரினங்கள்	създания	spices
உயிரினத்தின்	създание	of the organism
உயிரினம்	създание	living being
உயிரியற்	биоакумулиране	lifeless
உயிரியல்	биология	zoology
உயிரிழந்தனர்	загинал	deth
உயிருக்கு	до живот	life is
உயிருடன்	жив	with life
உயிரெழுத்துக்கள்	гласните	alphabets
உயிரை	живот	soul
உயிர்களின்	същества	spirits'
உயிர்கள்	живее	lives
உயிர்ச்சத்து	витамин	vitamin
உயிர்ச்சத்துக்கள்	витамини	livingvitamines
உயிர்ப்புவியியல்	биогеография	biogeography
உயிர்மெய்	съгласна гласна	vowels
உயிர்வாழ்க்கை	оцеляване	living
உரிச்சொல்	прилагателно	a sect of tamil language
உரிம	лицензиране	lisence
உரிமம்	лицензиране	licence
உரிமை	прав	right
உரிமைகளை	права	rights
உரிமைகளைப்	права	rights
உரிமைகளையும்	права	rights
உரிமைகள்	права	rights
உரிமையை	прав	right
உரிமையைப்	собственост	right
உரிய	навременен	having the capacity
உருகிய	разтопен	in melted
உருக்கு	най-	wootz steel
உருசிய	руски	urdu
உருசியா	русия	russia
உருசியாவின்	русия	russian
உருண்டை	кълбо	sphere
உருது	урду	urdu a language
உருமாற்றம்	трансформация	physical changes
உருளை	цилиндър	cylinderical
உருவ	иконография	image
உருவங்கள்	shapes	shapes
உருவத்தில்	форма	appearance
உருவம்	фигура	shape
உருவாக	за да се образува	to create
உருவாகின	образуване	formed
உருவாகின்றன	оформен	form
உருவாகியது	установен	forming
உருவாகிறது	разработва	creation
உருவாகும்	образуване	occurs
உருவாக்க	създавам	to create
உருவாக்கப்	създавам	create
உருவாக்கப்படுகின்றன	генериран	generated
உருவாக்கப்படுகிறது	създаване	was created
உருவாக்கப்படும்	генериран	to create
உருவாக்கப்பட்ட	създаден	created
உருவாக்கப்பட்டது	създаден	created
உருவாக்கப்பட்டன	създаден	created
உருவாக்கப்பட்டவை	създаден	formed
உருவாக்கப்பட்டு	разработено	developed
உருவாக்கம்	образуване	make
உருவாக்கலாம்	създавам	create
உருவாக்கவும்	създавам	to create
உருவாக்கி	създател	created
உருவாக்கின	оформен	creation
உருவாக்கினர்	разработено	create
உருவாக்கினார்	създаден	was created
உருவாக்கிய	генериран	create
உருவாக்கியது	създаден	founded
உருவாக்குகின்றது	съставен	created
உருவாக்குகின்றன	създавам	created by
உருவாக்குதல்	създаване	create
உருவாக்கும்	формиране	to create
உருவாக்குவதற்கு	създавам	to create
உருவாக்குவதில்	при създаването	production
உருவாக்குவது	създаване	creation
உருவான	образуване	formed
உருவானது	оформен	created by
உருவானவை	родом	formation
உருவாயின	възникнаха	came into existence
உருவாவதற்கு	образуване	development
உருவெடுத்தது	костилка	driven
உருவெடுத்து	материализиран	becomes
உரை	текст	text
உரைநடை	проза	prose
உரையாடல்	разговор	talking
உரையாடல்கள்	разговори	conversations
உரோமன்	римски	roman
உறவு	връзка	relation
உறவுகளில்	отношения	relation
உறவுகளைக்	отношения	relations
உறவுகள்	връзки	relation
உறவுமுறை	връзка	relationship
உறுதி	уверен	confirmation
உறுதிப்படுத்த	потвърждение	conform
உறுதியாக	със сигурност	confimred
உறுப்பினராக	член	member
உறுப்பினராகவும்	член	member of
உறுப்பினர்	член	member
உறுப்பினர்களால்	потребители	by the members
உறுப்பினர்களின்	членове на	member
உறுப்பினர்கள்	потребители	members
உறுப்பு	член	a member country
உறுப்புகள்	елементи	organs
உறுப்புக்கள்	органи	organs
உறை	обвивка	case
உறைதல்	замразяване	frozen
உறைபனி	замразяване	mist
உறையூர்	uraiyur	uriyoor
உற்சவம்	фестивал	headover
உற்பத்தி	производство	production
உற்பத்தித்	продуктивност	prepare
உற்பத்திப்	продукти	manufacture
உற்பத்தியின்	от производство	production
உற்பத்தியில்	в производството	manufacturing
உற்பத்தியும்	продукти	production
உற்பத்தியை	продуктивност	production
உலக	свят	world
உலகக்	свят	world
உலகத்	свят	world tamils
உலகத்தின்	най-	world
உலகத்தில்	в света	world
உலகத்தை	свят	world
உலகப்	свят	world
உலகப்போரின்	най-	worldwar
உலகப்போர்	свят	worldwar
உலகமயமாதல்	глобализация	globalization
உலகம்	свят	world
உலகளவில்	в световен мащаб	to the world
உலகளாவிய	в световен мащаб	worldwide
உலகின்	най-	world
உலகிற்கு	свят	for world
உலகிலுள்ள	в света	world
உலகிலேயே	свят	worlds
உலகில்	в света	in this world
உலகெங்கிலும்	по света	worldwide
உலகெங்கும்	в световен мащаб,	worldwide
உலகை	свят	the world
உலர்	сух	dry
உலாவிகள்	браузъри	sevagar
உலாவியானது	браузърът	internets
உலோக	метал	metal
உலோகங்கள்	метали	iron
உலோகவியல்	металургичен	metullargy
உள	психометрични	in their
உளர்	сушен	exist
உளவியலாளர்கள்	психолози	cycriatist
உளவியலின்	психиатрия	psychology
உளவியலில்	в психологията	physcology
உளவியல்	психология	psychology
உள்	вътрешен	inside
உள்கட்டமைப்பு	инфраструктура	interpution
உள்நாட்டு	вътрешен	import
உள்நாட்டுக்	вътрешен	inland
உள்நாட்டுப்	роден край	internally
உள்பட	включително	consists of
உள்ள	най-	of
உள்ளக	интериор	inside
உள்ளடக்கத்தை	съдържание	content
உள்ளடக்கம்	съдържание	content
உள்ளடக்கி	включва	in that
உள்ளடக்கிய	включително	contained
உள்ளடக்கியது	включва	included
உள்ளடக்கியிருந்தது	състои се	index
உள்ளடக்கியுள்ளது	включва	including
உள்ளடக்குகிறது	включва	containing
உள்ளடக்கும்	покритие	including that
உள்ளதா	е	does the
உள்ளதாக	да бъде	be
உள்ளதால்	ако вие сте	on
உள்ளது	е	in place
உள்ளதை	какво	presence
உள்ளன	там	having that
உள்ளனர்	сте	there are
உள்ளமைப்பு	конфигурация	embedded
உள்ளம்	сърце	soul
உள்ளவர்கள்	хора	followers
உள்ளவை	локално	being
உள்ளாகி	подложени	made
உள்ளானது	поддал	under
உள்ளார்கள்	сте	is
உள்ளார்ந்த	присъщ	internal
உள்ளிட	въведете	including that
உள்ளிட்ட	включително	including all
உள்ளீடு	вход	input
உள்ளூர்	местен	local
உள்ளே	вътре	inside
உள்வாங்கி	привеждач	adductor
உழைக்கும்	работната	working
உவமைகள்	илюстрации	action
ஊ	f	oo
ஊக்கம்	насърчаване	encourage
ஊக்கிகள்	хормоните	stimulants
ஊசி	инжектиране	injection
ஊடக	натиснете	through
ஊடகங்கள்	средства	media
ஊடகத்தின்	от медиите	a way of
ஊடகத்தில்	в медиите	in media
ஊடகம்	средства	media
ஊடகவியல்	журналистика	journalism
ஊடாக	през	way
ஊடாகவும்	през	oodagam
ஊடுருவல்	навигация	interfer
ஊட்டச்சத்து	хранене	vitamin
ஊட்டி	фураж	feed
ஊதா	лилаво	blue
ஊரின்	trail е	city
ஊரில்	в града	city
ஊரு	къде са	a place or village
ஊருக்கு	към града	town
ஊர்	ur	city
ஊர்களின்	от градовете	in towns
ஊர்களும்	дъщери	towns
ஊர்வன	влечуги	reptiles
ஊற்று	фонтан	pond
ஊழல்	корупция	scam
ஊழியர்கள்	работници	employees
எ	а	a
எகா	напр	eg. (example)
எகிப்தின்	египет	egypt
எகிப்திய	египетски	egipt
எகிப்து	египет	egipt
எக்ஸ்	х	x
எக்ஸ்பி	xp	windows xp
எக்ஸ்பிரஸ்	express	express
எக்ஸ்புளோளர்	ekspulolar	explolar
எங்க	където	from where
எங்கள்	наш	ours
எங்கு	където	where
எங்கும்	никъде	everywhere
எங்கே	където	where
எசுத்தர்	естер	ester
எசுப்பானிய	испански	espania
எசுப்பானியா	испания	yesupania
எச்	н	h
எச்.டி.எம்.எல்	html	html hyper text markup language
எச்ஐவி	хив	hiv
எச்சம்	остатък	leavings
எச்சரிக்கை	внимание	warning
எச்டிஎம்எல்	html	hyper text markup language html
எஞ்சிய	очакван	balance
எடிசன்	едисон	edison
எடிட்	може да се редактира	edit
எடு	вдигни	take
எடுக்க	предприеме	to take
எடுக்கப்படும்	остатъци	taken from
எடுக்கப்பட்ட	най-	taken
எடுக்கும்	ще взема	taking
எடுத்த	най-	take
எடுத்தல்	оттегляне	taking
எடுத்து	предприеме	take
எடுத்துகாட்டாக	например,	example
எடுத்துக்	предприеме	to take
எடுத்துக்காட்டாக	например,	for example
எடுத்துக்காட்டு	пример	for example
எடுத்துக்காட்டுகள்	примери	example
எடுத்துக்காட்டுக்கு	например,	for example
எடுத்துக்கொண்டு	предприеме	taken
எடுத்துக்கொள்ள	предприеме	taking
எடுத்துச்	предприеме	taken
எடை	тегло	weight
எட்டாம்	осми	eigth
எட்டாவது	осми	eight
எட்டு	осем	eight
எட்டுத்தொகை	ettutokai	ettuthokai
எட்வர்டு	едуард	edward
எண்	номер	number
எண்கணித	аритметичен	numeric
எண்கணிதம்	аритметика	numerical maths
எண்களின்	брой на	numbers
எண்களில்	в числа	in numbers
எண்களை	числата	numbers
எண்களைப்	численост	letters
எண்கள்	численост	numbers
எண்டி	енти	nt
எண்ணங்கள்	мисли	thoughts
எண்ணத்தில்	дилема	with the intention
எண்ணம்	намерение	thought
எண்ணற்ற	безброен	many
எண்ணி	преброяване	to count
எண்ணிக்கை	номер	counts
எண்ணிக்கையிலான	номер	in numbers
எண்ணிக்கையில்	на брой	count
எண்ணிக்கையை	броя	countings
எண்ணெய்	масло	oils
எண்ணை	номер	oil
எதிராக	срещу	opposing
எதிராகப்	срещу	opponent
எதிரான	срещу	anti
எதிரிகளின்	от врагове	enemies
எதிரிகள்	враговете	enemies
எதிர்	срещу	fight
எதிர்கால	бъдеще	future
எதிர்காலத்தில்	в бъдеще,	in future
எதிர்காலம்	бъдещето	future
எதிர்காலவியல்	футурологията	future
எதிர்க்க	противопоставям се	to oppose
எதிர்க்கும்	противоположен	opposing
எதிர்த்தனர்	против	oppose
எதிர்த்துப்	срещу	opposing
எதிர்பாராத	неочакван	unexpected
எதிர்பார்க்கப்படுகிறது	очакван	expected
எதிர்பால்சேர்க்கை	хетеросексуалност	sexual intercourse
எதிர்ப்பாற்றல்	съпротивление	resistance
எதிர்ப்பு	anti	opponent
எதிர்ப்புத்	протестира	opposed
எதிர்ப்புப்	anti	resistance
எதிர்மறை	отрицателен	opposite
எதிர்மின்னி	електрон	electorn
எது	какво	which one
எதை	какво	which
எதையும்	нищо	by all
எத்தனை	колко	how many
எத்தேன்	етан	ethylene
எந்த	който и да е	which
எந்தக்	който и да е	which
எந்தச்	който и да е	any
எந்தத்	който и да е	which
எந்தப்	който и да е	whatever
எந்தவித	който и да е	whatever
எந்தவொரு	който и да е	any one
எந்தெந்த	какво	which and all
எனக்	най-	self
எனக்கு	мен	me
எனச்	че	as
எனது	мой	my
எனத்	че	from beginning
எனப்	на име	likewise
எனப்படுகின்றது	известен	was called
எனப்படுகின்றன	известен	was called
எனப்படுகிறது	известен	is called
எனப்படும்	най-	like that
எனப்படுவது	известен	called
எனப்படுவர்	са наречени	called
எனப்பட்ட	известен	called
எனலாம்	вероятно	like that
எனவும்	най-	as
எனவே	следователно	so
எனினும்	въпреки това,	also
எனில்	в моето	in my
எனும்	най-	called
என்	мой	n, an acronynm
என்கின்ற	че	said
என்கின்றனர்	chivers	they said
என்கிற	най-	named
என்கிறது	казва	saying
என்கிறார்	казва	according to that
என்கிறார்கள்	те казват	is
என்சைக்ளோபீடியா	енциклопедия	encyclopedia
என்ஜினியரிங்	инженерство	engineering
என்ன	какво	to plan
என்னவெனில்	какво	it means
என்னவென்றால்	най-	the thing is
என்னுமிடத்தில்	място в	at
என்னும்	най-	having that name
என்னை	мен	me
என்பதற்கான	най-	as
என்பதற்கு	най-	for that
என்பதாக	да бъде	is believed
என்பதாகும்	средства	called
என்பதால்	от времето на	so that
என்பதிலிருந்து	от	from
என்பதில்	в	in
என்பது	най-	is
என்பதுடன்	най-	because of that
என்பதும்	най-	also
என்பதே	най-	like that
என்பதை	дали	that
என்பதைக்	че	to that
என்பதைத்	че	like that
என்பதைப்	какво	with the pupose of
என்பதையும்	дали	that also
என்பதோடு	най-	then
என்பன	най-	about
என்பனவாகும்	сте	is called by
என்பனவும்	също	likewise
என்பர்	известен	say
என்பவன்	на име	a person called
என்பவரால்	от	named
என்பவரின்	по	respectful
என்பவரே	работа a	named
என்பவரை	на име	as a
என்பவர்கள்	сзо	so called
என்பவற்றுக்கு	повече от	them
என்பவற்றை	на	these things
என்பார்	казва	call so
என்போர்	представени	such as
என்ற	най-	in
என்றனர்	казах	state
என்றழைக்கப்படுகிறது	наречен	is called as
என்றழைக்கப்படும்	известен	is called
என்றழைக்கப்பட்ட	наречен	so called
என்றவாறு	обитатели	macros
என்றார்	казах	he said
என்றாலும்	макар че	even though
என்றால்	ако	meaning of
என்று	че	they are called by
என்றும்	и	any time
என்றெல்லாம்	дали	is also
என்றே	че	as
என்றோ	или	like that
எபிமெரிஸ்	ефемериди	ephemeris
எபிரேய	иврит	arabic
எப்	f.	f is a letter fiwf
எப்படி	как	how about
எப்பொழுது	кога	always
எப்பொழுதும்	винаги	whenever
எப்போதாவது	от време на време	some time
எப்போதும்	някога	always
எம்	м	m
எம்ஜிஆரின்	mgr е	m.g.r's
எம்ஜிஆர்	mgr	m.g.r
எம்பயர்	империя	yenbear
எய்ட்ஸ்	спин	aids
எரிசக்தி	енергия	fuel
எரிச்சல்	раздразнителен	burning
எரிபொருள்	гориво	fuels
எரிமலைகளின்	от вулкани	valcano
எரிமலைகள்	вулканите	volcano
எரிமலைக்குழம்பு	лава	volcano lava
எரிமலைச்	вулканичен	volcano
எரிமலையின்	вулканичен	valcano
எரியும்	изгаряне	burning
எரிவாயு	газ	fuels
எர்த்	земя	earth
எர்பியம்	erbium	metal
எறிந்த	хвърли	thrown
எறும்பு	мравка	ant
எலிசபெத்	елизабет	elizabeth
எலும்புக்கூடு	скелет	skeleton
எல்	l	mention the english letter l
எல்லா	всичко	including all
எல்லாக்	всичко	by all
எல்லாப்	всичко	all
எல்லாமே	всичко	by all
எல்லாம்	всичко	all
எல்லாவற்றையும்	всичко	by all
எல்லிஸ்	ellis	ellies
எல்லை	граница	boundaries
எல்லைகளாக	граници	boundaries
எல்லைகளில்	на границите	boundaries
எல்லைகளை	horizons	boundaries
எல்லைகள்	граници	borders
எல்லைக்கு	ограничено	borderline
எல்லைக்குள்	територия	within border
எல்லையாக	граница	border
எல்லையில்	граница	boundaries
எல்லையை	граница	border
எல்லோருக்கும்	всеки	for all
எல்லோரும்	всички	all
எளிதாக	лесно	easy
எளிதான	лесно	easily
எளிதில்	лесно	easily
எளிமையான	прост	simple
எளிய	прост	simple
எழுச்சி	покачване	awakening
எழுத	напиши	write
எழுதப்	напиши	write
எழுதப்படுகின்றன	писмена	written
எழுதப்பட்ட	писмена	written
எழுதப்பட்டது	писмена	written
எழுதி	писане	write
எழுதினார்	написа	was written by
எழுதிய	написа	written
எழுதியது	написа	written
எழுதியவர்	писател	writer
எழுதியுள்ள	писане	in written
எழுதியுள்ளார்	написа	written
எழுதுதல்	писане	writing
எழுதும்	писане	write
எழுதுவது	писане	to be written
எழுத்தாளர்	писател	writer
