উত্তরপশ্চিমাঞ্চলের	noroeste	south west region
উত্তরপশ্চিমে	en el noroeste	north-west
উত্তরপূর্ব	noreste	north estern
উত্তরপূর্বে	noreste	northeast
উত্তরসূরী	sucesor	succession
উত্তরাঞ্চলে	en el norte	uttaranchal
উত্তরাঞ্চলের	del norte	of northern area
উত্তরাধিকার	herencia	in heritance
উত্তরাধিকারী	heredero	next generation
উত্তরে	en el norte	in north
উত্তরের	de el norte	of north
উত্তীর্ণ	pasado	passed
উত্তেজনা	emoción	excitement
উত্তেজিত	emocionado	excited
উত্তোলন	levantamiento	to swing
উত্তোলিত	levantado	raised
উত্থান	aparición	rise
উত্থানের	aparición	rising
উত্থাপন	aumento	submission
উদযাপন	celebracion	celebrate
উদযাপনের	de celebración	of celebration
উদযাপিত	celebrado	observed
উদার	generoso	benevolent
উদাসীন	indiferente	unconcered
উদাহরণ	ejemplo	example
উদাহরণস্বরুপ	por ejemplo	as example
উদাহরণস্বরূপ	por ejemplo	as example
উদাহরন	ejemplo	example
উদিত	subir	rised
উদ্দিন	uddin	uddin
উদ্দেশ্য	propósito	objective
উদ্দেশ্যে	con el propósito	in purpose
উদ্ধার	rescate	rescue
উদ্ধৃতি	citas	quote
উদ্বাস্তু	refugiados	refugee
উদ্বুদ্ধ	inspirado	awakened
উদ্বৃত্ত	superávit	surplus
উদ্বোধন	inauguración	awakening
উদ্বোধনী	apertura	inaugural
উদ্ভব	origen	created
উদ্ভবের	de origen	of the origin
উদ্ভাবক	inventor	inventor
উদ্ভাবন	innovación	invention
উদ্ভাবনের	de innovación	of invention
উদ্ভাবিত	inventado	invented
উদ্ভিদ	plantas	botany
উদ্ভিদের	de las plantas	plants
উদ্ভুত	originado	produced
উদ্ভূত	originado	development
উদ্যান	el jardín	sanctuary
উদ্যোগ	iniciativa	initiate
উদ্যোগে	iniciativa	initiative
উনবিংশ	diecinueve	19th
উনিশ	diecinueve	nineteen
উন্নত	avanzado	prosperous
উন্নততর	mejor	developed
উন্নতি	mejora	development
উন্নতির	de mejora	of improvement
উন্নয়ন	desarrollo	development
উন্নয়নশীল	desarrollando	underdevelop
উন্নয়নে	en desarrollo	in development
উন্নয়নের	de desarrollo	of development
উন্নীত	promovido	upgraded
উন্মুক্ত	abierto	open
উন্মেষ	unmesh	initiate
উন্মোচন	develación	uncover
উপকরণ	materiales	elements
উপকরণের	de materiales	instrument
উপকারী	útil	useful
উপকূল	costa	coast
উপকূলবর্তী	costero	beach
উপকূলীয়	costero	sea side
উপকূলে	en la costa	coast
উপকূলের	costero	of bay
উপক্ষার	alcalino	alkaloid
উপগ্রহ	satélite	satellite
উপগ্রহের	satélite	of satellite
উপজাতি	tribu	tribe
উপজাতীয়	tribal	tribal
উপজীব্য	subsistencia	acceptable as a profession
উপজেলা	upazila	sub-district
উপজেলার	upazila	sub-division
উপত্যকা	valle	vally
উপত্যকায়	en el valle	valley
উপত্যকার	valle	of the valley
উপদেশ	consejo	advice
উপদেষ্টা	tutor	advisor
উপদ্বীপ	península	peninsula
উপদ্বীপে	en la península	peninsula
উপদ্বীপের	de la península	small island
উপনগর	afueras	subcity
উপনদী	afluente	tributary
উপনিবেশ	colonias	colony
উপনিবেশে	en la colonia	in colony
উপনিবেশের	de la colonia	colony
উপনিষদ	upanishads	the upanishad
উপনিষদ্‌	upanishads	uponisod
উপনীত	alcanzado	to attain
উপন্যাস	novela	novel
উপন্যাসটি	la novela	the novel
উপন্যাসের	de la novela	of the novel
উপপাদ্য	teorema	theorem
উপপাদ্যের	teorema	demonstrated
উপবিষ্ট	sentado	seated
উপবৃত্তাকার	elíptico	elliptical
উপবৃত্তীয়	elíptico	elliptical geometry
উপভাষা	dialecto	sub language
উপভাষাগুলি	dialectos	sub language
উপভাষাতত্ত্ব	dialectología	dialectology
উপভাষায়	en dialecto	dialect
উপভাষার	dialecto	dialect
উপভোগ	disfrutar	enjoy
উপমহাদেশ	subcontinente	sub- continent
উপমহাদেশে	en el subcontinente	in continent
উপমহাদেশের	del subcontinente	sub continent
উপযুক্ত	adecuado	appropriate
উপযোগ	utilidad	application
উপযোগী	útil	souit for
উপযোজন	adaptación	modulation
উপর	en	on top
উপরই	encima	on
উপরন্তু	adicionalmente	moreover
উপরাষ্ট্রপতি	vicepresidente	vice president
উপরে	piso de arriba	on
উপরের	encima	upper
উপলক্ষে	en ocasiones	reason
উপলক্ষ্যে	en ocasiones	occasion
উপলব্ধি	percepción	experience
উপলব্ধির	percepción	of realization
উপসর্গ	síntomas	trouble
উপসাগর	golfo	sub ocean
উপসাগরীয়	golfo	sea
উপসাগরে	en la bahía	in bay
উপসাগরের	de la bahía	of bay
উপসেট	subconjunto	subset
উপস্থাপন	presentación	put
উপস্থাপনা	presentación	to present
উপস্থাপিত	presentado	established
উপস্থিত	presente	present
উপস্থিতি	presencia	present
উপস্থিতিতে	en presencia	on presence
উপস্থিতির	presencia	of prasence
উপহার	regalos	establish
উপাখ্যান	anécdota	a story, a  tale, afable
উপাচার্য	vicecanciller	chancellor
উপাত্ত	datos	data
উপাত্তগুলো	los datos	theorems
উপাত্তের	de datos	data
উপাদান	material	material
উপাদানগুলি	ingredientes	constituents
উপাদানগুলো	los ingredientes	the items
উপাদানসমূহ	elementos	constituents
উপাদানের	de material	of ingredients
উপাধি	título	title
উপাধিতে	en el título	in title
উপায়	camino	process
উপায়ে	por cierto	process
উপার্জন	ganancias	income
উপাসনা	adoración	pray
উপাসনায়	en adoración	pray
উপেক্ষা	ignorar	ignore
উবুন্টু	ubuntu	ubontu
উবুন্টুতে	en ubuntu	in ubuntu
উবুন্টুর	ubuntu	of ubuntu
উভচর	anfibio	amphibious
উভয়	ambos	both
উভয়ই	ambos	both
উভয়েই	ambos	both
উভয়ের	ambos	both
উয়েফা	uefa	uffa
উরাল	ural	ural
উরুগুয়ে	uruguay	uroguy
উরুগুয়ের	uruguay	of uruguay
উরুবাম্বা	urubamba	urubamba
উর্দু	urdu	urdu
উর্দুকে	urdu	urdu
উর্বর	fértil	fertile
উল্টো	por el contrario	but also
উল্লিখিত	mencionado	mentioned
উল্লেখ	mencionar	mention
উল্লেখনীয়	incapaz	mentionable
উল্লেখযোগ্য	incapaz	mentionable
উল্লেখিত	mencionado	mentioned
উল্লেখ্য	nota	as stated
উল্‌সথর্প	woolsthorpe	ullesthorpe
উষ্ণ	calentar	dry
উষ্ণতা	calor	temperature
উসমানীয়	otomano	usmanian
উৎকর্ষের	de excelencia	of excellence
উৎকৃষ্ট	excelente	beter
উৎকেন্দ্রিকতা	excentricidad	eccentricity
উৎক্ষেপণ	lanzamiento	take off
উৎখাত	desarraigado	demolish
উৎপত্তি	origen	origin
উৎপন্ন	generado	produced
উৎপাদক	productivo	productor
উৎপাদন	producción	production
উৎপাদনকারী	productor	making
উৎপাদনে	en producción	in production
উৎপাদনের	de produccion	production's
উৎপাদিত	producido	produced
উৎস	fuente	source
উৎসব	festival	festivity
উৎসবে	en el festival	festival
উৎসবের	festivo	festival
উৎসর্গ	sacrificio	dedicated
উৎসারিত	emitido	originate
উৎসাহ	ánimo	inspired
উৎসাহিত	alentado	encourage
উৎসাহী	entusiasta	enthusiastic
উৎসেচক	enzimas	reagent
উৎসের	de fuente	of the source
ঊনবিংশ	diecinueve	nineteenth
ঊর্ধ্ব	arriba	start
ঊষর	estéril	barren
ঋগ্বেদ	rig veda	rig veda
ঋণ	deuda	loan
ঋণাত্মক	negativo	negative
ঋণের	de la deuda	loan
ঋতু	temporada	season
ঋষি	sabio	rishi
ঋষির	sabio	rishi
এ	a.	a
এঁদের	estas	in these
এঁরা	estas	they
এই	esta	this
এইচ	h.	h
এইচআইভি	vih	human immunodeficiency virus
এইডস	sida	aids
এইভাবে	así	this way
এইসব	estas	these
এএমডি	amd	amd
এও	también	this
এক	uno	one
একই	lo mismo	same
একইভাবে	similar	lie this
একইসাথে	al mismo tiempo	at the same time
একক	soltero	unit
এককালিক	una vez	contemporary
এককালে	había una vez	once upon a time
এককে	soltero	in unit
এককের	de unidades	of unit
এককোষী	unicelular	eukaryotic
একগুচ্ছ	un manojo	a bundle
একচেটিয়া	exclusivo	in a group
একচ্ছত্র	exclusivo	exclusive
একজন	uno	one
একজনকে	uno	one
একজনের	de uno	one person's
একটা	uno	one
একটানা	continuo	continuously
একটি	una	one
একটিকে	a uno	one of them
একটিতে	en uno	in one
একটিমাত্র	solo uno	only one
একটির	de uno	of one
একটু	un poco	slightly
একতাবদ্ধ	unido	unity
একতৃতীয়াংশ	un tercio	one third
একত্র	juntos	united
একত্রিত	juntar	together
একত্রে	juntos	togather
একথা	eso es	the words
একদন্ত	un diente	ganesh (hindu god)
একদল	un grupo	one group
একদলীয়	una fiesta	dictatorship
একদিকে	por un lado	in one hand
একদিন	un día	one day
একদিনের	un día	one day's
একপ্রকার	una especie	one kind of
একবচন	singular	singular number
একবছর	un año	a year
একবার	una vez	one time
একবিংশ	veintiuno	100th century
একমত	de acuerdo	of the same opinion
একমাত্র	solamente	the only
একমাস	un mes	one month
একযোগে	en seguida	unitedly
একর	hectáreas	acer
একশত	cien	one hundred
একসঙ্গে	juntos	together
একসময়	había una vez	at one time
একসাথে	juntos	unitedly
একসেস	acceso	access
একা	solo	alone
একাংশ	parte	a part of
একাই	solo	alone
একাকী	solo	alone
একাডেমি	academia	academy
একাডেমী	academia	academy
একাডেমীর	academia	academy
একাদশ	undécimo	eleventh
একাধারে	en seguida	at the same time
একাধিক	múltiple	multiple
একাধিকবার	mas de una vez	more than one time
একান্ত	privado	earnest
একীভূত	integrado	centralization
একুশ	veintiuno	twenty-one
একুশে	ekushey	twentyfirst
একে	uno	to this
একেই	lo mismo	as it is
একেকটি	uno a uno	each one
একেবারে	absolutamente	almost
একেবারেই	absolutamente	at all
একের	uno	of one
একেশ্বরবাদী	monoteísta	monotheist
এক্তিয়ারভুক্ত	bajo jurisdicción	within the area
এক্ষেত্রে	en este caso	in this case
এক্স	x.	x
এক্সচেঞ্জ	intercambiar	exchange
এক্সপি	xp	xp
এক্সপ্রেস	rápido	express
এক্সপ্লোরার	explorador	explorer
এক্সরে	radiografía	x-ray
এক্সরের	radiografía	of x-ray
এক্স৮৬	x	x86
এখন	ahora	now
এখনও	todavía	still
এখনকার	ahora	in this time
এখনো	todavía	still
এখান	aquí	here
এখানকার	aquí	here
এখানে	aquí	here
এখানেই	aquí está	right there
এখানেও	aquí también	here also
এগারো	once	eleven
এগিয়ে	adelante	ahead of
এগুলি	estas	these
এগুলিকে	estas	these
এগুলিতে	en estos	in these
এগুলির	de estos	these
এগুলো	estas	these
এগুলোকে	estas	these
এগুলোতে	en estos	all these
এগুলোর	de estos	of these
এঙ্গেল্‌স	engels	engels
এছাড়া	además	except
এছাড়াও	también	apart from this
এজন্য	es por eso	for this
এজন্যই	es por eso	that is why
এজেন্ট	agente	agent
এটা	es	this
এটাই	eso es	this
এটাকে	lo	this
এটার	de eso	it
এটি	es	this
এটিই	eso es	this
এটিও	esto también	this too
এটিকে	lo	to this
এটিতে	en eso	one
এটির	de eso	of it
এডওয়ার্ড	eduardo	edward
এডভোকেট	abogado	advocate
এডমন্ড	edmund	edmond
এড়ানোর	evitar	to avoid
এড়িয়ে	evitar	avoiding
এডিস	aedes	aedes
এডিসন	edison	edition
এডিসনের	edison&#39;s	of edison
এডুকেশন	educación	education
এড্রেস	habla a	address
এত	tanto	so much
এতই	eso es todo	such
এতটাই	eso es todo	so much
এতিমখানা	orfanato	orphanage
এতে	en esto	in this
এতো	eso es	so much
এথেন্স	atenas	athence
এথেন্সের	de atenas	of athens
এদিকে	mientras tanto	this way
এদের	estas	their
এদেরকে	a ellos	these
এদেশে	en este país	in this country
এদেশের	de este pais	of this country
এধরণের	tal	like this
এধরনের	tal	such
এন	norte	an
এনইসি	comité ejecutivo nacional	nec (nippon electrin company)
এনকার্টা	encarta	encarta
এনজাইম	enzimas	enzyme
এনট্রপি	entropía	entropy
এনসাইক্লোপিডিয়া	enciclopedia	encyclopedia
এনালগ	cosa análoga	analogue
এনিমেশন	animación	animation
এনে	traer	brought
এনেছে	trajo	brings
এন্টারপ্রাইজ	empresa	enterprise
এন্ড	final	and
এপ্রিল	abril	april
এপ্রিলজুন	abril junio	april-june
এপ্রিলে	en abril	april
এপ্লিকেশন	solicitud	application
এফ	f.	f
এফএ	fa	fa
এফএম	fm	fm
এফসি	fc	afc
এবং	y	and
এবার	esta vez	now
এবারও	esta vez tambien	at this time
এভাবে	así	like the
এভাবেই	eso es	thus
এভারেস্ট	everest	averest
এভিয়ান	aviar	avian
এম	metro.	m
এমএ	mamá	m. a.
এমন	tal	as like
এমনই	eso es	such
এমনকি	incluso	even
এমনটি	eso es	such
এমনভাবে	de ese modo	in the way
এমনি	eso es	generally
এয়স	ojos	eyos
এয়ার	aire	air
এয়ারটেল	airtel	airtel
এর	de	of
এরই	eso es	already
এরও	también	than
এরকম	me gusta esto	such
এরপর	luego	then
এরপরই	luego	just after that
এরবিয়াম	erbio	arabiyum
এরশাদ	ershad	ershad
এরা	estas	they
এরিক	eric	eric
এরূপ	tal	such
এল	l.	l
এলইডি	led	led
এলএল	ll	ll
এলাকা	zona	area
এলাকাকে	zona	constituency
এলাকাটি	la zona	the area
এলাকাতে	en el área	area
এলাকায়	en el área	in the area
এলাকার	zona	areas
এলাহাবাদ	allahabad	allahabad
এলিস	alicia	alis
এলে	cuando	came
এলেন	ellen	came
এল্‌ভিস	elvis	elvis
এশিয়া	asia	asia
এশিয়াটিক	asiático	asiatic
এশিয়ান	asiático	asian
এশিয়ায়	en asia	in asia
এশিয়ার	asia	asia's
এশীয়	asiático	asian
এস	s.	s
এসকল	todo esto	these
এসকিউএল	sql	sql
এসপি	sp	sp
এসফাহন	isfahan	isfahon
এসফাহনের	isfahan	of esfahan
এসব	estas	these
এসবের	todo esto	in all this
এসময়	en este momento	in this time
এসিড	ácido	acid
এসিডের	de ácido	acid
এসে	venga	coming to the end
এসেও	venga	coming also
এসেছিল	vino	got
এসেছিলেন	vino	came
এসেছে	ha llegado	has come
এসোসিয়েশন	asociación	association
এস্ট্রাডিওল	estradiol	astrodiol
এস্তোনিয়া	estonia	estonia
এহেন	ehen	a
ঐ	los	that
ঐক্য	unidad	platform
ঐক্যজোট	unidad	union
ঐক্যবদ্ধ	unido	united
ঐতিহাসিক	histórico	historic
ঐতিহাসিকভাবে	históricamente	historically
ঐতিহ্য	tradicion	tradition
ঐতিহ্যগতভাবে	tradicionalmente	traditionally
ঐতিহ্যবাহী	tradicional	traditional
ঐতিহ্যে	en la tradicion	in tradition
ঐতিহ্যের	de tradición	tradition
ঐশ্বরিক	adivinar	heavenly
ও	oh	and
ওঁ	oh	om
ওই	ese	that
ওএস	os	os
ওক	okay	oak
ওজন	peso	weight
ওঠা	levántate	rise
ওঠার	levántate	tackle
ওঠে	rosa	came out
ওঠেন	levántate	became
ওড়িয়া	oriya	oriya
ওপর	en	on
ওপরে	piso de arriba	top
ওপেন	abierto	open
ওপেনসোর্স	fuente abierta	open source
ওবামা	obama	obama
ওভার	encima	over
ওভারে	encima	in the over
ওভারের	encima	over
ওম	om	ohm
ওমান	omán	oman
ওমানের	omán	oman
ওয়া	guau	wa
ওয়াইড	amplio	wide
ওয়াইম্যাক্স	wimax	wimax
ওয়াজেদ	wazed	wazid
ওয়ান	uno	one
ওয়ার্ড	sala	ward
ওয়ার্ল্ড	mundo	world
ওয়ালেস	wallace	wallace
ওয়াল্টার	walter	walter
ওয়াশিংটন	washington	washington
ওয়েব	la web	web
ওয়েবসাইট	sitio web	website
ওয়েবসাইটটি	el sitio web	the website
ওয়েবসাইটে	en el sitio web	website
ওয়েবসাইটের	del sitio web	website
ওয়েবের	de la web	of web
ওয়েল	bien	owel
ওয়েলস	gales	wales
ওয়েস্ট	oeste	west
ওয়েস্টমিন্‌স্টার	westminster	westminster
ওরিয়েন্টেড	orientado	oriented
ওলন্দাজ	holandés	dutchman
ওলামা	olama	learned muslims or islamic pundits
ওল্ড	antiguo	old
ওশেনিয়া	oceanía	osania
ওষুধ	medicamento	medicine
ঔপনিবেশিক	colonial	represntative
ঔপন্যাসিক	novelista	novelist
ঔপভাষিক	hablado	outer location
ঔষধ	medicamento	medicine
কং	cong	kong
কংকর	hormigón	pebble
কংগ্রেস	congreso	congres
কংগ্রেসে	en el congreso	congress
কংগ্রেসের	del congreso	congress
ককেশাস	cáucaso	kaukasus
কক্ষ	habitación	tier
কক্ষপথ	orbita	circle
কক্ষপথে	en orbita	in orbit
কক্ষপথের	en orbita	orbit
কক্ষীয়	orbital	orbital
কক্ষে	en la habitación	in room
কক্ষের	de la habitación	house
কক্স	timonel	cocs
কক্সবাজার	bazar de cox	coxbazar
কক্সবাজারের	bazar de cox	of cox'sbazar
কখনই	nunca	never
কখনও	nunca	even
কখনো	nunca	even
কখনোই	nunca	never
কঙ্গো	congo	congo
কঠিন	difícil	hard
কঠোর	estricto	strict
কণা	partículas	particle
কণার	partículas	grain of
কণাসমূহের	de partículas	of particles
কণিকা	partículas	small particle
কণ্ঠশিল্পী	vocalista	vocal artist
কত	¿cuánto cuesta?	like
কতগুলি	¿cuántos?	few
কতগুলো	¿cuántos?	many
কতটুকু	¿cuánto cuesta?	how much
কতিপয়	algunos	a few
কথা	hablar	talk
কথাও	hablamos pronto	words also
কথাটি	la palabra	the word
কথাটির	de la palabra	word
কথায়	en palabras	order
কথাসাহিত্যিক	ficticio	novelist
কথিত	hablado	uttered
কথোপকথন	conversacion	conversation
কথ্য	hablado	language.
কনফরমাল	conforme	conformal
কনফেডারেশন	confederación	confedaration
কনিক	cónico	conical
কনিষ্ঠ	júnior	youngest
কন্ট্রোল	controlar	control
কন্ঠ	voz	throat
কন্যা	hija	daughter
কন্যার	hija	daughter
কপি	copiar	copy
কফি	café	coffee
কবর	tumba	grave
কবি	poeta	poet
কবিতা	poesía	poem
কবিতাটি	el poema	poem
কবিতায়	en poesia	in peom
কবিতার	poesía	poetry
কবির	poeta	poet
কভি	poeta	never
কম	menos	little
কমই	raramente	small
কমতে	para reducir	decrease
কমনওয়েলথ	mancomunidad	commonwealth
কমপক্ষে	al menos	at least
কমানো	reducir	decrease
কমান্ডার	comandante	commander
কমিউনিটি	comunidad	comunity
কমিউনিস্ট	comunista	communist
কমিটি	comité	organisation
কমিটির	comité	of committee
কমিয়ে	reducido	reduce
কমিশন	comisión	commission
কমিশনার	notario	commissioner
কমে	disminuido	reduces
কমেডি	comedia	comedy
কমোভিং	commoving	comoving
কম্পাইলার	compilador	compiler
কম্পাঙ্ক	frecuencia	motion
কম্পাঙ্কের	de la frecuencia	frequency
কম্পিউটার	computadora	computer
কম্পিউটারকে	a la computadora	the computer
কম্পিউটারে	en la computadora	computer
কম্পিউটারের	de la computadora	the computer
কম্পিউটিং	informática	computing
কয়লা	carbón	coal
কয়েক	unos pocos	few
কয়েকজন	unos pocos	few people
কয়েকটি	unos pocos	few
কয়েকবার	unas pocas veces	few times
কর	impuesto	kar
করছি	estoy haciendo	doing
করছিল	estaba haciendo	was going on
করছিলেন	estaba haciendo	did
করছে	haciendo	is doing
করছেন	haciendo	doing
করণ	karan	action
করত	acostumbrado a	did
করতে	que hacer	to do
করতেই	que hacer	do
করতেও	que hacer	doing so
করতেন	acostumbrado a	beleive
করতো	acostumbrado a	did
করন	hacer	reason
করবার	que hacer	do
করবে	será	did
করবেন	hacer	will do
করমচাঁদ	karamchand	karamchand
করল	hizo	initiated
করলে	si lo haces	doing
করলেও	incluso si	did
করলেন	hizo	did
করা	que hacer	do
করাই	karai	doing
করাচি	karachi	karachi
করাতে	que hacer	made to do
করান	hazlo	do
করানো	hazlo	make a person work
করানোর	para hacer	to make do
করায়	karaya	doing
করার	que hacer	to do
করি	hago	do
করিম	karim	karim
করিয়া	haciendo	did
করিয়ে	por	do
করুণা	misericordia	generous
করুন	por favor	do
করে	por	attained
করেই	por cierto	do
করেও	incluso sin	did
করেছি	yo hice	has done
করেছিল	hizo	did
করেছিলেন	hizo	did
করেছিলো	hizo	did
করেছে	ha hecho	done
করেছেন	ha hecho	has done
করেন	hace	did
করেননি	no	not
করেনা	no pagues	does not
করেনি	no	didn't
করের	impuestos	of tax
করে৷	a las 6	do
করো	hazlo	do
কর্কটক্রান্তি	trópico de cáncer	tropic of cancer
কর্ডাটা	cordata	vertibrata
কর্তব্য	deber	duty
কর্তা	maestro	master
কর্তৃক	por	by
কর্তৃত্ব	autoridad	management
কর্তৃপক্ষ	autoridad	authorities
কর্তৃপক্ষের	de autoridad	of authority
কর্নিয়া	córnea	cornea
কর্নেল	coronel	colonel
কর্পোরেট	corporativo	corporate
কর্পোরেশন	corporación	corporation
কর্পোরেশনের	de la corporación	corporation
কর্ম	acción	work
কর্মকর্তা	oficial	working head
কর্মকর্তাদের	oficiales	workers
কর্মকর্তার	del oficial	of supervisor
কর্মকাণ্ড	ocupaciones	activities
কর্মকাণ্ডে	en acción	in works
কর্মকাণ্ডের	de actividades	work
কর্মকান্ড	ocupaciones	activities
কর্মকান্ডের	de actividades	work
কর্মক্ষম	operacional	workable
কর্মচারী	empleado	worker
কর্মচারীদের	empleados	the workers
কর্মজীবন	carrera	working life
কর্মজীবনের	carrera	working life
কর্মরত	trabajando	work
কর্মসূচী	programa	work schedule
কর্মসূচীর	del programa	program
কর্মস্থলে	en el trabajo	to the workplace
কর্মী	personal	worker
কর্মীদের	personal	of workers
কর্মের	de acción	works
কল	llamada	call
কলকাতা	calcuta	kolkata
কলকাতাকেন্দ্রিক	centrado en calcuta	kolkata centered
কলকাতায়	en calcuta	kolkata
কলকাতার	calcuta	can not see the page
কলম্বাস	colón	columbus
কলম্বাসের	de colón	of columbus
কলম্বিয়া	colombia	columbia
কলম্বিয়ার	colombia	of colombia
কলম্বীয়	colombiana	columbian
কলম্বো	colombo	colombo
কলা	plátano	art
কলাকৌশল	tecnicas	tricks
কলার	collar	cells
কলিকাতা	calcuta	kolkata
কলেজ	universidad	page is not displayed
কলেজিয়েট	colegial	collegiate
কলেজে	en la universidad	college
কলেজের	de la universidad	of college
কলোনি	colonia	colony
কলোনিসমূহ	colonias	colonies
কল্পকাহিনী	ficción	feature
কল্পনা	imaginación	imagination
কল্যাণ	bienestar	welfare
কল্যান	bienestar	charitable
কষ্ট	problema	trouble
কষ্টকর	difícil	painful
কষ্টসাধ্য	difícil	troublesome
কা	ka	of
কাঁকড়া	cangrejo	crab
কাঁচামাল	materias primas	raw materials
কাইক্লোপ্স	cíclope	calculus
কাউকে	alguien	to anyone
কাউকেই	alguien	either of any one
কাউন্সিল	consejo	council
কাগজ	papel	paper
কাছ	cerca	near
কাছাকাছি	cerca	close
কাছে	cerca	near
কাছেই	cerca	near
কাছের	cerca	of near
কাজ	trabajo	work
কাজও	trabajo tambien	job also
কাজকর্ম	trabajo	work
কাজকর্মের	de trabajo	job
কাজকে	trabajar	work
কাজটি	la obra	work
কাজাখস্তান	kazajstán	kazakhostan
কাজী	kazi	kazi
কাজে	en el trabajo	in the work
কাজেও	aún así	also in work
কাজের	de trabajo	work
কাঞ্চনজঙ্ঘা	kanchenjunga	kanchanjanga
কাটা	cortar	cut
কাটান	separar	spent
কাটিয়ে	separar	spending
কাটে	cortar	spent
কাঠ	madera	wood
কাঠামো	estructura	framework
কাঠামোগত	estructural	structured
কাঠামোয়	en estructura	structured
কাঠামোর	de estructura	structure's
কাঠের	de madera	wooden
কাণ্ড	el tallo	trunk
কাতার	katar	kuttar
কাদা	barro	mud
কাদের	¿oms?	whom
কান	orejas	kahn
কানাডা	canadá	canada
কানাডার	canadá	canada
কান্ট	kant	kant
কান্দাহার	kandahar	kandahar
কাপ	taza	cup
কাপড়	ropa	cloth
কাপুর	kapoor	kapoor
কাপের	tazas	of cup
কাবাডি	kabaddi	kabaddi
কাবুল	kabul	"""kabul"""
কাব্য	poesía	literature
কাব্যগ্রন্থ	poesía	book of verse
কাব্যগ্রন্থের	de poesia	of book of poems
কাব্যে	en poesia	mythology
কাব্যের	de poesia	of verse
কাভি	cavi	kavi
কাম	trabajo	work
কামনা	deseo	wish
কামসূত্র	kamasutra	kamasutra
কামেত	kamet	komet
কামোদ্দীপক	erótico	hornyness
কায়দা	ruedas	skills
কায়েম	establecido	permanent
কার	coche	whom
কারও	alguien	of anyone
কারক	factor	case
কারখানা	fábrica	factory
কারখানার	fábrica	industry
কারণ	porque	because
কারণে	debido	because
কারণেই	porque	reason
কারণের	de la razón	reasons
কারন	porque	reason
কারনে	porque	for reason
কারাগার	prisión	jail
কারাগারে	en prisión	in jail
কারিগর	artesano	mechanic
কারিগরি	técnico	mechanical skill
কারো	alguien	somebody
কার্জন	curzon	curzon
কার্টুন	dibujos animados	carton
কার্টেসিয়ান	cartesiano	cartesian
কার্ড	tarjeta	card
কার্ডিয়াক	cardíaco	cardiac
কার্ডের	de tarjetas	of card
কার্তিকেয়	kartikeya	kartik
কার্নেল	núcleo	kernel
কার্নেলের	núcleo	carnel
কার্পেট	alfombra	carpet
কার্বন	carbón	carbon
কার্য	trabajo	work
কার্যকর	eficaz	efficient
কার্যকরী	eficaz	effective
কার্যকারিতা	eficacia	serviceability
কার্যক্রম	ocupaciones	work
কার্যক্রমে	en acción	program
কার্যক্রমের	de actividades	function's
কার্যত	prácticamente	officially
কার্যাবলী	las funciones	program
কার্যালয়	oficina	office
কার্ল	carl	carl
কাল	mañana	period
কালকা	kalka	kalka
কালক্রমে	tiempo extraordinario	with time
কালপঞ্জি	cronología	timesheet
কালিদাস	kalidasa	kalidas
কালীর	tinta	kali
কালে	col rizada	during
কালের	de mañana	of time
কালো	negro	black
কাল্পনিক	ficticio	imaginary
কাশ্মীর	cachemir	kashmir
কাস্ত্রোর	castro	of castro
কাস্পিয়ান	caspio	caspian
কাহিনি	la historia	story
কাহিনিটি	la historia	the fact
কাহিনী	la historia	story
কাহিনীর	de la historia	of fact
কি	qué	what
কিং	rey	king
কিংবদন্তির	leyenda	famous
কিংবদন্তী	leyenda	extraordinary
কিংবা	o	or
কিংস	reyes	kings
কিউ	q.	cue
কিউটি	qt	cutie
কিউবা	cuba	quba
কিউবান	cuba	cuban
কিউবায়	en cuba	in quba
কিউবার	cuba	of ceuban
কিছু	alguna cosa	few
কিছুই	nada	anything
কিছুকাল	por un momento	some time
কিছুকে	alguna cosa	all this things
কিছুটা	alguna cosa	slight
কিছুদিন	unos pocos días	few days
কিছুদিনের	unos pocos días	some times
কিছুর	alguna cosa	something's
কিন	parentesco	qin
কিনতে	comprar	available
কিনসমেন	pariente	kinsmann
কিনা	ya sea	is
কিনে	compró	buy
কিন্তু	pero	but
কিভাবে	cómo	how
কিমি	km	kilometer
কিমোনো	kimono	kimono
কিয়া	kia	kia
কিলোগ্রাম	kilogramos	kilogram
কিলোমিটার	kilómetros	kilometer
কিশোর	adolescente	youth
কিশোরের	adolescentes	of the young
কী	qué	what
কীভাবে	cómo	how
কীয়িং	keying	keying
কুইডিচ	quidditch	quid itch
কুক্ষিগত	pepino	under absolute control
কুচকাওয়াজ	desfile	march
কুছ	alguna cosa	kuch
কুণ্ডলাকার	enroscado	spiral
কুমার	kumar	kumar
কুমারের	kumar	kumar's
কুমিল্লা	comilla	kumilla
কুরআন	corán	quran
কুরআনে	en el corán	in quran
কুরআনের	del corán	quran
কুরবানী	sacrificio	sacrifice
কুরাইশ	quraish	kuraish
কুরাইশদের	el quraish	the kuraish
কুরাইশরা	el quraish	kurais
কুরুক্ষেত্র	kurukshetra	battle
কুলম্ব	culombio	culomb
কুসংস্কার	superstición	superstition
কূটনৈতিক	diplomático	critics
কৃত	hecho	developed
কৃতিত্ব	logro	credit
কৃত্রিম	artificial	man-made
কৃষক	granjero	cultivator
কৃষকদের	agricultores	cultivator
কৃষি	agricultura	farm
