ділянках	પ્લોટ્સ	fields
ділянки	પ્લોટ્સ	part
ділянок	પ્લોટ્સ	plots
ділянці	કાવતરું	part
діляться	વિભાજિત છે	divided
дім	ઘર	house
дістала	મળી	reached
дітей	બાળકો	children
діти	બાળકો	childs
дітьми	બાળકો	children
дію	ક્રિયા	act
діють	કાર્ય	operate
діючих	અભિનય	operating
дія	ક્રિયા	activity
діяв	અભિનય કર્યો	acts
діяла	અભિનય કર્યો	acts
діяли	અભિનય કર્યો	acted
діяло	અભિનય કર્યો	operated
діяльності	પ્રવૃત્તિઓ	activity
діяльність	પ્રવૃત્તિ	activity
діяльністю	પ્રવૃત્તિઓ	activity
діями	ક્રિયાઓ	actions
діяння	ખત	actions
діяти	કાર્ય	act
діяч	નેતા	figure
діяча	આકૃતિ	worker
діячі	આધાર	worker
діячів	આધાર	worker
діє	કૃત્યો	action
дієслова	ક્રિયાપદ	verb
дієслово	ક્રિયાપદ	verbs
дієслів	ક્રિયાપદ	verbs
дією	ક્રિયા	action
дії	ક્રિયાઓ	actions
е	છે	e
еволюція	ઉત્ક્રાંતિ	evolution
еволюції	ઉત્ક્રાંતિ	evolution
его	અહંકાર	his
егідою	આશ્રય હેઠળ	aegis
ейнштейн	આઈન્સ્ટાઈન	einstein
ейнштейна	આઈન્સ્ટાઈન	einstein
ейнштейній	આઈન્સ્ટાઈન	einsteinium
екватора	વિષુવવૃત્ત	equator
екологічних	પર્યાવરણીય	ecological
екологічної	પર્યાવરણીય	ecological
екологія	ઇકોલોજી	ecology
екології	ઇકોલોજી	ecology
економіка	અર્થતંત્ર	economy
економіки	અર્થતંત્ર	economics
економікою	અર્થતંત્ર	economics
економіку	અર્થતંત્ર	economy
економічна	આર્થિક	economic
економічне	આર્થિક	economic
економічний	આર્થિક	economic
економічним	આર્થિક	economic
економічними	આર્થિક	economic
економічних	આર્થિક	economic
економічно	આર્થિક રીતે	economically
економічного	આર્થિક	economic
економічному	આર્થિક	economic
економічної	આર્થિક	economic
економічну	આર્થિક	economic
економічні	આર્થિક	economic
економічній	આર્થિક	economic
екосистем	ઇકોસિસ્ટમ્સ	ecosystem
екосистеми	ઇકોસિસ્ટમ્સ	ecosystems
експерименти	પ્રયોગો	experiments
експерименту	પ્રયોગ	experiment
експерти	નિષ્ણાતો	experts
експертів	નિષ્ણાતો	experts
експлуатації	કામગીરી	exploitation
експорт	નિકાસ	export
експорту	નિકાસ	export
еластичність	સ્થિતિસ્થાપકતા	elasticity
електричний	ઇલેક્ટ્રિક	electric
електричного	ઇલેક્ટ્રિક	electric
електроенергії	વીજળી	electricity
електрони	ઇલેક્ટ્રોન	electronic
електронна	ઇલેક્ટ્રોનિક	electronic
електронний	ઇલેક્ટ્રોનિક	electronic
електронних	ઇલેક્ટ્રોનિક	electronic
електронної	ઇલેક્ટ્રોનિક	electronic
електронні	ઇલેક્ટ્રોનિક	electronic
електронів	ઇલેક્ટ્રોન	electrons
електростанції	ઉર્જા મથકો	electric power
електрохімія	ઇલેક્ટ્રોકેમિસ્ટ્રી	electrochemistry
елемент	તત્વ	element
елемента	તત્વ	element
елементами	તત્વો	elements
елементарних	પ્રારંભિક	elementary
елементи	તત્વો	elements
елементом	તત્વ	element
елементу	તત્વ	element
елементів	તત્વો	elements
еліти	ભદ્ર	elite
емансипація	મુક્તિ	emancipation
еміграція	હિજરત	emigration
еміграції	હિજરત	emigration
енгельс	engels	engels
енергетики	.ર્જા	energetics
енергію	.ર્જા	energy
енергія	.ર્જા	energy
енергії	.ર્જા	energy
енеїда	એનિએડ	eneida
енциклопедія	જ્cyાનકોશ	encyclopedia
енциклопедії	જ્cyાનકોશ	encyclopedia
епонж	епонж	sponge
епос	ઇપોસ	epos
епосу	મહાકાવ્ય	epos
епох	યુગ	periods
епоха	યુગ	epoch
епохи	યુગ	epoch
епоху	યુગ	epoch
епідемії	મહામારી	epidemic
епітафія	ઉપકલા	epitaphios
ери	યુગ	epoch
естетика	સૌંદર્ય શાસ્ત્ર	aesthetics
естетики	સૌંદર્ય શાસ્ત્ર	aesthetics
естетичних	સૌંદર્યલક્ષી	aesthetic
естетичного	સૌંદર્યલક્ષી	aesthetic
естетичні	સૌંદર્યલક્ષી	aesthetic
естонії	એસ્ટોનિયા	estonia
етап	સ્ટેજ	stage
етапах	તબક્કાઓ	stages
етапи	તબક્કાઓ	stages
етапом	સ્ટેજ	stage
етапі	સ્ટેજ	stages
етапів	તબક્કાઓ	stages
етика	નીતિશાસ્ત્ર	ethics
етики	નીતિશાસ્ત્ર	ethics
етимологія	વ્યુત્પત્તિશાસ્ત્ર	etymology
етичні	નૈતિક	ethical
етносу	વંશીયતા	ethnos
етнічна	વંશીય	ethnic
етнічний	વંશીય	ethnical
етнічними	વંશીય	ethnic
етнічних	વંશીય	ethnic
етнічної	વંશીય	ethnic
етнічні	વંશીય	ethnic
еукаріотів	યુકેરિઓટ્સ	eukaryotes
ефект	અસર	effect
ефективного	અસરકારક	effective
ефективності	કાર્યક્ષમતા	efficiency
ефективність	કાર્યક્ષમતા	efficiency
ефекту	અસર	effect
ж	જી	also
жаль	દયા	sorrow
жан	જીન	jean
жанр	શૈલી	genre
жанрах	શૈલીઓ	genres
жанри	શૈલીઓ	genres
жанру	શૈલી	genre
жанрі	શૈલી	genre
жанрів	શૈલીઓ	genres
же	એ જ	same
жертв	પીડિતો	victims
жертвам	હું બલિદાન આપું છું	victims
жертви	પીડિતો	victims
жертву	ભોગ	victim
жив	જીવંત	lived
живе	જીવન	live
живий	જીવંત	live
живим	જીવંત	alive
живими	જીવંત	live
живих	જીવંત	live
живлення	ખોરાક	nourishment
живого	જીવંત	live
живопис	પેઇન્ટિંગ	painting
живопису	પેઇન્ટિંગ	painting
живописі	પેઇન્ટિંગ	painting
живої	જીવંત	live
живуть	રહેવા માટે	live
живі	જીવંત	live
жизни	જીવન નું	life
жизнь	જીવન	life
жили	રહેતા હતા	lived
жителі	રહેવાસીઓ	population
жителів	રહેવાસીઓ	inhabitants
жити	જીવંત	live
житла	હાઉસિંગ	dwelling
житло	નિવાસ	home
житлових	રહેણાંક	housing
житомир	ઝાયટોમીર	zhytomyr
житомира	zhytomyr	zhytomyr
житомирська	ઝાયટોમીર	jitomirsk
житомирської	ઝાયટોમીર	zhitomir
життю	જીવન	life
життя	જીવન	life
життя 	જીવન	life
життям	જીવન	life
життєвий	મહત્વપૂર્ણ	vital
життєвих	મહત્વપૂર્ણ	vital
життєвого	મહત્વપૂર્ણ	life
життєві	મહત્વપૂર્ણ	life
життєдіяльності	મહત્વપૂર્ણ પ્રવૃત્તિ	vital activity
житті	જીવન	life
жовтень	ઓક્ટોબર	october
жовтий	પીળો	yellow
жовтня	ઓક્ટોબર	october
жовтні	ઓક્ટોબર	october
жоден	કંઈ નહીં	none
жодна	કંઈ નહીં	no one
жодних	કંઈ નહીં	none
жодного	કંઈ નહીં	no one
жодної	કંઈ નહીં	no one
жорстоко	ક્રૂરતાથી	cruelly
журавлеподібні	ક્રેન જેવા	grues
журнал	સામયિક	magazine
журнали	સામયિકો	magazines
журналу	સામયિક	magazine
журналі	સામયિકો	magazine
журналів	સામયિકો	magazines
журналіст	પત્રકાર	journalist
жінка	સ્ત્રી	woman
жінки	સ્ત્રીઓ	women
жінкою	સ્ત્રી	woman
жінку	સ્ત્રી	woman
жінок	સ્ત્રીઓ	women
жіноча	સ્ત્રી	female
жіночий	સ્ત્રી	female
жіночих	સ્ત્રીઓ	female
жіночого	સ્ત્રી	female
жіночої	સ્ત્રી	female
жіночі	સ્ત્રીઓ	female
з	સાથે	with
за	દ્વારા	for
забарвлення	રંગ	coloration
забезпечення	સ softwareફ્ટવેર	ensuring
забезпечити	પૂરી પાડવા માટે	ensure
забезпечують	પ્રદાન કરો	provide
забезпечує	પૂરી પાડે છે	ensures
забезпечується	પૂરી પાડવામાં આવે છે	ensures
заборона	પ્રતિબંધ	prohibition
заборонено	પ્રતિબંધિત	forbidden
заборони	પ્રતિબંધો	defence
заборону	પ્રતિબંધ	defence
забруднення	પ્રદૂષણ	pollution
забудова	મકાન	building
забудови	ઇમારતો	buildings
завдання	કાર્ય	task
завданням	કાર્ય	tasks
завдань	કાર્યો	tasks
завдяки	માટે આભાર	thanks to
завершення	સમાપ્તિ	completion
завершується	અંત થાય છે	finished
завжди	હંમેશા	always
завод	છોડ	factory
заводи	છોડ	factories
заводу	ફેક્ટરી	plant
заводів	કારખાનાઓ	factories
завоювання	વિજય	conquest
завоювань	વિજય	conquests
загалом	સામાન્ય રીતે	generally
загальна	સામાન્ય	total
загальне	સામાન્ય	universal
загальний	સામાન્ય	universal
загальним	સામાન્ય	universal
загальними	સામાન્ય	general
загальних	સામાન્ય	universal
загального	સામાન્ય	universal
загальному	સામાન્ય	universal
загальною	સામાન્ય	general
загальної	સામાન્ય	universal
загальну	સામાન્ય	universal
загальні	સામાન્ય	general
загарбників	આક્રમણકારો	invaders
загибель	મૃત્યુ	death
загибелі	મૃત્યુ	death
загиблих	મૃતકોની	lost
загинув	મૃત્યુ પામ્યા	died
загинули	મૃત્યુ પામ્યા	died
загинуло	મૃત્યુ પામ્યા	died
загони	ટુકડીઓ	detachments
загонів	ટુકડીઓ	detachments
загострення	ઉત્તેજના	sharpening
загроза	ધમકી	threat
загрози	ધમકીઓ	danger
загрозою	ધમકી	threat
загрозу	ધમકી	danger
загін	ટુકડી	detachment
задач	કાર્યો	tasks
задачі	કાર્યો	task
задля	ખાતર	for
задовго	ઘણા સમય સુધી	long before
задоволення	સંતોષ	satisfaction
задум	યોજના	project
зазвичай	સામાન્ય રીતે	usually
заздалегідь	પહેલે થી	in advance
зазнав	અનુભવી	suffered
зазнала	અનુભવી	suffered
зазнали	અનુભવી	expereinced
зазнало	અનુભવી	found
зазначає	નોંધો	mentions
зазначено	સંકેત	indicated
зазначити	નોંધ કરો	indicates
займав	કબજો	occupied
займався	રોકાયેલા	occupied
займала	કબજો	occupied
займали	કબજો	occupied
займалися	રોકાયેલા	occupied
займатися	માં રોકાયેલ છે	busy
займають	કબજો	occupy
займаються	રોકાયેલા	are busy
займає	કબજે કરે છે	occupies
займається	રોકાયેલા	occupies
займенник	સર્વનામ	pronoun
займенники	સર્વનામ	pronouns
зайняв	કબજો	occupied
зайняла	લીધો	occupied
зайняли	કબજો	occupied
зайняті	વ્યસ્ત	occupied
закарпатська	ટ્રાંસકાર્પેથિયન	transcarpathian
закарпатської	ટ્રાંસકાર્પેથિયન	transcarpathian
закарпаття	ટ્રાંસકાર્પિયા	transcarpathia
закарпатті	ટ્રાંસકાર્પિયા	transcarpathia
заклав	શરત	put
заклад	સંસ્થા	pawing
закладах	સંસ્થાઓ	pawings
закладені	નાખ્યો	put
заклади	સંસ્થાઓ	mortgages
закладу	સંસ્થા	pawing
закладів	સંસ્થાઓ	pawnings
заклали	કતલ	put
заклик	ક callલ કરો	appeal
закликав	કહેવાય છે	called
закон	કાયદો	law
законами	કાયદા	laws
закони	કાયદા	laws
законодавства	કાયદો	legislation
законодавство	કાયદો	legislation
законодавством	કાયદો	legislation
законодавча	કાયદાકીય	legislative
законодавчої	કાયદાકીય	legislative
законом	કાયદા દ્વારા	law
закономірностей	દાખલાઓ	regularity
закономірності	દાખલાઓ	regularity
закону	કાયદો	law
законі	કાયદો	laws
законів	કાયદા	laws
закордонних	વિદેશી	foreign
закордонні	વિદેશી	foreign
закриття	બંધ	closing
закінчення	અંત	completion
закінчив	સમાપ્ત	terminated
закінчився	બધું પતી ગયું	ended
закінчилася	બધું પતી ગયું	ended
закінчується	અંત થાય છે	ends
зал	હોલ	hall
залежать	આધાર રાખે છે	depend
залежить	આધાર રાખે છે	depends
залежно	આધાર રાખીને	depending
залежності	અવલંબન	dependence
залежні	આશ્રિત	dependent
залежність	પરાધીનતા	dependence
зали	હોલ	hall
залишався	રહ્યા	remained
залишалася	રહ્યા	remained
залишалися	રહ્યા	remained
залишалося	રહ્યા	remained
залишатися	રહે	remain
залишаються	રહે	left
залишається	અવશેષો	remains
залишив	ડાબી	left
залишився	રહ્યા	remained
залишилася	રહ્યા	remained
залишили	ડાબી	left
залишилися	રહ્યા	left
залишилося	ડાબી	remain
залишки	બાકી	remains
залоз	લોખંડ	gland
залози	બેટ્સ	gland
залучення	સંડોવણી	attraction
залягають	નીચે સૂવું	lie down
заліза	લોખંડ	iron
залізна	લોખંડ	iron
залізних	લોખંડ	iron
залізниць	રેલ્વે	railroads
залізниця	રેલ્વે	railroad
залізниці	રેલ્વે	railroad
залізнична	રેલ્વે	railroad
залізничний	રેલ્વે	railway
залізничного	રેલ્વે	railway
залізничні	રેલ્વે	iron
залізної	લોખંડ	iron
залізо	લોખંડ	iron
замки	તાળાઓ	castles
замку	કિલ્લો	castle
замовлення	ઓર્ડર	order
замок	લોક	castle
замша	સ્યુડે	chamois
заміж	પરણિત	marry
заміни	બદલી	replacement
замінити	બદલો	substitute
замість	તેના બદલે	instead of
занадто	પણ	too much
занепад	ઘટાડો	decay
занепаду	ઘટાડો	decadance
заняття	વ્યવસાય	occupation
занять	ફાળવી	occupate
запасами	શેર	stocks
запаси	શેર	deposits
запасів	શેર	stores
заперечення	અસ્વીકાર	objection
заперечує	નકારે છે	raises
запис	રેકોર્ડ	recording
записи	રેકોર્ડ્સ	recordings
записки	નોંધો	notes
запису	રેકોર્ડ	registration
запитання	પ્રશ્ન	question
запліднення	ગર્ભાધાન	impregnation
запобігання	નિવારણ	prevention
запобігти	અટકાવવા	prevent
заповідник	અનામત	wildlife area
заповідника	અનામત	reserve
заповіт	કરશે	testament
заповіту	વસિયતનામું	testament
запозичення	લોન	borrowing
запозичені	ઉધાર લીધેલ	borrowed
запорожці	કોસacક્સ	zaporozhians
запорожців	કોસacક્સ	zaporozhians
запорозьке	ઝાપરોજ્યે	zaporizhzhya
запорозького	ઝાપરોજ્યે	zaporizhie
запорозької	ઝેપોરોઝિયન	zaporozhye
запоріжжя	ઝપોરીઝ્ઝિયા	zaporizhia
запоріжжі	ઝાપરોજ્યે	zaporozhye
запорізька	ઝાપરોજ્યે	zaporozhye
запорізького	ઝાપરોજ્યે	zaporozhye
запорізької	ઝાપરોજ્યે	zaporizhzhya
започаткував	શરૂ કર્યું	started
запровадження	પરિચય	introducing
запровадив	રજૂઆત કરી	established
запропонував	સૂચવ્યું	offered
запрошення	આમંત્રણ	invitation
заради	માટે	for the sake
зараз	હવે	just now
зареєстровано	રજીસ્ટર	registered
заробітної	કમાણી	earned
зародження	જન્મ	formation
зарубіжних	વિદેશી	foreign
заряду	ચાર્જ	charge
засад	હુમલો	base
засадах	હુમલો	principles
засади	હુમલો	basis
засвоєння	એસિમિલેશન	mastering
заселена	વસ્તી	populated
заселення	સમાધાન	settling
заселені	વસવાટ	populated
заслання	દેશનિકાલ	exile
заслуги	યોગ્યતા	merits
заслужений	લાયક	merited
заснована	આધારિત	founded
засноване	સ્થાપના	founded
заснований	સ્થાપના કરી	founded
засновано	સ્થાપના કરી	founded
засновані	આધારિત	founded
засновник	સ્થાપક	founder
засновником	સ્થાપક	founder
засновників	સ્થાપકો	founders
заснував	સ્થાપના કરી	founded
заснували	સ્થાપના કરી	founded
заснування	સ્થાપના	establishment
засобами	અર્થ	ways
засоби	અર્થ	means
засобом	અર્થ	means
засобів	ભંડોળ	media
застосовувати	લાગુ કરો	apply
застосовують	લાગુ કરો	applies
застосовуються	લાગુ પડે છે	are applied
застосовується	લાગુ પડે છે	applied
застосував	લાગુ	used
застосування	એપ્લિકેશન	application
застосуванням	એપ્લિકેશન	application
заступник	નાયબ	deputy
засіб	અર્થ	means
засіданнях	બેઠકો	conference
засіданні	બેઠક	conference
зат	ઝટ	closed joint-stock company
затверджений	માન્ય	approved
затвердження	મંજૂરી	confirmation
затверджено	માન્ય	approved
затвердив	માન્ય	affirmed
зате	પરંતુ	on the other hand
затока	ખાડી	bay
затоки	ખાડી	bay
зауважити	નોટિસ	remark
зафіксовано	રેકોર્ડ	fixed
зафіксовані	નિશ્ચિત	fixed
зах	zah	western
захворювання	રોગ	illness
захворювань	રોગો	sickness
захист	રક્ષણ	defence
захистити	રક્ષણ કરવા	defend
захисту	રક્ષણ	defence
захищати	રક્ષણ	defend
заходами	પગલાં	measures
заходи	પગલાં	actions
заходом	પશ્ચિમ	measure
заходу	પશ્ચિમ	west
заході	પશ્ચિમ	west
заході 	પશ્ચિમ	west
заходів	પગલાં	legislative
захопили	કબજે કર્યું	captured
захопити	કેપ્ચર	take
захоплення	આનંદ	rapture
захід	પશ્ચિમ	west
західна	પશ્ચિમ	western
західний	પશ્ચિમ	western
західними	પશ્ચિમ	western
західних	પશ્ચિમ	western
західного	પશ્ચિમ	western
західному	પશ્ચિમ	western
західноукраїнських	પશ્ચિમી યુક્રેનિયન	west ukrainian
західною	પશ્ચિમ	western
західноєвропейських	પશ્ચિમી યુરોપિયન	west european
західної	પશ્ચિમ	western
західну	પશ્ચિમ	western
західні	પશ્ચિમ	western
західній	પશ્ચિમ	western
заявив	જણાવ્યું છે	announced
зб	zb	volume
збагачення	સમૃધ્ધિ	enrichment
збереглася	સાચવેલ	kept
збереглись	સાચવેલ	preserved
збереглися	સાચવેલ	kept
збереглося	સાચવેલ	kept
зберегти	સાચવો	preserve
збереження	સાચવણી	preservations
зберіг	સાચવેલ	saved
зберігання	સંગ્રહ	storing
зберігати	સાચવો	save
зберігають	સાચવો	keep
зберігаються	સંગ્રહિત છે	kept
зберігає	બચાવે છે	keeps
зберігається	સંગ્રહિત	kept
зберігся	સાચવેલ	kept
збиралися	જતા હતા	gathered
збирання	સંગ્રહ	collecting
збираються	જઈ રહ્યા છે	gather
зближення	રેપરોકેમેન્ટ	rapprochement
зборах	ફી	meeting
збори	બેઠક	meetings
збору	સંગ્રહ	meeting
зборів	બેઠક	meeting
збройних	સશસ્ત્ર	armed
збройні	સશસ્ત્ર	armed
зброю	શસ્ત્રો	weapon
зброя	શસ્ત્ર	weapon
зброєю	શસ્ત્રો	weapon
зброї	શસ્ત્રો	weapon
збудження	ઉત્તેજના	excitation
збудований	બિલ્ટ	constructed
збудовано	બિલ્ટ	built
збуту	વેચાણ	selling
збігаються	એકરુપ	run together
збігається	એકરુપ	runs together
збільшення	વૃદ્ધિ	increase
збільшенням	વધારો	increase
збільшити	વધારવા માટે	increase
збільшує	વધે છે	increases
збільшується	વધે છે	increase
збір	ભેગા	meeting
збірка	સંગ્રહ	collection
збірки	વિધાનસભા	collection
збірку	વિધાનસભા	collection
збірна	રાષ્ટ્રીય ટીમ	team
збірник	સંગ્રહ	volume
збірної	રાષ્ટ્રીય ટીમ	combined
зв	zv	called
зважаючи	ધ્યાનમાં	paying attention
звана	કહેવાય છે	named
званий	કહેવાય છે	named
званих	કહેવાય છે	called
звання	ક્રમ	rank
званого	કહેવાય છે	called
званої	કહેવાય છે	named
звану	કહેવાય છે	called
звані	કહેવાય છે	named
зварювання	વેલ્ડીંગ	weldin
зварюванні	વેલ્ડીંગ	weld
зведення	સારાંશ	report
зведені	.ભું કર્યું	built
звернення	અપીલ	address
звернув	ચાલુ	turned
звернувся	ચાલુ	get back
звертався	સંબોધન	turned
звертається	દોરેલું	turns
зверху	ઉપરથી	on the top
звинувачення	આરોપ	accusation
звичай	કસ્ટમ	custom
звичайна	સામાન્ય	usual
звичайний	સામાન્ય	ordinary
звичайних	સામાન્ય	ordinary
звичайно	અલબત્ત	commonly
звичайні	સામાન્ય	ordinary
звичаї	શિષ્ટાચાર	custom
звичаїв	રિવાજો	customs
звук	અવાજ	sound
звуки	અવાજો	sounds
звуку	અવાજ	sound
звуків	અવાજો	sounds
звучання	અવાજ	sounding
звучить	અવાજ	sound
звязані	સંબંધિત	related
звязки	અસ્થિબંધન	ties
звязку	વાતચીત	communication
звязків	અસ્થિબંધન	communications
звязок	જોડાણ	feedback
звідки	જ્યાં	where from
звідси	અહીંથી	from here
звідти	ત્યાંથી	from there
звільнення	પ્રકાશન	liberation
згадати	યાદ	remember
згадка	ઉલ્લેખ	recollection
згадки	ઉલ્લેખ	recollections
згадував	ઉલ્લેખ કર્યો છે	remembered
згадуються	ઉલ્લેખ કર્યો છે	remembered
згадує	યાદ આવે છે	remember
згадується	ઉલ્લેખ કર્યો છે	remembered
згоди	સંમતિ	agreement
згодом	ત્યારબાદ	in time
згодом 	ત્યારબાદ	after some time
згодою	સંમતિ	consent
згідно	અનુસાર	according to
здавалося	એવું લાગતું હતું	seemed
здавна	લાંબા સમયથી	long since
здатна	સક્ષમ	capable
здатний	સક્ષમ	capable
здатності	ક્ષમતા	ability
здатні	સક્ષમ	capable
здатність	ક્ષમતા	ability
здатністю	ક્ષમતા	ability
здається	એવું જણાય છે કે	it seems
здебільшого	મોટે ભાગે	mainly
здобув	જીત્યો	gained
здобула	મેળવી	acquired
здобули	મેળવી	obtained
здобути	મેળવવા માટે	gain
здобуття	સંપાદન	obtaining
здоровя	આરોગ્ય	health
здібностей	ક્ષમતાઓ	capabilities
здійснення	અમલીકરણ	realization
здійсненні	અમલીકરણ	realization
здійснено	પ્રતિબદ્ધ	realized
здійснив	પ્રતિબદ્ધ	implemented
здійснила	હાથ ધરવામાં	realized
здійснити	બનાવો	realized
здійснювати	હાથ ધરવા	set
здійснюють	હાથ ધરવા	realize
здійснюються	હાથ ધરવામાં	implemented
здійснює	વહન કરે છે	realizes
здійснюється	હાથ ધરવામાં	realize
зевс	ઝિયસ	zeus
зевса	ઝિયસ	zeus
зелена	લીલા	green
зелений	લીલા	green
зелених	લીલા	green
зелені	લીલા	green
земель	જમીન	land
земельні	જમીન	agrarian
землеробства	કૃષિ	agriculture
землеробство	કૃષિ	agriculture
землетрусів	ભૂકંપ	earthquakes
землею	જમીન	ground
землю	જમીન	land
земля	જમીન	earth
землями	જમીન	lands
землях	જમીન	lands
землі	જમીન	lands
земних	પાર્થિવ	earthly
земноводних	ઉભયજીવીઓ	amphibious
земноводні	ઉભયજીવી	amphibia
земного	પાર્થિવ	terrestrial
земної	ધરતીનું	terrestrial
зерна	અનાજ	grain
зерно	અનાજ	grain
зима	શિયાળો	winter
зими	શિયાળો	winter
зимовий	શિયાળો	winter
зимові	શિયાળો	winter
зимородкові	કિંગફિશર્સ	kingfisher
зимою	શિયાળા માં	winter
зйомка	ફિલ્માંકન	shoot
зла	દુષ્ટ	evil
зливаються	મર્જ	pour together
злиття	મર્જર	confluence
зло	દુષ્ટ	evil
злочин	ગુનો	crimes
злочини	ગુનાઓ	crimes
злуки	જોડાણો	reunion
зліва	ડાબી	left
змагання	સ્પર્ધા	competition
змаганнях	સ્પર્ધાઓ	competitions
змагань	સ્પર્ધાઓ	competition
зменшення	ઘટાડો	decrease
зменшується	ઘટે છે	diminishes
змогла	શકવું	was able
змогли	શકવું	could
зможе	માટે સમર્થ હશે	will be able
змушений	ફરજ પડી	forced
змушені	ફરજ પડી	forced
змі	મીડિયા	mass media
зміг	શકવું	was able
змій	સાપ	dragon
змін	ફેરફાર	changes
зміна	બદલો	change
змінами	ફેરફાર	changes
зміни	ફેરફાર	change
змінив	બદલાઈ ગયું	changed
змінили	બદલાઈ ગયું	changed
змінити	બદલો	change
зміною	બદલો	change
зміну	બદલો	change
змінювати	બદલો	change
змінюють	બદલો	change
змінюються	બદલો	changed
змінює	ફેરફાર	change
змінюється	ફેરફાર	change
зміні	બદલો	winter
зміст	સામગ્રી	substances
змістом	સામગ્રી	part
змісту	સામગ્રી	content
зміцнення	મજબૂત	strengthening
змії	સાપ	serpents
знав	હું જાણતો હતો	knew
знайдено	મળી	found
знайдені	મળી	found
знайти	શોધો	find
знайшла	મળી	found
знайшли	મળી	found
знайшов	મળી	found
знак	હસ્તાક્ષર	sign
знаки	સંકેતો	signs
знаком	હસ્તાક્ષર	sign
знаків	અક્ષરો	signs
знали	તેઓ જાણતા હતા	knew
знаменитий	પ્રખ્યાત	famous
знамениті	પ્રખ્યાત	famous
знання	જ્ knowledgeાન	knowledges
знань	જ્ knowledgeાન	knowledges
знаряддя	સાધન	instrument
знарядь	સાધનો	instrument
знати	જાણો	know
знать	ખાનદાની	aristocracy
знаті	ખાનદાની	nobility
знаходження	શોધવી	founding
знаходився	હતી	located
знаходилася	હતી	founded
знаходили	મળી	found
знаходились	હતા	were
знаходилися	હતા	situated
знаходимо	અમે શોધી	find
знаходить	શોધવા માટે	find
знаходиться	સ્થિત થયેલ છે	situated
знаходять	શોધો	find
знаходяться	છે	situated
знахідки	શોધે છે	finding
значення	કિંમત	meaning
значенням	કિંમત	importance
значенні	અર્થ	importance
значень	મૂલ્યો	importance
значить	અર્થ	means
значна	નોંધપાત્ર રીતે	considerable
значне	નોંધપાત્ર રીતે	considerable
значний	નોંધપાત્ર	considerable
значним	નોંધપાત્ર	important
значними	નોંધપાત્ર	important
значних	નોંધપાત્ર	considerable
значно	ઘણું	considerably
значного	નોંધપાત્ર	considerable
значною	નોંધપાત્ર	considerable
значної	નોંધપાત્ર	considerable
значну	નોંધપાત્ર	considerable
значні	નોંધપાત્ર	considerable
значній	નોંધપાત્ર	considerable
знає	જાણે છે	knows
зниження	ઘટાડો	lowering
знижується	ઘટે છે	lowers
зникає	અદૃશ્ય થઈ જાય છે	evanesces
зникли	ગાયબ થઈ ગઈ	appeared
зникнення	ગાયબ	disappearance
знищення	વિનાશ	destruction
знищено	નાશ પામ્યો	destroyed
знищені	નાશ પામ્યો	destructed
знищити	નાશ કરવા	destroy
знов	ફરી	again
знову	ફરી	again
знято	દૂર	made
зобовязання	જવાબદારી	liability
зобовязань	જવાબદારીઓ	obligations
зображений	ચિત્રિત	represented
зображення	છબી	rendering
зображенням	છબી	representations
зображеннями	છબીઓ	renderings
зображено	બતાવ્યું	represented
зображень	છબીઓ	rendering
зображені	છબીઓ	pictures
зовнішнього	બાહ્ય	exterior
зовнішньому	બાહ્ય	external
зовнішньої	બાહ્ય	exterior
зовнішню	બાહ્ય	external
зовнішня	બાહ્ય	outer
зовнішнє	બાહ્ય	exterior
зовнішні	બાહ્ય	outside
зовнішній	બાહ્ય	external
зовнішнім	બાહ્ય	extirior
зовнішніх	બાહ્ય	exterior
зовсім	સંપૂર્ણપણે	at all
зокрема	વિશેષ રીતે	especially
золота	સોનું	gold
золотий	સોનું	golden
золото	સોનું	gold
золотоверхий	સોનેરી ટોચનું	gold-topped
золотої	સોનું	golden
золоті	સોનું	golden
зон	ઝોન	zones
зона	ઝોન	zone
зонах	ઝોન	zones
зони	ઝોન	zone
зону	ઝોન	zone
зоні	ઝોન	zones
зору	જુઓ	view
зоря	તારો	star
зорі	પરો.	stars
зосереджена	કેન્દ્રિત	concentrated
зосереджені	કેન્દ્રિત	concentrated
зпоміж	વચ્ચે	among
зпід	નીચેથી	from under
зразками	નમૂનાઓ	patterns
зразки	નમૂનાઓ	samples
зразком	નમૂના	model
зразків	નમૂનાઓ	samples
зразок	નમૂના	sample
зрештою	છેવટે	finally
зробив	કર્યું	made
зробила	કર્યું	made
зробили	કર્યું	made
зробити	બનાવો	make
зроблено	થઈ ગયું	made
зроблені	બનાવેલું	made
зрозуміло	અલબત્ત	clearly
зрозуміти	સમજવું	understand
зросла	વધારો થયો છે	increased
зростала	વધ્યો	grew
зростанню	વૃદ્ધિ	growth
зростання	વૃદ્ધિ	increase
зростанням	વૃદ્ધિ	growth
зростає	વધી રહી છે	grows
зріс	વધારો થયો છે	grew
зуби	દાંત	teeth
зумовили	કારણે	caused
зумовлені	કારણે	specified
зумовлює	કારણો	specifies
зумів	વ્યવસ્થાપિત	was able
зусилля	પ્રયાસ	efforts
зусиллям	પ્રયત્નો	efforts
зусиллями	પ્રયત્નો	efforts
зусиль	પ્રયત્નો	effort
зустріти	મળવા	met
зустріч	બેઠક	meetings
зустрічаються	થાય છે	met
зустрічається	થાય છે	meets
