felvétel	opnemen	record
felvétele	vermelding	adding
felvételek	opnames	recordings
felvételeket	opnames	records
felvételi	schieten	entrance examination
felállított	opgericht	up
felállították	opgericht	set up
felé	naar	direction
felében	de helft van	in the half
felén	de helft van	(on its east-) side
felépítése	structuur	build of
felépítését	structuur	(its) build
felépítésű	structuur	set-up
felépült	hersteld	was established
felét	de helft van	half of the
felújítás	restauratie	renovation
felújítása	wederopbouw	restauration of
felügyelet	toezicht	supervision
felügyelete	toezicht	supervision
felügyelő	leidinggevende	inspector
felül	over-	above
felület	oppervlakte	surface
felületen	oppervlakte	surface
felületet	oppervlakte	surface
felől	van	from
fenn	omhoog	there
fennhatóság	suzerainty	jurisdiction of
fennhatósága	de autoriteit	authority of sy/sg
fennmaradt	bewaard gebleven	remaining
fennmaradó	resterend	remaining
fenntartani	behouden	to maintain
fennálló	bestaand	extant
fenol	fenol	fenol (chemistry)
fent	bovenstaande	above
fenti	bovenste	above
fenyegette	bedreigd	threatened
ferdinand	ferdinand	ferdinand
ferdinánd	ferdinand	ferdinand
ferenc	franciscaans	francis
ferenccel	ferenc	with ferenc
ferences	franciscaans	franciscan
ferencet	francis	frank
ferencz	ferencz	francis
ferenczy	ferenczy	ferenczy
fernando	fernando	fernando
ferrari	ferrari	ferrari
fertőzés	infectie	infection
fertőzések	infecties	infections
fertőzött	besmet	infection based
fertőző	besmettelijk	contageous
festett	geschilderd	painted
festette	geschilderd door	painted
festival	festival	festival
festmény	schilderen	painting
festménye	schilderijen	painting of
festményei	schilderijen	(her/his) paintings
festészet	schilderen	painting
festő	schilder	painter
festők	schilders	painters
festőművész	schilder	painter
fesztivál	festival	festival
fesztiválon	festival	at the festival
feszültség	spanning	tension
feszültségek	spanningen	tensions
feszültséget	spanning	tension
feudális	feodaal	feudal
fia	zoon	son of
fiai	zonen	sy's sons
fiatal	jong	young
fiatalabb	jonger	youngest
fiatalok	jongeren	youth
fiatalon	jong	young
fiction	fictie	fiction
fidel	trouw	fidel
fidesz	fidesz	fidesz (hungarian civic party)
fifa	fifa	fifa
figura	figuren	figure
figyelembe	nemen	to the attention
figyelemmel	met aandacht	(follow) with attention
figyelhető	opgemerkt	observed
figyelmen	overweging	consideration
figyelmet	aandacht	attention
figyelmét	aandacht	attention
film	film	movie
filmben	film	in the movie
filmek	films	films
filmekben	films	in films
filmeket	films	films
filmes	filmmaker	movie
filmet	film	movie
filmfesztivál	filmfestival	movie festival
filmje	film	his film
filmjei	films	movies
filmjében	film	movie
filmjét	film	it's film
filmkritikusok	filmcritici	movie critics
filmművészet	cinematics	cimetaic art
filmnek	film	movie
filmográfia	filmografie	filmography
filmre	film	in movies
filozófia	filosofie	philosophy
filozófiai	filosofisch	philosophical
filozófiája	filosofie	sy's philosophy
filozófus	filosoof	philosopher
filozófusok	filosofen	philosophers
finger	vinger	english word
finn	fins	finnsih
finnország	finland	finland
finnugor	finno-ugric	finno-ugric
finom	prima	fine
fire	brand	fire
firefox	firefox	firefox
firenze	florence	florence
firenzei	florentijns	florentine
firenzében	florence	in firenze
fityma	voorhuid	foreskin
fiume	fiume	fiume
fizetett	betaald	paid
fizetni	betalen	pay
fizetési	betaling	payment
fizika	fysica	physics
fizikai	fysiek	physical
fizikailag	fysiek	phisically
fizikus	natuurkundige	physicist
fizikusok	natuurkundigen	physicists
fiának	zoon	to his son
fiát	zoon	sy's son
fiával	zoon	with his son
fiú	jongen	boy
fiúk	jongens	boys
fiút	jongen	boy
fk	fk	fk
flamand	vlaams	flemish
flotta	vloot	fleet
floyd	floyd	floyd
fm	fm	fm
fodor	franje	fodor
fog	tand	tooth
fogadja	aanvaarden	receive
fogadott	geadopteerd	adopted
fogadta	geaccepteerd	received
fogadták	geaccepteerd	welcomed
fogak	tanden	teeth
fogalma	idee	concept (of)
fogalmak	concepten	concepts
fogalmazta	geformuleerd	formulated
fogalmát	het concept	concept
fogalom	concept	concept
fogja	zullen	will
fogják	zullen	will
foglal	reserveren	reserves
foglalja	boek	include
foglalják	bezetten	score
foglalkozik	deal	deals
foglalkoznak	deal	occupied with
foglalkozni	deal	deal
foglalkozott	bezet was	engaged
foglalkoztak	behandeld	dealt with
foglalkozás	beroep	craft
foglalkozó	aan	dealing
foglalt	druk	included
foglalta	bezet	included
foglalták	geboekt	conquered
fognak	zullen	will
fogoly	gevangene	prisoner
fogott	gevangen	started
fogságba	gevangenschap	captivity
fogta	genomen	held
fogva	van	very
fogyasztják	geconsumeerd	consuming
fogyasztása	consumptie	consumption
fokozat	mate	degree
fokozatos	geleidelijk	gradual
fokozatosan	geleidelijk	gradually
fokozott	geïntensiveerd	increased
fokozta	geïntensiveerd	increased
fokozza	neemt toe	increases
fokú	mate	-grade
foltok	vlekken	spots
folyamat	werkwijze	process
folyamata	werkwijze	process
folyamatban	bezig	process
folyamatok	processen	processes
folyamatos	continu	continuous
folyamatosan	doorlopend	continuously
folyamatot	werkwijze	process
folyik	stromen	run
folyt	vervolg	was
folytak	uitgevoerd	continued
folytatja	hij gaat door	continues to
folytatják	doorgaan met	continue
folytatni	doorgaan met	continue
folytatott	met	continued
folytatta	hij ging verder	continued
folytattak	uitgevoerd	practice
folytatták	vervolgde	continued
folytatása	doorgaan met	continuation
folytatását	doorgaan met	continuation of
folytatódik	doorgaan met	continues
folytatódott	vervolgde	continued
folytonos	constante	perpetual
folytán	vanwege	in the course of
folyékony	vloeistof	liquid
folyó	rivier-	river
folyói	rivieren	's rivers
folyóirat	tijdschrift	journal
folyója	rivier-	sg's river
folyók	rivieren	rivers
folyón	rivier-	river
font	pond	pound
fontos	belangrijk	important
fontosabb	belangrijker	more important
fontosak	belangrijk	are important
fontosnak	belangrijk	important
fontosságú	prioriteit	importance
fontsizes	lettertypen	fontsize
fonálkígyófélék	leptotyphlopidae	leptotyphlopidae (type of reptiles)
football	amerikaans voetbal	english word
forbes	forbes	forbes
ford	doorwaadbare plaats	ford
fordul	beurt	recourse
fordulat	beurt	turn
fordulatot	keer om	turn
fordulnak	optreden	turn
fordult	draaide	turned
fordultak	draaide	turned
forduló	beurt	turn
fordulóban	ronde	round
fordított	omgekeerde	translated
fordította	vertaald	translated
fordítva	omgekeerd	the other way around
fordítás	vertaling	translation
fordítása	vertaling	translation of
fordítások	vertalingen	translation
fordító	vertaler	translator
forgalmat	verkeer	traffic
forgalmi	verkeer	current
forgalom	verkeer	traffic
forgalomba	markt	(to) fiscal circulation
forgalomban	verkeer	in circulation
forgatta	draaide	inconsistent examples (könyvet forgat=read a book - filmet forgat=shoot a movie)
forgatták	gefilmd	filmed
forgatás	schieten	shooting (of film)
forgatása	filmen	filming
forgatókönyv	scenario	screenplay
forgatókönyvcs	forgatókönyvcs	colon is required here (forgatókönyv=script)
forgása	rotatie	rotation of
forgási	rotatie	rotation
forgó	roterend	rotating
forint	forint	forint
forma	het formulier	shape
formai	formeel	form
formula	formule	formula
formulaben	zijn formule	in formula 1
formulaes	formules	formula
formában	vorm	in form
formái	vormen	forms
formája	vorm	sorm of sg
formájában	het formulier	in the form
formáját	vorm	form
formájú	vorm	shape
formák	vormen	forms
formális	formeel	formally
formát	vorm	form
forradalmat	revolutie	revolution
forradalmi	revolutionair	revolutionary
forradalom	revolutie	revolution
forradalomban	revolutie	during the revolution
forrás	bron	source
forrása	bron	source
forrásból	bron	source
források	bronnen	sources
forrásokból	bronnen	from sources
forró	heet	hot
forum	forum	forum
fosszilis	fossiel	fossile
fotók	foto&#39;s	photos
foundation	fundament	foundation
fox	vos	english word
france	frankrijk	france
francesco	francesco	francesco
francia	frans	french
franciaország	frankrijk	france
franciaországba	frans land	to france
franciaországban	in frankrijk	in france
franciaországi	frankrijk	of france
francis	francis	francis
francisco	francisco	franciso
franciák	frans	french
franciául	in het frans	in french
franco	franco	franco
frank	frank	frank
frankfurt	frankfurt	frankfurt
franklin	franklin	franklin
franz	franz	franz
françois	françois	francois
fred	fred	frédi
freddie	freddie	freddie
frekvencia	frequentie	frequency
freud	freudianisme	freud
friedrich	friedrich	friedrich
frigyes	frederick	friedrich
friss	vers	fresh
frissen	vers	freshly
from	van	english word
front	voorkant	front
fronton	voorkant	on the front
ft	ft	abbreviation of various words
fulham	fulham	fulham
fulladt	verdronken	drowned
funkció	functie	function
funkciója	functie	function
funkciók	functies	functions
furcsa	vreemd	strange
fut	rennen	run
futam	ras	round
futamon	ras	on a run
futamot	ras	race
futball	amerikaans voetbal	football
futott	verwarmde	ran
futó	verwarming	running
fából	hout	of wood
fácánfélék	fazant	pheasant
fájdalom	pijn	pain
fájl	het dossier	file
fájlbudapest	bestand boedapest	(meaningless compound)
fájlcharacter	fájlkarakter	file:character
fájlok	bestanden	files
fák	bomen	trees
fáraó	farao	pharaoh
fázis	fase	phase
fél	partij	half
félelem	angst	fear
félidőben	rust	halftime
félig	voor de helft	half
félsziget	schiereiland	peninsula
féltekén	halfrond	hemisphere
félvér	halfbloed	half breed
fém	metaal	metal
fémek	metalen	metals
fémes	metalen	metalic
fény	licht	light
fényes	helder	bright
fényképek	foto&#39;s	photos
fényt	licht	light
féregatkák	pentastomida	pentastomida
férfi	mens	man
férfiak	mannen	men
férfinév	mannelijke naam	man's name
férfit	mens	man
férj	man	husband
férje	haar man	her husband
férjhez	getrouwd	husband
férjét	man	her husband
fórum	forum	forum
föderáció	federatie	federation
föl	omhoog	up
föld	aarde	earth
földalatti	ondergronds	underground
földet	aarde	the earth
földgáz	natuurlijk gas	natural gas
földi	grond	ground
földközitenger	middellandse zee	mediterranean sea
földművelés	minister van landbouw	of agriculture
földpátok	veldspaat	felspars
földrajz	aardrijkskunde	geography
földrajza	aardrijkskunde	geography of
földrajzi	geografisch	geographical
földre	beneden	soil
földrengés	aardbeving	earthquake
földrengések	aardbevingen	earthquakes
földről	grond	land
földtörténeti	geologische geschiedenis	(sg of) geological history
földön	op de grond	inconsistent examples (német föld=german land - földön fekvő=líing on the ground)
fölé	bovenstaande	above
fölött	bovenstaande	above
fúzió	fusie	fusion
fúziós	fusie	fusion
függ	het hangt er van af	depends
független	onafhankelijk	independent
függetlenség	onafhankelijkheid	independence
függetlenséget	onafhankelijkheid	independence
függetlenségi	onafhankelijkheid	independence
függetlenségét	onafhankelijkheid	independence
függetlenül	onafhankelijk	independent
függvény	functie	function
függvények	functies	functions
függő	afhankelijk	dependent
függően	afhankelijk van	depending
függőleges	verticaal	vertical
fülbemászók	oorwormen	catchy
fülöp	filippijnen	philip
fülöpszigetek	filippijnen	philippines
für	boren	für
fürdő	bad	spa
füves	met gras begroeid	grassy
fő	hoofd	main
főbb	de belangrijkste	major
főherceg	aartshertog	archduke
főhercegnő	aartshertogin	archduchess
főhős	hoofdrolspeler	protagonist
főiskola	college	university
főiskolai	college	academic
főként	hoofdzakelijk	mainly
főképp	meestal	mainly
főleg	vooral	particularly
főnevek	zelfstandige naamwoorden	nouns
főnix	feniks	phoenix
főnév	zelfstandig naamwoord	noun
főnévi	substantival	noun
főnök	baas	chief
főnöke	baas	(her/his/its) boss
főparancsnoka	opperbevelhebber	sg's commander-in-chief
főre	mensen	people
fős	mensen	head
főszerepet	de hoofdrol	main role
főszereplésével	met in de hoofdrol	starring
főszereplő	hoofdrolspeler	protagonist
főszereplője	met in de hoofdrol	sg's leading character
főszereplők	de hoofdrol spelers	leading characters
főurak	heren	lords
főváros	hoofdstad	capital
fővárosa	hoofdstad	its capital
fővárosba	hoofdstad	to the capital city
fővárosban	hoofdstad	in the capital
fővárosi	grootstedelijk	metropolitan
fővárost	hoofdstad	capital
főút	snelweg	highway
fűződik	openbaarmaking	ties in to/with
fűződő	brengen	attached
ga	ga	ga
gabriel	gabriel	gabriel
gabriela	gabriela	gabriela
gabriella	gabriella	gabriella
gaga	gaga	gaga
galaxis	heelal	galaxy
galilei	galilei	galilei
galileo	galileo	galileo
gall	gallië	gallic
galleria	galleria	galery
galéria	galerij	gallery
gandhi	gandhi	gandhi
garcía	garcía	garcia
gary	gary	gary
gasztronómia	gastronomie	gastronomy
gazda	boer	owner
gazdag	rijk	rich
gazdaság	economie	economy
gazdasága	economie	economy of
gazdasági	economisch	economic
gazdaságilag	economisch	economically
gazdaságot	economie	economy
gbr	gbr	gbr
gdp	bbp	gdp
gedeon	gedeon	gedeon
gellért	gellért	gellért
general	genereren	general
generációs	generatie	generation
genetikai	genetisch	genetic
genf	genève	geneva
genfben	genève	in geneva
genfi	genève	from geneva
geológiai	geologisch	geologic
geometria	geometrie	geometry
geometriai	geometrisch	geometric
geomorfológia	geomorfologie	geomorphology
georg	georg	georg
george	george	george
georges	georges	georges
ger	els	not a hungarian word
gera	gera	gera
gergely	john	gregory
germán	duitse	german
get	krijgen	english word
gillan	gillan	gilan
gilliam	gilliam	gilliam
gilmour	gilmour	gilmour
gimnázium	middelbare school	highschool
gimnáziumban	middelbare school	high school
giorgio	giorgio	giorgio
giovanni	giovanni	giovanni
girl	meisje	girl
girls	meisjes	girls
gitár	gitaar	guitar
gitárok	gitaren	guitars
gitáros	gitarist	guitarist
giuseppe	giuseppe	giuseppe
gizella	gizella	gizella 8forename)
gleccserek	gletsjers	glaciers
globalizáció	globalisering	globalization
globe	wereldbol	"not a hungarian word. ""globe"" means ""földgolyó"""
globedíj	globe award	globe prize
globális	globaal	global
glover	glover	glover
gmail	gmail	gmail
gnu	gnu	gnu
goethe	goethe	goethe
gogh	gogh	gogh
gold	goud	english word
golden	gouden	golden
gomb	bol	button
gomba	paddestoel	mushroom
gombák	champignons	mushrooms
gondok	zorgen	troubles
gondolat	gedachte	thought
gondolata	gedachten	thought
gondolatok	gedachten	thoughts
gondolja	denken	think
gondolják	gedachte	they think
gondolkodás	denken	thinking
gondolkodó	denken	inconsistent examples (both noun and verb has the same written form philospher or thinking )
gondolkodók	denkers	philosophers
gondolta	gedachte	thought
gondolták	gedachte	thought
gondosan	voorzichtig	carefully
gondot	probleem	trouble
gong	gong	gong
gonosz	onheil	bad
google	door google	google
gordon	dubbele bas	gordon
got	gothic	got
gottfried	gottfried	gottfried
grafikus	grafisch	graphic
grafit	grafiet	graphite
graham	graham	graham
gran	gran	gran
grand	groots	grand
grande	grande	grande
grant	verlenen	grant
gravitációs	zwaartekracht	gravitational
gray	grijs	gray
griffin	griffioen	griffin
groom	bruidegom	groom
group	groep	group
gránit	graniet	granite
gróf	graaf	count
grófja	de graaf	earl
grófság	graafschap	countship
grúz	georgisch	georgian
guevara	guevara	guevara
guide	gids	guide
gumó	knol	bump
gusztáv	gustav	gusztáv
guy	kerel	guy
gyakori	veel voorkomend	frequent
gyakoriak	gemeenschappelijk	frequent
gyakoribb	vaker	more frequent
gyakorlat	oefening	practice
gyakorlatban	in praktijk	practically
gyakorlati	praktisch	practical
gyakorlatilag	virtueel	virtually
gyakorló	beoefenen	practicing
gyakorolt	aan	on
gyakoroltak	uitgeoefend	impacted
gyakorta	vaak	often
gyakrabban	vaker	more often
gyakran	vaak	frequently
gyalog	te voet	on foot
gyarmat	kolonie	colony
gyarmati	koloniaal	gyarmati
gyenge	zwak	weak
gyengébb	zwakker	weaker
gyerek	kind	child
gyerekek	kinderen	children
gyerekeket	kinderen	kids
gyerekkorában	jeugd	during sy's childhood
gyermek	kind	child
gyermeke	kinderen	child of
gyermekei	kinderen	children
gyermekek	kinderen	children
gyermekeként	als een kind	as child
gyermeket	kinderen	child
gyermekkora	jeugd	childhood
gyermekkori	jeugd	childhood
gyermekkorában	jeugd	in his/her childhood
gyermekét	kinderen	child of
gyermekük	kinderen	children
gyilkos	moordenaar	killer
gyilkosság	moord	murder
gyilkosságok	moorden	murders
gyom	onkruid	weed
gyomor	maag	stomach
gyors	snel	rapid
gyorsabb	sneller	faster
gyorsabban	sneller	faster
gyorsan	snel	fast
gyorsforgalmi	snelweg	expressway
gyula	alba	gyula (forename)
gyulai	gyula	gyulai
gyulladás	ontsteking	inflammation
gyurcsány	gyurcsány	gyurcsány
gyár	fabriek	factory
gyártás	productie	production
gyártása	productie	production of
gyártási	productie	production
gyártó	fabrikant	manufacturer
gyémánt	diamant	diamond
gyémántok	diamanten	diamonds
gyógyfürdő	spa	spa
gyógyhatása	genezend effect	sg's curative effect
gyógyszer	drug	medicine
gyógyszerek	geneesmiddelen	pharmaceuticals
gyökerei	wortels	roots of
gyöngyház	paarlemoer	mother of pearl
gyönyörű	mooi	beautiful
györgy	george	györgy
gyümölcs	fruit	fruit
győr	győr	győr (hungarian city)
győri	győr	of győr
győzelem	zege	victory
győzelemmel	zege	with victory
győzelme	zege	victory of
győzelmet	zege	victory
győzelmét	zege	victory of sy/sg
győzelmével	zege	with the victory of
győzni	winnen	win
győztes	winnaar	winning / winner
győzött	won	win
győző	gyozo	győző
gyűjtemény	verzameling	collection
gyűjteménye	verzameling	collection of
gyűjtött	verzameld	collected
gyűlés	vergadering	meeting
gyűrű	ring	ring
gyűrűk	ringen	rings
gyűrűt	ring	ring
gábor	gábor	gabor
gárda	bewakers	guards
gárdonyi	gárdony	gárdonyi
gáspár	jasper	gáspár
gátolja	blokken	inhibits
gáz	gas-	gas
gázok	gassen	gases
gébicsfélék	klauwier	shrikes
gén	gen	gene
gének	genen	genes
gép	machine	machine
gépek	machines	machines
gépgyártás	machinebouw	machinery production
géza	géza	géza (common fist name)
gírosz	gyros	gyros
gól	doel	goal
gólját	doel	his goal
góljával	doelen	with his goal
góllal	schot	with goal
gólok	doelen	goals
gólt	lood	goal
gótika	gothic	gothic
gótikus	gothic	gothic
gödényfélék	gödényfélék	pelecanidae
gömb	bol	sphere
görbe	kromme	crooked
görgei	gorgei	görgei
görgey	görgey	görgey
görög	grieks	greek
görögország	griekenland	greece
görögországban	griekenland	greece
görögök	grieken	greeks
görögül	grieks	greek for
ha	als	if
habsburg	habsburg	habsburg
habsburgház	habsburgse huis	house of habsburg
habsburgok	habsburgers	habsburgs
habár	door elkaar haspelen	although
had	leger	army
hadaikum	hadean	hadean perion
hadak	legers	armies
hadarás	geklets	gabble
hadat	oorlog	declare war (hadat üzen)
haderő	krachten	force
hadi	leger	military
haditengerészet	marine	navy
hadjárat	campagne	campaign
hadjáratok	campagnes	campaigns
hadjáratot	campagne	crusade
hadművelet	activiteiten	maneuver
hadnagy	luitenant	lieutenant
hadosztály	afdeling	division
hadsereg	leger	army
hadseregben	leger	(in) army
hadseregcsoport	legergroep	army group
hadserege	leger	army of
hadsereget	leger	army
hadtest	corps	legion
hadvezetés	militair leiderschap	army command
hadvezér	algemeen	war-lord
hadászati	strategisch	strategic
hagyatéka	legaat	legacy of
hagyja	vertrekken	leave
hagyják	vertrekken	leave
hagyni	vertrekken	leave
hagynia	vertrekken	leave
hagyomány	traditie	tradition
hagyománya	tradities	traditional
hagyományai	tradities	traditions of
hagyományok	tradities	traditions
hagyományos	traditioneel	traditional
hagyományosan	traditioneel	traditionally
hagyott	links	left
hagyta	laat het	left
hagyták	ze vertrokken	let
hagyva	weggaan	let
hajdani	van weleer	prestine
hajlandó	gewillig	willing
hajnal	dageraad	hajnal
hajnalban	dageraad	at dawn
hajnali	poollicht	early morning
hajtott	gedreven	drove
hajtotta	uit	drove
hajtottak	geweest	executed
hajó	schip	ship
hajók	schepen	ships
hajón	aan boord	on a ship
hajós	matroos	sailors
hajót	schip	ship
hal	vis	die
halad	doorgaan	advances
haladt	verhuisd	went on
haladva	gaan	going
haladó	geavanceerd	going
halak	vissen	fish
hallani	horen	to hear
hallgatott	luister	attended
hallható	hoorbaar	available for listening
halott	dood	death
halottak	dood	deads
halotti	mortuarium	death
halt	ging dood	died
haltak	ging dood	died
haltetvek	branchiura	fishlices
halál	dood	death
halála	haar dood	(his) death
halálakor	zijn dood	at sy's death
halálbüntetés	doodstraf	death penalty
halálbüntetést	doodstraf	death penalty
halálistenek	doodsgoden	death gods
halállal	dood	death
halálos	dodelijk	lethal
halálra	dood	death
halált	dood	death
haláláig	zijn dood	to his death
halálának	dood	death
halálát	dood	death
halálával	dood	with his death
halászat	vissen	fishery
hamar	spoedig	soon
hamarabb	eerder	sooner
hamarosan	spoedig	shortly
hamburg	hamburg	hamburg
hamilton	hamilton	hamilton
hamis	false	false
hamlet	gehucht	hamlet
hamvait	as	ashes
hanem	maar ook	but
hang	stem	sound
hangja	geluid	's voice
hangján	stem	with the voice
hangját	stem	voice
hangok	geluiden	sounds
hangot	geluid	sound
hangszer	instrument	musical instrument
hangszerek	muziekinstrumenten	instruments
hangszeres	instrumentaal	instrumental
hangsúly	nadruk	emphasis
hangsúlyos	nadrukkelijk	articular
hangsúlyt	focus	accent
hangulat	uitstraling	mood
hangversenyt	concert	concert
hangvételű	toon	intonation
hangyászmadárfélék	antbird	thmnophilideae
hangzik	geluid	sound
hangzott	klonk	sounded
hangzású	klinkend	sound
hangú	gooide	worded
hanks	hanks	hanks
hannah	hannah	hannah
hans	hans	hans
harc	strijd	fight
harca	strijd	battle of
harcba	strijd	to battle
harcban	strijd	in battle
harci	strijd	battle
harcművészeti	vechtsporten	martial
harcok	veldslagen	fights
harcokban	veldslagen	in battles
harcolt	vochten	fought
harcoltak	vochten	fought
harcoló	vechten	fighting
harcos	krijger	warrior
harcosok	krijgers	warriors
harcot	strijd	fight
hargita	harghita	hungarian mountain
harkályfélék	spechten	picidaes
harmadik	derde	third
harminc	dertig	thirty
harmincas	jaren dertig	30's
harold	harold	harold
harrison	harrison	harrison
harry	harry	harry
harryt	harry	harry
harvard	harvard	the university
hasfelmetsző	ripper	ripper
hashajtó	laxeermiddel	laxative
hasmenés	diarree	diarrhea
hasonlít	vergelijkbaar	reminiscent
hasonlítanak	leuk vinden	compare
hasonlított	leuk vinden	was look like
hasonló	vergelijkbaar	similar
hasonlóan	leuk vinden	similarlay
hasonlóképpen	hetzelfde	similarly
hasznos	nuttig	useful
használ	gebruik	use
használat	gebruik	usage
használata	gebruik	use of
használatban	in gebruik	benefits
használatos	nuttig	in use
használatára	gebruik	usage of
használatát	het gebruik	use
használatával	gebruik makend van	use
használható	bruikbaar	use
használja	gebruik	use
használjuk	gebruikt	use
használják	gebruikt	use
használnak	gebruikt	use
használni	gebruik	to use
használt	gebruikt	used
használta	gebruikt	used
használtak	gebruikt	used
használták	gebruikt	used
használva	gebruik makend van	using
használó	gebruiker	using
hat	zes	six
hatalma	macht	power of
hatalmak	bevoegdheden	powers
hatalmas	krachtig	huge
hatalmat	macht	power
hatalmi	macht	of power
hatalmának	macht	power
hatalmát	macht	power
hatalom	macht	power
hatalommal	macht	power
hatalomra	macht	to power
hatodik	zesde	sixth
hatott	kon	influenced
hatottak	getroffen	influenced
hatvanas	sexagesimaal	sixties
határ	grens	border
határa	begrenzing	border of
határain	grenzen	on its borders
határait	grenzen	borders
határok	grenzen	borders
határolja	afgebakend	delimited
határon	grens	on the border
határos	aangrenzend	neighbouring
határozott	definitief	certain
határozottan	stevig	definitely
határozta	geïdentificeerd	defined
határozza	vastbesloten	decides
határozzák	vastbesloten	appoint
határozószó	bijwoord	definer
határt	begrenzing	border
határában	grens van	in the border of sg
határán	grens	boundary
határát	grens	border of
hatás	effect	effect
hatása	effect	effect of
hatásai	effecten	(its) effects
hatások	effecten	effects
hatásos	effectief	effective
hatással	beïnvloeden	with effect
hatást	effect	effect
hatására	effect	to the effect
hatását	effect	effect
hatású	effect	with effect
hatékony	effectief	efficient
ható	acteren	affecting
hatóság	autoriteiten	authority
hatóságok	autoriteiten	authorities
havi	maandelijks	monthly
havonta	per maand	monthly
hawaii	hawaii	havaii
haydn	haydn	haydn
haydnt	haydn	haydnt
haza	huis	home
hazafelé	huiswaarts	on the way home
hazafias	patriottisch	patriotic
hazai	huiselijk	national
hazatért	kwam thuis	returned
hazája	land	home
hazánk	hongarije	our fatherland
hazánkban	ons land	our country
head	hoofd	head
hegedű	viool	violin
hegedűs	viool	hegedus
hegesztés	lassen	joint
hegy	berg	mountain
hegyek	bergen	mountains
hegyi	berg	mountain
hegység	berg	mountains
hegyvidék	hooglanden	mountains
hegyvidéki	bergachtig	highland
heinrich	heinrich	heinrich (a person's name)
helikon	helicon	helikon
heliocentrikus	heliocentrisch	heliocentric
hely	plaats	place
helyben	in situ	in the place
helye	plaats	place of
helyek	plaatsen	places
helyeken	locaties	locations
helyen	plaats	at a place
helyenként	in sommige plaatsen	locally
helyes	correct	right
helyesen	correct	correctly
helyet	plaats	place
helyett	in plaats van	in place of
helyette	in plaats daarvan	instead
helyezett	beoordeeld	placed
helyezi	zet	put
helyezik	geplaatst	place
helyezkedik	gelegen	lies
helyezkednek	gelegen	positioning
helyezte	geplaatst	placed
helyeztek	geplaatst	placed
helyezték	geplaatst	placed
helyezés	plaats	ranking
helyi	lokaal	local
helyre	plaats	location
helyről	plaats	from
helyszín	evenementenlocatie	place
helyszíne	sites	the scene of sg
helyszínei	sites	scenes of sg
helyszínek	sites	sites
helyszínen	site	on the spot
helytelen	niet correct	incorrect
helyzet	staat	status
helyzetbe	positie	situation
helyzetben	posities	in situation
helyzete	de situatie	situation
helyzetet	situatie	situation
helyzetét	de situatie	situation
helyébe	vervangen	replaced by
helyén	plaats	(on sy/sg's) place
helyére	plaats	in place of
helyét	plaats	place
helyüket	plaats	their place
hemingway	hemingway	hemingway
hendrix	hendrix	hendrix
henri	henri	henry
henrik	henry	henrik
henry	henry	henry
hepatitis	hepatitis	hepatitis
herbert	herbert	herbert
herceg	prins	prince
hercege	de hertog	prince (of sg)
hercegi	hertogelijk	princely
hercegnő	prinses	princess
hercegség	hertogdom	princedom
hermann	hermann	hermann
hermione	hermione	hermione
hess	kunnen	begone
hetedik	zevende	seventh
hetek	ik	sevens
hetente	wekelijks	weekly
hetet	week	week
hetfield	hetfield	hetfield
heti	wekelijks	weekly
hetvenes	jaren zeventig	seventies
heves	verwarmde	vehement
hiba	fout	mistake
hibák	fouten	mistakes
hibás	mis	faulty
hibát	fouten	error
hidak	bruggen	bridges
hidat	brug	bridge
hideg	verkoudheid	cold
hidegháború	koude oorlog	cold war
hihetetlen	ongelooflijk	unbelievable
hill	heuvel	hill
himnusz	hymne	hymn
himnusza	hymne	hymn of
hindu	hindoe	hindu
hinduizmus	hindoeïsme	hinduism
hirdetett	gepromoot	advertised
hirdette	gepredikt	announced, advertised
hirtelen	plotseling	suddenly
history	geschiedenis	history
hisz	denken	since
hiszen	omdat	since
hiszi	jij denkt	think
hit	geloof	faith
hite	hite	one's religion
hitel	credit	credit
hiteles	authentiek	credible
hitet	geloof	belief
hitler	hitler	hitler
hitre	geloof	to a religion
hitt	geloofde in	believed
hitte	gedachte	believed
hitték	gedachte	believed
hivatal	kantoor	office
hivatala	kantoor	office of
hivatali	administratief	magisterial
hivatalos	officieel	official
hivatalosan	officieel	officially
hivatkoznak	koppeling	refer to
hivatkozott	verwezen	referenced
hivatkozva	verwijzend naar	referring to
hivatkozás	referentie	reference
hivatkozások	referenties	links
hivatott	was van plan om	meant
hivatásos	professioneel	professional
hiába	tevergeefs	in vain
hiánya	gebrek	lack of
hiányzik	mevrouw	misses
hiányzott	het ontbrak	lacked
hiányzó	missend	missing
hiányában	faalt	lacking
hn	hn	germ
ho	maand	ho
hogy	dat	that
hogyan	hoe	how
hol	waar	where
hold	maan	moon
holdak	manen	satellites
holdat	maan	the moon
holdi	maan	moon-
holdkomp	maanlander	moon cruiser
holdon	maan	on the moon
holdra	maan	to the moon
holland	nederlands	dutsch
hollandia	nederland	holland
hollandiában	in nederland	in the netherlands
hollywood	hollywood	hollywood
hollywoodi	hollywood	hollywoodian
holló	raaf	crow
holmes	holmes	holmes
holnap	morgen	tomorrow
holocaust	holocaust	holocaus
holokauszt	holocaust	holocaust
holott	hoewel	although
holtan	dood	dead
holttestét	lijk	body
homo	homo	homo
homoszexuális	homoseksueel	homosexual
honda	honda	honda
honfoglalás	verovering	original settlement
hongkong	hongkong	hongkong
hongkongi	hong kong	hongkong
