dacal	kāpnes	edge
dacallada	līdzenums	tribes
dacar	tārps	bitter aloe
dacas	daas	flip-flops
dacay	iespiedumi	lower lip of an animal
dacda	nepareizais	the over-flow of water
daciifa	vājināt	daciifa
dacwad	tiesvedība	complaint
dacwada	tiesvedība	complaint
dad	cilvēki	people
dada	der	the age of
dadaal	pūles	efforts
dadaalaan	esi centīgs	strive with
dadaalaayay	tiekšanās	dadaalaayay
dadaaleen	tiekšanās	backwardness
dadaali	pūles	try
dadaalka	centieni	the efforts
dadaalo	centieni	try hard to
dadaaloosa	centieni	dadaaloosa
dadaashaane	esi centīgs	you never do better for them
dadab	durvis	newborn baby
dadaka	cilvēki	show
dadbadani	pūlis	many people had sarcasm on
dadee	pagaidiet	dadee
dadeedu	uz leju	mother younger than
dadi	garšīgi	conceal
dadiisu	garšīgs	years old
dadka	cilvēki	people
dadkaa	cilvēki	the people
dadkaan	šie cilvēki	accommodations for people with disabilities provided on request
dadkaas	tie cilvēki	these people
dadkaasi	tie cilvēki	these people
dadkaba	cilvēki	mankind
dadkana	cilvēki	people
dadkani	šie cilvēki	these people
dadkeeda	tās cilvēki	people
dadkeedii	viņas cilvēki	people
dadkeedu	viņas cilvēki	towns unjustly
dadkii	cilvēki	the people
dadkiina	jūsu cilvēki	looted
dadkiisa	viņa tauta	his people
dadkiisii	viņa tauta	people
dadkoo	cilvēki	all
dadku	cilvēki	people
dadkuna	cilvēki	man
dadlka	cilvēki	dadlka
dadow	cilvēki	o people!
dadweynaha	sabiedrībai	public
dadx	frants	dadx
daga	no plkst	which was increased by
dagaal	karš	war
dagaalada	karš	the fighting
dagaaladaas	šajos karos	fighting
dagaaladii	kari	the wars
dagaalamay	cīnījās	fought
dagaalamayay	cīņas	become
dagaalamayeen	viņi cīnījās	group
dagaalamey	cīnījās	dagaalamey
dagaalka	karš	the war
dagaalkaas	tajā karā	the fighting
dagaalkani	šajā karā	confronting
dagaalkii	karš	the war
dagaalku	karš	the war
dagaallada	kari	wars
dagaallo	kari	wars
dagaalo	cīņas	fighting
dagaalwaxaa	karš	dagaalwaxaa
dagaan	no šejienes	environment
dagal	cīņa	dagal
dagalka	karš	during
dagalki	konflikts	dagalki
dagan	kluss	defenseless
daganaayeen	ir dzīvojuši	daganaayeen
daganayn	nestabils	not living with
daganyihiin	apdzīvots	daganyihiin
dagay	apmetās	he ambushed
dagi	apmesties	being destabilized by
dagmada	apgabals	district
dagmo	rajons	fake
dagmooyinka	rajonos	dagmooyinka
dago	dago	be cheated
dagta	iet lejā	descend upon them
dagtaa	nomierinies	dagtaa
dagto	nomierinies	read
dahab	zelts	gold
dahabka	zelts	dahaka
dahay	viss kārtībā	she is
dahaye	noklusēts	dahaye
dahir	tīrs	dahir
dahsoon	anonīms	indirect rule
dain	dain	dain
dajiyaa	nolikt	dajiyaa
dakano	pēdējo reiz	bad feelings
dakhalka	ienākumi	the post
dal	dal	country
dalab	pieprasīt	order
dalad	lietussargs	umbrella
dalaga	raža	crop insurance
dalagyada	kultūrām	dalagyada
dalagyo	kultūrām	dalagyo
dalaka	zemes	with hurdles
dalal	valstīm	countries
dalalka	valstīm	the countries
dalandoole	nūdeles	dalandoole
daleeyay	izsmelts	daleeyay
daliil	pierādījumi	evidence
daljirka	braucējs	the soldier
dalka	valsts	country
dalkaas	šajā valstī	in that country
dalkayagu	mūsu valsts	dalkayagu
dalkeeda	viņas valsts	her country
dalkeena	mūsu valsts	our country
dalkii	zemes	the country
dalkiisa	viņa valsts	his country.
dalkjirka	svētceļnieks	dalkjirka
dalkjirkan	šī valsts	dalkjirkan
dalkooda	viņu valsts	their country
dalku	dzimtene	country
dalmar	dalmāra	dalmar
dalool	caurums	hole
dalxiis	tūrisms	tour
dalxiisaan	tūre	dalxiisaan
dalxiisayaasha	tūristi	tourists
dalxiise	tūrists	tourist
dalxiiseyaasha	tūristi	tourists
dalxiisi	tūrisms	dalxiisi
dalxiiska	tūrisms	the trip
dalxiiskeeda	tā tūrisms	dalxiiskeeda
dalxiiso	tūrists	dalxiiso
damac	vēlme	desire
damaca	vēlme	the ambition
damacii	iekāre	damaci
damal	aizsprosts	acacia tree
dambana	vēlāk	later on
dambayntii	pēdējais	finally
dambe	vēlāk	later
dambeba	vēlāk	dambeba
dambeeya	pēdējais	last
dambeeyay	nesen	the last
dambeeyey	pēdējais	he was behind
dambeeyo	pēdējais	move
dambeyntiina	beidzot	end
dambeysay	pēdējais	after
dambeysey	pēdējais	after
dambidhaafe	apžēlošana	forgiving,
damceen	vēlme	when they wanted
dameer	ēzelis	donkey
damiin	bail	slow learner
damiir	sirdsapziņa	morality
damqaday	ievainot	he suffered
dan	dēls	desire
danaynayn	neesmu ieinteresēts	danaynayn
danbana	mans brālis	unable
danbayna	tad	danbayna
danbayntii	beidzot	finally,
danbaysa	vēlāk	all
danbaysay	pēdējais	income
danbaysta	beigas	final
danbe	vēlāk	later
danbeesay	vēlāk	danbeesay
danbeeyay	pēdējais	past
danbeeyey	pēdējais	's
danbeeyo	pēdējais	mrs.
danbena	mūsu	late
danbeyay	aizmugurē	danbeyay
danbeyntii	beigās	eventually replace
danbeysay	pēdējais	we met
danbeysayisla	nekavējies!	danbeysayisla
danbi	noziegums	sin
daneysa	interese	daneysa
dangorayo	orgo	dangorayo
danishka	pulēt	danishka
danjiraha	vēstnieks	the ambassador
danjire	vēstnieks	ambassador
danta	viņas dēls	the interest
dao	dao	dao
daomeesha	daomeesha	daomeesha
dar	pievienot	add
daraa	studēt	,
daraaddeed	tāpēc	so
daraadeed	tāpēc	for that reason
daraan	samaisa	publisher
daraawiish	darviski	dervishes
daraawiishi	meklēt:	staying near
daraawiishta	estētisks	the squad
darafyada	galus	darafyada
darajo	rangs	rank
daran	smaga	painful
darandoorriga	gaisā	the systems
darane	pilsētas	darene
daray	pievienots	he added
darayaaye	lūdzu	darayaaye
darayey	pievienots	darayey
darayga	jaundzimušais	the tree with edible fruit
darbad	šāviens	single punch
darbadaaley	spēlēt pogu	as darbadaaley
darbadna	pat vairāk	darbadna
darbane	nomest lejā	the ready
darbi	ielas	prepare
darbiga	siena	wall
darbigeed	siena	darbigeed
darbiyada	sienas	walls
dardaanay	tions	dardaanay
dardaaran	būs	testament
dardaarmay	režisēts	he made a will
dareemay	juta	he felt
dareemaysaa	jūtas	will feel suffocated
dareemeen	juta	felt
dareemi	jūt	feel
dareen	jēga	feeling
dareenka	jēga	the feeling
dareenku	sajūta	with a severe paralytic illness called
dariiq	veids	street
dariiqada	veids	children's lack
dariishad	logs	window
darin	iesist	mat
daris	kaimiņš	neighbor
dariska	kaimiņi	the neighbor
daristay	kaimiņš	insecurity
darka	putru	the ancestry
daro	papildinājums	collected
darood	ūdens	robbed by
darro	negatīvs	lack of
darsado	mācīties	butter
darsamaan	viens ar otru	darsamaan
darsoomaa	spēlēt pogu	darsoomaa
dartay	pievienots	something else
darteed	tāpēc ka	therefore,
dartey	ielieciet to	dartey
darti	tāpēc ka	milking animals due
dartiina	tāpēc	dartiina
dartiis	dēļ tā	because
darto	nosusināts	even become even worse
daruufo	apstākļi	several circumstances
daruuriga	nepieciešamība	daruuriga
daruuro	mākoņi	clouds
darxuma	neveikli	darxuma
darxumo	diemžēl	misery
daryeel	aprūpi	care
dasnnee	dasnnee	dasnnee
dastuur	konstitūcija	constitution
dastuurka	konstitūcija	constitution
data	dati	data
daud	daud	daud
dawaldu	brauc	dawaldu
dawga	zirgs	path
dawgalaye	reģenerācija	dawgalaye
dawgii	lapsa	dawgii
dawlad	valdība	government
dawlada	valdība	government
dawladaasi	šī valdība	dawladaasi
dawladaasii	šī valdība	dawladaasii
dawladaha	valdības	local government
dawladanwaxa	šī valdība	dawladanwaxa
dawladda	valdība	the government
dawladdii	valdība	former
dawladeed	valdība	state
dawladi	valdība	dawladi
dawladihii	valdības	countries
dawladii	valdība	government
dawladnimo	valdība	nationhood
dawlado	valdības	governments who
dawladood	valdības	improves
dawladu	valdība	the government
dawliskii	valdība	dawliskii
dawr	dawr	role
dayaan	dinastija	echo
dayactir	remonts	repair
dayar	otrs	dayar
dayax	mēness	moon
dayaxa	mēness	the moon
dayay	mēģināju	he tried
daydka	pagalms	daydka
daye	pasaule	"hamar daye ""a name of village in mugadishu"""
dayeen	ted	tried
dayey	krāsot	he looked at
dayeynahay	man rūp	dayeynahay
dayn	parāds	balance
dayniile	parāds	deynile
dayo	labi	our
dayrka	pagalms	she had been playing in
de	nākt	de
debate	debates	debate
dec	decembris	december
december	decembris	december
deegaan	vide	vegetation
deegaanada	kolonijas	in different locations
deegaanka	vide	area
deegaannada	kolonijas	in different locations
deegaano	vide	areas in
deegta	vēlu	the edge
deelqaaf	krampji	confusion
deeq	ziedojums	grant
deeqeen	ziedoja	donated
deeqsi	dāsns	generous
deeqsiiyo	ziedot	deeqsiiyo
deero	briedis	gazelle
deerow	sunrow	derow
deetana	nākamais	deetana
deexda	saulīte	the coastal trip
dega	uz leju	for
degaa	apmesties	th
degaan	dzīvesvieta	the slope
degaanada	vietējie	areas
degaanka	vietējie	the area
degan	kluss	living
deganaa	apdzīvots	territory
deganaana	nomierinies	ifo camp for nearly
degay	piezemējās	he went down
degayare	bārdains	degayare
degaye	iedzīvotājs	degaye
degdeg	steidzamība	an emergency
degeen	apmetās	over
degen	apmesties	resident
degenaa	ir bijis	resided
degenaan	nomierinies	degenaan
degenaansho	būt mierīgam	resident status
degeneen	apmetās	degeneen
degenyihiin	uzturēties	some counties where many refugees live
degey	apmetās	feast
deggan	stabils	living
degganaa	apdzīvots	he was relaxed
degi	nomierināties	camp
degmada	apgabals	district
degmadaan	šajā rajonā	assistance from this county or another county
degmadan	šajā rajonā	degmadan
degmadda	apgabals	calling
degmadu	rajons	the county
degmo	apgabals	district
degmooyinka	rajonos	districts
degno	samierināties	's get off
dego	apmesties	down
degoo	aiziet	it lives
degree	grāds	will issue a bachelor degree
degtaa	apmesties	swift
degtaan	apmesties	to stay
degtay	nolaidies	he went down
degto	apmesties	settle
dejintii	iestatījums	dejintii
dejiyay	izmitināti	has been revealed
dejiyey	apmetās	he revealed
dekad	osta	port
dekada	osta	somali peace
dekadda	osta	port
dekadiiba	osta	dekadiiba
dekeda	osta	port
dekedda	osta	the port
dekeeya	nomierinies	dekeeya
delhi	ne	delhi
dembi	grēks	sin
dembiga	grēks	sin
democratic	demokrātisks	democratic centralism
den	den	much
denmark	dānija	denmark
depending	atkarībā	depending
deputato	saraksts	deputato
derejada	grāds	class
derejo	rangs	rank
deris	kaimiņš	neighbor
deriska	kaimiņi	the neighbor
derisna	kaimiņš	depends on domestic
derivative	atvasinājums	derivative
designed	paredzēts	qorayaa
destaing	destatizējot	destaing
development	attīstību	development
devices	ierīces	devices
deyey	ted	he looked at
deyiba	apkaunots	deyiba
dfkmg	dfkmg	dfkmg
dhaabad	kritums	dhaabad
dhaabadeeyaan	dari to	dhaabadeeyaan
dhaadashada	paisums	dhaadashada
dhaadheer	garš	tall
dhaaf	caurlaide	pass
dhaafay	pagātne	he left behind
dhaafayn	caurlaide	dhaafayn
dhaafaysaa	piespēles	dhaafaysaa
dhaafi	caurlaide	forgive
dhaafo	caurlaide	forgive
dhaafsado	nomirt	dhaafsado
dhaaftay	apiet	last month
dhaalib	ģībonis	-dalib
dhaameen	pabeigts	dhaameen
dhaanto	dejot	should send these brothers ahead
dhaar	zvērests	oath
dhaarannaye	es zvēru	!
dhaarsho	zvērests	dhaarsho
dhaarta	zvērests	the oath
dhaawac	ievainojums	injury
dhaawacmay	ievainots	wounded
dhaaxaan	caurlaide	i strived with
dhab	īsts	and certainly
dhabar	atpakaļ	back
dhabarka	aizmugurē	the back
dhabbada	ceļš	advise lovers discuss every thing or
dhabeeyaan	izpildīt	people should express their
dhabnimadeeda	tā autentiskums	dhabnimadeeda
dhabta	īsts	the real
dhac	laupīšana	robbery
dhaca	notiek	the robbery
dhacaa	notiek	it falls
dhacaan	notikt	happen
dhacan	šis notikums	corral closure
dhacana	notiek	eyes
dhacay	noticis	it happened
dhacaye	notiek	had happened in
dhacayey	notika	at
dhacayeye	starpgadījums	dhacayeye
dhacda	notiek	in addition,
dhacdaa	notiek	it happens
dhacday	noticis	it happened
dhacdo	notikums	event
dhacdooyin	notikumi	events
dhacdooyinka	notikumi	the events
dhaceen	nokrita	robbed
dhaco	notiek	occur
dhadigana	sieviete	dhadigana
dhadigna	sieviete	dhadigna
dhafaruur	asinspirts	bush and its sweet yellow berry fruit
dhagan	saspringts	connect
dhaganyahay	saspringts	dhaganyahay
dhagar	maldināt	deceive
dhagaweyne	pārplūde	dhagaweyne
dhagax	akmens	stone
dhagaxa	akmens	the stone
dhagaxaasi	akmens	that stone
dhagaxawoqooyiga	ziemeļu klints	dhagaxawoqooyiga
dhagaxbuur	plaisas	dagahbur
dhagaxii	akmens	stone
dhagaysto	klausies	shall be undertaken
dhaha	sakiet	say
dhahaa	sakiet	says:
dhahar	sakiet	lasqoray c
dhaheen	viņi teica	said:
dhaho	sakiet	it is said to them
dhakhso	ātri	soon
dhal	raža	giving birth
dhalan	dzimis	born
dhalanteede	dzimšanas tiesības	dhalanteede
dhalashada	dzimšanas	birth
dhalashadii	dzimšanas diena	birth
dhalashadiisii	viņa dzimšana	that since before
dhalashadiisu	viņa dzimšanas diena	dhalassadiisu
dhalasho	dzimšanas	birth
dhalashooyin	dzimšanas dienas	dhalashooyin
dhalatay	dzimis	he was born
dhalay	piedzima	birth
dhalaye	izkausēt	dhalaye
dhaleen	mazbērni	produced
dhaliil	kritizēt	look down on
dhaliilaha	kritiķis	many defects
dhalin	raža	young
dhalinaya	sprūda	dhalinaya
dhalinyar	jaunatne	juvenile
dhalinyara	jaunatne	youths entered
dhalinyarada	jaunatne	youth
dhalinyaradii	jaunība	also
dhalinyaro	jaunatne	youth
dhalisay	iedarbināta	she delivered
dhaliyey	iedarbināta	he scored
dhallinyaradu	jauni cilvēki	youth
dhallinyaro	jauns	dhallinyyaro
dhamaadaa	beidzas	present in
dhamaadaan	beigas	last
dhamaaday	beidzās	ended
dhamaadka	beigas	at the end of
dhamaadkii	beigas	1993 dozens more international conferences organized over
dhamaado	beigas	end
dhamaag	beigas	dhamaag
dhamaan	visiem	all
dhamaantiis	visu to	is wholly
dhamaantood	visus	all
dhamaatay	tas ir beidzies	that's all
dhamaha	pirksta nagi	dhamaha
dhamaystay	pabeigts	completed
dhamaystiran	pabeigts	partial
dhamaystirane	pabeigts	dhamaystirane
dhameestirnociidanka	pabeigt procesu	dhameestirnociidanka
dhameeyaan	pabeidz to	owners resolve
dhameeyay	pabeigts	completed
dhameystay	pabeigts	kassim
dhami	visiem	all
dhamiba	pavisam	dhamiba
dhammaa	viss	the complete
dhammaadkii	beigas	end of
dhammaan	visiem	all
dhammaantiis	visu to	every
dhammaantood	visus	all of them
dhammanteen	mēs visi	dhammanteen
dhammeeyeen	pabeigts	way they had
dhan	visiem	all
dhanaan	skābs	sour
dhanee	laipni gaidīti	dhanee
dhanka	uz sāniem	the side
dhankaas	gluži pretēji	dhankaas
dhankooda	viņu pusē	side
dhanna	pavisam	nowhere
dhanoo	visiem	dhanoo
dhantahay	ir pabeigts	that's all,
dhanyahay	pabeigts	that includes all parties
dhaq	mazgāt	wash
dhaqaalaba	ekonomiski	lying since long time due
dhaqaalaha	ekonomika	economy
dhaqaalaha´	ekonomika	economy
dhaqaale	ekonomiskais	economic
dhaqaalha	ekonomika	military assistance
dhaqaalihii	ekonomika	the
dhaqaalihiisa	viņa ekonomika	dhaqaalihiisa
dhaqaalihiisuna	viņa finanses	dhaqaalihiisuna
dhaqaalo	ekonomika	economy
dhaqaaloheeda	tā ekonomika	dhaqaaloheeda
dhaqaalohiisa	viņa finanses	dhaqaalohiisa
dhaqaaq	kustēties	move
dhaqaaqay	pārcēlās	he moved
dhaqaaqo	kustēties	would move
dhaqaaqyo	kustības	dhaqaaqyo
dhaqameed	tradicionāls	traditional
dhaqamo	kultūras	cultures
dhaqan	tradīcijas	culture
dhaqane	tēlot	dhaqane dhubow
dhaqanka	tradīcijas	culture
dhaqankooda	viņu kultūra	their culture
dhaqankoodu	viņu kultūra	culture
dhaqanta	prakse	who treats very badly
dhaqashada	mazgāšana	farming portray
dhaqatada	lopkopji	society
dhaqato	mazgāt	animal keepers living
dhaqay	mazgāti	he raised
dhaqdhaaaqyadii	aktivitātes	dhaqdhaaaqyadii
dhaqdhaqaaq	kustība	movement
dhaqdhaqaaqa	kustība	the movement
dhaqdhaqaaqii	kustība	the movement
dhaqdhaqaaqyadii	aktivitātes	diplomatic
dhaqdhaqaaqyo	aktivitātes	movements
dhaqdo	mazgāt	bride
dhaqidda	mazgāšana	ceremony
dhaqma	tēlot	live
dhaqmaan	tēlot	follow
dhaqmay	rīkojās	he acted
dhaqmaysayna	rīkojās	dhaqmaysayna
dhaqmo	tēlot	to fair treatment
dhaqso	ātri	hurry
dhaqtar	ārsts	doctor
dhar	apģērbs	clothes
dharaar	dienā	day
dharaaraba	no rīta	dharaaraba
dhararka	audums	the clothes
dharka	apģērbs	the clothes
dharkeenleey	mūsu drēbes	dharkeenleey
dharkoodii	viņu drēbes	spread their coats
dhasahy	nesen	dhasahy
dhashaa	ir dzimis	new
dhashay	dzimis	he was born
dhashaywaxaanuu	viņš piedzima	dhashaywaxaanuu
dhasheen	dzimuši	belong
dhashtay	dzimis	dhashtay
dhasida	dejot	dhasida
dhaw	tuvu	near
dhawaadaan	nesen	become closer
dhawaado	drīz	unwillingness
dhawaan	nesen	recently
dhawaaqaa	paziņo	usually pronounced like somali
dhawaaqaan	skaņu	dwellers
dhawaaqay	deklarēts	he announced
dhawaaqday	deklarēts	announced
dhawaaqida	izruna	dhawaaqida
dhawaaqidda	izruna	declaration of
dhawaaqo	skaņu	date
dhawaaqtada	skaņas	dhawaaqtada
dhawdahay	netālu	it may be
dhaweeyay	sveica	welcomed
dhawr	saglabāt to	several
dhawre	sargs	keeper
dhax	iedzimts	oil
dhaxal	mantojums	inheritance
dhaxalaa	mantot	dhaxalaa
dhaxalgalka	mantojums	the precious item
dhaxalka	mantojums	the inheritance
dhaxalkeeda	viņas mantojums	dhaxalkeeda
dhaxanta	auksts	the cold
dhaxaye	izlauzās	dhaxaye
dhaxaysa	starp	between
dhaxaysaa	starp	text
dhaxaysay	starp viņiem	he stayed out-it
dhaxda	vidū	a man's partner
dhaxe	starp	central
dhaxeesay	starp viņiem	dhaxeesay
dhaxeeya	starp viņiem	between
dhaxeeyaa	starp	lies between
dhaxeeyeen	starp viņiem	dhaxeeyeen
dhaxeeyey	starp viņiem	between them
dhaxeysa	starp	between
dhaxeysaa	starp	dhaxeysaa
dhaxeysay	starpposms	between
dhaxlay	mantots	inherits
dhaxmaraa	iejaucas	dhaxmaraa
dhaxmaro	mantots	dhaxmaro
dhay	sapucēties	oil
dhaygag	skatās	gaze
dhaymo	mērci	oil
dhaytubaako	naidīgi	dhaytubaako
dhebaandhebiye	nesējs	dhebaandhebiye
dhebi	klikšķis	trees
dheceen	nokrita	they followed
dheddig	sieviete	female
dheddiga	mātītes	dheddiga
dheddigga	sievietēm	the feminine
dheecaan	izlāde	sap
dheer	ilgi	long
dheeraa	ilgi	long
dheeraad	vairāk	more
dheeraada	vairāk	avoid
dheeraadka	papildinājums	the extra
dheeraasamaale	ilgi	dheeraasamaale
dheere	ilgi	dhere
dheereeyo	augums	extend
dheereshiinehaabiilhabane	plūstamība	dheereshiinehaabiilhabane
dheereyn	pagarinājums	speed
dheereynayaa	pagarināts	dheerernayaa
dheerka	papildus	dheerka
dheg	auss	ear
dhegaha	ausis	ear
dhegan	iestrēdzis	attached
dhegen	nūju	comes out after
dhegtay	auss	dhegtay
dheh	sakiet	say:
dheheen	viņi teica	said:
dherer	garums	height
dhererkiisu	garums	deep is it
dhererkoodu	viņu augums	height of
dhex	vidū	between
dhexaad	neitrāla	average
dhexadka	vidū	dhexadka
dhexaysa	starp	between
dhexda	vidū	the center
dhexdeeda	ietvaros	therein
dhexdhexaad	neitrāla	neutral
dhexdhexaadinta	starpniecība	the mediation
dhexdiisa	ietvaros	in
dhexdooda	starp viņiem	among them
dhexe	centrālais	central
dhexeeya	starp	between
dhexeysa	starp	in the middle
dhexmara	iet cauri	sporadic fighting started between
dhexmaray	pārtrauca	he passed through
dhextaala	vidū	dhextaala
dhib	nepatikšanas	problem
dhibaatada	problēma	the problem
dhibaatadii	problēma	the problems
dhibaato	problēma	problem
dhibaatooyin	problēmas	problems
dhibaatooyinka	problēmas	problems
dhibaatooyinkii	problēmas	the difficulties
dhibay	satraukts	he was a nuisance
dhibi	apnikt	cause
dhibina	netraucē	do not
dhibka	problēma	trouble
dhibkii	problēma	dhikii
dhiblaawe	bezrūpīgi	dhiblaawe
dhibta	problēma	trouble
dhici	kritums	happen
dhicin	kritums	fall
dhicine	beidzas	dhicine
dhicisoobay	aborts	it aborted
dhiga	likt	instead
dhigaa	komplekts	instruction
dhigaan	ielieciet to	make
dhigan	parks	park
dhigateene	ar to	dhigateene
dhigay	komplekts	he made
dhigaya	likt	makes
dhigaye	pāri	they put it
dhigayo	laid	innocent
dhigaysa	liek	felony
dhigeen	laid	they laid
dhigeendhulka	sperma	dhigeendhulka
dhigey	laid	class
dhigi	uztaisīt to	be
dhigin	neliec	hang up
dhignaa	atzina	it was written
dhigo	komplekts	study
dhigtan	šoreiz	dhigtan
dhigtay	laid	he studied
dhigteen	atguldīts	put
dhigto	parks	give an apology
dhihi	sakiet	say
dhiib	padodies	surrender
dhiibay	padevās	he handed over
dhiibayaa	nododot to	hand over
dhiibi	padošanās	pay
dhiibid	padošanās	co-payment
dhiig	asinis	blood
dhiigga	asinis	the blood
dhiigii	asinis	blood
dhiilka	tions	dhiilka
dhiillo	netikle	hostility
dhiiragalin	iedrošināt	dhiiragalin
dhiiri	iedrošināt	encourage
dhiirigelin	iedrošināt	encouragement
dhiirigelisay	iedrošināja	dhiirigelisay
dhiirri	iedrošināt	encourage
dhikanyee	tā teikt	dhikanyee
dhiman	nomirt	die
dhimanayey	mira	dhimanayey
dhimane	mirstīgais	when you will die
dhimashadiisii	viņa nāve	sure
dhimasho	nāve	death
dhimashooyin	nāves gadījumi	dhimashooyin
dhimatay	miris	she died
dhinac	pusē	sides
dhinaca	uz sāniem	hand
dhinacakale	no otras puses	dhinacakale
dhinacakale´shilinka	no otras puses	the shilling dhinacakale'
dhinacba	blakus	both sides
dhinaceeda	viņai blakus	beside
dhinacyada	sānos	sides
dhinacyo	sānos	sides
dhinicii	uz sāniem	the side
dhintay	miris	he died
dhinteen	ir miruši	died
dhintey	nomira	he died
dhinto	mirst	die
dhir	pētersīļi	trees
dhiraandhirinta	analīzes	dhiraandhirinta
dhiraha	augi	dhiraha
dhirindhireed	garšaugi	dhirindhireed
dhirirka	augums	dhirirka
dhirirkeeda	tā garums	dhirirkeeda
dhirta	augi	the trees
dhirtu	augi	plants
dhis	būvēt	build
dhisaan	būvēt	build
dhisaayeen	būvējām to	dhisaayaeen
dhisan	strukturēts	based on
dhisay	būvēts	he built
dhiseen	viņi to uzcēla	have built
dhisida	ēka	building
dhisin	būvēt	church
dhisitaan	veidot	dhisitaan
dhisitaankii	konstrukcija	dhisitaankii
dhiska	būvniecība	the building
dhismaha	būvniecība	the building
dhismayaal	ēkas	buildings
dhismayaasha	ēkas	buildings
dhisme	celtne	cell structure
dhismihii	ēka	the rebuilding
dhismo	būvniecība	construction
dhisnaa	būvēts	it was set up
dhisnayd	būvēts	which was based on
dhiso	būvēt	build
dhistay	celta	he established
dhisteen	būvēts	what slr stands
dhixine	netraucē	dhixine
dhoho	sakiet	it is said:
dhooble	smaidi	dhooble
dhoobo	dubļi	clay
dhoof	bura	travel
dhoofin	eksportēt	exporting
dhoofiska	eksports	the act of deporting
dhoofista	eksports	dhoofista
dhoofiyaa	eksportēts	dhoofiyaa
dhoofiyo	eksports	deportation
dhool	smaidi	front tooth
dhoore	briedis	dhoore
dhow	tuvu	near
dhowaaneynaa	mēs drīz ieradīsimies	dhowaaneynaa
dhowdahay	netālu	high
dhowna	netālu	them
dhowr	vairākas	few
dhowree	aizsargāt	dhowree
dhowrsada	saglabā savu pienākumu	guard
dhowrsan	aizsargāts	dhowrsan
dhowrsana	saglabā savu pienākumu	dhowrsana
dhubato	spļaut	dhubato
dhuftay	pārsteidza	he hit
dhufteen	pārsteidza	beat him on
dhul	zeme	land
dhulaka	zeme	dhulaka
dhulalka	zemes	the lands
dhulalkii	zemes	spread themselves
dhulbahante	zemes īpašnieks	dhulbahante
dhulbaisaguna	zemes	dhulbaisaguna
dhulbeereedka	ainava	of agricultural lands
dhuleed	zeme	terrestrial
dhulgariir	zemestrīce	earthquake
dhulgariirka	zemestrīce	the earthquake
dhulka	zeme	earth
dhulkaa	zeme	the land
dhulkaan	šī zeme	dhulkaan
dhulkaas	tajā zemē	lands
dhulkan	šī zeme	this state
dhulkeeda	tā zeme	warriors
dhulkii	zeme	land
dhulkiisaa	viņa zeme	dhulkiisaa
dhulku	zeme	the earth
dhulwaynaha	cietzeme	dhulwaynaha
dhunkaal	skūpsts	venom
dhuraye	ūdenskritums	dhuraye
dhuub	plāns	bundle
dhuumasho	paslēpties	hide
dhuunta	rīkle	the throat
dhuurta	mežs	the evergreen tree
dhuusamareeb	pusnakts	nationality
dhuux	smadzenes	marrow
dhuwan	paslēpties	fruit
dhuxul	kokogles	charcoal
dhuxusha	kokogles	coal
di	būt	downpour
diabetes	diabēts	diabetes
diakonia	diakonija	diakonia
dib	atpakaļ	after
dibad	ārā	outside
dibada	ārzemēs	outside
dibadda	ārpusē	foreign
dibadiisa	ārpusē	flies
dibedda	ārpusē	foreign
dibeddaba	ārā	dibeddaba
dibeddu	ārpusē	dibeddu
dibi	vērsis	bull
dibna	atkal	and then
dibnahayga	mana acs	dibnahayga
dibu	vērsis	will be a delay
dibuga	teļš	dibuga
dibugu	bullis	dibugu
dibuheshiisiinta	samierināšanās	dibuheshiisiinta
diday	asu	he was scared
didsaday	novērsās	he chased away
difaaca	aizstāvība	the defense
difaacay	aizstāvēja	have defended
difaacaya	aizstāvēšanās	protects
different	savādāk	different
digfeer	ekskavators	digfeer
digil	digils	digil
digilmirifle	digilmirifle	digimirifle
digir	pupiņas	beans
digirta	pupiņas	the beans
digital	digitāls	digital
digniin	brīdinājums	warning
digo	sagremot	warn
dihine	dihine	diihine
dii	c	the
diid	noraidīts	refuse
diidana	noraidīt to	be cast
diiday	noraidīts	he refused
diidayaa	atsakās	will be rejected
diidayaana	noliegt to	diidayaana
diidday	noraidīts	she refused
diiddo	atteikties	negate
diide	atteikties	diide
diideen	noraidīts	refused
diidey	noraidīts	refused
diidmada	iebildums	refusal
diido	aizgriezies	refuse
diidoo	atteikties	that refused the breast
diidye	atsakās	was rejected even one.
diif	difh	weakness
diifta	difterija	the weakness
diimaha	reliģijas	religions
diimeedka	reliģiozais	dimeedka
diimo	reliģijas	religions
diimood	ticība	diimood
diimuqraadiga	demokrātisks	diimuqraadinga
diin	reliģija	religion
diine	diine	is a religion
diini	prāvests	dini
diiniga	reliģija	religious
diinka	reliģija	the turtle
diinle	deinle	diinle
diinsoor	dynsoor	dinsor
diinta	reliģija	religion
diintaas	šī reliģija	diintaas
diintan	šī reliģija	infidelity
diintana	šī pārliecība	made him feel
diinteena	mūsu reliģija	our religion
diintiisa	viņa reliģija	religion
diintooda	viņu reliģija	their religion
diintoodii	viņu reliģija	their
diintu	reliģija	religion
diintuna	dint	religion
diiqsan	nomākts	diiqsan
diir	mizu	peel
diiraabay	iesildījies	diiraabay
diiran	silts	warm
diiray	mizoti	he peeled
diiriye	apjucis	diriye
diirka	mizu	the skin of plant
diirki	mizu	diirki
diiro	fokuss	peel
diirsado	iesildīties	will never be relieved
