constatat	tìm	observed
constată	tìm thấy	see
constau	bao gồm	consist
constitui	cấu tạo	constitute
constituia	cấu thành	was
constituie	là	constitution
constituind	được	being
constituirea	sự hình thành	formation
constituit	cấu thành	represented
constituite	lên	formed
constituită	thành lập	constitute
constituția	hiến pháp	constitution
constituție	tổ chức	constitution
constituției	tổ chức	constitution
constituțional	hiến pháp	consitutional
constituționale	hiến pháp	constitutional
constituțională	hiến pháp	constitutional
constructoare	xây dựng	building
construcția	xây dựng	the contruction
construcție	xây dựng	building
construcției	xây dựng	building
construcții	xây dựng	construction
construcțiile	công trình xây dựng	construction
construcțiilor	xây dựng	building
construi	xây dựng	building
construiască	xây dựng	build
construiește	xây dựng	building
construirea	xây dựng	the construction
construit	được xây dựng	built
construite	xây dựng	built
construită	xây dựng	builded
constând	bao gồm	consisting
constă	bao gồm	consists
consul	lãnh sự	consul
consulatul	lãnh sự quán	consulate
consum	tiêu dùng	consume
consumatori	người tiêu dùng	consumers
consumul	tiêu dùng	consume
consumului	tiêu dùng	consumption
cont	tài khoản	account
contabile	kế toán	accounting
contabilitate	kế toán	contability
contabilitatea	kế toán	accountancy
contabilității	kế toán	contability
contabilă	kế toán	accountant
contact	tiếp xúc	contact
contactul	tiếp xúc	contact
contactului	tiếp xúc	contact
contaminare	ô nhiễm	contamination
conte	đếm	count
contele	đếm	count
contemporan	đồng thời	contemporary
contemporane	đồng thời	contemporary
contemporani	đồng thời	contemporanies
contemporană	đồng thời	nowadays
context	bối cảnh	context
contextul	bối cảnh	context
continent	lục địa	continent
continental	lục địa	continental
continentale	lục địa	continental
continentală	đất liền	continental
continente	châu lục	continents
continentul	lục địa	continent
continentului	lục địa	continent
continua	tiếp tục đi	continue
continuare	tiếp tục	continuation
continuarea	thêm nữa	continued
continuat	tiếp tục	continued
continue	tiếp tục	continue
continuitatea	liên tục	continuity
continuu	liên tục	continuously
continuând	tiếp tục	continuing
continuă	tiếp tục đi	continues
contra	đấu với	counter
contract	hợp đồng	contract
contractul	hợp đồng	the contract
contrar	trái	contrary
contrast	tương phản	contrast
contribuie	cứu giúp	contribute
contribuind	đóng góp	contributing
contribuit	đóng góp	promoted
contribuția	sự đóng góp	contribution
contribuție	sự đóng góp	contribution
contribuții	đóng góp	contributions
contribuțiile	đóng góp	the contributions
control	điều khiển	control
controla	điều khiển	control
controlate	kiểm soát	control
controlată	kiểm soát	controlled
controlează	điều khiển	control
controlul	điều khiển	control
controversat	gây tranh cãi	controversial
controversată	gây tranh cãi	controversial
controverse	tranh cãi	controversy
controversă	tranh cãi	controvert
convenția	quy ước	the convention
convenției	quy ước	convention
convențional	thông thường	conventional
convertit	đổi	converted
convinge	thuyết phục	convince
convingerea	lòng tin chắc, sự kết án, phán quyết	opinion
convingă	thuyết phục	convince
convins	thuyết phục	convinced
convorbiri	gọi	conversations
conștient	nhận thức	conscious
conștiința	lương tâm	awareness
conștiinței	ý thức	consciousness
conștiință	lương tâm	conscience
conțin	lưu trữ	contain
conține	lưu trữ	contains
conținea	chứa	contained
conținut	nội dung	content
conținutul	nội dung	content
conținând	chứa	containing
cooperare	hợp tác	cooperation
coordonate	tọa độ	coordinated
copenhaga	copenhagen	copenhagen
copie	bản sao	copy
copii	bọn trẻ	kids
copiii	những đứa trẻ	childs
copiilor	bọn trẻ	children
copil	đứa trẻ	child
copilul	đứa trẻ	child
copilăria	thời thơ ấu	the childhood
copilărie	thời thơ ấu	childhood
copilăriei	thời thơ ấu	childhood
coran	koran	koran
coranul	qur&#39;an	coran
corect	chính xác	properly
corectă	chính xác	correct
coreea	hàn quốc	korea
corespondență	thư tín	correspondence
corespund	trao đổi thư tín	correspond
corespunde	gặp	meet
corespunzătoare	tương ứng với	proper
corespunzător	thích hợp	appropriate
cornel	ngô	cornel
cornelia	cornelia	cornelia pillat
corneliu	ngô	cornelius
coroana	vương miện	crown
coroanei	vương miện	the crown's
coroană	vương miện	crown
corp	thân hình	body
corpul	cơ thể	body
corpului	thân hình	body
corpuri	cơ thể	corpses
corpurile	cơ thể	corps
corpurilor	cơ thể	bodied
corvin	corvin	corvin
corzi	dây thừng	ropes
corăbii	tàu thuyền	ships
cos	xe đẩy	cos
costa	giá cả	costa
costache	trang phục	costache (family name)
costin	chi phí	costin
costurile	các chi phí	costs
cota	hạn ngạch	altitude
cote	tỷ lệ cược	levels
cotidian	hằng ngày	newspaper
covaci	covaci	covaci
covasna	covasna	covasna
cozia	cozia	cozia
coșbuc	coşbuc	cosbuc
craiova	craiova	craiova
crassus	crassus	crassus
crea	tạo nên	born
creadă	suy nghĩ	to believe
creangă	chi nhánh	creanga
crearea	sự sáng tạo	inception
crească	lớn lên	increase
creat	thực hiện	made
create	tạo	create
creator	người sáng tạo	artist
creatorul	ngươi sang lập	creator
creată	tạo	born
creația	sự sáng tạo	creation
creație	sự sáng tạo	workes of art
creației	sự sáng tạo	creations'
creații	sáng tạo	creations
creațiile	sáng tạo	work of art
cred	tôi đoán	believe
crede	tin	believed
credea	nghĩ	believed
credeau	nghĩ	thought
credincioși	tín đồ	believers
credința	đức tin	faith
credințe	niềm tin	faith
credinței	đức tin	faith
credințele	niềm tin	faiths
credință	đức tin	faith
creează	tạo nên	creates
creeze	tạo nên	to create
creierul	bộ não	brain
creierului	óc	brain
crepuscul	hoàng hôn	crepuscle
cresc	lớn lên	increase
crescut	tăng	grown
crescând	tăng	increasing
creta	phấn	crete
crezut	nghĩ	believed
creând	tạo ra	creating
crește	lớn lên	grow
creștea	lớn lên	increase
creștere	sự phát triển	growing
creșterea	sự tăng trưởng	growth
creșterii	sự phát triển	growing
creștin	cơ đốc giáo	christian
creștine	cơ đốc giáo	christian
creștini	thiên chúa giáo	christians
creștinii	thiên chúa giáo	the christians
creștinilor	thiên chúa giáo	christians
creștinism	kitô giáo	christianity
creștinismul	kitô giáo	the christianity
creștinismului	kitô giáo	christian
creștină	cơ đốc giáo	christian
crime	tội phạm	crimes
crimeea	crimea	crimea
crimele	tội phạm	crimes
crimă	tội ác	murder
cristea	cristea	cristea
cristian	cristian	cristian
cristina	cristina	cristina
cristofor	cristofor	christofor
criterii	tiêu chí	criterions
criteriile	tiêu chí	criteria
criteriul	tiêu chí	criterion
critic	bạo kích	critic
critica	chỉ trích	critique
criticat	bị chỉ trích	criticized
criticată	bị chỉ trích	criticized
critice	bạo kích	critical
critici	nhà phê bình	critics
criticii	nhà phê bình	critics
criticilor	nhà phê bình	the critics
criticul	nhà phê bình	critic
critică	sự chỉ trích	critique
criza	cuộc khủng hoảng	crisis
criză	cuộc khủng hoảng	crisis
crișana	khủng hoảng	crișana
croația	croatia	croatia
cronica	mãn tính	chronic
cronice	mãn tính	chronic
cronici	biên niên sử	reviews
cronicile	biên niên sử	reviews
cronică	ghi chép lại	chronic
cronologia	niên đại	chronology
cronologic	theo niên đại	chronological
cronologie	niên đại	chronology
cronos	đồng hồ bấm giờ	cronos
cruce	vượt qua	cross
crucea	thập giá	the cross
cruciada	thập tự chinh	crusade
cruciaților	thập tự quân	crusaders'
cruz	cruz	cruz
crăciun	giáng sinh	christmas
crăciunul	giáng sinh	christmas
crăciunului	giáng sinh	christmas'
cs	cs	sports club
cu	với	with
cuantică	lượng tử	quantum
cuba	cuba	cuba
cucerească	chinh phục	conquer
cucerire	chinh phục	conquest
cucerirea	sự chinh phục	conquest
cuceririle	thành tựu	conquest
cucerit	đã thắng	conquered
cucerite	đã thắng	conquered
cucerită	đã thắng	conquered
cugetarea	thiền	thinking
cui	móng tay	whom
cuibul	tổ	nest
cullen	cullen	cullen
culmile	chiều cao	the peaks
culminat	lên đến đỉnh điểm	culminated
culoare	màu sắc	color
culoarea	màu sắc	color
culori	màu sắc	colours
culorii	màu sắc	color
culorile	màu sắc	colors
culorilor	màu sắc	colours
cult	thờ cúng	cult
culte	giáo phái	cult
cultelor	giáo phái	culture
cultivarea	canh tác	development
cultivat	trồng trọt	grown
cultivate	tăng	grown
cultivă	cày cấy	cultivate
cultul	thờ cúng	coult
cultului	thờ cúng	cult
cultura	văn hóa	culture
cultural	văn hóa	cultural
culturale	văn hóa	cultural
culturală	văn hóa	cultural
culturi	văn hóa	cultures
culturii	văn hóa	culture
culturile	văn hóa	cultures
cultură	văn hóa	culture
cum	làm sao	how
cumpere	mua	buy
cumpărat	đã mua	buyed
cunoască	biết rôi	know
cunoaște	biết rôi	know
cunoaștere	hiểu biết	knowledge
cunoașterea	hiểu biết	knowledge
cunoașterii	hiểu biết	knowledge
cunosc	biết rôi	know
cunoscut	được biết đến	known
cunoscute	được biết đến	known
cunoscută	được biết đến	known
cunoscuți	được biết đến	known
cunoștințe	hiểu biết	knowledge
cunoștințele	hiểu biết	knowledge
cunoștință	người quen	met
cupa	cốc	the cup
cupei	cốc	cup
cuprind	bao gồm	include
cuprinde	bao gồm	comprises
cuprindea	bao gồm	included
cuprins	nội dung	stretch
cuprinse	chứa	included
cuprinsul	nội dung	content
cuprinsă	chứa	contained
cuprinzând	kể cả	include
cupru	đồng	copper
cuprul	đồng	copper
cuprului	đồng	copper
curajos	can đảm	brave
curajul	lòng can đảm	courage
curent	hiện hành	trend
curente	hiện hành	trend
curentul	hiện tại	the current
curentului	hiện hành	current
curentă	hiện hành	current
curenți	dòng hải lưu	current
curenții	dòng hải lưu	currents
curge	lưu lượng	flows
curgătoare	chảy	stream
curs	khóa học	course
curse	cuộc đua	flights
cursul	các	course
cursuri	các khóa học	courses
cursurile	các khóa học	courses
cursă	cuộc đua	race
curte	sân	court
curtea	tòa án	court
curând	sớm	soon
curții	tòa án	court
cutremur	động đất	earthquake
cutremure	trận động đất	earthquakes
cutremurul	động đất	the earthquake
cuvinte	từ ngữ	words
cuvintele	từ ngữ	the words
cuvintelor	từ ngữ	words
cuvânt	từ	word
cuvântul	từ	word
cuvântului	từ	word
cuza	cuza	cuza, name
cyrus	cyrus	cyrus, name
câine	chó	dog
câini	chó	dogs
câmp	cánh đồng	field
câmpia	trơn	the plain
câmpie	trơn	plain
câmpiei	trơn	plain
câmpii	đồng bằng	plains
câmpiile	đồng bằng	plains
câmpina	campina	plain
câmpul	cánh đồng	field
câmpului	cánh đồng	field
câmpuri	lĩnh vực	fields
când	khi nào	when
cândva	thỉnh thoảng	once
cânta	hát	sang
cântat	ca hát	sang
cânte	hát	sing
cântec	bài hát	songs
cântece	bài hát	songs
cântecele	bài hát	songs
cântecul	bài hát	the song
cântecului	bài hát	song
cântul	bài hát nhịp	verse
cântă	hát	sings
cântăreața	ca sĩ	singer
cântăreață	ca sĩ	singer
cântăreț	ca sĩ	singer
cântăreței	ca sĩ	singer's
cât	làm sao	how
câte	bởi	how
câteodată	đôi khi	sometimes
câteva	một số	few
câtorva	một số	few
câștiga	thắng lợi	win
câștigarea	chiến thắng	win
câștigat	đã thắng	won
câștigate	đã thắng	won
câștige	thắng lợi	win
câștigând	kiếm tiền	winning
câștigă	thắng lợi	win
câți	bao nhiêu	how
câțiva	một vài	few
cînd	khi nào	when
cîteva	vài	a few
că	cái đó	that
căci	cho	because
cădea	ngã	fall
cădere	ngã	falling
căderea	ngã	falling
căi	ăn năn	roads
căile	cách	tracks
căilor	chỗ ở	tracks
căldura	nhiệt	heat
căldurii	nhiệt	heat
căldură	nhiệt	heat
călinescu	călinescu	calinescu
călugări	các nhà sư	monks
călugării	các nhà sư	monks
călărași	calarasi	calarasi
călătorește	du lịch	travels
călători	du lịch	passenger
călătoria	chuyến đi	travel
călătorie	du lịch	travel
călătorii	du lịch	travels
călătorit	đi du lịch	travel
căpitan	đội trưởng	captain
căpitanul	thuyền trưởng	captain
căpătat	nhận	gained
cărbune	than	coal
cărbunele	than	coal
cărbunelui	than	coal
cărei	mà	which
căreia	ai	which
căror	mà	whose
cărora	mà	whose
cărui	mà	wich
căruia	mà	of
cărămidă	gạch	bricks
cărți	sách	books
cărții	sách	book`s
cărțile	sách	books
cărților	sách	books
căsătorească	cưới nhau	maried
căsătorește	cưới nhau	married
căsătoria	đám cưới	the marriage
căsătorie	kết hôn	marriage
căsătoriei	kết hôn	the marriage's
căsătorit	cưới nhau	married
către	bởi	to
cătălin	chất xúc tác	catalin
căuta	tìm kiếm	search
căutare	tìm kiếm	search
căutarea	nhiệm vụ	search
căutat	nhìn lên	sought
căutând	đang tìm kiếm	looking for
căzut	rơi	agreed
da	đúng	yes
dac	đắc	dacian
daca	nếu	if
daci	đắc	dacians
dacia	cây keo	dacia
dacic	đắc	dacians
dacice	đắc	dacian
dacică	đắc	dacian
daciei	cây keo	dacia
dacii	đắc	dacians
dacilor	đắc	dacians
dacă	nếu	if
dalí	dalí	dali
dan	dan	dan
dance	nhảy	dance
danemarca	đan mạch	denmark
danemarcei	đan mạch	denmark
danez	người đan mạch	danish
daneză	người đan mạch	danish
dans	nhảy	dance
dansuri	nhảy múa	dances
dar	nhưng	but
dartagnan	phi tiêu	dartagnan, name
darwin	darwin	darwin
dat	được	given
data	ngày	date
datată	ngày	dated
date	dữ liệu	dates
datează	ngày trở lại	dates
datele	dữ liệu	dates
datelor	dữ liệu	dates
datorat	do	owed
datorate	do	due
datorată	do	due
datorează	do	owed
datoria	nhiệm vụ	duty
datoriilor	món nợ	duties
datorita	do	because
datorită	do	because
datând	hẹn hò	dating
dată	ngày	date
dau	đưa cho	give
dave	đã	dave
david	yêu	david
day	ngày	day
dc	đc	dc
de	của	of
dea	đưa cho	of
deal	đồi núi	hill
dealul	đồi núi	hill
dealuri	đồi	hills
dealurile	đồi	the hills
deasemenea	cũng thế	also
deasupra	trên đầu trang	above
death	tử vong	moarte
debarcare	đổ bộ	landing
debit	lưu lượng	output
debitul	lưu lượng	flow
debut	ra mắt	start
debutat	đã bắt đầu	started
debutează	bắt đầu	begins
debutul	ra mắt	the beginning
dec	tháng 12	dec
decat	hơn	than
decebal	decebal	decebal
decedat	người chết	dead
decembrie	tháng 12	december
decenii	thập kỷ	decades
deceniu	thập kỷ	decade
deceniul	thập kỷ	decade
deci	vì thế	so
decide	quyết định	decides
decis	xác định	decided
decisiv	quyết đoán	decisive
decisivă	quyết đoán	decisive
decizia	phán quyết	the decision
decizie	phán quyết	decision
decizii	quyết định	decisions
deciziile	quyết định	decisions
declanșarea	kích hoạt	the start of
declanșat	kích hoạt	trigered
declara	khai báo	said
declarat	khai báo	declared
declarate	khai báo	declared
declarată	khai báo	declared
declarația	tuyên bố	the declaration
declarație	tuyên bố	statement
declarații	các câu lệnh	declarations
declarând	nói rõ	saying
declară	khai báo	declare
declin	từ chối	regress
declinul	từ chối	decline
decorat	trang trí	decorated
decorate	trang trí	decorated
decret	án lệnh	edict
decretul	án lệnh	decree
decursul	kết thúc	during
decât	hơn	only
decît	hơn	only
dedicat	tận tâm	dedicated
dedicate	tận tâm	dedicated
dedicată	chuyên dụng	dedicated
dedică	tận tâm	dedicates
definesc	định nghĩa	define
definește	định nghĩa	defines
definirea	định nghĩa	definition
definit	xác định	defined
definite	xác định	defined
definitiv	dứt khoát	final
definitivă	sau cùng	definitive
definită	xác định	defined
definiția	định nghĩa	definition
definiție	định nghĩa	definition
definiții	định nghĩa	definitions
degrabă	hơn	rather
dej	dej	dej
deja	đã sẵn sàng	already
del	del	del
delavrancea	delavrancea	delavrancea
delimitat	phân định	delimited
della	della	della
deloc	không có gì	at all
delta	đồng bằng	delta
deltei	đồng bằng	delta
demn	đứng đắn, nghiêm túc	dignified
democrat	dân chủ	democratic
democratic	dân chủ	democratic
democratice	dân chủ	democratics
democratică	dân chủ	democratic
democratliberal	dân chủ	liberal-democrat
democrată	dân chủ	democrate
democrația	dân chủ	democracy
democrație	dân chủ	democracy
democrației	dân chủ	democracy
demografice	nhân khẩu học	demographics
demografică	nhân khẩu học	demographic
demografie	nhân khẩu học	demography
demolată	phá hủy	demolished
demonstrat	chứng minh	demonstrated
demonstrații	biểu tình	demonstrations
demonstrează	chỉ	shows
demult	gần đây	long ago
den	từ chối	if the
dens	ngu độn	dense
densitate	tỉ trọng	density
densitatea	tỉ trọng	the density
densității	tỉ trọng	density
densă	dày	dense
denumire	tên	name
denumirea	tên	name
denumiri	tên	name
denumirile	tên	names
denumit	gọi là	named
denumite	gọi là	named
denumită	được đặt tên	named
deo	deo	on
deoarece	bởi vì	because
deopotrivă	như nhau	both
deosebi	phân biệt	distinguish
deosebire	sự khác biệt	difference
deosebit	cụ thể	special
deosebite	đặc biệt	special
deosebită	đặc biệt	great
departamentul	phòng ban	department
departe	xa xăm	far
dependente	phụ thuộc	dependent
dependența	nghiện	addiction
depind	phụ thuộc	depend
depinde	phụ thuộc	depends
deplasare	chuyển vị	movement
deplasarea	chuyển vị	movement
deplasează	di chuyển	move
deplin	đầy	fully
depline	đầy	fully
deplină	đầy	wholly
depozite	tiền gửi	deposits
depozitele	tiền gửi	deposit
depresiunea	phiền muộn	basin
depresiuni	phiền muộn	depressions
depus	đã nộp	deposited
deputaților	mep	deputies
depășesc	quá	exceed
depășește	vượt quá	exceeds
depăși	quá	overcome
depășit	lỗi thời	overcomed
der	der	der
derivat	nguồn gốc	derived
derivate	các dẫn xuất	derived
derivă	trôi dạt	derive
des	thường xuyên	often
descendenți	hậu duệ	descendants
descendenții	hậu duệ	descendants
deschide	mở	open
deschidere	khai mạc	oppening
deschiderea	khai mạc	the oppening
deschis	mở	opened
deschise	mở	open
deschisă	mở	open
descoperire	khám phá	descovery
descoperirea	khám phá	foundings
descoperiri	những khám phá	discoveries
descoperirile	những khám phá	the discoveries
descoperit	tìm	discovered
descoperite	đã phát hiện	discovered
descoperită	tiết lộ	discovered
descoperă	khám phá	discover
descrie	diễn tả	describes
descriere	sự miêu tả	description
descrierea	mô tả	description
descrieri	mô tả	descriptions
descris	mô tả	described
descrise	mô tả	describes
descrisă	mô tả	described
descriu	diễn tả	describe
desemna	chỉ định	assign
desemnat	chỉ định	designated
desemnează	chỉ định	means
desen	đang vẽ	drawing
desenate	hài hước	drawn
desene	bản vẽ	drawing
deseori	thường xuyên	often
desființat	bãi bỏ	dissolved
desfășoară	địa điểm	takes place
desfășurarea	hạnh kiểm	course
desfășurat	mở ra	developed
desfășurate	tiến hành	developed
design	thiết kế	design
desigur	tất nhiên	of course
desparte	chia tách	separates
despre	trong khoảng	about
desprinde	tách ra	detach
despărțit	chia ra	separated
destinat	cho	destiny
destinate	cho	designed
destinată	dự định	designed
destinație	nơi đến	destination
destinații	điểm đến	destinations
destinul	định mệnh	destiny
destul	đủ	enough
detaliată	chi tiết	detailed
detalii	chi tiết	details
detaliu	chi tiết	detail
determina	mục đích	determins
determinarea	sự quyết tâm	the determination
determinat	xác định	determined
determinate	xác định	determined
determinată	xác định	determined
determină	mục đích	determinate
detronat	bị truất ngôi	deposed
deva	deva	deva
deveni	trở nên	become
devenind	trở thành	becoming
devenise	trở nên	became
devenit	đã trở thành	became
devenită	đã trở thành	became
devin	chúng tôi	become
devine	được	become
devină	có lỗi	become
deviza	châm ngôn	motto
devreme	sớm	early
dex	dex	dictionary
dezbateri	tranh luận	debates
dezvolta	phát triển, xây dựng	develops
dezvoltare	phát triển	development
dezvoltarea	phát triển	development
dezvoltat	đã phát triển	developed
dezvoltate	đã phát triển	developed
dezvoltată	đã phát triển	developed
dezvolte	phát triển, xây dựng	develop
dezvoltă	phát triển, xây dựng	develop
dezvoltării	phát triển	development
dezvăluie	tiết lộ	reveals
deșert	sa mạc	dessert
deșertul	sa mạc	the desert
deșertului	sa mạc	desert`s
deși	mặc du	altough
deține	bởi bạn	holds
dețineau	đã có	held
deținut	người bị giam giữ	held
deținute	sở hữu	owned
deținută	sở hữu	detained
di	di	di
diaconu	diaconu	diaconu
diagnostic	chẩn đoán	diagnosis
dialect	phương ngữ	dialect
dialecte	phương ngữ	dialects
dialectele	phương ngữ	dialect
dialectul	phương ngữ	dialect
dialog	hội thoại	dialogue
diamant	kim cương	diamond
diamante	kim cương	diamonds
diametru	đường kính	diameter
diametrul	đường kính	diameter
diana	diana	diana
dianei	diana	diana
diaspora	người di cư	diaspora
dictator	nhà độc tài	dictator
dictaturii	chế độ độc tài	dictatorship
dicționar	từ điển	dictionary
dicționarul	từ điển	dictionary
didactică	didactics	didactic
die	chết	die
diesel	dầu diesel	diesel
diferența	sự khác biệt	difference
diferențe	sự khác biệt	diiferences
diferențele	sự khác biệt	the differences
diferență	sự khác biệt	difference
diferit	khác nhau	different
diferite	khác nhau	different
diferitele	khác nhau	different
diferitelor	khác nhau	different
diferită	khác nhau	different
diferiți	khác nhau	different
diferă	khác nhau	differs
dificil	khó khăn	hard
dificilă	khó khăn	hard
dificultăți	nỗi khó khăn	difficulties
difuzat	phát sóng	broadcast
digital	kỹ thuật số	digitally
dimensiune	kích thước	dimension
dimensiunea	kích thước	dimension
dimensiuni	kích thước	dimensions
dimensiunile	kích thước	dimensions
dimineața	buổi sáng	morning
diminuat	giảm	decreased
dimitrie	dimitrie	dimitrie
dimpotrivă	ngược lại	contrary
din	từ	of
dinainte	tới trước	beforehand
dinaintea	trước	preceding
dinamic	năng động	dynamic
dinamică	động lực	dynamics
dinamo	dinamo	dinamo
dinastia	triều đại	the dynasty
dinastiei	triều đại	the dynasty's
dinastii	triều đại	dynasties
dincolo	vượt ra ngoài	beyond
dinescu	dinescu	dinescu
dinspre	từ	from
dinte	răng	tooht
dintre	từ	of
dintro	từ một	from
dintrun	của một	from
dintâi	đầu tiên	the first
dinu	dinu	dinu
dion	dion	dion
dioxid	điôxít	dioxide
diplomatice	ngoại giao	diplomatic
diplomatică	ngoại giao	diplomatic
direct	thẳng thắn	direct
directe	thẳng thắn	direct
director	giám đốc	director
directorul	hiệu trưởng	manager
directă	thẳng thắn	direct
direcția	phương hướng	directions
direcție	phương hướng	direction
direcției	phương hướng	direction
direcții	hướng	directions
direcțiile	hướng	directions
dirijor	nhạc trưởng	conductor
disc	đĩa	disk
discipline	kỷ luật	discipline
discografie	đĩa hát	discography
discul	đĩa	disc
discului	đĩa	disc
discuri	hồ sơ	records
discurs	phát biểu	speech
discursul	phát biểu	speech
discursului	đàm luận	speech
discuție	thảo luận	discussion
discuții	thảo luận	talks
discuțiile	thảo luận	discussions
disney	disney	disney
dispare	biến mất	dissapear
dispariția	mất tích	disparition
disponibil	có sẵn	available
disponibile	có sẵn	available
dispozitiv	thiết bị	device
dispozitive	thiết bị	devices
dispoziția	có sẵn	available
dispoziție	tâm trạng	availability
dispun	có	have
dispune	đặt hàng	order
dispus	sẵn lòng	ready
dispuse	sẵn lòng	dispose
disputa	tranh chấp	disputes
dispute	tranh chấp	dispute
dispută	tranh chấp	dispute
dispărut	còn thiếu	disappeared
distanța	khoảng cách	distance
distanțe	khoảng cách	distance
distanță	khoảng cách	distance
distincte	khác nhau	distinct
distinctă	khác biệt	distinct
distincția	phân biệt	distinction
distincție	phân biệt	distinction
distincții	phân biệt	distinction
disting	phân biệt	distinguish
distinge	phân biệt	distinguish
distins	phân biệt	dinstinguished
distribuția	phân phối	distribution
distribuție	phân phối	distribution
districte	các huyện	districts
districtul	huyện	district
distruge	hủy hoại	destroy
distrugere	sự phá hủy	destruction
distrugerea	sự phá hủy	the destruction
distrugeri	sự phá hủy	destructions
distrus	bị phá hủy	destroyed
distruse	bị phá hủy	destroyed
distrusă	bị phá hủy	destroyed
diverse	điều khoản khác	differents
diversele	khác nhau	diverse
diverselor	khác nhau	diverse
diversificată	đa dạng	diversified
diversitate	đa dạng	diversity
diversitatea	đa dạng	the diversity
diverși	khác nhau	different
divin	thần thánh	divine
divina	thần thánh	divine
divine	thần thánh	divine
divinitate	thiên tính	divine
divină	thần thánh	divine
divizat	chia	divided
divizată	chia	divided
divizia	bộ phận	division
diviziuni	các bộ phận	regions
dizolvarea	giải tán	dissolution
dj	dj	dj, disk jockey
djuvara	djuvara	djuvara
dn	dn	it's a shortcut for national road
do	làm	do
doamna	bệnh đa xơ cứng	madam
doamnei	bà.	lady
doar	chỉ	only
dobrogea	dobrogea	dobrogea, teritorial zone
dobrogei	dobrogei	dobrogei
dobândit	mua	acquired
doctor	bác sĩ	doctor
doctorat	tiến sĩ	doctorate
doctoratul	bằng tiến sĩ.	doctorate
doctrina	giáo lý	doctrine
doctrină	giáo lý	doctrine
document	tài liệu	document
documentar	phim tài liệu	documentary
documentare	tài liệu	document
documentară	phim tài liệu	documentary
documente	các tài liệu	documents
documentele	các tài liệu	documents
documentelor	các tài liệu	documents
documentul	tài liệu	document
doi	hai	two
doilea	thứ hai	second
doina	doina	doina
dolari	usd	dollars
dolj	cá heo	dolj
dolls	búp bê	dolls
domenii	khu vực	fields
domeniile	khu vực	domains
domeniu	cánh đồng	field
domeniul	các	domain
domiciliu	trang chủ	house
dominante	có ưu thế	dominant
dominantă	có ưu thế	dominant
dominat	thống trị	dominated
dominată	thống trị	dominated
dominația	sự thống trị	domination
dominație	sự thống trị	domination
dominației	sự thống trị	domination
domină	thống trị	dominate
domn	quý ông	lord
domnească	trị vì	royal
domnesc	chúa tể	rule
domnești	hoàng tử	royal
domnia	trị vì	kingdom
domnie	trị vì	rule
domniei	trị vì	reign
domnii	lộn xộn	rulers
domnilor	quý ông	gentlemen
domnit	trị vì	ruled
domnitor	cái thước	ruler
domnitori	những cây thước	rulers
domnitorul	hoàng tử	voivode
domnitorului	hoàng tử	ruler
domnul	ông	sir
domnului	ông.	mister
domul	mái vòm	dome
don	không	don
dont	làm	dont
dor	khao khát	longing
dorea	muốn	wanted
doreau	muốn	wanted
doresc	tôi muốn	want
dorește	muốn	wishes
dorin	muốn	dorin
dorința	khao khát	desire
dorințele	mong muốn	wish
dorință	khao khát	wish
dorit	muốn	desired
dostoievski	dostoevsky	dostoievski
dotat	năng khiếu	has
doua	hai	for the second time
două	hai	two
douăsprezece	mười hai	twelve
douăzeci	thứ hai mươi	twenty
dovadă	bằng chứng	proof
dovedesc	chỉ	proves
dovedește	chứng minh điều đó	demonstrates
dovedi	chứng minh	prove
dovedit	chứng minh	proved
dovezi	chứng cớ	evidences
dovezile	chứng cớ	proves
down	xuống	down
dr	tiến sĩ	phd
dracul	ác quỷ	dracul
dracula	ma cà rồng	dracula
dragomir	dragomir	dragomir, name
dragoste	yêu và quý	love
dragostea	yêu và quý	love
dragostei	yêu và quý	love
dragoș	dragos	dragos
drama	kịch	drama
dramatic	kịch tính	dramatic
dramatice	kịch tính	dramatic
dramatică	kịch tính	dramatic
dramaturg	nhà viết kịch	playwrighter
dramaturgul	nhà viết kịch	playwright
dramă	kịch	drama
drapel	cờ	flag
drapele	cờ	flags
drapelele	cờ	flags
drapelul	cờ	flag
drapelului	cờ	flag
dreapta	đúng	right
dreaptă	đúng	right
drept	đúng	law
dreptate	sự công bằng	justice
drepte	thẳng	right
dreptul	bên phải	claim
dreptului	đúng	right
dreptunghic	hình hộp chữ nhật	rectangular
drepturi	quyền	rights
drepturile	quyền	rights
drepturilor	quyền	rights
drobeta	drobeta	drobeta
droguri	thuốc	drugs
drum	đường	trip
drumul	con đường	road
drumului	đường	of the road
drumuri	đường dẫn	roads
drumurile	đường giao thông	roads
drumurilor	đường giao thông	roads
drăgan	dragan	dragan
du	du	du
dublat	nhân đôi	doubled
dublin	dublin	dublin
dublu	gấp đôi	double
dublă	gấp đôi	double
duc	chì	go
ducat	công tước	dukedom
duce	chì	take
ducea	hàng đầu	led
ducele	công tước	duke
ducelui	công tước	duke
ducând	hàng đầu	leading
ducă	chì	carry
duh	tinh thần	holy spirit
dulce	ngọt	sweet
dumas	bánh bao	dumas
dumitrescu	bánh bao	dumitrescu
dumitru	dumitru	davies
dumneavoastră	của bạn	you
dumnezeu	chúa trời	god
dumnezeul	chúa trời	god
dunăre	sông danube	danube
dunărea	sông danube	danube
dunării	sông danube	danube
dupa	sau	after
după	sau	after
dur	thô	bad
dura	cuối cùng	hard
durabilă	bền chặt	durable
