генерала	guud	general
генеральна	guud	general
генеральний	guud	general
генеральним	guud	general
генерального	guud	general
генеральної	guud	general
генетичний	hidde	genetic
генетично	hidde ahaan	genetic
генетичної	hidde	genetic
гени	hiddo-wadayaasha	genes
генріх	henry	henry
генів	hiddo-wadayaasha	genes
географічне	juquraafi ahaan	geographical
географічних	juquraafi ahaan	geographicl
географічного	juquraafi ahaan	geographic
географічні	juquraafi ahaan	geographical
географія	juquraafiga	geography
географії	juquraafiga	geography
геологія	cilmiga dhulka	geology
геометрії	joomatari	geometry
геоморфологія	joomorphology	geomorphology
георгій	george	georgiy
георгія	george	georgiy
геракл	hercules	hercules
геракла	hercules	hercules
геракліт	xiiqda	heraclitus
герб	astaan	arms
герба	jaakada hubka	arms
герби	jaakadaha hubka	arms
гербом	jaakada hubka	arms
гербі	jaakada hubka	arms
гербів	jaakadaha hubka	arms
германських	jarmal	german
геродот	geesinimo	herodotus
герой	geesi	heroes
героя	geesi	hero
герої	geesiyaal	heroes
героїв	geesiyaal	heroes
гетто	geetada	ghetto
гетьман	hetman	hetman
гетьмана	hetman	hetman
гетьманом	hetman	hetman
гетьманського	hetman	hetman's
гетьману	hetman	hetman
гетьманщини	hetmanate	hetmanschina
гирлі	afka	mouth
глава	cutubka	head
главою	madaxa	chief
глибина	qoto dheer	depth
глибини	qoto dheer	depth
глибині	qoto dheer	depth
глибокий	qoto dheer	deep
глибоким	qoto dheer	deep
глибоко	qoto dheer	deep
глибокі	qoto dheer	deep
глибше	qoto dheer	deeper
глини	dhoobada	loam
глосарій	qaamuus qaamuus	glossary
глюон	gluon	gluon
глядачів	daawadayaasha	spectators
гноблення	dulmiga	oppression
го	isaga	nd
говори	hadlaya	talks
говорив	waan hadlay	spoke
говорили	way wada hadleen	said
говорити	hadal	say
говорить	inuu hadlo	say
говориться	waa la yidhi	talking
говорять	waxay dhahaan	saying
гоголь	garrool	gogol
гоголя	gogol	gogol
годин	saacado	year
години	sano	hours
гол	hadaf	goal
голови	madax	head
головна	guriga	main
головне	waxa ugu weyn	chiefly
головний	ugu weyn	principal
головним	waxa ugu weyn	main
головними	ugu weyn	principal
головних	ugu weyn	important
головного	waxa ugu weyn	principal
головною	ugu weyn	principal
головної	ugu weyn	main
головну	ugu weyn	principal
головні	ugu weyn	main
головою	madaxa	head
голову	madaxa	head
голові	madaxa	head
голод	abaar	famine
голодомор	abaar	famishment
голодомору	abaar	famishment
голоду	gaajo	hunger
голокост	holocaust	holocaust
голокосту	holocaust	holocaust
голос	cod	voice
голосних	shaqal	vowel
голосу	cod	voice
голосування	codeynta	voting
голосуванням	codbixinta	voting
голосів	codad	voices
голотурії	holothuria	holothurian
голів	madax	heads
гомер	xoolo	homer
гомера	xoolo	homer
гончара	dheryasameeyaha	gonchar
гора	buur	mountain
горами	buuraha	mountains
горах	buuraha	mountains
горацій	horace	horace
гори	gubasho	mountains
горщик	dheri	pot
горі	murugo	mountains
господар	marti	master
господарства	beeraha	economy
господарство	reerka	economy
господарстві	dhaqaalaha	economy
господарських	dhaqaale	economic
господарського	dhaqaale	economic
господарської	dhaqaale	economic
господарські	dhaqaale	economical
господарювання	maaraynta	management
гостей	martida	guests
гостро	gabi ahaanba	sharply
гості	martida	guests
готель	hudheel	hotel
готелі	hoteelo	hotels
готи	goth	goths
готика	gothic	gothic
готики	gothic	gothic
готовий	dhammaaday	ready
готові	diyaar	ready
гофман	hoffman	hoffman
гра	ciyaarta	game
грав	ciyaaray	played
гравці	ciyaartoy	players
гравців	ciyaartoy	player
гравюра	xaraashka	engraving
гравюри	xaraashka	engraving
грали	ciyaaray	played
граматика	naxwaha	grammar
граматики	naxwaha	grammar
граматичних	naxwe ahaan	grammatical
граматичні	naxwe ahaan	grammatical
граніт	granite	granite
грати	ciyaar	play
графік	jadwal	graphic
графіка	sawirada	graphic
графіки	sawirada	graph
графіті	wax lagu qoro	graffiti
грають	ciyaar	play
грає	ciyaaro	plays
греками	gariigta	greeks
греки	gariigta	greeks
грекокатолицька	kaatooliga gariiga	greek-catholic
грекокатолицької	kaatooliga gariiga	greco-catholic
греків	gariigta	greeks
грецька	giriig	greek
грецьке	giriig	greek
грецький	giriig	greek
грецького	giriig	greek
грецькою	giriig	greek
грецької	giriig	greek
грецькі	giriig	greek
грецькій	giriig	greek
грецію	giriigga	greece
греція	giriigga	greece
греції	giriigga	greece
гри	ciyaaraha	game
гриби	boqoshaada	mushrooms
грибів	boqoshaada	mushrooms
гривень	uah	hryvnia
гривня	uah	hryvnia
гривні	hryvnia	hryvnias
григорович	grigorovich	grigorovich
григорій	gregory	grigory
григорія	gregory	grigory
грн	uah	uah
гробниці	xabaalaha	tomb
громад	bulshooyinka	community
громада	bulshada	community
громади	bulshooyinka	community
громадою	bulshada	community
громадська	dadweynaha	public
громадський	dadweynaha	civic
громадських	dadweynaha	public
громадського	dadweynaha	public
громадськості	shacabka	comunity
громадської	dadweynaha	public
громадські	dadweynaha	social
громаду	bulshada	community
громадян	muwaadiniinta	citizens
громадянам	muwaadiniinta	citizen
громадянами	muwaadiniinta	citizens
громадяни	muwaadiniinta	citizens
громадянин	muwaadin	citizen
громадянина	muwaadin	citizen
громадянства	dhalasho	citizenship
громадянство	dhalasho	citizenship
громадянська	madani ah	civil
громадянське	madani ah	civil
громадянських	madani ah	civil
громадянського	madani ah	civil
громадянської	madani ah	civil
грошей	lacag	money
грошова	lacag	monetary
грошових	lacag	money
грошової	lacag	monetary
грошові	lacag	money
гроші	lacag	money
гру	ciyaarta	game
грудень	diseembar	december
грудня	diseembar	december
грудні	diseembar	december
грузини	georgiyiinta	georgians
грузія	georgia	georgia
грузії	georgia	georgia
груп	kooxaha	groups
група	koox	group
групами	kooxaha	groups
групи	kooxaha	groups
груповий	koox	group
групою	koox	group
групу	koox	group
групі	koox	groups
грушевський	grushevsky	grushevskii
грушевського	grushevsky	grushevskii
грім	onkod	thunder
грінченка	rooti	grinchenko
губ	gub	lips
губерній	gobolada	provinces
губернія	gobolka	province
губернії	gobolka	province
гуманізм	dadnimo	humanism
гуманізму	dadnimo	humanism
гуманітарних	samafal	humanitarian
гурт	koox	album
гуртка	baaldiyo	circle
гурту	koox	band
густина	cufnaanta	density
густота	cufnaanta	density
гідності	sharaf	dignity
гілки	laamood	branches
гімн	gabyaa	anthem
гімназія	jimicsiga	high school
гімназії	jimicsiga	high school
гімну	heesta	hymn
гінденбурґ	hindenburg	hindenburh
гінзбург	ginzburg	ginzburg
гіперіон	sicir barar	hiperion
гіпотез	fikradaha	hypothesis
гіпотеза	mala-awaal	hypothesis
гіпотези	fikradaha	hypothesis
гір	buuraha	mountains
гірнича	macdan qodista	mining
гірська	buur	mountain
гірський	buur	mountain
гірських	buur	mountain
гірські	buur	mountain
гітлер	hitler	hitler
гітлера	hitler	hitler
д	e	d.
да	haa	da
дав	siiyay	gave
давав	siiyay	gave
давали	siiyay	give
давати	siin	give
давид	daa’uud	david
давида	daa&#39;uud	david
давнини	qarniyadii hore	antiquity
давнину	qarniyadii hore	old times
давно	dheer	long before
давнього	qadiimiga ah	ancient
давньогрецька	giriiggii hore	ancient greek
давньогрецьких	giriiggii hore	ancient greek
давньогрецького	giriiggii hore	ancient greek
давньогрецької	giriiggii hore	ancient greek
давньоруської	ruush duug ah	old russian
давньої	qadiimiga ah	ancient
давня	qadiimiga ah	ancient
давні	qadiimiga ah	ancient
давній	qadiimiga ah	ancient
давніх	qadiimiga ah	ancient
дала	siiyay	gave
далеко	fog	far
далекого	fog	faraway
далекому	fog	remote
дали	in	gave
дало	siiyay	gave
далі	dheeraad ah	further
данай	siiyay	danay
даний	xaadir	this
данила	danila	danila
данило	danilo	danilo
даними	xogta	data
данину	cashuur	tribute
даних	xogta	data
даного	siiyay	this
даному	siiyay	this
даної	siiyay	given
данте	dante	dante
дані	xogta	data
даній	siiyay	this
данія	danmark	denmark
данії	danmark	denmark
дао	dao	tao
даосизм	taoism	taoism
дата	taariikhda	data
дати	siin	give
датою	taariikhda	data
датуються	taariikhdeeyay	dated
датується	taariikhdeeyay	dated
дацит	dacite	dacite
дають	siin	give
дає	siinayaa	gives
два	laba	two
двома	laba	two
дворянства	sharaf	nobility
дворі	dayrka	yards
двох	laba	two
двоє	laba	two
дві	laba	two
двір	maxkamada	yard
двічі	laba jeer	twice
де	halkee	where
девять	sagaal	nine
девід	daa’uud	david
девіз	ujeeddo	motto
дедалі	sii kordhaya	further
дезоксирибоза	deoxyribose	desoxyribose
дезінформування	macluumaad khaldan	disinformation
декларація	caddeyn	declaration
декларації	caddeyn	declaration
деколи	mararka qaar	sometimes
декілька	yar	a few
декількома	dhowr ah	some
декількох	dhowr ah	some
дельта	delta	delta
демографія	tirakoobka	demography
демократична	dimoqraadi ah	democratic
демократичний	dimoqraadi ah	democratic
демократичних	dimoqraadi ah	democratic
демократичної	dimoqraadi ah	democratic
демократичні	dimoqraadi ah	democratic
демократія	dimuqraadiyadda	democracy
демократії	dimuqraadiyadda	democracy
демонстрації	banaanbaxyo	demostration
денудація	diidmada	denudation
день	maalin	day
депо	depot	depot
депутат	ku xigeen	deputy
депутати	ku xigeennada	deputies
депутатів	ku xigeennada	deputies
дерев	geedaha	trees
дерева	geedaha	wood
дерево	geed	tree
деревяна	alwaax	wooden
деревяний	alwaax	wooden
деревяних	alwaax	wooden
деревяні	alwaax	wooden
держав	gobolada	states
держава	gobolka	state
державами	gobolada	states
державах	gobolada	states
держави	gobolada	state
держави 	gobolada	state
державна	gobolka	state
державне	gobolka	state
державний	gobolka	state
державним	gobolka	state
державними	gobolka	state
державних	dadweynaha	state
державного	gobolka	state
державному	gobolka	state
державності	dowladnimada	statehood
державною	gobolka	state
державної	gobolka	state
державну	gobolka	state
державні	dadweynaha	state
державній	gobolka	state
державність	dowladnimada	statehood
державою	gobolka	state
державу	gobolka	state
державчленів	dowladaha xubinta ka ah	states members
державі	gobolka	state
держлітвидав	gobolka litvydav	derjlitvidav
десь	meel	somewhere
десяти	toban	ten
десятиліття	tobanaan sano	decade
десятиліть	tobanaan sano	decades
десятки	daraasiin	tens
десятків	daraasiin	tens
десять	toban	ten
деталей	faahfaahinta	details
детально	si faahfaahsan	detailed
детальніше	in faahfaahin dheeraad ah	detailed
деталі	faahfaahinta	details
дехто	qaar	someone
дещо	wax	something
деякий	hubaal ah	some
деяким	qaar	some
деякими	qaar	some
деяких	qaar	some
деякі	qaar	some
дж	j	dj
джаз	jazz	jazz
джеймс	james	james
джеймстаун	xamar	jamestown
джерел	ilo	fountain
джерела	ilo	sources
джерелами	ilo	fountains
джерелах	ilo	fountains
джерело	isha	fountain
джерелом	isha	fountain
джміль	bumblebee	bumble bee
джон	yooxanaa	john
джордж	george	george
дзеркало	muraayad	mirror
дзюба	gadhka	dziuba
див	arag	see
дивись	fiiri	look
дивно	la yaab leh	strangely
дивізія	qaybinta	division
дивізії	qaybinta	division
дивіться	eegid	look
диксиленд	dixieland	dixieland
диктатура	kaligii taliye	dictatorship
диктатури	kalidii taliyeyaasha	dictatorship
динамо	dynamo	dynamo
динаміка	dhaqdhaqaaq	dynamics
динаміки	dhaqdhaqaaq	dynamics
динаміку	dhaqdhaqaaq	dynamics
династія	boqortooyadii	dynasty
династії	boqortooyadii	dynasty
дипломатичних	diblomaasiyadeed	diplomatic
дипломатичні	diblomaasiyadeed	diplomatic
директор	agaasime	director
директора	agaasime	director
директорія	buugga	directory
директорії	tilmaamaha	directory
дискусії	doodaha	discussion
дисплазія	cudurka dheecaannada	dysplasia
дисфорія	dilaaq	dysphoria
дисциплін	edbinta	disciplines
дисципліна	edbin	discipline
дисципліни	edbin	discipline
дитина	cunug	child
дитини	carruurta	child
дитинства	caruurnimada	childhood
дитинство	caruurnimada	childhood
дитинстві	caruurnimada	childhood
дитяча	carruurta	childish
дитячий	cunug	childish
дитячих	carruurta	childish
дитячі	carruurta	childish
дифірамб	dithyramb	dithyramb
дихання	neef	breathing
для	ee	for
дмитра	итра	dmitry
дмитро	dmytro	dmytro
дна	dhalooyinka	bottom
днем	galabtii	day
днк	dna	deoxyribonucleic acid
дня	ee maalinta	day
дні	maalmood	days
днів	maalmood	days
дніпра	ee dnieper	dnepr
дніпро	the dnieper	dnipro
дніпром	the dnieper	dnipr
дніпропетровськ	dnipropetrovsk	dnipropetrovsk
дніпропетровська	dnepropetrovsk	dnipropetrovsk
дніпропетровський	dnipropetrovsk	dnipropetrovsk
дніпропетровської	dnepropetrovsk	dnipropetrovsk
дніпрі	the dnieper	dnipro
дністер	dniester	dniester
дністра	dniester	dnestr
до	ku	to
доба	erayada	day
доби	da &#39;	epoch
добра	wanaagsan	good
добре	ganaax	well
добрив	bacriminta	fertilizer
добрива	bacriminta	fertilizer
добрий	wanaagsan	good
добро	wanaagsan	kind
добробут	daryeelka	prosperity
добровільно	si ikhtiyaari ah	voluntarily
добрі	wanaagsan	good
добу	maalmood	day
довгий	dheer	long
довго	dheer	long
довгі	dheer	long
доведення	cadayn	proof
довелося	waxay ahayd in	had
довести	caddeyn	lead
довженка	dovzhenka	dovzhenko
довженко	dovzhenko	dovjenko
довжина	dherer	length
довжини	dherer	length
довжиною	dherer	length
довжину	dherer	length
довкола	hareeraha	about
довкілля	deegaanka	environment
доводилося	waxay ahayd in	have to
доводить	si loo caddeeyo	lead
доволі	ku filan	enough
довідник	buugga	reference book
договори	qandaraasyada	conventions
договором	qandaraas	agreement
договору	heshiis	treaty
договорів	heshiisyada	conventions
договір	qandaraas	convention
додавання	intaa waxaa dheer	adding
додати	ku dar	add
додаткових	dheeraad ah	additional
додаткові	dheeraad ah	additional
додаток	intaa waxaa dheer	addition
додому	guriga	homewards
дозволив	loo oggol yahay	allowed
дозволили	loo oggol yahay	allowed
дозволило	loo oggol yahay	allowed
дозволу	ogolaansho	permission
дозволяють	ogolaan	allow
дозволяє	ogolaanayaa	allows
дозвіл	ogolaansho	permission
дозвілля	firaaqada	allowing
доказів	caddeyn	arguments
докладніше	faahfaahin dheeraad ah	detailed
доктор	dhakhtar	doctor
доктора	dhakhtar	phd
доктрина	caqiido	doctrine
документ	dokumenti	document
документа	dokumenti	document
документах	dukumiintiyada	documents
документи	dukumiintiyada	documents
документом	dokumenti	document
документу	dokumenti	document
документів	dukumiintiyada	documents
дол	dollar	dollars
доларів	dollar	dollars
долина	dooxada	valley
долинах	dooxooyinka	valleys
долини	dooxooyinka	valley
долині	dooxada	valley
долю	wadaag	part
доля	qaddar	part
долі	qaddar	fate
домен	domain	domain
дому	guriga	house
домінування	xukun	domination
домінують	xukumaa	prevail
дон	deeq	don
донбас	donbass	donbas
донбасу	donbass	donbas
донбасі	donbass	donbas
донецьк	donetsk	donetsk
донецька	donetsk	donetsk
донецький	donetsk	donetsk
донецького	donetsk	donetsk
донецької	donetsk	donetsk
донецьку	donetsk	donetsk
донецькій	donetsk	donetsk
донині	ilaa maantadan la joogo	up to this time
дону	deeq	don
донька	gabar	daughter
доповнення	intaa waxaa dheer	addition
допомагає	caawiyaa	helps
допомога	i caawi	help
допомоги	caawin	help
допомогою	i caawi	help
допомогти	i caawi	help
допомогу	i caawi	help
дорога	wadada	road
дороги	wadooyinka	roads
дорозі	wadada	road
дорослих	dadka waaweyn	adults
дорошенко	doroshenko	doroshenko
дорівнює	waa loo siman yahay	is equal
доріг	wadooyinka	roads
досвід	khibrad	experience
досвіду	khibrad	experience
досить	ku filan	rather
досконалості	kaamil ah	ideal
дослідження	cilmi baaris	investigation
дослідженням	cilmi baaris	investigations
дослідженнями	cilmi baaris	investigations
дослідженнях	cilmi baaris	researches
дослідженні	cilmi baaris	investigations
досліджень	cilmi baaris	research
досліджує	sahamin	investigates
досліди	tijaabooyin	experiment
дослідник	cilmi baadhe	investigator
дослідники	baarayaasha	investigators
дослідників	baarayaasha	investigators
достатньо	ku filan	enough
достоєвський	dostoevsky	dostoevsky
доступ	marin	access
доступні	la heli karo	accessible
доступу	marin	access
досяг	gaadhay	reached
досягають	gaadho	reach
досягає	gaadho	reaches
досягається	gaadhay	reached
досягла	gaadhay	reach
досягли	gaadhay	reached
досягло	gaadhay	achieved
досягнення	guul	achievement
досягненням	guul	achievements
досягнень	guulaha	achievements
досягти	gaadho	reach
досі	wali	till now
дотепер	hadda	till now
доти	ilaa	till that time
дотримання	u hogaansanaanta	observance
дотримуються	u hoggaansanaanta	keep
доходи	dakhliga	incomes
доходу	dakhliga	income
доходів	dakhliga	incomes
дохід	dakhliga	income
дочка	gabar	daughter
дочки	gabdhaha	daughter
дошка	gole	board
дошки	looxyada	board
дощів	roobab	rains
дп	дп	soe
драгоманов	dragomanov	dragomanov
драма	riwaayadaha	drama
драматичний	riwaayad	dramatic
драматичні	riwaayad	dramatic
драматург	riwaayad	dramatist
драматургія	riwaayadaha	drama
драматургії	riwaayadaha	dramaturgy
драми	riwaayadaha	drama
древні	qadiimiga ah	ancient
древніх	qadiimiga ah	ancient
дрогобич	drogobich	drogobych
друг	saaxiib	friend
друга	mid kale	friend
друге	kii labaad	other
другий	labaad	other
другим	kuwa kale	second
другого	mid kale	other
другом	saaxiib	friend
другому	mid kale	second
другою	mid kale	other
другої	kii labaad	second
другу	saaxiib	other
другій	kii labaad	second
дружба	saaxiibtinimo	friendship
дружина	naag	armed force
дружини	xaasas	companion
дружину	naag	armed force
друзів	asxaabta	friends
друк	daabacaadda	printing
друкованих	daabacan	printed
друковані	daabacan	printed
друком	daabacaadda	press
друку	daabacaadda	printing
друкувати	daabacan	print
дрібних	yar	small
дрібні	yar	small
дрік	gorse	genista
дуб	oak	oak
дуже	aad	too
дум	cadaab	thought
дума	eray	thought
думи	ereyada	thoughts
думка	ra&#39;yi	thought
думки	fikradaha	thought
думкою	fikir	thought
думку	ra&#39;yi	thought
думок	fikradaha	thoughts
дунай	danube	danube
дунаю	waan afuufayaa	danube
дусі	ruux	spirit
дух	ruux	spirit
духа	ruux	spirit
духовенства	wadaad	clergy
духовенство	wadaad	clergy
духовна	ruux ahaaneed	spiritual
духовне	ruux ahaaneed	spiritual
духовний	ruux ahaaneed	spiritual
духовних	ruux ahaaneed	spiritual
духовного	ruux ahaaneed	spiritual
духовної	ruux ahaaneed	spiritual
духовні	ruux ahaaneed	spiritual
духу	ruux	spirit
душ	qubeys	shower
душа	nafta	soul
душу	nafta	soul
душі	nafta	soul
дятлові	alwaax	woodpeckers
ді	di	di
діагностики	baarista cudurka	diagnostics
діалект	lahjad	dialect
діалектах	lahjadaha	dialects
діалекти	lahjadaha	dialects
діалектика	lahjadaha	dialectics
діалектики	lahjadaha	dialectics
діалектів	lahjadaha	dialects
діалог	wadahadal	dialogue
діалоги	wada hadalada	dialogues
діаметром	dhexroor	diameter
діапазон	kala duwan	diapason
діаспора	qurbaha	diaspora
діаспори	qurbaha	diaspora
дівчат	gabdhaha	girls
дівчина	gabadh	girl
дід	awoowe	grandfather
дідро	diderot	diderot
дій	ficil	acts
дійсно	runtii	really
дійсності	xaqiiqada	reality
дійсність	xaqiiqada	reality
дійшла	gaadhay	reached
дійшли	gaadhay	came
ділиться	waa la wadaagaa	divided
ділянках	shirqoolada	fields
ділянки	shirqoolada	part
ділянок	shirqoolada	plots
ділянці	shirqool	part
діляться	waa loo qaybiyay	divided
дім	guri	house
дістала	helay	reached
дітей	carruurta	children
діти	carruurta	childs
дітьми	carruurta	children
дію	ficil	act
діють	fal	operate
діючих	jilitaanka	operating
дія	ficil	activity
діяв	ku dhaqmay	acts
діяла	ku dhaqmay	acts
діяли	ku dhaqmay	acted
діяло	ku dhaqmay	operated
діяльності	hawlaha	activity
діяльність	waxqabadka	activity
діяльністю	hawlaha	activity
діями	falalka	actions
діяння	camal	actions
діяти	fal	act
діяч	hogaamiye	figure
діяча	jaantus	worker
діячі	tirooyinka	worker
діячів	tirooyinka	worker
діє	falalka	action
дієслова	ficil	verb
дієслово	fal	verbs
дієслів	ficil	verbs
дією	ficil	action
дії	falalka	actions
е	waa	e
еволюція	horumar	evolution
еволюції	horumar	evolution
его	ego	his
егідою	hoos ka daawo muuqaalka	aegis
ейнштейн	einstein	einstein
ейнштейна	einstein	einstein
ейнштейній	einstein	einsteinium
екватора	barbaraha	equator
екологічних	deegaanka	ecological
екологічної	deegaanka	ecological
екологія	cilmiga xoolaha	ecology
екології	cilmiga xoolaha	ecology
економіка	dhaqaalaha	economy
економіки	dhaqaalaha	economics
економікою	dhaqaalaha	economics
економіку	dhaqaalaha	economy
економічна	dhaqaale	economic
економічне	dhaqaale	economic
економічний	dhaqaale	economic
економічним	dhaqaale	economic
економічними	dhaqaale	economic
економічних	dhaqaale	economic
економічно	dhaqaale ahaan	economically
економічного	dhaqaale	economic
економічному	dhaqaale	economic
економічної	dhaqaale	economic
економічну	dhaqaale	economic
економічні	dhaqaale	economic
економічній	dhaqaale	economic
екосистем	deegaanka	ecosystem
екосистеми	deegaanka	ecosystems
експерименти	tijaabooyin	experiments
експерименту	tijaabin	experiment
експерти	khubarada	experts
експертів	khubarada	experts
експлуатації	hawlgal	exploitation
експорт	dhoofinta	export
експорту	dhoofinta	export
еластичність	barti	elasticity
електричний	koronto	electric
електричного	koronto	electric
електроенергії	korantada	electricity
електрони	elektarooni	electronic
електронна	elektiroonig ah	electronic
електронний	elektiroonig ah	electronic
електронних	elektiroonig ah	electronic
електронної	elektiroonig ah	electronic
електронні	elektiroonig ah	electronic
електронів	elektarooni	electrons
електростанції	dhirta korantada	electric power
електрохімія	elektaroonigga	electrochemistry
елемент	element	element
елемента	element	element
елементами	xubno ka	elements
елементарних	hoose	elementary
елементи	xubno ka	elements
елементом	element	element
елементу	element	element
елементів	xubno ka	elements
еліти	aqoonyahan	elite
емансипація	xorayn	emancipation
еміграція	hijrada	emigration
еміграції	hijrada	emigration
енгельс	somali	engels
енергетики	tamar	energetics
енергію	tamar	energy
енергія	tamar	energy
енергії	tamar	energy
енеїда	aeneid	eneida
енциклопедія	encyclopedia	encyclopedia
енциклопедії	encyclopedia	encyclopedia
епонж	епонж	sponge
епос	epos	epos
епосу	epic	epos
епох	xoog	periods
епоха	xoog	epoch
епохи	xoog	epoch
епоху	erayada	epoch
епідемії	xanuun saf-mar ah	epidemic
епітафія	epitaph	epitaphios
ери	erayada	epoch
естетика	qurxinta	aesthetics
естетики	qurxinta	aesthetics
естетичних	qurxinta	aesthetic
естетичного	qurxinta	aesthetic
естетичні	qurxinta	aesthetic
естонії	estonia	estonia
етап	marxalad	stage
етапах	marxaladaha	stages
етапи	marxaladaha	stages
етапом	marxalad	stage
етапі	marxalad	stages
етапів	marxaladaha	stages
етика	anshaxa	ethics
етики	anshaxa	ethics
етимологія	etymology	etymology
етичні	anshaxeed	ethical
етносу	qowmiyadeed	ethnos
етнічна	qowmiyadeed	ethnic
етнічний	qowmiyadeed	ethnical
етнічними	qowmiyadeed	ethnic
етнічних	qowmiyadeed	ethnic
етнічної	qowmiyadeed	ethnic
етнічні	qowmiyadeed	ethnic
еукаріотів	eukaryotes	eukaryotes
ефект	saamayn	effect
ефективного	wax ku ool ah	effective
ефективності	hufnaan	efficiency
ефективність	hufnaan	efficiency
ефекту	saamayn	effect
ж	g	also
жаль	naxariis	sorrow
жан	jean	jean
жанр	nooc	genre
жанрах	noocyada	genres
жанри	noocyada	genres
жанру	nooc	genre
жанрі	nooc	genre
жанрів	noocyada	genres
же	isku mid	same
жертв	dhibanayaashu	victims
жертвам	allabari	victims
жертви	dhibanayaashu	victims
жертву	dhibbanaha	victim
жив	nool	lived
живе	nool	live
живий	noolaan	live
живим	nool	alive
живими	nool	live
живих	nool	live
живлення	quudinta	nourishment
живого	nool	live
живопис	rinjiyeynta	painting
живопису	rinjiyeynta	painting
живописі	rinjiyeynta	painting
живої	nool	live
живуть	in lagu noolaado	live
живі	nool	live
жизни	nolosha	life
жизнь	nolosha	life
жили	noolaa	lived
жителі	deganeyaasha	population
жителів	deganeyaasha	inhabitants
жити	noolaan	live
житла	guryaha	dwelling
житло	degid	home
житлових	deganaansho	housing
житомир	zhytomyr	zhytomyr
житомира	zhytomyr	zhytomyr
житомирська	zhytomyr	jitomirsk
житомирської	zhytomyr	zhitomir
життю	nolosha	life
життя	nolosha	life
життя 	nolosha	life
життям	nolosha	life
життєвий	muhiim ah	vital
життєвих	muhiim ah	vital
життєвого	muhiim ah	life
життєві	muhiim ah	life
життєдіяльності	nashaadaad muhiim ah	vital activity
житті	nolosha	life
жовтень	oktoobar	october
жовтий	jaalle ah	yellow
жовтня	oktoobar	october
жовтні	oktoobar	october
жоден	midna	none
жодна	midna	no one
жодних	midna	none
жодного	midna	no one
жодної	midna	no one
жорстоко	naxariis daran	cruelly
журавлеподібні	crane-like	grues
журнал	joornaal	magazine
журнали	joornaalada	magazines
журналу	joornaal	magazine
журналі	joornaalada	magazine
журналів	joornaalada	magazines
журналіст	wariye	journalist
жінка	naag	woman
жінки	haweenka	women
жінкою	naag	woman
жінку	naag	woman
жінок	haweenka	women
жіноча	dhedig	female
жіночий	dhedig	female
жіночих	haweenka	female
жіночого	dhedig	female
жіночої	dhedig	female
жіночі	haweenka	female
з	leh	with
за	by	for
забарвлення	midab	coloration
забезпечення	software	ensuring
забезпечити	siinta	ensure
забезпечують	siin	provide
забезпечує	bixisaa	ensures
забезпечується	waa la siiyaa	ensures
заборона	mamnuuc	prohibition
заборонено	reebay	forbidden
заборони	mamnuucista	defence
заборону	mamnuuc	defence
забруднення	wasakheynta	pollution
забудова	dhisme	building
забудови	dhismayaasha	buildings
завдання	hawl	task
завданням	hawl	tasks
завдань	hawlaha	tasks
завдяки	mahadsanid	thanks to
завершення	dhammaystir	completion
завершується	dhammaado	finished
завжди	had iyo jeer	always
завод	dhirta	factory
заводи	dhirta	factories
заводу	warshad	plant
заводів	warshadaha	factories
завоювання	guul	conquest
завоювань	guuleysta	conquests
загалом	guud	generally
загальна	guud	total
загальне	guud	universal
загальний	guud	universal
загальним	caadi ah	universal
загальними	caadi ah	general
загальних	caadi ah	universal
загального	guud	universal
загальному	guud	universal
загальною	guud	general
загальної	guud	universal
загальну	guud	universal
загальні	caadi ah	general
загарбників	duulaanka	invaders
загибель	geeri	death
загибелі	geeri	death
загиблих	kuwii dhintay	lost
загинув	dhintay	died
загинули	dhintay	died
загинуло	dhintay	died
загони	go&#39;doomin	detachments
загонів	go&#39;doomin	detachments
загострення	baaba &#39;	sharpening
загроза	hanjabaad	threat
загрози	hanjabaad	danger
загрозою	hanjabaad	threat
загрозу	hanjabaad	danger
загін	goynta	detachment
задач	hawlaha	tasks
задачі	hawlaha	task
задля	aawadood	for
задовго	muddo dheer	long before
задоволення	qanacsanaanta	satisfaction
задум	qorshe	project
зазвичай	sida caadiga ah	usually
заздалегідь	horay u soco	in advance
зазнав	khibrad leh	suffered
зазнала	khibrad leh	suffered
зазнали	khibrad leh	expereinced
зазнало	khibrad leh	found
зазначає	qoraalada	mentions
зазначено	tilmaamay	indicated
зазначити	in la xuso	indicates
займав	degay	occupied
займався	ku hawlan	occupied
займала	degay	occupied
займали	degay	occupied
займалися	ku hawlan	occupied
займатися	hawl gal	busy
займають	mashquul	occupy
займаються	ku hawlan	are busy
займає	deganaansho	occupies
займається	ku hawlan	occupies
займенник	magac	pronoun
займенники	magacyo	pronouns
зайняв	degay	occupied
зайняла	qaatay	occupied
зайняли	degay	occupied
зайняті	mashquul	occupied
закарпатська	transcarpathian	transcarpathian
закарпатської	transcarpathian	transcarpathian
закарпаття	transcarpathia	transcarpathia
закарпатті	transcarpathia	transcarpathia
заклав	sharad	put
заклад	hay&#39;ad	pawing
закладах	xarumaha	pawings
закладені	la dhigay	put
заклади	xarumaha	mortgages
закладу	hay&#39;ad	pawing
закладів	xarumaha	pawnings
заклали	gawracay	put
заклик	wacid	appeal
закликав	loo yaqaan	called
закон	sharciga	law
законами	shuruucda	laws
