dhaqaaloheeda	onun iqtisadiyyatı	dhaqaaloheeda
dhaqaalohiisa	maliyyəsi	dhaqaalohiisa
dhaqaaq	hərəkət etmək	move
dhaqaaqay	köçürülüb	he moved
dhaqaaqo	hərəkət etmək	would move
dhaqaaqyo	hərəkətlər	dhaqaaqyo
dhaqameed	ənənəvi	traditional
dhaqamo	mədəniyyətlər	cultures
dhaqan	ənənə	culture
dhaqane	hərəkət etmək	dhaqane dhubow
dhaqanka	ənənə	culture
dhaqankooda	onların mədəniyyəti	their culture
dhaqankoodu	onların mədəniyyəti	culture
dhaqanta	təcrübə	who treats very badly
dhaqashada	yuma	farming portray
dhaqatada	pastoralistlər	society
dhaqato	yumaq	animal keepers living
dhaqay	yuyulub	he raised
dhaqdhaaaqyadii	fəaliyyətlər	dhaqdhaaaqyadii
dhaqdhaqaaq	hərəkat	movement
dhaqdhaqaaqa	hərəkat	the movement
dhaqdhaqaaqii	hərəkat	the movement
dhaqdhaqaaqyadii	fəaliyyətlər	diplomatic
dhaqdhaqaaqyo	fəaliyyətlər	movements
dhaqdo	yumaq	bride
dhaqidda	yuma	ceremony
dhaqma	hərəkət etmək	live
dhaqmaan	hərəkət etmək	follow
dhaqmay	hərəkət etdi	he acted
dhaqmaysayna	hərəkət edirdi	dhaqmaysayna
dhaqmo	hərəkət etmək	to fair treatment
dhaqso	sürətli	hurry
dhaqtar	həkim	doctor
dhar	geyim	clothes
dharaar	gün	day
dharaaraba	səhər	dharaaraba
dhararka	parça	the clothes
dharka	geyim	the clothes
dharkeenleey	paltarlarımız	dharkeenleey
dharkoodii	paltarları	spread their coats
dhasahy	bu yaxınlarda	dhasahy
dhashaa	doğulur	new
dhashay	doğulub	he was born
dhashaywaxaanuu	anadan olmuşdur	dhashaywaxaanuu
dhasheen	anadan olublar	belong
dhashtay	doğulub	dhashtay
dhasida	rəqs etmək	dhasida
dhaw	yaxın	near
dhawaadaan	son vaxtlar	become closer
dhawaado	tezliklə	unwillingness
dhawaan	bu yaxınlarda	recently
dhawaaqaa	elan edir	usually pronounced like somali
dhawaaqaan	səs	dwellers
dhawaaqay	elan etdi	he announced
dhawaaqday	elan etdi	announced
dhawaaqida	tələffüz	dhawaaqida
dhawaaqidda	tələffüz	declaration of
dhawaaqo	səs	date
dhawaaqtada	səslənir	dhawaaqtada
dhawdahay	yaxın	it may be
dhaweeyay	qarşıladı	welcomed
dhawr	bunu saxla	several
dhawre	gözətçi	keeper
dhax	irsi	oil
dhaxal	miras	inheritance
dhaxalaa	miras almaq	dhaxalaa
dhaxalgalka	miras	the precious item
dhaxalka	miras	the inheritance
dhaxalkeeda	onun mirası	dhaxalkeeda
dhaxanta	soyuq	the cold
dhaxaye	qırdı	dhaxaye
dhaxaysa	arasında	between
dhaxaysaa	arasında	text
dhaxaysay	aralarında	he stayed out-it
dhaxda	ortasında	a man's partner
dhaxe	arasında	central
dhaxeesay	aralarında	dhaxeesay
dhaxeeya	aralarında	between
dhaxeeyaa	arasında	lies between
dhaxeeyeen	aralarında	dhaxeeyeen
dhaxeeyey	aralarında	between them
dhaxeysa	arasında	between
dhaxeysaa	arasında	dhaxeysaa
dhaxeysay	aralıq	between
dhaxlay	irsi	inherits
dhaxmaraa	müdaxilə edir	dhaxmaraa
dhaxmaro	irsi	dhaxmaro
dhay	geyinmək	oil
dhaygag	nəzər salmaq	gaze
dhaymo	sarğı	oil
dhaytubaako	düşmən	dhaytubaako
dhebaandhebiye	qapıçı	dhebaandhebiye
dhebi	vurun	trees
dheceen	düşdü	they followed
dheddig	qadın	female
dheddiga	qadınlar	dheddiga
dheddigga	qadınlar üçün	the feminine
dheecaan	boşalma	sap
dheer	uzun	long
dheeraa	uzun	long
dheeraad	daha çox	more
dheeraada	daha çox	avoid
dheeraadka	əlavə	the extra
dheeraasamaale	uzun	dheeraasamaale
dheere	uzun	dhere
dheereeyo	hündürlük	extend
dheereshiinehaabiilhabane	axıcılıq	dheereshiinehaabiilhabane
dheereyn	uzadılması	speed
dheereynayaa	uzadılır	dheerernayaa
dheerka	əlavə olaraq	dheerka
dheg	qulaq	ear
dhegaha	qulaqlar	ear
dhegan	yapışdı	attached
dhegen	çubuq	comes out after
dhegtay	qulaq	dhegtay
dheh	deyin	say:
dheheen	onlar dedilər	said:
dherer	uzunluğu	height
dhererkiisu	uzunluğu	deep is it
dhererkoodu	boyu	height of
dhex	ortasında	between
dhexaad	neytral	average
dhexadka	ortasında	dhexadka
dhexaysa	arasında	between
dhexda	ortasında	the center
dhexdeeda	daxilində	therein
dhexdhexaad	neytral	neutral
dhexdhexaadinta	vasitəçilik	the mediation
dhexdiisa	daxilində	in
dhexdooda	onların arasında	among them
dhexe	mərkəzi	central
dhexeeya	arasında	between
dhexeysa	arasında	in the middle
dhexmara	keçmək	sporadic fighting started between
dhexmaray	kəsildi	he passed through
dhextaala	ortada	dhextaala
dhib	dərd	problem
dhibaatada	problem	the problem
dhibaatadii	problem	the problems
dhibaato	bir problem	problem
dhibaatooyin	problemlər	problems
dhibaatooyinka	problemlər	problems
dhibaatooyinkii	problemlər	the difficulties
dhibay	narahat	he was a nuisance
dhibi	narahat olmaq	cause
dhibina	narahat olma	do not
dhibka	problem	trouble
dhibkii	problem	dhikii
dhiblaawe	qayğısız	dhiblaawe
dhibta	problem	trouble
dhici	düşmək	happen
dhicin	düşmək	fall
dhicine	sona çatmaq	dhicine
dhicisoobay	səhv düşmə	it aborted
dhiga	qoy	instead
dhigaa	dəsti	instruction
dhigaan	qoydu	make
dhigan	park	park
dhigateene	bununla	dhigateene
dhigay	dəsti	he made
dhigaya	qoy	makes
dhigaye	üzərində	they put it
dhigayo	qoydu	innocent
dhigaysa	qoyur	felony
dhigeen	qoydu	they laid
dhigeendhulka	sperma	dhigeendhulka
dhigey	qoydu	class
dhigi	bunu etmək	be
dhigin	qoymaq deyil	hang up
dhignaa	qəbul etdi	it was written
dhigo	dəsti	study
dhigtan	bu vaxt	dhigtan
dhigtay	qoydu	he studied
dhigteen	uzanmaq	put
dhigto	park	give an apology
dhihi	deyin	say
dhiib	təslim ol	surrender
dhiibay	təslim oldu	he handed over
dhiibayaa	təhvil vermək	hand over
dhiibi	təslim olmaq	pay
dhiibid	təslim olmaq	co-payment
dhiig	qan	blood
dhiigga	qan	the blood
dhiigii	qan	blood
dhiilka	tionlar	dhiilka
dhiillo	fahişə	hostility
dhiiragalin	təşviq etmək	dhiiragalin
dhiiri	təşviq etmək	encourage
dhiirigelin	təşviq etmək	encouragement
dhiirigelisay	təşviq etdi	dhiirigelisay
dhiirri	təşviq etmək	encourage
dhikanyee	belə dey	dhikanyee
dhiman	ölmək	die
dhimanayey	ölürdü	dhimanayey
dhimane	ölümcül	when you will die
dhimashadiisii	ölümü	sure
dhimasho	ölüm	death
dhimashooyin	ölüm halları	dhimashooyin
dhimatay	ölü	she died
dhinac	tərəfi	sides
dhinaca	tərəfində	hand
dhinacakale	digər tərəfdən	dhinacakale
dhinacakale´shilinka	digər tərəfdən	the shilling dhinacakale'
dhinacba	yan-yana	both sides
dhinaceeda	onun tərəfində	beside
dhinacyada	tərəflər	sides
dhinacyo	tərəflər	sides
dhinicii	yan tərəflər	the side
dhintay	ölü	he died
dhinteen	öldülər	died
dhintey	ölmüş	he died
dhinto	ölür	die
dhir	cəfəri	trees
dhiraandhirinta	təhlil edir	dhiraandhirinta
dhiraha	bitkilər	dhiraha
dhirindhireed	otlar	dhirindhireed
dhirirka	hündürlük	dhirirka
dhirirkeeda	uzunluğu	dhirirkeeda
dhirta	bitkilər	the trees
dhirtu	bitkilər	plants
dhis	qurmaq	build
dhisaan	qurmaq	build
dhisaayeen	tikirdilər	dhisaayaeen
dhisan	quruluşlu	based on
dhisay	tikilib	he built
dhiseen	qurdular	have built
dhisida	bina	building
dhisin	qurmaq	church
dhisitaan	qurmaq	dhisitaan
dhisitaankii	tikinti	dhisitaankii
dhiska	tikinti	the building
dhismaha	tikinti	the building
dhismayaal	binalar	buildings
dhismayaasha	binalar	buildings
dhisme	bina	cell structure
dhismihii	bina	the rebuilding
dhismo	tikinti	construction
dhisnaa	tikilib	it was set up
dhisnayd	tikilib	which was based on
dhiso	qurmaq	build
dhistay	tikilib	he established
dhisteen	tikilib	what slr stands
dhixine	narahat olma	dhixine
dhoho	deyin	it is said:
dhooble	gülümsəmək	dhooble
dhoobo	palçıq	clay
dhoof	yelkən	travel
dhoofin	ixrac	exporting
dhoofiska	ixrac edir	the act of deporting
dhoofista	ixrac edir	dhoofista
dhoofiyaa	ixrac olunur	dhoofiyaa
dhoofiyo	ixrac edir	deportation
dhool	gülümsəmək	front tooth
dhoore	maral	dhoore
dhow	yaxın	near
dhowaaneynaa	tezliklə gəlirik	dhowaaneynaa
dhowdahay	yaxın	high
dhowna	yaxın	them
dhowr	bir neçə	few
dhowree	qorumaq	dhowree
dhowrsada	vəzifənizi qoruyun	guard
dhowrsan	qorunur	dhowrsan
dhowrsana	vəzifənizi qoruyun	dhowrsana
dhubato	tüpürmək	dhubato
dhuftay	vurdu	he hit
dhufteen	vurdu	beat him on
dhul	torpaq	land
dhulaka	torpaq	dhulaka
dhulalka	torpaqlar	the lands
dhulalkii	torpaqlar	spread themselves
dhulbahante	torpaq sahibi	dhulbahante
dhulbaisaguna	quru	dhulbaisaguna
dhulbeereedka	mənzərə	of agricultural lands
dhuleed	torpaq	terrestrial
dhulgariir	zəlzələ	earthquake
dhulgariirka	zəlzələ	the earthquake
dhulka	yer kürəsi	earth
dhulkaa	yer kürəsi	the land
dhulkaan	bu yer	dhulkaan
dhulkaas	o torpaqda	lands
dhulkan	bu torpaq	this state
dhulkeeda	onun torpağı	warriors
dhulkii	yer kürəsi	land
dhulkiisaa	torpaqları	dhulkiisaa
dhulku	yer kürəsi	the earth
dhulwaynaha	materik	dhulwaynaha
dhunkaal	bir öpüş	venom
dhuraye	şəlalə	dhuraye
dhuub	incə	bundle
dhuumasho	gizlənmək	hide
dhuunta	boğaz	the throat
dhuurta	meşə	the evergreen tree
dhuusamareeb	gecə yarısı	nationality
dhuux	ilik	marrow
dhuwan	gizlət	fruit
dhuxul	kömür	charcoal
dhuxusha	kömür	coal
di	olmaq	downpour
diabetes	diabet	diabetes
diakonia	deaconess	diakonia
dib	geri	after
dibad	çöldə	outside
dibada	xarici	outside
dibadda	kənarda	foreign
dibadiisa	kənarda	flies
dibedda	kənarda	foreign
dibeddaba	açıq havada	dibeddaba
dibeddu	kənarda	dibeddu
dibi	öküz	bull
dibna	yenidən	and then
dibnahayga	gözüm	dibnahayga
dibu	öküz	will be a delay
dibuga	dana	dibuga
dibugu	öküz	dibugu
dibuheshiisiinta	barışıq	dibuheshiisiinta
diday	kəskin	he was scared
didsaday	üz çevirdi	he chased away
difaaca	müdafiə	the defense
difaacay	müdafiə etdi	have defended
difaacaya	müdafiə etmək	protects
different	fərqli	different
digfeer	qazıcı	digfeer
digil	digil	digil
digilmirifle	digilmirifle	digimirifle
digir	lobya	beans
digirta	lobya	the beans
digital	rəqəmsal	digital
digniin	xəbərdarlıq	warning
digo	həzm etmək	warn
dihine	dihine	diihine
dii	c	the
diid	rədd edildi	refuse
diidana	rədd et	be cast
diiday	rədd edildi	he refused
diidayaa	imtina edir	will be rejected
diidayaana	inkar et	diidayaana
diidday	rədd edildi	she refused
diiddo	imtina	negate
diide	imtina	diide
diideen	rədd edildi	refused
diidey	rədd edildi	refused
diidmada	etiraz	refusal
diido	üz çevirmək	refuse
diidoo	imtina etmək	that refused the breast
diidye	imtina edir	was rejected even one.
diif	kəklik	weakness
diifta	difteriya	the weakness
diimaha	dinlər	religions
diimeedka	dindar	dimeedka
diimo	dinlər	religions
diimood	iman	diimood
diimuqraadiga	demokratik	diimuqraadinga
diin	din	religion
diine	diine	is a religion
diini	dekan	dini
diiniga	din	religious
diinka	din	the turtle
diinle	deinle	diinle
diinsoor	dynsoor	dinsor
diinta	din	religion
diintaas	o din	diintaas
diintan	bu din	infidelity
diintana	bu inanc	made him feel
diinteena	dinimiz	our religion
diintiisa	onun dini	religion
diintooda	dinlərini	their religion
diintoodii	dinlərini	their
diintu	din	religion
diintuna	nanə	religion
diiqsan	məzlum	diiqsan
diir	qabığı	peel
diiraabay	isindi	diiraabay
diiran	isti	warm
diiray	soyulmuş	he peeled
diiriye	qarışıq	diriye
diirka	qabığı	the skin of plant
diirki	qabığı	diirki
diiro	diqqət	peel
diirsado	istilənmək	will never be relieved
dil	qətl	killing
dila	satıcı	dila
dilaa	öldürür	killer
dilaan	öldür onu	kill
dilay	öldürüldü	killed
dilaye	satıcı	killed her
dileen	öldürüldü	killed
diley	öldürüldü	killed
dilkii	qətl	killing
dilkiisa	cinayəti	death
dilku	qətl	libel
dilla	qırıq	cause to die
dillaaco	çatlar	dillaaco
dillapress	dillapress	dillapress
dilo	öldürmək	kill
dimishiq	demokratiya	1273
dimoqaraadiyadda	demokratiya	dimoqaraadiyadda
dimuqaraadiga	demokratiya	dimuqaraadiga
dimuqraadiga	demokratik	democratic
dimuqraadiyada	demokratiya	democratic manner
dimuqraadiyadda	demokratiya	dimuqraadiyaadiyadda
dimuquraadi	demokratiya	dimuquraadi
dimuquraadiya	demokratiya	dimuquraadiya
dimuquraadiyada	demokratiya	dimuquraadiyada
dininig	dininig	dining
dir	göndər	send
diraa	göndərdi	send
diraac	güveç	somali traditional women's dress
diraacoode	onları göndərin	years i shall follow you
diraan	göndər	send
diran	darıxdırıcı	warm
diray	göndərdi	he sent
dirayay	göndərir	its objective
dirayoo	göndərdi	sent and
direy	göndərdi	sent to
dirgen	dirgen	dirgen
diri	dözmək	send
dirir	mübahisə	quarrel
dirirayaashii	döyüşçülər	dirirayaashii
dirirka	fitnə	dirirka
diriro	mübahisə	confess
dirirtii	mübarizə	dirirtii
diriyo	mübahisəli	diriyo
dirkii	göndərmək	dirkii
dirsaday	göndərdi	he sent away for
disc	disk	disc
diseembar	dekabr	diseembar
distoori	distoori	distoori
distoorkii	konstitusiya	distoorkii
distributed	paylanmışdır	distributed
distuurka	konstitusiya	the constitution
dit	dit	dit
dix	dix	dry streambed
diyaar	hazırdır	ready
diyaarada	təyyarə	the plane
diyaaradaha	təyyarələr	airport
diyaaradeed	təyyarə	diyaaradeed
diyaaradii	təyyarə	plane
diyaaradood	təyyarələr	airplane
diyaaraduhu	təyyarələr	airplanes
diyaarintii	hazırlıq	preparation
diyaariyay	hazırlanmışdır	prepared
diyaariyey	hazırlanmışdır	he prepared
diyaarka	hazırdır	the readiness
diyaradaha	təyyarələr	diyaradaha
djacday	şoka düşdü	djacday
djibouti	yenidir	djibouti
do	etmək	do
doc	dos	direction
doh	doh	marsh
dola	dollar	dola
dominika	dominikan	dominika
doob	dob	bachelor
doobcadale	başqa	doobcadale
doobi	doe	medium-sized milk container
dooc	dos	news
dood	debat	debate
dooda	debat	their
doodaan	bu dəlil	camp
dooday	müzakirə olunur	he argued
doodayaan	mübahisə	contended:
doodday	müzakirə olunur	doodday
doodeen	mübahisə etdi	disputed
doodi	debat	they contend
doodo	debat	debate
doofaar	donuz	doorfaar
doog	ot	grass
dooga	ot	grass
doogsin	zəiflətmək	doogsin
doojey	üyütmək	doojey
doollo	maya	and doollo
doolo	qan	buttocks
doolow	büzülmək	dolow
doon	qayıq	will
doona	axtarmaq	will
doonaa	edəcək	will
doonaan	edəcək	will
doonaayey	istədi	poems
doonan	axtarmaq	there is
doonay	istenilen	he desired
doonaya	istəmək	want
doonayaa	istəmək	wanted
doonayeen	istenilen	he was badly mistreated
doonayo	istəmək	wants
dooneen	axtarıldı	him
dooneyid	sən istəyirsən	dooneyid
dooneysaa	sən istəyirsən	want or need
doonin	axtarmaq	not
dooninna	axtarın	dooninna
doonistii	istək	--
doonka	qayıq	the mineral
doonnaaye	biz edəcəyik	wants
doonno	biz edəcəyik	we
doono	edəcək	will
doonta	qayıq	will
doontaa	axtarmaq	will
doonto	edəcək	will
doonyaha	qayıqlar	boats
door	rolu	role
dooranayay	seçicidir	dooranayay
dooranayeen	seçir	dooranayeen
doorashada	seçim	election
doorashadaas	bu seçim	elected
doorashadan	bu seçim	shall
doorashadii	seçki	election
doorasho	seçki	election
doorashooyin	seçkilər	elections
doorashooyinka	seçkilər	elections
doorashooyinkii	seçkilər	elections of
doorin	seçməyin	unalterable
dooriyee	qazanmaq	dooriyee
doorka	rolu	the role
doorkii	rolu	doorkii
dooro	seçin	choose
doorroone	tercihen	doorroone
doorsamaye	açıq deyiləm	doordamaye
doorsan	seçilib	response
doorshaane	seçmək	doorshaane
doortaa	seçmək	elect
doortay	seçilib	chosen
doorteen	seçilib	they chose
doorto	seçmək	choose
dooxa	dərə	the diarrhea
dooxada	dərə	valley
dooxadii	dərədə	had reached the valley
doqon	axmaq	fool
doqonniimo	axmaqlıq	doqonniimo
dorraato	auksion	day before yesterday
dowlad	hökumət	government
dowlada	hökumət	government
dowladaha	hökumətlər	governments
dowladahaas	o hökumətlər	dowladahaas
dowladda	hökumət	the government
dowladdii	hökumət	dowladdi
dowladeed	hökumət	government employee
dowladihii	hökumətlər	governments
dowladii	hökumət	the government
dowlado	hökumətlər	governments
dowladood	hökumətlər	governments
download	yükləyin	download
dowr	cehiz	run dry
dr	dr	dr
drs	drs	mrs drs.
du	du	onto
dubad	düzbucaqlı	dubad
dubai	dubai	dubai
ducaadda	xeyir	the religious sheikhs
ducada	dua	prayer
ducaynaa	dua edirik	keep on praying for
duceeyo	dua etmək	pray for
duco	bir xeyir	prayer
duduwan	sevgililər	many
dufowdoo	sikir	dufowdoo
dug	qazılmış	fall asleep
dugsi	məktəb	school
dugsiga	məktəbdə	school
dugsigii	məktəb	school
dugsiyada	məktəblər	school
dugsiyo	məktəblər	schools
dugulka	məktəb	the dark item
duhur	günorta	noon
duhurkii	günorta saatlarında	at noon
dukaan	dükan	shop
dul	üzərində	on top
dulka	səthi	the nostril
dulli	rüsvayçılıq	disgrace
dulliga	alçaldır	the calamity
dulmiga	zülm	the outrage
dulmiya	zülm etmək	their own souls
dulqaad	səbirli olun	patience
dulqaadaan	səbirli olun	dulqaadaan
dultaagi	asmaq	dultaagi
dulucda	tema	the argument
dulugle	təlxək	dulugle
dumaal	baldız	marry brother's widow
dumar	qadınlar	women
dumarka	qadınlar	women
dumarkii	qadınlar	women
dumay	yıxıldı	he organized
dumey	dumey	dumey
dumin	tökmək	tear
duminayaa	yıxıldı	duminayaa
dumis	sökülmə	destrucoon
dumiyo	məhv etmək	destroy
dun	dadlı	thread
duni	dünya	world
dunida	dünya	world
dunidalaakiin	ancaq dünya	dunidalaakiin
dunidana	dünya	he was
dunidda	dünya	world
dunuub	qırış	accusations
duq	köhnə	old
duqa	bələdiyyə başçısı	the mayor
duqayn	bombardman	crush
duqeeyay	bombalanmışdır	warplanes
duqsan	köhnə	duqsan
duqsansoomaalida	saqqallı	duqsansoomaalida
duqsanwaxyaabaha	köhnə əşyalar	duqsanwaxyaabaha
duray	enjeksiyon	cold
durba	onsuz da	already
durbaan	nağara	drum
durbadiiba	onsuz da	already
durdur	bir axın	stream
durdurkii	axın	may you find your
during	zamanı	u
durkoo	nəysə	durkoo
duruufaheeda	onun şərtləri	transitional conditions each
duruufihii	hallar	duruufihii
duryaad	dumanlı	duryaad
dusha	səthi	on top
dusheeda	üzərində	on top of
duub	rulon	wrap up
duuban	qeyd edildi	rolled up
duubay	qeyd edildi	he wrapped up
duubi	qeyd	tie up
duud	kol	escarpment
duudka	təbiətdə	the upper part
duudsiiyey	yıxıldı	duudsiiyey
duufaan	fırtına	dufaan
duug	köhnə	funeral
duugey	basdırmaq	duugey
duugmay	köhnəlmiş	duugmay
duugta	masaj	the funeral
duul	uçmaq	fly
duulaan	işğal etmək	attack
duulay	uçdu	he flew
duuliye	pilot	pilot
duuliyihii	pilot	invisible sas captain
duulka	uçuş	the group of people
duullaankii	istila	the
duumaa	düyməni çalın	duumaa
duunyo	heyvan	herds
duur	vəhşi	wild animals
duurgalay	qaşqabaq	duurgalay
duurka	sahəsində	the forest
duwan	fərqli	different
duwanaa	fərqli idi	he was different
duwanyahay	fərqlidir	most surely various
dvdx	dvdx	dv/dx
e	e	e
each	hər biri	kasta
east	şərq	east
eastleigh	şərqdə	eastleigh
eastliegh	şərqlieg	eastleigh
eau	eau	eau
ebbow	qarmaq	ebbow
ebekargaab	çox tez-tez	ebekargaab
economy	iqtisadiyyat	economy
education	təhsil	education
ee	bəli	of
eebbaa	bəli demək	it is god who
eebbaana	bəli	eebbaana
eebbaha	başında	allah who created
eebbahay	mənim atam	you be
eebbana	yox	eebbana
eebbe	allah	god
eebbow	baxmaq	oh god!
eebe	allah	allah
eed	günahkar	blame
eedaysay	ittiham olunur	eedaysay
eedeeyay	ittiham olunur	he accused
eedeeyey	ittiham olunur	he blamed
eedeyay	ittiham olunur	are accused
eeerland	daxili	eeerland
eeg	baxmaq	egg
eegaayey	baxir	eegaayey
eegay	baxdı	he looked at
eegayeen	baxir	again
eegayo	baxmaq	look for
eegno	baxmaq	let us
eego	baxmaq	look
eegto	baxmaq	eegta
een	bəli	they did
eersadaye	i̇nşallah	eersadaye
eesan	sonradan	eesan
eey	köpək	dog
eeysan	köpək	eeysan
eg	məsələn	like
egyihiin	oxşayır	alike?
eheed	olan	was
eheen	yəni	eheen
eheyd	olan idi	eheyd
eight	səkkiz	eight
ekaa	haqqında	it was
el	el	el
elarab	elarab	elarab
elektrooniga	elektronika	e-mail
elements	elementlər	elements
elmi	elmi	elmi
email	e-poçt	email
emailkiisa	onun elektron poçtu	emailkiisa
embedded	əlaqədar	embedded
en	en	reports also say they
eng	ən	eng
engineer	mühəndis	engineer
engineering	mühəndislik	). although
engineerku	mühəndis	engineerku
engiriiska	ingiliscə	engiriiska
england	ingilis	england
english	ingilis	english
equipment	avadanlıqlar	alaab
eraga	söz	eraga
eratareya	bu söz	eratareya
erataria	eratariya	erataria
eratiya	söz	eratiya
eray	söz	word
erayada	sözləri	the words
eraydan	bu söz	eraydan
erayga	söz	the word
eraygan	bu söz	this
erega	ereksiya	erega
eretereya	oyunu	eretereya
ereteriya	idmançı	ereteriya
eretrie	eretrie	eretrie
erey	bir söz	words
ereyada	sözləri	words
ereyga	söz	the word
ereygaasi	o söz	ereygaasi
ergo	erqo	delegation
eriga	eriga	playing card game
erigavo	eriqavo	erigavo
ertariya	eritreya	ertariya
eryada	təqib etmək	eryada
eryaday	təqib olunur	he ran after
eryay	işdən çıxarıldı	he drove away
eryey	işdən çıxarıldı	he drove away
es	es	dar es
esperanto	esperanto	esperanto
estoniya	estoniya	estoniya
et	və s	our
ethiopa	etiopa	ethiopa
ethiopia	etiopiya	ethiopia
ethopia	etopiya	ethopia
ethopiakenya	etopiakenya	ethopiakenya
etoobiya	efiopiya	etoobiya
europe	avropa	europe
european	avropa	the european
ex	ex	ex
example	nümunə	tusaale
exchange	mübadilə	exchange
explorer	tədqiqatçı	explorer
express	ifadə edin	dhaqso
external	xarici	external
ey	ey	dog
eyl	eyl	eyl
f	f	f
faadir	vida etdi	faadir
faadumo	axın	fatima
faafay	yayılma	it spread
faafinta	yayılması	journal
faafiyeen	yayılmışdır	spread
faafiyey	təbliğ olunur	he published
faago	vida etdi	dig
faah	təfərrüatları	for details
faahfaahsan	ətraflı	explained in detail
faaiidada	üstünlüyü	benefit
faaiido	qazanc	wo
faaloota	şərh	faaloota
faano	şöhrət	boast
faanoole	boksçu	faanoole
faanto	lovğalanmaq	dung
faarax	əmmək	farah
faarisiyiinta	fariseylər	faarisiyiinta
faatikaan	bu mövzuda	vatican
faatikanaka	avtoqraf	faatikanaka
faatikanka	taktika	stated publicly
faca	yamaqlamaq	the age-group
faculty	fakültə	faculty
facween	üzlü	facween
fadal	solğunluq	foot-print
fadhida	oturub	sitting
fadhido	otur	sits
fadhiisan	otur	sit
fadhiisimo	dondurmaq	fadhiisimo
fadhiistay	oturdu	he sat down
fadhiisto	otur	sit
fadhino	otur	fadhino
fadhiso	otur	by voting
fadhiya	oturmuşdur	seated
fadhiyaa	oturmuşdur	is on
fadhiyay	oturmuşdu	setting
fadhiyey	oturdu	he was sitting
fadlan	xahiş edirəm	please
fadliga	lütf	grace
fadligeeda	onun lütfü	fadligeeda
fahamka	anlayış	understanding
fahamno	başa düşmək	so that we can understand;
fahmaan	başa düşmək	understand
fahmay	başa düşdü	he understood
fahmeen	başa düşdü	understood their special
fahmeyna	bizi başa düş	fahmeyna
fahmeynaa	biz başa düşürük	the bread
fahmi	başa düşmək	understand
fahmin	başa düşməmək	understand
fahmo	başa düşmək	understand
faisal	faisal	faisal
fakaday	qaçdı	he escaped
fakerayey	xəyal edir	fakerayey
fal	hərəkət etmək	verb
falaa	et bunu	i do
falaha	istehsalçı	falaha
falal	tədbirlər	acts
falalka	tədbirlər	the actions
falanqayno	müzakirə etmək	falanqayno
falastiin	fələstin	palestine
falastiiniyiintu	fələstinlilər	station
fale	kafel	subject
faleedka	kafel	faleedka
falidda	becərmə	them
falka	hərəkət	the verb
falkaab	fəaliyyət	adverb
fanaan	rəssam	vocalist
fanaanad	fanat	fanaanad
fanaaniinta	sənətkarlar	drama bands
fanansuwela	xülya	fanansuwela
fanka	incəsənət	arts
faqashta	huşunu itirmə	the loyalists
faqay	pıçıldadı	he consulted secretly
faqi	dar	take counsel secretly
faqiih	fəqih	faqiih
faqiiq	bənd	faqiiq
far	uzaqda	writings
fara	başlamaq	fingers
faraaciinta	öz	faro
faraana	mənim adım	faraana
farabadan	çoxu	clinics
farac	toxum	offspring
faragelin	qarışmaq	intervention
farah	uzaqda	male somali name
faraha	barmaqlar	finger
faransiis	fransız dili	french
faransiisk	fransız dili	faransiisk
faransiiska	fransız dili	french
faransiisku	fransızlar	the french
faras	bir at	horse
faraska	at	the horse
faraskii	at	touched
farasku	atın	track that led
farax	xoşbəxt	happiness
faraxsan	xoşbəxt	happy
faraxsanahay	xoşbəxt	am
faray	uzaqda	he sent a message
farayso	yönəldilmişdir	bid us? and it adds
farcanmeen	toxum	farcanmeen
fardaha	atlar	horses
fardo	atlar	horses
fariin	mesaj	a message
fariistay	təqaüdçü	he sat down
fariisto	otur	where decisions are made
farlibaax	uçmaq	farlibaax
farmaajo	pendir	cheese
farnnsiisku	farnessness	the french
farnsiiku	donma	farnsiiku
farnsiiska	fransız dili	french
farnsiisku	fransız dili	farnsiisku
faro	barmaq	digits
farqi	fərqlilik	difference
farraaciintii	aparır	farraaciintii
farsamada	texnologiya	technical
farsamo	texniki	technical
farshaxan	incəsənət	craft
farshaxanka	incəsənət	the arts and crafts
farta	barmaq	the finger
farxad	xoşbəxtlik	joy
farxeen	sevindi	were delighted
farxiyo	zovq	please
fasax	buraxmaq	holiday
fashilmay	uğursuz oldu	failed
fasir	şərh etmək	explain
fasirtada	təfsir	fasirtada
faso	keçmək	faso
father	ata	father
feb	feb	withdrawn
febayaa	yoluxucu	febayaa
febraayo	fevral ayında	february
february	fevral	february
federaal	federal	federal
federaalka	federal	federal
feerfeer	boksçu	ferfer
fekaray	düşündü	fekaray
femmes	qadınlar	femmes
ferde	ferde	ferde
feysal	fayl	feysal
ficil	fəaliyyət	activity
ficilku	fəaliyyət	action took place
fiday	yayılma	he expanded
fideen	yaymaq	fideen
fidin	yayılma	spread
fidinka	yayılma	fidinka
fidinta	uzanan	the stretching
fiditaankii	yayılması	fiditaankii
fidiyey	uzandı	spread
fido	fido	spread
fidsan	düz	spread
fidsantahay	düz	fidsantahay
field	sahə	field
fiican	yaxşı	perfect
fiicanna	yaxşı	good
fiid	axşam	in the evening
fiidow	axşam	fidow
fiidshe	soruşur	fiidshe
fiil	fiş	fiil
fiiq	kəskin	sweep
fiiri	baxmaq	see
fiirino	baxmaq	when indeep looking
fiiriyo	baxmaq	look for
