fångenskap	maxaabiis ahaan	captivity
får	laga yaabaa	can
fåtal	yar	a few
fått	helay	was given
föda	cuntada	give birth; food
född	ku dhashay	born
födda	ku dhashay	born
födde	dhashay	gave birth too
föddes	ku dhashay	was born
födelse	dhalasho	birth
födelsedag	dhalasho	birthday
födelsetal	dhalasho	birthrate
föder	dhalmada	give birth of
föds	ku dhashay	born
födseln	dhalasho	birth
föga	yar	little
följa	raac	following
följaktligen	sidaas awgeed	consequently
följande	soo socda	following
följas	raacay	followed
följd	isku xigxiga	effect
följde	raacay	followed
följden	isku xigxiga	result
följder	saamaynta	impact
följdes	raacay	followed
följer	soo socota	resulting
följeslagare	wehel	companion
följs	raacay	followed
följt	raacay	followed
föll	dhacday	fell
fönster	daaqad	windows
för	ee	of
föra	keen	pre
föranledde	soo jeedinta	brought about
föras	noqon	be
förband	labiska	units; formations; bound (themselves)
förbi	ee la soo dhaafay	past
förbindelse	isku xirnaansho	connections
förbindelser	xiriirka	connections
förbinder	isku xidhka	connects
förbjuda	mamnuuc	ban
förbjuden	mamnuuc	smoking
förbjuder	mamnuucid	prohibiting
förbjudet	mamnuucay	prohibited
förbjudna	reebay	forbidden
förbjöd	mamnuucay	forbid
förbjöds	mamnuucay	forbidden
förblev	hadhay	remained
förblir	hadhay	remains
förbränning	gubashada	combustion
förbud	mamnuucid	ban
förbudet	mamnuucid	ban
förbund	axdi	union
förbundet	ururka	the union
förbundskapten	tababaraha	manager
förbundsrepubliken	jamhuuriyadda federaalka	the federal republic
förbundsstat	federaalaya	federal state
förbättra	hagaajin	improve
förbättrade	hagaajiyay	improved
förbättringar	horumar	improvements
förde	keenay	led
fördel	faa&#39;iido	advantageously
fördelade	qaybiyey	divided
fördelar	faa&#39;iidooyinka	advantages
fördelas	qaybiyey	distribute
fördelen	faa&#39;iido	advantage
fördelning	qaybinta	distribution
fördelningen	qaybinta	distribution
fördes	lagu wareejiyay	sea were entered
fördomar	fikradaha qaldan	bias
fördrag	heshiis	agreement
fördragen	heshiisyada	treaties
fördraget	heshiis	the treaty
fördrevs	eryay	was banished
före	kahor	ahead (of), before
förebild	ku dayasho	role model
förebyggande	ka hortagga	preventing
föredrar	doorbidaa	prefer
föredrog	doorbiday	prefered
förefaller	muuqdaa	appear
föregående	hore	preceeding; previous
föregångare	hordhac	predecessor
föregångaren	hordhac	predecessor
förekom	ka dhacay	was
förekomma	dhacdo	occur
förekommande	dhacaya	occuring
förekommer	xaadir	preferred is
förekommit	ka dhacay	occured
förekomst	joogitaan	presence
förekomsten	joogitaan	existence
föreligger	jira	is
föremål	mawduuc	object
förena	heshiisiin	combine
förenade	ku biiray	united
förening	ururka	union
föreningar	xeryahooda	associations
föreningen	ururka	association
förenklat	la fududeeyay	simplified
förenta	united	united
föreslagit	soo jeediyay	suggested
föreslagits	soo jeediyay	was suggested
föreslog	soo jeediyay	suggested
föreslogs	soo jeediyay	was suggested
föreslår	soo jeedin	suggest
förespråkade	u dooday	advocate
förespråkar	u dooda	advocate
förespråkare	u doodid	spokesman
föreställa	qiyaas	imagine
föreställande	sawirka	depicting
föreställer	matalaya	picture
föreställning	show	performance
föreställningar	riwaayadaha	performances
föreställningen	show	the idea
företag	ganacsiga	company
företagen	shirkadaha	the companies
företaget	hadda	the company
företagets	shirkad	the company's
företeelse	ifafaale	experience; phenomenon; feature
företeelser	ifafaale	phenomena
företrädare	wakiilo	representatives
företräder	matalaya	preferred trades
författare	qoraa	author
författaren	qoraa	the author
författarna	qorayaasha	the authors
författarskap	qoraa	the writer
författning	dastuurka	constitution
författningen	dastuurka	constitution
förfäder	awooweyaal	ancestors
förföljelse	cadaadis	persecution
förföljelser	cadaadis	pursuits
förgäves	si aan micne lahayn	in vain
förhandla	gorgortan	negotiate
förhandlingar	gorgortanka	negotiations
förhandlingarna	gorgortanka	the negotiations
förhindra	ka hortag	prevent
förhindrar	ka hortag	prevents
förhistoria	prehistory	prehistory
förhistorisk	prehistoric	forhistorisk
förhärskande	caan ah	dominant
förhållande	xiriirka	in relation
förhållanden	xaaladaha	relationships
förhållandena	xaaladaha	conditions
förhållandet	saamiga	the ratio
förhållandevis	qiyaas ahaan	relatively
förhåller	xiriirka	relate
förhöjd	kor loo qaaday	enhanced
förintelsen	baabi&#39;inta	the genocide
förklara	sharrax	explain
förklarade	sharxay	explained
förklarades	ku dhawaaqay	was explained
förklaras	sharxay	explained
förklarat	sharxay	declare
förklaring	sharraxaad	explaination
förklaringar	sharaxaada	explanations
förklaringen	baaqa	the explanation
förknippad	la xiriira	associated
förknippade	la xiriira	associated
förknippas	la xiriira	associated to
förkortas	gaabiyey	abbreviated
förkortat	loo soo gaabiyey	shortened
förkortning	gaabinta	abbreviation
förkortningar	soo gaabinta	abbreviations
förlag	daabacayaasha	magazine
förlaget	daabacaha	publisher
förlopp	dabcan	process
förlora	lumiso	lose
förlorade	lumay	lost
förlorades	lumay	was lost
förlorar	luminta	loss
förlorat	lumay	lost
förlust	khasaaro	loss
förlusten	khasaaro	loss
förluster	khasaaro	losses
förlusterna	khasaare	the losses
förlängning	kordhinta	overtime; extension; prolongation
förlängningen	kordhinta	elongation
förmedla	dhexdhexaadin	pass; express; mediate
förmodligen	malaha	probably
förmåga	karti	abilities
förmågan	kartida	the ability
förmågor	awooda	capacities
förmån	faa iido	benefit
förmögenhet	nasiib	fortune
förnuft	dareen	reason
förnuftet	dareen	reason
förorter	agagaarkeeda	suburbs
förr	kahor	sooner; past
förra	ugu dambeeya	last
förrän	kahor	until
förs	banaanka	led
församling	shirkii	congregation
församlingar	golayaasha	parishs
församlingen	golaha	parish
förslag	talo soo jeedin	proposal
förslaget	soo jeedin	proposition
först	marka hore	first
första	marka hore	first
förstaplatsen	goobta koowaad	first place
förste	marka hore	chief
förstnämnda	marka hore	first-named
förstod	fahmay	understood
förstärka	xoojin	strengthen
förstå	faham	understand
förståelse	fahamka	understanding
förståelsen	fahamka	the understanding
förstår	fahmay	understand
förstås	dabcan	course
förstöra	burbur	destroy
förstördes	burburay	was destroyed
förstörelse	halaag	destruction
försvann	la waayey	disappeared
försvar	difaaca	defence
försvara	difaaco	defend
försvarade	difaacay	defended
försvarare	difaaca	defender
försvaret	difaaca	repository
försvarets	difaaca	defense
försvarsmakt	hubaysan	armed forces
försvarsmakten	difaaca	national defence
försvarsminister	difaaca	minister of defence
försvinna	baaba&#39;aan	vanish
försvinner	baaba&#39;aan	disappears
försvunnit	libdhay	disappeared
försäkra	hubiyo	make sure
försäljning	iibin	sale
försäljningen	iibka	sales
försämrades	sii xumaanaya	worsened
försök	isku day	expirements
försöka	isku day	try
försöken	tijaabooyin	attempts
försöker	isku dayaya	try
försökt	isku dayay	tried
försökte	isku dayay	try
försörja	taageero	support
försörjde	taageeray	provided
försörjning	sahay	sustention
fört	hore	led
förteckning	liiska	index
förtjust	jeclaan	fond
förtroende	aamin	confidence
förtryck	dulmiga	opression
förts	wareejiyay	brought
förut	kahor	before
förutom	marka laga reebo	besides; in addition to; aside from
förutsätter	u baahan	assume
förutsättning	lasiiyay	prerequisite
förutsättningar	xaaladaha	prerequisites
förutsättningarna	xaaladaha	prerequisites
förvaltning	maaraynta	management
förvaras	kaydiyay	is stored
förväntade	filayay	expected
förväntas	filayay	expected
förväntningar	rajooyinka	expectations
förväxla	jahwareer	mistake
förväxlas	wareersan	mixed up (with)
föräldrar	waalidiinta	parents
föräldrarna	waalidiinta	the parents
förälskad	jacayl baa i haya	in love
förändra	beddel	change; alter; replace
förändrade	bedelay	changed
förändrades	bedelay	changed
förändras	beddel	changes
förändrats	bedelay	changed
förändring	beddel	change
förändringar	isbeddelada	changes
förändringarna	isbeddelada	changes
förändringen	beddel	the change
förödande	burburin	devastating
fötter	cagaha	feet
fötterna	cagaha	feet
fötts	ku dhashay	born
führer	fuusto	fuhrer
gabriel	jibriil	gabriel
gaga	gaga	gaga
galax	galaxy	galaxy
galaxer	galaxiyada	galaxies
galilei	galilei	galilei
galileo	galileo	galileo
gallagher	gallagher	gallagher
galleri	maktabadda	gallery
gallien	gaul	gaul
gamla	jir	ancient
gamle	jir	old
gammal	jir	old
gammalt	jir	old
gandalf	gandalf	gandalf
gandhi	gaandi	gandhi
gandhis	gaandi	gandhi's
ganska	ilaa xad	fairly
garantera	hubiyo	guarantee
garanterar	dammaanad qaad	ensures
garvey	garvey	garvey
gary	gary	gary
gas	gaas	gas
gasen	gaas	gas
gata	wadada	street
gatan	wadada	the street
gates	irdaha	gates
gator	jidadka	streets
gatorna	jidadka	the streets
gav	siiyay	gave
gavs	la siiyay	gave
gaza	qasa	gaza
gazaremsan	xariga gaza	gaza strip
ge	siin	to give
gemensam	caadi ah	joint
gemensamma	caadi ah	joint
gemensamt	caadi ahaan	in common
gemenskap	bulsho	fellowship
gemenskapen	bulsho	the collective
gemenskaperna	bulshooyinka	communities
gen	gene	gene
genast	isla markiiba	immediately
genen	hidde	gene
gener	hiddo-wadayaasha	genes
general	guud	general
generalen	guud	the general
generalguvernören	taliyaha guud	governor-general
generalsekreterare	xoghayaha guud	the secretary-general
generation	jiil	generation
generationen	jiil	generation
generationer	jiilalka	generations
generell	guud	general
generella	guud	overall
generellt	guud ahaan	generally
generna	hiddo-wadayaasha	genes
genetik	hiddo-wadaha	genetics
genetisk	hidde	genetic
genetiska	hidde	genetic
genetiskt	hidde ahaan	genetically
genom	by	through
genombrott	burburin	breakthrough
genombrottet	burburin	break-through
genomför	qaado	implement
genomföra	hirgaliyo	perform
genomföras	fuliyay	be performed
genomförde	fuliyay	carried out
genomfördes	la qabtay	was
genomförs	fuliyay	implemented, carried through
genomfört	dhammaystiray	carried out
genomförts	banaanka	out
genomgick	maray	underwent
genomgripande	qoto dheer	good
genomgående	iyada oo loo marayo	consistently
genomgår	socda	undergoes
genomgått	gudbay	experienced
genomslag	saamaynta	breakthrough
genomsnitt	celcelis	average
genomsnittet	celcelis	average
genomsnittlig	celcelis	average
genomsnittliga	celcelis	average
genre	nooc	genre
genren	nooc	genre
genrer	noocyada	genres
gentemot	ka soo horjeedda	towards
genus	jinsi	gender
geografi	juquraafiga	geography
geografisk	juquraafi ahaan	geographic
geografiska	juquraafi ahaan	geographical
geografiskt	juquraafi ahaan	geographically
geologi	cilmiga dhulka	geology
geologiska	juqraafi ahaan	geological
geologiskt	juqraafi ahaan	geological
geomorfologi	joomorphology	geomorphology
georg	joorjiyan	georg
george	george	george
georges	georges	georges
georgien	georgia	georgia
georgier	joorjiyan	the georgians
ger	siinayaa	gives; is giving
germanska	jarmal	germanic
ges	siiyay	given
gestalt	jaantus	character
gestalter	tirooyinka	beings
gett	siiyay	given
ghana	gaana	ghana
gia	gia	gia
gick	tegey	went
gift	guursaday	married
gifta	guursaday	marry
gifte	guursaday	married
gifter	sunta	marries
giftermål	guur	marriage
giftsnokar	elapidae	elapidae
gigantiska	weyn	gigantic
gillade	jeclaa	liked
gillar	jecel	likes
giovanni	giovanni	giovanni
girl	gabadh	girl
girls	gabdhaha	girls
gisslan	la haystayaal	hostage
gitarr	gitaarka	guitar
gitarrist	gitaar	guitarist
gitarristen	gitaar	the guitarist
givaren	dareemayaal	donor
given	siiyay	given
givet	siiyay	granted
givetvis	dabcan	naturally
givit	siiyay	gave
givits	siiyay	given
gjord	sameeyey	made
gjorda	sameeyey	made
gjorde	sameeyey	did
gjordes	ahaa	made
gjort	sameeyay	made
gjorts	la sameeyay	done
glad	farxad	happy
glada	faraxsan	happy
glas	galaas	glass
glenn	glenn	glenn
global	caalami ah	global
globala	caalami ah	global
globalt	caalami ah	globally
globe	gobannimo	globe
globen	lobe	the globe
gloria	halo	gloria
glukos	gulukoos	glucose
glädje	farxad	joy
glödlampor	nalalka	lightbulbs
go	tag	go
god	wanaagsan	good
goda	wanaagsan	good
godkände	la ogolaaday	approved
godkändes	la ogolaaday	approved
godkänna	oggolaansho	approve
godkännande	oggolaansho	approval
godkännas	la ogolaaday	pass on
godkänt	la ogolaaday	approved
gods	alaabada	domain
goebbels	goebbels	geobbels
gogh	gogh	gogh
golf	golf	golf
golvet	dabaqa	the floor
gom	carte	palate
google	google	google
gorbatjov	gorbatjov	gorbachev
gordon	gordon	gordon
got	got	got
gotiska	gothic	gothic
gotland	gotland	gotland
gotlands	gotland	gotland's
gott	wanaagsan	practically; good
grace	nimco	grace
grad	shahaado	grade
graden	shahaado	rate
grader	digrii	degrees
gradvis	tartiib tartiib	gradually
grafit	jaantus	graphite
graham	graham	graham
grammatik	naxwaha	grammar
grammis	grammis	grammy
grammy	naxwaha	grammy
gran	fir	spruce
grand	awoowe	grand
grande	weyn	grand
grannar	deriska	neighbours
granne	deris	neighbour
grannlandet	deriska	the neighbouring country
grannländer	wadamada deriska ah	neighboring countries
grannländerna	deriska	neighbors
granska	dib u eegis	review
granskning	baaritaan	review
grant	deeqda	word
gratis	bilaash ah	free
grav	qabriga	grave
graven	qabriga	the grave
gravid	uur leh	pregnant
graviditet	uur	pregnancy
graviditeten	uur	the pregnacy
gravitation	cufnaanta	gravitation
gray	cirro	gray
greker	gariigta	greek
grekerna	gariigta	greeks
grekisk	giriig	greek
grekiska	giriig	greek
grekiskans	giriig	the greek's
grekland	giriigga	greece
greklands	giriigga	greece's
gren	laanta	branch
grenar	laamood	branches
grenen	laanta	the branch
greps	qabtay	was arrested
greve	tiri	earl
griffin	griffin	griffin
griffon	griffon	griffon
grovt	qallafsan	heavy
grund	aasaasiga ah	"in the context: ""på grund"" = because of"
grunda	saldhig	found
grundad	ku saleysan	founded
grundade	aasaasay	founded
grundades	aasaasay	founded
grundande	aasaaska	founding
grundandet	aasaaska	founding (of)
grundar	helay	bases
grundare	aasaasaha	founder
grundaren	aasaasaha	the founder
grundarna	aasaasayaasha	founders
grundas	ku saleysan	is based
grundat	aasaasay	founded
grunden	gundhig	base
grunder	saldhigyada	bases
grundlag	dastuurka	constitution
grundlagen	dastuurka	constitution
grundläggande	aasaasiga ah	primary
grundskolan	dugsiga hoose	elementary school
grundämne	element	element
grundämnen	xubno ka	elements
grundämnet	aasaasiga ah	the element
grupp	koox	group
gruppen	koox	the group
gruppens	koox	group (-s)
grupper	kooxaha	groups
grupperingar	kooxaha	groups
grupperna	kooxaha	groups
gruppspelet	heerka kooxeed	groupplay
gräns	xad	limit
gränsar	xadka	border
gränsen	xad	border
gränser	xadka	borders
gränserna	xadka	borders
gräs	cawska	grass
gräslök	chive	chive
grå	cawlan	gray
grön	cagaar	green
gröna	cagaaran	green
grönland	greenland	greenland
grönsaker	khudradda	vegetables
grönt	cagaaran	green
grönwall	grönwall	grönwall
guatemala	guatemala	guatemala
gud	ilaahow	god
gudar	ilaahyada	gods
gudarna	ilaahyada	the gods
gudarnas	ilaahyada	the gods'
guden	ilaah	the god
gudinnan	ilaahoow	the godess
gudom	ilaah	deity
gudomlig	rabaani ah	divine
gudomliga	rabaani ah	divine
guds	ilaah	god's
guevara	guevara	guevara
guide	hage	guide
guillou	guillou	guillou
guinea	guinea	guinea
gul	jaalle ah	yellow
gula	jaalle ah	yellow
guld	dahab	gold
guldbollen	kubad dahab ah	golden ball
gunnar	gunnar	gunnar
guns	qoryaha	guns
gunwer	qori	gunwer
gustaf	gustaf	gustaf
gustafs	gustaf	gustafs
gustafsson	gustafsson	gustafsson
gustav	gustav	gustav
gustavs	gustav	gustavs
guvernör	gudoomiye	governor
guyana	guyana	guyana (name)
gyllene	dahab ah	golden
gymnasiet	dugsi sare	high school
gymnasium	jimicsiga	high school
gälla	ansax ah	be valid
gällande	hadda	regarding
gällde	codsatay	applied
gäller	khuseeya	of
gäng	burcad	group
gänget	burcad	the group
gärna	farxad	i'd love to
gärning	fal	deed
gärningar	shaqeeya	deeds
gärningsmannen	dembiile	perpetrator; offender
gäst	marti	guest
gäster	martida	guests
gävle	gävle	gävle
gå	tag	go
gång	soco	time
gången	waqti	time
gånger	jeer	times
gångna	ee la soo dhaafay	past
går	tagaa	is
gård	barxadda	farm
gården	beer	courtyard; house; farm (-house)
gått	tegey	gone
gåva	gift	gift
gör	sameeya	does
göra	samee	do
göran	göran	göran
göras	sameeyay	made
göring	lifaaq	goring
görs	waa	made
gösta	gösta	gösta
göta	göta	göta
götaland	götaland	götaland
göteborg	gothenburg	gothenburg
göteborgs	gothenburg	gothenburg
h	saac	h
ha	leeyihiin	be
haag	the hague	haag
haber	haber	haber
haddock	haddock	haddock
hade	lahaa	had
haft	lahaa	had
haile	haile	haile
haiti	haiti	haiti
hall	hoolka	hall
halland	halland	halland
halloween	halbeega	halloween
hallucinationer	hallucinations	hallucinations
halmstad	halmstad	halmstad's
halmstads	halmstad	straw city
hals	cunaha	throat
halsen	cunaha	the throat
halt	dabacsan	stop; level
halv	badh	half
halva	badh	half
halvan	badh	the half
halvklotet	hemisphere	hemisphere
halvt	badh	half
halvön	jasiiradda	the peninsula
hamas	hamas	hamas
hamburg	hamburg	hamburger
hamilton	xamilton	hamilton
hamlet	hamlet	hamlet
hammarby	hammarby	hammarby
hamn	dekeda	harbor
hamna	dhamaadka	end
hamnade	dhamaaday	landed
hamnar	dekedaha	lands
hamnat	gaadho	got
hamnen	dekeda	harbour
hampa	hemp	hemp
han	isagu	he
hanar	lab	males
hand	gacanta	care
handboll	kubada gacanta	handball
handel	ganacsiga	trade
handeln	ganacsiga	trade; commerce
handels	ganacsiga	trade
handelsmän	ganacsatada	merchants
handelspartner	ganacsi wadaag	trading partner
handen	gacanta	the hand
handla	fal	act; buy; consume
handlade	ahaa	was (about); traded
handlande	fal	action
handlar	heshiis	is
handling	ficil	act
handlingar	falalka	actions
handlingen	fal	hand-writing
hanen	lab	the cock
hanhon	iyadu	he/she
hann	kari karay	reached
hannah	hannah	hannah
hannar	lab	males
hans	uu	his
hansson	hansson	hansson
hantera	maamul	handle
hantverk	farsamada gacanta	crafting
hantverkare	farsamo yaqaan	handy worker
har	leeyahay	is
harald	xaraare	harald
harris	harris	harris
harrison	xareed	harrison
harry	harry	harry
hasch	hashish	hashish
hastighet	xawaare	speed
hastigt	deg deg ah	rapidly
hat	nacayb	hatred
hatar	nacayb	hate
hav	badda	seas
have	leeyihiin	have
haven	aad	the seas
havet	badda	sea
havets	badda	the seas
havs	badaha	at sea
havskattfiskar	anarhichadidae	catfishes
havsnivån	heerka badda	sea level
hawaii	hawaii	hawaii
hawking	karsasho	hawking
hc	hc	h.c.
hdmi	hdmi	hdmi
he	he	he
heart	wadnaha	heart
heath	caafimaadka	heath
heaven	jannada	heaven
hebreiska	cibraaniga	hebrew
hedersdoktor	dhaqtar sharaf	honorary doctor
hegel	hegel	hegel
heinrich	heinrich	heinrich
heinz	heinz	heinz
hel	dhan	(whole) lot (of)
hela	dhan	entire
helena	helena	helena
helgdagar	ciidaha	holidays
helhet	dhan	entirety
helig	qoduus	holy
heliga	qoduus	holy
helige	quduus	holy
heligt	muqadas ah	holy
helium	hilibka	helium
hell	cadaabta	hell
heller	midkoodna	neither; nor
hellre	halkii	rather
hells	naarta	hells
hellström	hellström	hellström
helsingborg	helsingborg	helsingborg
helsingborgs	helsingborg	helsingborg's
helsingfors	helsinki	helsingfors
helsingör	elsinore	helsingor
helst	doorbidayaa	anyone
helt	gabi ahaanba	totally
helvetet	cadaabta	the hell
hem	hoyga	home
hemingway	hemingway	hemingway
hemland	wadanka hooyo	homeland
hemlandet	wadanka hooyo	the home country
hemlig	sirta	secret
hemliga	sirta	secret
hemlighet	sirta	secretly
hemligt	sirta	secret
hemma	guriga	home
hemmaarena	guriga ardaaga	home ground
hemmaplan	guriga	home
hemmet	guriga	the home
hemsida	websaydh	homepage
hendrix	hendrix	hendrix
henne	iyada	she
hennes	iyada	her
henri	henri	henri - it's a name
henrik	henrik	henrik
henriks	ciise	henry
henry	henry	henry
hepatit	cagaarshow	hepatite
herbert	herbert	herbert
hercegovina	herzegovina	herzegovina
hergé	hergé	herge
heritage	dhaxalka	heritage
herman	xoolo dhaqato	herman
hermann	hermann	hermann
heroin	heroin	heroin
herr	mudane.	mister
herrar	ragga	gentlemen
herre	sayidow	lord
herren	sayidow	the lord
herrens	sayidow	lord
herrlandskamper	mr koofi	men's international contest
herrlandslag	kooxda kubadda cagta	men's national team
hertig	duke	duke
het	kulul	hot
heta	kulul	hot
heter	loo yaqaan	(is the) name (of)
hett	kulul	hot
hette	magacaabay	named
hexadecimalt	hexadecimal	hexa-decimal
heydrich	heydrich	heydrich
high	sare	high
himlakroppar	janno	celestial bodies
himlen	jannada	heaven
himmel	cirka	heaven
himmler	himmler	himmler
himmlers	himmler	himmlers
hinder	caqabad	obstacle
hindra	ka hortag	hinder
hindrade	laga hortagay	prevented
hindrar	ka hortag	prevents
hindu	hindo	hindu
hinduer	hindo	hindu
hinduiska	hindo	hindu
hinduism	hinduuga	hinduism
hinduismen	hindo	hinduism
hinner	waqti u leeyihiin in	reach it (in time)
hiroshima	hiroshima	hiroshima
his	uu	his
hisingen	hisingen	hisingen
historia	taariikhda	history
historien	taariikhda	history
historiens	taariikhda	historys
historier	sheekooyinka	stories
historik	taariikhda	history
historiker	taariikhyahan	historians
historikern	taariikhyahan	historian
historisk	taariikhi ah	historic
historiska	taariikhi ah	historical
historiskt	taariikhi ah	historic
history	taariikh	history
hit	halkan	to here
hitler	dhuuni	hitler
hitlers	hitler	hitlers
hits	hits	hits
hitta	hel	see
hittade	helay	found
hittades	helay	was found
hittar	hel	finds
hittas	laga heli	found
hittat	helay	found
hittats	helay	found
hittills	ilaa iyo maanta	date
hiv	hiv	hiv
hjalmar	hjalmar	hjalmar
hjälp	i caawi	help
hjälpa	i caawi	helping
hjälper	i caawi	helps
hjälpmedel	gargaar	aid
hjälpt	caawiyay	helped
hjälpte	caawiyay	helped
hjärna	maskaxda	brain
hjärnan	maskaxda	brain
hjärnans	maskaxda	brain
hjärta	wadnaha	heart
hjärtat	wadnaha	heart
hms	hms	hms
ho	ho	ho
hockey	hockey	ice hockey
holland	holland	holland
hollywood	hollywood	hollywood
holländska	nederlandays	dutch
holm	holm	holm
homo	homo	homo
homogen	isjecel	homogenous
homosexualitet	khaniisnimada	homosexuality
homosexuell	khaniis	homosexual
homosexuella	khaniisiinta	homosexual
hon	iyada	she
honan	dhedig	the female
honom	isaga	his
honor	dhedig	ära
hopp	rajo	hopes
hoppa	bood	skip
hoppade	booday	jumped
hoppades	rajeeyay	hoped
hoppas	rajo	hope
hormoner	hormoonnada	hormons
horn	gees	horn
hos	at	in; with
hotad	hanjabay	threatened
hotade	hanjabay	threatened
hotar	hanjabaad	threatens
hotel	hudheel	hotel
hotell	hoteel	hotel
hotellet	hudheel	the hotel
hotet	hanjabaad	the threat
house	guri	house
houston	houston	houston
hov	maxkamada	court
hovet	maxkamada	court
hovrätten	rafcaan	the court of appeal
how	sida	how
howard	howard	howard
hud	maqaarka	skin
huden	maqaarka	skin
hudfärg	midab	color
hughes	hughes	hughes
hugo	hugo	hugo
human	aadanaha	human
humanism	dadnimo	humanistic
humanismen	dadnimo	humanism
humanistiska	kuliyada	humane
humle	hop	hop
humor	qosol	humour
humör	qosol	temper
hund	eey	dog
hundar	eeyaha	dogs
hunden	eeyaha	the dog
hundra	boqol	hundred
hundraser	xayawaan	alternative strains
hundratal	boqol	hundred
hundratals	boqolaal	hundreds of
hundratusentals	boqolaal kun	hundreds of thousands
hunnit	waqti	reached
hur	sida	how
huruvida	in	whether
hus	guri	house
husen	guryo	housing
huset	guri	the house
hushåll	reerka	household
huskvarna	huskvarna	huskvarna
hussein	xussein	hussein
hustru	naag	wife
hustrun	naag	the wife
huvud	madaxa	head
huvudartikel	qodobka ugu weyn	main article
huvuddelen	inta ugu badan	main part
huvudet	madaxa	head
huvudkontor	xafiiska madaxa	central office
huvudort	caasimada	main town
huvudperson	dabeecad weyn	main person; main character
huvudrollen	xiddigta	the main role
huvudsak	si xoog leh	in principal; chiefly
huvudsakliga	ugu weyn	main
huvudsakligen	inta badan	generally
huvudstad	caasimada	capital city
huvudstaden	magaalo madaxda	capital
huvudstäder	caasimadaha	capital cities
huvudvärk	madax xanuun	headache
huxley	huxley	huxley
hyllade	qirtay	celebrated
hyllning	cashuur	tribute; homage
hypotes	mala-awaal	hypothesized
hypotesen	mala-awaal	the hypothesis
hypoteser	fikradaha	hypotheses
hyser	haynta	has
häcklöpning	caqabadaha	hurdles
hälft	badh	half
hälften	badh	half
hällristning	dhagax dhigid	petroglyph
hälsa	caafimaadka	tell (him i said hi)
hämnd	aargudasho	revenge
hämta	soo cesho	retrieve
hämtade	la soo dejiyay	brought
hämtar	dib u soo celinta	download
hämtat	soo kabsaday	collected
hända	dhici	may
hände	dhacay	happened
händelse	dhacdo	event
händelsehorisonten	dhacdo dhacdo	event horizon
händelsen	dhacdo	the occurence
händelser	dhacdooyinka	handelsar
händelserna	dhacdooyinka	the events
händer	dhacdaa	happens
händerna	gacmaha	hands
hänga	sudhan	hang
hänger	bacda	depends
hänsyn	la xiriira	consideration
hänt	dhacay	suspension
hänvisa	tixraac	refer
hänvisade	gudbiyey	refer
hänvisar	waxaa loola jeedaa	reference
hänvisning	tixraac	reference
här	halkan	this; here
härifrån	halkan ka daawo	from here
härkomst	asal ahaan	origin
härledas	ka dhashay	derived
härrör	ka dhashay	derived
härskare	taliye	ruler
härstamma	asal ahaan	originate
härstammar	ka dhashay	derived
härstamning	safka	origin
häst	hooyo	horse
hästar	fardo	horses
hästen	faras	the horse
hästens	faras	horses
hävda	sheegasho	claim
hävdade	ku dooday	claimed
hävdar	sheegashada	assert
hävdat	soo gudbiyaa	claimed
håkan	håkan	chin
håkansson	håkansson	hakansson
hål	dalool	hole
hålet	dalool	hole; gap
håll	qaban	ways
hålla	hayn	keep
hållas	noqon	be held
håller	haysta	holds
hållet	jihada	way
hållit	joogtay	held
hållning	qaab dhismeed	position
hålls	qabtay	maintaned
hår	timo	hair
hård	adag	diffcult
hårda	adag	hard
hårdare	adag	harder
hårdast	ugu adag	the most
hårdrock	birta	hard rock
hårdrocken	dhagax adag	hard rock
hårdvara	qalabka	hardware
håret	timo	the hair
hårt	adag	hard
höftledsgrop	acetabulum	acetabulum
hög	sare	high
höga	sare	high
höger	midig	right
högkvarter	xarunta	headquarters
höglandet	wadamada sare	highlands
högra	sax	right
högre	sare	higher
högskola	kulliyad	college
högskolan	sayniska	hogs school
högskolor	kuleejyada	colleges
högst	ugu sareeya	highest
högsta	ugu sareeya	highest
högste	madax	supreme
högt	sare	high
högtid	iid	festival
högtider	ciidaha	holiday
högtryck	cadaadis sareeya	high pressure
höja	kor u qaad	hoja
höjd	dherer	height; above
höjder	dhaadheer	altitudes
höjdes	kordhay	increased
höjdpunkt	ugu sarreeya	highlight
höjer	kordhiyaa	rises
höll	madadaalo	hold
hölls	ahaa	was held
hör	maqal	belong
höra	maqal	hear
hörde	maqlay	heard
hörn	geeska	corner
hörs	waa la maqlay	heard
hört	maqlay	heard
höst	dhicid	autumn
hösten	dayrta	the fall
i	gudaha	of
ian	nes	ian
iberiska	iberian	iberian
ibland	mararka qaar	sometimes
ibm	ibm	ibm
ibn	ibnu	ibn
ibrahimović	ibrahimović	ibrahimovic
icd	icd	icd
icke	aan ahayn	non
ida	ida	ida
idag	maanta	today
ideal	habboon	ideals
identifiera	cadee	identification
identifierade	la tilmaamay	identified
identisk	isku mid ah	identical
identitet	aqoonsiga	identity
ideologi	fikirka	ideology
ideologier	fikradaha	ideologies
ideologin	fikirka	the ideology
ideologiska	fikirka	ideological
ideologiskt	fikirka	ideologically
idol	sanam	idol
idrott	isboorti	sports
idéer	fikradaha	ideas
idén	fikrad	the idea
ifall	hadday	if
ifk	ifk	ifk
ifråga	su’aal	with regards to
ifrågasatt	la dooday	questioned
ifrågasatts	la dooday	is questioned
ifrån	ka	off
igelkott	hedgehog	hedgehog
