ऊँट	kamel	camel
ऊंचा	den höga	high
ऊंचाई	höjden	height
ऊंची	hög	high
ऊंचे	högre	upper
ऊतक	vävnad	tissue
ऊतकों	vävnader	tissues
ऊन	ull	wool
ऊपरी	övre	upper
ऊर्जा	energi	energy
ऊष्मा	värme	temperature
ऋग्	rigg	rig (ancient book)
ऋग्वेद	rigveda	rigveda
ऋग्वेदीय	rigvedic	rigvedic
ऋण	lånet	credit
ऋतु	säsong	season
ऋषभ	rishabh	rishabh
ऋषभदेव	rishabhdev	rishavdev
ऋषि	visaren	seer
ऋषिकेश	rishikesh	rishikesh
ऋषिमुनियों	sage fåglar	sages and hermits
ऋषियों	visarna	saints
ए	en	a
एंड	och	and
एंव	och	and
एअर	luft	air
एक	ett	one
एकक	ett	central
एकजुट	förenad	united
एकता	enhet	unity
एकत्र	samlade in	collect
एकत्रित	samlade in	collect
एकदम	genast	at one time
एकदूसरे	den andra	one another
एकमत	enhällig	unanimously
एकमात्र	endast	only
एकरूपता	enhetlighet	only shape
एकल	solo	single
एकाग्रता	koncentration	concentration
एकादशी	ekadashi	eleventh
एकाधिक	flera olika	little high
एकाधिकार	monopol	monopoly
एकान्त	enslig	alone
एकीकरण	integration	integration
एकीकृत	integrerad	organized
एक्शन	handling	action
एक्स	x	x
एक्सटेंशन	förlängning	extension
एक्सप्रेस	uttrycka	express
एक्सप्लोरर	explorer	explorer
एग	ägg	egg
एग्रीगेटर	aggregator	aggregator
एच	h	h
एचआईवी	hiv	human immunideficiency virus
एचटीएमएल	html	html
एजेंट	ombud	agent
एजेंसियों	byråer	agencies
एजेंसी	byrån	agency
एट	et	at
एटा	etah	eta
एटीपी	atp	atp
एट्रीब्यूट	attribut	attribute
एट्रीब्यूट्	attribut	attribute
एडम	adam	adam
एडवर्ड	edward	edward
एडीज	aedes	adease
एड्स	aids	aids
एण्ड	och	and
एण्डीज	andies	endiz
एथेंस	aten	athens
एनक्रिप्शन	kryptering	encryption
एनोफ़िलीज़	anopheles	enophilics
एपीजे	apj	apj
एप्पल	äpple	apple
एफ	f	f
एबं	och	and
एम	m	m
एम्	m	m
एम०	m.	m.
एयर	luft	air
एयरपोर्ट	flygplats	airport
एरिया	område	area
एल	l	l
एलन	allen	alan
एलबम	albumet	album
एलिजाबेथ	elizabeth	elizabeth
एलिमेंट	element	element
एल्काइन	alkine	alkaline
एल्गोरिथम	algoritm	elgorithm
एल्डिहाइड	aldehyd	aldehide
एव	och	and
एवं	och	and
एवम	och	and
एवम्	och	and
एवरेस्ट	everest	everest - name
एशियन	asiatiska	asian
एशिया	asien	asia
एशियाई	asiatiska	asian
एस	s	s
एसएमएस	sms	mms
एसबीआई	sb i	s.b.i.
एससीओ	sco	sco
एसिड	syra	acid
एसोसिएशन	föreningen	association
ए०	a.	a
ऐतरेय	atreya	high
ऐतिहासिक	historisk	historical
ऐश्वर्य	överflöd	famous
ऐश्वर्या	aishwarya	aishwariya
ऐसा	så här	exact
ऐसी	sådan	like
ऐसे	sådan	like
ऑक्साइड	oxid	oxide
ऑक्सीकरण	oxidation	oxidation
ऑक्सीजन	syre	oxygen
ऑक्सीय	oxy	related to oxygen
ऑटिज़्म	autism	otism
ऑटो	bil	auto
ऑटोमोबाइल	bil	automobile
ऑटोरिक्शा	auto rickshaw	auto rikshaw
ऑडियो	audio	audio
ऑन	på	on
ऑनलाइन	uppkopplad	on-line
ऑपरेटिंग	rörelse	operating
ऑपरेशन	drift	operation
ऑफ	av	of
ऑफ़	av	of
ऑफिस	kontor	office
ऑबजेक्ट	objekt	object
ऑयल	olja	oil
ऑर्कुट	orkut	attracted
ऑल	allt	all
ऑव	aj	of
ऑस्कर	oscar	oscar
ऑस्ट्रिया	österrike	australia
ऑस्ट्रेलियन	australier	australian
ऑस्ट्रेलिया	australien	australia
ऑस्ट्रेलियाई	australier	australian
ओ	o	o-short form of organic
ओंकार	omkar	sounds of god
ओएस	os	o.s.
ओक	ek	oak
ओजस्वी	kraftfull	lively
ओज़ोन	ozon	ozone
ओड़िशा	odisha	orissa
ओड्र	odr	odra
ओन	egen	on
ओपन	öppna	open
ओपेन	öppna	open
ओबामा	obama	obama
ओम	om	om
ओर	och	direction
ओलंपिक	olympiska spelen	olympic
ओलम्पिक	os	olympics
ओवर	över	over
ओशो	osho	osho
ओसामा	osama	osama
औ	och	auu
औचित्य	berättigande	need
औजार	verktyg	tools
औद्योगिक	industriell	industrial
औद्योगिकीकरण	industrialisering	industrallization
औपचारिक	formell	official
औपनिवेशिक	kolonial	colonized
और	och	and
औरंगज़ेब	aurangzeb	aurangzeb
औरंगजेब	aurangzeb	prince orangazeb (indian historical character name)
औरगंजेब	aurangzeb	aurangazeb
औरतों	kvinnor	ladies
औरों	övriga	others
औलिया	aulia	awliya
औषध	läkemedel	medicine
औषधि	medicinen	medicine
औषधियाँ	drogerna	medicines
औषधियों	läkemedel	medicine
औषधीय	medicinsk	medicinal
औसत	genomsnitt	average
औसतन	genomsnitt	averagely
क	k	k a letter
कंट्रोल	kontrollera	control
कंठ	hals	tongue
कंडोम	kondomer	condom
कंधे	axeln	shoulder
कंपनियां	företag	companies
कंपनियों	företagen	companies
कंपनी	företag	company
कंप्यूटर	dator	computer
कंबोज	kamboj	kambhoj
कंबोडिया	kambodja	combodia
कंस	kansa	kansh
कई	många	lots
कक्ष	rummet	class
कक्षा	klass	class
कक्षाओं	klasserna	classes
कक्षीय	orbital	orbital
कगार	avsatsen	brink
कचरे	soporna	garbage
कच्चा	rå	raw
कच्ची	rå	raw
कच्चे	rå	raw
कट	skära	cut
कटरा	område	katra
कटा	hackad	kata
कटाई	skörd	harvesting
कटौती	avdrag	deduction
कट्टर	hardcore	strict
कट्टरपंथी	fundamentalist	strict following
कठ	steg	hindu cast
कठपुतली	marionett	puppet
कठफोड़वा	hackspett	a bird
कठिन	hård	difficult
कठिनाइयों	svårigheterna	difficulties
कठिनाई	svårighet	difficulty
कठोर	hård	hard
कठोरता	hårdhet	stifness
कड़ा	hård	firm
कड़ियां	länkar	episode
कड़ियों	länkar	episodes
कड़ी	länken	hard
कड़े	stringent	strong
कडियाँ	länkar	chain
कडी	länk	severe
कण	partikel	molicule
कणों	partiklar	molicule
कण्ठ	klyfta	throat
कण्ठ्य	klyfta	velar
कतिपय	vissa	certain
कथन	påstående	statement
कथा	berättelsen	story
कथाएँ	historierna	stories
कथाओं	historierna	tales
कथानक	komplott	story
कथावस्तु	komplott	plot
कथित	said	so called
कथ्य	berättelsen	story
कद	höjd	height
कदम	steg	step
कदापि	aldrig	absolutely
कद्दू	pumpa	gourd
कनाडा	kanada	canada
कनिष्ठ	junior	smallest
कनेक्शन	anslutningen	connection
कन्नड़	kannada	kannada ( a regional language)
कन्नौज	kannauj	kannoj
कन्या	jungfrun	girl
कन्याकुमारी	kanyakumari	kanyakumari
कन्हैयालाल	kanhaiyalal	kanhyalal
कप	koppen	cup
कपड़ा	trasan	cloth
कपड़ों	kläder	dresses
कपास	bomull	cotton
कपिल	kapil	kapil
कपूर	kapoor	kapoor
कप्तान	kaptenen	captain
कफ	slem	cough
कब	när	when
कबड्डी	kabaddi	kabadi - a game
कबीर	kabir	kabir
कबीरदास	kabirdas	kabirdas
कबीले	klanen	colony
कब्ज़ा	fånga	acquire
कब्जा	fånga	capture
कब्र	graven	burial place
कब्रों	gravarna	graves
कभी	ibland	sometime
कभीकभी	ibland	seldom
कमजोर	svag	week
कमजोरी	svaghet	weakness
कमप्यूटर	dator	computer
कमर	midja	waistline
कमरे	rum	room
कमल	lotus	lotus
कमला	kamla	kamala - name of a lady
कमांडर	befälhavaren	commander
कमांडो	commando	camando
कमाई	förtjänst	gain the digree or pass the digree
कमान	kommando	bow
कमाने	att tjäna	earn
कमाल	fantastisk	amazing
कमी	brist	absence
कमीशन	kommissionen	commission
कमेटी	utskott	commitee
कम्पनियाँ	företagen	companies
कम्पनियां	företagen	companies
कम्पनियों	företag	companies
कम्पनी	företaget	company
कम्प्यूटर	dator	computer
कम्प्यूटरों	datorer	computers
कम्प्यूटिंग	datoranvändning	computing
कर	beskatta	do
करके	genom att göra	done
करण	karan	instrument
करता	har	doer
करती	har	do/does
करतीं	skulle göra	did
करते	do	doing
करना	do	to do
करनी	att göra	has to do
करने	att göra	do
करनेवाला	integrator	doer
करनेवाले	doer	the person who does
करवा	få det gjort	to get done
करवाई	jag har gjort det	make happen
करवाने	få det gjort	get it done
करवाया	jag har gjort det	made him did
करा	kara	done
कराई	routed	did
कराची	karachi	karachi
कराता	ger	make to do
कराती	karati	giving
कराते	karate	to do
कराना	att göra	make to do
कराने	att göra	do
करार	överenskommelsen	agreement
करी	curry	executed
करीना	kareena	karina
करीब	nära	nearly
करुणा	medkänsla	pity
करूँगा	ska göra	shall do
करूंगा	ska göra	will do
करे	do	do
करें	gör	do
करेंगे	ska göra	will do
करेगा	ska göra	will
करेगी	ska göra	will do
करो	gör det	do
करों	skatter	do
करोगे	ska göra	you will do
करोड	crores	crore
करोड़	crore	crore
करोड़ों	miljontals	crores
कर्क	cancer	kark
कर्ज	lån	debt
कर्ण	karna	karn (name)
कर्तव्य	skyldighet	duty
कर्नाटक	karnataka	karnataka
कर्फ्यू	utegångsförbud	curfew
कर्मकाण्ड	ritual	ritual
कर्मचारियों	de anställda	workers
कर्मचारी	personal	employee
कर्मियों	personal	personnel
कर्मी	personal	working
कर्मों	deeds	work
कल	i morgon	machine
कलंक	fläck	blemish
कलकत्ता	calcutta	calcutta
कलम	penna	pen
कलश	kalash	jar
कला	konst	art
कलाई	handled	handicraft
कलाओं	konsten	arts
कलाकार	konstnären	artist
कलाकारों	artister	artist
कलाकृतियों	artefakter	work of art (oeuvre)
कलात्मक	konstnärlig	artisitc
कलाम	kalam	kalam
कलियुग	kali yuga	age of chaos.  it is the fourth stage of time according to hindu epic ramayana.
कली	knopp	bud
कल्कि	kalki	kalki - name
कल्चर	kultur	culture
कल्पना	fantasi	imagination
कल्पित	fiktiv	assumed
कल्याण	välfärd	welfare
कल्याणकारी	välfärd	welfare
कवच	rustning	weapon
कवयित्री	poetess	poetess
कवर	överdraget	cover
कवरेज	rapportering	coverage
कवि	poet	poet
कविता	dikt	poem
कविताएँ	dikter	poems
कविताओं	dikter	peoms
कवियों	poets	poet
कश्मीर	kashmir	kashmir
कश्मीरी	kashmiri	kashmiri
कश्यप	kashyap	kashyap
कष्ट	lidande	trouble
कसौटी	testa	criterion
कस्टम	beställnings	custom
कस्बे	towns	towns
कस्बों	städerna	town
कह	säga	say
कहकर	genom att säga	saying
कहता	säger	says
कहती	säger	saying
कहते	säga	saying
कहना	säga	say
कहने	att säga	to say
कहलाता	kallad	called
कहलाती	kallas	called
कहलाते	kallas	called
कहलाने	att kallas	to says
कहलाया	kallad	called
कहा	sa	said
कहां	var	where
कहानियाँ	historier	stories
कहानियां	historier	stories
कहानियों	historier	stories
कहानी	berättelse	story
कहावत	ordspråk	saying
कहीं	någonstans	somewhere
कहे	ordspråk	said
कहें	säga	say
क़यामत	dom	doom
क़ानून	lag	law
क़ुरआन	koranen	koran
क़ुरान	koranen	koran
काँग्रेस	congress	congress
कांगो	kongo	congo
कांग्रेस	congress	congress
कांच	glas	glass
कांचीपुरम	kanchipuram	kanchipuram
कांड	skandal	case
कांतिमान	radiant	magnitude
कांस्य	en brons	bronze
काउंटी	grevskap	county
काउंसिल	råd	council
काकोरी	kakori	kakori
कागज	papper	paper
कागज़	pappret	paper
काजू	kasju	cashew nut
काट	skärande	cut
काटकर	genom att klippa	cut it
काटती	bita	cut
काटा	skära	deducted
काठमांडु	kathmandu	kathmandu
काठियावाड़	kathiawar	katiyavad
काढ़ा	brygga	concoction
काण्ड	skandal	incident
कान	öra	ear
कानपुर	kanpur	kanpur
कानून	lag	law and order
कानूनों	lagarna	laws
काफ़ी	tillräckligt	many
काफिर	kafir	unbeliever
काफी	tillräckligt	adequately
काबुल	kabul	kabul
काम	arbete	work
कामकाज	arbetet	work
कामना	önskar	desire
कामयाब	framgångsrik	successful
कामशास्त्र	psykologi	sexology
कामसूत्र	kamasutra	kamasutra
कामसूत्रकार	kamasutrakar	director
कामा	cama	kama
कामुक	sensuell	lover
कामों	arbetar	works
कायम	hålla	hold the field
कार	bil	car
कारक	faktorn	agent
कारकों	faktorer	thing
कारखाना	fabriken	factory
कारखाने	fabriken	factories
कारगर	effektiv	carger
कारगिल	kargil	kargil
कारण	anledning	reason
कारणों	anledningarna	reasons
कारागृह	fängelse	jail
कारावास	fängelse	imprisonment
कारीगर	hantverkare	worker
कारीगरों	hantverkare	craftsmen
कारों	bilar	cars
कारोबार	företag	business
कार्ड	kort	card
कार्तिक	kartik	kartik
कार्तिकेय	karthikeya	name of the son of hindu (goddess) parvati
कार्पोरेशन	corp.	corporation
कार्बन	kol	carbon
कार्बनडाइऑक्साइड	koldioxid	carbon dioxide
कार्बनिक	organisk	organic
कार्बोहाइड्रेट	kolhydrat	carbohydrate
कार्बोहाइड्रेट्स	kolhydrater	carbohydrates
कार्य	arbete	work
कार्यकर्ता	arbetstagare	personnel
कार्यकर्ताओं	arbetarna	workers
कार्यकारी	verkställande	executive
कार्यक्रम	program	program
कार्यक्रमों	programmen	programmes
कार्यक्षमता	arbetskapacitet	work capacity
कार्यक्षेत्र	omfattningen av arbetet	workspace
कार्यपालक	verkställande	member
कार्यपालिका	verkställande	executive
कार्यभार	uppgifter	commission
कार्यरत	arbetssätt	active , busy
कार्यवाही	handling	proceedings
कार्यात्मक	funktionell	working (here in the sense of working protocol)
कार्यान्वयन	genomförandet	implementation
कार्यालय	kontoret	office
कार्यालयों	kontor	offices
कार्यो	arbetar	works
कार्यों	funktionerna	works
कार्रवाई	handlingen	trial
कार्ल	karl	karl
कार्सिनोजन	carcinogen	crcinogen
कार्सिनोमा	carcinom	carcinoma
काल	period	past time
कालक्रम	kronologi	passing time
काला	svart	black
कालांतर	över tid	time lapse
कालान्तर	tidsfördröjning	later on
कालिदास	kalidas	kalidas
कालिया	kalia	kalia
कालीन	mattan	era
कालीबंगां	kalibangan	kalibanga
काले	svart	black
कालेज	högskola	college
कालों	blacks	seasons
काल्पनिक	drömmande	fictitious
काव्य	poesi	poem
काशी	kashi	kashi
काष्ठ	trä	wood
कि	det där	that
किंग	kung	king
किंगडम	rike	kingdom
किए	gjort	done
किक	sparka	kick
किण्वन	jäsning	ferment
कितना	hur mycket	how much
कितनी	hur många	how many
कितने	hur många	how much
किताब	bok	book
किन	qin	who
किनारे	kanten	banks of river
किनारों	kanterna	corners
किन्तु	men	but
किमी	km	km
किया	gjorde	did
किया|	gjort	done
किये	gjorde	done
किरण	stråle	ray
किरणों	rays	beams
किरदार	karaktären	role
किला	fort	fort
किले	fortet	fort
किलो	kg	kilo
किलोग्राम	kilogram	kilogram
किलोमीटर	kilometer	kilometer
किशोर	tonåring	teenager
किष्किन्धाकाण्ड	kishkindhakaand	kishkindha kaand
किस	kyss	who
किसान	jordbrukare	farmer
किसानों	jordbrukare	farmars
किसी	några	any
किसे	who	whom
किस्म	mängd	kind
किस्मत	öde	destiny
किस्में	olika sorter	type
किस्मों	olika sorter	kinds
की	av	of
कीं	det där	done
कीट	insekt	insect
कीटनाशक	pesticid	insecticide
कीटनाशकों	bekämpningsmedel	insecticides
कीटाणु	bakterie	microbe
कीटों	insekter	insects
कीटोन	keton	ketone
कीड़े	maskar	insects
कीपर	målvakten	keeper
कीपिंग	förvaring	keeping
कीबोर्ड	tangentbordet	keyboard
कीमत	kosta	rate
कीमती	dyrbar	costly
कीमतों	priserna	prices
कीर्तिमान	spela in	record
कुंड	fåra	a basin
कुंभ	aquarius	kumbh - particular month
कुटिया	hydda	hut
कुटीर	stugan	cottage
कुण्ड	slå samman	basin
कुण्डल	spolen	a kind of ornament
कुतुब	qutub	kutub
कुतुबुद्दीन	qutubuddin	kutubuddin
कुत्ता	hund	dog
कुत्ते	hundar	dog
कुनैन	kinin	quinen
कुन्डली	horoskop	horoscope
कुबेर	kubera	kubera
कुमाऊँ	kumaon	kumaon
कुमार	kumar	kumar
कुमारगुप्त	kumargupta	kumargupta
कुमारपाल	kumarpal	kumarpal
कुमारी	virgin	miss
कुरान	koranen	koran
कुरीतियों	evils	ediction
कुरु	kuru	kurus
कुरुक्षेत्र	kurukshetra	kurukshetra
कुर्ता	skjorta	long shirt for men
कुर्सी	stol	chair
कुल	det totala	total
कुलीन	ädel	noble
कुश	kush	kush
कुशल	skicklig	skilled
कुशलता	effektivitet	enquiry
कुषाण	kushan	kushan
कूच	reste	march
कूट	koda	follicle
कूड़ा	skräp	dust
कूद	hoppet	jump
कूल्हों	höfter	body part
कृत	efterfrågan	written
कृति	arbete	work
कृतियाँ	arbetar	creation
कृतियों	creations	writings
कृत्य	spela teater	clear
कृत्यों	apostlagärningarna	to do
कृत्रिम	artificiell	artificial
कृपया	snälla du	please
कृपा	snälla du	kindness
कृषक	kultivator	farmer
कृषि	lantbruk	farming
कृष्ण	krishna	krishna
कृष्णपक्ष	krishnapaksha	krishnapad
कृष्णभक्ति	krishnabhakti	krishna worship
कृष्णयजुर्वेदीय	krishnayajurvedi	krishnayajurvaidya
कृष्णा	krishna	krishna, black
कृष्‍ण	krishna	krishna - name
के	av	of
केंद्र	centrum	centre
केंद्रीकृत	centraliserad	centralised
केंद्रीय	central	central
केंद्रों	centrerna	centers
केजीबी	kgb	internal security agency
केतु	ketu	a planet
केदार	kedar	kedar group of people (a caste in hindus)
केदारनाथ	kedarnath	kedaarnath (name of a person)
केन	ken	ken
केन्द्र	centrum	center
केन्द्रक	nucleus	centric
केन्द्रशासित	centrerad	union
केन्द्रीय	central	central
केन्द्रों	centrerna	centre
केरल	kerala	kerala
केल्टिक	celtic	caltic - name of language
केवल	i college	only
केशव	keshav	keshab
केसर	saffran	safforn
कैंडी	godis	candy
कैंब्रिज	cambridge	cambridge . the university
कैंसर	cancer	cancer
कैकेयी	kaikeyi	kaikeyi
कैण्डेला	candela	kandela
कैद	fängelse	caught
कैपिटल	huvudstad	capital
कैमरा	kameran	camera
कैम्ब्रिज	cambridge	cambridge
कैरियर	bärare	career
कैरेक्टर	karaktär	special characters in computer terminology
कैरेट	markör	carat
कैरोल	carol	carroll
कैलाश	kailash	paradise
कैलिफोर्निया	kalifornien	california
कैलेंडर	kalendern	calender
कैलोरी	kalori	calorie
कैल्शियम	kalcium	calcium
कैसा	hur	how
कैसे	hur	how
कैस्पियन	caspian	caspian  the ocean
कॉपीराइट	upphovsrätt	copyright
कॉफी	kaffe	coffee
कॉम	com	com
कॉम्प्लेक्स	komplex	complex
कॉरोना	korona	carona
कॉर्पोरेट	företags	corporate
कॉर्पोरेशन	företag	corporation
कॉलेज	högskola	collage
कॉलेजों	högskolor	colleges
को	till	him
कों	som	to
कोंकण	konkan	konkan
कोइ	några	anybody
कोई	någon	some one
कोख	livmoder	pelvis
कोच	tränare	coach
कोट	täcka	coat
कोड	koda	code
कोण	vinkeln	angle
कोणार्क	konark	konark (a place in india)
कोणीय	vinkel	angular
कोणों	angles	co-ordinates
कोने	hörnet	corner
कोबे	kobe	kobe
कोमल	mild	soft
कोमलता	mjukhet	softness
कोयला	kol	coal
कोयले	kol	coal
कोर	hörn	core
कोरिया	korea	korea
कोरियाई	koreanska	korean
कोर्ट	domstolen	court
कोर्स	kurs	course
कोलंबिया	colombia	columbia
कोलकाता	kolkata	kolkata
कोलोंबिया	kolobia	place at america
कोशल	kosala	kosal
कोशिका	cellen	dictionary
कोशिकाएं	cellerna	cells
कोशिकाओं	celler	cells
कोशिकीय	cellular	nutrients in life forms
कोशिश	prova	try
कोशों	thesaurus	miles
कोष	treasury	dictionary
कोसल	kosal	kushal
कोसी	kosi	name of a river
कोहरा	dimma	fog
कोहिनूर	kohinoor	kohi-noor
कौटिल्य	kautilya	kotilya
कौन	who	who
कौरव	kaurava	kauravas
कौशल	skicklighet	skill
कौशाम्बी	kaushambi	kaushambi - place
कौशिक	kaushik	kaushik
क्या	vad	what
क्यूंकि	därför att	because
क्यूबा	kuba	cyuba
क्यूलेक्स	culex	qulex
क्यों	varför	why
क्योंकि	därför att	because
क्योकि	därför att	why vest
क्योटो	kyoto	kyoto
क्रम	ordning	order
क्रमबद्ध	sortera	serially
क्रमश	respektive	in order
क्रमशः	respektive	serial number
क्रमांक	serienummer	seniority
क्रय	inköp	purchase
क्रांतिकारी	revolutionerande	revolutionary
क्रान्त	rotation	kranth
क्रान्ति	rotation	revolution
क्रान्तिकारी	revolutionerande	revolutionary
क्रिकेट	cricket	cricket
क्रिकेटर	kricketspelare	cricketer
क्रिप्ट	krypta	crypt
क्रिप्टो	crypto	crypto
क्रिप्टोग्राफ़ी	kryptografi	cryptography
क्रियाओं	verb	activities
क्रियाकलाप	aktivitet	activities
क्रियात्मक	funktionell	active
क्रियान्वयन	avrättning	implementation
क्रिसमस	christmas	christmas
क्रिस्टल	kristall	crystal
क्रीज	veck	crease
क्रीड़ा	sport	game
क्रुद्ध	arg	angry
क्रूज	kryssning	crusie
क्रूर	hänsynslös	cruel
क्रेडिट	kreditera	credit
क्रोध	ilska	anger
क्रोधित	arg	angry
क्रोमोसोम	kromosom	chromosomes
क्रोमोसोमों	kromosomer	chromosomes
क्रोस	korset	cross
क्लब	klubben	club
क्लाइस्ट्रॉन	klystron	klystron
क्लासिकल	klassisk	classical
क्लिंटन	clinton	clinton
क्लिक	klick	click
क्लोनिंग	kloning	cloning
क्लोराइड	klorid	chloride
क्लोरोफिल	klorofyll	chlorophyll
क्वांटम	kvant	quantum
क्वाथ	avkok	infusion
क्षण	ögonblicket	second
क्षणिक	tillfällig	for the time being
क्षति	skada	loss
क्षतिग्रस्त	skadad	destroyed
क्षतिपूर्ति	ersättning	completion
क्षत्रिय	kshatriya	kshatriya
क्षमता	förmågan	potential
क्षमताओं	förmågorna	capacity
क्षमा	förlåt	excuse
क्षय	förfall	decay
क्षरण	korrosion	speed
क्षिप्रा	kshipra	kshipra river
क्षीण	svag	very weak
क्षुद्र	ringa	petty
क्षुब्ध	arg	angry
क्षेत्र	område	field
क्षेत्रफल	område	expanse
क्षेत्रमापी	fältmätare	plainmeter
क्षेत्ररक्षण	fielding	field
क्षेत्राधिकार	jurisdiktion	jurisdiction
क्षेत्रीय	regional	regional
क्षेत्रों	regioner	areas
क्षैतिज	horisontell	horizontal
ख	b	kha
खंड	sektion	segments
खंडन	avslag	deny
खंडित	fragmenterad	part
खंडों	segmenten	parts
खगोल	astro	astro
खगोलीय	himmelsk	geographical
खजाना	skatt	treasure
खजाने	treasures	treasures
खजुराहो	khajuraho	khajuraho
खजूर	datum	date - palm
खड़ा	stå	standing
खड़ी	stående	stand
खड़ीबोली	forntida form av hindi	slang
खड़े	stående	stand
खडा	stå	stand
खडी	stående	stood
खण्ड	blockera	section
खतना	omskärelse	touch
खतरनाक	farlig	dangerous
खतरा	att riskera	danger
खतरे	fara	danger
खतरों	farorna	dangers
खत्म	över	end
खनन	brytning	mining
खनिज	mineraler	minerals
खन्ना	mat	khanna
खपत	förbrukad	take in
खबर	nyheter	news
खबरें	nyheterna	news
खमीर	jäst	zyme
खरगोश	kanin	rabbit
खराब	dålig	bad
खराबी	defekt	defect
खरीद	inköp	purchase
खरीदते	köpa	to buy
खरीददारी	handla	shopping
खरीदने	köpa	buying
खरीदारी	handla	purchase
खरीदी	köpt	buying
खर्च	utgifter	cost
खलीफा	khalifa	caliph
ख़तरा	fara	danger
ख़त्म	färdiga	ended
ख़बर	nyheter	news
ख़राब	dålig	bad
ख़लीफ़ा	kalif	ghaleefa
ख़ान	khan	khan (name)
ख़ास	särskild	special
ख़िलाफ़	mot	against
ख़ुद	själv	self
ख़ुदा	gud	god
ख़ुशी	lycka	joy
खाँसी	hosta	cough
खां	khan	khan - surname
खाड़ी	hamnen	gulf
खाता	konto	account
खाते	konton	account in a bank
खातों	konton	account
खाद	kompost	fertilizer
खादी	khadi	khadi
खाद्य	mat	food
खान	khan	khan (muslim surname)
खानदान	familj	family
खानपान	mat och dryck	food
खाने	äta	food
खानों	mines	mines
खाया	ate	ate
खालसा	khalsa	khalsa
खाली	tömma	empty
खास	särskild	special
खासकर	framförallt	mostly
खासी	hosta	khasi
खिलजी	khilji	khilji
खिलाड़ियों	spelarna	players
खिलाड़ी	spelaren	player
खिलाडी	spelare	player
खिलाफ	mot	against
खिलाफ़	mot	against
खींच	dra	stretch
खींचा	ritade	to pull
खीर	efterrätt	type of food made of rice, milk & sugar
खुजली	klåda	itching
खुद	jag själv	self
खुदरा	detaljhandeln	own
खुदा	gud	god
खुफिया	intelligens	secret
खुल	öppna	open
खुलकर	öppet	openly
खुलता	öppnar	opening or unwinding
खुलने	öppning	to open
खुला	öppna	open
खुलासा	avslöjande	revelation
खुली	öppna	opened
खुले	öppna	open minded
खुश	lycklig	happy
खुशी	glädje	happiness
खुसरो	khusro	khushro
खून	blod	blood
खूब	massor	better
खूबसूरत	skön	beautiful
खूबसूरती	skönhet	beauty
खेत	odla	field
खेती	jordbruk	farming
खेतों	fälten	fields
खेल	sport	game
खेलकूद	sporter	playing
खेलने	att spela	play
खेला	spelat	played
खेले	spela	game
खेलों	spel	sports
खो	förlorat	lose
खोज	sök	search
खोजने	sök	to search
खोजा	sökt	discovered
खोजे	hitta	invention
खोजों	upptäckter	explorations
खोने	förlorande	losing
खोपड़ी	skalle	skul
खोल	skalet	to open
खोलने	öppning	to open
खोला	öppnad	open
ख्याति	berömmelse	prestigiousness
ख्वाजा	khwaja	gvaja
ग	c	ga
गंग	gäng	ganges
गंगा	ganges	ganges
गंगाजल	ganga vatten	ganga's water
गंगाधर	gangadhar	gangadhar
गंगायमुना	gangayamuna	ganga and yamuna
गंगोत्री	gangotri	gangotri
गंडक	gandak	gandak
गंतव्य	destinationen	destination
गंध	lukten	smell,scent
गंधर्व	gandharva	gandharva
गंभीर	allvarlig	serious
गंभीरता	allvar	form
गई	har gått	gone
गईं	åkte	went
गए	åkte	gone
गज	yards	yard
गजल	ghazal	ghazal
गज़ल	ghazal	gazal
गठन	bygga	tie
गठबन्धन	allians	allying
गठित	beskaffad	form,  constitute
गड्ढे	gropen	big hole
गढ़	citadellet	castle
गढ़वाल	garhwal	ghadwal
गण	räkna	count (noun)
गणतंत्र	republiken	republic
गणतन्त्र	republik	republic
गणना	beräkning	count
गणपति	ganapati	ganpathi
गणराज्यों	republikerna	states
गणित	matematik	mathematic
गणितज्ञ	matematiker	mathematician
गणितज्ञों	matematiker	mathematician
गणितीय	matematisk	mathematical
गणेश	ganesha	lord ganesha
गणेशजी	ganesh ji	lord ganesha
गणों	gano	follower
गत	över	last
गति	fart	speed
गतिज	kinetisk	hydel
गतिविधि	aktiviteten	activity
गतिविधियाँ	aktiviteterna	activities
गतिविधियां	aktiviteterna	activities
गतिविधियों	verksamhet	activities
गतिशील	dynamisk	dynamic
गतिशीलता	rörlighet	fast
गद्दी	stoppning	palace
गद्य	prosa	prose
गद्यकार	prosa	alphabetical
गन्धक	svavel	sulfur
गन्ना	sockerrör	sugar cane
गमेलन	spel	gamelan
गया	borta	went
गया|	borta	went
गयी	borta	to take from
गयीं	åkte	went
गयूम	gayoom	gyoom
गये	borta	went
गरम	varm	hot
गरिमा	värdighet	dignity
गरीब	fattig	poor
गरीबों	de fattiga	poor people
गरुड़	örn	crow
गर्ग	garg	garg
गर्दन	nacken	neck
गर्भ	graviditet	womb
गर्भकाल	dräktighet	pregnancy period
गर्भगृह	sanctum sanctorum	basement
गर्भधारण	uppfattning	pregnancy
गर्भपात	abort	abortion
गर्भवती	gravid	pregnant
गर्भाधान	uppfattning	conception
गर्भायोजित	implanterad	geostationary
गर्भावस्था	graviditet	pregnant
गर्भाशय	livmoder	uterus
गर्म	varm	hot
गर्मियों	sommar	summer
गर्मी	värme	heat
