fəth	verovering	conquest
fəthi	verovering	conquest
fətəli	dodelijk	mf
fəxri	ere-	honorary
fəxrəddin	trots	fakhraddin
fəza	ruimte	space
g	g	g
gah	gah	sometimes
gec	laat	late
gecə	nacht	night
gecələr	nachten	night
gecələri	nachten	night
gecəsi	nacht	night
gedib	ging	back
gedir	gaat	is
gedirdi	ging	there was a
gedişində	in de loop van	during the
gedə	gaan	boy
gedən	gaan	the
gedərək	gaan	go
general	algemeen	general
generalları	generaals	general
generalı	algemeen	generali
genetik	genetisch	genetic
geniş	breed	large
genişdir	is breed	there is wide
genişləndi	uitgebreid	expanded
genişləndirilməsi	uitbreiding	expansion
genişləndirmək	uitbreiden	enlarge
genişlənir	breidt uit	expanding
genişlənmiş	uitgebreid	extended
genişlənməsi	uitbreiding	expansion
geologiya	geologie	gelologiya
geoloji	geologie	geological
georgi	georgi	georgi
gerbi	wapen	the national emblem
geri	terug	back
geridə	achter	back
geriyə	terug	black
german	duitse	german
germany	duitsland	germany
geschichte	geschichte	geschichte
getdi	weg	out
getdikcə	geleidelijk	gradually
getdiyi	waar hij heen ging	we found
getgedə	onderweg	getgede
getmiş	weg	who
getmək	gaan	go
getməyə	gaan	to go
geyim	kleding	clothes
geyimi	jurk	wear
geyimləri	kleren	costume
geymiş	gekleed	wearing
ghostwhite	spookwit	ghostwhite
gif	gif	gif
gil	gil	clay
gilan	gilan	gilan
girdi	ingevoerde	input
girdman	girdman	girdman
girir	binnenkomt	girir
giriş	invoering	arrival
girov	onderpand	hostage
girə	invoeren	visit the
girən	invoeren	which
girərək	invoeren	by entering
gitara	gitaar	guitar
gizli	geheim	secret
gnu	gnu	gnu
google	google	google
goranboy	goranboy	goranboy
grand	groots	grand
great	super goed	great
guerra	guerra	guerra
gur	gur	loud
guya	guya	as though
göbələklər	champignons	mushrooms
göl	meer	goals
göllər	meren	goals
gölləri	meren	golleri
gölü	meer	goal
gölün	het meer	the lake
gölündən	van het meer	the lake
gölünün	van het meer	lake
gölünə	naar het meer	golune
gömrük	douane	customs
göndərdi	verzonden	sent
göndərdiyi	verzonden	to
göndərib	verzonden	to
göndərildi	werd verzonden	sent
göndərilir	is verstuurd	sent to
göndərilən	verzonden	sent to
göndərir	verzendt	sends
göndərməyə	versturen	to send
göndərə	sturen	send
göndərərək	door op te sturen	by sending
gördü	zag	was
gördüm	ik zag	godum
gördüyü	hij zag	done
görkəmli	uitstekend	spectacular
görmüş	gezien	was
görmüşdür	heeft gezien	was
görmə	visie	see
görmək	zien	availability
görməli	aanbevolen om te zien	study
görməyə	zien	see
görüb	zag	has
görüldü	werd gezien	seen
görülmüşdür	is gedaan	was
görülüb	gezien	is
görülür	gezien	is
görülən	gedaan	seen
göründüyü	gezien	seen from the
görünməmiş	ongekend	unprecedented
görüntü	beeld	image
görünür	komt naar voren	will appear
görünüşü	verschijning	view
görünən	zichtbaar	display
görür	ziet	see
görürdü	hij zou zien	saw the
görürlər	zij zien	see
görürük	wij zien	see
görüş	vergadering	select
görüşlər	vergaderingen	comments
görüşləri	vergaderingen	comments
görüşü	vergadering	meeting
görüşür	voldoet aan	meet
görə	volgens	according to
görədə	omdat	gorede
görən	zien	aerodynamic
görəndə	als je het ziet	when
göstərdi	getoond	showed
göstərdiyi	getoond	the
göstərdiyinə	zoals getoond	to the
göstərib	getoond	is
göstərici	indicator	viewer
göstəriciləri	indicatoren	indicators
göstəricisi	indicator	indicator
göstərilir	wordt weergegeven	shows the
göstərilmiş	getoond	the
göstərilmişdir	getoond	are
göstərilməsi	renderen	show
göstərilən	getoond	shown
göstərir	shows	shows
göstərirdi	getoond	were
göstərirdilər	zij toonden	were
göstərirlər	laten zien	are
göstərişi	instructie	show
göstərmiş	getoond	with
göstərmişdi	heeft laten zien	showed
göstərmişdir	getoond	gostemisdir
göstərmək	laten zien	show
göstərməyə	laten zien	show
göstərə	laten zien	have
göstərən	weergegeven	showing the
göstərərək	laten zien	currency
götürdü	genomen	has
götürmüşdür	overgenomen	installed
götürmək	nemen	take away
götürüb	genomen	from
götürülmüş	genomen	from
götürülmüşdür	genomen	were taken
götürür	duurt	is
götürərək	nemen	taking the
gövdə	kofferbak	housing
gövdəsi	lichaam	the body
göy	lucht	sky
göydə	in de lucht	heaven
göylər	de hemel	the heavens
göytürk	götürk	göktürk
göytəpə	heuvel	goytapa
göyçay	goychay	goychay
göyçə	lucht	goycha
göz	oog	take a look
gözdən	beoordeling	review
gözlə	wacht	forward
gözləri	ogen	eyes
gözləyir	aan het wachten	there
gözü	ogen	the eyes
gözün	van het oog	the eye
gözə	ogen	out
gözəl	mooi	unknown
gözəldir	is mooi	great
gözəllik	schoonheid	beauty
gözəlliyi	schoonheid	the beauty
gözəlliyə	tot schoonheid	beauty
gözətçi	bewaker	guard
gübrə	kunstmest	fertilizer
güc	macht	capacity
güclü	sterk	powerful
güclənir	intensiveert	stronger
güclənməsi	versterking	strengthening
gücü	kracht	power
gücünü	kracht	the strength of the
gücünə	kracht	power
gül	roos	gul
güllə	kogel	shot
gülməmmədov	gulmammadov	gulmammadova
gülzar	roos	flower garden
gülüstan	roos	flower garden
gülüş	glimlach	laugh
güman	vermoedelijk	that
gümüş	zilver	silver
gümüşü	zilver	silver
gün	dag	gun
günah	zonde	sin
gündüz	tijdens de dag	by day
gündə	per dag	per
gündəlik	dagelijks	daily
gündən	vanaf de dag	day
güney	zuiden	the southern
günki	vandaag	official
günlər	dagen	days
günlərdə	dagen	recently, the
günləri	dagen	days
günlərin	van dagen	days
günlərində	in de dagen	days
günorta	middag	noon
günü	dag	day
günümüzdə	vandaag	today
günümüzə	tot op de dag van vandaag	the present
günün	van de dag	of the day
günündə	op de dag	day of the
gününün	van de dag	day
günə	tot op heden	day
günədək	tot op de dag	to date
günəş	de zon	the sun
günəşdən	van de zon	sun
günəşli	zonnig	sunny
günəşə	naar de zon	sun
gürcü	georgisch	georgian
gürcülər	georgiërs	gueculer
gürcüstan	georgië	georgia
gürcüstana	naar georgië	georgia
gürcüstanda	in georgia	gurcustanda
gürcüstanla	met georgië	georgia
gürcüstanın	van georgië	georgia
güzəştə	met een korting	concessions
gəldi	kwam	it came
gəldikdə	als het aankomt op	as for the
gəldikləri	ze kwamen	they
gəldilər	kwam	came
gəldiyi	waar hij vandaan kwam	when
gəldiyini	dat kwam	that
gəlib	aangekomen	to
gəlin	de bruid	come
gəlincə	wat betreft	as for the
gəlini	de bruid	gelini
gəlinir	komt	are
gəlinən	komt eraan	common
gəlir	komt	revenue
gəlirdi	kwam	came
gəliri	inkomen	revenue
gəlirlər	inkomen	revenues
gəlişi	aankomst	gelen
gəlmir	komt niet	do not
gəlmiş	aangekomen	came
gəlmişdi	was gekomen	was
gəlmişdir	is gearriveerd	has
gəlmişkən	trouwens	in fact,
gəlmişlər	zijn aangekomen	have
gəlmə	kom niet	coming
gəlmək	komen	be
gəlməsi	aankomst	be
gəlməsində	bij aankomst	in the
gəlməsini	aankomst	come
gəlməsinə	komen	come
gəlməyən	niet komend	come
gələ	kom op	can
gələcək	de toekomst	the next
gələcəkdə	in de toekomst	future
gələcəyi	de toekomst	the future
gələcəyin	de toekomst	future
gələn	komt eraan	from
gələndə	als het komt	when
gələnlər	nieuwkomers	logos
gələnlərin	van nieuwkomers	visitors
gələr	komt	will
gələrək	komt eraan	coming
gəmi	schip	ship
gəmiqaya	naar het schip	gamigaya
gəmisi	schip	ship
gəmiçilik	verzending	gamicilik
gənc	jong	karen
gəncin	jong	young
gənclik	jeugd	're expecting a baby
gəncliyi	jeugd	youth
gənclər	jonge mensen	young people
gəncləri	jonge mensen	young people
gənclərin	jonge mensen	youth
gəncə	ganja	young people
gəncədə	in ganja	ganja
gəncəli	ganja	ganjali
gəncəni	ganja	ganja
gəncənin	van ganja	ganja
gəncəqazax	jonge kazachs	genceqazax
gəncəvi	ganjavi	ganjavi
gəncəvinin	van ganja	ganjavi
gəncəyə	naar ganja	ganja
gənə	kruis aan	gene
gərgin	gespannen	strained
gərginlik	spanning	strain
gərək	zou moeten	need
gətirdi	gebracht	has
gətirdiyi	gebracht	brought
gətirib	leidde tot	to
gətirilir	zijn gebracht	are
gətirilirdi	werd gebracht	were
gətirilmiş	gebracht	turned
gətirilmə	niet mee te nemen	imported
gətirilən	gebracht	brought
gətirir	brengt	so
gətirirlər	zij brengen	brought
gətirmişdir	gebracht	brought
gətirmə	breng niet	exercise
gətirə	brengen	bring
gətirən	brengen	that
h	h	h
habelə	net zoals	as well as
hacı	pelgrim	haci
hacıbəyov	hajibeyov	hajibeyov
hacıbəyovun	van hajibeyov	hajibeyov
hacıyev	hacıyev	hajiyev
hadisə	evenement	event
hadisədən	van het incident	incident
hadisələr	evenementen	events
hadisələrdən	van evenementen	events
hadisələri	evenementen	events
hadisələrin	van evenementen	hadiserin
hadisələrlə	door evenementen	events
hadisəni	de gebeurtenis	event
hadisənin	van de gebeurtenis	event
hadisəsi	incident	event
hadrut	hadrut	hadrut
haker	hacker	hacker
hakerlər	hackers	hackers
hakerlərin	hackers	hakerlerin
hakim	rechter	judge
hakimdir	is dominant	is dominated by the
hakimi	rechter	judge
hakimiyyət	macht	power
hakimiyyətdə	aan de macht	power
hakimiyyətdən	van kracht	power
hakimiyyəti	macht	power
hakimiyyətin	van kracht	power
hakimiyyətini	macht	power
hakimiyyətinin	van kracht	power
hakimiyyətinə	aan de macht	power
hakimiyyətə	aan de macht	power
hakimlər	rechters	judges
hakimləri	rechters	judges
hal	hal	case
hala	hala	still
halal	halal	permitted
halbuki	terwijl	whereas
halda	geval	if the
halhazırda	direct	halhazirda
hallar	situatie	cases
hallarda	gevallen	cases
halları	gevallen	circumstances
halqavari	ring	ring-shaped
halı	tapijt	population
halına	worden	halina
halında	in geval van	in the case
hamam	bad	bath-house
hamar	glad	smooth
hamlet	gehucht	hamlet
hamı	iedereen	sponsor
hamısı	allemaal	protector
hamısında	in allemaal	all
hamısını	allemaal	all
hamısının	allemaal	all
hamıya	aan iedereen	all
hana	hana	hana
hansı	welke	what
hansısa	ieder	some
haqda	over	map
haqlı	rechtsaf	right
haqq	rechtsaf	fee
haqqda	over	about
haqqı	vergoeding	fee
haqqında	over	website
haqqındakı	over	about
haqverdiyev	haqqverdiyev	hagverdiyev
harada	waar	where
haram	haram	forbidden
haray	haray	shout
harvard	harvard	harvard
hasil	opbrengst	produced
hasilat	productie	production
hasilatı	extractie	production
hava	weer	air
havada	in de lucht	the air
havanın	van de lucht	air
havay	hawaii	hawaii
havaya	in de lucht	the air
hay	hooi	comment
hayfa	hayfa	haifa
hazır	klaar	prepared
hazırda	momenteel	at present
hazırkı	actueel	the current
hazırladığı	voorbereid door	prepared by
hazırlamaq	voorbereiden	hazlrlamaq
hazırlamışdır	bereid	prepared
hazırlanan	bereid	preparations
hazırlanması	voorbereiding	preparation
hazırlanmasına	voorbereiden	preparation
hazırlanmasında	in voorbereiding	in preparation
hazırlanmış	bereid	prepared
hazırlanmışdır	ontwikkelde	prepared
hazırlanıb	ontwikkelde	preparation
hazırlanır	is voorbereid	created
hazırlanırdı	was voorbereid	made
hazırlayan	die zich voorbereidt	preparing
hazırlayıb	bereid	prepare
hazırlayır	bereidt zich voor	prepare
hazırlıq	voorbereiding	preparation
hazırlığı	voorbereiding	preparation
heca	lettergreep	syllable
hekayə	verhaal	story
hekayələr	verhalen	stories
hekayələri	verhalen	stories
helium	helium	helium
henri	henri	henry
herodot	herodot	herodotus
herodotun	herodotun	herodot
herseqovina	herseqovina	herseqobina
hersoq	hertog	hersoq
hesab	account	account
hesabat	verslag doen van	account
hesabla	door berekening	of
hesablama	berekening	computing
hesablamalar	berekeningen	the calculations
hesablamalara	berekeningen	calculations
hesabı	account	account
hesabına	ten koste van	account
heydər	heydar	heydar
heydərov	heydarov	heydarov
heykəl	standbeeld	sculpture
heykəli	standbeeld	statue
heykəllər	standbeelden	the statues
heykəlləri	standbeelden	sculptures
heykəltəraşlıq	beeldhouwwerk	sculpture
heyran	bewonderen	amazed
heyvan	dier	animal
heyvanat	dier	animal
heyvandarlıq	vee	animal
heyvandarlıqla	met vee	heyvandarliqla
heyvandarlığın	van de veehouderij	livestock
heyvanlar	dieren	animals
heyvanları	dieren	animals
heyvanların	van dieren	animals
heyət	personeel	team
heyəti	personeel	delegation
heyətinin	van het personeel	of
heç	nee	no
hidayət	de begeleiding	hidayet
hidrogen	waterstof	hydrogen
hikmət	wijsheid	hikmet
himalay	himalay	himalayan
himayəsi	bescherming	aegis of the
himayəsinə	bescherming	care
himni	lofzangen	anthem
hind	achter	indian
hindavropa	hindavropa	hindavropa
hindi	hindi	indian
hindistan	india	india
hindistana	india	india
hindistanda	in india	india
hindistanın	van india	india
hirkan	hirkan	hirkan
his	zijn	soot
hiss	voelen	feeling
hissi	gevoel	feeling
hissə	een deel	stock
hissədə	gedeeltelijk	time
hissədən	gedeeltelijk	feel
hissələr	onderdelen	parts
hissələrdə	in stukken	units
hissələri	onderdelen	shares
hissələrin	van onderdelen	shares
hissələrindən	onderdelen	portions of the
hissələrini	onderdelen	owned
hissələrinin	onderdelen	shares
hissələrinə	onderdelen	parts of the
hissələrə	in stukken	parts
hissəsi	deel van	stock price
hissəsidir	is onderdeel van	part
hissəsində	gedeeltelijk	part of the
hissəsindəki	gedeeltelijk	at the
hissəsindən	deel van	part of the
hissəsini	deel van	part of the
hissəsinin	deel van	part of the
hissəsinə	deel van	part of the
hissəyə	gedeeltelijk	parts
historia	historia	historia
history	geschiedenis	history
hit	raken	views
hitler	hitler	hitler
hitlerin	hits	hitler
hiv	hiv	hiv
hollandiya	nederland	the netherlands
hollivud	hollywood	hollywood
honalama	honalama	honaiama
host	gastheer	hosts
house	huis	house
hq	hq	hq
html	html	html
httpwwwakademiyanet	httpwwwakademiyanet	httpwwwakademiyanet
httpwwwazmuallimicom	httpwwwazmuallimicom	httpwwwazmuallimicom
httpwwwiktaz	httpwwwiktaz	httpwwwiktaz
httpwwwloadaz	httpwwwloadaz	httpwwwloadaz
humanist	humanist	humanist
humanitar	humanitair	humanitarian
humayun	humayun	humayun
hun	hun	hun
hunlar	hunnen	hunlar
hunların	van de hunnen	hunlarin
hyuston	hyuston	houston
hökm	zin	judgment
hökmdar	koning	ruler
hökmdarlar	heersers	rulers
hökmdarları	heersers	rulers
hökmdarlarının	van de heersers	rulers
hökmdarı	de liniaal	the ruler
hökmdarın	van de liniaal	king
hökmdarının	van de liniaal	the governor
hökmranlığı	overheersing	domination
hökmü	zin	sentence
hökuməti	regering	government
hökumətin	van de regering	government
hökumətinin	van de regering	government
hökümət	regering	government
höküməti	regering	government
hökümətinin	van de regering	government
hörmət	respect	respect
hörmətlə	respectvol	respectably
hörülmüş	verdraaid	twisted
hörümçək	spin	horcumek
hövzə	bekken	basin
hövzələrində	in de bekkens	reservoirs
hövzəsi	bekken	basin
hövzəsində	in het bekken	basin
hövzəsinin	van het bekken	basin
hövzəsinə	naar het bekken	basin
hüceyrələr	cellen	cells
hücum	aanval	attack
hücuma	aanval	attack
hücumları	aanvallen	attacks
hücumlarına	aanvallen	attacks
hücumu	aanval	attack
hücumuna	aanvallen	attack
hücumundan	van de aanval	attack
hüdudları	grenzen	boundaries
hüdudlarından	buiten de grenzen	the boundaries of the
hülaku	hulaku	hulaki
hündür	hoog	high
hündürlük	hoogte	height
hündürlüyü	hoogte	the height of the
hüquq	wet	law
hüquqi	legaal	legal
hüquqlar	rechten	rights
hüquqları	rechten	rights
hüquqlarını	rechten	rights
hüquqlarının	rechten	rights
hüquqlu	recht hebben	right
hüququ	rechtsaf	right
hüququn	van de wet	law
hüququna	naar rechts	the right
hüququndan	van rechts	right
hüququnu	het recht	right
hüququnun	van rechts	right
hüseyin	hussein	huseyin
hüseyn	hussein	huseyn
hüseynli	hüseyinli	huseynli
hüseynov	huseynov	huseynov
hüseynova	huseynova	huseynova
hüseynqulu	hüseyinqulu	huseyngulu
hə	ja	well
həbib	schat	favorite
həbs	arresteren	arrest
həcc	bedevaart	pilgrimage to mecca
həcm	volume	volume
həcmdə	in volume	volume
həcmi	volume	size
həcminə	volume	the volume
həcmli	omvangrijk	touch
həddi	begrenzing	limit
həddindən	buitensporig	measure
həddə	voorzover	the extent
həddən	buitensporig	too
hədiyyə	geschenk	gift
hədiyyələr	geschenken	gifts
hədsiz	buitensporig	unlimited
hədəf	doelwit	target
hədəfi	het doelwit	the goal
həftə	week	week
həftəlik	wekelijks	weekly
həftənin	van de week	of the week
həkim	dokter	physician
həkimi	dokter	doctor
həkimlər	artsen	physicians
həkk	gegraveerd	engraving
həlak	gedood	died
həll	oplossing	hell
həlledici	beslissend	decisive
həlli	oplossing	solution
həllində	in oplossing	the solution
həllini	oplossing	solution
hələ	nog steeds	that's
hələlik	voor nu	yet
həm	beide	and
həmd	lof	praise
həmdullah	hamdullah	hamdullah
həmdə	ook	special!
həmid	hamid	hamid
həmin	dat	those
həmişə	altijd	always
həmrəylik	solidariteit	solidarity
həmsərhəd	grens	having the same border
həmsərhəddir	grenzend	is bounded
həmzə	hamza	hamza
həmçinin	net zoals	also
həmədan	hamadan	hamadan
həndəsi	geometrisch	geometrical
həndəsə	geometrie	geometry
hənəfi	hanafi	hanafi
həqiqi	echt	national academy of sciences
həqiqət	de waarheid	truth
həqiqəti	de waarheid	the truth
həqiqətin	van de waarheid	the truth
həqiqətən	werkelijk	really
hər	elk	each
hərb	oorlog	herb
hərbi	leger	military
hərf	brief	letter
hərfi	letterlijk	literal
hərflər	brieven	letters
hərfləri	brieven	letters
hərhansı	in elke	system
hərtərəfli	uitgebreid	comprehensive
hərçənd	hoewel	though
hərəkat	beweging	herekat
hərəkatı	beweging	movement
hərəkatın	van de beweging	movement
hərəkatına	aan de beweging	movement
hərəkatının	van de beweging	movement
hərəkət	actie	movement
hərəkəti	beweging	flow
hərəkətin	van de actie	action
hərəkətlər	acties	actions
hərəkətləri	acties	actions
hərəkətə	acteren	motion
həsr	toegewijd	occasion
həssas	gevoelig	sensitive
həsən	hasan	hasan
həsənin	hasan	hassan
həsənli	hasanli	hesanli
həsənlu	hasanlu	hasanli
həsənluda	in hasanlu	hasanli
həsənludan	van hasanlu	hasanli
həsənov	hasanov	hasanov
hətta	zelfs	even
həvalə	opdracht	assigned to the
həvari	apostel	apostle
həvəslə	gretig	eagerly
həyat	leven	life
həyata	uit	out
həyatda	in het leven	life
həyati	essentieel	vital
həyatı	essentieel	vital
həyatın	van het leven	of life
həyatına	tot leven	life
həyatında	in het leven	life
həyatından	uit zijn leven	the life of the
həyatını	leven	life
həyatının	van het leven	life
həzi	genoegen	h.
həzm	spijsvertering	digestive
həştərxan	astrakan	astrakhan
hеç	nee	no
i	ik	i
ia	ia	ia
ibad	ik slecht	ibad
ibadət	aanbidden	worship
ibarət	bestaande uit	there
ibarətdir	bestaat uit	consists of
iberiya	iberiya	iberia
ibm	ibm	ibm
ibn	ibn	ibn
ibrahim	ibrahim	ibrahim
ibrahimov	ibrahimov	ibragimov
ibrahimxəlil	ibrahimkhalil	ibrahimkhalil
ibtidai	primitief	primary
icarə	huur	lease
icarəyə	huren	rent
icazə	toestemming	permit
iclasların	van vergaderingen	meetings
iclası	vergadering	meeting
iclasında	tijdens de vergadering	meeting
icma	gemeenschap	community
icmaları	gemeenschappen	communities
icması	gemeenschap	community
icmasının	van de gemeenschap	community
icmaya	aan de gemeenschap	community
icra	uitvoering	execution
icraedici	uitvoerend	executive
icraiyyə	uitvoerend	executive
icraçı	uitvoerend	executive
ictimai	openbaar	public
ictimaisiyasi	openbaar	alpha ictimaisiyasi
ictimaiyyəti	het publiek	community
idarə	beheer	administration
idarəetmə	beheer	management
idarəsi	beheer	administration
idarəsində	op kantoor	management
idarəsini	beheer	the administration of the
idarəsinin	van het kantoor	administration
idarəçiliyi	beheer	management
iddia	beweren	claim
iddiaları	claims	claims
iddiası	beweren	claims
ideal	ideaal	ideal
idealı	ideaal	ideal
ideologiyası	ideologie	ideology
ideologiyasının	van ideologie	ideology
ideoloji	ideologie	ideological
ideya	idee	idea
ideyalar	ideeën	ideas
ideyaları	ideeën	ideas
ideyalarını	ideeën	ideas
ideyası	idee	the idea
ideyasını	het idee	the idea
idi	was	was
idilər	waren	were
idman	sport-	sports
idmanın	van de sport	sport
idxal	importeren	import
ie	d.w.z	ie
ifa	als een	performance
ifadə	uitdrukking	phrase
ifadəsi	uitdrukking	expression
ifası	prestatie	performance
ifaçısı	uitvoerder	performer
ifşa	blootstelling	exposure
ii	ii	ii
iii	iii	iii
iiii	iiii	yyyy
iki	twee	lke
ikili	binair	double
ikinci	tweede	second
ikincisi	de seconde	the second
ikiqat	dubbele	double
ikisi	twee	two
ikisinin	van de twee	two
ikitərəfli	bilateraal	bilateral
ikosaedr	icosaëder	ikosaedr
ikt	ikt	ict
ikən	terwijl	while the
il	il	year
ilahi	goddelijk	divine
ilahiyyat	theologie	theology
ilahəsi	godin	goddess
ilan	slang	snake
ilboyu	het hele jaar door	ilboyu
ildönümü	verjaardag	anniversary
ildırım	bliksem	İldırım
ildə	in	in
ildəki	in het jaar	the province
ildən	sinds	years
ile	met	with
ilham	inspiratie	inspiration
ili	of	year
ilin	ilin	the
ilində	in het jaar	the provincial
iliç	iliç	ilic
ilk	eerste	first
ilkin	primair	initial
illik	jaarlijks	annual
illinoys	illinoys	illinois
illər	jaar	provinces
illərdir	jaar	years
illərdə	jaar	provinces
illərdəki	jaar	provinces
illərdən	jaar	cities
illəri	jaar	provinces
illərin	jaar	cities
illərində	jaar	provinces
illərindən	jaar	the provinces
illərinin	jaar	provinces
illərlə	voor jaren	for years
illərə	jaar	provinces
ilmələrin	lussen	ilmelerin
iln	iln	iln
ilqar	ilqar	promise
ilyas	ilyas	ilyas
ilə	met	with
ilədək	tot	by
imadəddin	imadeddin	imadeddin
imam	imam	imam
iman	geloof	faith
imiş	was	was
imkan	kans	opportunity
imkanlar	mogelijkheden	opportunities
imkanları	mogelijkheden	facilities
imkanlarından	mogelijkheden	opportunities
imkanlarını	mogelijkheden	opportunities
imkanına	kans	the opportunity
imperator	keizer	emperor
imperatoru	de keizer	emperor
imperiya	rijk	imperial
imperiyanın	van het rijk	the empire
imperiyası	rijk	empire
imperiyasına	rijk	empire
imperiyasında	in het rijk	empire
imperiyasından	uit het rijk	empire
imperiyasının	van het rijk	empire
impressionizm	impressionisme	impression
imtahan	examen	exhamination
imtina	weigering	refusal
imza	handtekening	signature
imzaladı	getekend	signed
imzalanan	getekend	signed
imzalandı	getekend	signed
imzalanmış	getekend	signed
imzalayır	tekens	imzalaylr
imzası	handtekening	signature
in	in	in
inam	inam	trust
inanc	geloof	beliefs
inandırıcı	overtuigend	convincing
inciləri	parels	pearls
include	omvatten	include
incə	subtiel	thin
incəsənət	kunst	art
incəsənəti	kunst	art
incəsənətin	van kunst	the arts
incəsənətinin	van kunst	art
indi	kwam naar beneden	now
indiki	indiki	present
indiyə	voor nu	so
indiyədək	tot dusver	up to now
indoneziya	indonesië	indonesian
informasiya	informatie	information
informasiyalar	informatie	infomasiyalar
informasiyanı	informatie	information
informasiyanın	van informatie	information
informatika	informatica	information science
informatikanın	van informatica	computer science
information	informatie	information
ing	ing	ing
ingilis	engels	english
ingiliscə	in engels	english
ingilislər	het engels	english
ingilislərin	van de britten	english
ingiltərə	engeland	uk
ingiltərədə	in engeland	england
ingiltərənin	van engeland	england
ingiltərəyə	naar engeland	england
ini	ini	ini
inkar	ontkenning	denied
inkişaf	ontwikkeling	development
inkişafa	ontwikkeling	development
inkişafı	ontwikkeling	development
inkişafın	van ontwikkeling	development
inkişafına	ontwikkeling	development
inkişafında	in ontwikkeling	development
inkişafını	ontwikkeling	development
inkişafının	van ontwikkeling	development
inqilab	revolutie	revolution
inqilabdan	revolutie	the revolution
inqilabi	revolutie	revolutionary
inqilabı	revolutie	revolutionary
inqilabından	van de revolutie	revolution
inqilabının	van de revolutie	revolution
insan	mens	human
insana	mens	people
insanda	persoonlijk	of human
insani	insani	humane
insanlar	mensen	people
insanlara	naar mensen	people
insanlardan	van mensen	people
insanları	mensen	people
insanların	van mensen	people
insanlıq	de mensheid	humanity
insanı	mens	humane
insanın	van man	people
institut	instituut	institute
institutda	in het instituut	institute
institute	instituut	institute
institutları	instellingen	institutes
institutu	instituten	institute
institutun	van het instituut	institute
institutunda	in het instituut	institute
institutunun	van het instituut	institute
instrumental	instrumentaal	instrumental
int	int	int
intellektual	intellectueel	intellectual
intensiv	intensief	intensive
inteqrasiya	integratie	ntegration
inter	onder	inter
interfeysi	koppel	interface
international	internationale	international
internet	internet	internet
internetdə	op het internet	the internet
internetdən	van het internet	via the internet
internetin	internet	internet
internetə	naar het internet	internet
intervensiya	interventie	ntervention
intibah	intiba	renaissance
intihar	zelfmoord	suicide
intizar	intizar	expectation
investisiya	investering	investment
inzibati	administratief	administrative
inzibatiərazi	administratief gebied	inzibatierazi
inşa	essay	insa
inşaat	bouw	building
inşası	bouw	the construction of the
iohann	iohann	john
iordaniya	jordanië	jordan
iosif	iosif	iosif
ip	ik p	string
ipliklərin	garens	fibers
ipv	ipv	ipv
ipünvan	ipünvan	ipunvan
ipək	zijde	silk
ipəkçilik	zijderups fokken	sericulture
iqamətgahı	residentie	residence
iqlim	klimaat	climate
iqlimi	klimaat	the climate of the
iqlimin	klimaat	climate
iqliminin	van het klimaat	climate
iqliminə	klimaat	the climate of the
iqlimə	klimaat	climate
iqtisad	economie	economy
iqtisadi	economisch	economic
iqtisadiyyat	economie	economy
iqtisadiyyata	aan de economie	economy
iqtisadiyyatda	in de economie	economy
iqtisadiyyatı	economie	economy
iqtisadiyyatın	van de economie	economy
iqtisadiyyatına	aan de economie	economy
iqtisadiyyatında	in de economie	economy
iqtisadiyyatını	economie	economy
iqtisadiyyatının	van de economie	economy
iradə	zullen	will
irakli	irakli	irakli
iraklinin	iraklinin	iraklinin
iran	iran	iranian
irana	irana	iran
iranda	iranda	iran
irandan	iraans	iran
irandilli	irandilli	nickel
iranla	met iran	iran
iranzunun	iranzunun	iranzunun
iranı	iran	irani
iranın	van iran	iran
iraq	irak	far
iraqa	irak	far
iraqda	in irak	iraq
iraqı	irak	iraqi
iraqın	van irak	iraq
irc	irc	irc
iri	groot	large
iridium	iridium	iridium
irlandiya	ierland	ireland
irqi	ras	race
irsi	irsi	hereditary
irsinin	uw nalatenschap	heritage
irsinə	erfenis	heritage
irəli	vooruit	next
irəliləyişlər	voorschotten	improvements
irəvan	jerevan	yerevan
irəvanda	in jerevan	yerevan
isa	is een	isa
isaak	isaak	isaak
isanı	jezus	jesus
isanın	van jezus	jesus
isaxanlı	isaxanlı	isaxanli
isaxanlının	van isaxanli	isaxanli
isayev	isayev	isayev
isbat	bewijs	evidence
isbn	isbn	isbn
isfahan	isfahan	isfahan
isgəndər	alexander	alexander the great
isgəndərin	alexander	alexander
isgəndərov	isgandarov	isgandarov
isim	naam	noun
isimlər	zelfstandige naamwoorden	name
isimlərin	van zelfstandige naamwoorden	names
iskəndər	alexander	alexander
iskəndərin	alexander	iskenderin
islahatlar	hervormingen	reforms
islahatları	hervormingen	reform
islahatların	van hervormingen	reforms
islam	islam	islam
islamda	in de islam	islam
islamdan	van de islam	islam
islami	islami	islamic
islamı	islam	islamic
islamın	van de islam	brunin
islandiya	ijsland	iceland
islandiyada	in ijsland	iceland
ismailli	ismailli	ismailli
ismayıl	ismail	ismayil
ismayıla	ismayıla	ismayil
ismayıllı	ismayilli	ismayilli
ismayılov	ismayilov	ismayilov
ismayılı	ismayılı	ismayili
ismayılın	doe niet zo gek	ismail
ismin	ismin	name
ismət	kuisheid	ismet
iso	iso	iso
ispan	spaans	spanish
ispaniya	spanje	spain
ispaniyada	in spanje	spain
ispaniyanın	van spanje	spain
ispaniyaya	naar spanje	spain
