cartón	காகித அட்டை	cardboard
carácter	தன்மை	character
casa	வீடு	house
casado	திருமணமானவர்	married
casaron	அவர்கள் திருமணம் செய்து கொண்டனர்	married
casarse	திருமணம் செய்து கொள்ளுங்கள்	marry
casas	வீடுகள்	houses
cascada	நீர்வீழ்ச்சி	waterfall
casco	தலைக்கவசம்	helmet
casi	கிட்டத்தட்ட	almost
casillas	பெட்டிகள்	boxes
caso	வழக்கு	case
casos	வழக்குகள்	cases
castellana	காஸ்டிலியன்	castellana
castellano	ஸ்பானிஷ்	castilian
castigo	தண்டனை	punishment
castilla	காஸ்டில்	castile
castillo	கோட்டை	castillo
castro	காஸ்ட்ரோ	castro
casó	வழக்கு	married
catalana	கற்றலான்	catalan
catalina	கேத்ரின்	catalina
cataluña	கட்டலோனியா	catalunya
catalán	கற்றலான்	catalan
catedral	கதீட்ரல்	cathedral
categoría	வகை	category
categoríaactores	வகை நடிகர்கள்	category: actors
categoríafilósofos	வகை தத்துவவாதிகள்	category philosopher
categoríagrupos	வகை குழுக்கள்	catagories groups
categoríahistoria	வகை வரலாறு	category history
categoríanovelas	வகை நாவல்கள்	category novels
categorías	பிரிவுகள்	category
categoríaseries	பிரிவுகள் தொடர்	category series
categoríatérminos	வகை விதிமுறைகள்	category: terms
cateto	கால்	cathetus
catetos	கால்கள்	catheti
catolicismo	கத்தோலிக்க மதம்	catholicism
catorce	பதினான்கு	fourteen
catálogo	அட்டவணை	catalog
católica	கத்தோலிக்	catholic
católico	கத்தோலிக்கர்	catholic
católicos	கத்தோலிக்	catholics
causa	காரணம்	cause
causada	ஏற்பட்டது	caused
causadas	ஏற்பட்டது	caused
causado	ஏற்பட்டது	caused
causan	காரணம்	cause
causando	ஏற்படுத்தும்	caused
causante	காரணம்	causing
causar	காரணம்	causing
causas	காரணங்கள்	causes
causó	ஏற்பட்டது	caused
cavidad	குழி	cavity
cavidades	துவாரங்கள்	cavities
cayó	அது விழுந்தது	was taken
caza	வேட்டை	hunting
caída	கைவிட	fall
caído	விழுந்த	fell
caña	கரும்பு	cane
cd	குறுவட்டு	cd
celda	செல்	cell
celdas	செல்கள்	cells
celebra	கொண்டாடுகிறது	celebrated
celebraciones	கொண்டாட்டங்கள்	celebrations
celebración	கொண்டாட்டம்	celebration
celebrada	கட்டுப்பாட்டில்	celebrated
celebrado	கொண்டாடப்பட்டது	celebrated
celebran	கொண்டாடு	held
celebrar	கொண்டாடு	to celebrate
celebró	கட்டுப்பாட்டில்	celebrated
celeste	வெளிர் நீலம்	celeste
celestes	வான	heveanly
cell	செல்	celula
celsius	செல்சியஸ்	celsius
celular	செல்லுலார்	cell
celulares	கைபேசிகள்	celular
celulosa	செல்லுலோஸ்	cellulose
cementerio	கல்லறை	cemetary
cena	இரவு உணவு	dinner
censo	மக்கள் தொகை கணக்கெடுப்பு	census
censura	தணிக்கை	censor
centenario	நூற்றாண்டு	centenary
center	மையம்	center
centra	மையங்கள்	focuses
centrada	மையமாக	centered
centrado	மையமாக	concentrated
central	மைய	central
centrales	மைய	central
centran	மையம்	center
centro	மையம்	center
centroamericana	மத்திய அமெரிக்கர்	central america
centroamérica	மத்திய அமெரிக்கா	central america
centros	மையங்கள்	centers
centró	மையம்	focused
century	நூற்றாண்டு	century
cepa	திரிபு	strain
cepas	விகாரங்கள்	strains
cera	மெழுகு	wax
cerca	அருகில்	near
cercana	நெருக்கமான	close
cercanas	அருகிலுள்ள	close
cercano	அருகில்	nearby
cercanos	அருகிலுள்ள	close
cercanía	நெருக்கம்	proximity
cercanías	சுற்றியுள்ள	vicinity
cerdo	பன்றி இறைச்சி	hog
cerdos	பன்றிகள்	pigs
cereales	தானியங்கள்	cereals
cerebral	பெருமூளை	cerebral
cerebrales	மூளை	cerebral
cerebro	மூளை	brain
ceremonia	விழா	ceremony
ceremoniales	சடங்கு	ceremonial
ceremonias	விழாக்கள்	ceremonies
cero	பூஜ்யம்	zero
cerrada	மூடப்பட்டது	closed
cerradas	மூடப்பட்டது	closed
cerrado	மூடப்பட்டது	closed
cerrar	மூடுவதற்கு	close
cerro	மலை	mount
cerros	மலைகள்	hills
cerró	மலை	closed
certeza	நிச்சயம்	certainty
certificado	சான்றிதழ்	cerificated
cervantes	செர்வாண்ட்கள்	cervantes
cerveza	பீர்	beer
cervical	கர்ப்பப்பை வாய்	cervical
cerámica	மட்பாண்டங்கள்	ceramic
ch	ch	ch
chaco	chaco	chaco region
chad	சாட்	chad
championship	சாம்பியன்ஷிப்	championship
chandler	சாண்ட்லர்	chandler
channel	சேனல்	channel
charles	சார்லஸ்	charles
charlie	சார்லி	charlie
che	சே	che
checa	செக்	czech
checoslovaquia	செக்கோஸ்லோவாக்கியா	czechoslovakia
chernóbil	செர்னோபில்	chernobil
chiapas	சியாபாஸ்	chiapas
chica	பெண்	girl
chicago	சிகாகோ	chicago
chico	சிறுவன்	boy
chicos	சிறுவர்கள்	boys
chihuahua	சிவாவா	chihuahua
chile	சிலி	chile
chilena	சிலி	chilean
chileno	சிலி	chilean
chili	மிளகாய்	chili
china	சீனா	china
chino	சீனர்கள்	chinese
chinos	சீன	chinese
chipre	சைப்ரஸ்	cyprus
chocolate	சாக்லேட்	chocolate
choice	தேர்வு	choice
choque	அதிர்ச்சி	shock
chris	கிறிஸ்	chris
christian	கிறிஸ்துவர்	christian
christopher	கிறிஸ்டோபர்	christopher
chuck	சக்	chuck
chávez	சாவேஸ்	chavez
cia	இன்க்	cia
cicerón	சிசரோ	cicero
ciclo	மிதிவண்டி	cicle
ciclos	சுழற்சிகள்	cycles
cid	cid	cid
ciego	குருட்டு	blind
cielo	சொர்க்கம்	heaven
cielos	வானம்	heavens
cien	நூறு	one hundred
ciencia	விஞ்ஞானம்	science
ciencias	விஞ்ஞானம்	science
ciento	நூறு	hundred
cientos	நூற்றுக்கணக்கான	hundreds
científica	அறிவியல்	scientific
científicas	அறிவியல்	scientist
científico	அறிவியல்	scientific
científicos	விஞ்ஞானிகள்	scientifics
cierra	நெருக்கமான	closes
cierre	நிறைவு	closing
cierta	சில	certain
ciertamente	நிச்சயமாக	certainly
ciertas	சில	certain
cierto	உண்மை	certain
ciertos	சில	certain
cifra	எண்ணிக்கை	figure
cifras	புள்ளிவிவரங்கள்	firgures
cilindro	சிலிண்டர்	cylinder
cima	மேல்	top
cinco	ஐந்து	five
cincuenta	ஐம்பது	fifty
cine	திரையரங்கம்	movie theater
cinematográfica	ஒளிப்பதிவு	movie
cinetocoro	kinetochore	kinetochore
cinta	தலையணி	videotape
cintas	நாடாக்கள்	tapes
cinturón	பெல்ட்	belt
cinética	இயக்கவியல்	kinetic
circuito	சுற்று	circuit
circuitos	சுற்றுகள்	circuits
circula	சுற்றுகிறது	encircles
circulación	சுழற்சி	circulation
circular	வட்ட	circular
circulares	வட்ட	circular
circuncisión	விருத்தசேதனம்	circumcision
circundante	சுற்றியுள்ள	surrounding
circunferencia	சுற்றளவு	circumference
circunstancia	சூழ்நிலை	circumstance
circunstancias	சூழ்நிலைகள்	circumstances
cirugía	அறுவை சிகிச்சை	surgery
cita	நியமனம்	quote
citada	மேற்கோள் காட்டப்பட்டுள்ளது	scheduled
citado	மேற்கூறியவை	quoted
citados	மேற்கோள் காட்டப்பட்டுள்ளது	mentioned
citar	மேற்கோள்	quote
citas	மேற்கோள்கள்	quotes
citoesqueleto	சைட்டோஸ்கெலட்டன்	cytoskeleton
citoplasma	சைட்டோபிளாசம்	cytoplasm
city	நகரம்	city
ciudad	நகரம்	city
ciudadano	குடிமகன்	citizen
ciudadanos	குடிமக்கள்	citizens
ciudadanía	குடியுரிமை	citizenship
ciudadela	கோட்டை	citadel
ciudades	நகரங்கள்	cities
ciudadesestado	நகர மாநிலம்	countrystate
civil	சிவில்	civil
civiles	பொதுமக்கள்	civil
civilizaciones	நாகரிகங்கள்	civilizations
civilización	நாகரிகம்	civilization
clado	கிளேட்	clade
clara	தெளிவானது	clear
claramente	தெளிவாக	constant
claras	தெளிவானது	clear
claridad	தெளிவு	clearly
claro	அழி	light
claros	தெளிவானது	clear
clase	வர்க்கம்	kind of
clases	பாடங்கள்	classes
clasicismo	கிளாசிக்	classism
clasifica	வகைப்படுத்துகிறது	ranks
clasificaciones	வகைப்பாடுகள்	ratings
clasificación	வகைப்பாடு	classification
clasificado	வகைப்படுத்தப்பட்டுள்ளது	classified
clasifican	வகைப்படுத்தவும்	classified
clasificar	வரிசைப்படுத்து	classify
clasificarse	தகுதி	classify
claude	கிளாட்	claude
claudio	கிளாடியோ	claudio
clave	விசை	password
claves	விசைகள்	key
clero	மதகுருமார்கள்	clergy
cliente	வாடிக்கையாளர்	customer
clientes	வாடிக்கையாளர்கள்	customers
clima	வானிலை	climate
climas	தட்பவெப்பநிலை	climates
climatología	காலநிலை	climate science
climática	காலநிலை	climate
climáticas	காலநிலை	climatic
climático	காலநிலை	climate
climáticos	காலநிலை	climatic
clinton	கிளின்டன்	clinton
clonación	குளோனிங்	clonation
cloro	குளோரின்	chloride
cloroplastos	குளோரோபிளாஸ்ட்கள்	chloroplasts
club	சங்கம்	club
clubes	கிளப்புகள்	clubs
clásica	பாரம்பரிய	classic
clásicas	செந்தரம்	classics
clásico	செந்தரம்	clasic
clásicos	கிளாசிக்	classics
clínica	சிகிச்சையகம்	clinic
clínicas	கிளினிக்குகள்	clinics
clínico	மருத்துவ	clinic
clínicos	மருத்துவ	clinical
clítoris	கிளிட்டோரிஸ்	clitoris
co	இணை	co
coalición	கூட்டணி	coalition
cobain	கோபேன்	cobain
cobertura	பாதுகாப்பு	coverage
cobra	கோப்ரா	charges
cobre	தாமிரம்	copper
coca	கோக்	coke
cocacola	கோகோ கோலா	coca cola
cocaína	கோகோயின்	cocaine
coche	கார்	coche
cociente	மேற்கோள்	quotient
cocina	சமையலறை	cuisine
codifica	குறியாக்கம்	encode
codificación	குறியீட்டு	coding
codifican	குறியாக்கம்	codify
coeficiente	குணகம்	coefficient
cognitiva	அறிவாற்றல்	cognitive
cognitivas	அறிவாற்றல்	cognitive
coherente	ஒத்திசைவான	coherent
cohesión	ஒத்திசைவு	cohesion
coincide	பொருத்துக	coincides
coinciden	பொருத்துக	coincide
coincidir	ஒத்துப்போகிறது	coincide
coito	உடலுறவு	coitus
cola	வால்	tail
colaboración	இணைந்து	colaboration
colaboradores	கூட்டுப்பணியாளர்கள்	collaborators
colaboró	ஒத்துழைத்தது	colaborated
colapso	சரிவு	colapse
cold	குளிர்	cold
coldplay	கோல்ட் பிளே	coldplay
colecciones	வசூல்	collections
colección	சேகரிப்பு	collection
colectiva	கூட்டு	collective
colectivo	கூட்டு	collective
colectivos	கூட்டு	collectives
colegio	பள்ளி	school
colegios	கல்லூரிகள்	schools
colesterol	கொழுப்பு	cholesterol
colinas	மலைகள்	hills
college	கல்லூரி	college
coloca	இடம்	put
colocar	இடம்	placing
colocó	வைக்கப்படும்	put
colombia	கொலம்பியா	colombia
colombiana	கொலம்பியன்	columbian
colombiano	கொலம்பியன்	colombian
colonia	புறநகர்	colony
colonial	காலனித்துவ	colonial
coloniales	காலனித்துவ	colonial
colonias	காலனிகள்	colonies
colonización	காலனித்துவம்	colonizacion
colonos	காலனித்துவவாதிகள்	settlers
color	நிறம்	color
colorado	கொலராடோ	colorado
colores	வண்ணங்கள்	colors
columbia	கொலம்பியா	columbia
columna	நெடுவரிசை	column
columnas	நெடுவரிசைகள்	columns
colón	பெருங்குடல்	colombus
coma	சாப்பிடுங்கள்	comma
comandante	தளபதி	commander
combate	போர்	fights
combates	சண்டை	combats
combatientes	போராளிகள்	fighters
combatir	சண்டை	to combat
combina	ஒருங்கிணைக்கிறது	combines
combinaciones	சேர்க்கைகள்	combinations
combinación	சேர்க்கை	combination
combinada	ஒருங்கிணைந்த	combined
combinado	ஒருங்கிணைந்த	combined
combinan	இணை	combine
combinar	இணைக்க	mix
combustible	எரிபொருள்	fuel
combustibles	எரிபொருள்கள்	fuels
combustión	எரிப்பு	combustion
comedia	நகைச்சுவை	comedy
comedias	நகைச்சுவைகள்	comedies
comentario	வர்ணனை	comment
comentarios	கருத்துகள்	comments
comentó	கருத்து தெரிவித்தார்	responded
comenzaba	தொடங்கியது	began
comenzado	தொடங்கியது	started
comenzando	தொடங்குகிறது	starting
comenzar	தொடங்கு	start
comenzaron	அவர்கள் தொடங்கினர்	started
comenzó	தொடங்கியது	started
comer	சாப்பிடுங்கள்	eat
comercial	வணிகரீதியானது	commercial
comerciales	வணிகரீதியானது	commercial
comercialización	வணிகமயமாக்கல்	marketing
comerciantes	வணிகர்கள்	traders
comercio	வர்த்தகம்	commerce
cometas	காத்தாடிகள்	comets
comida	உணவு	food
comienza	தொடக்கம்	begins
comienzan	தொடங்கு	start
comienzo	தொடங்கு	start
comienzos	தொடக்கங்கள்	started
comillas	மேற்கோள் மதிப்பெண்கள்	quotes
comisión	தரகு	commission
comité	குழு	commitee
commons	காமன்ஸ்	commons
como	எப்படி	as
company	நிறுவனம்	company
compara	ஒப்பிடுக	compare
comparable	ஒப்பிடத்தக்கது	comparable
comparación	ஒப்பீடு	comparison
comparada	ஒப்பிடும்போது	compare
comparado	ஒப்பிடும்போது	compared
comparar	ஒப்பிடுக	to buy
comparte	பகிர்	share
comparten	பகிர்	share
compartida	பகிரப்பட்டது	shared
compartido	பகிரப்பட்டது	shared
compartir	பகிர்	share
compatibilidad	பொருந்தக்கூடிய தன்மை	compatibility
compatible	இணக்கமானது	compatible
compatibles	இணக்கமானது	compatable
compañero	கூட்டாளர்	partner
compañeros	தோழர்கள்	companions
compañía	நிறுவனம்	company
compañías	நிறுவனங்கள்	companies
compensar	ஈடு	compensate
competencia	போட்டி	competence
competencias	திறன்கள்	skills
competiciones	போட்டிகள்	competitions
competición	போட்டி	competition
competir	போட்டியிட	compete
competitividad	போட்டித்திறன்	competitivity
compilación	தொகுப்பு	compilation
compleja	சிக்கலான	complex
complejas	சிக்கலான	complex
complejidad	சிக்கலானது	complexity
complejo	சிக்கலான	complex
complejos	சிக்கலான	complexes
complementaria	நிரப்பு	complimentary
complementarios	நிரப்பு	complementary
complemento	பூர்த்தி	complement
completa	முழுமை	completely
completamente	முற்றிலும்	completely
completar	முடிக்க	complete
completas	முழுமை	complet
completo	முழு	fully
completos	முழு	complete
complicaciones	சிக்கல்கள்	compilations
complicada	சிக்கலானது	complicate
complicado	சிக்கலானது	complicated
compone	ஒப்பனை	composed
componen	ஒப்பனை	make
componente	கூறு	component
componentes	கூறுகள்	components
componer	இசையமைக்க	write
comportamiento	நடத்தை	behavior
comportamientos	நடத்தைகள்	behaviors
composiciones	பாடல்கள்	compositions
composición	கலவை	composition
compositor	இசையமைப்பாளர்	composer
compositores	இசையமைப்பாளர்கள்	composers
compra	கொள்முதல்	purchase
comprar	வாங்குவதற்கு	buy
comprende	புரிந்துகொள்கிறது	includes
comprenden	புரிந்து	include
comprender	புரிந்து	understand
comprendido	புரிந்து கொள்ளப்பட்டது	understood
comprensión	புரிதல்	comprehension
comprobar	காசோலை	check
compromiso	அர்ப்பணிப்பு	compromise
compromisos	கடமைகள்	compromises
compró	நான் வாங்கினேன்	bought
compuesta	கலவை	composed
compuestas	கலப்பு	composed
compuesto	கலவை	composed
compuestos	கலவைகள்	compound
compuso	அமைதியாக	composed
computación	கணினி	computation
computador	கணினி	computer
computadora	கணினி	computer
computadoras	கணினிகள்	computers
computadores	கணினிகள்	computers
comuna	கம்யூன்	commune
comunes	பொதுவானது	common
comunicaciones	தகவல்தொடர்புகள்	communications
comunicación	தொடர்பு	communication
comunicar	தொடர்பு கொள்ளுங்கள்	communicate
comunicarse	தொடர்பு கொள்ளுங்கள்	communicate
comunidad	சமூக	community
comunidades	சமூகங்கள்	communities
comunismo	கம்யூனிசம்	communism
comunista	கம்யூனிஸ்ட்	communist
comunistas	கம்யூனிஸ்டுகள்	communists
comunitario	சமூக	community
común	பொதுவானது	common
comúnmente	பொதுவாக	commonly
con	உடன்	with
concebido	கருத்தரிக்கப்பட்டது	conceived
concebir	கருத்தரிக்க	conceive
concedió	வழங்கப்பட்டது	granted
concentra	குவிக்கிறது	centers
concentraciones	செறிவுகள்	concentrations
concentración	செறிவு	concentration
concentrado	குவிந்துள்ளது	concentrated
concentran	கவனம் செலுத்துங்கள்	concentrated
concepciones	கருத்துகள்	conceptions
concepción	கருத்தாக்கம்	conception
concepto	கருத்து	concept
conceptos	கருத்துக்கள்	concepts
conceptual	கருத்துரு	conceptual
concibe	கருத்தரிக்க	conceive
conciencia	விழிப்புணர்வு	conscience
concierto	கச்சேரி	concert
conciertos	கச்சேரிகள்	concerts
concilio	சபை	council
concluir	முடிவுக்கு	conclude
conclusiones	முடிவுரை	conclussions
conclusión	முடிவுரை	conclusion
concluye	முடிகிறது	concludes
concluyó	முடிந்தது	finished
concreta	கான்கிரீட்	concrete
concretamente	குறிப்பாக	specifically
concretas	கான்கிரீட்	concrete
concreto	கான்கிரீட்	concrete
concretos	கான்கிரீட்	concrete
concurso	போட்டி	contest
condado	கவுண்டி	county
conde	எண்ணிக்கை	count
condena	தண்டனை	condemns
condenado	கண்டிக்கப்பட்டது	condemned
condensación	ஒடுக்கம்	condensation
condiciones	விதிமுறை	conditions
condición	நிலை	condition
conducción	ஓட்டுதல்	conduction
conduce	அவள் ஓட்டுகிறாள்	leads
conducido	இயக்கப்படுகிறது	conducted
conducir	இயக்கி	drive
conducta	நடத்தை	behavior
conductas	நடத்தைகள்	behaviors
conductividad	கடத்துத்திறன்	conductivity
conducto	வழித்தடம்	duct
conductor	இயக்கி	conductor
conductores	கடத்திகள்	drivers
conductos	குழாய்கள்	duct
condujeron	அவர்கள் ஓட்டினர்	conducted
condujo	ஓட்டினார்	directed
condón	ஆணுறை	condom
conecta	இணைக்கவும்	connect
conectados	இணைக்கப்பட்டுள்ளது	connected
conectan	இணைக்கவும்	connect
conectar	இணைக்கவும்	connect
conexiones	இணைப்புகள்	connections
conexión	இணைப்பு	connection
confederaciones	கூட்டமைப்புகள்	confederations
confederación	கூட்டமைப்பு	confederation
conferencia	மாநாடு	conference
conferencias	மாநாடுகள்	conferences
confianza	நம்பிக்கை	confidence
confiere	வழங்குகிறது	confer
configuración	அமைப்பு	configuration
confirmado	உறுதி	confirmed
confirmó	உறுதி	confirmed
conflicto	மோதல்	war
conflictos	மோதல்கள்	conflicts
conforma	இணங்க	conforms
conformación	இணக்கம்	comformation
conformada	வடிவ	conformed
conformado	உறுதிப்படுத்தப்பட்டது	conformed
conforman	ஒப்பனை	conform
conforme	படி	as
confundir	குழப்பம்	confuse
confundirse	குழம்பிட்டேன்	confused
confusión	குழப்பம்	confusion
congo	காங்கோ	congo
congreso	காங்கிரஸ்	congress
conjugación	இணைத்தல்	conjunction
conjunciones	இணைப்புகள்	conjunction
conjunción	இணைத்தல்	conjunction
conjunta	கூட்டு	joint
conjuntamente	கூட்டாக	in conjunction with
conjunto	அமை	conjunct
conjuntos	செட்	conjuncts
conlleva	என்பதாகும்	leads
cono	கூம்பு	cone
conoce	அறியப்படுகிறது	known
conocemos	எங்களுக்குத் தெரியும்	know
conocen	தெரியும்	known
conocer	தெரியும்	known
conocida	அறியப்படுகிறது	known
conocidas	அறியப்படுகிறது	known
conocido	அறியப்படுகிறது	known
conocidos	அறியப்படுகிறது	known
conocieron	அவர்கள் சந்தித்தார்கள்	meet
conocimiento	அறிவு	knowledge
conocimientos	அறிவு	knowledge
conoció	அவள் சந்தித்தாள்	met
conocía	தெரியும்	knew
conocían	அவர்களுக்கு தெரியும்	known
conquista	வெற்றி	conquest
conquistar	கைப்பற்றும்	conquest
conquistó	வென்றது	conquered
consciente	விழிப்புணர்வு	conscient
conscientes	உணர்வு	aware
consecución	சாதனை	attainment
consecuencia	விளைவு	consequence
consecuencias	விளைவுகள்	impact
consecuente	இதன் விளைவாக	consequences
consecuentemente	இதன் விளைவாக	consequently
consecutivas	தொடர்ச்சியாக	consecutive
consecutivos	ஒரு வரிசையில்	consecutive
conseguido	கிடைத்தது	acquired
conseguir	பெறு	achieve
consejo	ஆலோசனை	advise
consejos	உதவிக்குறிப்புகள்	councils
consenso	ஒருமித்த கருத்து	consensus
consentimiento	ஒப்புதல்	consent
conserva	பாதுகாக்கிறது	kept
conservación	பாதுகாப்பு	conservation
conservado	பாதுகாக்கப்படுகிறது	conserved
conservadores	பழமைவாதிகள்	conservators
conservan	அவர்கள் வைத்திருக்கிறார்கள்	preserve
conservar	வை	preserve
considera	கருதுகிறது	consider
consideraba	கருதப்படுகிறது	considered
consideraban	அவர்கள் கருதினர்	considered
considerable	கணிசமான	substantial
considerablemente	கணிசமாக	substantially
consideraciones	பரிசீலனைகள்	considerations
consideración	கருத்தில்	consideration
considerada	கருதப்படுகிறது	considered
consideradas	கருதப்படுகிறது	considered
considerado	கருதப்படுகிறது	considered
considerados	கருதப்படுகிறது	considered
consideramos	நாங்கள் கருதுகிறோம்	consider
consideran	கருத்தில் கொள்ளுங்கள்	considered
considerando	கருத்தில்	considering
considerar	பரிசீலிக்க	considerate
consideraron	அவர்கள் கருதினர்	considered
considerarse	கருத்தில் கொள்ளுங்கள்	considered
consideró	நான் கருதுகிறேன்	considered
consigo	அவனுடன்	with it
consigue	பெறு	gets
consiguen	அவர்கள் பெறுகிறார்கள்	get
consiguiendo	பெறுதல்	getting
consiguiente	இதன் விளைவாக	ensuing
consiguieron	அவர்கள் கிடைத்தார்கள்	gained
consiguió	கிடைத்தது	got
consiste	கொண்டிருக்கிறது	consists
consisten	கொண்டிருக்கும்	consist
consistencia	நிலைத்தன்மையும்	consistancy
consistente	சீரானது	consistent
consistió	உள்ளடக்கியது	was
consistía	உள்ளடக்கியது	would consist
consolidación	ஒருங்கிணைப்பு	consolidation
consolidar	ஒருங்கிணைத்தல்	consolidate
consolidó	தொகுக்கப்பட்டு	consolidated
consonante	மெய்	consonant
conspiración	சதி	conspiration
consta	கொண்டிருக்கிறது	features
constancia	நிலையான	record
constante	மாறிலி	constant
constantemente	தொடர்ந்து	constantly
constantes	மாறிலிகள்	constant
constantinopla	நிலையான மக்கள்	constantinople
constitucional	அரசியலமைப்பு	constitutional
constitucionales	அரசியலமைப்பு	constitutionals
constituciones	அரசியலமைப்புகள்	constitutions
constitución	அரசியலமைப்பு	constitution
constituida	அமைக்கப்பட்டது	formed
constituidas	அமைக்கப்பட்டது	made up
constituido	அமைக்கப்பட்டது	constitute
constituir	அமை	constitutes
constituye	இது அமைக்கிறது	constitutes
constituyen	அமை	constitute
constituyendo	அமைத்தல்	constituting
constituyente	தொகுதி	constituent
constituyentes	கூறுகள்	constituents
constituyó	அமைக்கப்பட்டது	constituted
construcciones	கட்டிடங்கள்	buildings
construcción	கட்டிடம்	construction
construida	கட்டப்பட்டது	built
construidas	கட்டப்பட்டது	built
construido	கட்டப்பட்டது	built
construidos	கட்டப்பட்டது	built
construir	கட்ட	to construct
construye	கட்ட	constructs
construyendo	கட்டிடம்	building
construyeron	அவர்கள் கட்டினார்கள்	they built
construyó	கட்டப்பட்டது	built
consulta	வினவல்	consulting
consultado	ஆலோசனை	consulted
consultar	கலந்தாலோசிக்கவும்	ask
consume	நுகரும்	consumed
consumen	நுகரும்	consume
consumidor	நுகர்வோர்	consumer
consumidores	நுகர்வோர்	consumers
consumir	நுகரும்	drink
consumo	நுகர்வு	consume
contaba	எண்ணப்பட்டது	had
contaban	அவர்கள் எண்ணினர்	counted on
contabilidad	கணக்கியல்	accountancy
contable	கணக்காளர்	accountant
contables	கணக்காளர்கள்	countable
contacto	தொடர்பு கொள்ளுங்கள்	contact
contactos	தொடர்புகள்	contacts
contagio	தொற்று	contagion
contaminación	மாசுபாடு	polution
contaminante	மாசுபடுத்தும்	polluting agent
contaminantes	மாசுபடுத்திகள்	pollutants
contando	எண்ணும்	amount
contar	சொல்லுங்கள்	count
contemporánea	சமகால	contemporary
contemporáneo	சமகால	contemporary
contemporáneos	சமகாலத்தவர்கள்	contemporary
contenedor	கொள்கலன்	container
contener	கொண்டிருக்கும்	contained
contenida	உள்ளது	contained
contenido	உள்ளடக்கம்	content
contenidos	உள்ளடக்கங்கள்	contents
contenía	உள்ளது	included
contexto	சூழல்	context
contextos	சூழல்கள்	contexts
contienda	போட்டி	contender
contiene	கொண்டுள்ளது	contains
contienen	அவை உள்ளன	contain
continental	கண்டம்	continental
continentales	கண்டம்	continental
continente	கண்டம்	continent
continentes	கண்டங்கள்	continents
continua	தொடருங்கள்	continuos
continuación	தொடர்ச்சி	to be continued
continuado	தொடர்ந்தது	continued
continuamente	தொடர்ந்து	continuously
continuar	தொடரவும்	continue
continuaron	அவர்கள் தொடர்ந்தனர்	continued
continuas	தொடர்ச்சியான	continuous
continuidad	தொடர்ச்சி	continuity
continuo	தொடர்ச்சியான	continuous
continuó	தொடர்ச்சியான	continued
continúa	தொடருங்கள்	continues
continúan	தொடரவும்	continue
contra	எதிராக	against
contracción	சுருக்கம்	contraction
contradicciones	முரண்பாடுகள்	contradictions
contradicción	முரண்பாடு	contradiction
contraer	ஒப்பந்த	contracting
contraposición	எதிர்த்தார்	in contrast
contraria	மாறாக	contrary
contrario	மாறாக	contrary
contrarios	எதிர்நிலைகள்	opposing
contraste	மாறாக	contrast
contratado	பணியமர்த்தப்பட்டது	hired
contrato	ஒப்பந்த	agreement
contratos	ஒப்பந்தங்கள்	contracts
contrató	ஒப்பந்த	contracted
contribuciones	பங்களிப்புகள்	contribution
contribución	பங்களிப்பு	contribution
contribuido	பங்களித்தது	contribute
contribuir	பங்களிப்பு	contribute
contribuye	பங்களிக்கிறது	contributes
contribuyen	பங்களிப்பு	contribute
contribuyeron	பங்களித்தது	contributed
contribuyó	பங்களித்தது	contributed
control	கட்டுப்பாடு	control
controla	கட்டுப்பாடுகள்	control
controlada	கட்டுப்படுத்தப்படுகிறது	controlled
controladas	கட்டுப்படுத்தப்படுகிறது	controlled
controlado	சரிபார்க்கப்பட்டது	controlled
controlador	கட்டுப்படுத்தி	controller
controladores	கட்டுப்படுத்திகள்	drivers
controlados	கட்டுப்படுத்தப்படுகிறது	controlled
controlan	கட்டுப்பாடு	control
controlar	கட்டுப்பாடு	control
controles	கட்டுப்பாடுகள்	controls
controversia	சர்ச்சை	controversy
controversias	சர்ச்சைகள்	controversies
controvertido	சர்ச்சைக்குரிய	controversial
contó	எண்ணப்பட்டது	had
convencer	சமாதானப்படுத்த	convince
convencido	நம்பிக்கை	convinced
convencional	வழக்கமான	conventional
convencionales	வழக்கமான	conventional
convenciones	மரபுகள்	conventions
convenció	நம்பிக்கை	convinced
convención	மாநாடு	convention
conveniente	வசதியானது	convenient
convenio	ஒப்பந்தம்	agreement
convento	கான்வென்ட்	convent
convergencia	குவிதல்	convergence
conversaciones	உரையாடல்கள்	talks
conversación	உரையாடல்	conversation
conversión	மாற்றம்	conversion
convertido	மாற்றப்பட்டது	converted
convertir	மாறவும்	convert
convertirse	ஆக	turn
convertiría	மாற்றும்	transform, convert; proselytize
conviene	அது பொருந்தும்	should
convierte	திருப்பங்கள்	turns into
convierten	திரும்பவும்	become
convirtiendo	திருப்புதல்	converting
convirtieron	திரும்பியது	became
convirtiéndose	ஆகிறது	becoming
convirtió	திரும்பியது	became
convivencia	சகவாழ்வு	convivence
cool	குளிர்	cool
cooper	கூப்பர்	cooper
cooperación	ஒத்துழைப்பு	cooperation
coordenadas	ஆய அச்சுகள்	coordinates
coordinación	ஒருங்கிணைப்பு	coordination
copa	கோப்பை	cup
copas	கப்	cups
copia	நகல்	copy
copias	நீங்கள் நகலெடுக்கிறீர்களா?	copies
coral	பவளம்	coral
corazón	இதயம்	heart
cordero	ஆட்டுக்குட்டி	lamb
cordillera	மலைத்தொடர்	range
cordilleras	மலை தொடர்கள்	mountains
corea	கொரியா	korea
