இந்தியாவிலேயே	india	india
இந்தியாவில்	ni ilu india	in india
இந்தியாவுக்கு	india	india
இந்தியாவும்	india	india
இந்தியாவை	india	of india
இந்தியில்	ni hindi	in hindi
இந்திர	indira	indira
இந்திரன்	indra	indra
இந்திரா	indira	indira
இந்து	arakunrin hinia	hindu
இந்துக்	arakunrin hinia	hidu
இந்துக்களின்	hindus	hindu's
இந்துஸ்தானி	hindustani	hindustani music
இந்தோஐரோப்பிய	intoairoppiya	indo european
இந்தோனேசியா	indonesia	indonesia
இந்நகரம்	ilu	this city
இந்நகரின்	ilu	this city
இந்நகரில்	ni ilu	in this city
இந்நகர்	ilu	this town
இந்நாடு	orilẹ-ede	the country
இந்நாட்டின்	ti orilẹ-ede	this country
இந்நாட்டில்	ni orilẹ-ede yii	this country
இந்நிகழ்வு	iṣẹlẹ	this incident
இந்நிதி	owo -owo	fund
இந்நிறுவனம்	ile-iṣẹ naa	this company
இந்நிலையில்	ni ipo yii	this situation
இந்நூலில்	ninu iwe yii	in this book
இந்நூல்	iwe	in the book
இந்நோய்	aisan	this disease
இன	ajọbi	caste
இனக்	inc.	a community
இனங்கள்	awọn eya	sects
இனத்தவர்	agbegbe	ethinic
இனத்தின்	awọn eya	species
இனத்தை	ije	race
இனப்பிரச்சினை	rogbodiyan	inter war
இனப்பெருக்கம்	atunse	procreation
இனம்	eya eleyameya	group
இனி	diẹ sii	hereafter
இன்	ti	in
இன்சுலின்	hisulini	insulin
இன்ன	ati bebe	still
இன்னமும்	diẹ sii	till now
இன்னும்	ṣi	still
இன்னொரு	omiiran	another one
இன்றளவும்	àkàrà	till date
இன்றி	laisi	without
இன்றியமையாத	pataki	famous
இன்றியமையாதது	pataki	mandatory
இன்று	loni	today
இன்றும்	paapaa loni	now also
இன்றுவரை	titi di akoko yi,	till today
இன்றைய	loni	to now
இப்	awọn	this
இப்பகுதி	agbegbe	this page
இப்பகுதியில்	ni ekun	in the area
இப்பகுதியை	ekun	this part
இப்படம்	agutan	this movie
இப்படிப்பட்ட	iru	like this
இப்படியான	iwọnyi	relating to that
இப்பிரதேசம்	ekun	this region
இப்பெயர்	ti o lorukọ	this name
இப்பொழுது	bayi	now
இப்போது	bayi	now
இப்போதும்	bayi	even now
இப்போதைய	lọwọlọwọ	at present
இப்போரில்	ninu ogun yii	in this war
இமயமலை	himalayas	himalayas
இமயம்	imayam	himalayas
இம்	awọn	yes
இம்மன்னனின்	ti immannan	this king
இம்மன்னன்	immannan	this king
இம்மாவட்டத்தின்	ti agbegbe	this city
இம்மாவட்டத்தில்	ni agbegbe	district
இம்முறை	ni akoko yi,	in this period
இம்முறையின்	akoko yii, awọn	in this type of
இம்முறையில்	ni ọna yi,	in the way
இம்மொழி	si	invalid
இயக்கங்கள்	awọn gbigbe	organisations
இயக்கத்தின்	išipopada	union
இயக்கத்தில்	ni išipopada	direction
இயக்கத்தை	išipopada	party
இயக்கப்	awọn iṣiṣẹ	to direct
இயக்கப்படும்	ṣiṣẹ	operated
இயக்கமூட்டல்	animation	animation
இயக்கம்	itọsọna	directions
இயக்கி	awako	to direct
இயக்கிய	itọsọna	directed
இயக்கு	mu ṣiṣẹ	to direct
இயக்குநர்	oludari	director
இயக்குனர்	oludari	director
இயக்கும்	mu ṣiṣẹ	directing
இயங்க	ṣiṣe	to run
இயங்கி	ṣiṣẹ	functioning
இயங்கு	awọn ọna ṣiṣe	operating
இயங்குகின்றன	ṣiṣẹ	operating
இயங்குகிறது	ṣiṣe	is operated
இயங்குதளங்களில்	awọn ọna ṣiṣe	source code
இயங்குதளத்தில்	syeed	internet
இயங்குதளத்தை	syeed	workingsite
இயங்கும்	ṣiṣe	operates
இயந்திர	ẹrọ	machine
இயந்திரங்கள்	awọn ẹrọ	machines
இயந்திரப்	ẹrọ	machine
இயந்திரம்	ẹrọ	machine
இயற்கணித	aljebra	statistics
இயற்கணிதம்	aljebra	algebra
இயற்கைச்	adawa	nature's
இயற்கைத்	adawa	natural
இயற்கைப்	adawa	natural
இயற்கையாக	nipa ti	naturally
இயற்கையாகவே	nipa ti	naturally
இயற்கையின்	iseda ká	natures
இயற்கையில்	ni iseda	in nature
இயற்பியலின்	ti fisiksi	physics
இயற்பியலில்	ni fisiksi	physics
இயற்பியல்	fisiksi	chemistry
இயற்பெயர்	orukọ ibi	actual name
இயற்றப்பட்ட	ti fi ofin ṣiṣẹ	written
இயற்றப்பட்டது	ti fi ofin ṣiṣẹ	composed
இயற்றி	gbigbe	to create
இயற்றிய	kq	written
இயற்றியவர்	onkọwe	was written by
இயலாத	kò ṣeeṣe	unable
இயலாது	ko le	do not
இயலில்	ko si ninu	wikidpedia section
இயலும்	le	literature
இயல்	kii ṣe	journal
இயல்பாக	nipa ti	naturally
இயல்பான	dede	natural
இயல்பு	deede	normal, nature
இயல்புகளை	awọn ohun-ini	characteristics
இயல்புகள்	awọn abuda	characters
இயல்பை	iseda	generally
இயேசு	jesu	jesus
இயேசுவின்	jesu	jesus
இயேசுவை	jesu	jesus christ
இரகங்கள்	awọn oriṣiriṣi	type
இரசியா	iraciya	russia
இரட்டை	meji	dual
இரண்டாக	ni meji	doubles
இரண்டாகப்	meji	by two
இரண்டாயிரம்	ẹgbẹrun meji	two thousand
இரண்டாவதாக	keji,	secondly
இரண்டாவது	keji	second
இரண்டின்	mejeeji	both
இரண்டிற்கும்	mejeeji	for both
இரண்டு	meji	two
இரண்டுக்கும்	mejeeji	two
இரண்டுமே	mejeeji	both
இரண்டும்	mejeeji	both
இரண்டையும்	mejeeji	togetherdly
இரதங்கள்	awọn kẹkẹ-ogun	chariots
இரதம்	kẹkẹ siwaju	chariot
இரத்த	ẹjẹ	blood
இரத்தக்	ẹjẹ	blood
இரத்தத்தின்	ẹjẹ	blood
இரத்தத்தில்	ẹjẹ	in the blood
இரத்தத்தை	ẹjẹ	blood
இரத்தம்	ẹjẹ	blood
இரயில்	ni oru	train
இரவில்	ni oru	to night
இரவு	alẹ́	night
இரா	ira	r , a title
இராகங்கள்	tune	rhythm
இராகம்	irakam	raaga or music
இராக்	iraaki	iraq
இராசராச	rajaraja	rajaraja
இராசி	zodiac	zodiac
இராசிச்	iraaki	zodiac
இராசேந்திர	rasendran	rajendra
இராச்சிய	uk	kingdom
இராச்சியத்தின்	uk	kingdom
இராச்சியத்தில்	ni uk	in iratciyat
இராச்சியம்	ijọba	kingdom
இராஜகேசரி	irajakecari	raja kesari
இராஜராஜ	rajaraja	raja raja
இராஜராஜனின்	ti rajaraja	king
இராஜராஜன்	rajaraja	name of the king
இராஜேந்திர	rajendra	rajendra
இராஜேந்திரனின்	rajendran&#39;s	rajendiran a chola king
இராணி	irani	queen
இராணுவ	ologun	military
இராணுவத்	ologun	miltry
இராணுவப்	ologun	military
இராணுவம்	ogun	army
இராதா	radha	radha
இராம	rámà	rama
இராமச்சந்திரன்	ramachandran	ramachandran
இராமநாதபுரம்	ramanathapuram	ramanathapuram
இராமர்	rámà	ramar
இராமானுஜன்	ramanujan	ramanujan
இராமாயணத்தில்	ramayana	ramayanam
இராமாயணம்	ramayana	ramayanam
இராவணன்	ravana	ravanan
இரிடியம்	iridium	irdium
இரு	mejeeji	two
இருக்க	duro	here
இருக்கக்கூடிய	owun to le	has
இருக்கக்கூடும்	le	will be
இருக்கலாம்	oṣu karun	may have that
இருக்கவில்லை	ṣe ko	not
இருக்கவேண்டும்	yẹ	culture
இருக்காது	kò sí	not having
இருக்கின்ற	ṣe	including
இருக்கின்றது	ní bẹ	has
இருக்கின்றன	ní bẹ	having
இருக்கின்றனர்	ní bẹ	belonging
இருக்கிற	awọn	its there
இருக்கிறதா	ṣe	having that
இருக்கிறார்	ṣe	stay here
இருக்கிறார்கள்	ní bẹ	are there
இருக்கு	nini	to
இருக்கும்	yio je	will be
இருக்கும்படி	duro	to keep
இருக்கும்போது	nigba ti o wa nibe	while
இருக்கையில்	ni ijoko	having that
இருத்தல்	iwaju	being
இருந்த	awọn	have
இருந்ததற்கான	awọn iwalaaye	available at
இருந்ததாக	lati ti	there
இருந்ததாகத்	ní bẹ	had that
இருந்ததாகவும்	jẹ	was
இருந்ததால்	niwon awọn	having that
இருந்தது	jẹ	having that
இருந்தன	won wa	had
இருந்தனர்	won wa	lived
இருந்தபோதிலும்	biotilẹjẹpe	despite the
இருந்தபோது	lakoko ti	when
இருந்தபோதும்	sibẹsibẹ	and even
இருந்தவர்	jẹ	was
இருந்தவை	ni awọn	were
இருந்தான	lati	having that
இருந்தான்	jẹ	he occupied
இருந்தார்கள்	won wa	they had
இருந்தாலும்	sibẹsibẹ,	chance
இருந்திருக்கக்	ni	could have
இருந்திருக்கலாம்	ti	may have had
இருந்திருக்கிறது	ti wa	already
இருந்து	lati	from
இருந்தும்	lati	from
இருந்துவருகிறது	wa lati	has been
இருந்தே	lati	from
இருபதாம்	ogún	twentieth
இருபது	meji	twenty
இருபத்தி	meji	twenth
இருபால்	iselàgbedemeji	multiple sex
இருபுறமும்	ni egbe mejeji	two ways
இருப்பதற்கு	si	to
இருப்பதாக	lati wa ni	having that
இருப்பதாகக்	ní bẹ	having said
இருப்பதாகவும்	jije	being
இருப்பதாலும்	nini	because of
இருப்பதால்	jije	are
இருப்பது	jije	exist
இருப்பதுடன்	pẹlu	apart from being
இருப்பதும்	jije	lies
இருப்பதை	awọn	property
இருப்பதைக்	iyẹn	which is present
இருப்பவை	wa	having that
இருப்பிடத்தை	ipo	location
இருப்பிடம்	ipo	residence
இருப்பினும்	sibẹsibẹ,	incase
இருப்பின்	ti o ba ti	if
இருப்பு	iṣura	balance
இருப்பை	iwaju	presence
இருமல்	ikọaláìdúró	cough
இருமுறை	lemeji	twice
இரும்பு	iron	iron
இரும்பொறை	irumporai	irumporai
இருளர்	irular	irular cost
இருவரும்	mejeeji	both
இரை	bait	prey
இரையை	ohun ọdẹ	prey
இறக்க	kú	die
இறக்குமதி	wọle	imports
இறந்த	deadkú	died
இறந்தான்	ti ku	dead
இறந்து	.kú	died
இறப்பின்	iku	death
இறப்பு	iku	death
இறப்புகள்	awọn iku	death
இறப்புக்கள்	awọn iku	death
இறுக்கமான	o le	tight
இறுதி	ik	last
இறுதிக்	ik	final
இறுதித்	ik	finally
இறுதிப்	ik	last
இறுதியில்	ni ipari,	end
இறை	ibawi	god
இறைச்சி	eran	meat
இறைமறுப்பாளர்கள்	atheist	against the religious
இறைமறுப்பு	atheism	athiesm
இறையனார்	iraiyanar	one of the name
இறையியல்	ijinlẹ ẹkọ	theology
இறைவனால்	nipasẹ ọlọrun	because of god
இறைவனின்	oluwa	god
இறைவனை	oluwa	god
இறைவன்	oluwa	god
இலகுவாக	rọrun	easily
இலகுவான	fẹẹrẹ	easy
இலகுவில்	rọrun	easily
இலக்கண	grammatically	grammar
இலக்கணம்	grammar	grammar
இலக்காகக்	ilepa	easily
இலக்கிய	ikawe	literature
இலக்கியங்களில்	ninu iwe	in literature
இலக்கியங்களை	litireso	literatures
இலக்கியங்கள்	litireso	poet
இலக்கியப்	litireso	literature
இலக்கியம்	litireso	literature
இலக்கு	awọn ibi	a target
இலக்குகளை	àfojúsùn	target
இலக்குகள்	àfojúsùn	aim
இலங்கை	lanka	lanka
இலங்கைக்	siri lanka	sri lanka
இலங்கைக்கு	siri lanka	indonesia
இலங்கைத்	sri lankan	sri lanka
இலங்கையின்	siri lanka	sri lanka's
இலங்கையில்	ni ilu sri lanka	sirlanka
இலங்கையை	siri lanka	a country
இலட்சம்	milionu	lakh
இலண்டனின்	ilu london	in london
இலண்டன்	lọndọnu	london
இலத்திரனியல்	itanna	electronics
இலத்தீன்	ede latini	latin language
இலவச	ọfẹ	free
இலினொய்	illinois	illinois state in usa
இலிருந்து	lati	from
இலும்	tan	and
இலை	bunkun	leaf
இலைகள்	elọ	leaves
இலையுதிர்	igba irẹdanu ewe	autumn
இல்	ninu	from that year
இல்லம்	ile	house
இல்லாத	fẹ	nothing
இல்லாததால்	ko ni	absence
இல்லாது	laisi	without
இல்லாமலேயே	laisi	without
இல்லாமல்	laisi	not
இல்லாவிட்டாலும்	biotilejepe	if not also
இல்லை	rara	nothing
இல்லையா	ṣe	or not
இளமை	omode	youth
இளமைக்காலம்	awọn ọdun koko	young age
இளம்	omode	youth
இளவரசன்	olori	prince
இளைஞர்	odo	youth
இளைஞர்கள்	ọdọ	youngsters
இளைய	omode	younger
இளையராஜா	fiat	ilaiyaraajaa
இழந்த	ti sọnu	losing
இழந்தது	ti sọnu	loss
இழந்தார்	o lọ	leave
இழந்து	pipadanu	lost
இழப்பு	isonu	loss
இழிவான	àkàwé	very badly
இழிவு	idapo	to destruct
இழை	okun	bunchy
இவனது	tirẹ	his forces
இவனுக்கு	fun aifanu	this person
இவனுடைய	tirẹ	his
இவன்	aifanu	by this
இவரது	tirẹ	his
இவரால்	arabinrin na	by him
இவரின்	ta ni	his
இவருக்கு	hype	for them
இவருடன்	pẹlu rẹ	with him
இவருடைய	tirẹ	his
இவரே	oun ni	this person
இவரை	ṣiṣẹpọ pupọ	for him
இவரைப்	oro iroyin nipa re	he
இவர்	tirẹ	he
இவர்களது	wọn	this peoples
இவர்களின்	wọn	these
இவர்களில்	ninu wọnyi	among these
இவர்களுக்கு	awọn	for them
இவர்களுடைய	wọn	belonging to their
இவர்களுள்	iwọnyi	among them
இவர்களை	iwọnyi	them
இவர்கள்	awọn	these people
இவற்றால்	ti awọn wọnyi	because of this
இவற்றின்	awọn	this
இவற்றில்	awọn	among these
இவற்றுடன்	pẹlu	including that
இவற்றுட்	ni ọpọlọpọ awọn ọran wọn	these include
இவற்றுள்	iwọnyi	including this
இவற்றைக்	iwọnyi	this one
இவற்றைப்	iwọnyi	these
இவற்றையும்	bakanna	even this
இவற்றோடு	pẹlu wọn	including all
இவை	iwọnyi	these
இவைகளின்	iwọnyi ni awọn	these
இவைகளில்	ninu wọnyi	in these
இவைகளுக்கு	fun wọnyi	for these
இவைகளை	nkan wọnyi	these
இவைகள்	iwọnyi	these are
இவையனைத்தும்	gbogbo eyi	all the above
இவையும்	iwọnyi	it also
இவையெல்லாம்	gbogbo	all these
இவ்	awọn	these
இவ்வகை	bayi,	this way
இவ்வகையில்	ni ọwọ yii,	this way
இவ்வமைப்பு	ibere	the order
இவ்வளவு	pupọ gaan	so much
இவ்வாறாக	bayi,	called as
இவ்வாறான	awọn	like this
இவ்விரு	mejeeji	this both
இஸ்ரேல்	israeli	israel
இஸ்லாமிய	islamu	islam
இஸ்லாம்	islam	muslims
ஈ	d	e
ஈடாக	ni paṣipaarọ	equal
ஈடு	rọpo	compensate
ஈடுபடும்	nlo	doing
ஈடுபட்டது	an	involved
ஈடுபட்டனர்	nlo	engaged
ஈடுபட்டார்	lilọwọsi	involved
ஈடுபட்டு	nlo	involved
ஈடுபாடு	lilọwọsi	involvement
ஈமுலைடீ	imulaiti	emulate
ஈரப்பதம்	ọriniinitutu	humdity
ஈராக்	iraaki	iraq
ஈரான்	iran	eran
ஈரோடு	erode	erode
ஈர்ப்பியல்	graviton	attraction
ஈர்ப்பு	walẹ	attraction but here gravity
ஈழ	eelam	more
ஈழத்தின்	eelam	eelam
ஈழத்தில்	ninu eelam	oppary poet
ஈழப்	eelam	lankan
ஈழமக்கள்	eelam	eelam people
ஈழம்	eelam	top
உ	h	a letter in tamil
உகந்த	ti aipe	right
உகந்ததாக	iṣapeye	reasanable
உங்கள்	rẹ	yours
உசாத்துணை	awọn itọkasi	reference books
உசாத்துணைகள்	awọn itọkasi	assistants
உச்ச	ṣeke	high
உச்சரிப்பு	itẹnumọ	pronounce
உச்சி	ipade	apex
உச்சியில்	ni oke	peek
உடனடி	lẹsẹkẹsẹ	suddenly
உடனடியாக	lesekese	immediately
உடனான	pẹlu	with
உடனுக்குடன்	lesekese	immediately
உடனே	lesekese	immediete
உடன்	pelu	with
உடன்படிக்கை	adehun	covenant
உடன்படிக்கையை	adehun	agreement
உடன்பாடு	adehun	agreement
உடம்பில்	ninu ara	in body
உடற்	ti ara	body
உடற்பயிற்சி	amọdaju	exercise
உடற்றிறன்	utarriran	body strength
உடலின்	ara	in body
உடலில்	ninu ara	body
உடலுக்கு	fun ara	for body
உடலும்	ara	body
உடலுறவு	ibaṣepọ	sex
உடலை	ara	body
உடல்	ara	body
உடல்நல	ilera	health
உடல்நலம்	ilera	health
உடுக்கள்	awọn irawọ	stars
உடை	ara	costume
உடைந்தது	awọn eegun	broken
உடைந்து	fifọ	broken
உடைய	awọn	of
உடையதாக	ibamu	having that
உடையதாகும்	tailless	once property
உடையது	kuro	all rights reserved
உடையவர்கள்	eniyan	related once
உடையவை	humbug	that also
உடையார்	wodeyar	udayar a community
உட்கொள்ளுதல்	agbara	intake
உட்கொள்ளும்	gbigbawọle	taking
உட்செலுத்தி	idapo	injector
உட்பட	pẹlu	including
உட்பட்ட	pẹlu	including
உட்பட்டு	ojo	under
உட்பிரிவுகள்	awọn ipin agbegbe	subdivisions
உட்புற	inu	inside
உணர	lero	feel
உணரப்பட்டது	ile-igbimọ	realised
உணரும்	mọ	to feel
உணர்ச்சி	irora	sensation
உணர்த்தும்	fihan	imply
உணர்ந்தார்	inu	understood
உணர்ந்து	mimọ	understood
உணர்வு	rilara	feeling
உணர்வுகள்	ikunsinu	feelings
உணர்வுப்பதிவுவாதம்	ifibọmi	impressionism
உணர்வும்	ti fifun	knowledge
உணர்வை	ikunu	feeling
உணவகங்களில்	ile-ounjẹ	restaurant
உணவகங்கள்	ile-ounjẹ	restaurants
உணவாக	kikọ sii	used as a food
உணவாகக்	awọn ifunni	food
உணவின்	ṣiṣatunṣe	food
உணவில்	ounje	in the food
உணவு	ounje	food
உணவுகளும்	onjẹ	foods
உணவுகளை	awọn ounjẹ	food
உணவுகள்	onjẹ	foods
உணவுப்	ounje	food
உணவும்	ounje	food
உணவை	ounje	food
உண்கின்றன	onjẹ	eating
உண்டாகும்	awọn	will form by
உண்டாக்கி	tipa	to make
உண்டாக்குகிறது	awọn okunfa	make
உண்டாக்கும்	awọn okunfa	form
உண்டான	iyẹn	form
உண்டானது	silẹ	explosh
உண்டு	ní bẹ	there
உண்ண	jẹun	to eat
உண்ணப்படுகிறது	jẹ	is eaten
உண்ணும்	njẹ	to eat
உண்மை	lootọ	truth
உண்மைகளை	otito	truths
உண்மைகள்	otito	truth
உண்மையாக	ni pato,	promise
உண்மையான	gidi	real
உண்மையிலேயே	lootọ	promise
உண்மையில்	ni pato,	in fact
உண்மையை	otitọ	truthful
உதவ	egba mi o	to help
உதவி	egba mi o	help
உதவிகள்	egba mi o	help
உதவின	iranlọwọ	helping
உதவினர்	iranlọwọ	helped
உதவிய	iranlọwọ	helped
உதவியது	iranlọwọ	helped
உதவியாக	egba mi o	helping
உதவியுடன்	pẹlu iranlọwọ	with help of
உதவியை	egba mi o	assistance
உதவுகின்றது	iranlọwọ	helps
உதவுகின்றன	egba mi o	helping
உதவுகிறது	iranlọwọ	help
உதவும்	egba mi o	helped
உதாரணங்களாகும்	awọn apẹẹrẹ	examples
உதாரணங்கள்	awọn apẹẹrẹ	examples
உதாரணத்திற்கு	fun apere,	for example
உதாரணமாக	fun apere,	for example
உதாரணம்	apẹẹrẹ	example
உதிரப்போக்கு	ẹjẹ.if	bleeding
உதைத்தல்	gbigba	kicking
உத்தம	otitọ	a tile to chola king
உத்தரப்	up	northern state of uttar pradesh
உத்தரவாதம்	idaniloju	guarantee
உத்தரவு	itọsọna	order
உத்தி	ọgbọn	a palace war
உத்திகள்	awọn ogbon	tactics
உத்தியோகபூர்வ	osise	the charge utye
உத்திரம்	gẹẹsi	measures
உந்தம்	igba	force of momentum
உனக்காக	fun e	for you
உனுன்பியம்	ununpiyam	ununbium
உன்	rẹ	you
உன்னை	iwọ	you
உபகரணங்கள்	awọn ẹya ẹrọ	equipments
உபநிடதங்கள்	upanishads	upanidathams
உபயோகம்	lati	use
உபயோகிக்கும்	yoo lo	usage
உபயோகிப்பாளர்	olumulo	consumer
உப்பு	iyọ	salt
உமிழப்படும்	ti gba	radiates
உமிழ்வு	awọn itujade	emission
உமிழ்வுகள்	awọn itujade	enzyme
உம்	tirẹ	your
உம்மை	iwọ	you
உயர	konto	of height
உயரத்தில்	iga	by height
உயரமான	ga	tallest
உயரம்	iga	hight
உயரும்	dide	raises
உயர்	giga	high
உயர்நிலை	giga	high status
உயர்நிலைப்	giga	high school
உயர்ந்த	giga julọ	on top
உயர்ந்து	dide	increase
உயர்வு	igbega	raise
உயிரணு	ẹjẹ	retinoblastoma
உயிரணுக்களின்	ti awọn sẹẹli	sperms
உயிரணுக்களில்	ninu awọn sẹẹli	cells
உயிரணுக்களை	awọn sẹẹli	living organisms
உயிரணுக்கள்	awọn sẹẹli	cells
உயிரணுவில்	ninu sẹẹli	live sperms
உயிரின	awọn eya	living
உயிரினங்களின்	awọn eya	organism
உயிரினங்களில்	awọn ẹda	livingthings
உயிரினங்களும்	awọn eya	living organisms
உயிரினங்களை	awọn eya	living animals
உயிரினங்கள்	awọn ẹda	spices
உயிரினத்தின்	ẹda	of the organism
உயிரினம்	ẹda	living being
உயிரியற்	aye lilo	lifeless
உயிரியல்	isedale	zoology
உயிரிழந்தனர்	ṣegbé	deth
உயிருக்கு	si igbesi aye	life is
உயிருடன்	laaye	with life
உயிரெழுத்துக்கள்	vowels	alphabets
உயிரை	igbesi aye	soul
உயிர்களின்	awọn ọti	spirits'
உயிர்கள்	aye	lives
உயிர்ச்சத்து	vitamin	vitamin
உயிர்ச்சத்துக்கள்	awọn ajira	livingvitamines
உயிர்ப்புவியியல்	itan igbesiaye	biogeography
உயிர்மெய்	ẹjẹ itẹlera	vowels
உயிர்வாழ்க்கை	iwalaaye	living
உரிச்சொல்	idawọle	a sect of tamil language
உரிம	iwe-aṣẹ	lisence
உரிமம்	iwe-aṣẹ	licence
உரிமை	ọtun	right
உரிமைகளை	awọn ẹtọ	rights
உரிமைகளைப்	awọn ẹtọ	rights
உரிமைகளையும்	awọn ẹtọ	rights
உரிமைகள்	awọn ẹtọ	rights
உரிமையை	ọtun	right
உரிமையைப்	olohun	right
உரிய	ti akoko	having the capacity
உருகிய	ti yo	in melted
உருக்கு	awọn	wootz steel
உருசிய	ara ilu rọsia	urdu
உருசியா	rọ́ṣíà	russia
உருசியாவின்	russia	russian
உருண்டை	orb	sphere
உருது	urdu	urdu a language
உருமாற்றம்	iyipada	physical changes
உருளை	silinda	cylinderical
உருவ	iconography	image
உருவங்கள்	awọn apẹrẹ	shapes
உருவத்தில்	apẹrẹ	appearance
உருவம்	nọmba	shape
உருவாக	lati dagba	to create
உருவாகின	ibiyi	formed
உருவாகின்றன	ti gbekale	form
உருவாகியது	ti iṣeto	forming
உருவாகிறது	awọn dide	creation
உருவாகும்	ibiyi	occurs
உருவாக்க	ṣẹda	to create
உருவாக்கப்	ṣẹda	create
உருவாக்கப்படுகின்றன	ti ipilẹṣẹ	generated
உருவாக்கப்படுகிறது	ṣiṣẹda	was created
உருவாக்கப்படும்	ti ipilẹṣẹ	to create
உருவாக்கப்பட்ட	ti ṣẹda	created
உருவாக்கப்பட்டது	ti ṣẹda	created
உருவாக்கப்பட்டன	ti ṣẹda	created
உருவாக்கப்பட்டவை	ti ṣẹda	formed
உருவாக்கப்பட்டு	ni idagbasoke	developed
உருவாக்கம்	ibiyi	make
உருவாக்கலாம்	ṣẹda	create
உருவாக்கவும்	ṣẹda	to create
உருவாக்கி	eleda	created
உருவாக்கின	ti gbekale	creation
உருவாக்கினர்	ni idagbasoke	create
உருவாக்கினார்	ti ṣẹda	was created
உருவாக்கிய	ti ipilẹṣẹ	create
உருவாக்கியது	ti ṣẹda	founded
உருவாக்குகின்றது	kq	created
உருவாக்குகின்றன	ṣẹda	created by
உருவாக்குதல்	ṣiṣẹda	create
உருவாக்கும்	lara	to create
உருவாக்குவதற்கு	ṣẹda	to create
உருவாக்குவதில்	ni ṣiṣẹda	production
உருவாக்குவது	ṣiṣẹda	creation
உருவான	ibiyi	formed
உருவானது	ti gbekale	created by
உருவானவை	ti ṣofo	formation
உருவாயின	arose	came into existence
உருவாவதற்கு	ibiyi	development
உருவெடுத்தது	pitted	driven
உருவெடுத்து	ohun elo	becomes
உரை	ọrọ	text
உரைநடை	sewe	prose
உரையாடல்	ọrọ sisọ	talking
உரையாடல்கள்	awọn ijiroro	conversations
உரோமன்	roman	roman
உறவு	ibasepo	relation
உறவுகளில்	ẹbí	relation
உறவுகளைக்	ẹbí	relations
உறவுகள்	awọn ibatan	relation
உறவுமுறை	ibasepo	relationship
உறுதி	ni igbekele	confirmation
உறுதிப்படுத்த	jẹrisi	conform
உறுதியாக	o daju	confimred
உறுப்பினராக	ọmọ ẹgbẹ	member
உறுப்பினராகவும்	ọmọ ẹgbẹ	member of
உறுப்பினர்	ọmọ ẹgbẹ	member
உறுப்பினர்களால்	awọn ọmọ ẹgbẹ	by the members
உறுப்பினர்களின்	awọn ọmọ ẹgbẹ ti	member
உறுப்பினர்கள்	awọn ọmọ ẹgbẹ	members
உறுப்பு	àfik .n	a member country
உறுப்புகள்	awọn eroja	organs
உறுப்புக்கள்	organs	organs
உறை	apofẹlẹfẹlẹ	case
உறைதல்	didi	frozen
உறைபனி	didi	mist
உறையூர்	uraiyur	uriyoor
உற்சவம்	ayẹyẹ	headover
உற்பத்தி	iṣelọpọ	production
உற்பத்தித்	ise sise	prepare
உற்பத்திப்	awọn ọja	manufacture
உற்பத்தியின்	ti iṣelọpọ	production
உற்பத்தியில்	ni iṣelọpọ	manufacturing
உற்பத்தியும்	awọn ọja	production
உற்பத்தியை	ise sise	production
உலக	aye	world
உலகக்	aye	world
உலகத்	aye	world tamils
உலகத்தின்	aye	world
உலகத்தில்	ni agbaye	world
உலகத்தை	aye	world
உலகப்	aye	world
உலகப்போரின்	aye	worldwar
உலகப்போர்	aye	worldwar
உலகமயமாதல்	iṣowo agbaye	globalization
உலகம்	aye	world
உலகளவில்	ni kariaye	to the world
உலகளாவிய	agbaye	worldwide
உலகின்	aye	world
உலகிற்கு	aye	for world
உலகிலுள்ள	ni agbaye	world
உலகிலேயே	aye	worlds
உலகில்	ni agbaye	in this world
உலகெங்கிலும்	ni ayika agbaye	worldwide
உலகெங்கும்	ni kariaye,	worldwide
உலகை	aye	the world
உலர்	gbẹ	dry
உலாவிகள்	awọn aṣawakiri	sevagar
உலாவியானது	ẹrọ aṣawakiri naa	internets
உலோக	irin	metal
உலோகங்கள்	awọn irin	iron
உலோகவியல்	irin	metullargy
உள	awoasinwin	in their
உளர்	si dahùn	exist
உளவியலாளர்கள்	awọn akẹkọ ọpọlọ	cycriatist
உளவியலின்	awoasinwin	psychology
உளவியலில்	ninu imọ-ọrọ	physcology
உளவியல்	oroinuokan	psychology
உள்	ti inu	inside
உள்கட்டமைப்பு	amayederun	interpution
உள்நாட்டு	ile abinibi	import
உள்நாட்டுக்	ile abinibi	inland
உள்நாட்டுப்	ile-ile	internally
உள்பட	pẹlu	consists of
உள்ள	awọn	of
உள்ளக	inu ilohunsoke	inside
உள்ளடக்கத்தை	akoonu	content
உள்ளடக்கம்	akoonu	content
உள்ளடக்கி	pẹlu	in that
உள்ளடக்கிய	pẹlu	contained
உள்ளடக்கியது	pẹlu	included
உள்ளடக்கியிருந்தது	okunfa	index
உள்ளடக்கியுள்ளது	pẹlu	including
உள்ளடக்குகிறது	pẹlu	containing
உள்ளடக்கும்	ibora	including that
உள்ளதா	ṣe	does the
உள்ளதாக	lati wa ni	be
உள்ளதால்	ti o ba wa	on
உள்ளது	ṣe	in place
உள்ளதை	kini	presence
உள்ளன	ní bẹ	having that
உள்ளனர்	ṣe	there are
உள்ளமைப்பு	iṣeto ni	embedded
உள்ளம்	okan	soul
உள்ளவர்கள்	eniyan	followers
உள்ளவை	agbegbe	being
