cumhuriyetinde	respublika	republic
cumhuriyetinin	respublikaning	republic
cumhuriyetler	respublikalar	republic
cumhuriyetçi	respublika	republican
cup	plop	cup
cüce	mitti	dwarf
cümle	jumla	sentence
d	d	born
da	ichida	also
daa	ichida	daa
daha	ko&#39;proq	more
dahi	hatto	even
dahil	shu jumladan	included
dahilinde	ichida	internal medicine
daima	har doim	always
daimi	doimiy	permanent
dair	haqida	about
daire	aylana	circle
dairesel	dumaloq	circular
dairesi	kvartira	department
daki	yoqilgan	in
dakika	daqiqa	minute
dal	filiali	branch
dalda	dal	branch
dalga	to&#39;lqin	wave
dalgaları	to&#39;lqinlar	waves
dalgası	to&#39;lqin	wave
dalları	filiallari	branches
dallarında	novdalar	branches
dalí	dalí	dali
dalı	filiali	dali
dalıdır	filiali hisoblanadi	branch
damat	kuyov	groom
damgasını	belgi	signature
damla	tomchi	drop
daniel	doniyor	daniel
danimarka	daniya	denmark
dans	raqsga tushish	dance
dar	tor	narrow
darbe	to&#39;ntarish	coup
darbenin	ta&#39;sir	strike
darwin	darvin	darwin
darwinin	darvin daraxti	darwin
das	das	das
dava	quti	case
davası	quti	case
davet	taklifnoma	invite
david	david	david
davranış	xulq	behaviour
davranışlar	xulq-atvor	behaviour
davranışları	xulq-atvor	behaviour
davranışı	xulq	behaviour
davut	davut	david
dayalı	shunga asosan	based on the
dayanan	shunga asosan	based on the
dayanarak	shunga asosan	by relying
dayanmaktadır	asoslanadi	are based on
dayanıklı	chidamli	resistant
dayanır	u asoslanadi	rests on
dayanışma	birdamlik	solidarity
dağ	tog	mountain
dağlar	tog&#39;lar	mountains
dağları	tog&#39;lar	mountains
dağların	tog&#39;lar	mountains
dağlarının	tog&#39;lar	mountains
dağlık	tog&#39;li	mountainous
dağı	tog	mountain
dağılma	tarqalish	disintegration
dağılması	parchalanish	dispersion
dağılımı	tarqatish	distribution
dağınık	iflos	dispersed
dağının	tog	mountain
de	shuningdek	too
dean	dekan	a name
deanin	dekan	dean's
death	o&#39;lim	death
dede	bobosi	grandfather
dedesi	bobo-buvilar	his grandfather
dedi	dedi	said
dediği	shuningdek	said
defa	marta	time, turn (ex: three times, ten times)
defalarca	qayta-qayta	repeatedly
default	standart	default
defnedilenler	kim ko&#39;mgan	buried
dek	gacha	until
deki	eng yaxshisi	a meaningless word when used single
del	del	to pierce
delhi	dehli	delhi
deli	telba	crazy
delik	teshik	hole
delikler	teshiklari	holes
delikleri	teshiklari	apertures
deliklerin	teshiklari	holes
deliğe	teshik	hole
deliği	uning teshigi	hole
deliğin	tuynuk	pregnant site
demek	demoq	meaning
demektir	degan ma&#39;noni anglatadi	meaning
demet	to&#39;plam	bunch
demir	temir	iron
demirel	demirel	demirel
demirin	dazmolni	iron
demiryolu	temir yo&#39;l	railway
demiştir	ham bor	said that
demografi	demografiya	demografi
demokrasi	demokratiya	democrasy
demokrasinin	demokratiya	democracy
demokrasiye	demokratiya	democracy
demokrat	demokrat	democrats
demokratik	demokratik	democratic
den	dan	from
deneme	sinov	test
denemeleri	sinovlar	trials
denen	sinovdan o&#39;tkazildi	the so-called
denetim	audit	control
denetimi	audit	control
deney	tajriba	experiment
deneyimi	tajriba	experience
deneyler	tajribalar	the experiments
deneysel	eksperimental	experimental
denge	muvozanat	balance
dengesi	muvozanat	balance
denilen	chaqirdi	said to be
denir	chaqirdi	defined
denirdi	bu chaqirildi	was called
deniz	dengiz	sea
denizaltı	suv osti kemasi	submarine
denizaşırı	chet elda	overseas
denizcilik	dengiz	marine
denizde	dengizda	in the sea
denizden	dengiz	from the sea
denize	haddan tashqari	to sea
denizi	dengiz	sea
denizin	dengiz	sea
denizine	dengiz	see
denizler	dengizlar	a name, seas
denizli	denizli	denizli
denk	ekvivalent	equivalent
denli	ko&#39;p	so that
denmektedir	deyiladi	is called
deoksiriboz	deoksiriboz	deoksiribose
depp	depp	surname
deprem	zilzila	earthquake
depremler	zilzilalar	earthquakes
depremlerin	zilzilalar	earthquakes
der	deydi	says
derece	daraja	grade
derecede	darajasi	degree
dereceden	daraja	grade
derecesi	daraja	degree
dergi	jurnal	magazine
dergide	jurnal	magazine
dergilerde	jurnallarda	magazines
derginin	jurnal	magazine
dergisi	jurnal	magazine
dergisinde	jurnal	in the magazine
dergisine	jurnal	magazine
dergisinin	jurnal	magazine
derhal	darhol	immediately
deri	teri	skin
derin	chuqur	deep
derinden	chuqur	deeply
derinliği	chuqurligi	dept
dernek	jamiyat	society
derneği	uyushmalar	society
ders	dars	lesson
dersi	kursi	lesson
dersim	mening darsim	dersim
dersler	darslar	courses
dersleri	kurslar	lessons
derviş	darvesh	dervish
derya	dengiz	derya
des	des	des
desc	tushmoq	desc
destan	doston	epic
destanlar	sagas	sagas
destanı	saga	epic
destek	qo&#39;llab-quvvatlash	support
destekledi	qo&#39;llab-quvvatlanadi	support
desteklediği	tomonidan qo&#39;llab-quvvatlanadi	support
desteklenen	qo&#39;llab-quvvatlanadi	supporting
destekleyen	qo&#39;llab-quvvatlovchi	supporting
destekli	qo&#39;llab-quvvatlanadi	supported
desteği	qo&#39;llab-quvvatlash	backing
desteğini	qo&#39;llab-quvvatlash	support
desteğiyle	qo&#39;llab-quvvatlash bilan	with support
detaylı	batafsil	detailed
dev	ulkan	huge
devam	davomi	continue
devamlı	davomiy	regularly
devamı	ko&#39;proq	a follow up
devasa	ulkan	gigantic
devir	o&#39;tkazish	age
devlet	davlat	country
devlete	davlat	to the state
devleti	davlat	state
devletin	davlat	state
devletinde	davlat	in state of
devletine	davlat	state
devletini	davlat	state
devletinin	davlat	state
devletler	davlatlar	states
devletlerde	holat	states
devletlerden	davlat	states
devletlere	davlat	states
devletleri	davlatlar	states
devletlerin	davlatlar	states
devletlerinde	davlatda	states
devletlerinden	davlat	states
devletlerine	davlat	states
devletlerini	davlat	states
devletlerinin	davlatlar	states
devre	elektron	period
devreye	elektron	term
devri	yoshi	age
devrim	inqilob	evolution
devrimci	inqilobiy	revolution maker
devrimi	inqilob	revolution
devrimin	inqilob	revolution
devriminden	inqilob	revolution
devrimini	inqilob	revolution
devriminin	inqilob	revolution of
devrimler	inqiloblar	revolutions
devrin	o&#39;tkazish	of that period
devrinde	hukmronlik paytida	in time of
devrinin	uzatish	transfer
deyim	ifoda	phrase
deyişle	so&#39;zlar	saying
değer	qiymati	value
değeri	qiymati	value
değerini	qiymati	value
değerlendirilir	baholandi	comment, accept
değerlendirme	baholash	evaluation
değerler	qiymatlar	values
değerleri	qiymatlar	values
değerli	qimmatli	valuable
değil	emas	not
değildi	emas edi	not
değildir	emas	is out of the
değilse	agar unday bo&#39;lmasa	if not
değin	gacha	till
değişebilir	o&#39;zgaruvchan	can change
değişen	o&#39;zgaruvchan	alternated
değişik	boshqacha	different
değişiklik	o&#39;zgartirish	modification
değişiklikler	o&#39;zgarishlar	modification
değişikliklere	ga o&#39;zgaradi	changes
değişiklikleri	ga o&#39;zgaradi	changes
değişikliklerle	o&#39;zgarishlar bilan	with the amendments
değişikliğe	ga o&#39;zgaradi	amended
değişikliği	o&#39;zgartirish	change
değişim	o&#39;zgartirish	change
değişime	o&#39;zgartirish	change
değişimi	o&#39;zgartirish	change, alteration
değişimler	o&#39;zgaradi	changes
değişir	o&#39;zgartirish	vary
değişken	o&#39;zgaruvchan	variable
değişmesi	o&#39;zgartirish	changing
değişmez	doimiy	constant
değişmiş	o&#39;zgartirildi	changed
değişmiştir	o&#39;zgartirildi	changed
değiştirdi	o&#39;zgartirildi	changed
değiştiren	o&#39;zgaruvchan	changing
değiştirerek	o&#39;zgaruvchan	chanced
değiştirildi	o&#39;zgartirildi	was changed
değiştirilmiş	o&#39;zgartirildi	changed
değiştirilmiştir	o&#39;rnini egallaydi	evaluated
değiştirme	o&#39;zgaruvchan	changing
değiştirmek	o&#39;zgartirish	change
dharma	dxarma	dharma
di	di	was
diasporası	diasporasi	diaspora
diasporasının	diasporasi	diaspora
dicle	yo&#39;lbars	dicle
dictionary	lug&#39;at	dictionary
die	o&#39;lmoq	die
dijital	raqamli	digital
dik	tik	upright
dikdörtgen	to&#39;rtburchaklar	rectangle
dikey	vertikal	vertical
dikkat	diqqat	known, attract attention
dikkate	o&#39;ylab ko&#39;ring	attention
dikkati	diqqat	attention
dikkatini	diqqat	attention
dikkatli	ehtiyotkor	carefully
dil	tili	language
dilbilgisi	grammatika	grammer
dilde	tilida	in many language
dildir	tili	language
dile	uzr	mention
dilek	tilayman	wish
dili	tili	language
dilidir	tili	language
dilin	tili	of language
dilinde	tilida	language
dilindeki	tilida	language
diline	tili	language
dilini	tili	language
dilinin	tili	language
diliyle	tili	dialect
dille	tili	language
diller	tillari	languages
dillerde	tillari	languages
dillerden	tili	languages
dillere	tili	languages
dilleri	tillari	languages
dillerin	tili	languages
dillerinde	ularning tili	languages
dillerinden	tili	languages
dillerini	ularning tili	languages
dillerinin	tili	languages
dilmen	dilmen	dilmen
dilsel	lingvistik	linguistic
din	din	religion
dinamik	dinamik	dynamic
dindar	diniy	religious
dine	din	religion
dini	diniy	religion
dinin	sizning diningiz	religion
dinine	din	religion
dininin	diniy	religion
dinlenme	dam oling	recess
dinler	tinglang	religions
dinlere	dinga	religion
dinleri	dinlar	religions
dinlerin	din	religions
dinsel	diniy	religious
dinî	diniy	religious
diplomatik	diplomatik	diplomatic
dipnot	izoh	footnote
dipnotlar	eslatmalar	footnote
dir	dir	is
direk	qutb	pole
direkt	to&#39;g&#39;ridan-to&#39;g&#39;ri	direct
direktör	direktor	director
direktörleri	direktorlari	coaches
direktörlük	direktsiyasi	director
direktörü	direktor	director
direniş	qarshilik	resistance
direnişi	qarshilik	resistance
disiplin	intizom	discipline
disk	disk	disk
diskografi	diskografiya	discography
disney	disney	disney
divan	divan	ottoman council of state
divanı	divan	diwani
diyalektik	dialektikaga oid	dialectical
diyalog	dialog	dialogue
diyanet	diniy	religion
diyarbakır	diyarbakir	diyarbakir
diye	bu	by
diyerek	aytish,	by saying
diyor	deydi	says
diyordu	u aytdi	was saying
dizel	dizel	diesel
dizi	ketma-ketlik	series
dizide	ketma-ket	in series
dizideki	ketma-ketlikda	series
diziler	qator	series
dizileri	qator	tv series
dizilerinin	qator	series
dizinin	katalog	series
dizisi	qator	series
dizisinde	ketma-ketlikda	series
dizisinin	qator	series
diziye	qator	series
diğer	boshqa	other
diğeri	boshqa	other
diğerine	boshqa	other
diğerleri	boshqalar	otherss
diğerlerinin	boshqalar	others
diş	tishlar	toothtooth tooth
dişi	ayol	tooth of
dk	daq	minute
dna	dnk	dna
dnanın	dnk	dna's
dnaya	dnk	dna
do	qilmoq	do
dog	tug&#39;ilgan	köpek
doktor	shifokor	medical doctor
doktora	doktorantura	doctorate
doktorlar	shifokorlar	doctors
doktoru	shifokor	doctor
doku	to&#39;qima	tissue
dokuma	to&#39;quv	textile
dokuz	to&#39;qqiz	nine
dokuzuncu	to&#39;qqizinchi	nineth
dolaylı	bilvosita	indirect
dolayı	chunki	because of
dolayısıyla	sababli	by implication
dolaşım	aylanish	circulation
dolmabahçe	dolmabahche	dolmabahce
dolu	to&#39;la	full
domuz	cho&#39;chqa	pork
don	sovuq	frost
donanma	dengiz floti	navy
donanmanın	dengiz floti	navy
donanması	dengiz floti	navy
donanmasına	dengiz floti	navy
donanmasını	dengiz floti	navy
donanmasının	dengiz floti	navy
dont	dont	don't
dor	eshik	d'or
dost	do&#39;stim	friend
dostluk	do&#39;stlik	amity
dostoyevski	dostoyevski	dostoyevsky
dostoyevskinin	dostoyevskiy	dostoevsky
dostu	do&#39;stona	friend
dosya	fayl	file
dosyaflag	dosyaflag	file: flag
down	pastga	down
doğa	tabiat	nature
doğada	tabiatda	in the nature
doğadaki	tabiatda	nature
doğal	tabiiy	natural
doğalgaz	tabiiy gaz	natural gas
doğan	tug&#39;ilgan	caused
doğanın	tabiat	of nature
doğası	tabiat	nature
doğaüstü	g&#39;ayritabiiy	supernatural
doğdu	u tug&#39;ilgan	born
doğduğu	tug&#39;ilgan joy	born
doğmasına	tug&#39;ilgan	born
doğmuş	tug&#39;ilgan	was born
doğmuştur	tug&#39;ilgan	started
doğru	to&#39;g&#39;ri	at the times
doğrudan	to&#39;g&#39;ridan-to&#39;g&#39;ri	direct
doğrultusunda	mos ravishda	in line with
doğruluk	aniqlik	truth
doğruluğu	aniqlik	the accuracy
doğrusal	chiziqli	lineer
doğrusu	aslida	in fact
doğruya	ha, albatta	direct
doğu	sharq	east
doğuda	sharqda	east
doğudaki	sharqda	in the east
doğudan	sharq	directly
doğum	tug&#39;ilish	of birth
doğumlu	tug&#39;ilgan	born
doğumlular	tug&#39;ilish	born
doğumundan	tug&#39;ilishdan	born
doğunun	sharqiy	east
doğusu	sharqiy	east of
doğusunda	sharqida	to the east
doğuya	sharqqa	east
doğuş	tug&#39;ilish	dogus
doğuşu	tug&#39;ilish	born
dp	dpa	d.p. democrat party
dr	dir	md
drama	drama	drama
dramatik	dramatik	dramatic
dream	tush	dream
dua	ibodat	pray
duffın	soqov	duff's
duman	tutun	smoke
dumbledore	dambldor	dumbledore
dumbledoreun	dambldor	dumbledore's
dur	to&#39;xta	is
duran	turgan	standing
durağan	barqaror	static
durdurmak	to&#39;xta	preventing
durum	holat	situation
duruma	shart	situation
durumda	holda	situation
durumdadır	vaziyat	is
durumdan	vaziyat	state
durumlar	vaziyatlar	situations
durumlarda	holatlar	situations
durumları	vaziyatlar	situation
durumu	holat	situation
durumun	vaziyat	situation
durumuna	mavjudligi	to condition
durumunda	holda	situation
durumundadır	bu holat	is in position of
durumunu	holat	status
durur	to&#39;xtaydi	stops
duvar	devor	wall
duvarlar	devorlar	walls
duvarları	devorlar	walls
duvarlarında	devor	walls
duvarı	devor	wall
duvarın	devor	wall
duyan	eshitildi	to have
duyarlı	sezgir	sensitive
duydu	eshitildi	heard
duyduğu	eshitadi	heard
duygu	tuyg&#39;u	emotion
duygular	tuyg&#39;ular	emotions
duygularını	ularning his-tuyg&#39;ulari	emotions
duygusal	hissiy	emotional
duyu	ma&#39;nosi	feeling
duyulan	eshitildi	needed
duyurdu	e&#39;lon qildi	announced
dvd	dvd	dvd
dâhil	shu jumladan	included, inclusive
dökme	quyish	cast
dökülen	to&#39;kish	to join
döllenme	urug&#39;lantirish	impregnation
döndü	qaytdi	came back
döndükten	uning qaytishi	turned back
döndüğü	u qaytib keldi	reverts
döndüğünde	qaytib kelganida	when he got back
dönem	davri	period
dönemde	davrda	in that period
dönemdeki	davr	in the period
dönemden	davr	period
döneme	davri	period
dönemi	davri	ottoman
dönemin	davr	term
döneminde	ostida	period
dönemindeki	davr	in his term
döneminden	davr	era
dönemine	davr	period
dönemini	davr	period
döneminin	davrning	period
dönemki	davri	period
dönemler	davrlar	periods
dönemlerde	davrda	those times
dönemleri	davrlar	times
dönemlerinde	davr	periods
dönen	aylanadigan	rotating
döner	aylanadigan	turkish food
dönerek	burilish	return
dönerken	aylanadi	turning
döngüsü	tsikl	cycle
dönme	aylanish	rotation
dönmek	qaytish	return
dönmesi	bosh aylanishi	rotation
dönmüştür	qaytdi	came back
dönük	zerikarli	directed
dönüm	burish	turn point
dönüş	qaytish	return
dönüşmüştür	aylandi	changed
dönüştü	burildi	modified
dönüşü	qaytish	tour
dönüşüm	aylantirish	transformation
dönüşümü	aylantirish	transformation
dönüşür	qaytish	turn into
dördüncü	to&#39;rtinchi	fourth
dört	to&#39;rtta	four
dörtte	to&#39;rtta	quarter
dövüş	jang	fighting
düet	duet	duet
dündar	dunyodar	dundar
dünya	dunyo	world
dünyaca	dunyo	worldwide
dünyada	dunyoda	world
dünyadaki	dunyo bo&#39;ylab	world
dünyadan	dunyodan	earth
dünyanın	dunyo	world
dünyası	dunyo	world
dünyasına	dunyo	world
dünyasında	dunyo	world
dünyasının	dunyoning	world
dünyaya	yerga	earth
dünyayı	dunyo	world
düz	tekis	flat
düzen	buyurtma	order
düzene	tartibga solish	order
düzeni	tartib	order
düzenini	tartib	order
düzenledi	uyushgan	organised
düzenlediği	tomonidan tashkil etilgan	organize
düzenleme	tartibga solish	regulation
düzenlemeler	tartibga solish	regulations
düzenlemeleri	tartibga solish	regulations
düzenlendi	tahrirlangan	conducted
düzenlenen	uyushgan	conducted
düzenlenir	tartibga solinadi	organised
düzenlenmektedir	u o&#39;tkaziladi	to be arranged
düzenlenmesi	tartibga solish	structuring
düzenlenmiş	uyushgan	reformed, prepared
düzenlenmiştir	tahrirlangan	organised
düzenleyen	boshqaruv	organizes
düzenli	muntazam	regular
düzensiz	tartibsiz	erratic
düzey	daraja	level
düzeyde	darajalari	platform
düzeyi	daraja	grade
düzeyinde	darajasi	at the level
düzgün	silliq	proper
düğün	to&#39;y	wedding ceremony
düşen	yiqilish	dusen
düşer	tushadi	falls
düşman	dushman	enemy
düşmana	dushman	enemy
düşmanı	dushman	enemy
düşmanın	dushman	the enemy
düşmesi	tushish	to fall
düşmüş	yiqilgan	fell down
düştü	yiqildi	fell
düştüğü	qaysi tushadi	falled, hit, cause
düşük	past	low
düşüktür	past	lower
düşünce	fikr	thought
düşünceler	fikrlar	thought
düşünceleri	uning fikrlari	opinion
düşüncelerin	fikrlar	of thoughts
düşüncelerini	fikrlar	ideas
düşüncenin	fikrlar	thought
düşüncesi	o&#39;yladi	thought
düşüncesini	deb o&#39;yladi	thought
düşüncesinin	fikr	thought
düşüncesiyle	fikr	thougth
düşünceyi	fikrlar	thought
düşündüğü	deb o&#39;yladi	thought
düşünen	o&#39;ylash	thought
düşünerek	o&#39;ylash	taking into consideration
düşünme	o&#39;ylash	thought
düşünmektedir	o&#39;ylab ko&#39;ring	believe
düşünsel	ma&#39;naviy	fictive
düşünülen	o&#39;yladi	thought
düşünülmektedir	bunga ishoniladi	is thought to be
düşünülür	deb hisoblanadi	assume
düşünülüyordu	o&#39;yladi	thought
düşünür	mutafakkir	thinker
düşünürler	mutafakkirlar	thinkers
düşünüyordu	- deb o‘ylaydi u	thinking
dış	tishlar	outer
dışa	tashqi	outside
dışarı	tashqarida	exterior
dışarıdan	tashqi tomondan	from outside
dışarıya	tashqarida	outside
dışişleri	tashqi ishlar	foreign affairs
dışta	chet elda	outside
dışı	ayol	not related
dışına	tashqarida	out of
dışında	tashqarida	apart from
dışındaki	tashqari	outside
dışından	tashqarida	from outside
e	ga	e
earth	yer	earth
east	pasxa	east
ebe	doya	nurse
ebru	ebru	marbling, a female name
ece	eca	ece
ecevit	ecevit	ecevit
ed	aloqa	ed
edebi	adabiy	literary
edebilecek	bu mumkin	can
edebilir	qodir	doable
edebilmek	mumkin	to make
edebiyat	adabiyot	literature
edebiyata	adabiyot	literature
edebiyatı	adabiyot	literature
edebiyatın	adabiyot	literature
edebiyatına	adabiyot	literature
edebiyatında	adabiyotda	literature
edebiyatının	adabiyot	literature
edebî	adabiy	literary
edecek	irodasi	to
edeceği	irodasi	do
edeceğini	bo&#39;ladi	attacks
eden	hamjamiyat	that
edenler	jssv	those who
eder	u	moderate
ederdi	bu bo&#39;lgandi	would
ederek	tomonidan	doing
ederken	vaqt	followed, vizited, acceped
ederler	bu	elder
ederse	agar	if
edge	edge	kenar
edib	qilingan	a name
edici	davolash	annoyance
edildi	bu bo&#39;lgandi	banned, be declared
edildiği	sifatida	is
edildiğinde	qachon	when the
edilebilecek	bolishi mumkin	being done
edilebilir	bolishi mumkin	be
edilecek	bo&#39;ladi	will get
edilemez	bo&#39;lishi mumkin emas	not
edilen	tagged	to be
edilerek	tomonidan	by
edilip	yo&#39;qmi	gave up, got, accepted
edilir	xush kelibsiz	is
edilirdi	u edi	is
edilirler	ular bo&#39;lsin	are
ediliyordu	u	was
edilmektedir	hisoblanadi	be preferred, be classed, be claimed
edilmelidir	bo&#39;lishi kerak	be
edilmesi	ga	being done
edilmesine	emas	occupied, transfered, accepted
edilmesini	uchun	accept, obtain
edilmeye	bo&#39;lmoq	be
edilmiş	almashtirildi	been
edilmişlerdir	edi	"""idam edilmek"" is a phrase which means ""being executed"""
edilmişti	edi	was
edilmiştir	bo&#39;lgan	was
edince	tomonidan o&#39;rganish	when the
edindi	men o&#39;rganaman	obtained
edip	yo&#39;qmi	edip
edirne	qiladine	edirne
edirnede	qilsa	edirnede
edirneye	edirnaga	to edirne
edison	edison	its a name
edition	nashr	editi
editorial	tahririyat	başyazı
ediyor	ediyor	doing
ediyordu	u qilardi	convincing
edremit	edremit	name of a town in turkey
edward	oldinga	edward
efe	efe	efe
efendi	usta	sir
efendinin	xudo	sir
efes	efes	efes
efron	efron	efron
efsane	afsona	legendary
efsaneler	afsonalar	epics
efsanesi	afsona	epic
efsanevi	afsonaviy	mythical
efsaneye	afsona	legand
ege	egey	aegean sea
egemen	dominant	dominate
egemenlik	suverenitet	sovereignty
egemenliği	suverenitet	sovereignty
egemenliğine	suverenitet	sovereignty
egemenliğini	suverenitet	domination
ehli	uy sharoitida	ehl-i
einstein	eynshteyn	einstein
einsteinın	eynshteynning	einstein
ek	qo&#39;shimcha	addition
eki	qo&#39;shimcha	addition
ekibi	jamoasi	crew, group
ekim	oktyabr	october
ekip	jamoasi	team
eklenen	qo&#39;shildi	uploaded
eklenmiştir	qo&#39;shildi	added
ekler	qo&#39;shadi	additions
ekmek	non	bread
ekolojik	ekologik	ecological
ekonomi	iqtisodiyot	economy
ekonomide	iqtisodiyot	economy
ekonomik	iqtisodiy	economic
ekonominin	iqtisodiyot	economy
ekonomisi	iqtisodiyot	economy
ekonomisine	iqtisodiyot	economy
ekonomisini	iqtisodiyot	economy
ekonomisinin	iqtisodiyot	economy
ekonomiye	iqtisodiyot	to economy
ekran	ekrani	screen
ekrem	ekrem	ekrem
eksen	o&#39;qi	axis
ekseni	o&#39;qi	axis
eksik	etishmayotgan	missing
eksikliği	kamomad	deficiency
ekvator	ekvator	equator
el	qo&#39;l	occupied
elazığ	elazýð	elazığ
elde	olingan	obtain
elden	qo&#39;ldan	hand
ele	murojaat qildi	got
elektrik	elektr energiyasi	electricity
elektrikli	elektr	electrical
elektriksel	elektr	electrical
elektrokimya	elektrokimyo	electrochemisty
elektromanyetik	elektromagnit	electromagnetic
elektron	elektron	electron
elektronik	elektron	electronic
elektronlar	elektronlari	electrons
elemanları	elementlar	personnel
eleme	yo&#39;q qilish	elimination
elemeleri	saralash	elimination
element	element	element
elementler	elementlar	elements
elementlerin	elementlar	elements
eleştirel	tanqidiy	criticism
eleştiri	tanqid	criticism
eleştirildi	u tanqid qilindi	criticized
eleştiriler	sharhlar	critics
eleştirilere	tanqid	criticism
eleştirisi	tanqid	critique
eleştirmenler	tanqidchilar	critics
eleştirmenleri	tanqidchilar	enthusiast
eli	uning qo&#39;li	empty-handed
elif	elif	elif
elinde	sizning qo&#39;lingizda	hold of
elindeki	sizning qo&#39;lingizda	on hand
elinden	qo&#39;l	his
eline	qo&#39;llar	seize
elini	sizning qo&#39;lingiz	hand
eliyle	qo&#39;l	by hand
elizabeth	elizabet	elizabeth
elle	qo&#39;llar	with hand
ellerine	qo&#39;llaringizga	capture
elli	ellik	fifty
elmas	olmos	diamond
elverişli	qulay	suitable
elvis	elvis	elvis
elysion	elizion	enelysion
elçi	elchi	ambassador
emberiza	emberiza	emberiza
emek	mehnat	labour
emekli	nafaqaga chiqqan	retired
emevî	umayyad	emevi
emin	aniq	be sure, a male name
emine	ishonch hosil qiling	emine
eminem	eminem	a rap singer
eminemin	eminem mening	a rap singer
emir	buyurtma	command
emiri	fiat	emirate
emma	emma	a female name
emniyet	xavfsizlik	security
emperyalizm	imperializm	imperialism
empire	imperiya	empire magazine
emre	emre	common turkish male name meaning : brother
emri	kafolat	his order
emrini	kafolat	command
emriyle	buyrug&#39;i bilan	with order
en	-maxsus	most
encyclopaedia	entsiklopediya	encyclopaedia
encyclopedia	entsiklopediya	encyclopedia
ender	kamdan-kam uchraydigan	rare
endonezya	indoneziya	indonesia
endüstri	sanoat	industry
endüstrisi	sanoat	industry
endüstriyel	sanoat	industrial
enerji	energiya	energy
enerjili	energiya	energy
enerjinin	energiya	energy
enerjisi	energiya	energy
enerjisine	energiya	energy
enerjisini	energiya	energy
enerjisinin	energiya	energy
enerjiye	energiya	energy
enerjiyi	energiya	the energy
enformasyon	ma `lumot	information
engel	to&#39;siq	obstacle
engelleme	blok	prevention
engellemek	blok	prevent
engeller	to&#39;siqlar	obstacle
engels	inglizlar	engels
engin	keng	immense
english	ingliz tili	english
ensest	insest	incest
enstitüsü	instituti	institute
entegre	o&#39;rnatilgan	integrated
entelektüel	intellektual	intellectual
entertainment	o&#39;yin-kulgi	entertainment
enver	env	enver
enzim	ferment	enzyme
enzimler	fermentlar	enzimes
enzo	enzo	enzo
ep	ep	episode
epilepsi	epilepsiya	epilepsy
eposta	elektron pochta	e-mail
er	er	other
erbil	erbil	name of a city in north iraq
erdal	erdal	erdal
erdem	fazilat	erdem
erdemli	fazilatli	virtuous
erdi	tugadi	came to an
erdoğan	erdogan	erdogan
erdoğanın	erdoganning	erdogan's
eren	eren	ended
erener	erener	erener
ergen	o&#39;spirinlar	adult
ergenekon	ergenekon	ergenekon
ergenlik	balog&#39;at	puberty
eric	erika	eric
erişim	kirish	access
erke	energiya	energy
erkek	erkak	male
erkekler	erkaklar	men
erkeklerde	erkaklarda	men
erkeklere	erkaklar	men
erkeklerin	erkaklar	men's
erken	erta	early
erkeğin	erkaklar	male
ermeni	arman	armanian
ermenice	arman	armenian
ermeniler	armanlar	armenians
ermenilerin	armanlar	armenian's
ermenistan	armaniston	armenia
ermenistanın	ermenistan	armenia's
ernesto	ernesto	ernesto
erozyon	eroziya	wash
erozyona	eroziya	wash
erozyonu	eroziya	wash
erozyonun	eroziya	wash
ersoy	ersoy	ersoy
ertesi	keyingi	next
ertuğrul	ertuðrul	ertugrul
erzincan	erzincan	erzincan
erzurum	erzurum	erzurum
esas	asos	main
esasen	sezilarli darajada	in fact
esaslar	odatlar	main
esat	esata	esat
eser	ishlash	work
eserde	ishda	work
eseri	ishlash	work
eseridir	ish	work
eserin	ish	work
eserinde	uning ishida	work
eserini	uning ishi	work
eserler	ishlaydi	creations
eserlerde	ishlarda	creations
eserleri	ishlaydi	creations
eserlerin	asarlar	work/creation
eserlerinde	asarlarda	works
eserlerinden	asarlar	creations
eserlerini	asarlar	works
eserlerinin	asarlar	work of
esin	ilhom	a name
esinlenerek	ilhomlantirgan	inspired
esir	mahbus	hostage
eski	qari	old
eskiden	avval	formerly
eskişehir	eskishehir	eskisehir
esnada	vaqtida	during
esnasında	davomida	basically , fundamentally
esposito	espozito	esposito
estetik	estetik	esthetic
estonya	estoniya	estonia
et	go&#39;sht	et
ethem	ethem	ethem
eti	go&#39;sht	meat
etik	axloqiy	ethic
etimoloji	etimologiya	epistemology
etken	faol	reason
etkenler	omillar	determinant
etki	ta&#39;siri	effect
etkiledi	taassurot qoldirdi	effected
etkilemiştir	ta&#39;sir ko&#39;rsatdi	influenced
etkilenen	ta&#39;sir ko&#39;rsatdi	affected
etkilenerek	ta&#39;sir qildi	impressed
etkilenmiştir	bunga ta&#39;sir ko&#39;rsatdi	impressed
etkiler	effektlari	affects
etkileri	effektlari	the effects
etkilerini	ta&#39;siri	effects
etkilerinin	ta&#39;siri	effects
etkileyecek	ta&#39;sir qiladi	affect
etkileyen	ta&#39;sir	affecting
etkileyici	ta&#39;sirli	impressive
etkileşim	o&#39;zaro ta&#39;sir	interaction
etkileşime	o&#39;zaro ta&#39;sir	interaction
etkileşimler	o&#39;zaro ta&#39;sirlar	interactions
etkili	samarali	influential
etkilidir	bu samarali	is influential
etkin	samarali	efficient
etkinlik	faoliyat	attraction
etkinlikler	faoliyati	activities
etkinlikleri	voqealar	activities
etkinliği	voqea	effectiveness
etkinliğini	samaradorlik	effectiveness of the
etkisi	ta&#39;siri	effect
etkisinde	ta&#39;siri	under the influence
