cerībā	आशा में	hope for
ceturtais	चौथा	four
ceturtdaļas	तिमाहियों	quarters
ceturto	चौथा	fourth
ceturtā	चौथा	fourth
ceļa	सड़क	the road
ceļam	सड़क पर	on way
ceļi	सड़कें	roads
ceļiem	सड़कें	roads
ceļojums	यात्रा	journey
ceļojumu	यात्रा	of traveling
ceļu	रास्ता	ceju
ceļus	सड़कें	paths
ceļā	रास्ते में	cala
ceļš	सड़क	raise
ch	ch	ch
cho	चो	cho
cicerona	सिसरौ	cicero
cicerons	cicerons	cicero
ciedri	देवदार	cedar
cielava	cielava	dishwasher
ciema	गाँव	village
cieta	मुश्किल	solid
cieto	ठोस	hard
cietoksni	किले	fortress
cietoksnis	किले	fortress
cietokšņa	किले	fortress
cietokšņu	किले	fortress
cietumā	जेल मे	prison
cietā	ठोस	solid
cietība	कठोरता	hardness
cietību	कठोरता	hardness
cieņu	आदर करना	sincerely
cieņā	सम्मान से	respect
ciešas	बंद करे	close
cieši	निकट से	closely
cik	कितना	how
cikla	चक्र	cycle
cikloni	चक्रवात	cyclones
cikls	चक्र	cycle
ciklu	चक्र	cycle
ciklā	चक्र	cycle
cilindra	सिलेंडर	cylinder
cilmes	मूल	stem
ciltis	जनजातियों	tribes
cilts	जनजाति	tribe
ciltīm	जनजातियों	tribes
cilvēcei	मानवता	humanity
cilvēces	मानवता	human
cilvēka	मानव	human
cilvēkam	आदमी को	people
cilvēki	मनुष्य	people
cilvēkiem	लोगों के लिए	people
cilvēks	मनुष्य	man
cilvēktiesības	मानवाधिकार	human rights
cilvēktiesību	मानवाधिकार	human rights
cilvēku	लोग	people
cilvēkus	लोग	people
cilšu	आदिवासी	tribal
cinka	जस्ता	zinc
ciparu	अंक	digital
cirrus	सिरस	cirrus
cita	एक और	other
citam	citam	other
citas	अन्य	other
citi	दूसरे	other
citiem	अन्य	other
citoplazmā	साइटोप्लाज्म में	cytoplasm
citos	citos	other
cits	अन्य	other
citu	एक और	another
citur	अन्यत्र	elsewhere
citus	अन्य	other
citviet	अन्यत्र	elsewhere
citā	दूसरे में	other
citādi	अन्यथा	otherwise
citām	अन्य	other
citās	अन्य	other
civilizācijas	सभ्यता	civilzacijas
civilizāciju	सभ्यता	civilization
civilizācijām	सभ्यताओं	civilization
cl	सीएल	cl
co	सह	co
computer	संगणक	computer
cos	क्योंकि	cos
cska	सीएसकेए	cska
cu	घन	cu
cukura	चीनी	sugar
culture	संस्कृति	culture
cumulonimbus	cumulonimbus	cumulonimbus
cumulus	cumulus	cumulus
cunami	सुनामी	tsunami
cēla	लाया	road
cēlies	उतराना	arise
cēloni	कारण	cause
cēlonis	कारण	cause
cēloņi	का कारण बनता है	cause
cēloņiem	का कारण बनता है	causes
cēlušies	उत्पन्न हुई	originated
cēsis	सेसिस	cesis
cēsu	सेसिस	tic processes
cēsīm	सेसिस	cesis
cēzara	सीज़र	caesar
cēzijs	सीज़ियम	cesium
cīnās	लड़ाई	struggle
cīnījās	लड़ी	fought
cīnīties	लड़ना	fight
cīņa	लड़ाई	struggle
cīņai	लड़ना	struggle
cīņas	झगड़े	struggle
cīņu	लड़ाई	arts
cīņā	लड़ाई	struggle
cīņām	झगड़े	year attributable
cīņās	लड़ाइयों में	struggle
cūkas	सूअरों	pork
d	घ	d
da	दा	some
daba	प्रकृति	nature
dabas	प्राकृतिक	natural
dabasgāzes	प्राकृतिक गैस	natural gas
dabiska	प्राकृतिक	natural
dabiskais	प्राकृतिक	natural
dabiski	सहज रूप में	naturally
dabisko	प्राकृतिक	natural
dabisku	प्राकृतिक	natural
dabiskā	प्राकृतिक	natural
dabiskās	प्राकृतिक	natural
dabu	प्रकृति	nature
dabā	प्रकृति में	nature
dadaisma	dadaism	dadaism
dadaisms	dadaism	dadaism
dainu	गाना	folk
dainās	गीत	songs
daiļrade	रचनात्मक कार्य	creation
daiļrades	रचनात्मकता	creative work
dala	अंश	divided
dalasas	dalasas	dallas
dalās	शेयरों	share
dalībnieki	प्रतिभागियों	participant
dalībniekiem	प्रतिभागियों	players
dalībnieks	प्रतिभागी	participant
dalībnieku	प्रतिभागियों	players
dalību	भाग लेना	membership
dalībvalstis	सदस्य राज्य	member states
dalībvalsts	सदस्य राज्य	member
dalībvalstu	सदस्य राज्य	include
dalībvalstīm	सदस्य राज्य	the member state of
dalījums	विभाजन	breakdown
dalītājs	विभक्त	divisor
dalīšanās	बंटवारे	sharing
daniels	daniels	daniel
daoisma	daoism	taoism
dara	करना	do
darba	काम पर	darpa
darbam	काम के लिए	work
darbarīku	साधन	tools
darbarīkus	उपकरण	tools
darbaspēka	श्रम शक्ति	labor
darbaspēks	श्रम शक्ति	labor
darbi	काम करता है	works
darbiem	काम करता है	works
darbinieki	कर्मचारियों	employees
darbiniekiem	कर्मचारियों	employees
darbinieks	कर्मचारी	employee
darbinieku	कर्मचारियों	employees
darbiniekus	कर्मचारियों	employees
darbojas	काम करता है	darbijas
darbojās	काम	worked
darbos	काम करता है	works
darboties	संचालित करने के लिए	function
darbs	एक नौकरी	work
darbu	काम	work
darbus	काम करता है	works
darbā	काम पर	work
darbība	ऑपरेशन	in action
darbībai	ऑपरेशन	operation
darbību	ऑपरेशन	darbibu
darbībā	कार्रवाई में	action
darbībām	गतिविधियों	activities
darināts	बनाया गया	fashion
dark	अंधेरा	dark
darvina	darvina	darwin
darvins	darvins	darwin
darīja	किया	did
darījumu	लेन-देन	business
darīt	करने के लिए	do
data	डेटा	data
dati	डेटा	data
datiem	डेटा	data
datora	संगणक	pc
datoram	संगणक	pc
datori	कंप्यूटर	computers
datoriem	कंप्यूटर	computers
datoros	कंप्यूटर	computers
dators	संगणक	computer
datoru	संगणक	pc
datorus	कंप्यूटर	computers
datorā	आपके कंप्युटर पर	pc
datu	डेटा	data
datubāze	डेटाबेस	database
datubāzes	डेटाबेस	database
datubāžu	डेटाबेस	databases
datums	तारीख	date
datus	डेटा	data
daudz	बहुत सा	much
daudzajiem	अनेक के लिए	many
daudzas	अनेक	many
daudzi	अनेक	many
daudzie	अनेक	many
daudziem	अनेक के लिए	many
daudzkārt	कई बार	many times
daudzos	कई मे	many
daudzpartiju	बहुदलीय	multi-party
daudzu	अनेक	many
daudzuma	मात्रा	quantity
daudzumos	मात्रा	quantities
daudzums	राशि	quantity
daudzumu	मात्रा	quantity
daudzumā	मात्रा में	quantity
daudzus	अनेक	many
daudzveidība	विविधता	diversity
daudzveidību	विविधता	diversity
daudzveidīga	विविध	diverse
daudzviet	कई स्थानों में	many
daudzām	अनेक के लिए	many
daudzās	कई मे	many
daugava	daugava	daugava
daugavai	अनेक	daugava
daugavas	daugavas	daugava
daugavgrīvas	ज्वारनदमुख	daugavgrivas
daugavpils	daugavpils	daugavpils
daugavpilī	डुगवपिल्स में	daugavpils
daugavu	daugavu	daugava
daugavā	in daugava	daugava
daļa	अंश	divided
daļai	अंश	dalai
daļas	भागों	components
daļiņas	कणों	particles
daļiņu	कण	dallin
daļiņām	कणों	particulate matter be
daļu	अंश	duluth
daļā	अंश	divided
daļām	भागों	lots
daļās	भागों में	parts
daļēji	आंशिक रूप में	partly
daļējs	आंशिक	partial
dažas	कुछ	a few
daži	कुछ	some
dažiem	कुछ के लिए	for certain
dažkārt	कभी कभी	sometimes
dažos	रंग	some contributions
dažreiz	कभी कभी	sometimes
dažu	कुछ	dazu
dažus	कुछ	dazus
dažviet	कुछ स्थानों में	in some places
dažāda	विभिन्न	different
dažādas	विभिन्न	different
dažādi	विभिन्न	dazadi
dažādiem	विभिन्न	different
dažādo	विभिन्न	different
dažādos	अलग में	in various
dažāds	विभिन्न	different
dažādu	विभिन्न	different
dažādus	विभिन्न	different
dažādām	विभिन्न	different
dažādās	कई जगहों पर	different
dažādība	विविधता	dazadiba
dažām	कुछ के लिए	from certain
dažās	कुछ	a few
de	डे	de
debesis	बादल	devesa
debess	आकाश	skly
debesu	स्वर्ग	heavenly
debesīm	स्वर्ग में	sky
debesīs	स्वर्ग में	sky
decembra	दिसंबर	december
decembris	दिसंबर	december
decembrī	दिसंबर	december
deficīts	घाटा	deficit
definē	परिभाषित करता है	defined
definēja	परिभाषित	defined
definēt	परिभाषित करना	define members
definēta	परिभाषित	defined
definēts	परिभाषित	defined
definīcija	परिभाषा	definition
definīcijas	परिभाषाएँ	definitions
definīciju	परिभाषा	definiciju
deg	डिग्री	burns
deguna	नाक	nasal
deguns	नाक	nose
degvielas	ईंधन	fuel
degvielu	ईंधन	fuel
deivids	डेविड	david
deivs	देवी	dave
dejas	नृत्य	dancing
deju	नृत्य	dance
dekarts	डेसकार्टेस	descartes
deklarācija	घोषणा	declaration
deklarācijas	घोषणाओं	declaration of
deklarāciju	घोषणा	declaration
del	की वजह से	del
delta	डेल्टा	delta
demogrāfija	जनसांख्यिकी	demography
demokrātija	जनतंत्र	democracy
demokrātijas	जनतंत्र	democracy
demokrātiju	जनतंत्र	democracy
demokrātiska	लोकतांत्रिक	the democratic
demokrātiskā	लोकतांत्रिक	the democratic
demokrātiskās	लोकतांत्रिक	democratic
den	मांद	den
deniss	deniss	dennis
denominācija	मज़हब	denimination
dentīns	दंतधातु	dentin
departamenta	विभाग	department of
depeche	डेपेशे	depeche
depo	डिपो	depot
depresija	डिप्रेशन	despression
depresijas	डिप्रेशन	depression
deputāti	सदस्य	candidates
deputātiem	सदस्य	member
deputāts	सदस्य	deputy
deputātu	सदस्य	members
deputātus	सदस्य	member
der	der	der
derībā	वाचा	testament
derīgie	वैध	fit
derīgo	वैध	mineral
des	डेस	des
desmit	दस	ten
desmitcīņa	डेकाथलन	decathalon
desmitgades	दशकों	the decade
desmitgadēs	दशकों	decades
desmiti	दस	tens of
desmitiem	दर्जनों	tens
desmitus	दस	tens of
detaļas	विवरण	chairman
detaļu	विस्तार	parts
detaļām	विवरण	single detail
deva	देवा	dose
devis	devis	given
deviņstūris	नौ	deviņstūris
devuši	दिया	has
devās	चला गया	went to
dezoksiribonukleīnskābe	डिऑक्सीराइबोन्यूक्लिक अम्ल	deoxyribonucleic acid
dhcp	dhcp	dhcp
di	di	di
diagramma	आरेख	diagram
diakritiskās	स्वरों का विशिष्ट चिह्न	diacritical
dialekti	बोलियों	dialects
dialektiem	बोलियों	dialects
dialektos	बोलियों	dialects
dialekts	बोली	dialect
dialektu	बोली	dialect
diametrs	व्यास	diameter
dibināja	स्थापित	founded by
dibināta	स्थापना	founded in
dibināts	स्थापित	established
dibināšanas	स्थापना	founding
diciāns	dicyan	dicians
dictionary	शब्दकोश	dictionary
die	मरना	die
diemžēl	दुर्भाग्य से	unfortunately
diena	दिन	day
dienas	दिन	days
dienesta	सर्विस	official
dienests	सर्विस	service
diennakts	एक दिन में 24 घंटे	day
dienu	दिन	day
dienvidamerika	दक्षिण अमेरिका	south america
dienvidamerikas	दक्षिण अमेरिका	south american
dienvidamerikā	दक्षिण अमेरिका में	south america
dienvidaustrumiem	दक्षिण-पूर्व	southeast
dienvidaustrumos	दक्षिण-पूर्व में	southeast
dienvidaustrumu	दक्षिण-पूर्व	southeast
dienvidaustrumāzijā	दक्षिण पूर्व एशिया में	dienvidaustrumazija
dienviddaļā	दक्षिण में	southern
dienvidiem	दक्षिण	south
dienvidkoreja	दक्षिण कोरिया	south korea
dienvidkorejas	दक्षिण कोरिया	south korea
dienvidos	दक्षिण में	south
dienvidrietumiem	दक्षिण पश्चिम	southwest
dienvidrietumos	दक्षिण-पश्चिम में	southwest
dienvidrietumu	दक्षिण पश्चिम	southwestern
dienvidslāvija	यूगोस्लाविया	yugoslavia
dienvidslāvijas	यूगोस्लाविया	yugoslavia
dienvidu	दक्षिण	southern
dienvidus	दक्षिण	south
dienvidāfrika	दक्षिण अफ्रीका	south africa
dienvidāfrikas	दक्षिण अफ्रीका	south african
dienvidāfrikā	दक्षिण अफ्रीका में	south africa
dienā	दिन	day
dienām	दिन	days
dienās	दिन	daily
dieva	परमेश्वर	god
dievi	भगवान का	gods
dieviem	देवताओं को	the gods
dieviete	देवी	goddess
dievmātes	हमारी लेडी	our lady
dievs	परमेश्वर	god
dievu	परमेश्वर	god
dievus	भगवान का	the gods
dievības	देवी-देवताओं	deities
dievību	देवता	deity
dievībām	देवी-देवताओं	god
diezgan	निस्संदेह	rather
diktators	तानाशाह	director
diktatoru	तानाशाह	dictator
dimanta	हीरा	diamond
dimantam	हीरा	diamond
dimanti	हीरे	diamonds
dimantiem	हीरे	diamonds
dimants	हीरा	diamond
dimantu	हीरे	diamond
dimantus	हीरे	diamonds
dinamo	डाइनेमो	dinamo
dinastija	वंश	dynasty
dinastijas	राजवंशों	dynasty
dinastiju	वंश	dynasty
dinozauri	डायनासोर	dinosaurs
dinozauru	डायनासोर	dinosaurs
dins	dins	dyne
diodes	डायोड	led
dioksīda	डाइऑक्साइड	dioxide
dioksīds	डाइऑक्साइड	dioxide
dioksīdu	डाइऑक्साइड	dioxide
diplomātisko	राजनयिक	dipomatisko
diplomātiskās	राजनयिक	diplomatic
direktors	निदेशक	director
disciplīna	अनुशासन	discipline
diska	डिस्क	disk
diskogrāfija	डिस्कोग्राफी	discography
disks	डिस्क	disk
disku	डिस्क	disc
diskusijas	चर्चाएँ	discussion
diskusiju	विचार-विमर्श	discussion
dispersija	फैलाव	dispersion
divas	दो	two
divdesmit	बीस	twenty
divi	दो	two
diviem	दो के लिए	two
divos	डिवोस	two
divpadsmit	बारह	twelve
divpalātu	दो खाने का	bicameral
divreiz	दो बार	twice
divtaktu	दो स्ट्रोक	push-pull
divu	दो	two
divupes	divupes	mesopotamia
divus	divus	two
divām	दो के लिए	two
divās	दो	two
divīzija	विभाजन	division
divīzijas	डिवीजनों	division
dizaina	डिज़ाइन	design
dizains	डिज़ाइन	design
dns	dns	dna
do	करना	do
dobuma	dobuma	cavity
dod	डीओडी	gives
dodas	जा रहा	go
dodot	दे रही है	giving
dokumenti	दस्तावेजों	documents
dokumentiem	दस्तावेजों	documents
dokumentos	दस्तावेजों	document
dokuments	दस्तावेज़	document
dokumentu	दस्तावेज़	document
dokumentus	दस्तावेजों	documents
dolāru	डॉलर	dollars
doma	डोमा	thought
domas	विचारों	thinking
dome	गुंबद	city council
domes	गुंबदों	city council
dominē	हावी	dominated by
dominēja	प्रभुत्व	dominated by
dominējošā	प्रमुख	dominant
domu	विचार	the idea
domā	सोच	thought
domāja	विचार	thought
domājams	शायद	are presumably
domām	विचारों	cathedral
domāt	सोचना	started thinking about
domāšana	विचारधारा	thinking
domāšanas	विचारधारा	thinking
domāšanu	विचारधारा	thinking
domēna	डोमेन	domain
domēnu	डोमेन	domain
donavas	donavas	danube
dostojevskis	dostoevsky	dostoevsky
dot	देना	give
dota	dota	given
doties	जाओ	go
dots	डॉट्स	given
dotu	देना	would
dotās	दिया हुआ	given
dr	डॉ	dr.
dramaturģijas	नाट्य शास्त्र	drama
draudi	धमकी	threats
draudiem	धमकी	threats
draudzes	सभाओं	church
draudēja	धमकी दी	threatened
draugi	दोस्त	friends
draugiem	मित्रौं के लिए	friends
draugs	मित्र	friend
draugu	मित्र	friends
droši	सुरक्षित	safe
drošība	सुरक्षा	security of
drošības	सुरक्षा	security
drošību	सुरक्षा	security
drupas	खंडहर	ruins
drāma	नाटक	drama
drāmas	नाटक	dram
drīkst	हो सकता है	may be
drīz	जल्द ही	soon
drīzāk	होगा बल्कि	rather
dsk	dsk	dsk
durvis	द्वार	door
dvēsele	अन्त: मन	soul
dvēseles	आत्माओं	soul
dvēseli	अन्त: मन	soul
dz	dz	up
dzeja	शायरी	poetry
dzejai	शायरी	poetry
dzejas	शायरी	poetry
dzejnieka	कवि	poet
dzejnieki	कवियों	poets
dzejnieks	कवि	poet
dzejoļa	कविता	poem
dzejoļi	कविताओं	poems
dzejoļu	कविता	poems
dzeju	शायरी	poetry
dzejā	शायरी	poetry
dzeltenā	पीला	yellow
dzeltenās	पीला	yellow
dzelzceļa	रेलवे	rail
dzelzceļu	रेलवे	rail
dzelzi	लोहा	iron
dzelzs	लोहा	iron
dzemdē	गर्भ में	uterus
dzemdību	प्रसव	maternity
dzied	गाओ	sings
dziedātāji	गायकों	singers
dziedātājputni	गाने वाले पंछी	singing bird
dziedāšanas	गायन	singing
dziesma	गाना	song
dziesmas	गीत	songs
dziesmu	गाना	song
dziesmām	गीत	songs
dzimis	जन्म हुआ था	born
dzimstības	जन्मों	birth rate
dzimta	परिवार	family
dzimtas	परिवार	family
dzimtbūšanas	जन्म नियंत्रण	serfdom
dzimtene	मातृभूमि	homeland
dzimtenē	मातृभूमि	homeland
dzimuma	लिंग	sex
dzimumbriedumu	यौन परिपक्वता	sexual
dzimumu	लिंग	gender
dzimumzīmes	दाग	undefined moles
dzimusi	उत्पन्न होने वाली	was born
dzimušais	उत्पन्न होने वाली	born
dzimuši	उत्पन्न होने वाली	was born
dzimušie	उत्पन्न होने वाली	was born
dzimšanas	जन्म	birthday
dzintars	अंबर	amber
dzinēja	यन्त्र	engine
dzinējs	यन्त्र	engine
dzinēju	यन्त्र	respect to engine
dzirdes	सुनवाई	hearing
dzirdēt	सुनो	hear
dzirnavas	चक्की	mill
dziļas	गहरा	deep
dziļi	गहरा	deep
dziļums	गहराई	depth
dziļumā	गहराई में	in depth
dziļāk	और गहरा	deeper
dziļākais	सबसे गहरा	the deepest
dziļākā	गहरे	deeper
dzēlējzarndobumaiņi	गला सूज जाता है	dzelejzarndobumaini
dzīlēs	गहराई में	depths
dzīvais	ज़िंदा	living
dzīve	जिंदगी	life
dzīvei	जीवन के लिए	life
dzīves	ज़िन्दगी की	life
dzīvesgājums	बायोडेटा	course of life
dzīvesveids	जीवन शैली	life style
dzīvesveidu	जीवन शैली	life style
dzīvesvietas	निवास की जगह	residence
dzīvi	जिंदगी	life
dzīvnieka	जानवर	animal
dzīvnieki	जानवरों	animals
dzīvniekiem	जानवरों	zoons
dzīvnieks	जानवर	animal
dzīvnieku	जानवर	animal
dzīvniekus	जानवरों	animals
dzīvo	लाइव	live
dzīvoja	रहते थे	lived in
dzīvojamo	निवास का	living
dzīvojamā	निवास का	residential
dzīvojamās	निवास का	dzivojamas
dzīvojis	रहते थे	lived
dzīvojošajiem	जीवित	living
dzīvojošie	जीवित	living
dzīvojošo	जीवित	living
dzīvojošās	जीवित	living
dzīvojuši	रहते थे	lived in
dzīvokļu	अपार्टमेंट	apartment
dzīvot	जीने के लिए	live
dzīvu	ज़िंदा	live
dzīvā	लाइव	live
dzīvās	लाइव	live
dzīvē	ज़िन्दगी में	life
dzīvība	जिंदगी	life
dzīvības	रहता है	life
dzīvību	जिंदगी	life
dāma	महिला	dama
dānija	डेनमार्क	dani
dānijas	दानिश	danish
dāniju	डेनमार्क	denmark
dānijā	डेनमार्क	dani
dārgakmens	मणि पत्थर	gemstone
dārgakmeņu	रत्न	precious
dārgakmeņus	जवाहरात	gems
dārgumu	खजाना	treasure
dārzeņu	सब्जियां	vegetable
dārzi	उद्यान	gardens
dārzs	बगीचा	darzs
dāvids	उपहार	david
dāņu	दानिश	danish
dēla	बेटा	dela
dēlam	बेटा	son
dēli	बेटों	delhi
dēls	बेटा	son
dēlu	बेटा	son
dēvē	बुलाया	call
dēvēja	बुलाया	giving
dēvēt	बुलाना	devet
dēvēta	बुलाया	called
dēvēti	बुलाया	called
dēvēts	बुलाया	called
dēvī	बुलाया	devi
dēļ	की वजह से	of the
dīgļa	रोगाणु	germinal
dūdas	बैगपाइप	bagpipes
dž	dz	up
džeimss	जेम्स	james
džeksons	जैक्सन	jackson
džoisa	जाज	joyce
džoiss	jojis	joyce
džons	जॉन	john
džordžs	जॉर्ज	george
džouls	जूल	joule
e	इ	e
e-pasts	ईमेल	e-mails
ebreji	यहूदियों	jewish
ebrejiem	यहूदियों को	jews
ebreju	यहूदियों	jewish
ed	ईडी	ed
edgars	एडगर्स	edgar
edition	संस्करण	edition
eduarda	eduarda	edward
eduards	eduards	edward
edvarts	edvarts	edvarts
efekts	प्रभाव	effect
efektu	प्रभाव	effect
efektīvi	प्रभावी रूप से	effectiveness
egejas	एजियन	aegean
egles	सजाना	spruce
ehnatona	ehnatona	ehnatona
eifeļa	एफिल	eiffel
einšteina	आइंस्टाइन	einstein
einšteins	आइंस्टाइन	einstein
eiro	यूरो	euro
eirodziesma	eurosong	eurovision song contest
eiropa	यूरोप	europe
eiropai	यूरोप के लिए	europe
eiropas	यूरोपीय	eirp
eiropieši	गोरों	europeans
eiropiešiem	गोरों	europeans
eiropiešu	यूरोपीय	europeans
eiropijs	युरोपियम	eiropijs
eiropu	यूरोप	europe
eiropā	यूरोप में	europe
eirovīzijas	यूरोविज़न	eurovision
eirāzijas	यूरेशियन	eurasian
ejot	ejot	walking
ekipējums	उपकरण	equipment
ekoloģija	परिस्थितिकी	ecology
ekomercijas	ई-कॉमर्स	e-commerce
ekonomika	अर्थव्यवस्था	economics
ekonomikai	अर्थव्यवस्था	economy
ekonomikas	अर्थव्यवस्था	economic
ekonomiku	अर्थव्यवस्था	economy
ekonomikā	अर्थव्यवस्था	economics
ekonomiskais	आर्थिक	economic
ekonomiskajā	आर्थिक में	economical
ekonomiskajām	आर्थिक	economics
ekonomiskas	आर्थिक	economic
ekonomiski	आर्थिक रूप से	economically
ekonomisko	आर्थिक	economic
ekonomiskā	आर्थिक	economic
ekonomiskās	आर्थिक	economic
ekosistēmas	पारिस्थितिकी प्रणालियों	ecosystem
ekrāna	स्क्रीन	screen
eksistence	अस्तित्व	existence
eksistences	अस्तित्व	existence
eksistenci	अस्तित्व	existence
eksistēja	अस्तित्व में	existed
ekspansija	विस्तार	expansion
ekspansijas	विस्तार	elaberated
ekspedīcija	अभियान	a forwarding
ekspedīcijas	अभियानों	expeditionary
eksporta	निर्यात	export
eksports	निर्यात	export
eksportu	निर्यात	exports
ekspresionisma	इक्सप्रेस्सियुनिज़म	expressionism
ekspresionisms	इक्सप्रेस्सियुनिज़म	expressionism
ekstremitātes	अंग	limb
ekstremitāšu	अंग	limb
ekvatora	भूमध्य रेखा	equator
ekvatoru	भूमध्य रेखा	equator
el	एल	electrical
elektoru	निर्वाचक	electoral
elektriskais	बिजली	electric
elektriskajā	विद्युत में	electrical
elektrisko	बिजली	electrical
elektriskā	बिजली	electric
elektriskās	बिजली	electrical
elektroenerģijas	बिजली	electricity
elektromagnētisko	विद्युत चुम्बकीय	electromagnetic
elektromagnētiskā	विद्युत चुम्बकीय	electromagnetic
elektromagnētisms	विद्युत	elekkromagnetisms
elektroni	इलेक्ट्रॉनों	electrons
elektroniem	इलेक्ट्रॉनों	electrons
elektronika	इलेक्ट्रानिक्स	electronics
elektroniskās	इलेक्ट्रोनिक	electronics
elektrons	इलेक्ट्रॉन	electron
elektronu	इलेक्ट्रॉन	electronics
elektronus	इलेक्ट्रॉनों	electrons
elektrības	बिजली	electricity
elektrību	बिजली	electricity
elementa	तत्त्व	element
elementi	तत्वों	elements
elementiem	तत्वों	elements
elements	तत्वों	element
elementu	तत्त्व	elements
elementus	तत्वों	elements
elementārdaļiņu	प्राथमिक कण	particle
elite	अभिजात वर्ग	elite
elites	कुलीन वर्ग	elite
elizabete	elizabete	elizabeth
elpošanas	साँस लेने का	respiratory
emisija	उत्सर्जन	emission
emisijas	उत्सर्जन	emissions
emocijas	भावनाएँ	emotions
emociju	भावना	emotions
en	en	en
enciklopēdija	विश्वकोश	encyclopedia
encyclopedia	विश्वकोश	encyclopedia
enerģija	ऊर्जा	energy
enerģijas	ऊर्जा	energy
enerģiju	ऊर्जा	energy
enerģijā	ऊर्जा	energy
epasta	ईमेल	email
eposi	महाकाव्य	epics
eposs	महाकाव्य	epos
eritrocītu	एरिथ्रोसाइट्स	erythrocyte
ernests	अर्नेस्ट्स	ernest
ernsts	ernsts	ernst
erozijas	कटाव	erosion
es	es	i
esamības	अस्तित्व	the existence of
esamību	अस्तित्व	the existence of
esi	हाँ	are
esmu	मैं हूँ	i
esot	esot	was
esošais	मौजूदा	the present
esošajiem	मौजूदा	existing
esošajām	मौजूदा	existing
esošie	मौजूदा	concerning customs
esošo	मौजूदा	exist
esošos	मौजूदा	existing
esošās	मौजूदा	existing
estrādes	चरणों	stage
etanols	इथेनॉल	ethanol
etiopija	इथियोपिया	ethiopia
etiopijas	इथियोपिया	ethiopia
etiopiju	इथियोपिया	ethiopia
etiķskābe	सिरका अम्ल	acetic acid
etniskais	संजाति विषयक	ethnic
etniski	जातीय	ethnic
etniskā	संजाति विषयक	ethnic
etniskās	संजाति विषयक	ethnic
etrusku	इट्रस्केन	tyrrhenian
european	यूरोपीय	european
evolūcija	क्रमागत उन्नति	evolution
evolūcijas	क्रमागत उन्नति	evolution
evolūciju	क्रमागत उन्नति	evolution
ezera	झील	lake
ezeram	एक हजार	lake
ezeri	हजारों	lakes
ezeriem	हजारों	lakes
ezeros	हज़ार	lakes
ezers	झील	lake
ezeru	झील	lakes
ezerus	हज़ार	lakes
ezerā	झील में	lake
eļļa	तेल	ella
eļļas	तेलों	ella
eļļu	तेल	oil from
f	च	f
fa	पिता	fa
fabriku	फ़ैक्टरी	factory
facto	वास्तविक	facto
failu	फ़ाइल	file
failus	फ़ाइलें	files
fakti	तथ्यों	facts
faktiski	वास्तव में	in fact
faktori	कारकों	factors
faktoriem	कारकों	factors
faktors	फ़ैक्टर	factor
faktoru	फ़ैक्टर	factor
faktorus	कारकों	factors
fakts	तथ्य	fact
faktu	तथ्य	the fact
falanga	व्यूह	phalanx
fantastika	उपन्यास	fantasy
fanu	पंखा	fans
faraons	फिरौन	pharaoh
faraonu	फिरौन	pharaoh
fauna	पशुवर्ग	fauna
februāra	फरवरी	of february
februāris	फरवरी	february
februārī	फरवरी में	on february
federācija	महासंघ	federation of
federācijas	महासंघों	federation
federāla	संघीय	federal
federālais	संघीय	federal
federālajā	संघीय में	federal
federālo	संघीय	federal
federālā	संघीय	federal
federālās	संघीय	federal
feminisma	नारीवाद	feminism
feminisms	नारीवाद	feminism
feniķiešu	phoenician	phoenician
fenols	फिनोल	phenol
feodālisma	सामंतवाद	feudalism
feodālisms	सामंतवाद	feudalism
feodālo	सामंती	feudal
feodālās	सामंती	feudal
ferdinands	फर्डिनैंड्स	ferdinand
fermā	खेत पर	farm
festivāli	त्योहारों	festivals
festivāls	त्यौहार	festival
fibonači	फिबोनैकी	fibonacci
fifa	फीफा	fifa
figūra	आकृति	figura
figūrai	आकृति	figura
figūras	आंकड़े	shape
figūru	आकृति	figured
figūrām	आंकड़े	figura
filatēlija	टिकट इकट्ठा करने का काम	philately
filips	filips	philip
filipīnu	फिलिपिनो	filipino
filma	चलचित्र	film
filmas	चलचित्र	movies
filmu	चलचित्र	film
filmā	फिल्म में	film
filosofijas	दर्शन	philosophy
filozofa	दार्शनिक	philosopher
filozofi	दार्शनिकों	philosophers
filozofiem	दार्शनिकों	philosophers
filozofija	दर्शन	philosophy
filozofijas	दर्शन	philosophy
filozofiju	दर्शन	philosophy
filozofijā	दर्शन में	philosophy
filozofiskā	दार्शनिक	philosophical
filozofs	दार्शनिक	philosopher
finansiālo	वित्तीय	financial
finansu	वित्त	fiansu
finanšu	वित्तीय	financial
finālā	आखिर में	finals
firefox	फ़ायरफ़ॉक्स	firefox
firmas	कंपनियों	firm
fizika	भौतिक विज्ञान	physics
fizikas	भौतिक विज्ञान	physics
fizikā	भौतिकी में	physics
fizikālās	शारीरिक	physical
fiziski	शारीरिक रूप से	physically
fizisko	शारीरिक	physical
fizisku	शारीरिक	physical
fiziskā	शारीरिक	physical
fiziskās	शारीरिक	physical
fiziķi	भौतिकविदों	physics
fiziķis	भौतिक विज्ञानी	physicist
fjodors	fyodors	fedor
florences	फ़्लोरेंस	florence
florencē	, फ्लोरेंस में	florence
florida	फ्लोरिडा	florida
floridas	फ्लोरिडा	florida
flote	बेड़ा	fleet
floti	बेड़ा	fleet
