englischer	अंग्रेज़ी	english
englischsprachige	अंग्रेजी बोलना वाला	anglophone
englischsprachigen	अंग्रेजी बोलना वाला	english-speaking
english	अंग्रेज़ी	english
engländer	अँगरेज़ लोग	britans
enke	पोते	enke
enorm	अत्यंत	enormous
enorme	विशाल	enormous
enormen	विशाल	enormous
ensemble	कलाकारों की टुकड़ी	ensemble
entdecken	डिस्कवर	discover
entdeckt	की खोज की	discovered
entdeckte	की खोज की	discovered
entdeckten	की खोज की	discovered
entdeckung	खोज	discovery
entente	अंतंत	entente
enterprise	उद्यम	enterprise
entfallen	छोड़े गए	share
entfernen	हटाना	deletion
entfernt	दूर	away
entfernten	दूर	faraway
entfernung	दूरी	distance
entfällt	लागू नहीं	is dropped
entführt	अपहरण	kidnaped
entgegen	सामने	against
entgehen	पलायन	escape
enthalten	शामिल	include
enthaltene	शामिल	included
enthaltenen	निहित	contained
enthielt	निहित	included
enthält	शामिल	contains
entkommen	पलायन	escaped
entlang	साथ में	along
entlassen	खारिज	released
entlassung	पदच्युति	dismissal
entnommen	लिया	removed
entscheiden	तय	decide
entscheidend	महत्वपूर्ण	critical
entscheidende	महत्वपूर्ण	crucial
entscheidenden	निर्णयात्मक	determining
entscheidet	फैसला करता है	decides
entscheidung	फेसला	decision
entscheidungen	निर्णय	decisions
entschied	निर्णय लिया	decided
entschieden	निर्णय लिया	won
entschloss	निर्धारित	decided
entschlossen	निर्धारित	decided
entsprach	corresponded	complied
entsprechen	अनुरूप	comply with
entsprechend	इसी	appropriate
entsprechende	उचित	appropriate
entsprechenden	इसी	corresponding
entsprechender	इसी	accordingly
entspricht	मेल खाती है	convinces
entstammen	से आते हैं	originated
entstammt	उत्पन्न हुई	originates from
entstand	उत्पन्न हुई	started
entstanden	उभरा	accrued
entstandene	उभरा	originated
entstandenen	उभरा	incurred
entstehen	उठता	emerge
entstehende	उभरते	occuring
entstehenden	उभरते	resulting
entsteht	पैदा होती है	emerges
entstehung	उद्भव	development
enttäuscht	निराश	disappoint
entweder	भी	either
entwickeln	विकसित करना	develop
entwickelt	विकसित	developed
entwickelte	विकसित	developed
entwickelten	विकसित	developed
entwickler	डेवलपर	developer
entwicklung	विकास	development
entwicklungen	घटनाक्रम	developments
entworfen	डिज़ाइन किया गया	outlined
entwurf	डिज़ाइन	design
entwässert	सूखा	dehydrated
entwürfe	ड्राफ्ट	designs
entziehen	वापस लेना	revoke
entzogen	वापस ले लिया	deprived
entzündung	सूजन	combustion
entzündungen	सूजन	inflammations
enzyklopädie	विश्वकोश	encyclopedia
enzym	एंजाइम	enzyme
enzyme	एंजाइमों	enzyme
enzymen	एंजाइमों	enzymes
epilepsie	मिरगी	epilepsy
epilepsien	मिरगी	epilepsy
episode	प्रकरण	episode
episoden	एपिसोड	episodes
epoche	युग	age
epochen	अवधियों को	era
er	वह	he
erbaut	बनाया	built
erbe	विरासत	heir
erdatmosphäre	पृथ्वी का वातावरण	earth's atmosphere
erdbeben	भूकंप	earth quake
erde	पृथ्वी	earth
erdgas	प्राकृतिक गैस	natural gas
erdoberfläche	पृथ्वी की सतह	earth 's surface
erdöl	तेल	oil
ereignis	प्रतिस्पर्धा	event
ereignisse	आयोजन	events
ereignissen	आयोजन	event
erektion	निर्माण	erection
erfahren	अनुभव	experienced
erfahrung	अनुभव	experience
erfahrungen	अनुभव	experiences
erfassen	कब्जा करना	catch
erfasst	पता चला	faced
erfinder	आविष्कारक	inventor
erfindung	आविष्कार	invention
erfindungen	आविष्कार	inventions
erfolg	सफलता	has been growing and adapted
erfolge	सफलताओं	achievments
erfolgen	क्रमश:	successes
erfolglos	असफल	unsuccessful
erfolgreich	सफल	successful
erfolgreiche	सफल	successful
erfolgreichen	सफल	successful
erfolgreicher	अधिक सफल	successful
erfolgreichste	सबसे सफल	most successful
erfolgreichsten	सबसे सफल	successful
erfolgt	वो मानता है	takes place
erfolgte	हुआ	happen as a result of
erfolgten	हुआ	happend
erforderlich	अपेक्षित	required
erforderliche	अपेक्षित	neccessary
erfordern	की आवश्यकता होती है	require
erfordert	अपेक्षित	requires
erforscht	शोध	explored
erforschung	अन्वेषण	research
erfreut	प्रसन्न	is enjoyed
erfuhr	सीखा	received
erfunden	आविष्कार	made-up
erfurt	erfurt	erfurt
erfährt	अनुभवों	lern
erfüllen	पूरा	fulfill
erfüllt	पूरा	fulfilled
erfüllung	पूर्ति	satisfaction
ergab	प्रकट	resulted
ergaben	आत्मसमर्पण कर दिया	to capitulate
ergeben	आत्मसमर्पण	meant
ergebnis	परिणाम	result
ergebnisse	परिणाम	results
ergebnissen	परिणाम	results
ergibt	परिणाम	implies
ergotherapie	व्यावसायिक चिकित्सा	ergotherapy
ergänzt	जोड़ा	added to
erhalt	प्राप्त करना	receipt
erhalten	प्राप्त करना	preserve
erhaltene	प्राप्त किया	received
erhaltenen	प्राप्त किया	received
erhaltung	संरक्षण	conservation
erhard	एर्हार्ड	erhard
erheben	बढ़ाने	raise
erheblich	काफी	considerably
erhebliche	महत्वपूर्ण	extensive
erheblichen	महत्वपूर्ण	considerable
erheblicher	अधिक महत्वपूर्ण	considerably
erhebt	उठाता	arises
erhebung	सर्वेक्षण	survey
erhebungen	सर्वेक्षण	rise
erhielt	प्राप्त किया	received
erhielten	प्राप्त किया	received
erhob	उसने उठाया	upraised
erhoben	उठाया	brought
erholung	मनोरंजन	recreation
erhält	प्राप्त करता है	contains
erhältlich	उपलब्ध	available
erhöhen	बढ़ना	increase
erhöht	ऊपर उठाया	increase
erhöhte	बढ़ी हुई	increased
erhöhten	बढ़ी हुई	heightened
erhöhter	बढ़ी हुई	increased
erhöhtes	बढ़ी हुई	increased
erhöhung	बढ़ना	increase
eric	eric	eric
erich	erich	erich
erik	एरिक	erik
erinnern	याद	remind
erinnert	ध्यान दिलाना	remembered
erinnerung	याद	memories
erinnerungen	यादें	memories
erjahre	वर्षों	s
erjahren	आयु	sixties
erkannt	पहचान लिया	detected
erkannte	पहचान लिया	knew
erkennbar	पहचानने योग्य	recognizable
erkennen	पता लगाना	recognize
erkennt	पहचानता	recognizes
erkenntnis	समझ	knowledge
erkenntnisse	जाँच - परिणाम	discoveries
erklären	समझाना	explain
erklärt	व्याख्या की	explained
erklärte	व्याख्या की	explained
erklärten	व्याख्या की	declared
erklärung	व्याख्या	explanation
erklärungen	स्पष्टीकरण	explination
erkranken	बीमार पड़ना	fall ill
erkrankte	बीमार पड़ गए	ill
erkrankten	बीमार पड़ गए	ill
erkrankung	बीमारी	disease
erkrankungen	रोगों	illnesses
erlangen	लाभ	gained
erlangt	प्राप्त	acquired
erlangte	प्राप्त	attained
erlangten	प्राप्त	gained
erlassen	अभिनय करना	forgive
erlauben	अनुमति	to allow
erlaubnis	अनुमति	permit
erlaubt	अनुमति	permitted
erlaubte	अनुमति	allowed
erleben	अनुभव	experience
erlebnisse	रोमांच	experiences
erlebt	अनुभव	experienced
erlebte	अनुभव	experienced
erleichtern	की सुविधा	facilitate
erleichtert	की सुविधा प्रदान करना	relieved
erlernen	सीखना	learn
erlitt	का सामना करना पड़ा	sustained
erlitten	का सामना करना पड़ा	sustained
ermitteln	निर्धारित	detect
ermittelt	निर्धारित	investigates
ermittlung	खोज	investigation
ermittlungen	जांच	investigation
ermordet	हत्या कर दी	murdered
ermordung	हत्या	assassination
ermöglichen	सक्षम	enable
ermöglicht	सक्षम बनाता है	made possible
ermöglichte	सक्षम	made possible
ermöglichten	सक्षम	affordable
ern	आधुनिक	1980s
ernannt	नियुक्त	appointed
ernannte	नियुक्त	named
ernennen	नियुक्त करना	appoint
ernennt	नियुक्त	appoint
ernennung	नियुक्ति	appointment
erneuerbare	अक्षय	renewable
erneuerbaren	अक्षय	renewable
erneuerbarer	अक्षय	renewable
erneut	फिर	once again
erneute	नए सिरे से	re
erneuten	फिर	new
ernst	गंभीर	earnest
ernähren	चारा	feed
ernährung	पोषण	diet
erobern	जीत	capture
erobert	विजय प्राप्त की	conquered
eroberte	विजय प्राप्त की	conquered
eroberten	विजय प्राप्त की	conquered
eroberung	विजय	conquest
erotik	कामुक	eroticism
erotische	कामुक	erotic
erotischen	कामुक	sexy
errang	जीत लिया	gained
erreger	उत्तेजक	pathogen
erregte	उत्साहित	thrilled
erregung	उत्साह	arousal
erreichbar	पहुंच योग्य	reachable
erreichen	पहुचना	enrich
erreicht	पहुंच गए	reached
erreichte	पहुंच गए	reached
erreichten	पहुंच गए	reached
errichten	सीधा	create
errichtet	बनाया	built
errichtete	बनाया	established
errichteten	निर्माण किया	established
errichtung	निर्माण	construction
erringen	जीत	to gain
ersatz	प्रतिस्थापन	substitute
erschaffen	सृजन करना	create
erscheinen	दिखाई	appeared
erscheinende	प्रदर्शित होने	appearing
erscheint	प्रकट होता है	appears
erscheinung	दिखावट	emerge
erscheinungen	दिखावे	appearances
erscheinungsbild	दिखावट	appearance
erschien	दिखाई दिया	appeared
erschienen	दिखाई दिया	to appear
erschließung	विकास	development
erschlossen	विकसित	made accessible
erschossen	शॉट	shot
erschwert	कठिन	hindered
erschöpfung	थकावट	fatigue
ersetzen	बदलने के	replace
ersetzt	जगह ले ली	replaces
ersetzte	जगह ले ली	replaced
erst	प्रथम	at first
erstausstrahlung	पहला प्रसारण	first run
erste	प्रथम	first
erstellen	सृजन करना	write
erstellt	बनाया था	created
erstellung	सृष्टि	creation
ersten	प्रथम	first
erster	प्रथम	first
erstes	प्रथम	first
erstmalig	पहली बार	first time
erstmals	पहली बार	first time
erstrecken	विस्तार	spread
erstreckt	फैली	range
erteilt	स्वीकृत	granted
erwachsene	वयस्क	adults
erwachsenen	वयस्क	adult
erwachsenenalter	वयस्कता	adult age
erwarb	प्राप्त	acquired
erwarten	उम्मीद	await
erwartet	अपेक्षित होना	expected
erwartete	अपेक्षित होना	expected
erwartungen	उम्मीदों	exspections
erweisen	साबित करना	show
erweitern	विस्तार	increase
erweitert	विस्तार	expanded
erweiterte	उन्नत	expected
erweiterten	विस्तारित	expect
erweiterung	विस्तार	expansion
erweiterungen	एक्सटेंशन	expansions
erwerb	अर्जन	purchase
erwerben	अधिग्रहण	acquire
erwies	साबित	resulted
erwiesen	सिद्ध किया हुआ	turned out
erwin	इरविन	erwin
erworben	प्राप्त	acquired
erwähnen	उल्लेख	mention
erwähnenswert	उल्लेखनीय है	notable
erwähnt	उल्लेख किया	mentioned
erwähnte	उल्लेख किया	mentioned
erwähnten	उल्लेख किया	mentioned
erwähnung	उल्लेख	mention
erwärmung	वार्मिंग	heating
erzbischof	मुख्य धर्माध्यक्ष	archbishop
erzeugen	उत्पादित करें	produce
erzeugnisse	उत्पादों	products
erzeugt	उत्पन्न	generated
erzeugte	उत्पन्न	produced
erzeugung	पीढ़ी	production
erziehung	शिक्षा	education
erzielen	प्राप्त	to achieve
erzielt	हासिल	got
erzielte	रन बनाए	posted
erzielten	हासिल	achieve
erzählen	कहना	explain
erzählt	बताता है	explained
erzählung	कथा	story
erzählungen	कहानियों	tales
eröffnet	खुल गया	open
eröffnete	खुल गया	opened
eröffnung	प्रारंभिक	opening
es	यह	it
essen	खा	food
essener	essener	essener
estland	एस्तोनिया	estonia
etablieren	स्थापित करना	establish
etabliert	स्थापना	established
etablierte	स्थापना	established
etablierten	स्थापना	established
etc	आदि	etc
ethanol	इथेनॉल	alcohol
ethernet	ईथरनेट	ethernet
ethik	आचार विचार	ethics
ethische	नैतिक	ethical
ethischen	नैतिक	ethical
ethnien	जातियों	ethnicities
ethnische	संजाति विषयक	ethnical
ethnischen	संजाति विषयक	ethnic
etliche	पर्याप्त	some
etwa	लगभग	about
etwas	कुछ कुछ	anything ( barly - kaum etwas)
etymologie	शब्द-साधन	etymology
eu	यूरोपीय संघ	eu
eugen	यूजेन	eugen
euro	यूरो	euro
euromünzen	यूरो के सिक्के	euro coins
europa	यूरोप	europe
europapokal	यूरोपीय कप	european trophy
europarats	यूरोप की परिषद	council of europe
europas	यूरोप	europe
europawahl	यूरोपीय चुनाव	european elections
europaweit	यूरोप चौड़ा	in all of europe
europe	यूरोप	europe
european	यूरोपीय	european
europäer	गोरों	european
europäische	यूरोपीय	european
europäischen	यूरोपीय	european
europäischer	यूरोपीय	european
europäisches	यूरोपीय	european
euros	यूरो	euro
ev	ev	registered club
eva	ईवा	eva
evangelische	प्रतिवाद करनेवाला	evangelical
evangelischen	इंजील का	evangelical
evans	इवांस	evans
evelyn	एवलिन	evelyn
eventuell	शायद	eventually
everest	एवेरेस्ट	everest
evil	बुराई	evil
evolution	क्रमागत उन्नति	evolution
evp	evp	evp
ewige	सनातन	eternal
ewigen	सनातन	eternal
ex	भूतपूर्व	ex
exakt	बिल्कुल सही	exactly
exekutive	कार्यपालक	executive
exemplare	प्रतियां	specimen
exil	निर्वासन	exile
existenz	अस्तित्व	existence
existieren	मौजूद	exist
existierenden	मौजूदा	existing
existiert	मौजूद	are ... existing
existierte	अस्तित्व में	existed
existierten	अस्तित्व में	existed
expansion	विस्तार	expansion
expedition	अभियान	exploring
experiment	प्रयोग	experiment
experimente	प्रयोगों	experiments
experimentelle	प्रयोगात्मक	experimental
experten	विशेषज्ञों	specialists
explizit	मुखर	explicit
explosion	विस्फोट	explosion
exponentialfunktion	घातांक प्रकार्य	exponential function
export	निर्यात	export
exporte	निर्यात	exports
exportiert	निर्यात	exports
express	एक्सप्रेस	express
expressionismus	इक्सप्रेस्सियुनिज़म	expressionism
externe	बाहरी	external
externen	बाहरी	extern
extrem	चरम	in an extreme way
extreme	चरम	extreme
extremen	चरम	extreme
e v	ई वी	registered association
f	च	f.
facebook	फेसबुक	facebook
fach	विषय	subject
fachhochschule	अनुप्रयुक्त विज्ञान विश्वविद्यालय	university
fachhochschulen	लागू विज्ञान के विश्वविद्यालय	higher education facilities
facto	वास्तविक	facto
fahren	चलाना	carry
fahrer	चालक	drivers
fahrt	यात्रा	trip
fahrzeug	वाहन	vehicles
fahrzeuge	वाहनों	vehicles
fahrzeugen	वाहनों	vehicles
fakten	तथ्यों	facts
faktisch	असल में	de facto
faktor	फ़ैक्टर	factor
faktoren	कारकों	factors
fakultät	संकाय	faculty
falco	फाल्को	falco
fall	मामला	case
falle	मामलों	case
fallen	गिरना	count
falls	अगर	in case
falsch	गलत	wrong
falsche	गलत	wrong
falschen	गलत	wrong
fame	प्रसिद्धि	fame
familie	परिवार	family
familien	परिवार	families
familiäre	परिवार	family
familiären	परिवार	compassionate
family	परिवार	family
fan	पंखा	fan
fand	मिल गया	occured
fanden	मिल गया	found
fans	प्रशंसकों	fans
farbe	रंग	color
farben	रंग की	colors
faschismus	फ़ैसिस्टवाद	fascism
fassade	मुखौटा	facade
fassen	मुट्ठी	take
fasst	समीक्षा करना	summarizes
fassung	संस्करण	edition
fassungen	संस्करणों	expressions
fast	लगभग	almost
fauna	पशुवर्ग	fauna
faust	मुट्ठी	faust
fbi	एफबीआई	fbi
fc	एफसी	fc
fdp	एफडीपी	fdp
februar	फरवरी	february
federal	संघीय	federal
federer	फेडरर	federer
federkiel	मोड़ना	quill embroidery
fehlen	अनुपस्थिति	be missing
fehlende	लापता	missing
fehlenden	लापता	missing
fehlender	लापता	missing
fehler	त्रुटि	mistake
fehlt	लापता है	missing
fehlte	याद आ रही थी	lacked
feier	उत्सव	ceremony
feiern	जश्न मनाना	celebrate
feiertag	छुट्टी का दिन	holiday
feiertage	सार्वजनिक छुट्टियाँ	public holiday
feiertagen	छुट्टियां	public holidays
feierte	मशहूर	celebrated
feind	दुश्मन	enemy
feinde	दुश्मनों	adversary
feld	खेत	field
felder	खेत	fields
feldzug	अभियान	cruzade
felix	फेलिक्स	felix
fell	छिपाना	fur
fenster	खिड़की	window
ferdinand	फर्डिनेंड	ferdinand
fernando	फर्नांडो	fernando
ferner	आगे की	also
fernsehen	टीवी देखो	television
fernsehsender	टीवी चैनल	tv station
fernsehserie	दूरदर्शन श्रृंखला	tv series
fernsehserien	टीवी शो	tv series
ferrari	फेरारी	ferrari
fertigstellung	समापन	completion
fest	दृढ़ता से	festival
feste	तय	solid
festen	दृढ़	firm
fester	मजबूत	firm
festgehalten	पकड़े	held
festgelegt	तय	defined
festgelegten	तय	clear
festgestellt	पता चला	detected
festhalten	कसी पकड़	adherence
festival	त्यौहार	festival
festivals	त्योहारों	festivals
festland	मुख्य भूमि	terra firma
festlegen	स्थापित करना	constitute
festlegung	दृढ़ निश्चय	determining
festplatte	हार्ड डिस्क	hard disc
festplatten	हार्ड ड्राइव्ज़	hard drives
feststellen	निर्धारित	found out
feststellung	खोज	realisation
festung	किले	stronghold
festzustellen	पता लगाने के	establish
fett	मोटी	fat
feuer	आग	fire
feuerbach	feuerbach	feuerbach
ff	एफएफ	ff
fieber	बुखार	fever
fiel	गिर गया	fell
fielen	गिर गया	fell
fifa	फीफा	fifa
figur	आकृति	figure
figuren	पात्र	figures
fiktive	कल्पित	fictitious
fiktiven	कल्पित	fictitious
film	चलचित्र	movie
filme	फिल्मों	movies
filmen	फ़िल्म	movies
filmindustrie	फिल्म उद्योग	movie industry
filmmusik	फिल्म संगीत	film music
filmografie	फिल्मोग्राफी	filmographie
films	फिल्मों	films
finale	अंतिम	final
finanzen	वित्त	finances
finanziell	आर्थिक रूप से	financial
finanzielle	वित्तीय	financial
finanziellen	वित्तीय	financial
finanzieren	वित्त	finance
finanziert	वित्त पोषण	financed
finanzierung	वित्तपोषण	financing
finanzkrise	वित्तीय संकट	financial crisis
finden	खोज	find
findet	पाता	is
finger	उंगली	finger
finnische	फिनिश	finnish
finnischen	फिनिश	finnish
finnland	फिनलैंड	finland
finnlands	फिनलैंड	of finland
firma	कंपनी	company
firmen	कंपनियों	companies
first	प्रथम	ridge
fisch	मछली	fish
fische	मछली	fish
fischer	मछुआ	fisher
fischerei	मछली पकड़ना	fishery
five	पांच	five
flach	समतल	flat
flagge	झंडा	flag
fleisch	मांस	meat
fliegen	उड़ने के लियें	fly
fliegt	मक्खियों	flies
fliehen	भागना	flee
flieht	flees	flee
fließen	बहे	are flowing
fließend	तेज़ी के साथ	fluent
fließt	बहती	run
flog	उड़ान भरी	flied
floh	भाग निकले	fled
flora	वनस्पति	flora
florenz	फ़्लोरेंस	florence
florian	फ्लोरियन	florian
florida	फ्लोरिडा	florida
flotte	बेड़ा	armada
floyd	फ्लोयड	floyd
fluch	शाप	grudge
flucht	कसम खाता	escape
flug	उड़ान	journey
fluggesellschaft	एयरलाइन	air carrier
fluggesellschaften	विमान सेवाओं	airlines
flughafen	हवाई अड्डा	airport
flughäfen	हवाई अड्डों	airports
flugverkehr	हवाई यातायात	air traffic
flugzeug	विमान	airplane
flugzeuge	विमानों	airplanes
flugzeugen	विमानों	airplanes
fluss	बहे	river
flusses	नदी	of the river
fläche	क्षेत्र	area
flächen	सतहों	surface
flächeninhalt	क्षेत्र	low content
flüchtlinge	शरणार्थियों	refugees
flügel	विंग	wing
flüsse	नदियों	influences
flüssen	बहे	rivers
flüssigkeit	तरल	fluidity
fokus	फोकस	focus
folge	प्रकरण	aftermath
folgen	परिणाम	follow
folgend	निम्नलिखित	following
folgende	निम्नलिखित	following
folgenden	निम्नलिखित	following
folgender	निम्नलिखित	following
folgendermaßen	निम्नलिखित नुसार	as follows
folgezeit	बाद का समय	aftermath
folglich	इसके फलस्वरूप	hence
folgt	इस प्रकार	follows
folgte	पीछा किया	followed
folgten	पीछा किया	followed
folter	कष्ट पहुंचाना	tortures
fontane	झरना	fontane
football	फ़ुटबॉल	football
for	के लिये	for
ford	पायाब	ford
fordern	मांग	claim
fordert	मांगों	calls
forderte	मांग की	required
forderten	मांग की	demanded
forderung	उन्नति	demand
forderungen	आवश्यकताओं	requirements
form	आकार	in terms of
formal	औपचारिक	formal
formale	औपचारिक	formal
format	प्रारूप	format
formate	प्रारूपों	formats
formel	सूत्र	formula
formell	औपचारिक रूप से	officially
formeln	सूत्रों	forms
formen	बनाने के लिए	forming
formuliert	तैयार	formulated
formulierte	तैयार	devise
formulierung	सूत्रीकरण	phrasing
forscher	शोधकर्ता	researcher
forschung	अनुसंधान	research
forschungen	अनुसंधान	researches
fort	दूर	on
fortan	अब से	henceforth
fortgeschrittenen	उन्नत	advanced
fortgesetzt	निरंतर	continued
fortpflanzung	प्रजनन	procreation
fortschritt	प्रगति	progress
fortschritte	प्रगति	progress
fortsetzung	विस्तार	continuance
forum	मंच	forum
fossilen	जीवाश्म	fossils
foto	तस्वीर	photo
fotografie	फोटोग्राफी	photography
fotografien	तस्वीरों	photographs
fotos	तस्वीरें	photos
foundation	आधार	foundation
fox	लोमड़ी	fox
frac	frac	begin
frage	सवाल	question
fragen	पूछना	ask
fragestellungen	प्रशन	questioning
fraglich	संदिग्ध	questionable
fragt	पूछता है	asks
fraktion	अंश	parliamentary group
fraktionen	अंशों	fractions
framework	ढांचा	framework
france	फ्रांस	france
francesco	francesco	francesco
francis	फ्रांसिस	francis
francisco	फ्रांसिस्को	francisco
frank	खुलकर	frank
franken	फ्रैंक	franc
frankfurt	फ्रैंकफर्ट	frankfurt
frankfurter	सासीज	of frankfurt
frankfurtm	frankfurtm	frankfurt
franklin	फ्रेंकलिन	franklin
frankreich	फ्रांस	france
frankreichs	फ्रांस	france's
franz	फ्रेंच	franz
franzosen	फ्रेंच लोग	the french
französisch	फ्रेंच	french
französische	फ्रेंच	french
französischen	फ्रेंच	french
französischer	फ्रेंच	french
françois	फ़्राँस्वा	francois
frau	महिला	woman
frauen	महिलाओं	women
fraunhoferinstitut	फ्राउनहोफर इंस्टीट्यूट	fraunhoster institute
fred	फ्रेड	fred
freddie	फ्रेडी	freddie
free	नि: शुल्क	free
freedom	स्वतंत्रता	freedom
frei	नि: शुल्क	freely
freiburg	फ्रीबर्ग	freiburg
freie	नि: शुल्क	free
freien	नि: शुल्क	free
freier	मुक्त	free
freies	नि: शुल्क	free
freigesetzt	रिहा	released
freiheit	स्वतंत्रता	freedom
freiheitsstatue	स्टेचू ऑफ़ लिबर्टी	statue of liberty
freimaurer	राजमिस्री के कार्य से संबंधीत	freemason
freimaurerei	फ़्रीमासोंरी	freemasonry
freisetzung	रिहाई	release
freistaat	स्वतंत्र राज्य	republic
freitag	शुक्रवार	friday
freiwillig	स्वैच्छिक	voluntarily
freiwillige	स्वयंसेवकों	voluntary
freiwilligen	स्वयंसेवकों	volunteers
freizeit	फुर्सत	free time
fremde	अनजाना अनजानी	foreign
fremden	अजीब	foreign
fremdsprache	विदेशी भाषा	foreign language
french	फ्रेंच	french
frequenz	आवृत्ति	frquence
frequenzen	आवृत्तियों	frequencies
freud	फ्रायड	freud
freude	हर्ष	joy
freuds	freuds	freud's
freund	मित्र	friend
freunde	दोस्त	friends
freunden	दोस्त	friends
freundin	प्रेमिका	girlfriend
freundschaft	मित्रता	positive relationship
frieden	शांति	peace
friedens	शांति	peace
friedhof	कब्रस्तान	cemetery
friedliche	शांतिपूर्ण	peacefully
friedrich	फ्रेडरिक	friedrich
frisch	ताज़ा	fresh
frist	समयसीमा	deadline
fritz	fritz	fritz
frodo	फ्रोडो	frodo
from	से	from
front	सामने	front
fruchtbaren	उपजाऊ	fertile
frz	फ्रेंच	french
fränkischen	फ्रंकोनियन	frankish
früchte	फल	fruit
früh	जल्दी	early
frühe	जल्दी	early
frühen	जल्दी	early
früher	पूर्व	earlier
frühere	पूर्व	earlier
früheren	पूर्व	earlier
früherer	पूर्व	former
frühesten	जल्द से जल्द	fruhesten
frühgeschichte	आरंभिक इतिहास	early history
frühjahr	वसंत	springtime
frühling	वसंत	spring
frühzeitig	जल्दी	early
fuchs	लोमड़ी	fuchs
fuhr	गल्ला	drove
funchal	funchal	funchal
funde	पाता	foundation
fungiert	कार्य करता है	appeared
funktion	समारोह	function
funktionen	कार्यों	function
funktionieren	समारोह	work
funktioniert	काम करता है	works
furcht	डर	fear
fusion	विलय	merger
futurama	फ़्यूचरामा	futurama
fuß	पैर	foot
fußball	फुटबॉल	soccer
fußballer	फुटबॉलर	soccer
fußballnationalmannschaft	राष्ट्रीय फुटबॉल टीम	football national team
fußballweltmeisterschaft	फुटबॉल विश्व कप	soccer world cup
fx	fx	fx
fähig	करने में सक्षम	able
fähigkeit	योग्यता	skill
fähigkeiten	कौशल	skills
fährt	चाल	drove
fälle	मामलों	cases
fällen	गिरना	cases
fällt	फॉल्स	fell
fängt	कैच	catches
färbung	रंग	color
föderation	महासंघ	federation
fördern	को बढ़ावा देना	increase
fördert	को बढ़ावा देता है	support
förderte	पदोन्नत	furthered
förderung	उन्नति	support
fötus	भ्रूण	fetus
fühlen	मानना	feel
fühlt	महसूस करता	feels
fühlte	महसूस किया	ill
führe	नेतृत्व	leads
führen	नेतृत्व करना	drove
führend	प्रमुख	leading
führende	प्रमुख	leading
führenden	प्रमुख	leading
führer	नेता	leader
führt	सुराग	leads
führte	एलईडी	led
führten	एलईडी	kept
führung	मार्गदर्शक	leadership
fünf	पांच	five
fünfte	पांचवां	fifth
fünftel	पांचवां	fifth
fünften	पांचवां	filfthy
für	के लिए	for
fürst	राजकुमार	count
fürsten	प्रधानों	counts
fürstentum	रियासत	principality
füße	पैर का पंजा	feet
füßen	पैर का पंजा	feet
g	जी	g
gab	दिया	gave
gabe	उपहार	skill
gaben	उपहार	give
gabriel	गेब्रियल	gabriel
gabrielle	गेबरियल	gabrielle
gaga	बेहूदा	gaga
galerie	गेलरी	gallery
galerien	दीर्घाओं	galleries
galilei	गैलीलियो	galilei
galileo	गैलीलियो	galileo
galt	मान्य था	count
galten	माने जाते थे	considered
game	खेल	game
games	खेल	games
gandhi	गांधी	gandhi
gang	गलियारा	course
ganz	सब	entire
ganze	पूरा का पूरा	whole
ganzen	पूरा का पूरा	all over
ganzes	पूरा का पूरा	in its entirety
gar	बिलकुल	at all
garantieren	गारंटी के लिए	guarantee
garantiert	गारंटी	guaranteed
garten	बगीचा	garden
gary	गैरी	gary
gas	गैस	gas
gase	गैसों	gases
gast	अतिथि	guest
gastauftritt	अतिथि भूमिका	guest appearance
gastauftritte	अतिथि के दर्शन	guest appearances
gate	द्वार	gate
gattung	जाति	category
gay	समलैंगिक	gay
gazastreifen	गाजा पट्टी	gaza strip
gearbeitet	काम	worked
geb	उत्पन्न होने वाली	born
gebaut	बनाया	built
gebe	देना	is
geben	देना	provide
gebiet	क्षेत्र	area
gebiete	क्षेत्रों	districts
gebieten	आदेश	territory
gebietes	क्षेत्र	region
gebildet	शिक्षित	educated
gebildete	शिक्षित	educated
gebildeten	शिक्षित	educated
gebirge	पहाड़ों	mountains
geblieben	बने रहे	remain
geboren	उत्पन्न होने वाली	born
geborene	उत्पन्न होने वाली	born
gebote	आज्ञाओं	bids
geboten	आज्ञा	offered
gebracht	लाया	brought
gebrauch	उपयोग	usage
gebraucht	सेकंड हैंड	needed
gebrochen	टूटा हुआ	broken
gebräuchlich	उपयोग में	useful
gebräuchliche	सामान्य	common
gebunden	सीमा	bound
geburt	जन्म	birth
geburtstag	जन्मदिन	birthday
gebärmutter	गर्भाशय	womb
gebäude	इमारत	building
gebäuden	इमारतों	buildings
gedacht	विचार	thought
gedanken	विचारों	mind
gedeckt	ढका हुआ	covered
gedenken	मनाना	remember
gedenkstätte	शहीद स्मारक	memorial
gedeutet	व्याख्या की	interpretted
gedicht	कविता	poem
gedichte	कविताओं	poems
gedreht	बदल गया	shot
geduldet	सहन	tolerated
gedächtnis	याद	mind
geeignet	उपयुक्त	suitable
geeignete	उपयुक्त	appropriate
geeigneten	उपयुक्त	suiting
gefahr	खतरा	threat
gefahren	खतरों	hazards
gefallen	पसंद	fell
gefangen	पकड़े	imprisoned
gefangene	पकड़े गए	prisoner
gefangenen	पकड़े गए	prisoners
gefangenschaft	क़ैद	captivity
gefasst	बना	caught
gefeiert	मशहूर	celebrated
gefertigt	निर्मित	manufactured
gefolgt	पीछा किया	followed
