कनाडा	แคนาดา	canada
कनिष्ठ	อนุ	smallest
कनेक्शन	การเชื่อมต่อ	connection
कन्नड़	ดา	kannada ( a regional language)
कन्नौज	อัจ	kannoj
कन्या	สาว	girl
कन्याकुमारी	kanyakumari	kanyakumari
कन्हैयालाल	kanhaiyaalaal	kanhyalal
कप	ถ้วย	cup
कपड़ा	เรื่องของผ้า	cloth
कपड़ों	เสื้อผ้า	dresses
कपास	ฝ้าย	cotton
कपिल	พิล	kapil
कपूर	การบูร	kapoor
कप्तान	กัปตัน	captain
कफ	เสมหะ	cough
कब	เมื่อ	when
कबड्डी	กาบัดดี	kabadi - a game
कबीर	kabir	kabir
कबीरदास	kabir	kabirdas
कबीले	กลุ่ม	colony
कब्ज़ा	สมบัติ	acquire
कब्जा	การจับกุม	capture
कब्र	หลุมศพ	burial place
कब्रों	สุสาน	graves
कभी	เคย	sometime
कभीकभी	บางครั้ง	seldom
कमजोर	ความอ่อนแอ	week
कमजोरी	ความอ่อนแอ	weakness
कमप्यूटर	คอมพิวเตอร์	computer
कमर	ช่วงเอว	waistline
कमरे	ห้องพัก	room
कमल	ดอกบัว	lotus
कमला	หนอนผีเสื้อ	kamala - name of a lady
कमांडर	ผู้บังคับบัญชา	commander
कमांडो	หน่วยคอมมานโด	camando
कमाई	รายได้	gain the digree or pass the digree
कमान	คำสั่ง	bow
कमाने	เพื่อรับรายได้	earn
कमाल	น่าอัศจรรย์	amazing
कमी	การลดลง	absence
कमीशन	ค่าคอมมิชชัน	commission
कमेटी	กรรมการ	commitee
कम्पनियाँ	บริษัท ต่างๆ	companies
कम्पनियां	บริษัท ต่างๆ	companies
कम्पनियों	บริษัท	companies
कम्पनी	ทาง บริษัท	company
कम्प्यूटर	คอมพิวเตอร์	computer
कम्प्यूटरों	คอมพิวเตอร์	computers
कम्प्यूटिंग	คอมพิวเตอร์	computing
कर	ภาษี	do
करके	โดยการทำ	done
करण	คาเรน	instrument
करता	โปรโมชั่น	doer
करती		do/does
करतीं	จะทำอย่างไร	did
करते		doing
करना	ที่น่าสนใจ	to do
करनी	ในการทำ	has to do
करने	ในการทำ	do
करनेवाला	integrator	doer
करनेवाले	โดย	the person who does
करवा	รับมันทำ	to get done
करवाई	ทำเสร็จแล้ว	make happen
करवाने	รับมันทำ	get it done
करवाया	ทำเสร็จแล้ว	made him did
करा	ยี่ห้อ	done
कराई	หาก	did
कराची	การาจี	karachi
कराता	ยิ่งใหญ่	make to do
कराती	ให้	giving
कराते	เสนอ	to do
कराना	ในการทำ	make to do
कराने	ในการทำ	do
करार	ข้อตกลง	agreement
करी	แกง	executed
करीना	kareena	karina
करीब	การปิด	nearly
करुणा	ความเห็นอกเห็นใจ	pity
करूँगा	จะทำอย่างไร	shall do
करूंगा	จะทำอย่างไร	will do
करे	ไปยัง	do
करें	ทำ	do
करेंगे	จะทำอย่างไร	will do
करेगा	จะทำอย่างไร	will
करेगी	จะทำอย่างไร	will do
करो	สนใจทำ	do
करों	ภาษี	do
करोगे	จะทำอย่างไร	you will do
करोड	โกฏิ	crore
करोड़	ล้าน	crore
करोड़ों	ล้าน	crores
कर्क	โรคมะเร็ง	kark
कर्ज	หนี้นั้น	debt
कर्ण	หู	karn (name)
कर्तव्य	การปฏิบัติหน้าที่	duty
कर्नाटक	กรณาฏกะ	karnataka
कर्फ्यू	เคอร์ฟิว	curfew
कर्मकाण्ड	พิธีกรรม	ritual
कर्मचारियों	พนักงาน	workers
कर्मचारी	พนักงาน	employee
कर्मियों	บุคลากร	personnel
कर्मी	บุคลากร	working
कर्मों	การปฏิบัติ	work
कल	วันพรุ่งนี้	machine
कलंक	ปาน	blemish
कलकत्ता	กัลกัต	calcutta
कलम	ปากกา	pen
कलश	โกศ	jar
कला	งานศิลปะ	art
कलाई	ข้อมือ	handicraft
कलाओं	เรื่องของศิลปะ	arts
कलाकार	ศิลปิน	artist
कलाकारों	ศิลปิน	artist
कलाकृतियों	สิ่งประดิษฐ์	work of art (oeuvre)
कलात्मक	ศิลปะ	artisitc
कलाम	ลาม	kalam
कलियुग	กาลียูกะ	age of chaos.  it is the fourth stage of time according to hindu epic ramayana.
कली	ตา	bud
कल्कि	กัล	kalki - name
कल्चर	วัฒนธรรม	culture
कल्पना	เรื่องของจินตนาการ	imagination
कल्पित	นวนิยาย	assumed
कल्याण	ดี	welfare
कल्याणकारी	สวัสดิการ	welfare
कवच	เกราะ	weapon
कवयित्री	นางกวี	poetess
कवर	การปิดฝา	cover
कवरेज	ความคุ้มครอง	coverage
कवि	นักกวี	poet
कविता	บทกวี	poem
कविताएँ	บทกวี	poems
कविताओं	บทกวี	peoms
कवियों	กวี	poet
कश्मीर	k	kashmir
कश्मीरी	ผ้าขนสัตว์ชนิดหนึ่ง	kashmiri
कश्यप	kashyap	kashyap
कष्ट	ความทุกข์ยาก	trouble
कसौटी	ทดสอบ	criterion
कस्टम	ที่กำหนดเอง	custom
कस्बे	ตัวเมือง	towns
कस्बों	เมืองต่างๆ	town
कह	คำพูด	say
कहकर	โดยบอกว่า	saying
कहता	กล่าวว่า	says
कहती	กล่าวว่า	saying
कहते	กล่าวว่า	saying
कहना	ที่จะพูด	say
कहने	ที่จะพูด	to say
कहलाता	เรียกว่า	called
कहलाती	เป็นชื่อเรียก	called
कहलाते	มีชื่อว่า	called
कहलाने	ที่จะเรียกว่า	to says
कहलाया	เรียกว่า	called
कहा	กล่าวว่า	said
कहां	ที่ไหน	where
कहानियाँ	เรื่องราวต่างๆ	stories
कहानियां	เรื่อง	stories
कहानियों	เรื่อง	stories
कहानी	เรื่องราว	story
कहावत	สุภาษิต	saying
कहीं	บางแห่ง	somewhere
कहे	กล่าวว่า	said
कहें	ผม	say
क़यामत	การตัดสิน	doom
क़ानून	พระราชบัญญัติ	law
क़ुरआन	คัมภีร์กุรอาน	koran
क़ुरान	คัมภีร์กุรอาน	koran
काँग्रेस	คองเกรส	congress
कांगो	ประเทศคองโก	congo
कांग्रेस	คองเกรส	congress
कांच	แก้ว	glass
कांचीपुरम	kanchipuram	kanchipuram
कांड	กรณี	case
कांतिमान	ดีเยี่ยม	magnitude
कांस्य	ดีบุกผสมตะกั่ว	bronze
काउंटी	เขต	county
काउंसिल	สภา	council
काकोरी	kakori	kakori
कागज	ส่วนกระดาษ	paper
कागज़	ส่วนกระดาษ	paper
काजू	เม็ดมะม่วงหิมพานต์	cashew nut
काट	กัด	cut
काटकर	โดยการตัด	cut it
काटती	ตัด	cut
काटा	เก็บเกี่ยว	deducted
काठमांडु	ฐมา ณ ฑุ	kathmandu
काठियावाड़	kathiawad	katiyavad
काढ़ा	ชง	concoction
काण्ड	ส่วนหนึ่งของบทกลอน	incident
कान	ใบหู	ear
कानपुर	ปุระ	kanpur
कानून	กฎหมาย	law and order
कानूनों	กฎหมาย	laws
काफ़ी	พอ	many
काफिर	ชนเผ่าผิวดำเผ่าใด	unbeliever
काफी	พอ	adequately
काबुल	คาบูล	kabul
काम	การทำงาน	work
कामकाज	การทำงาน	work
कामना	ปรารถนา	desire
कामयाब	การบริหารจัดการ	successful
कामशास्त्र	kamshastra	sexology
कामसूत्र	kamasutra	kamasutra
कामसूत्रकार	kamsutrkar	director
कामा	cama	kama
कामुक	เกี่ยวกับกาม	lover
कामों	การปฏิบัติ	works
कायम	ตั้งค่าใหม่	hold the field
कार	เรื่องของรถยนต์	car
कारक	ปัจจัย	agent
कारकों	ปัจจัยที่มี	thing
कारखाना	โรงงาน	factory
कारखाने	โรงงาน	factories
कारगर	มีประสิทธิภาพ	carger
कारगिल	คาร์กิล	kargil
कारण	โดยมีเหตุผล	reason
कारणों	เหตุผลที่	reasons
कारागृह	คุก	jail
कारावास	การจำคุก	imprisonment
कारीगर	ช่างฝีมือ	worker
कारीगरों	ช่างฝีมือ	craftsmen
कारों	รถยนต์	cars
कारोबार	ธุรกิจ	business
कार्ड	บัตร	card
कार्तिक	คาร์ทิค	kartik
कार्तिकेय	kartikeya	name of the son of hindu (goddess) parvati
कार्पोरेशन	คอร์ป	corporation
कार्बन	คาร์บอน	carbon
कार्बनडाइऑक्साइड	คาร์บอนไดออกไซด์	carbon dioxide
कार्बनिक	อินทรีย์	organic
कार्बोहाइड्रेट	คาร์โบไฮเดรต	carbohydrate
कार्बोहाइड्रेट्स	คาร์โบไฮเดรต	carbohydrates
कार्य	การทำงาน	work
कार्यकर्ता	ผู้ปฏิบัติงาน	personnel
कार्यकर्ताओं	เรื่องของคนงาน	workers
कार्यकारी	ผู้บริหาร	executive
कार्यक्रम	โปรแกรม	program
कार्यक्रमों	โปรแกรมต่างๆ	programmes
कार्यक्षमता	อย่างมีประสิทธิภาพ	work capacity
कार्यक्षेत्र	ขอบเขตงาน	workspace
कार्यपालक	ฝ่ายบริหาร	member
कार्यपालिका	ฝ่ายบริหาร	executive
कार्यभार	ขึ้นไป	commission
कार्यरत	การจ้างงาน	active , busy
कार्यवाही	กิจการ	proceedings
कार्यात्मक	ฟังก์ชั่น	working (here in the sense of working protocol)
कार्यान्वयन	การดำเนินการ	implementation
कार्यालय	สำนักงาน	office
कार्यालयों	สำนักงาน	offices
कार्यो	การปฏิบัติ	works
कार्यों	ส่วนฟังก์ชั่น	works
कार्रवाई	การกระทำ	trial
कार्ल	คาร์ล	karl
कार्सिनोजन	สารก่อมะเร็ง	crcinogen
कार्सिनोमा	โรคมะเร็ง	carcinoma
काल	เวลา	past time
कालक्रम	ลำดับเหตุการณ์	passing time
काला	ตัวดำ	black
कालांतर	เมื่อเวลาผ่านไป	time lapse
कालान्तर	เวลาล่วงเลยไป	later on
कालिदास	kalidasa	kalidas
कालिया	kalia	kalia
कालीन	เรื่องของพรม	era
कालीबंगां	kalibangan	kalibanga
काले	สีดำ	black
कालेज	วิทยาลัย	college
कालों	คนผิวดำ	seasons
काल्पनिक	เหมือนฝัน	fictitious
काव्य	บทกวี	poem
काशी	ชิ	kashi
काष्ठ	ไม้แปรรูป	wood
कि	ที่	that
किंग	พระมหากษัตริย์	king
किंगडम	อาณาจักร	kingdom
किए		done
किक	เตะ	kick
किण्वन	การหมัก	ferment
कितना	เท่าไหร่	how much
कितनी	เท่าไหร่	how many
कितने	เท่าไหร่	how much
किताब	หนังสือ	book
किन	อะไร	who
किनारे	ตรงขอบ	banks of river
किनारों	บริเวณขอบ	corners
किन्तु	แต่	but
किमी	กม.	km
किया		did
किया|	บน |	done
किये	ตอบ	done
किरण	คาน	ray
किरणों	มยูข	beams
किरदार	ตัวละคร	role
किला	ป้อมปราการ	fort
किले	ป้อมปราการ	fort
किलो	กิโล	kilo
किलोग्राम	กิโลกรัม	kilogram
किलोमीटर	กิโลเมตร	kilometer
किशोर	วัยโจ๋	teenager
किष्किन्धाकाण्ड	kishkindhakand	kishkindha kaand
किस	อะไร	who
किसान	ชาวนา	farmer
किसानों	เกษตรกร	farmars
किसी	ใด	any
किसे	ใคร	whom
किस्म	ความหลากหลาย	kind
किस्मत	โชคชะตา	destiny
किस्में	เส้น	type
किस्मों	พันธุ์	kinds
की	ของ	of
कीं	มี	done
कीट	แมลง	insect
कीटनाशक	ยาฆ่าแมลง	insecticide
कीटनाशकों	สารกำจัดศัตรูพืช	insecticides
कीटाणु	แบคทีเรีย	microbe
कीटों	แมลง	insects
कीटोन	คีโตน	ketone
कीड़े	พยาธิ	insects
कीपर	ผู้ดูแล	keeper
कीपिंग	การเก็บรักษา	keeping
कीबोर्ड	แป้นพิมพ์	keyboard
कीमत	เรื่องของราคา	rate
कीमती	ล้ำค่า	costly
कीमतों	เรื่องของราคา	prices
कीर्तिमान	บันทึก	record
कुंड	ร่อง	a basin
कुंभ	ราศีกุมภ์	kumbh - particular month
कुटिया	กระท่อม	hut
कुटीर	กระท่อม	cottage
कुण्ड	คุนดา	basin
कुण्डल	ขดลวด	a kind of ornament
कुतुब	qutb	kutub
कुतुबुद्दीन	qutb	kutubuddin
कुत्ता	เรื่องของสุนัข	dog
कुत्ते	เรื่องของสุนัข	dog
कुनैन	ซิงโคนา	quinen
कुन्डली	kundli	horoscope
कुबेर	kubera	kubera
कुमाऊँ	kumaon	kumaon
कुमार	มาร์	kumar
कुमारगुप्त	kumaragupta	kumargupta
कुमारपाल	คุมาราปาลา	kumarpal
कुमारी	กุมารี	miss
कुरान	คัมภีร์โกหร่าน	koran
कुरीतियों	ความชั่วร้าย	ediction
कुरु	คุรุ	kurus
कुरुक्षेत्र	kurukshetra	kurukshetra
कुर्ता	เสื้อเชิ้ต	long shirt for men
कुर्सी	เก้าอี้	chair
कुल	ผลรวม	total
कुलीन	ชั้นสูง	noble
कुश	หญ้า	kush
कुशल	มีฝีมือ	skilled
कुशलता	อย่างมีประสิทธิภาพ	enquiry
कुषाण	kushan	kushan
कूच	มีนาคม	march
कूट	เท็จ	follicle
कूड़ा	ต้นคอ	dust
कूद	การกระโดด	jump
कूल्हों	สะโพก	body part
कृत	แบบบูรณาการ	written
कृति	ทำงาน	work
कृतियाँ	โรงงาน	creation
कृतियों	creations	writings
कृत्य	คณะกรรมาธิการ	clear
कृत्यों	การกระทำ	to do
कृत्रिम	เทียม	artificial
कृपया	กรุณา	please
कृपा	ความเมตตา	kindness
कृषक	ชาวนา	farmer
कृषि	การเกษตร	farming
कृष्ण	กฤษณะ	krishna
कृष्णपक्ष	krishnpaksh	krishnapad
कृष्णभक्ति	krishnbkti	krishna worship
कृष्णयजुर्वेदीय	krishnyjurwediy	krishnayajurvaidya
कृष्णा	กฤษณะ	krishna, black
कृष्‍ण	กฤษณะ	krishna - name
के		of
केंद्र	ตรงกลาง	centre
केंद्रीकृत	ส่วนกลาง	centralised
केंद्रीय	ภาคกลาง	central
केंद्रों	ศูนย์	centers
केजीबी	เคจีบี	internal security agency
केतु	เกตุ	a planet
केदार	เคดาร์	kedar group of people (a caste in hindus)
केदारनाथ	kedarnath	kedaarnath (name of a person)
केन	เคน	ken
केन्द्र	ตรงกลาง	center
केन्द्रक	เซนทรอยด์	centric
केन्द्रशासित	สหภาพ	union
केन्द्रीय	ส่วนกลาง	central
केन्द्रों	ศูนย์	centre
केरल	เกรละ	kerala
केल्टिक	เซลติก	caltic - name of language
केवल	เท่านั้น	only
केशव	keshav	keshab
केसर	สีเหลือง	safforn
कैंडी	ลูกอม	candy
कैंब्रिज	เคมบริดจ์	cambridge . the university
कैंसर	โรคมะเร็ง	cancer
कैकेयी	kaikeyi	kaikeyi
कैण्डेला	kandela	kandela
कैद	การจับกุม	caught
कैपिटल	เมืองหลวง	capital
कैमरा	ตัวกล้อง	camera
कैम्ब्रिज	เคมบริดจ์	cambridge
कैरियर	อาชีพ	career
कैरेक्टर	ตัวละคร	special characters in computer terminology
कैरेट	กะรัต	carat
कैरोल	คาร์โรลล์	carroll
कैलाश	kailash	paradise
कैलिफोर्निया	แคลิฟอร์เนีย	california
कैलेंडर	ปฏิทิน	calender
कैलोरी	แคลอรี่	calorie
कैल्शियम	แคลเซียม	calcium
कैसा	อะไร	how
कैसे	วิธีการ	how
कैस्पियन	แคสเปี้ย	caspian  the ocean
कॉपीराइट	ลิขสิทธิ์	copyright
कॉफी	กาแฟ	coffee
कॉम	ดอทคอม	com
कॉम्प्लेक्स	ซับซ้อน	complex
कॉरोना	มาลา	carona
कॉर्पोरेट	องค์กร	corporate
कॉर्पोरेशन	บริษัท	corporation
कॉलेज	วิทยาลัย	collage
कॉलेजों	วิทยาลัย	colleges
को	ไปยัง	him
कों	s	to
कोंकण	konkan	konkan
कोइ	ใด	anybody
कोई		some one
कोख	ครรภ์	pelvis
कोच	โค้ช	coach
कोट	การเคลือบ	coat
कोड	รหัส	code
कोण	มุมมอง	angle
कोणार्क	konark	konark (a place in india)
कोणीय	เชิงมุม	angular
कोणों	มุม	co-ordinates
कोने	มุม	corner
कोबे	โกเบ	kobe
कोमल	อ่อนนุ่ม	soft
कोमलता	ความนุ่ม	softness
कोयला	ถ่านหิน	coal
कोयले	ถ่านหิน	coal
कोर	แกนกลาง	core
कोरिया	เกาหลี	korea
कोरियाई	เกาหลี	korean
कोर्ट	ศาล	court
कोर्स	อย่างแน่นอน	course
कोलंबिया	โคลอมเบีย	columbia
कोलकाता	โกลกาตา	kolkata
कोलोंबिया	โคลอมเบีย	place at america
कोशल	kosala	kosal
कोशिका	เซลล์	dictionary
कोशिकाएं	เซลล์ต่างๆ	cells
कोशिकाओं	เซลล์	cells
कोशिकीय	โทรศัพท์มือถือ	nutrients in life forms
कोशिश	ความพยายาม	try
कोशों	พจนานุกรม	miles
कोष	กองทุน	dictionary
कोसल	kosal	kushal
कोसी	โกสีย์	name of a river
कोहरा	หมอก	fog
कोहिनूर	kohinoor	kohi-noor
कौटिल्य	kautilya	kotilya
कौन	ใคร	who
कौरव	kaurava	kauravas
कौशल	ความสามารถ	skill
कौशाम्बी	kaushambi	kaushambi - place
कौशिक	kaushik	kaushik
क्या	อะไร	what
क्यूंकि	เพราะ	because
क्यूबा	คิวบา	cyuba
क्यूलेक्स	ยุง	qulex
क्यों	ทำไมต้อง	why
क्योंकि	เพราะ	because
क्योकि	เพราะ	why vest
क्योटो	เกียวโต	kyoto
क्रम	สั่งซื้อ	order
क्रमबद्ध	ประเภท	serially
क्रमश	ตามลำดับ	in order
क्रमशः	ตามลำดับ	serial number
क्रमांक	หมายเลขซีเรียล	seniority
क्रय	ซื้อ	purchase
क्रांतिकारी	การปฏิวัติ	revolutionary
क्रान्त	krant	kranth
क्रान्ति	การปฏิวัติ	revolution
क्रान्तिकारी	การปฏิวัติ	revolutionary
क्रिकेट	จิ้งหรีด	cricket
क्रिकेटर	คริกเก็ต	cricketer
क्रिप्ट	ฝังศพใต้ถุนโบสถ์	crypt
क्रिप्टो	การเข้ารหัสลับ	crypto
क्रिप्टोग्राफ़ी	การอ่านรหัส	cryptography
क्रियाओं	การปฏิบัติ	activities
क्रियाकलाप	กิจกรรม	activities
क्रियात्मक	ร่าเริง	active
क्रियान्वयन	การกระทำ	implementation
क्रिसमस	คริสต์มาส	christmas
क्रिस्टल	คริสตัล	crystal
क्रीज	รอยพับ	crease
क्रीड़ा	เล่น	game
क्रुद्ध	โกรธ	angry
क्रूज	ล่องเรือ	crusie
क्रूर	เหี้ยม	cruel
क्रेडिट	เครดิต	credit
क्रोध	ความโกรธ	anger
क्रोधित	โกรธ	angry
क्रोमोसोम	โครโมโซม	chromosomes
क्रोमोसोमों	โครโมโซม	chromosomes
क्रोस	ไม้กางเขน	cross
क्लब	สโมสร	club
क्लाइस्ट्रॉन	claistron	klystron
क्लासिकल	คลาสสิก	classical
क्लिंटन	คลินตัน	clinton
क्लिक	คลิก	click
क्लोनिंग	โคลน	cloning
क्लोराइड	คลอไรด์	chloride
क्लोरोफिल	คลอโรฟีลล์	chlorophyll
क्वांटम	ควอนตัม	quantum
क्वाथ	ยาต้ม	infusion
क्षण	ช่วงเวลา	second
क्षणिक	ชั่วคราว	for the time being
क्षति	ความเสียหาย	loss
क्षतिग्रस्त	ได้รับความเสียหาย	destroyed
क्षतिपूर्ति	ค่าตอบแทน	completion
क्षत्रिय	กษัตริย์	kshatriya
क्षमता	ความสามารถ	potential
क्षमताओं	ความสามารถ	capacity
क्षमा	การให้อภัย	excuse
क्षय	ผุ	decay
क्षरण	การกัดกร่อน	speed
क्षिप्रा	kshipra	kshipra river
क्षीण	กะหร่อง	very weak
क्षुद्र	จิ๊บจ๊อย	petty
क्षुब्ध	โกรธ	angry
क्षेत्र	ตรงบริเวณนั้น	field
क्षेत्रफल	พื้นที่	expanse
क्षेत्रमापी	มาตรวัดสนาม	plainmeter
क्षेत्ररक्षण	ฟีลดิง	field
क्षेत्राधिकार	อำนาจศาล	jurisdiction
क्षेत्रीय	ของแคว้น	regional
क्षेत्रों	พื้นที่	areas
क्षैतिज	ตามแนวนอน	horizontal
ख	b	kha
खंड	ส่วน	segments
खंडन	การโต้แย้ง	deny
खंडित	แยก	part
खंडों	ส่วนต่างๆ	parts
खगोल	astro	astro
खगोलीय	เกี่ยวกับดาราศาสตร์	geographical
खजाना	สมบัติ	treasure
खजाने	สมบัติ	treasures
खजुराहो	khajuraho	khajuraho
खजूर	ปาล์มวันที่	date - palm
खड़ा	ชะลูด	standing
खड़ी	แนวตั้ง	stand
खड़ीबोली	khariboli	slang
खड़े	ยืน	stand
खडा	จุดยืน	stand
खडी	จุดยืน	stood
खण्ड	ประโยค	section
खतना	ขลิบ	touch
खतरनाक	มฤตยู	dangerous
खतरा	เรื่องอันตราย	danger
खतरे	อันตราย	danger
खतरों	อันตราย	dangers
खत्म	มากกว่า	end
खनन	การทำเหมืองแร่	mining
खनिज	แร่	minerals
खन्ना	คันนา	khanna
खपत	การบริโภค	take in
खबर	ข่าวดังกล่าว	news
खबरें	ข่าวดังกล่าว	news
खमीर	ยีสต์	zyme
खरगोश	กระต่าย	rabbit
खराब	ความเลว	bad
खराबी	ความผิดปกติ	defect
खरीद	ซื้อ	purchase
खरीदते	ซื้อ	to buy
खरीददारी	ช้อปปิ้ง	shopping
खरीदने	ซื้อ	buying
खरीदारी	การจับจ่าย	purchase
खरीदी	สั่งซื้อ	buying
खर्च	ค่าใช้จ่าย	cost
खलीफा	พระเจ้ากาหลิบ	caliph
ख़तरा	การคุกคาม	danger
ख़त्म	ทอด	ended
ख़बर	ข่าว	news
ख़राब	มีความบกพร่อง	bad
ख़लीफ़ा	khalifa	ghaleefa
ख़ान	ท่านข่าน	khan (name)
ख़ास	พิเศษ	special
ख़िलाफ़	กับ	against
ख़ुद	ท่านเอง	self
ख़ुदा	พระเจ้า	god
ख़ुशी	ความสุข	joy
खाँसी	ไอ	cough
खां	ท่านข่าน	khan - surname
खाड़ी	อ่าว	gulf
खाता	บัญชี	account
खाते	บัญชี	account in a bank
खातों	บัญชี	account
खाद	ปุ๋ยหมัก	fertilizer
खादी	khadi	khadi
खाद्य	กินได้	food
खान	เหมือง	khan (muslim surname)
खानदान	ครอบครัว	family
खानपान	การจัดเลี้ยง	food
खाने	กิน	food
खानों	การทำเหมืองแร่	mines
खाया	กิน	ate
खालसा	khalsa	khalsa
खाली	ว่างเปล่า	empty
खास	พิเศษ	special
खासकर	โดยเฉพาะอย่างยิ่ง	mostly
खासी	ยิ่งใหญ่	khasi
खिलजी	khilji	khilji
खिलाड़ियों	ผู้เล่น	players
खिलाड़ी	ผู้เล่น	player
खिलाडी	ผู้เล่น	player
खिलाफ	กับ	against
खिलाफ़	กับ	against
खींच	ดึง	stretch
खींचा	drew	to pull
खीर	ส้นเท้า	type of food made of rice, milk & sugar
खुजली	ที่ทำให้คัน	itching
खुद	ตัวเอง	self
खुदरा	ค้าปลีก	own
खुदा	พระเจ้า	god
खुफिया	สติปัญญา	secret
खुल	เปิด	open
खुलकर	อย่างเปิดเผย	openly
खुलता	เปิด	opening or unwinding
खुलने	การเปิด	to open
खुला	เปิด	open
खुलासा	เผยให้เห็น	revelation
खुली	เปิด	opened
खुले	เปิด	open minded
खुश	ยินดี	happy
खुशी	ความสุข	happiness
खुसरो	khusrau	khushro
खून	เลือด	blood
खूब	ดี	better
खूबसूरत	สวยงาม	beautiful
खूबसूरती	เสียง	beauty
खेत	ที่ฟาร์ม	field
खेती	การทำฟาร์ม	farming
खेतों	สาขาที่	fields
खेल	เกม	game
खेलकूद	กีฬา	playing
खेलने	ในการเล่น	play
खेला	เล่น	played
खेले	เล่น	game
खेलों	เกมส์	sports
खो	สูญหาย	lose
खोज	การค้นหา	search
खोजने	พบ	to search
खोजा	สืบค้น	discovered
खोजे	ค้นหา	invention
खोजों	ค้นหา	explorations
खोने	แพ้	losing
खोपड़ी	กะโหลกศีรษะ	skul
खोल	เปลือกหอย	to open
खोलने	เปิด	to open
खोला	เปิด	open
ख्याति	ชื่อเสียง	prestigiousness
ख्वाजा	ควาจา	gvaja
ग	c	ga
गंग	แก๊ง	ganges
गंगा	ganga	ganges
गंगाजल	น้ำคงคา	ganga's water
गंगाधर	gangadhar	gangadhar
गंगायमुना	gangaymuna	ganga and yamuna
गंगोत्री	gangotri	gangotri
गंडक	gandak	gandak
गंतव्य	ปลายทาง	destination
गंध	เรื่องของกลิ่น	smell,scent
गंधर्व	demigod	gandharva
गंभीर	ร้ายแรง	serious
गंभीरता	แรงดึงดูด	form
गई	ได้หายไปแล้ว	gone
गईं	เขา	went
गए		gone
गज	ช้าง	yard
गजल	ghazal	ghazal
गज़ल	ghazal	gazal
गठन	รูปร่าง	tie
गठबन्धन	รัฐบาลผสม	allying
गठित	ที่เกิดขึ้น	form,  constitute
गड्ढे	หลุม	big hole
गढ़	ป้อมปราการ	castle
गढ़वाल	garhwal	ghadwal
गण	กาน	count (noun)
गणतंत्र	สาธารณรัฐ	republic
गणतन्त्र	สาธารณรัฐ	republic
गणना	การคำนวณ	count
गणपति	พระพิฆเนศวร	ganpathi
गणराज्यों	สาธารณรัฐ	states
गणित	คณิตศาสตร์	mathematic
गणितज्ञ	คณิตศาสตร์	mathematician
गणितज्ञों	คณิตศาสตร์	mathematician
गणितीय	คณิตศาสตร์	mathematical
गणेश	พระพิฆเนศวร	lord ganesha
गणेशजी	พระพิฆเนศวร	lord ganesha
गणों	gnon	follower
गत	สุดท้าย	last
गति	ความเร็ว	speed
गतिज	เกี่ยวกับการเคลื่อนไหว	hydel
गतिविधि	การทำกิจกรรม	activity
गतिविधियाँ	กิจกรรมต่างๆ	activities
गतिविधियां	กิจกรรมต่างๆ	activities
गतिविधियों	กิจกรรม	activities
गतिशील	พลวัต	dynamic
गतिशीलता	mobility	fast
गद्दी	ราชบัลลังก์	palace
गद्य	ร้อยแก้ว	prose
गद्यकार	prosaist	alphabetical
गन्धक	กำมะถัน	sulfur
गन्ना	อ้อย	sugar cane
गमेलन	gmeln	gamelan
गया		went
गया|	บน |	went
गयी	ที่เพิ่ม	to take from
गयीं	were	went
गयूम	กายู	gyoom
गये	ที่เพิ่ม	went
गरम	ร้อน	hot
गरिमा	เกียรติ	dignity
गरीब	คนจน	poor
गरीबों	คนจน	poor people
गरुड़	ครุฑ	crow
गर्ग	garg	garg
गर्दन	บริเวณคอ	neck
गर्भ	การตั้งครรภ์	womb
गर्भकाल	การตั้งครรภ์	pregnancy period
गर्भगृह	sanctum sanctorum	basement
गर्भधारण	การตั้งครรภ์	pregnancy
गर्भपात	การแท้ง	abortion
गर्भवती	ตั้งครรภ์	pregnant
गर्भाधान	ความคิด	conception
गर्भायोजित	geosynchronous	geostationary
गर्भावस्था	การตั้งครรภ์	pregnant
गर्भाशय	มดลูก	uterus
गर्म	ร้อน	hot
गर्मियों	ฤดูร้อน	summer
गर्मी	ความร้อน	heat
गलत	ผิดพลาด	wrong
गलती	ผิดพลาด	fault
गला	ที่ลำคอ	throat
गलियों	ตามท้องถนน	lanes
गली	ซอย	lane
गले	ที่ลำคอ	neckline, collar
गल्फ	อ่าว	gulf
गवाह	การเป็นพยาน	witness
गवाही	พยาน	witness
गहन	เข้ม	intensive
गहने	เครื่องเพชรพลอย	ornaments
गहरा	ลึก	deep
गहराई	ความลึก	depth
गहरी	ลึก	deep
गहरे	มืด	deep
ग़ज़ल	ghazal	ghazal
ग़ज़लों	ghjhlon	songs
ग़ज़ा	ฉนวนกาซา	gaza (proper noun)
ग़म	ความเศร้าโศก	sorrow
ग़लत	ผิด	incorrectly
ग़ालिब	ghalib	galib (famous urdu poet)
ग़ुलाम	ข้ารับใช้	slave
गा	ga	sing
गाँठ	ปม	tumour
गाँधी	คานธี	gandhi
गाँधीजी	gandhiji	gandhiji
गाँवों	หมู่บ้านต่างๆ	villages
गांगुली	กุลี	ganguly (sourov)
गांठ	ปม	knot
गांठों	มัด	knots
गांधी	คานธี	gandhi
गांधीजी	คานธี	gandhi
गांव	หมู่บ้าน	village
गांवों	หมู่บ้านต่างๆ	villages
