shareholder	0.45103353	96
ullusunu	0.45112333	92
the young	0.45113367	95
xx	0.45120093	93
aside	0.45121068	96
suicide	0.45126122	97
depression	0.45129985	99
humane	0.45131236	97
visitors	0.4513943	98
participating in the	0.45140642	97
midia	0.45141178	90
as if	0.45143816	81
azerbaycanli	0.45151302	97
operative	0.45153683	94
inefficient	0.45154306	99
ejder	0.4515699	96
create	0.45163128	89
necessary	0.45163393	98
expansion	0.45169884	92
the appeal	0.4517064	96
societies	0.45173928	100
robbery	0.45174867	97
movsum	0.45181954	97
avropal | s	0.45191523	98
ii	0.45191658	97
simalserqde	0.45193547	84
babek	0.451936	97
ibn	0.45199218	96
tahmasib	0.45209244	95
by day	0.45210344	97
attempts	0.45223692	97
the skirts	0.45228368	99
to the left	0.45231003	84
fighters	0.45233727	95
sources	0.45233774	96
fotokino	0.4523398	99
learned	0.452419	95
dervish	0.452602	99
trade	0.45269805	97
promote	0.45272073	96
the southern	0.45275077	97
ini	0.45277637	94
protestant	0.4527779	93
bilateral	0.45282382	96
journalists	0.45288688	95
sorry	0.45290202	89
references	0.45318928	99
search for	0.453197	94
victims	0.4532228	99
xeyyam	0.4532415	96
understand the	0.45328426	100
a seated	0.45339495	97
customs	0.45345747	92
having the same border	0.4534599	97
origin of the	0.4534619	95
nagiyev	0.45347133	85
rare	0.45347598	96
administrative	0.45349237	96
playwright	0.453564	98
productivity	0.4536542	99
literal	0.45365784	100
aluminum	0.4536789	96
preslinin	0.45370725	99
terrorist	0.4537706	99
sculpture	0.4537869	98
authors	0.4538071	99
the authors	0.4538977	97
contribution	0.45392781	97
xiii	0.45411995	98
texnica	0.45418254	98
ha	0.45419705	98
contracting	0.45425573	96
tibetian	0.45433688	98
performance	0.45439592	98
multilateral	0.454427	98
rise	0.45448086	95
crisis	0.45451045	98
and established	0.45456272	99
visual	0.45460564	97
collective	0.45462292	95
bextiyar	0.45465425	93
led by	0.45466307	100
builder	0.45483094	97
the condition	0.45483917	95
arrival	0.4548919	99
day of the	0.4549298	96
order	0.4550451	93
in older	0.45506695	97
guba	0.455083	98
mannanin	0.4551376	90
in the past,	0.45521393	95
beliefs	0.4552615	100
painters	0.45526993	100
choosing	0.45532274	100
the law	0.45534858	97
business	0.45536116	97
hulaki	0.45538744	90
mammadzadeh	0.45549226	91
distribution	0.45553303	97
become	0.4556496	98
huseynli	0.45573142	96
many	0.45577595	95
passionate	0.45585823	97
suiqesd	0.45587015	90
residents	0.45589432	95
his brother	0.45591906	99
june	0.4559398	82
yarislar	0.45606574	98
ccabbarli	0.45610407	93
advanced	0.45610937	97
fasting	0.45615643	98
breath	0.45616367	98
some	0.4562012	90
positive	0.45632145	97
duties	0.45634717	96
how	0.4564083	94
early	0.45645314	99
palestinian	0.45647183	99
armed	0.45656762	96
opium	0.4566008	95
kateqoriyaturkiye	0.45663863	62
juicy	0.45671472	100
thousand	0.45676595	98
understand	0.4568189	97
on the eve of	0.4568336	95
lead	0.45685565	95
among the	0.4568777	100
etc.	0.45690697	94
hunger	0.45691353	96
ax | nlar |	0.45694545	99
five-year	0.4569734	95
to choose	0.4570936	97
smooth	0.45710987	90
ru	0.45718932	89
characterized	0.45728466	97
resource	0.45732176	98
sud	0.45748907	95
likely to have completed	0.4574891	98
kocharli	0.4575467	92
such	0.4576103	93
size	0.4576202	98
alcoholism	0.45762068	97
ideas	0.45763978	99
the assembly	0.45768756	96
the desire	0.45777145	98
the so-called	0.45777804	99
etonoqrafiya	0.45777994	99
little	0.45780742	95
reflections on the	0.4578566	96
mesopotamiya	0.457857	96
+	0.4579422	93
in summer	0.45795238	85
in the soil	0.45803374	99
began	0.45805916	93
biological	0.45809454	90
the desired	0.45810366	97
topuluq	0.45817205	18
metals	0.45819354	100
competitions	0.45827177	100
the mountain	0.45833465	98
in the name of god	0.4584464	97
angel	0.45844835	88
who is	0.45851701	91
electrical engineering	0.45864874	99
peasant	0.45870942	96
above	0.45873427	98
hundred	0.45875508	97
was born	0.4588173	95
systems	0.45886302	98
ground broken by ravines	0.4589372	95
with	0.4589466	96
in fact,	0.45907402	96
novruz	0.4590966	94
manna	0.45914286	96
mixed	0.45921937	99
reminding	0.4592436	99
cismi	0.4593019	93
apparently	0.45934647	90
use	0.4593711	92
onebyone	0.45939448	93
rap	0.45942754	96
agabalanin	0.45947018	87
debt	0.4594715	96
abundant	0.45949793	98
the names of the	0.459526	100
were	0.45963103	97
usually	0.4597671	99
agstafa	0.4597695	95
sculptures	0.4598809	96
're expecting a baby	0.4598828	100
stelanin	0.45998573	69
sefa	0.46003482	95
ucuncuse	0.46006346	99
azerbaycanca	0.4603217	80
response	0.46032646	94
struggle	0.46033782	99
the walls of the	0.46037358	100
difference	0.4604598	97
realm	0.460512	97
it is	0.46054763	90
had	0.4605518	96
behavior	0.4605614	100
customer	0.4605629	97
sabran	0.46060368	94
metallurgy	0.46060932	97
impact	0.46066684	99
learning	0.46066967	96
alesker	0.4606846	99
to grow	0.46073774	97
guest	0.4607545	99
ring-shaped	0.46077925	96
combined	0.46080562	93
in science	0.46084687	99
tenth	0.46100286	97
technological	0.46102813	98
effective	0.4610567	99
ordinary	0.46113604	97
period	0.46123496	93
physical	0.46124873	98
svetova	0.4612717	96
skilful	0.46131855	95
isleri	0.46136498	98
convincing	0.46137178	95
requested	0.46139404	92
sharia	0.46141717	98
uz	0.46142736	98
we found	0.46146694	88
narimanov	0.46153608	98
goycha	0.46155345	95
gamicilik	0.46156937	98
hereditary	0.46159098	98
kordilyer	0.461608	97
role	0.46160913	98
political	0.46164495	95
it came	0.46166602	98
the future	0.46173406	95
composition	0.46174783	100
asrlerde	0.461887	98
literature	0.4619855	97
muhammad	0.46202576	95
the construction of the	0.46208823	99
cutting	0.4620936	95
bextiyarin	0.46210724	92
simyagerler	0.46216458	96
technologies	0.46217346	99
hard-working	0.46227056	96
marked	0.4624279	97
judgment	0.46245074	97
rebellion	0.46252537	96
guests	0.46254244	100
organizational	0.46254835	99
pay attention to the	0.46258137	94
cooperation	0.46258634	97
marksin	0.46258694	99
let	0.46261448	97
conducted	0.46272278	97
collect	0.46279097	99
scientific	0.46292043	96
native	0.46293086	96
common and	0.46294722	95
productive	0.4629682	96
problems	0.46306565	94
brunin	0.46314558	97
the sounding	0.46320492	97
christian	0.46324393	93
historia	0.46328104	94
conscience	0.46328282	99
winged	0.46328533	94
means means the	0.46333557	98
sewing	0.46338513	99
zamua	0.4634108	85
chamber	0.4634225	97
rains	0.46343285	95
warm	0.46355584	87
fransadam	0.4635632	92
economic	0.46358544	98
to pay	0.46360648	94
veliyev	0.46370935	91
having considered the	0.46378767	97
purposes	0.46384493	99
fled	0.46391436	97
asasinda	0.4639808	80
iefendiyev	0.46398628	93
longing	0.46402967	96
held	0.4641691	81
power engineering	0.4642269	97
treatment	0.46424994	94
majority	0.4642686	97
damage	0.46428815	97
buzeldir	0.46431372	93
selevkilerin	0.4643257	89
military	0.4643664	98
fat	0.4643675	98
cye	0.46437228	94
arslan	0.4643936	95
hesanli	0.46441227	92
islamic	0.4644287	96
moses	0.4644695	94
leading	0.46447673	96
authority	0.46458256	97
qaraqanin	0.4645949	92
haci	0.46464783	92
psychological	0.4646505	98
superiority	0.4646541	99
fighter	0.46471804	98
long-term	0.46472436	92
the role	0.46475953	98
philosophical	0.46480724	99
commander	0.4648082	96
july	0.46481016	78
hermit	0.4648164	98
rite	0.4648196	96
the trend	0.46484625	95
undoubtedly	0.46486047	97
the terms of the	0.4648925	98
wrote	0.46490425	100
unsuccessful	0.46498448	97
elvend	0.46500835	96
ekber	0.4650178	96
caliph	0.4650296	96
bakihanova	0.46505773	97
resettlement	0.46512094	97
zardabi	0.4651432	96
analysis	0.4653498	96
category archive	0.4653625	98
faithful	0.4654013	99
guerrilla	0.46543646	100
works	0.46546084	95
sarlllq	0.46548754	95
repair	0.4654883	93
neftchala	0.46556643	94
uprising	0.4655932	99
tamerlane	0.46559387	100
ardabili	0.46561432	95
improvements	0.4656297	97
unambiguously	0.46574095	97
ceremonial	0.46593225	96
center | px	0.46596223	95
development	0.46611544	99
animals	0.4662695	98
erazilein	0.46627015	98
ix	0.46630764	94
accident	0.46634328	92
kitabenin	0.46641213	90
mass	0.4664185	97
second	0.46646193	90
ways	0.46646807	92
consumption	0.4665578	98
at the top	0.46657306	98
wise	0.46661225	99
biology	0.46666655	96
shamkir	0.46667868	100
derived from	0.46674484	95
enmerkar	0.46675202	88
jack	0.4668035	96
belonging	0.46682245	96
katolikdir	0.46686485	99
canisini	0.46687573	96
dissatisfied	0.46693954	99
magic	0.4669636	92
italians	0.46703428	97
methods	0.4670627	96
intermediate	0.4671046	92
marsal	0.4671302	97
substitute	0.4671461	97
is open	0.46715873	97
comprehensive	0.46718282	98
wild	0.46722025	95
the height of the	0.4672712	97
iridium	0.4672835	94
why	0.46740276	97
cebreyil	0.4675144	97
three-colored	0.4675507	98
measured	0.4675622	97
qamisi	0.46758467	95
spectacular	0.4676095	89
together	0.46762598	98
the letter	0.46763936	95
speak	0.46768883	91
plan	0.46769106	94
qasim	0.4677923	95
from	0.4678728	94
did not	0.4678961	96
bestekar	0.4679249	94
failure	0.46799913	99
intelligent	0.46802378	96
be established	0.46803403	98
idea	0.46806067	99
favorite	0.4681027	90
goods	0.46811163	96
the novel	0.46811688	100
aggression	0.4681658	99
sixth	0.46818274	97
physiology	0.46819428	93
holidays	0.4682501	94
singles	0.4682867	98
conscious	0.46830243	94
largest	0.4683977	99
mesozoic	0.4685359	88
re	0.4685555	93
creativity	0.46857393	100
themes	0.46861815	94
archaeological	0.46867114	98
isi	0.46868476	95
products	0.46869665	99
reliable	0.468723	98
russians	0.46872658	100
imported	0.4687963	98
stranger	0.46879664	97
production	0.46886897	96
mechanical	0.4689225	99
xanligni	0.46894184	95
policy	0.46896	96
esgerov	0.46897852	93
the enemy	0.46900803	98
diyarl	0.46902788	89
coup	0.4690467	96
gods	0.4690693	95
loud	0.46907452	95
storeyed	0.46913314	100
investment	0.4691794	98
representative	0.46926612	95
xiv	0.46927494	92
kurdish	0.469291	97
well-informed	0.4693027	95
memmedov	0.4693154	98
conflict	0.46933597	92
meaningful	0.46934518	89
jabbarli	0.469486	93
muslims	0.4695177	100
revolt	0.4695816	90
humanity	0.4695868	97
boring	0.4696289	96
pseudonym	0.4696355	95
motesim	0.46972853	96
neighboring	0.46976218	100
animal	0.4697678	95
the founder of the	0.46980512	97
selection	0.46997124	100
sura	0.47000223	90
though	0.47010922	97
celaleddin	0.47014147	96
appropriate	0.47014943	99
garadaghli	0.4701514	90
size of	0.47015905	99
spartan	0.47016713	99
different	0.47020477	96
sirderya	0.4702191	87
fragmented	0.47022852	95
vezninde	0.4702438	98
the principle	0.47030246	96
candidate	0.4703319	96
corrupted	0.4704035	92
issues	0.4704044	95
mathematical	0.47041675	96
million	0.47045994	93
emotional	0.47048005	96
painter	0.4704806	99
classical	0.4705401	96
greeks	0.47057799	97
shaig	0.47057825	91
depth	0.47064352	96
yezda	0.47066078	87
as	0.4707175	97
architecture	0.47072026	95
esen	0.47076002	94
the solution	0.47080374	97
that's	0.47088182	95
afghan	0.47093797	97
influential	0.47097433	97
must be	0.47099623	98
technology	0.47104648	97
added	0.471052	98
the revolution	0.47107464	88
goddess	0.47110894	98
multimedia	0.4711097	95
the decisions of the	0.47113883	99
volumes	0.47115067	96
the winds	0.47117847	96
peaceful	0.471245	84
suleimanov	0.47125277	99
importance	0.47127616	97
feature	0.47127694	94
the ruins of the	0.47130108	99
participant	0.47135967	96
zade	0.47136396	80
owner	0.47145534	98
persians	0.47150797	99
uranium	0.4716596	100
baas	0.4716816	97
goranboy	0.47171858	95
autonomy	0.47173148	97
conquest	0.47174037	95
japanese	0.47176397	97
finnish	0.47178626	99
load	0.47182024	92
dastani	0.4718241	90
labor	0.47182506	96
evidence	0.47182775	100
aggressive	0.4718856	97
avestanin	0.47198746	80
talysh	0.47203183	97
vestminster	0.4720371	98
programs	0.47207132	97
leasing	0.47208765	98
master	0.47211277	95
bodies	0.47213763	96
agayev	0.4722126	97
security	0.4722222	98
thumpluprightlpxl	0.4722919	83
harmful	0.4722982	98
quiet	0.47244206	97
ages	0.47246286	98
azerkino	0.47251633	92
seen	0.4726051	96
falling	0.47268742	90
military class in the army of shah ismail	0.47269797	96
thoughts	0.47271276	98
virus	0.47273678	95
turning	0.4727397	93
unanimously	0.4727459	99
ministry	0.47281766	97
need	0.4728425	94
the arts	0.47285843	95
xezerler	0.47292954	96
mezhebine	0.4729777	96
moments	0.4730372	97
sect	0.47304675	97
filmtv	0.4730593	96
involved in the	0.47308692	99
forgot	0.47315192	95
cool	0.47316062	92
garadagh	0.47320965	89
beyim	0.47323495	96
value	0.47332183	95
presented	0.47336575	99
meet	0.47341353	96
seperates	0.47342443	94
also	0.47354907	90
tatars	0.47354907	97
sad	0.47356588	94
influence	0.47359616	99
gadirov	0.47359645	90
growth	0.4736064	92
showed	0.47363687	97
touching	0.47366193	96
freemasonry	0.4736822	94
fundraising	0.4737195	97
sultani	0.47372335	98
honored	0.47388327	96
promete	0.47390175	100
the opportunity	0.47392336	96
mehelle	0.47393185	88
that	0.47395065	94
earthquake	0.47400135	100
iii	0.47402504	98
has been	0.47402754	98
alpha ictimaisiyasi	0.47407532	86
serbian	0.47408965	97
to read	0.4740943	91
courses	0.47413346	98
started	0.4742614	95
hq	0.47427607	89
soviet	0.4742874	92
the role of the	0.4743569	99
facilities	0.47437245	98
super	0.47439748	92
council	0.47441474	98
isin	0.47441518	99
conditions	0.47443604	96
potassium	0.47447562	96
amateur	0.47450805	96
actual	0.47453	92
reputation	0.4745438	98
game	0.47454613	96
in the form of	0.4745862	98
course	0.4745957	99
stories	0.47475046	67
thermodynamics	0.47475305	93
odor	0.47475794	92
without	0.47476247	98
talented	0.47477543	97
ecology	0.47478548	95
the arena	0.47480258	97
ferdanin	0.47481433	95
operations	0.47489944	99
rehim	0.47491276	96
advertising	0.47499174	98
muslim	0.4750147	99
relative	0.47506905	96
the establishment of the	0.47506928	100
ssrinin	0.4751079	87
mobilized	0.47518343	98
gorgud	0.47521198	83
traficking	0.4752318	98
from the south	0.47534662	97
at the beginning	0.4753722	98
occupational	0.47538424	98
titrlerde	0.47541976	93
bath-house	0.47552887	97
funeral	0.47554862	98
elam	0.4755584	97
subekvatorial	0.47558078	91
to date	0.47560233	94
prepared	0.47561735	91
ep	0.47562784	96
scythian	0.4756431	100
albanians	0.47567534	97
muellif	0.47568324	89
bolgesini	0.4757541	99
power	0.47577277	99
so	0.47578126	93
directory	0.47580862	97
types	0.47582066	96
innovation	0.4759686	99
isa	0.47598037	93
vocal	0.47610164	94
ware	0.47616246	97
causes	0.4762175	97
azerbaijani	0.47629815	95
judaism	0.4763134	95
copy of the	0.47648752	96
album	0.47653976	97
viruslarl	0.47657084	97
xordalilar	0.47669518	92
prepare	0.47672206	97
ves	0.47685668	99
kateqoriyainternet	0.47690016	94
joy	0.4769256	99
agreed	0.47697362	86
cleaning	0.47699535	98
marvelous	0.4770378	96
benevolent	0.47706026	96
again	0.47713098	87
xaqanligi	0.4771373	96
religious	0.4773031	92
chronicle	0.47731572	96
purpose	0.47742987	98
abulhesen	0.47752428	95
the provincial	0.47752854	95
experts	0.47756582	96
strengthening of the	0.47757143	96
ebu	0.4775833	97
differences	0.47758833	96
plays	0.47760123	100
administration	0.4776848	98
abroad	0.47771662	94
the theory	0.477737	98
etc	0.47774458	93
ceramic	0.4777623	95
regret	0.4777707	95
who lived in the	0.47777355	97
by typing	0.47778654	94
the plain	0.47784796	93
madditexniki	0.477852	98
there	0.47786582	96
orthodox	0.4779061	96
purchase	0.47791207	96
the boundaries of the	0.47792268	97
sultanov	0.4779663	97
clay	0.47797543	98
western	0.47804567	87
allies	0.47809744	96
mien	0.4780984	98
heads	0.47810698	94
moral	0.47812217	100
appointed	0.4781337	98
soot	0.4781668	98
cenubqerbi	0.47822255	28
at home	0.47825527	96
bayazid	0.4782596	97
good-bye	0.4782892	97
the courts	0.47828972	99
academic	0.47831732	99
move	0.4783667	98
organizations	0.47837067	100
computer youth	0.47849566	97
the ex-	0.47852883	99
freedom	0.47855785	94
songs	0.4785693	95
qazaka	0.47858274	95
the ruler	0.4786168	95
media	0.4786775	96
yazir	0.47870684	96
negotiations	0.4787122	98
heat	0.4787416	95
camp of nomads	0.478747	97
azer	0.47875687	98
mode	0.478881	94
press	0.4788959	95
program	0.47891015	98
ideological	0.4789682	100
dassinma	0.47897056	88
favourite	0.47902673	88
gorede	0.47903907	97
kateqoriyaazerbaycanli	0.479056	84
the next	0.4791573	94
compulsory	0.4791909	96
courtiers	0.4792408	99
commodities	0.4792726	98
the fate of the	0.47927356	95
graphics	0.47928414	92
sosialiqtisadi	0.47930694	97
republic	0.4793446	99
the way	0.47934592	97
zoroaster	0.47938067	96
telecom	0.4793893	96
turks	0.47943678	97
the success	0.47961122	98
to work	0.47962686	98
connect	0.4796595	97
am	0.47971112	96
speaking	0.4797273	96
göktürk	0.47973102	97
solidarity	0.47979113	96
as a result of	0.4798056	98
obedience	0.47981274	98
namaz	0.47990948	90
guerra	0.47994676	93
touch	0.4799574	93
weakening of the	0.47997534	98
brotherhood	0.48000187	97
sabir	0.48004064	97
costs	0.48008168	99
institutions	0.48008257	96
showing the	0.48010138	85
looks like	0.4801228	100
fakhraddin	0.48013312	92
turkmen	0.48015422	98
buddhism	0.4802101	97
elekber	0.48029763	86
revelation	0.48030642	98
die	0.48037717	98
product	0.48051438	97
soft	0.4805437	94
read	0.48057464	97
over	0.48059332	89
strong	0.48060054	94
the island	0.48060775	99
the name of the	0.4806903	99
uygurlar	0.48069292	97
teztez	0.4807189	87
dissertation	0.48072708	96
dovrumuze	0.48073322	86
are	0.48076838	93
fibers	0.4807848	97
setled	0.48078927	100
mannada	0.48080787	95
prayer	0.4808292	99
the organization	0.48083484	98
get	0.48087046	95
nationalist	0.4808935	99
tribes	0.48091492	97
travel	0.481018	99
hunlarin	0.48103946	97
reference	0.48110792	97
orders	0.4811371	97
recognition	0.4811886	99
the sword	0.48123497	98
lagic	0.48126823	98
coming	0.4812985	97
films	0.4813068	96
well-being	0.48134977	100
fertility	0.48135412	96
absolutely	0.4813797	94
uygurlarin	0.48139736	100
developed	0.48140457	98
satirical	0.48144332	98
via the internet	0.4814462	98
breeze	0.48147202	97
azerbaijanis	0.48152497	98
reads	0.48160648	100
berde	0.4816514	97
philosophy	0.48166925	97
distortion	0.48169982	95
comparison	0.48173693	98
life	0.4817529	99
contacts	0.48175368	84
the ball	0.48176005	97
mass media	0.481799	96
stay	0.48181376	95
feeling	0.48191175	96
you	0.48194385	94
education	0.48198146	99
qerayev	0.48198393	95
semitic	0.48203653	99
substances	0.48212653	96
qurulmuadur	0.48214114	84
conflicts	0.4821412	98
philosophers	0.4821489	96
speech	0.4821875	98
between the ages	0.4821884	98
there were	0.4822327	99
projects	0.4823104	99
trust	0.48237038	99
bring	0.48242697	97
popular	0.4824678	97
genies	0.4824928	94
committed	0.48250103	96
mystic	0.48252463	92
samples	0.48255283	93
compulsion	0.482587	98
year	0.48259974	96
ssride	0.48266584	89
int	0.4826839	94
pure	0.48269558	96
creation	0.48271975	95
municipalities	0.48278093	96
overboard	0.48284236	97
acts	0.48288244	98
cinematography	0.48294333	97
kin	0.48300034	99
dramatic	0.48300037	94
the impact of the	0.4830223	95
articles	0.4830601	97
revenues	0.48315662	98
november	0.48320186	96
yuri	0.48326865	97
left thumb	0.4833455	99
mind	0.48338407	98
udmin	0.48341435	90
radical	0.48342806	94
silent	0.48345444	88
rubin	0.4834664	98
design	0.483471	98
proof	0.48364347	96
strengthening	0.48367804	95
periods	0.48372763	95
on the road	0.48372924	100
account	0.48373693	94
conclusion	0.4837595	97
elevated	0.48388824	98
too	0.48389447	99
information science	0.48389596	96
sasini	0.4838977	89
goychay	0.48390144	97
fuel	0.48391867	98
opportunity	0.48395473	100
raise	0.48395625	100
ell	0.48397404	98
non-	0.48398924	97
current	0.4839948	90
boundaries	0.48401588	100
competition	0.48402363	98
hunlar	0.48406255	100
availability	0.48407036	97
faculty	0.48411158	98
mislead	0.48415813	97
fire worship	0.48416144	98
bey	0.48417082	95
turns	0.48419285	97
libyan	0.48423338	99
slovak	0.48424906	96
logical	0.4843455	93
qabab	0.4843687	94
injures	0.48437554	95
the founder	0.48457757	99
get married	0.48464727	96
begins	0.48465276	95
genius	0.4846601	94
my father	0.4847422	98
terrorism	0.48478112	97
clean	0.48479104	98
the group	0.48479158	90
satellite	0.48482645	95
mubariz	0.48483366	94
laws of the	0.4848491	98
memory	0.4849153	95
the door	0.4849388	94
standards	0.48495048	96
kateqoriyaavropa	0.4849599	99
temporary	0.48507077	95
blow	0.48514622	94
invalid	0.48515728	96
where	0.48521978	92
natavan	0.4852228	97
aghgoyunlu	0.48526564	89
the formation of the	0.48529336	97
kesemen	0.48529992	96
rout	0.485354	98
the internet	0.4855011	98
je	0.48551092	93
exceptional	0.48552704	96
mine	0.48558623	97
ecological	0.4856394	96
corporate	0.48564726	100
christ	0.4856488	92
hackers	0.48568922	96
sales	0.4857195	95
decay	0.4857499	95
in general	0.48578256	97
wish	0.48593518	93
cinar	0.48593795	96
games	0.48595038	97
preparation	0.4859989	98
sikayet	0.48602235	93
sense	0.48609635	96
www	0.4861021	95
german	0.48615342	93
sumqayit	0.4861944	94
his mother	0.48623782	99
what	0.48624697	76
winner	0.4862619	96
force	0.48627257	95
commissars	0.48631734	95
proposal	0.48632482	98
will be	0.486364	95
xacdas	0.48641014	98
the core	0.48642096	97
muhendis	0.48648036	99
basa	0.48651353	97
set	0.48652366	97
the language of the	0.48662764	96
mongolian	0.48667145	99
his predecessor	0.48668915	99
useful	0.48670277	99
nesimi	0.48678303	95
delivery	0.48678827	97
steady	0.48687857	98
finding	0.48703462	96
of the week	0.48707318	94
architect	0.48708615	98
kolxida	0.48713782	96
earthquakes	0.4872849	98
byelorussian	0.4873438	95
late	0.4873663	97
well	0.4874045	98
cope with	0.4874223	100
dagcemen	0.48743913	84
araziden	0.48744333	98
grave	0.48745817	96
rising	0.48746812	94
critical	0.4875139	95
urge	0.48753902	97
picasso	0.4875882	97
services	0.48760495	97
sent	0.48762202	92
lie	0.4876327	97
maqlar	0.48772794	93
gardening	0.48774397	96
salvation	0.48775843	99
slave	0.48780856	99
the company	0.48784488	97
faculity	0.48788255	98
heartily	0.48791355	99
discussions	0.48791993	97
worth	0.48795438	98
femenizm	0.48796737	97
filmde	0.48800254	96
tourist	0.48804614	98
localized	0.48805463	87
maybe	0.48807672	93
mother-in-law	0.48807743	99
extras	0.48808444	93
arazilerine	0.4881921	98
fundamentally	0.48819286	98
shaheed	0.4881961	96
debut	0.48820135	97
correction	0.4882121	97
biriliyinin	0.48825133	93
ceramics	0.48829535	99
agrarian	0.48830122	98
due	0.48833016	91
presentation	0.48839146	99
necropolis	0.48840865	92
the mission of the	0.48841992	97
video	0.4884214	97
construction	0.48845047	97
happiness	0.4884781	99
vitality	0.488501	98
reasons	0.48863629	98
forces	0.48865202	97
music	0.48866144	97
weaving	0.4887115	99
glorious	0.4887866	98
radiation	0.48881054	98
psychology	0.48881963	97
ethical	0.4888486	97
talent	0.48885033	95
eradan	0.48885173	96
sinig	0.4888914	98
erdebil	0.4889829	95
topics	0.48900372	98
the importance of	0.48909253	97
working	0.4891194	96
mejlis	0.4891742	99
renaissance	0.48917747	100
sport	0.48933	97
silver	0.48933238	96
december	0.48935008	93
emperor	0.48941123	96
gyzylbash	0.48944655	98
clarity	0.48946282	97
wedding	0.4895175	98
news	0.48953545	97
taxllclllq	0.48971367	87
acceptance	0.48972794	99
visit	0.48981264	93
eng	0.48987252	94
content	0.48988688	98
this	0.4898954	83
pipelines	0.48993328	97
guidance	0.4899405	95
head of the	0.48995155	96
composer	0.4901115	93
qasimov	0.49016014	95
aware	0.49018025	91
revolutionary	0.49027264	99
ict	0.49033812	94
jalilabad	0.49037105	98
initiative	0.49038917	94
all-union	0.4903917	97
performances	0.49041057	99
primitive	0.4904216	100
lankaran	0.49046955	96
the consent of the	0.49055046	94
concessions	0.49057865	95
interest	0.49066034	99
efficacious	0.49068326	98
them	0.49070668	95
treasury	0.4907354	98
regulation	0.49074313	96
xacdaslarinin	0.49075282	94
humidity	0.4907848	94
aegis of the	0.4907921	95
changed	0.49085975	97
konul	0.49086696	91
features	0.49087322	97
project	0.49096796	99
immigration	0.49097115	100
the popularity of	0.49107006	99
inspiration	0.49118364	98
floods	0.49128574	100
genetic	0.49130368	93
re-	0.49132997	94
energy	0.49135026	98
gregorian	0.4913601	99
steps	0.49142486	97
artavazd	0.49146983	95
begin	0.4914745	94
which	0.4914894	98
able	0.4915712	96
zionists	0.49160045	98
lezghin	0.49163052	92
yatirili	0.49164456	99
tour	0.4916622	97
apostle	0.49167112	94
the results of the	0.49170297	98
missing	0.49170423	99
singer	0.49173433	90
the occupation of the	0.49177223	99
blown up	0.49178988	97
gelen	0.491793	91
philology	0.49179474	95
collapsed	0.49185166	99
awards	0.49187717	99
consensus	0.49190176	96
epic	0.49193692	95
spirit	0.4920081	96
regular	0.49202627	92
considered	0.49203318	99
courage	0.4920458	98
enterprises	0.49212185	95
monarchy	0.49214888	100
camp	0.4922623	96
victory	0.492308	95
very	0.49236476	94
tifklise	0.49242467	18
generation	0.4924301	95
improve	0.49244723	99
yeddinin	0.49248418	94
jesus	0.49248907	96
research	0.49249902	97
karbalai	0.4925088	93
payvend	0.49252018	86
the composition	0.4925906	99
pop	0.4926498	94
deyirman	0.49265316	90
reach	0.4926694	96
release	0.4926895	97
test	0.4927012	91
autonomous	0.49271798	99
process	0.49273026	98
stacks	0.49273694	95
urmia	0.49276698	98
improved	0.49281043	97
the tomb	0.49284434	99
son	0.49284568	98
mexican	0.49284667	97
cover	0.49285212	96
seven	0.49285477	92
brothers	0.49289542	97
worker	0.4929399	98
eighth	0.4929459	96
the allies	0.49297723	99
zeynab	0.49301383	98
operating	0.49307543	100
iranian	0.49307692	99
in the uk	0.49311244	98
so-called	0.49317536	97
fuad	0.49318266	98
service	0.4931967	99
maintenance	0.49335524	97
le	0.49340615	98
delegation	0.49341074	96
cause	0.49344558	99
intelligence	0.49346122	95
seybani	0.49358478	96
voice	0.4936007	93
satanic	0.49362385	95
weak	0.4936511	94
communications	0.4936542	95
parts	0.49365866	97
busy	0.49367577	92
in the final	0.49368596	99
creative	0.49373353	99
mongol	0.49381462	97
the goal	0.49383897	98
prize	0.49386093	95
di	0.49386382	95
polytechnic	0.49388236	100
serial	0.49388945	97
dynamical	0.49395868	91
unique	0.4939724	91
there is no	0.49398226	93
severe	0.49399525	100
according to the	0.49401203	98
passing	0.49403048	98
inherent	0.49403432	99
source	0.49408513	89
russian	0.49411082	98
professional	0.4941161	91
the meaning	0.4941516	97
variety	0.49416792	92
set up	0.49419862	98
love	0.49420226	93
muellim	0.49422604	98
used	0.49424207	94
pluralism	0.49435133	98
of the	0.49436197	91
the date of	0.49453112	99
khoy	0.49457258	100
huseynova	0.49457845	97
final	0.49460024	98
responsibility	0.49463826	99
explanation	0.49472132	98
mada	0.49477175	94
answer	0.49483332	97
rainy	0.4948672	96
filmtamasasi	0.4949352	91
legal	0.49493933	95
hundreds	0.49499923	93
temir	0.49503365	96
award	0.49511015	100
stages	0.49512634	94
ukrainian	0.49512672	99
science	0.49513474	97
guides	0.49513614	92
success	0.49518627	98
of wool	0.49523443	99
composer's	0.49529037	96
sumgayit	0.49530575	97
moist	0.4955187	89
ameanin	0.49551916	83
structures	0.4955835	95
progress	0.49558944	95
comedy	0.4956105	96
holiday	0.49564284	92
hadrut	0.49564424	97
turkmenchay	0.49568978	96
we	0.49574494	93
the air	0.49577245	95
mutual	0.49581298	93
