in the dress	0.4394802	96
of man	0.43952203	95
of physics	0.4395662	97
king's son	0.4395874	99
1981	0.43960974	95
of the year	0.43973294	94
in occasion	0.43974054	95
world's	0.43977883	93
03	0.43978822	97
broken	0.43981752	91
or	0.4398426	91
in the west	0.43984586	96
to earn	0.43986392	98
fast	0.43991333	88
unconcered	0.43993685	95
on leg	0.4400332	97
14th	0.4400615	100
anyone	0.44007638	87
welknown	0.44011343	94
beautiful	0.44011426	95
respected	0.44013524	96
of the property	0.44015098	100
raw materials	0.4401634	94
continuously	0.4401646	92
of chance	0.44020516	100
son's	0.44021678	99
sacred book	0.44022247	96
celt	0.44023293	96
the dead'd	0.4402502	97
of village	0.4402544	93
22nd	0.44026637	95
one kind of	0.4402796	99
in battle	0.44028538	97
of hyderabad	0.44034392	95
amazing ancient	0.4404001	96
successful	0.44041336	100
subject matter:fifteen	0.4404195	93
astrologer	0.4404505	97
of mahabharat	0.44046217	92
promptness	0.44046456	97
braxmo	0.44053233	96
art	0.4405977	96
non-violent	0.44063786	99
sattar (bengali name)	0.44065183	93
of metal	0.4406533	99
hight	0.44070843	94
pit	0.44071096	96
the year	0.44071105	97
to the west	0.440774	91
of tribals	0.44094044	100
wearing	0.44096252	94
natsy	0.4409716	92
in conference	0.44102705	98
enjoying	0.44108492	97
of history	0.4411	95
is doing	0.4411216	96
at chattagram	0.44112444	98
had shown	0.44113678	96
fight	0.44115067	95
water's	0.44116688	97
vedic	0.44118613	96
in stipulated time	0.4412797	88
history	0.4412992	97
aristrocratic	0.44130337	97
1980th	0.4413158	100
one of them	0.4413585	98
the place	0.44135883	99
mujafar	0.44137526	94
get down	0.44138202	89
characterised	0.4413891	93
possession	0.44141972	98
one and half	0.44142914	97
12th	0.4414301	94
well established	0.44145155	96
bengalis	0.4414851	96
but	0.44148755	95
missionary	0.44154978	99
of stadium	0.44158265	97
a.d	0.44159758	99
internal	0.44161242	98
structured	0.44161385	97
being	0.44167215	96
improving	0.44169757	96
theology	0.4417001	98
intervene	0.44175228	99
even	0.44180068	98
at the bank	0.44187653	97
lous	0.44189113	98
commission	0.4419012	100
fist time	0.44193503	97
inactive	0.44195592	94
capable of	0.4420397	96
technical	0.44205824	91
upbringing	0.44210783	96
animal world	0.4421322	96
unpalatalable	0.44217554	99
of cast	0.44218093	98
subject class south	0.44218636	93
spreading over	0.44221175	98
in the district	0.44222775	94
receive	0.44224223	95
wants	0.44227493	97
of residents	0.44237396	98
a type of fruit named "bel"	0.44239026	98
some time	0.4424081	97
archaeology	0.4424314	99
imprisoned	0.4424907	98
water electricity	0.44252688	96
useable	0.44259512	99
of stone	0.4426117	97
mai	0.44263276	93
of husband	0.44274065	99
understanding	0.44274306	98
champion	0.44274825	95
dig	0.4427694	100
connection with outside	0.44277692	95
income	0.4428411	100
knew	0.4428862	99
61	0.44296256	94
of ice	0.4429941	97
in river	0.4430119	97
in bangladesh	0.44301945	98
job also	0.44306785	98
creat	0.44311756	99
as a result	0.44315454	97
barbarous	0.4431851	97
of vagina	0.44321975	97
hibru	0.4433377	99
broadcasting	0.44334084	94
indiscipline	0.44335845	96
of magic	0.44341767	85
fine arts	0.4434733	97
to win	0.44349146	99
work	0.4435155	97
july september	0.44355243	97
of pseudonym	0.4436751	97
of workers	0.4437215	95
song	0.44376358	95
lametra's	0.44382697	93
humanitarian	0.44387826	100
romantic	0.4439163	91
bloodshedding	0.44397682	98
to stand	0.44403946	100
earthaq	0.44404644	99
hasty	0.44407782	97
of travel	0.4440912	95
pornography	0.4440953	96
able to	0.4441666	95
of murder	0.4441787	99
impose	0.44418955	99
substance	0.44419533	98
teach	0.44423023	98
slove	0.44423807	94
concentration	0.4442382	99
in board	0.44428566	98
action	0.44432992	98
to mandela	0.44433892	96
same cast	0.44434822	96
in december	0.44436693	97
did not join	0.4443693	97
of architecture	0.4443714	96
empty place	0.44438344	95
islam	0.44439092	96
has	0.44445086	95
12000	0.4444616	95
incidents	0.4445008	98
placed	0.44453132	96
of choice	0.44453472	97
feel	0.44455785	92
in mosque	0.4445956	95
prehistoric	0.44465035	100
eski	0.44466022	98
category: before christ	0.4446959	99
1964	0.44469756	95
cruel	0.44473004	98
good field	0.44473886	96
enemy	0.4447455	100
to cut	0.4448232	95
of room	0.44486558	99
absolutely one	0.4449853	95
originate	0.4450149	97
an end	0.44510925	98
inka	0.44516143	97
briefly	0.44519752	99
in the over	0.44522423	99
of support	0.445285	99
organiging	0.44531053	95
somebody	0.44532797	100
strength	0.44533217	94
converted to	0.44536018	96
rozer	0.44536382	96
2003	0.44536638	94
so much	0.44543326	86
in picture	0.44543326	99
sallallahu	0.44546798	92
shib	0.44548252	95
announced	0.44548568	97
poverty	0.44550347	100
suddenly	0.44551066	95
of batsman	0.44552514	97
pain	0.4455357	100
93	0.44553626	95
half-raised	0.44553915	91
married	0.44556424	95
57	0.44556773	90
knowledge	0.4456019	96
west area	0.44564867	96
subject classification hindu	0.4456564	97
at the end of	0.44566053	97
in television	0.44569153	99
charitable	0.44570434	96
of democracy	0.44571227	96
problem	0.44572687	100
for freedom	0.44573626	98
4th / fourth	0.4457392	94
in iran	0.4458102	99
within	0.44589862	99
sunrise's	0.44597563	98
next day	0.4460914	93
smaller	0.44611937	97
in ayudha	0.44614142	98
of series	0.44619852	99
1969	0.44630492	94
identify	0.4463091	98
that one	0.4463412	90
of the surface	0.4464281	96
traditional	0.44649106	93
supplier	0.44650197	96
buy ability	0.44651166	93
15 hundred	0.446586	98
modern	0.44659057	88
indigenous peoples	0.44661906	97
cancer	0.4466377	97
hampered	0.44663882	96
pixel's	0.44667467	97
of month	0.44669417	95
enlightenment	0.44680065	100
konaka	0.44698143	98
of selling	0.44701028	98
area wise	0.44701594	98
a part of	0.44705766	95
photo	0.44706374	99
dead	0.4470659	97
hand's	0.4470781	93
unprofessional	0.44709724	98
carry	0.44709918	97
of economics	0.44720453	96
various	0.44725046	97
to decide	0.44726613	99
procedural	0.44728726	96
whether	0.4472978	97
elder brother	0.44743586	97
system	0.44745788	95
governancy	0.4474607	85
incident	0.4474713	97
country were	0.44748026	96
cine	0.44751304	100
in study	0.44752356	99
one time	0.44754925	80
satelite	0.44757524	98
to intel	0.44758406	99
of denmark	0.44767338	95
against	0.4476803	94
to take position	0.4477439	100
4000	0.4479202	97
harm	0.44795716	96
illegality	0.44800538	96
painful	0.44800624	95
satbahan	0.44802424	95
judgement	0.4480411	99
did it	0.4480626	94
among friends	0.44807842	97
uffa	0.44813594	97
time and time again	0.44814315	96
studies	0.44814467	100
one third	0.44818863	100
of dollars	0.44821015	97
it	0.44829428	93
kurais	0.4483786	94
consequently	0.44839707	97
producer	0.44839978	96
former	0.4484005	92
maker	0.44841	98
mass killing	0.44845104	98
rashbihari	0.4484667	90
mukh	0.44847423	100
each one	0.44851407	93
self's	0.44852	97
in macca	0.44858998	98
in america	0.4485978	97
of ganapati	0.44860774	100
palestanian	0.44862697	95
traveler	0.44867384	98
of the events	0.44868946	96
thousands, in thousands	0.4487262	99
middle class	0.44875047	98
an	0.4487822	99
produce undefined	0.448785	96
years	0.44878992	99
of sickness	0.44879052	95
disease	0.44880924	95
well known	0.44887692	95
of the absolute spirit	0.4489538	98
raised hand or a marked on ballot.	0.44896233	97
complaint	0.44896847	96
to learn	0.44903302	97
intellectuals	0.44904438	95
1978	0.44904733	99
to occure	0.4490509	98
resist	0.44905353	94
bosnian	0.4490748	97
religious belief	0.4491272	98
to educate	0.44916743	100
1989	0.4492349	97
realism	0.44930515	95
to rahman	0.4493193	93
in village	0.449376	97
expatriot	0.4494532	99
of family	0.44946998	96
gaseous	0.44948462	98
of fighters	0.44949788	85
in arab	0.44950384	98
of portuguese	0.44954783	98
keying	0.44954866	96
anoubis	0.44955376	93
election's	0.44956213	98
give	0.44960487	96
11th	0.4496838	96
dilemma	0.4496925	98
beside	0.4497631	96
localised	0.4497677	98
domestic	0.44980806	99
image	0.44981372	96
of court	0.4498335	92
1972	0.449843	98
travelling	0.4498449	97
of gas	0.44990194	99
of soul	0.44995353	97
of the crime	0.449985	95
in remembrance	0.4500159	98
efficient	0.4500614	100
acted	0.45022604	97
in the house	0.45024067	93
in accept	0.4502871	99
of one another	0.4502874	99
yet	0.4503037	91
every one	0.45040601	98
of girls	0.45049235	97
engineering	0.45049912	98
famous of the world	0.4505033	98
by law	0.45051414	100
vedanta	0.45053414	96
sallalahu	0.4505802	91
of the snake	0.45058268	95
suggest	0.45065328	95
62	0.45069653	91
the character	0.45070904	80
9th	0.45071426	92
will be kept	0.4508291	94
founded	0.45085377	96
in defeat	0.45085862	99
in favour of	0.45088273	98
previous name	0.45095444	96
dependent	0.4510262	93
hindu	0.45102933	96
in centre	0.4510312	93
of women	0.45104337	99
of ahmed	0.45116684	99
depression	0.45129985	99
of crime	0.45139492	98
subject category: north	0.45146772	99
best of the year	0.4514862	100
alphabetism	0.4515639	78
advantage	0.45162892	98
create	0.45163128	89
necessary	0.45163393	98
expansion	0.45169884	92
the children	0.45177212	99
technologist	0.451808	97
blessing	0.4518375	99
officially	0.45186883	91
stolen	0.45192924	97
introduction	0.45197678	95
of expansion	0.45213977	94
of nation	0.45217562	98
this too	0.45224106	96
desieases	0.45230126	94
planning	0.45238036	20
sahidullah	0.45243594	98
in the years	0.4524936	98
in sclae	0.4526056	91
with debi	0.4526198	99
in the stage	0.4527116	93
72	0.4528019	91
zeus	0.45282412	94
to create	0.45286787	98
trustworthy	0.45289895	98
care taker	0.4529147	98
dream	0.45294338	96
of defeat	0.4529489	99
changing	0.45298594	100
of others	0.45303226	96
in the game	0.45304227	97
the virus	0.453157	96
in kenia	0.45319343	98
91	0.45329654	93
chattgram	0.45332035	91
17th	0.453347	97
earthy	0.45340773	99
adopted	0.45344722	96
legality	0.45345238	97
bharat	0.45347032	97
rare	0.45347598	96
efficiency	0.4534786	98
administrative	0.45349237	96
wirter	0.45352906	92
of the origin	0.45357928	95
kechua	0.45358878	99
virtual	0.45359737	98
abandonment	0.4536099	98
of the holy book	0.4536568	95
literal	0.45365784	100
hajrat	0.4536647	97
jennetic	0.45368677	91
floating	0.45368987	99
twenty five	0.45370677	97
in 2009	0.45373884	97
sexuality	0.45376033	97
terrorist	0.4537706	99
a person who has assets worth at least one crore rupees	0.45378575	100
sculpture	0.4537869	98
oppose	0.45380434	95
neighbour	0.45380858	100
jalal	0.4538086	100
land parts	0.45385027	100
dictatorship	0.45390874	100
must need	0.4539109	99
contribution	0.45392781	97
of power	0.45400935	94
jame	0.45401862	98
of february	0.45401943	97
in port	0.45402357	99
make empty	0.45405626	95
anywhere	0.4541079	93
of train	0.45411685	98
1585	0.45412546	93
subject: kolkata	0.45416862	94
approved by the shastras	0.45428675	95
observe	0.45429522	96
of citizens	0.4543077	99
of read	0.45437387	99
going	0.45438462	93
have knowledge	0.45443887	98
rise	0.45448086	95
unagree	0.45458466	93
24th	0.45461768	92
collective	0.45462292	95
publication	0.45464712	96
of discussion	0.4547053	94
philisophical	0.45473024	97
economics	0.45473891	98
many days	0.45478636	97
the club	0.454858	95
like this	0.45486167	99
arrival	0.4548919	99
deposit	0.45491725	96
at all	0.45496655	97
chattagram	0.45498133	97
rajput	0.45500293	98
order	0.4550451	93
bitray	0.45506644	95
guilty	0.45509946	93
of verse	0.4551152	100
arriving	0.45518547	94
caribio	0.45521134	91
brahma kaibarta	0.45523614	69
natioanl religion	0.4552575	99
business	0.45536116	97
fascination	0.4554386	98
appear	0.45546073	91
an ascetic	0.45550174	98
distribution	0.45553303	97
in development	0.4556245	95
many	0.45577595	95
cotradiction	0.45586756	97
residents	0.45589432	95
june	0.4559398	82
400	0.4559771	96
depends on agriculture	0.4560027	95
effort	0.45602572	97
of protection	0.45603642	97
mihn	0.45616	97
breath	0.45616367	98
assets	0.45618188	97
some	0.4562012	90
forest grown	0.45622975	99
of 1970	0.45629835	98
earn	0.45630735	94
positive	0.45632145	97
due to	0.45633045	99
agression	0.45634487	97
potter's	0.45636293	97
rewards	0.4563925	99
two's	0.45640206	98
how	0.4564083	94
early	0.45645314	99
1987	0.45646927	100
1997	0.4565101	96
of direction	0.45652807	97
festivity	0.45653093	96
interruption	0.45653933	99
armed	0.45656762	96
opium	0.4566008	95
tantras	0.45667168	96
spacecraft	0.4567619	94
to avoid	0.45676538	97
thousand	0.45676595	98
in bay	0.45676845	96
understand	0.4568189	97
mechanical skill	0.45685503	89
of the code	0.45686132	95
etc.	0.45690697	94
fear	0.4569488	97
empowerment	0.4569491	95
subject classification before christ	0.4569757	97
to catch	0.45702848	98
to choose	0.4570936	97
smooth	0.45710987	90
learned muslims or islamic pundits	0.4572286	92
a coracle	0.45737064	96
proper	0.4574272	97
has kept	0.45743477	96
bigentio	0.4574489	15
clan	0.45745766	98
perhaps	0.45748165	94
third	0.45748717	96
revinue	0.4575783	96
of year	0.45760334	96
salty	0.45760855	92
such	0.4576103	93
ideas	0.45763978	99
equally	0.45774317	96
eighteenth	0.4577602	93
little	0.45780742	95
in love	0.457882	95
+	0.4579422	93
in summer	0.45795238	85
in market	0.4579603	99
troublesome	0.4579655	98
06	0.45801273	98
this is used in urdu, not typical bengali word	0.45805785	98
began	0.45805916	93
biological	0.45809454	90
of the proof	0.45810208	96
few days	0.45811945	100
can't do	0.45820808	93
stage for performing worship	0.4582604	96
traye a characters name in the movie	0.45827666	97
profitable	0.45829135	99
eyos	0.4583465	99
traditionally	0.45843452	96
beleive	0.45857364	96
shillet	0.45859492	94
famine	0.45862353	98
threaten	0.4586269	99
in century	0.458656	92
in location	0.4587075	97
hundred	0.45875508	97
name of a bengali month called "poush"	0.4588458	100
can not	0.45886198	94
systems	0.45886302	98
anime	0.45893604	92
with	0.4589466	96
rulling	0.4589565	99
titanium	0.45898107	97
ibne	0.45899853	97
pyar	0.4590006	91
ass	0.4590134	91
to use	0.45906156	98
87	0.4591389	92
sustained a loss	0.45915446	98
lighted	0.45920968	97
mixed	0.45921937	99
were done	0.45933953	92
lower land	0.45934212	96
in water	0.4593554	94
use	0.4593711	92
unitedly	0.45939836	97
persist	0.45945373	96
in process	0.45945776	93
supposed	0.45948082	99
submission	0.45952326	100
that is why	0.45957124	98
relif	0.4595945	99
machinery	0.45963442	97
a religious tenet or doctrine	0.4596737	96
within the area	0.45967472	98
concepts	0.4597003	98
usually	0.4597671	99
of children	0.45981357	99
observance	0.45982343	97
bengali's	0.4598768	97
bardhman	0.45987827	95
1998	0.4598853	100
of wear	0.45989686	96
of examine	0.4599032	98
very first	0.45995826	100
not to listen	0.45998856	93
royel	0.46006998	99
in rome	0.4601264	95
hindu religion	0.46012896	96
of edison	0.4601636	95
soyod	0.4601868	87
mathametical	0.46021712	96
of sex	0.46022904	96
past	0.46024624	97
1995	0.46025413	97
dual	0.4602785	93
in character	0.4603088	96
struggle	0.46033782	99
come from	0.4604152	100
acceptable	0.4604249	97
comunity	0.46045354	99
difference	0.4604598	97
hornyness	0.46049744	88
of december	0.4605192	99
interested	0.4605255	96
had	0.4605518	96
metallurgy	0.46060932	97
akash ganga	0.46060982	97
will do	0.46061093	93
guest	0.4607545	99
heavy	0.46080816	97
mucus	0.4608552	96
print	0.46086264	93
press media	0.46087492	99
bio-science	0.46095687	96
as it is	0.4609685	88
tenth	0.46100286	97
technological	0.46102813	98
effective	0.4610567	99
norse	0.46112382	94
alo	0.461164	92
faced	0.46117496	93
eggles	0.46120876	97
period	0.46123496	93
physical	0.46124873	98
koroyd	0.46126604	99
21	0.46127477	88
of satellite	0.46132928	99
deficiency	0.46142116	98
mejority	0.46151432	93
of previous	0.46158823	100
hereditary	0.46159098	98
role	0.46160913	98
theme	0.4616225	89
geographic	0.4616226	95
political	0.46164495	95
in the speech	0.46166092	98
1963	0.46179858	95
stability	0.4618098	97
a story, a  tale, afable	0.46194643	99
literature	0.4619855	97
quantity	0.4620086	100
crossing the limit	0.46201485	93
muhammad	0.46202576	95
of mechanics	0.4620701	98
kind	0.46215135	97
of the mahabharat	0.46226764	98
marked	0.4624279	97
in africa	0.46247497	97
of bachchan	0.4625197	98
organizational	0.46254835	99
1994	0.46255517	99
club's	0.462569	99
cooperation	0.46258634	97
nineteen	0.46260703	93
duplicate	0.46260774	98
of blust	0.46265307	96
rebel's	0.46269462	97
achilis	0.46272457	95
effected	0.4627451	97
collect	0.46279097	99
lifes	0.462843	95
nation's	0.4629175	92
internationaly	0.46291775	96
hope	0.46304703	98
34	0.46309343	94
to swing	0.46317986	96
of card	0.463237	95
christian	0.46324393	93
bookish	0.4632683	98
sub ocean	0.46329224	100
chamber	0.4634225	97
dna's	0.46342888	95
possibility	0.4634311	99
transaction	0.46345413	84
self-governed	0.46348488	99
different way	0.46350995	99
economic	0.46358544	98
solid	0.46362808	99
among those	0.4636365	98
of implement	0.46369302	98
by someone	0.46372104	96
of x-ray	0.46372515	96
people's	0.46375442	99
journey of life	0.46393412	94
nova	0.4640318	92
56	0.46407822	89
of the branch	0.4641015	97
under control	0.46416253	98
puru	0.46421704	99
treatment	0.46424994	94
charecter	0.46426255	99
majority	0.4642686	97
kg	0.46427965	94
confirmed	0.46428454	92
within control	0.46429133	99
military	0.4643664	98
6000	0.46438435	97
islamic	0.4644287	96
extending over	0.4644509	99
of minute	0.46445844	96
leading	0.46447673	96
freedom fighting's	0.46448612	96
1684	0.46448898	95
unchangable	0.46451533	99
to attain	0.46453613	97
in the east	0.46461153	96
quick sand	0.46461987	96
have done it	0.4646479	96
of government	0.46465656	99
of banerjee	0.46471444	100
skills	0.46472922	97
of condition	0.4647445	97
barbar	0.46478164	98
commander	0.4648082	96
july	0.46481016	78
with azerbijan	0.46486512	93
wrote	0.46490425	100
brahmo culture	0.4649159	99
tricks	0.46495315	95
baul	0.4650063	94
hiram	0.46508566	97
to alexander	0.46519607	100
the earth theory	0.4652785	97
excitement	0.46527904	96
refuse	0.4652965	98
sixty	0.46530056	98
analysis	0.4653498	96
korasio	0.46535766	87
in group	0.46540755	98
works	0.46546084	95
1973	0.4654867	98
however	0.46549332	95
88	0.46554613	90
swedish	0.46560073	98
of home land	0.4656336	100
speach	0.46567005	97
breakdown	0.46567142	98
arranged	0.46571055	96
reservation	0.4657731	98
azkaban	0.4657813	94
confusion	0.4658935	100
in lungs	0.46591905	97
2001	0.46603042	96
in online	0.46606418	83
indra - a god of hindus	0.46609402	94
development	0.46611544	99
in opposite	0.4661246	97
profit	0.46614593	98
surrounding	0.46620494	98
leftist	0.46620613	97
animals	0.4662695	98
co-operation	0.46628976	95
lecturer	0.46631598	94
of his mother	0.46632797	99
evoluted	0.46633613	94
33	0.46639842	90
mass	0.4664185	97
1615	0.46643263	97
immigrant	0.4664412	98
in the parliament	0.4664426	100
sahara's	0.4664526	96
second	0.46646193	90
at the top	0.46657306	98
wise	0.46661225	99
in procession	0.46661603	97
mentionable	0.46663493	99
biology	0.46666655	96
potatoo	0.46672246	97
jack	0.4668035	96
astrio	0.46683425	97
2009	0.46686947	91
attraction capability	0.466873	97
magic	0.4669636	92
stress	0.4670407	97
shibir	0.46705747	91
84	0.46709803	88
lakh	0.4671018	97
elected	0.4671036	97
developers	0.46710593	97
apperantly	0.4671737	88
in language	0.46717876	97
cold	0.4671933	91
wild	0.46722025	95
primarilly	0.46729273	95
58	0.46736288	89
subject life science	0.46738887	94
why	0.46740276	97
in variations	0.46741158	96
to award	0.4674748	97
of bronze	0.46755686	98
colony	0.46758842	99
hawkin	0.46759695	94
together	0.46762598	98
african	0.46766016	99
in failure	0.46767053	97
plan	0.46769106	94
for reason	0.467743	98
per head	0.46776828	95
definitely	0.467775	92
disprosium	0.46780515	95
account book created on new year	0.46785802	96
from	0.4678728	94
did not	0.4678961	96
robot	0.46793464	87
play writer	0.4679497	93
two third	0.4680035	98
rather than	0.4680215	99
intelligent	0.46802378	96
of voldemort	0.46805942	97
goods	0.46811163	96
the novel	0.46811688	100
archeological	0.46812418	95
novelist	0.4681736	99
subject class of india	0.4681819	97
sixth	0.46818274	97
loosing	0.46819288	98
rishi	0.46822512	99
take birth	0.46828073	99
great void	0.46832556	97
education institute	0.46833062	99
35	0.468338	94
insatisfaction	0.46840003	100
bit	0.4684284	92
very much	0.46863842	96
of licence	0.4686887	99
of the name	0.4687171	100
of college	0.4687176	100
1988	0.46879244	97
subcity	0.46881393	96
of runway	0.46881685	99
production	0.46886897	96
something's	0.46891376	95
mechanical	0.4689225	99
bc or before christ	0.46893537	98
to difference	0.46893752	93
policy	0.46896	96
a few	0.468969	100
mother tongue	0.4690168	96
coup	0.4690467	96
gods	0.4690693	95
educational life	0.4691735	98
investment	0.4691794	98
of 1940	0.46921694	98
representative	0.46926612	95
in the hospital	0.469307	98
conflict	0.46933597	92
corrupt	0.4693575	100
face to face	0.46938425	100
unsuccessfully	0.4694184	100
1985	0.4694332	96
bishnu	0.46945566	97
choose	0.46947473	100
227	0.4695074	95
muslims	0.4695177	100
franch	0.4695453	97
himu	0.4695805	93
revolt	0.4695816	90
humanity	0.4695868	97
2011	0.46962398	96
globalization	0.4697194	96
animal	0.4697678	95
acquisition	0.46980527	99
of experience	0.46981362	100
27	0.46981445	92
of the government	0.46986204	98
prosperity	0.46986365	97
announce	0.46989846	99
of nature	0.46991515	91
working life	0.46992195	95
road with four ways.	0.46992886	88
selection	0.46997124	100
electrical	0.4699813	98
rica	0.4699907	95
sura	0.47000223	90
columbian	0.47011596	95
of accident	0.470119	96
pleostosin	0.47013503	92
appropriate	0.47014943	99
teaching	0.4701501	98
muslim priest	0.47016382	100
of the date	0.47018963	100
different	0.47020477	96
someone	0.47026008	97
of republic	0.4702852	96
of revolation	0.47028536	96
sikh	0.4703117	99
austere	0.4703192	100
candidate	0.4703319	96
ate	0.47033295	94
2004	0.4703637	100
mathematical	0.47041675	96
million	0.47045994	93
painter	0.4704806	99
ulfa	0.47053206	96
classical	0.4705401	96
scientist's	0.47054023	100
treasure	0.47056276	95
greeks	0.47057799	97
regain	0.47060835	99
of sea	0.47062314	99
invading	0.47064242	95
depth	0.47064352	96
loan	0.4706475	96
at this rate	0.47071105	98
as	0.4707175	97
architecture	0.47072026	95
best	0.47072807	89
law's	0.47074488	98
angeles	0.47076923	86
in favor of	0.47080788	99
people republic	0.47088307	96
technology	0.47104648	97
added	0.471052	98
unequal	0.47105324	97
comparently	0.4711037	63
multimedia	0.4711097	95
attentive	0.47111785	95
shadow	0.47111955	95
1623	0.4711246	95
of arcchimedes	0.47116947	94
1971	0.47120273	100
vocation	0.47121027	96
justification	0.4712369	97
peaceful	0.471245	84
importance	0.47127616	97
feature	0.47127694	94
birth's	0.47129998	96
participant	0.47135967	96
of the case	0.47136402	96
viking	0.47137928	99
pakistani	0.47139752	98
if can	0.4714406	99
bhairabi - a charecter of ramayana	0.47145146	79
owner	0.47145534	98
1727	0.4715371	96
in religion	0.4715598	97
astrologist	0.4715826	97
terminus	0.47158962	99
islami	0.47160438	94
flush	0.47163364	90
vocal artist	0.47164404	94
de	0.4716512	90
urenium	0.4716596	99
surrender	0.47169095	96
wealth's	0.47171536	98
as the result	0.47172582	100
autonomy	0.47173148	97
spiritual	0.4717345	100
japanese	0.47176397	97
failure's	0.47183922	99
cone's	0.47186953	91
of students	0.47187	99
accepting	0.47196466	97
1983	0.472003	99
1993	0.47208944	96
master	0.47211277	95
homly	0.4721143	89
1960	0.4721146	93
short span	0.47215033	95
leave	0.47220245	96
security	0.4722222	98
granda	0.47225055	98
breakage	0.47228494	100
harmful	0.4722982	98
the body's	0.47242156	98
mystery	0.47246253	95
vot	0.47247314	97
kilogram	0.4725002	96
alva	0.47250086	97
606	0.47255704	95
1818	0.47256613	96
of moon	0.47256687	96
seen	0.4726051	96
chirstian	0.47260833	93
leap-year	0.47267014	96
virus	0.47273678	95
of the doctor	0.4728226	98
of shadow	0.47282466	95
need	0.4728425	94
criticized	0.47284582	99
to newton	0.4728803	96
the surface of	0.4730469	96
1992	0.47307545	98
of hill	0.4731383	98
engar to know	0.47318256	95
1974	0.47324508	100
subedar	0.4732602	91
in 1950	0.47326925	97
sixtyfour	0.47332567	99
lithography	0.4733374	97
joshe	0.47336382	93
meet	0.47341353	96
armenia's	0.47342646	97
vision	0.4734937	95
also	0.47354907	90
influence	0.47359616	99
everybody	0.47359806	95
growth	0.4736064	92
represntative	0.47363132	94
showed	0.47363687	97
enthusiastic	0.47363782	97
subject category christian	0.4736574	100
mariner	0.47368348	97
5th	0.4736904	89
sultani	0.47372335	98
topic- europe	0.47373277	91
two years	0.4737355	95
eletronics	0.47373748	96
on lower land	0.47375825	97
nanotechnology	0.47378647	95
situated in	0.47380343	100
of islam	0.4738468	97
by judgement	0.47385594	99
of fight	0.47391593	97
that	0.47395065	94
intel's	0.47395292	94
uzbek	0.47396183	98
contemporary	0.47397467	88
in division	0.47398204	99
learn	0.47400394	99
obstructed	0.4740216	94
has been	0.47402754	98
mentioned	0.47404534	97
abu	0.4740624	98
equlibrium	0.47413236	99
relevant	0.47413763	97
of exhibition	0.47418368	99
the publisher's	0.4741855	95
lal bagan	0.47423583	92
started	0.4742614	95
soviet	0.4742874	92
of iron	0.47430837	98
bad governance	0.474336	99
fa	0.47434983	99
95	0.4743542	91
super	0.47439748	92
slightly	0.47440627	96
council	0.47441474	98
every year	0.47444728	97
consisting of	0.47454184	20
game	0.47454613	96
decade	0.47454762	95
writes	0.47455275	94
course	0.4745957	99
fluid	0.47460392	94
in edition	0.47468752	94
thermodynamics	0.47475305	93
of improvement	0.4747554	93
without	0.47476247	98
in fear	0.47480923	97
tool	0.4748137	96
donation	0.47486708	97
of britain	0.47497022	97
establishment	0.4749942	100
muslim	0.4750147	99
of the mars	0.4750306	97
decide	0.4750543	97
relative	0.47506905	96
biusness	0.47511145	98
monotheist	0.47525302	95
bwa	0.4752602	93
hair's	0.47528878	95
53	0.4752968	88
existence	0.47532	98
39	0.47536844	92
at the beginning	0.4753722	98
drive	0.47540802	93
anglo indian	0.47541806	97
crystalline	0.47543684	94
crore	0.4754601	95
now a days	0.47547576	98
32	0.4754812	87
kenah	0.47548324	94
grew-up	0.47558427	98
hit	0.47558737	92
of inkas	0.47559732	93
group of compositions	0.47567898	99
in game	0.4756872	98
marriage	0.4756891	98
hardware	0.47569185	98
honourable	0.4757431	95
power	0.47577277	99
so	0.47578126	93
36 peice	0.4757997	98
directory	0.47580862	97
types	0.47582066	96
law conference	0.4758271	95
intence	0.4758838	99
fulfil	0.47590697	96
illness	0.47591957	95
trainer	0.47595063	96
optical science	0.47595528	97
once more	0.47596574	96
bangladeshee	0.47598603	94
destroy	0.47600615	96
in front of the whole world	0.4760912	94
in the era	0.47609955	98
alay ha oassallam	0.4761716	97
kumar's	0.47617653	97
of the valley	0.4762171	98
of castro	0.47622877	96
arakan	0.47633174	99
top class	0.4763553	97
rolling	0.47635752	81
is playing	0.4764228	96
of line	0.47646454	95
et cetra	0.47646564	98
in different way	0.47647855	99
album	0.47653976	97
of berlin	0.4765862	98
coming back	0.4766392	98
1984	0.4766851	97
will not be	0.47669312	97
anthropology	0.47670704	100
as example	0.47675854	94
melodrama	0.4767795	99
pias	0.47679257	95
outrage	0.47683814	95
144	0.47690946	89
joy	0.4769256	99
moving round	0.4769643	96
agreed	0.47697362	86
fortuna	0.4770159	95
rebound	0.47701755	95
in wall	0.47701868	97
secured	0.4770512	98
benevolent	0.47706026	96
feni	0.4771215	95
again	0.47713098	87
daughter's	0.47714567	89
romna	0.47715122	99
of santa claus	0.4771861	98
nano technology	0.47719467	97
undeniable	0.47720858	99
april-june	0.47721666	95
religious	0.4773031	92
voyage	0.47734028	96
within a short time	0.47742188	92
6 pieces	0.47746637	100
pigmi	0.4775051	98
experts	0.47756582	96
in the italy	0.4775813	98
plays	0.47760123	100
i don't really know this word, but i think it means "winner" in reference to yunus	0.47761455	94
