kristal	0.4548076	97
at the outer	0.4548143	99
the french	0.454872	95
lots	0.45489582	98
at all	0.45496655	97
flee	0.45504385	97
order	0.4550451	93
beliefs	0.4552615	100
painters	0.45526993	100
develops	0.4553271	100
business	0.45536116	97
appear	0.45546073	91
distribution	0.45553303	97
become	0.4556496	98
pictures of our free	0.45568168	99
many	0.45577595	95
defend	0.45580935	100
kategorijakimiskie	0.45589313	76
residents	0.45589432	95
june	0.4559398	82
include representatives	0.4559501	98
poker	0.45600924	93
identity	0.45604149	95
advanced	0.45610937	97
assets	0.45618188	97
breaking	0.45618463	99
some	0.4562012	90
will continue	0.4562372	95
refuses to	0.4563334	100
how	0.4564083	94
hundred and	0.45642528	98
early	0.45645314	99
armed	0.45656762	96
para	0.4566445	99
represents	0.4566533	99
covenant	0.45669523	98
institutions to	0.45671457	100
are converted into	0.45673016	95
pedagpgija	0.4567583	94
thousand	0.45676595	98
marauding	0.4567761	96
ulman's	0.45680776	96
understand	0.4568189	97
lead	0.45685565	95
etc.	0.45690697	94
hunger	0.45691353	96
the restore	0.456915	98
fear	0.4569488	97
kinetic	0.45708615	94
akdu	0.4571813	97
organize	0.4572251	96
resource	0.45732176	98
guilds	0.45737055	99
dela	0.45740664	98
questions are	0.45741123	100
ogres	0.45742285	98
investigate	0.45748007	98
the democratic	0.45748264	98
third	0.45748717	96
gaining	0.4575092	97
such	0.4576103	93
size	0.4576202	98
ideas	0.45763978	99
seeks to	0.45765695	97
aluminium	0.4576726	99
in harvard	0.45775768	95
the so-called	0.45777804	99
nomad	0.4578027	96
little	0.45780742	95
mammals	0.4578902	98
+	0.4579422	93
began	0.45805916	93
sucessfully	0.4580759	100
biological	0.45809454	90
metals	0.45819354	100
in portal	0.45824662	100
competitions	0.45827177	100
finished	0.458374	98
naked	0.45837724	96
interfere with	0.45840457	97
developments	0.45843264	96
traditionally	0.45843452	96
past,	0.45860565	98
famine	0.45862353	98
above	0.45873427	98
hundred	0.45875508	97
was born	0.4588173	95
can not	0.45886198	94
systems	0.45886302	98
with	0.4589466	96
alter	0.45894945	97
titanium	0.45898107	97
none	0.45899135	94
buddhist	0.45905158	97
produce income	0.45912325	94
acquire	0.45917827	99
check the	0.45923495	95
away	0.45936704	100
use	0.4593711	92
prey	0.45946524	94
debt	0.4594715	96
supposed	0.45948082	99
explain	0.4594811	97
capitalisms	0.4595084	95
extradition	0.45959875	98
acquainted	0.4596122	96
were	0.45963103	97
machinery	0.45963442	97
pildit	0.4596643	96
concepts	0.4597003	98
usually	0.4597671	99
minused	0.45985305	93
assumption	0.459868	100
sculptures	0.4598809	96
arrive	0.45988163	99
the contract	0.45993993	98
piemen	0.4600231	98
sessions	0.46016908	98
concerning customs	0.46017268	91
past	0.46024624	97
response	0.46032646	94
struggle	0.46033782	99
distribute	0.46038896	99
led to radical	0.46039647	99
managing	0.46041775	94
difference	0.4604598	97
wisdom of	0.46046263	96
nylon	0.46049958	93
in fact	0.4605353	98
compartment	0.46053925	93
had	0.4605518	96
behavior	0.4605614	100
customer	0.4605629	97
course of life	0.46056804	95
impact	0.46066684	99
learning	0.46066967	96
selscted	0.46077424	99
the decisions	0.46080384	98
combined	0.46080562	93
heavy	0.46080816	97
chronicles	0.46082726	96
placing	0.4609898	96
inappropriate for	0.4610239	100
technological	0.46102813	98
vispareja	0.46104082	99
norse	0.46112382	94
sodium	0.46113414	94
ordinary	0.46113604	97
expands	0.46122545	97
period	0.46123496	93
physical	0.46124873	98
antique	0.46132332	98
edvarts	0.46134257	94
sharia	0.46141717	98
builds	0.46141818	97
deficiency	0.46142116	98
role	0.46160913	98
political	0.46164495	95
behavior in	0.4616598	100
composition	0.46174783	100
contributed	0.46177727	96
stability	0.4618098	97
literature	0.4619855	97
quantity	0.4620086	100
muhammad	0.46202576	95
the governments'	0.4620471	97
desire	0.46206227	97
ekam	0.46211818	99
full	0.4621236	93
technologies	0.46217346	99
figura	0.4621939	97
litter	0.4622854	98
marked	0.4624279	97
on february	0.46243528	98
judgment	0.46245074	97
inhabitants	0.46246055	99
cooperation	0.46258634	97
let	0.46261448	97
differencies	0.46265075	97
logistics	0.46269006	99
collect	0.46279097	99
in consciousness	0.46279696	96
bore	0.46283188	99
scientific	0.46292043	96
system of a	0.46294233	96
investments	0.46295938	97
vikingu	0.46304688	100
problems	0.46306565	94
invaded	0.46311828	97
produck	0.46321338	88
christian	0.46324393	93
inhabited	0.46326017	98
prehistroy	0.46326578	94
crusader	0.46340263	93
mythologist	0.46342218	93
chamber	0.4634225	97
peeks	0.463427	95
written in	0.4635303	97
warm	0.46355584	87
economic	0.46358544	98
paintings	0.4636048	91
solid	0.46362808	99
latgalian	0.46376616	98
und	0.46383315	95
purposes	0.46384493	99
fled	0.46391436	97
managements	0.46392915	95
longing	0.46402967	96
held	0.4641691	81
attract	0.46422923	99
treatment	0.46424994	94
majority	0.4642686	97
videjos	0.4643119	97
military	0.4643664	98
fat	0.4643675	98
viewpoint	0.46441332	89
moses	0.4644695	94
leading	0.46447673	96
planned	0.4645189	96
authority	0.46458256	97
hundreds of	0.46462336	97
borrowed	0.46471164	95
long-term	0.46472436	92
skills	0.46472922	97
philosophical	0.46480724	99
commander	0.4648082	96
july	0.46481016	78
interpretation	0.46481526	99
specialists	0.46484584	100
undoubtedly	0.46486047	97
wrote	0.46490425	100
barniba	0.4650043	91
painted on	0.46511173	96
a certain	0.46528375	94
refuse	0.4652965	98
analysis	0.4653498	96
painting	0.46540338	95
civilzacijas	0.46540776	98
works	0.46546084	95
swedish	0.46560073	98
task	0.465617	93
payments	0.4656299	98
breakdown	0.46567142	98
jointly	0.4656798	95
made signs	0.46570182	97
arranged	0.46571055	96
profiling	0.4657364	96
to change	0.46574232	95
loved	0.46581048	97
more important	0.46608052	97
sings	0.46608233	98
impertora	0.46611062	89
development	0.46611544	99
profit	0.46614593	98
surrounding	0.46620494	98
vocational	0.46624547	98
animals	0.4662695	98
co-operation	0.46628976	95
economic and financial capacity	0.46629155	96
kilometres	0.46631604	99
sanemsanas	0.46634573	98
the upper hand	0.46641347	98
mass	0.4664185	97
second	0.46646193	90
ways	0.46646807	92
consumption	0.4665578	98
biology	0.46666655	96
jack	0.4668035	96
founding	0.4668173	98
classicism	0.46687174	98
phosphorus	0.46692646	98
magic	0.4669636	92
at line	0.46696547	99
stress	0.4670407	97
methods	0.4670627	96
elected	0.4671036	97
dadu	0.46718788	94
cold	0.4671933	91
iridium	0.4672835	94
subculture	0.46735895	95
why	0.46740276	97
vagners	0.46748683	97
able to play	0.4674933	98
colony	0.46758842	99
together	0.46762598	98
african	0.46766016	99
plan	0.46769106	94
seized	0.46774715	97
definitely	0.467775	92
from	0.4678728	94
achieved	0.46788767	97
did not	0.4678961	96
debts	0.46801746	96
matsu	0.46804723	97
hades	0.46805745	96
idea	0.46806067	99
fundamentally important	0.46806756	99
favorite	0.4681027	90
goods	0.46811163	96
anthems	0.46819282	92
co operation	0.46822956	95
singles	0.4682867	98
apkartejo	0.4683771	98
largest	0.4683977	99
bit	0.4684284	92
re	0.4685555	93
themes	0.46861815	94
archaeological	0.46867114	98
isi	0.46868476	95
products	0.46869665	99
russians	0.46872658	100
uppermost	0.46881485	97
prospects	0.46883836	97
production	0.46886897	96
mechanical	0.4689225	99
hugo	0.4689294	93
policy	0.46896	96
a few	0.468969	100
a suitable	0.46902397	97
speks	0.46903738	99
coup	0.4690467	96
gods	0.4690693	95
the most prominent	0.46910745	98
legutas	0.46914238	99
investment	0.4691794	98
hostilities	0.46923244	99
kurdish	0.469291	97
conflict	0.46933597	92
face to face	0.46938425	100
choose	0.46947473	100
no one	0.46948555	92
muslims	0.4695177	100
humanity	0.4695868	97
the former	0.46960548	95
native land	0.4696159	99
ma	0.4696539	94
overlap	0.46968514	98
globalization	0.4697194	96
neighboring	0.46976218	100
animal	0.4697678	95
combination	0.46977773	94
dinosaurs	0.46982697	97
prix	0.46986645	94
negatively	0.46988705	93
selection	0.46997124	100
electrical	0.4699813	98
ongoing	0.4700597	97
spisets	0.47014278	85
appropriate	0.47014943	99
different	0.47020477	96
someone	0.47026008	97
of central	0.4702675	98
million	0.47045994	93
painter	0.4704806	99
classical	0.4705401	96
treasure	0.47056276	95
depth	0.47064352	96
en	0.47066396	98
as	0.4707175	97
architecture	0.47072026	95
best	0.47072807	89
the solution	0.47080374	97
legislate	0.47084782	95
disorders	0.47094795	96
upwards	0.47095835	96
technology	0.47104648	97
added	0.471052	98
goddess	0.47110894	98
volumes	0.47115067	96
needs of	0.47117254	98
importance	0.47127616	97
participant	0.47135967	96
in latvia	0.47140554	98
romani	0.47142094	99
madonas	0.4714461	98
owner	0.47145534	98
partauca	0.47147804	98
managed	0.47149253	98
swedes	0.47156265	99
offered the	0.47158465	97
de	0.4716512	90
uranium	0.4716596	100
kategorijatriju	0.47167948	98
merchants	0.47168958	98
the immigrants	0.47172362	97
autonomy	0.47173148	97
spiritual	0.4717345	100
conquest	0.47174037	95
individuals	0.47174126	94
japanese	0.47176397	97
load	0.47182024	92
labor	0.47182506	96
evidence	0.47182775	100
superpower	0.4718869	97
actually	0.471911	89
know you	0.4719266	97
ruling	0.47195914	97
agencies	0.47196198	94
chemical and	0.4719934	97
trend in	0.47210473	96
master	0.47211277	95
leave	0.47220245	96
contains	0.47220963	99
security	0.4722222	98
goga	0.47227812	93
quiet	0.47244206	97
ages	0.47246286	98
serbians	0.4724759	100
fit	0.47259346	93
the existence of	0.47261783	100
virus	0.47273678	95
turning	0.4727397	93
ministry	0.47281766	97
need	0.4728425	94
criticized	0.47284582	99
finns	0.47299886	98
moments	0.4730372	97
conception	0.47307426	96
oakling	0.47313306	99
cool	0.47316062	92
abortion	0.47323352	98
contradiction	0.47330728	95
value	0.47332183	95
presented	0.47336575	99
meet	0.47341353	96
vision	0.4734937	95
also	0.47354907	90
sad	0.47356588	94
for implementing	0.4735755	98
miscarriage	0.47357887	95
influence	0.47359616	99
growth	0.4736064	92
sought	0.47363162	98
showed	0.47363687	97
gallic	0.4736564	97
reacts	0.47368944	96
medibas	0.47376984	97
however,	0.47388083	94
that	0.47395065	94
earthquake	0.47400135	100
learn	0.47400394	99
outbreak	0.47401524	93
respectively	0.47402406	94
has been	0.47402754	98
mentioned	0.47404534	97
divorces	0.47407636	97
courses	0.47413346	98
upanishads	0.47416118	95
started	0.4742614	95
soviet	0.4742874	92
fa	0.47434983	99
facilities	0.47437245	98
council	0.47441474	98
conditions	0.47443604	96
potassium	0.47447562	96
amateur	0.47450805	96
game	0.47454613	96
course	0.4745957	99
fluid	0.47460392	94
expressionism	0.47466493	99
stories	0.47475046	67
thermodynamics	0.47475305	93
odor	0.47475794	92
without	0.47476247	98
realizing a	0.4747803	98
ecology	0.47478548	95
the arena	0.47480258	97
predominance	0.474807	95
nesting	0.47482812	97
written by	0.47483116	96
astronomers	0.47487074	100
operations	0.47489944	99
warming	0.47493765	93
kategorijarigas	0.47496307	99
establishment	0.4749942	100
primus	0.4750048	96
muslim	0.4750147	99
livs	0.47502494	97
unrest	0.47502998	97
relative	0.47506905	96
overcome	0.47516805	99
as soon as	0.47528905	97
existence	0.47532	98
ventapils	0.47532612	93
crystalline	0.47543684	94
bureau of	0.47546044	98
the interconnected	0.47560203	100
the beast	0.4756853	98
marriage	0.4756891	98
hardware	0.47569185	98
power	0.47577277	99
regained	0.475781	96
so	0.47578126	93
capital punishment	0.47581905	97
types	0.47582066	96
intense	0.4758838	97
veto	0.47589293	97
fatherland	0.4758942	96
illness	0.47591957	95
the surrounding	0.47593555	99
the adoption	0.47596788	100
innovation	0.4759686	99
isa	0.47598037	93
destroy	0.47600615	96
kind of	0.47601986	99
reductive	0.47611564	88
causes	0.4762175	97
loceklus	0.47623223	100
by adding	0.47626024	96
businesses	0.47626096	96
mineta	0.47627348	96
judaism	0.4763134	95
rounds	0.47641146	95
deriver	0.4765111	93
affect	0.47653013	95
album	0.47653976	97
anthropology	0.47670704	100
rooted in	0.47678113	94
most widely	0.47682688	98
ya	0.47693768	91
agreed	0.47697362	86
flemish	0.4771237	97
again	0.47713098	87
catholics	0.47714883	97
shiite	0.47726065	95
basileus	0.47726402	97
religious	0.4773031	92
chronicle	0.47731572	96
phalanx	0.4774232	97
purpose	0.47742987	98
promethium	0.47760242	96
serve	0.4776516	96
administration	0.4776848	98
respect to engine	0.47769886	99
abroad	0.47771662	94
hope for	0.4777269	98
etc	0.47774458	93
ceramic	0.4777623	95
there	0.47786582	96
orthodox	0.4779061	96
important contributors to the	0.47799188	98
effectiveness	0.47802183	98
western	0.47804567	87
allies	0.47809744	96
occurred	0.47811866	95
moral	0.47812217	100
appointed	0.4781337	98
abkart	0.4782053	91
in construction	0.47830108	96
organizations	0.47837067	100
freedom	0.47855785	94
songs	0.4785693	95
media	0.4786775	96
negotiations	0.4787122	98
heat	0.4787416	95
madieval	0.47874272	94
consider	0.47877	97
plague	0.4788013	92
in international	0.4788082	98
session	0.47881526	93
generala	0.4788311	83
mode	0.478881	94
press	0.4788959	95
program	0.47891015	98
neolithic	0.47902793	96
poseidon	0.47903585	99
the next	0.4791573	94
compulsory	0.4791909	96
speku	0.47920907	97
ventspils	0.47922304	95
the longest	0.4793241	95
republic	0.4793446	99
limbazu	0.4793697	99
turks	0.47943678	97
suntazi	0.47951403	98
organizations represented	0.479595	99
to work	0.47962686	98
am	0.47971112	96
sciences	0.4797662	92
pagan	0.4797815	96
the swan	0.4797947	97
the result	0.47982293	92
represented	0.47986642	96
testimony	0.4799187	99
touch	0.4799574	93
costs	0.48008168	99
institutions	0.48008257	96
design in	0.48008367	97
indigenous	0.4801423	98
has requested	0.48019046	96
buddhism	0.4802101	97
prismatic	0.48021862	97
anorexia	0.48026374	97
garlieb	0.48029715	92
logika	0.4802975	98
revelation	0.48030642	98
waiting	0.4803136	93
scientifically	0.48032993	94
daughter	0.48037368	94
die	0.48037717	98
riffle men	0.48040226	96
product	0.48051438	97
twelve	0.4805345	98
lielaki	0.48056307	95
read	0.48057464	97
over	0.48059332	89
strong	0.48060054	94
are	0.48076838	93
prayer	0.4808292	99
prevailing	0.4808427	96
get	0.48087046	95
organized	0.48087728	98
nationalist	0.4808935	99
tribes	0.48091492	97
the oral	0.48091757	98
taoism	0.4809764	95
dutch	0.4809965	94
travel	0.481018	99
orders	0.4811371	97
livi	0.48114914	93
predominantly	0.48116034	97
recognition	0.4811886	99
moves	0.4813246	98
well-being	0.48134977	100
fertility	0.48135412	96
absolutely	0.4813797	94
developed	0.48140457	98
jumis	0.48148757	96
nekromantika	0.48161843	95
invasion	0.4816504	92
philosophy	0.48166925	97
comparison	0.48173693	98
life	0.4817529	99
the ball	0.48176005	97
reaching	0.48176306	97
a vacuum	0.4818021	100
stay	0.48181376	95
statues	0.48187855	95
papal	0.48188907	96
nationalism	0.4818927	99
rejects	0.48189336	92
feeling	0.48191175	96
you	0.48194385	94
education	0.48198146	99
mechanism	0.48198768	85
marxist	0.4820088	96
gravity	0.48206276	93
basic principles	0.48211575	99
substances	0.48212653	96
conflicts	0.4821412	98
philosophers	0.4821489	96
speech	0.4821875	98
break	0.4821973	95
definiciju	0.48219794	96
rumor	0.48228657	97
projects	0.4823104	99
nw	0.48236534	97
trust	0.48237038	99
our carbon	0.4823823	98
bring	0.48242697	97
popular	0.4824678	97
leads	0.4824785	98
indoors	0.48249263	96
furthest	0.48249328	97
samples	0.48255283	93
recreation	0.48255542	98
year	0.48259974	96
pure	0.48269558	96
creation	0.48271975	95
rituals	0.48272485	96
mergers	0.4827617	100
municipalities	0.48278093	96
myth	0.48282838	100
articles	0.4830601	97
ogre	0.4831202	99
popularity	0.48317835	97
november	0.48320186	96
yuri	0.48326865	97
author of	0.48330283	96
mind	0.48338407	98
radical	0.48342806	94
helical	0.48344424	100
silent	0.48345444	88
design	0.483471	98
formalities	0.48348492	96
feminism	0.48353913	98
calculates	0.48356727	97
proof	0.48364347	96
periods	0.48372763	95
account	0.48373693	94
observations of	0.48373842	100
coldest	0.48379877	99
stav	0.48383808	100
too	0.48389447	99
fuel	0.48391867	98
opportunity	0.48395473	100
raise	0.48395625	100
current	0.4839948	90
boundaries	0.48401588	100
competition	0.48402363	98
landlords	0.48404214	94
consists	0.48408678	97
fortunately	0.48416138	95
libyan	0.48423338	99
inertia	0.48438853	95
manufacturing benefits	0.48441607	97
kills	0.48442894	97
so that	0.484506	99
fon	0.48452035	95
faster	0.4846075	91
ltf	0.48464578	98
tactics	0.48464888	97
begins	0.48465276	95
sharing	0.48468494	97
merged	0.48468828	91
clean	0.48479104	98
is managed	0.48488313	96
memory	0.4849153	95
cadmium	0.48491532	98
standards	0.48495048	96
silicon	0.4850092	98
aminnes	0.48503143	98
temporary	0.48507077	95
lithuanians	0.4850736	97
latvians	0.48510656	96
blow	0.48514622	94
anxiety	0.4851602	97
purvu	0.48519406	99
where	0.48521978	92
fashion	0.48523086	90
arts	0.4854462	99
vecb	0.48546347	94
campaigns	0.4855116	97
guide	0.48554933	96
encountered	0.48561424	97
christ	0.4856488	92
decay	0.4857499	95
prestige	0.4857543	97
shock	0.48577723	92
in general	0.48578256	97
dominant	0.4858755	97
reducing	0.4859137	100
games	0.48595038	97
positively	0.48601675	97
the fact	0.48609638	96
german	0.48615342	93
what	0.48624697	76
shallow	0.4862482	94
winner	0.4862619	96
will be	0.486364	95
educational	0.48641366	96
crusaders	0.48646098	97
dose	0.48649397	97
set	0.48652366	97
romanian	0.4865495	95
stands for	0.4866297	96
estonians	0.48664308	97
useful	0.48670277	99
perceive	0.48672098	96
councils	0.48674005	97
somali	0.48678663	99
mobilization	0.4868441	97
center lpx	0.4868524	95
absolutist	0.48689377	91
nitrous	0.4870136	97
finding	0.48703462	96
architect	0.48708615	98
partners	0.48713195	97
byelorussian	0.4873438	95
late	0.4873663	97
spirits	0.4873826	95
well	0.4874045	98
salay	0.4874242	98
grave	0.48745817	96
would not	0.48747775	83
above mentioned	0.4875099	98
jains	0.48757344	100
services	0.48760495	97
mental	0.48761338	99
sent	0.48762202	92
awakening	0.4877249	98
sank	0.4877357	98
flows into	0.48779732	97
allocate	0.48780727	94
slave	0.48780856	99
greater	0.48782474	94
can't	0.48795226	97
limited staff	0.48796812	99
tourist	0.48804614	98
take over	0.488069	97
maybe	0.48807672	93
the best	0.4881771	93
lifelong	0.48818514	95
belarusians	0.48824048	98
filipino	0.48825073	95
pargaja	0.4882524	80
emperors	0.48825574	98
feldspar fluorspar	0.4882713	92
vertebrates	0.48828518	95
reduces	0.48829716	97
realize	0.4883425	94
video	0.4884214	97
construction	0.48845047	97
inflation	0.4884706	100
socialais	0.48851466	93
clear	0.48863542	84
reasons	0.48863629	98
forces	0.48865202	97
music	0.48866144	97
hindus	0.48872808	98
radiation	0.48881054	98
psychology	0.48881963	97
entertainment	0.48886016	95
saho	0.48895976	97
topics	0.48900372	98
bothers	0.4890534	97
changes on	0.48909506	97
correctly	0.4891388	93
options	0.48914254	99
wash	0.4891662	99
renaissance	0.48917747	100
deeper	0.48924056	94
competative	0.48931062	96
sport	0.48933	97
silver	0.48933238	96
december	0.48935008	93
emperor	0.48941123	96
compared	0.48947346	94
entered	0.4894755	94
antiquity	0.48950657	98
news	0.48953545	97
corresponded	0.4895784	98
runs out	0.48962572	95
cortical	0.4896285	98
acceptance	0.48972794	99
visit	0.48981264	93
the least	0.489833	99
atklatas	0.48984677	90
occupy	0.48986343	97
content	0.48988688	98
this	0.4898954	83
multi	0.48990524	96
collision	0.49002165	93
seasonal	0.49005252	96
paying	0.49006227	96
composer	0.4901115	93
b.c. - before christ	0.49012834	96
same basic	0.49018824	100
cooperatives	0.49027145	100
revolutionary	0.49027264	99
initiative	0.49038917	94
performances	0.49041057	99
external	0.49061647	96
interest	0.49066034	99
them	0.49070668	95
saurma	0.49074394	97
roles	0.49079704	97
changed	0.49085975	97
features	0.49087322	97
ill	0.490956	97
project	0.49096796	99
immigration	0.49097115	100
latvian	0.49097347	95
refers	0.4910332	95
wins	0.49106792	95
flourishing	0.4911186	98
colder	0.49121365	97
energy	0.49135026	98
respond	0.4914019	97
partcipate	0.49143958	93
gut	0.49144912	96
which	0.4914894	98
in food	0.49156302	100
jewish	0.49157467	93
skelton	0.491581	95
saint	0.49158606	95
pay	0.49162677	95
xiv- fourteenth	0.4917209	96
absolutism	0.49173844	97
avoid	0.49179572	96
largest selling	0.49182606	100
nitrogen	0.4918306	98
votes	0.49183825	97
collapsed	0.49185166	99
awards	0.49187717	99
spirit	0.4920081	96
regular	0.49202627	92
considered	0.49203318	99
monarchy	0.49214888	100
hinduism	0.49216142	98
breed	0.49216443	96
den	0.49224716	97
arabi	0.49228778	96
victory	0.492308	95
very	0.49236476	94
arhieolags	0.4923824	98
generation	0.4924301	95
improve	0.49244723	99
jesus	0.49248907	96
research	0.49249902	97
phosphorous	0.4925029	95
backs	0.49251938	100
activities for	0.4926033	98
reps	0.49262825	98
single-celled	0.4926313	98
pop	0.4926498	94
ecosystem	0.49267787	99
release	0.4926895	97
test	0.4927012	91
choice	0.49272117	95
process	0.49273026	98
introduce	0.49281853	100
son	0.49284568	98
mexican	0.49284667	97
cover	0.49285212	96
seven	0.49285477	92
audit	0.4928711	96
users is	0.49288762	95
brothers	0.49289542	97
executed	0.49291864	94
the basics	0.49295273	97
to prove	0.4930465	100
iranian	0.49307692	99
sai...	0.49312264	98
english class	0.49316898	95
service	0.4931967	99
without wind	0.49330375	99
maintenance	0.49335524	97
rosenthal	0.49335793	95
expenditure	0.4933863	96
elekkromagnetisms	0.49340093	98
le	0.49340615	98
cause	0.49344558	99
icelandic	0.49348676	98
published on	0.493649	92
communications	0.4936542	95
parts	0.49365866	97
semigallians	0.49367225	96
maternity	0.49367288	98
proletariat	0.49369457	98
mites	0.49369544	97
goalkeeper	0.49372086	96
monster	0.49376214	91
amber	0.4938104	95
mongol	0.49381462	97
aspect	0.49381846	97
connections	0.49382776	96
discography	0.493846	99
prize	0.49386093	95
di	0.49386382	95
cpsu	0.49386963	96
serial	0.49388945	97
kilometer square	0.4939207	96
unique	0.4939724	91
cesium	0.49398	94
severe	0.49399525	100
layers	0.49400172	99
passing	0.49403048	98
facto	0.49407536	98
source	0.49408513	89
russian	0.49411082	98
professional	0.4941161	91
multiculturalism	0.49412018	97
variety	0.49416792	92
love	0.49420226	93
used	0.49424207	94
nodrosinaja	0.4943173	100
of the	0.49436197	91
outdoor	0.49437988	92
social democrats	0.49443474	95
otherwise	0.49447364	95
final	0.49460024	98
responsibility	0.49463826	99
fiber	0.49466428	99
reverse	0.4946971	90
well being	0.49477655	97
visible	0.49478936	97
denote	0.49479473	91
engineers	0.4948057	100
waxy	0.49482578	99
answer	0.49483332	97
symptoms	0.49485534	100
aicinaja	0.49492124	98
legal	0.49493933	95
tasks	0.49508685	95
stages	0.49512634	94
science	0.49513474	97
success	0.49518627	98
kermena	0.49521887	99
nowhere	0.4952406	95
jugendstils	0.49527696	97
spin	0.49532664	87
drought in	0.4953796	97
piemit	0.49538308	96
prior	0.49553496	97
structures	0.4955835	95
progress	0.49558944	95
comedy	0.4956105	96
did	0.49562413	97
sova	0.49563563	95
zarins	0.4957382	94
we	0.49574494	93
discretion	0.4958685	98
customers	0.49587616	99
active	0.49593076	97
behaviors	0.49593115	99
platform	0.49594733	97
principles	0.49600247	97
winners	0.49600542	96
ideology	0.49600968	98
hydrogen	0.49603552	95
vilhems	0.49605823	98
pamati	0.49609336	97
this time	0.49614006	84
strategy	0.4962413	98
under	0.49624506	88
mu	0.49624902	94
most important	0.49625206	99
gemmation	0.49631855	99
benefits	0.496396	98
direction	0.49639747	98
post	0.4964521	90
cdot	0.4965626	95
compare	0.49657345	96
disagreements	0.4966094	98
becomes	0.4966964	99
genetics	0.49671644	99
nation	0.4967324	93
toplayer	0.4967391	94
sultan	0.49675778	100
noverosanas	0.49676263	99
multi-party	0.4967915	95
reinforced	0.4968998	98
director	0.49690592	97
will be able to	0.49695575	97
important growth	0.49709365	99
front	0.49711826	94
the word	0.49712884	97
sunnis	0.49722165	96
zinc	0.49724782	98
th	0.49724856	91
introducing	0.49729633	95
opponent	0.49730128	98
to	0.4973972	90
charge	0.4974008	92
ziemeludienvidu	0.49743128	98
personal	0.49744087	95
individual	0.4975195	94
says	0.49752685	94
iran	0.4975547	97
order of the	0.49760064	99
site	0.49764597	94
velocity	0.49764693	93
partner	0.49770194	96
believed	0.49775717	96
attended	0.49778217	96
precipitation	0.4977906	87
deities	0.49781528	96
solutioin	0.49782932	95
sounds	0.4978769	90
protein	0.49791786	97
fate	0.49794805	90
pretestipa	0.49795192	62
far	0.49803835	98
utc	0.49804085	97
once	0.4980697	97
hpp - hydroelectric power plant	0.49810493	99
est	0.49812245	96
germans	0.49815282	98
covered	0.49821016	97
position	0.49821177	95
discovery	0.49829683	97
responsibilities	0.49832225	97
labveligi	0.49845824	97
february	0.49854413	91
communication	0.4985494	98
everywhere	0.4985659	96
puka	0.49857122	94
prevent	0.4986934	96
glasgow on	0.49869466	99
conquer	0.49870715	96
perform	0.49876812	92
restoration	0.49877274	94
tic processes	0.498799	100
organization	0.49887237	98
indonesian	0.49889782	100
it is necessary to	0.49890313	98
most famous	0.49892032	100
transfer	0.49892852	91
feed	0.4989438	98
june,	0.4990473	84
scores	0.49909675	95
film	0.49909925	96
step	0.4991508	92
masses	0.4992904	98
device	0.49934164	97
memorial	0.49935043	100
trends	0.4993642	96
crystal	0.4993685	94
architects	0.49944526	98
liberation	0.49962625	97
giving	0.49963155	99
precious	0.49970087	96
oxygen	0.49970376	93
the central	0.49971223	93
follow	0.4997539	94
ideals	0.49977747	97
other	0.49985132	96
geographical	0.49986365	95
idyll	0.49986807	100
layer	0.49995866	95
aristocracy	0.49996063	100
semiconductor	0.49996898	98
oaken	0.49997526	86
symbolizes	0.4999754	99
viruses	0.5000472	99
unite	0.50006574	98
supply	0.5000833	96
andrievs	0.5000982	93
arise	0.5001626	98
prosaic	0.50017405	96
excreted	0.5001761	97
degree of inclusiveness	0.5001822	96
be held	0.5002068	97
transition	0.50024414	94
moving	0.5002718	97
strains	0.500281	94
limnology	0.5003726	93
whole	0.5003775	100
our	0.5004677	97
voting	0.50050443	95
fact	0.50059134	97
september	0.50060064	91
has had	0.50063735	99
armenian	0.50066245	96
gothic	0.5007026	90
hiperoni	0.5007173	91
spanish	0.50074255	94
stradnieki	0.50074804	96
balanced	0.5007731	95
healthy	0.50080085	96
seljuk	0.5008031	97
performed	0.5008222	98
foreign affairs at	0.50092256	91
solutions	0.5009453	96
disappear	0.50096506	95
survived	0.50099456	100
scenes	0.5010223	78
change	0.50102997	95
happen	0.5010339	94
twenty	0.50106	93
teav	0.50109076	96
historical	0.50113034	94
constituent	0.5011635	90
similar	0.5011927	98
carry out	0.50121933	92
trading	0.5012305	94
minority	0.5012603	98
while	0.50132906	98
at the time,	0.5013364	95
meaning	0.5013568	93
competence	0.50136685	97
disaster	0.5013714	99
expose	0.5013912	97
minorities	0.50142705	98
the direction of	0.5014685	98
care	0.50146866	96
skly	0.5014706	93
wells	0.5015414	97
april	0.5015624	83
satellites	0.50161326	98
humanism	0.50162065	95
connection	0.5016333	97
faith	0.50173557	99
aka	0.5017533	97
vapor	0.5017581	96
aphrodite	0.50181043	99
middle ages	0.50181246	97
must have	0.5018891	96
unemployment	0.5019025	95
harder	0.50194466	98
thinking	0.5019618	94
most significant	0.50199825	97
estonian	0.50202936	94
approaches	0.5021005	94
tax	0.5021011	98
spelling	0.50212556	92
germinal	0.50213456	98
output	0.5021559	96
date	0.5021646	95
shares	0.50216866	99
weekends	0.5022384	95
iv	0.50224805	98
childhood	0.5022727	98
in other words	0.50234914	100
king	0.50238544	95
ena	0.5024516	93
prima	0.50247395	95
health	0.50248146	96
