across	0.43776095	94
from country	0.43777263	88
radiates	0.4377901	96
nineth	0.4378177	98
capital	0.43782485	95
seperation of tamil	0.43783325	97
expulsion	0.43789428	95
in life time	0.43793005	98
built	0.43796065	95
brn	0.43801588	98
war man	0.43802327	98
apart from being	0.43803272	97
duty	0.43812138	92
develop	0.43816763	96
to flow	0.4381822	99
of human	0.4382329	97
in this type of	0.43823916	100
fund	0.43829292	98
finally	0.43831882	90
called	0.43834525	91
poor	0.43836218	97
litho	0.43840387	98
for body	0.43854913	95
manufacture	0.43859375	93
doing	0.4386141	98
basic things	0.4386294	95
alternative	0.43864143	93
britishers	0.43868867	98
will go	0.4387735	97
differ	0.43879873	99
cooperate	0.43883565	97
expense	0.43890813	92
coming to	0.43891487	87
it self	0.4389207	97
control	0.4389249	96
later years	0.43895185	97
manimekalai a tamil girl name	0.4389783	96
provided by	0.43906498	79
in 10 years	0.43907958	99
independently	0.4391551	95
already	0.439168	99
an instrument	0.4391687	94
thirunavukkarasu a tamil name	0.43921977	98
wisdom	0.4393188	99
sixteen	0.4393885	98
those	0.4394709	89
crores	0.439536	99
significant	0.4395396	93
ad	0.4395652	98
he given	0.43958563	94
feuilleton	0.43964761	96
centuryvice	0.43968874	96
yesupania	0.439706	5
tamilan also	0.43971205	97
broken	0.43981755	91
seventy	0.4398328	98
died	0.43984032	94
or	0.43984264	91
tiny particles	0.43990296	93
fast	0.43991333	88
a sections of people	0.4399167	96
an instrument to identify	0.4399462	99
kisa	0.44005224	93
photography	0.44007337	96
a way of life	0.44009998	99
in administration	0.44010362	96
beautiful	0.44011426	95
for the leaders	0.44015995	99
continuously	0.4401646	92
invasive	0.44022384	97
kan	0.4403116	94
facism	0.44033313	95
from india	0.44038352	97
successful	0.4404133	100
tell	0.44044408	97
pedology	0.4404462	94
to save	0.44049138	95
suffered	0.44053078	96
despite the	0.44055378	92
from where	0.44057086	97
art	0.44059768	96
veerama munivar	0.44065738	93
hight	0.4407084	94
pit	0.4407109	96
swept	0.44071665	97
leaving	0.44072297	93
by an individual	0.44076002	98
in live	0.44080782	92
stronger	0.44085974	94
tamil eala liberation fighters	0.44089037	97
practical	0.4409058	95
magam	0.44091517	96
wearing	0.44096255	94
raja raja	0.44101214	95
not having a reason	0.4410811	100
lifeless	0.44109404	97
in the order	0.44112247	95
fight	0.44115067	95
very badly	0.4411555	98
in the path	0.44117317	97
vedic	0.44118607	96
dravidas	0.44128537	95
history	0.44129923	97
torous	0.44131428	97
sexual business	0.44133878	98
the place	0.44135883	99
the king asoka	0.4413967	95
have power	0.4414418	97
and worshiping	0.44151598	99
internal	0.44161236	98
uraniem	0.4416634	98
being	0.44167218	96
theology	0.4417001	98
looking	0.44172052	96
confidence	0.44173768	98
even	0.44180065	98
knowldege	0.441802	97
commission	0.4419012	100
gives	0.44197023	97
lengthy	0.4419895	97
affairs	0.44199845	97
is held	0.44203946	97
technical	0.4420582	91
geospatial	0.44206417	97
done by	0.442218	97
receive	0.44224218	95
go to	0.44226187	94
wants	0.44227493	97
astronomer	0.44229582	95
cost	0.44230857	99
on of the principle of something about	0.44234455	94
some time	0.44240808	97
a tamil epic	0.44245005	99
caption	0.44257632	99
in air	0.44259366	97
including all	0.44264987	99
in the road	0.4426612	95
agasthiyar	0.44267267	91
easily	0.44270116	97
nattrinai	0.44278967	95
irular cost	0.442841	96
income	0.44284117	100
caused	0.44288042	95
del	0.44298556	98
of alexander	0.44299838	98
using	0.44312257	95
deviates	0.44320026	94
battled	0.44321015	98
broadcasting	0.44334084	94
desease	0.44338858	94
a mineral	0.44351235	97
work	0.4435155	97
recieve	0.44361144	100
of workers	0.4437215	95
katmiyam	0.44372585	95
unserstand	0.44373572	100
to government	0.44382223	99
acoustics	0.44387227	96
specific	0.44393203	98
valvil	0.4439553	95
sea or river bank	0.44406492	96
tholkappiar	0.4441767	95
substance	0.44419533	98
to get	0.44421947	99
thick layer	0.4442198	97
verticle	0.44423386	98
concentration	0.44423816	99
action	0.44432992	98
undertook	0.44436735	96
islam	0.4443909	96
from here	0.4443911	96
in the family	0.44441864	99
hero	0.4444208	97
understant	0.4444452	98
has	0.4444508	95
created by	0.44448215	96
incidents	0.4445008	98
placed	0.44453132	96
feel	0.44455785	92
that girl or woman	0.44460145	98
in desent	0.44460166	99
to akbar	0.4446658	98
amount	0.44468713	99
meyar	0.44471133	98
to places	0.44471443	99
enemy	0.4447455	100
eager	0.4448278	98
actual name	0.4448736	98
to play	0.4448955	99
infront of others	0.44490424	96
outer layers	0.44502088	97
our uncle	0.44515133	97
celebrated	0.44520295	97
not only	0.44521785	97
in order to	0.44522086	99
in the struggle	0.44522384	96
covalan	0.44522613	96
in old period	0.44523266	96
random	0.4452508	90
peek	0.445258	99
skipped	0.44532722	96
strength	0.44533217	94
relationship	0.44534132	99
to study	0.44534647	90
used as a food	0.4453567	98
so much	0.44543326	86
gango	0.4454513	97
announced	0.44548565	97
suddenly	0.44551066	95
pain	0.4455357	100
married	0.44556433	95
kattabomman , a king in tamilnadu	0.44556534	94
knowledge	0.44560188	96
workings	0.44566	100
problem	0.44572687	100
for freedom	0.44573632	98
a community in tamilnadu	0.44576794	98
experianse	0.44576925	100
vaishnava	0.44589442	93
or not	0.44605812	98
in stories	0.44607258	95
smaller	0.44611937	97
for a long time	0.44613618	100
brahmins	0.44616404	99
nikkal	0.44618475	97
the thing is	0.44622272	98
distinction	0.44623685	96
to manage	0.4462633	99
tamilnet	0.44628215	95
good benefits	0.44631407	97
that one	0.4463412	90
film industry	0.44642708	97
sedhu	0.44648096	92
traditional	0.44649097	93
condemned	0.4465019	94
modern	0.4465906	88
a series	0.44659892	97
cancer	0.44663772	97
there was a	0.4466576	97
in evening	0.44665903	99
binland	0.44666317	93
in lands	0.44685662	98
manufacturing	0.44690973	100
tail	0.44700924	94
in islands	0.4470143	94
area wise	0.44701594	98
from countries	0.44701836	97
a part of	0.44705772	95
dead	0.44706592	97
sidda's	0.4470745	95
a kind of whale	0.4471658	99
down to earth	0.44727725	97
whether	0.4472978	97
movies	0.44733185	90
individually	0.447343	95
doubt	0.44736752	98
on the internet	0.44741514	92
the empire	0.4474259	98
join with	0.4474409	98
in the service	0.44744477	95
system	0.44745797	95
incident	0.44747132	97
nattaic	0.44751248	24
functioning	0.44752097	100
intercourse	0.44754106	99
one time	0.44754916	80
approach	0.44760284	95
think of	0.44784778	96
insurance	0.44787738	95
evidance	0.4478877	93
on the way	0.4478887	97
liberation tigers	0.44793126	93
harm	0.44795716	96
thondaimaan	0.44798332	97
judgement	0.44804105	99
got the shape	0.44805872	98
kuruntham	0.4480762	87
dais	0.44808647	99
leave from	0.44819695	98
whole country	0.44829094	95
it	0.44829428	93
afraid of	0.44833526	97
five small hundred	0.4483584	98
buddhists, a religion	0.44839895	100
maker	0.44841003	98
all india	0.44845706	96
realesing	0.44849822	99
each one	0.44851413	93
visited	0.448532	96
in america	0.44859776	97
generated	0.44861838	95
big one	0.44866648	95
left side	0.44878012	98
an	0.44878224	99
years	0.44878998	99
cholan	0.44879466	96
music family	0.44879633	98
disease	0.4488092	95
to plan	0.4488349	96
well known	0.4488769	95
abraham	0.44889382	96
surprises	0.44891566	94
hungry	0.44901827	94
to learn	0.44903302	97
many places	0.4490697	97
sumathira	0.44907382	97
speciality	0.4491741	97
in the london	0.44928613	99
already he knows	0.4494797	98
sankarar	0.44949	95
achievement	0.44951293	96
not having	0.4495545	99
give	0.44960487	96
keeps away	0.4498096	97
image	0.44981375	96
execute	0.44982037	98
travelling	0.44984484	97
sortage	0.44985488	93
experiences	0.4498846	97
in remembrance	0.45001593	98
efficient	0.45006138	100
thiruchi	0.45009404	98
spoken	0.450104	91
in this world	0.45013887	98
acted	0.450226	97
yet	0.45030364	91
every one	0.45040601	98
present way	0.45042974	100
relations	0.4504946	97
engineering	0.45049912	98
by law	0.45051417	100
in this period	0.4505581	97
brokerage	0.45061308	98
atomosphere	0.4506287	96
buthar	0.4506623	96
in the army	0.45070225	100
current days	0.45071563	98
by the chola	0.450798	93
founded	0.45085377	96
having beds in hospital	0.45090568	96
in the city	0.45093286	95
genitic	0.4509596	92
dependent	0.45102617	93
forbear	0.45102903	98
hindu	0.45102927	96
soso people	0.45103523	90
two ways	0.45119905	98
demands	0.45125517	97
suicide	0.4512612	97
in particular	0.45132765	100
music of nattar	0.45132864	94
locations and	0.45137924	94
how about	0.45139906	94
seramaan	0.45146233	96
this name	0.45147306	92
one's own	0.45148855	98
kanagi's	0.45153484	97
japenese	0.45158893	96
advantage	0.45162892	98
create	0.4516313	89
necessary	0.45163393	98
he or his	0.4516459	96
from his	0.4517627	98
to annex	0.4517632	95
researches	0.4519761	99
introduction	0.45197672	95
a king of hebrew	0.4519975	98
for the cancer	0.45206314	98
onlyone	0.4520792	97
for war	0.4520935	97
as per	0.45224836	97
to put in the place	0.4522774	95
sources	0.45233777	96
planning	0.45238036	20
journalism	0.452382	98
in conjunction	0.4523852	96
siviar	0.45239908	95
maleria	0.45246184	99
hang	0.45246282	99
in the years	0.4524936	98
proplin	0.4525178	86
siddantha	0.4525381	93
to improve	0.45258874	98
trade	0.452698	97
conceptions	0.45277706	96
sevagar	0.45278877	84
honour	0.45283422	97
to japan	0.4528428	99
to create	0.45286787	98
sorry	0.45290202	89
dream	0.45294344	96
changing	0.45298594	100
raja kesari	0.45300263	94
in the game	0.45304227	97
god's wishes	0.4530775	95
to awoid	0.4531138	98
divition	0.4531862	96
references	0.45318928	99
by the way	0.4532102	96
feces	0.453218	97
alternate	0.4532263	95
for the fields	0.4533287	97
slanding	0.45343295	91
customs	0.45345747	92
bharat	0.4534703	97
rare	0.453476	96
efficiency	0.45347863	98
manufactering	0.45348525	100
fail	0.45352	78
different periods	0.45354614	96
to the world	0.45366013	96
maximam	0.45366904	93
floating	0.4536898	99
sculpture	0.4537869	98
oppose	0.45380437	95
neighbour	0.45380858	100
contribution	0.4539278	97
shajkhan a moghul king	0.45393366	99
very nearly	0.45396346	99
lankan	0.45397326	95
arjunan	0.4540312	14
the department	0.4541857	95
scare	0.45424557	82
observe	0.45429522	96
going	0.45438462	93
performance	0.4543959	98
rise	0.45448086	95
administrarte	0.45449716	100
crisis	0.45451045	98
underfstand	0.45454633	98
moghul	0.45458478	95
australian	0.4546035	96
interpution	0.45460588	96
old tribal	0.45462656	94
publication	0.45464712	96
infrastructures	0.45466602	100
economics	0.45473891	98
implementation	0.45480445	97
novelor	0.45485458	95
like this	0.45486173	99
arguement	0.45494735	99
school life	0.45502478	96
order	0.45504513	93
eelam people	0.45511425	96
weast	0.45512736	93
in large scale	0.45516557	97
with his	0.45521966	98
metere	0.4552784	96
wished	0.4552844	98
one of his	0.4552993	97
no problems	0.45530632	97
business	0.4553612	97
lands in	0.45536357	98
appear	0.45546073	91
first time	0.45548025	97
to select	0.45550278	95
research scholars	0.45552307	97
impacts	0.45552844	99
internets	0.4555306	94
distribution	0.4555331	97
become	0.4556496	98
sidha's	0.45573553	92
many	0.45577598	95
underwent	0.45579576	97
several thousands	0.45580095	96
didnt come	0.45581415	94
opponent thought	0.4558365	96
is used	0.4558651	96
to be able	0.45587367	97
in charge	0.45587695	95
lavish	0.45591405	98
june	0.45593986	82
to join together	0.4559459	94
infection	0.45595333	97
poker	0.4560092	93
identity	0.45604149	95
rulse	0.45606977	84
fasting	0.45615643	98
breath	0.45616364	98
some	0.4562012	90
ming sect	0.4562818	94
detail	0.45628417	92
positive	0.45632142	97
due to	0.45633042	99
vannier	0.45634297	99
duties	0.45634717	96
the general publics	0.45635277	93
take the opinion	0.45635954	96
in society	0.45639285	97
ruling period	0.45643336	100
quam	0.45644462	98
from the sun	0.45646974	96
represents	0.4566533	99
was killed	0.45666486	96
as per reason	0.4566718	94
covenant	0.45669523	98
ellies	0.4567106	99
to avoid	0.45676538	97
thousand	0.456766	98
understand	0.4568189	97
acknowledged	0.45687634	95
is giving	0.45688963	97
among these	0.45697233	99
to catch	0.45702854	98
criminal	0.4570415	95
warrior	0.45705253	90
people from	0.45717174	98
upto now	0.4572288	97
resource	0.45732173	98
that language	0.4573661	92
senguttuvan chera king	0.4574839	100
third	0.45748717	96
malayaman a king	0.45751634	96
ports or departments	0.45756215	93
classical language	0.4576782	95
situated at	0.45768452	99
equally	0.45774314	96
eighteenth	0.45776019	93
doers	0.4578	96
addvertisement	0.45780182	93
little	0.45780736	95
in love	0.45788202	95
mammals	0.4578902	98
good day	0.4579041	82
after that	0.4580495	98
began	0.45805913	93
pure tamil	0.4580971	90
had lived	0.45813107	96
enlarged	0.4581801	93
metals	0.45819354	100
competitions	0.4582718	100
finished	0.45837396	98
naked	0.4583773	96
not done	0.4584167	97
sometime	0.4584216	96
traditionally	0.45843458	96
lust	0.45843756	98
take care, look at	0.45854744	98
terbium laser	0.45861322	95
above	0.45873424	98
hundred	0.45875508	97
informating	0.45888638	98
assistance	0.45893836	98
with	0.4589466	96
rulling	0.45895645	99
directing	0.45896447	95
titanium	0.45898104	97
prime ministerial	0.45901617	95
buddhist	0.4590516	97
to use	0.45906156	98
rules of law	0.45909452	98
infections	0.45912614	99
mixed	0.45921928	99
spreaded over	0.45926034	100
configuration	0.45926106	96
lower land	0.45934206	96
use	0.45937106	92
section of	0.45940417	97
prey	0.45946527	94
explain	0.45948118	97
she came	0.45956442	95
liked	0.45956787	100
that is why	0.45957124	98
were	0.45963103	97
draught	0.45964605	97
vaikundar	0.45965093	94
to the present stage	0.45975852	98
usually	0.45976713	99
kallar a community in tamilnadu	0.45977044	94
a member country	0.45981747	97
vedic period	0.45985633	98
assumption	0.45986795	100
pradesh or regional	0.45997715	99
jain	0.46005544	98
continues	0.46005684	99
singh a community	0.46024185	98
past	0.46024626	97
kodiyil	0.46025893	88
dual	0.4602785	93
response	0.4603265	94
struggle	0.46033788	99
could have	0.46034938	96
caste based	0.4603963	97
managing	0.46041775	94
acceptable	0.46042493	97
difference	0.46045986	97
for tamilnadu	0.46047014	98
worlds	0.4605173	95
this flag	0.46053007	100
in fact	0.4605353	98
compartment	0.46053925	93
had	0.4605518	96
behavior	0.46056142	100
in a set of	0.46060374	96
ilangai	0.4606095	93
will do	0.4606109	93
impact	0.46066684	99
learning	0.46066964	96
the decisions	0.46080384	98
combined	0.46080554	93
heavy	0.4608081	97
in science	0.46084687	99
print	0.4608627	93
as it is	0.46096855	88
yovan	0.46098113	97
tenth	0.46100286	97
the crescent	0.4610827	95
sodium	0.46113414	94
governments	0.4611708	98
brand ambassidar	0.4611879	98
period	0.46123496	93
physical	0.46124873	98
to succumb to	0.46128315	95
centrally	0.46130803	92
likethat	0.4613263	95
what are the	0.46134186	98
corner angles	0.461362	93
after noon	0.4613657	70
requested	0.46139407	92
deficiency	0.46142113	98
for government	0.4614554	99
big kingdom	0.4616078	98
role	0.46160913	98
theme	0.46162254	89
geographic	0.46162266	95
political	0.46164495	95
ichthyology	0.46173438	97
v is the initial before tamil leader periyar	0.46183124	97
ancient days	0.46183538	98
dreams	0.46184635	98
movies for	0.46188822	96
nandhi a hindu god	0.46190423	100
will be given	0.46194804	97
literature	0.46198556	97
quantity	0.4620086	100
crossing the limit	0.4620149	93
desire	0.4620623	97
in large number	0.46206275	97
full	0.46212363	93
sectarians	0.4621505	97
mamals	0.46215406	93
all of	0.46216315	90
voting right or franchise	0.4621776	98
belonging to them	0.4621932	90
one person	0.4623348	98
manufactured	0.46234	100
suspence keep	0.4623415	95
forming	0.4623516	95
seperate eelam	0.4623633	96
in africa	0.46247494	97
seperated	0.46251285	96
japanies	0.4625757	98
wordy quarrel	0.46259075	100
war stragedy	0.46261594	97
delhi's	0.46262017	100
conducted	0.46272284	97
first cholan	0.46275517	99
collect	0.46279097	99
godly	0.46279448	97
flight service	0.4628396	93
consume	0.46292156	93
theirs	0.46301582	93
vapour	0.46302843	96
problems	0.46306568	94
done through	0.46307266	97
once property	0.46319458	96
christian	0.463244	93
grown	0.4632755	100
violence	0.46334955	96
to job	0.46337044	97
possibility	0.4634311	99
rains	0.46343285	95
nayakars	0.46346903	94
music directed by	0.46350092	100
confimred	0.46350875	91
sicaco	0.46353963	94
generosity	0.46354878	93
economic	0.4635854	98
solid	0.46362802	99
raaga or music	0.46366817	98
sects	0.46371037	99
people's	0.46375442	99
month june	0.4637699	91
like dna	0.46377108	99
of chennai	0.4638278	98
scholar	0.4638692	91
malignant	0.46387905	97
to stop	0.46388206	97
for tirumul	0.46399754	93
kovalan	0.46404785	94
goverment	0.46405044	100
for the humans	0.46408743	98
under control	0.46416253	98
held	0.4641691	81
sorrow	0.4641891	96
treatment	0.4642499	94
majority	0.4642686	97
confirmed	0.46428448	92
tamil analysis	0.4642896	100
military	0.46436638	98
connection, association, contacts	0.464383	98
wishing	0.464405	94
irumporai	0.46441728	95
islamic	0.46442866	96
leading	0.46447676	96
espania	0.46451664	95
planned	0.4645189	96
authority	0.46458256	97
of height	0.46462232	94
hundreds of	0.46462336	97
psychological	0.4646505	98
of government	0.46465647	99
prevailed	0.46466467	95
comply	0.46467543	96
skills	0.46472925	97
from home	0.46476617	97
he came	0.4647774	98
july	0.46481013	78
rite	0.4648196	96
psychiatry	0.46485	96
youngsters	0.46485138	100
sexual work	0.4648766	97
missionaries for charities	0.46492398	97
people who got	0.46518666	97
informations	0.46523565	95
cycling process	0.46524426	95
excitement	0.46527904	96
soodamani	0.46538725	93
painting	0.46540338	95
in group	0.46540752	98
works	0.46546084	95
lessons	0.46552506	98
improvements	0.46562976	97
arranged	0.46571052	96
to change	0.46574232	95
electro	0.46578214	97
peace keeping	0.4658718	98
notable	0.46588233	97
to complete	0.46588558	96
confusion	0.46589348	100
adminstrative	0.46595982	97
for me	0.46598798	96
utilisation	0.46599534	97
exchanging	0.46603385	97
development	0.46611542	99
in the name of	0.46619654	97
surrounding	0.46620497	98
including that people	0.46624896	98
animals	0.46626952	98
initial stage	0.466343	99
accident	0.46634325	92
stimulation	0.4663592	97
ayya a respectful	0.46640757	97
mass	0.46641853	97
second	0.46646193	90
ways	0.4664681	92
wrong activities	0.4664807	97
archealogical	0.46648225	99
experiments	0.46649057	92
whites	0.46652824	97
mentionable	0.46663487	99
biology	0.46666658	96
chathurthi	0.46672237	93
silapathikaram a poetry	0.46673897	90
revitalization	0.46675578	98
to join	0.4668158	95
belonging	0.4668224	96
aftermath	0.46687984	90
participating	0.46689343	96
psudo	0.46690091	96
olden days	0.46693075	99
the public and	0.46695417	94
marrie	0.4669557	95
firms	0.4670621	95
methods	0.4670627	96
cultivate	0.46708217	98
lakh	0.4671018	97
elected	0.4671036	97
if need	0.4671499	95
cold	0.4671933	91
he occupied	0.4672159	97
share market	0.46723992	95
niamey capital city of niger	0.46726197	98
these things	0.4672789	100
kalkatha	0.46734402	97
why	0.4674028	97
to organise	0.4674101	99
college's	0.4674521	96
unexpected	0.46746916	99
fifty	0.46751916	92
raja	0.46752548	97
dvd or digital visual display	0.46754554	100
measured	0.46756223	97
colony	0.4675884	99
together	0.46762598	98
biji	0.46767002	100
plan	0.46769106	94
for reason	0.46774304	98
hints	0.4677688	98
assignment	0.46780983	94
from	0.46787277	94
scianenidae a family fish name	0.4678872	57
in the third place	0.46791893	98
failure	0.4679991	99
month july	0.468051	95
an ancient book name	0.46808928	92
archeological	0.46812418	95
controversion	0.46814078	95
cholas	0.4681574	98
irdium	0.46816853	95
sixth	0.46818277	97
alkaline	0.4682095	97
in the agreement	0.4682416	93
conform	0.4682701	98
kamarajar  former chief of tamilnadu state	0.46828696	98
yalpaanam	0.46836293	100
bit	0.4684284	92
saver	0.46846837	92
joint alliance	0.46849075	98
with him	0.46862555	95
archaeological	0.4686711	98
body strength	0.46875077	94
bait	0.46880588	93
v , a letter	0.46881416	97
retail	0.46882528	99
is located	0.46886656	99
production	0.468869	96
policy	0.46895993	96
nandha a kingdom	0.46896523	95
prayerful	0.46899536	97
to make known	0.46902323	97
gods	0.46906933	95
in the light	0.46913552	96
identified	0.46915254	99
happenings	0.46915936	99
investment	0.4691794	98
borderline	0.46922943	96
no one	0.4694855	92
biple	0.46950525	82
muslims	0.4695177	100
mollusc	0.46963575	97
if done	0.4697094	95
chola's	0.469719	98
globalization	0.4697194	96
terrorists	0.4697337	95
a vertical metal stand	0.46976477	94
animal	0.4697678	95
combination	0.46977773	94
informing	0.46990538	97
successes	0.47000945	99
a tomp	0.47001225	96
of advertising	0.47006896	99
axis of	0.4700814	20
carnatic music	0.47009254	98
though	0.47010928	97
appropriate	0.4701494	99
civilians	0.4701543	95
different	0.4702048	96
charity	0.47022992	96
ancient tamil	0.47028577	96
the principle	0.4703025	96
candidate	0.4703319	96
million	0.47045994	93
four hundred	0.47057652	92
a tribal people	0.47059786	99
plays'	0.47064286	96
depth	0.47064346	96
this book	0.47070044	95
as	0.4707175	97
architecture	0.4707203	95
best	0.4707281	89
adminstration	0.47073427	99
rico	0.47079253	94
for the people	0.4708023	97
chiristian	0.4708622	96
technology	0.47104645	97
kids stage	0.47111607	87
same level	0.47111902	95
shadow	0.47111958	95
city of/town of	0.47125578	98
importance	0.47127616	97
feature	0.47127694	94
pakistani	0.47139752	98
regional wise	0.4714443	95
afterwards	0.47145376	95
owner	0.4714553	98
nithya sundarar	0.47148597	98
you only	0.47155616	93
de	0.47165114	90
autonomy	0.47173148	97
spiritual	0.47173452	100
japanese	0.47176403	97
load	0.4718202	92
evidence	0.47182775	100
kimp	0.47193128	95
ruling	0.47195917	97
kabilar	0.47203487	96
in liyarnado	0.47203916	8
yalpanam	0.47206756	97
programs	0.47207126	97
to lead	0.47210628	97
leave	0.47220242	96
contains	0.47220966	99
security	0.4722222	98
tumor	0.47222537	99
in building	0.4722739	98
purana, scriptures	0.47234133	93
live long	0.4725086	96
wed	0.47257403	97
fit	0.4725934	93
seen	0.47260517	96
it appears with	0.47265565	96
twenth	0.47267327	95
thoughts	0.47271276	98
virus	0.47273687	95
turning	0.47273967	93
british people	0.47276086	97
phensyl	0.47276866	95
population control	0.4727822	98
need	0.4728425	94
ips	0.47288966	95
deva	0.4729068	97
to walk	0.47291452	99
to accept	0.47292995	99
out of home	0.47300857	100
as above	0.4730227	98
sect	0.47304675	97
mary, maria	0.47312188	94
a community	0.47314405	100
cool	0.47316062	92
about that	0.47320062	91
abortion	0.47323352	98
value	0.47332186	95
thems	0.4733277	94
thumbright	0.4733422	99
the cheras	0.47334337	96
cycriatist	0.47338182	98
meet	0.47341353	96
seperates	0.47342443	94
south western	0.4734617	94
organisational	0.4734641	96
vision	0.4734937	95
is a factor	0.4734971	97
also	0.47354907	90
carrying	0.47356433	100
influence	0.47359616	99
occurs	0.47359717	100
joining together	0.473604	97
growth	0.4736064	92
is a unit	0.47362134	93
non	0.47362506	94
sought	0.47363165	98
lives	0.4737761	92
kamban	0.4737985	88
carkoma	0.47390035	99
that	0.47395068	94
has been	0.47402757	98
in the eyes	0.47403145	97
a title in tamil chola kingdom paranthaga	0.4740377	91
mentioned	0.47404534	97
this word	0.47408885	96
hindustani music	0.47410798	99
special case	0.4741157	97
ivory	0.47411892	97
not having done	0.4741696	94
started	0.47426137	95
soviet	0.4742874	92
facilities	0.4743725	98
for cancer	0.47437406	100
conditions	0.47443607	96
in alaska	0.4744728	99
to think about	0.47451043	99
game	0.4745462	96
donating	0.47455132	97
course	0.47459573	99
fluid	0.47460392	94
begum , islam name	0.47468698	99
fix	0.47469717	95
earth quake	0.47471356	100
section of people	0.4747326	98
stories	0.47475046	67
without	0.47476244	98
talented	0.47477546	97
ecology	0.47478545	95
finance	0.47482592	99
to understand	0.47485262	98
operations	0.4748994	99
in buildings	0.47491342	98
this incident	0.47493428	99
was said by	0.4749447	98
establishment	0.47499418	100
improvisation	0.47500134	96
muslim	0.47501466	99
to know the status	0.47501916	96
blues	0.47503996	95
immensely	0.47504523	97
relative	0.47506914	96
on her	0.4750808	98
because of coming	0.4751079	98
rulling party	0.47519094	94
in the color	0.47530252	98
noyyal	0.4753036	92
bleeding	0.47531098	95
pattupattu	0.47532076	85
in melted	0.47534946	96
occupational	0.47538424	98
belong	0.47541872	99
ireland a country name	0.4754294	76
crore	0.47546017	95
now a days	0.4754758	98
against the religious	0.4755177	97
commerce or trade	0.4755389	95
for the actress	0.47559005	99
prepared	0.47561732	91
hestia	0.4756526	98
marriage	0.47568917	98
chozhar	0.4757383	96
honourable	0.47574311	95
power	0.47577274	99
so	0.47578123	93
types	0.47582063	96
realised	0.47583437	98
rocker	0.47587144	97
expand	0.47591433	98
destroy	0.47600615	96
ajith a name	0.47612026	100
pazhani	0.47614443	93
in between gaps	0.4761888	97
causes	0.47621745	97
businesses	0.4762609	96
tamil people	0.47630346	98
abundance	0.47636014	95
they said	0.47645319	96
interfer	0.47651678	96
affect	0.47653013	95
a long knife	0.47665706	99
anthropology	0.47670698	100
prepare	0.476722	97
sea tigers	0.47674996	97
according to books	0.4767723	98
in bank	0.47677755	97
in person	0.4767804	93
avvaiyar	0.47679985	93
in olden days	0.47684363	98
backward class	0.47687715	97
reggae music artist	0.47697058	94
utilities	0.47701558	95
sound testing	0.47705847	98
again	0.477131	87
in world's information book(a)	0.47716516	96
fights	0.47724742	97
religious	0.4773031	92
massacre	0.47730875	98
insect eating	0.4773445	95
purpose	0.47742987	98
differences	0.47758836	96
amaravathy a name in tamil	0.47759587	98
plays	0.47760123	100
promethium	0.47760236	96
transformation	0.47763023	99
administration	0.47768474	98
moghuls	0.47770792	99
abroad	0.47771657	94
marriage or wedding	0.4777411	91
indra	0.47775167	99
there	0.47786587	96
africans	0.47790974	98
with cauvery	0.47798836	97
counts	0.4780187	98
all that	0.47801974	89
tamizhan	0.4780361	97
western	0.47804564	87
self sufficient	0.478067	98
heads	0.47810698	94
occurred	0.47811866	95
period and the	0.47812346	94
appointed	0.47813374	98
dhil	0.47821942	85
day after day	0.47827315	92
it's place in india	0.47829095	99
move	0.47836673	98
in the day time	0.4784052	97
dysprosium	0.47853124	96
rupublic	0.4785453	99
freedom	0.47855783	94
songs	0.4785694	95
call for	0.478572	100
day to day	0.47866395	97
media	0.47867754	96
sick people	0.4786919	97
gone	0.4787172	98
heat	0.4787416	95
resant	0.47874272	95
behaviours	0.47875056	96
in kerala	0.47887707	99
mode	0.47888103	94
press	0.47889596	95
program	0.47891018	98
kulothungan a king name	0.4790035	87
poraiyan	0.4790072	97
favourite	0.47902673	88
in the sects	0.47921127	99
singularity	0.4792226	100
a symbol	0.47929224	93
a letter or a flower in tamil	0.47929388	98
republic	0.47934467	99
job	0.47936088	98
bunchy	0.47937983	92
telecom	0.47938928	96
tamils	0.47951335	99
muddy	0.4795136	98
of majority	0.4795175	95
eelam	0.47960517	90
metullargy	0.4796612	98
speaking	0.47972733	96
vikrama	0.47973454	95
sciences	0.47976625	92
themself	0.47981083	96
natal	0.479887	94
sivakasi	0.47993654	96
throne of	0.4799459	96
touch	0.47995734	93
attain	0.47999734	98
administrators	0.4800448	96
institutions	0.48008257	96
somethings	0.48014826	96
saw	0.48017552	97
buddhism	0.4802101	97
erode	0.4802167	97
in the morning	0.48027676	96
father's	0.48031884	98
with the pupose of	0.48032126	97
homosex	0.48037124	98
daughter	0.48037368	94
die	0.48037717	98
valuation	0.48043936	97
product	0.48051444	97
twelve	0.4805345	98
soft	0.48054373	94
read	0.4805746	97
over	0.48059332	89
even though	0.48059425	97
strong	0.4806006	94
ahimsa, and non violence	0.4807643	96
are	0.48076835	93
for him or by all	0.48077798	98
advertisers	0.4807908	96
fungus	0.48079848	96
prevailing	0.48084274	96
organized	0.4808773	98
tamil ealam	0.48088476	96
to time	0.4808865	95
tribes	0.48091492	97
caller	0.48093465	76
doing it	0.4809528	99
chance	0.48098832	100
dutch	0.4809965	94
countries are	0.48099795	95
wife's	0.48101693	97
travel	0.481018	99
kuvera sect	0.48102832	94
