merchant	0.43148237	94
with him/her	0.4315811	97
lifestyle	0.4316651	95
evidently	0.4316709	98
uncovered	0.43168178	99
of course	0.43170616	77
electional	0.4317866	97
they	0.4318173	96
end result	0.43182376	95
willing	0.43183213	99
into	0.43191805	93
lamdacism	0.4319192	81
starting	0.4319666	97
bringing	0.43197834	97
's rivers	0.43216747	96
(meaningless compound)	0.43217012	99
mainly	0.43218997	93
imagination	0.43222442	95
lack of	0.43222892	99
stood	0.43225446	95
regularly	0.43226838	96
belonging to the enemy	0.4323044	99
exaggerated	0.43235305	94
shortly	0.43238112	98
in sy's court	0.43238288	99
to the attention	0.43240595	98
probably	0.43241626	94
spend	0.43246928	98
to them	0.43250126	94
world champion	0.43255353	97
mek	0.432599	97
genious	0.43260407	96
in which	0.43262404	98
colleague of	0.43267864	98
the benefit	0.43272245	93
experience	0.43273985	95
with support	0.4327476	98
tradition	0.43276197	96
loose	0.432788	97
in china	0.4327907	92
filmography	0.4329341	95
technique	0.43293917	95
protect	0.43294743	98
was out	0.4330257	94
any	0.4330598	98
abolished	0.4330607	99
reforms	0.43307325	96
decisive	0.43307596	97
sy's existence	0.43316203	95
belief	0.43320343	97
contrary	0.433217	99
heir	0.4333036	96
descendant of sy	0.43332198	98
he performed	0.43333238	96
reign of	0.43335378	95
on the way home	0.43338528	98
face of sy/sg	0.43339756	94
how much	0.4334711	99
a role	0.43349952	100
turism	0.4336007	99
prevented	0.43360242	97
belonged	0.43366188	100
in line for sg	0.4336868	96
previously	0.43368742	99
man's name	0.43373033	95
the same day	0.43377784	98
sacrifices	0.43380377	97
on games	0.43381798	95
origin of sg	0.43383723	94
in addition	0.4338747	97
historicians	0.43393382	95
appearance of	0.43395594	98
place of	0.43400902	97
movement of sy/sg	0.43403432	99
indicates	0.43407258	94
leadership of sg	0.43407676	97
self-	0.43410474	99
progresses	0.43421012	97
protagonist	0.4342893	99
christianity	0.43429288	100
domination	0.4342968	98
recourse	0.4343667	99
itself	0.4343678	99
most of all	0.43437278	96
hydrogeology	0.4344042	92
critic	0.43445125	98
followed by	0.43445247	96
his/her mother	0.434492	95
recommended by	0.43450952	96
in schools	0.43451443	99
mass-	0.4346025	96
higher	0.4346345	92
xviii	0.43463567	96
for which	0.43466967	98
diseases	0.43468428	93
durable	0.43479425	97
in movies	0.434874	98
fell	0.43497634	99
sy's hand	0.43501943	98
historian	0.43517542	98
world-champion	0.435209	97
legend of sy/sg	0.43521023	99
along	0.4352165	97
of the age of	0.43527743	100
seeing	0.43528247	95
rest	0.43534595	95
most advanced	0.4353738	93
finds out	0.43537396	99
exactly	0.43539006	83
not hungarian	0.43540156	98
troop of	0.43547285	98
to the name	0.43550703	95
or rather	0.43553767	96
into the hand of	0.43554187	98
removed	0.435544	99
civil	0.4355485	99
more easily	0.43557617	97
shooting (of film)	0.43562785	97
occupied by	0.43562984	100
ever	0.43566656	96
wrongly	0.43576014	95
in serbia	0.4358442	97
to the father of sy	0.43599135	98
dynamic	0.43603542	81
of arts and crafts	0.43606067	100
occupied	0.43612123	97
get into	0.4361275	99
twice the	0.43618602	95
ridiculous	0.43629557	92
in the world of	0.43631548	98
assuring of	0.4363531	92
published	0.43637648	97
(their) price	0.4363956	98
informative	0.43641502	97
in war	0.43653023	100
such as	0.43660137	89
(its) story	0.4366751	96
deeply	0.43670753	96
in the society	0.43672395	96
multiple	0.43672758	96
poet	0.4367519	100
succeeded	0.43676317	96
technical school	0.43678546	97
new age	0.4368285	99
manufacturer	0.43684518	100
xii	0.43693882	97
study	0.43699247	93
provided	0.43700922	94
on the same	0.4370205	96
inside	0.4370429	97
included	0.43704984	97
havaii	0.4370593	98
economy	0.43707243	99
object	0.43708318	97
double	0.43720606	94
directly	0.43722975	98
events of sg	0.43723416	86
reinforce	0.43723786	99
should be	0.43727916	98
obliged	0.4373172	93
in service of	0.43738657	98
related	0.43742794	95
ones	0.43742824	95
inherited	0.43743807	98
understood	0.43745095	92
investigation	0.4374719	97
developing	0.43755668	100
parisian	0.43758202	99
in japan	0.43758798	100
educated	0.4376177	97
in hungary	0.43771434	99
on the island of	0.43776911	94
at marosvásárhely	0.43780422	97
in the system	0.4378218	95
capital	0.43782485	95
his novels	0.4378746	93
somewhere	0.43789864	98
victory of	0.43790585	95
built	0.43796065	95
(to the) target	0.43805933	98
proved	0.43810305	95
thumbnail i right i pixels i the	0.43812227	85
tragedy	0.43820485	97
the deepest	0.43822002	99
overdose	0.43825743	97
abbreviation of "budapest"	0.43830854	98
finally	0.4383188	90
called	0.43834522	91
poor	0.43836215	97
about each other	0.43838376	99
creation of	0.43846038	92
choice of	0.43854165	86
signs of sg	0.43856588	98
doing	0.43861407	98
serial of sy/sg	0.43863815	96
alternative	0.4386414	93
somewhat	0.43866083	95
just like	0.4387535	97
etnic	0.43876198	94
differ	0.43879873	99
cambrium	0.4388311	97
the rest	0.4388728	96
for the time of	0.4389056	99
control	0.43892494	96
we can find	0.438927	97
weaker	0.43896702	97
strongest	0.43902534	98
portal	0.4390751	87
(on its east-) side	0.43911254	94
of moscow	0.4391139	96
to himself	0.43915233	97
independently	0.4391551	95
already	0.43916804	99
to york	0.43920892	94
artistic	0.4393037	86
theatrical	0.43931133	98
respect os sy/sg	0.43936366	91
older brother	0.43936604	97
design and	0.4394121	97
we are talk	0.43943268	98
broke	0.43943626	96
those	0.4394709	89
traditions	0.43948385	95
from the begining	0.4395777	94
on the list	0.4395843	94
taught	0.43974027	97
are important	0.43977433	100
in milano	0.4398135	94
broken	0.43981752	91
with the aim of	0.43983978	96
died	0.43984026	94
or	0.4398426	91
fast	0.43991333	88
interdict	0.4399195	95
wounded	0.4399269	97
from washington	0.4400264	98
sinful	0.4400406	89
anyone	0.44007638	87
leaders of	0.44010958	97
beautiful	0.44011426	95
respected	0.44013524	96
raw materials	0.4401634	94
continuously	0.4401646	92
in vain	0.4402706	97
in battle	0.44028538	97
goes back	0.440301	99
in the netherlands	0.44036034	95
with goal	0.44037828	97
successful	0.44041336	100
on the bank	0.44050056	99
suffered	0.44053078	96
in march	0.44053245	90
from where	0.4405709	97
art	0.4405977	96
intensive	0.44069424	100
ferenczy	0.44073513	100
exquisite	0.4407462	92
antigone	0.44075215	95
to the west	0.440774	91
inconsistent examples, not a stand alone word (foglalja magában=includes - magában hordozza=carries within itself)	0.44078475	12
on elections	0.44079676	97
on the middle	0.44082943	99
stronger	0.44085974	94
years of	0.44085997	100
practical	0.4409058	95
continuation of	0.44103944	96
lethal	0.44110835	97
fight	0.44115067	95
of the team	0.44122788	96
history	0.4412992	97
alajos (forename)	0.44131026	82
in an episode	0.44132423	98
one of them	0.4413585	98
entertaining	0.44138685	99
fatal	0.44139004	95
identification	0.44139278	97
certain	0.44142914	94
but	0.44148755	95
for a state	0.4415333	97
remembered	0.44160086	100
internal	0.44161242	98
fiction	0.44163176	99
being	0.44167215	96
improving	0.44169757	96
creator of	0.44169784	95
theology	0.4417001	98
presence of	0.44170177	99
threat of	0.4417064	99
even	0.44180068	98
day of	0.44182515	91
concerns	0.4418329	98
originary	0.44183958	93
in the head of sy	0.44194925	99
affairs	0.44199842	97
its population	0.44202963	97
technical	0.44205824	91
on its shore	0.44207662	97
inspired by	0.44220242	95
in york	0.44222888	99
receive	0.44224223	95
wants	0.44227493	97
similarly	0.44228905	95
astronomer	0.44229582	95
cost	0.44230855	99
ran	0.4424441	95
caption	0.44257635	99
determined	0.4426097	98
easily	0.44270113	97
with each other	0.44274807	100
champion	0.44274825	95
caused	0.44288045	95
knew	0.4428862	99
on year	0.44288737	97
critique	0.442965	99
winning / winner	0.44303057	97
at the occasion of	0.44310915	99
using	0.44312254	95
as a result	0.44315454	97
we get	0.44316983	98
what kind	0.44320735	97
for treating, for dealing with	0.44324368	99
croat	0.4432663	98
at the bottom	0.44335663	96
meant	0.44339067	95
to camp	0.44345713	100
fine arts	0.4434733	97
bureaucracy	0.4434985	98
work	0.4435155	97
announced, advertised	0.44355515	99
altogether	0.44359466	97
in studio	0.44360268	97
lörinc	0.4436577	93
sg's temperature	0.4436674	95
from year	0.44375956	96
song	0.44376358	95
gdr	0.44376904	95
freedom fight	0.4438467	93
foundation of sg	0.4438858	96
romantic	0.4439163	91
specific	0.443932	98
writing of	0.44400704	98
pinned	0.44411352	94
not a stand alone word (nevezi ki=nominate)	0.44416285	78
to get	0.44421947	99
concentration	0.4442382	99
action	0.44432992	98
in december	0.44436693	97
islam	0.44439092	96
hero	0.4444208	97
has	0.44445086	95
weight of	0.44447848	97
placed	0.44453132	96
feel	0.44455785	92
franciscan	0.44459042	93
enjoyed	0.44460022	95
actualities	0.4446549	99
amount	0.44468713	99
findings	0.44472134	98
cruel	0.44473004	98
space capsule	0.44486704	99
him/her	0.44494382	98
originate	0.4450149	97
voluntarily	0.44503924	98
(sg's) interesting about sg	0.44505766	99
tries	0.44517708	98
briefly	0.44519752	99
celebrated	0.44520298	97
not only	0.44521785	97
favorable	0.44523618	99
random	0.4452508	90
relationship	0.44534135	99
to study	0.44534644	90
ferment	0.44540003	100
so much	0.44543326	86
announced	0.44548568	97
poverty	0.44550347	100
suddenly	0.44551066	95
within the confines	0.44552752	97
pain	0.4455357	100
married	0.44556424	95
elijah	0.4455768	100
on the shore	0.44559646	98
knowledge	0.4456019	96
in battles	0.4456402	96
workings	0.44566	100
equivalent of sy/sg	0.4456684	95
charitable	0.44570434	96
problem	0.44572687	100
reflects	0.44579428	98
documentary	0.44598162	94
conquered	0.4460358	100
next day	0.4460914	93
smaller	0.44611937	97
for a long time	0.44613612	100
hunter	0.4463063	89
tension	0.44631603	97
kisfaludy	0.446369	97
played	0.44644532	98
their position	0.44644725	99
performer	0.44648832	100
traditional	0.44649106	93
supplier	0.44650197	96
modern	0.44659057	88
losses	0.44659138	99
end of	0.44670513	98
clearer	0.4467696	98
filming	0.4467927	99
enlightenment	0.44680065	100
manufacturing	0.44690973	100
team of sy/sg	0.44696677	100
from countries	0.44701836	97
assuring	0.4470492	96
all the time	0.4470539	96
dead	0.4470659	97
reise	0.44709498	98
younger brother of	0.44713056	99
venyera	0.44718027	94
system of sg	0.4472188	97
leading characters	0.4472636	95
whether	0.4472978	97
cult	0.44731507	97
offensive	0.44732952	86
movies	0.4473318	90
individually	0.44734296	95
doubt	0.44736752	98
hun	0.44737738	96
system	0.44745788	95
approach	0.44760278	95
appearing	0.44766346	97
blind	0.44767132	97
against	0.4476803	94
announces	0.447698	98
examined	0.4477312	99
the spirit of	0.44773954	98
to take position	0.4477439	100
category: jewish	0.44784054	99
songs of	0.44785	97
on the way	0.44788876	97
credible	0.4479166	95
iii.	0.44792408	98
dragon	0.44795516	95
explainable	0.44797403	96
sy's son	0.44800138	100
originating	0.4480161	97
judgement	0.4480411	99
natore of sy/sg	0.44807804	80
studies	0.44814467	100
princedom	0.4482747	90
reggae	0.44828674	95
it	0.44829428	93
elegant	0.44829977	76
words of sy	0.44830972	96
frequent	0.44831967	100
afraid of	0.4483352	97
freshly	0.4483562	96
not a hungarian word "thumb" and "right" means "hüvelykujj" and "jobb", while "az" means "the"	0.4483567	79
racial	0.44837674	98
producer	0.44839978	96
former	0.4484005	92
visited	0.44853193	96
spacemen	0.44853815	98
in america	0.4485978	97
are identical	0.4486059	96
hard to	0.44863698	100
ethnographic	0.44868124	98
authority of sy/sg	0.44877705	100
years	0.44878992	99
on the top of sg	0.448797	93
disease	0.44880924	95
assures	0.44887745	99
abraham	0.4488938	96
from the beginning	0.44899943	98
bosnian	0.4490748	97
child of	0.44908077	94
theodicy	0.44910824	96
devoted	0.44911426	98
occupied with	0.44914544	98
apace	0.44919932	99
(take sy) in marriage	0.44922435	99
realism	0.44930515	95
erös	0.4494223	89
sensual	0.44947428	96
give	0.44960487	96
fishery	0.44961008	95
beside	0.4497631	96
works (of art)	0.44976577	98
birth of	0.44981763	98
experiences	0.4498846	97
in the afternoon	0.44992104	95
the age of	0.44992623	98
efficient	0.4500614	100
war-lord	0.4500632	94
monument of sy/sg	0.45009226	43
spoken	0.450104	91
was considered	0.45022172	97
acted	0.45022604	97
newer	0.4502735	98
becoming acquainted with	0.45034495	95
to piano	0.45038524	93
from the	0.45052707	98
one-off	0.4505458	98
tales	0.45056722	97
killer	0.45061752	98
suggest	0.45065328	95
non-metal	0.45065886	100
greek for	0.45069554	91
gipsy	0.45071554	94
on the election	0.45079356	97
sy's/sg's soldiers	0.45084518	99
founded	0.45085377	96
firsts	0.45086116	100
istvan's	0.4509168	90
apaest	0.4509713	94
dependent	0.4510262	93
hindu	0.45102933	96
achilles	0.45104325	94
bump	0.45111793	92
further	0.451128	98
by these days	0.45113415	97
breakthrough	0.4511795	97
székelys	0.45122278	90
cf	0.45126972	98
depression	0.45129985	99
gizella 8forename)	0.4513929	78
visitors	0.4513943	98
divorce	0.45141786	96
prince of sg	0.45143035	96
as if	0.45143816	81
diarrhea	0.4514528	100
unnecessary	0.45147872	91
this is "kelet" in hungarian	0.451505	95
successfull	0.45155376	95
create	0.45163128	89
necessary	0.45163393	98
szekely	0.45164078	96
of the fine arts	0.45168003	95
eighties	0.45168245	97
apprentices of sy	0.4516891	99
self-governing	0.4517144	100
kalvin	0.45177048	94
are being built	0.45180336	100
lasting	0.45182133	98
officially	0.45186883	91
researches	0.45197615	99
introduction	0.45197678	95
ibn	0.45199218	96
as child	0.4520218	95
sicilian	0.45204252	97
author	0.45209026	95
the most excellent	0.45209563	99
scottish	0.45229828	97
to the left	0.45231003	84
sources	0.45233774	96
wants to	0.45249036	93
in the years	0.4524936	98
edda	0.4525857	99
virtuoso	0.45263273	97
(her/his) book	0.4526441	97
memories	0.45267272	99
(on sy/sg's) place	0.4527353	100
conceptions	0.45277703	96
protestant	0.4527779	93
zeus	0.45282412	94
in miskolc	0.45282626	98
journalists	0.45288688	95
recognized	0.4529377	93
dream	0.45294338	96
his film	0.45295334	94
in the nature	0.45299867	91
indispensable	0.4530395	100
executing	0.45306277	98
in favour of sy	0.45309892	100
to prepare	0.45319796	96
victims	0.4532228	99
nowadays	0.45332178	94
to london	0.4533288	97
idea of sy/sg	0.4533348	97
owner of	0.4534441	99
adopted	0.45344722	96
rare	0.45347598	96
administrative	0.45349237	96
virtual	0.45359737	98
punk	0.45360896	98
ottó (forename)	0.4536458	81
to the world	0.45366013	96
from luxemburg	0.45368057	98
from the outside	0.45373064	96
sexuality	0.45376033	97
sculpture	0.4537869	98
authors	0.4538071	99
neighbour	0.45380858	100
to what	0.45386383	97
not stand alone word (közzé tesz=publish)	0.45387515	93
would be	0.45388648	97
data of	0.453889	95
dictatorship	0.45390874	100
chronicle of	0.45393115	96
their relationship	0.45395947	96
authors of sg	0.45396274	98
of power	0.45400935	94
the name of sy's	0.45402008	100
walley of	0.45403555	99
anywhere	0.4541079	93
music of	0.45412785	99
heavier	0.45419842	97
point of	0.45424333	97
nevertheless	0.45427927	95
deads	0.4543352	99
tibetian	0.45433688	98
tryed	0.45436242	94
going	0.45438462	93
performance	0.45439592	98
company ltd.	0.45443785	98
fall of	0.45443946	96
piton	0.4544769	92
rise	0.45448086	95
crisis	0.45451045	98
italian / of italy	0.4545169	90
to the team of	0.45455554	97
our country	0.45455664	95
australian	0.45460352	96
visual	0.45460564	97
appears	0.45461017	97
collective	0.45462292	95
regulations	0.45464548	98
led by	0.45466307	100
reign of sy	0.45472345	97
implementation	0.45480442	97
arrival	0.4548919	99
at all	0.45496655	97
order	0.4550451	93
worked out	0.4551192	93
arriving	0.45518547	94
to the foreground	0.45522085	96
from szombathely	0.45523953	95
painters	0.45526993	100
wished	0.45528436	98
business	0.45536116	97
sy's opponent	0.45541787	92
appear	0.45546073	91
schizophrenia	0.45547765	97
made an effort to	0.45549858	97
distribution	0.45553303	97
in the radio	0.45557463	97
become	0.4556496	98
monty	0.45570856	100
luminary	0.45572373	95
competitor	0.45573002	96
many	0.45577595	95
(its) player	0.4557904	97
underwent	0.45579576	97
army of	0.4558062	91
for him/her	0.4558181	99
(his) death	0.45582518	99
psychotic	0.45587528	94
escorted by	0.45587945	96
residents	0.45589432	95
june	0.4559398	82
infection	0.4559534	97
(her/his/its) boss	0.4559971	96
with emperor	0.45618433	96
some	0.4562012	90
dick	0.45620283	90
detail	0.45628417	92
zászlós	0.45629615	94
earn	0.45630735	94
angyal	0.456319	95
positive	0.45632145	97
gabble	0.45634505	95
one ot two	0.4563551	95
how	0.4564083	94
early	0.45645314	99
palestinian	0.45647183	99
legendary	0.45654684	95
armed	0.45656762	96
death penalty	0.4565797	96
fate of	0.45658675	96
in a moment	0.4566215	99
represents	0.4566533	99
dissolve	0.45665425	92
so he can	0.45665446	97
spacecraft	0.4567619	94
thousand	0.45676595	98
invasion of	0.45677862	97
lead	0.45685565	95
begun	0.4568744	94
on regions	0.45690623	96
fear	0.4569488	97
romanians	0.45695335	96
csoma	0.45697933	97
apple (provided examples are first names as alma is also a first name in hungary)	0.4569934	96
aspiration	0.45703024	98
criminal	0.45704147	95
warrior	0.45705256	90
spacial	0.45707545	96
in the moment of	0.45708683	98
to choose	0.4570936	97
smooth	0.45710987	90
organize	0.4572251	96
proper	0.4574272	97
third	0.45748717	96
salty	0.45760855	92
such	0.4576103	93
size	0.4576202	98
ideas	0.45763978	99
knowledge of	0.45765752	98
aluminium	0.4576726	99
equally	0.45774317	96
doctrines	0.45778298	96
little	0.45780742	95
sy's/sg's position	0.45782483	94
tuskes	0.4578581	83
mammals	0.4578902	98
partners of sy/sg	0.45802352	95
biological	0.45809454	90
metals	0.45819354	100
the period	0.45824748	94
on foot	0.45828825	95
finished	0.458374	98
on the ... part	0.4583741	95
naked	0.45837724	96
sometime	0.45842162	96
developments	0.45843264	96
traditionally	0.45843452	96
ninety	0.4586668	96
above	0.45873427	98
hundred	0.45875508	97
answered	0.4587738	94
in the course of	0.45878395	94
systems	0.45886302	98
anime	0.45893604	92
with	0.4589466	96
gold team	0.45897096	96
none	0.45899135	94
from russia	0.45903462	99
buddhist	0.45905158	97
to use	0.45906156	98
concerning the profession	0.45909202	98
change of (political) system	0.4590969	98
infections	0.4591261	99
in kecskemét	0.4591395	99
mixed	0.45921937	99
native speaker	0.4592202	98
shared	0.4592269	100
in brussels	0.45927376	98
first of all	0.45930362	88
apparently	0.45934647	90
in water	0.4593554	94
a space probe	0.4593602	98
away	0.45936704	100
use	0.4593711	92
awards of	0.45944947	99
explain	0.4594811	97
liked	0.4595679	100
the car of sy	0.45965514	96
concepts	0.4597003	98
on a match	0.4597222	98
celebration of	0.45975053	96
continuation	0.45976108	98
usually	0.4597671	99
in turkey	0.45985007	97
welcomed	0.4598571	98
assumption	0.459868	100
arrive	0.45988163	99
moldavian	0.45993766	98
folksy	0.45997155	96
sci-fi	0.460007	90
from a point of view	0.4600413	93
continues	0.46005684	99
in rome	0.4601264	95
from the direction	0.46017498	98
height of sy/sg	0.4601767	96
past	0.46024624	97
dual	0.4602785	93
storytellers	0.4602945	100
asked	0.4603105	97
struggle	0.46033782	99
distribute	0.46038896	99
metaphysics	0.46040177	97
acceptable	0.4604249	97
difference	0.4604598	97
people's party	0.46049517	98
his teacher	0.46049625	94
category: mta members	0.46051532	94
interested	0.4605255	96
had	0.4605518	96
customer	0.4605629	97
in the conscience of	0.46069357	99
visits / looks for / visits	0.46069676	93
was published	0.46075928	93
visitor	0.46079212	98
heavy	0.46080816	97
sy's government	0.4608574	97
from nándorfehérvár	0.4609364	92
tenth	0.46100286	97
food industry	0.46103147	97
besed	0.46105373	95
effective	0.4610567	99
occupied / accepted	0.4610801	95
governments	0.4611708	98
period	0.46123496	93
physical	0.46124873	98
abbreviation of hungarian workers' party	0.46125177	97
covers	0.46129507	100
a person's name	0.461298	98
believer	0.4613199	98
antique	0.46132332	98
delivered	0.46136072	97
as long	0.46147385	97
two-chamber	0.4616044	96
role	0.46160913	98
theme	0.4616225	89
political	0.46164495	95
graduated from highschool	0.4617284	99
composition	0.46174783	100
goddess of	0.46192363	97
thinks	0.46194097	93
characterizes	0.46194252	97
literature	0.4619855	97
entailed	0.46200442	98
desire	0.46206227	97
ruins of sg	0.46206707	96
full	0.4621236	93
most widespread	0.46212822	95
technologies	0.46217346	99
accepts	0.46219027	95
's islands	0.4622215	96
episode	0.46222496	96
slovaks	0.462344	96
forming	0.46235156	95
endeavors to	0.46237612	93
presence odf sy/sg	0.4623866	97
take the field	0.46239507	100
inhabitants	0.46246055	99
in africa	0.46247497	97
rebellion	0.46252537	96
guests	0.46254244	100
organizational	0.46254835	99
in team	0.46259275	97
let	0.46261448	97
his contemporaries	0.46263853	99
logistics	0.46269006	99
line of	0.4627176	92
conducted	0.46272278	97
effected	0.4627451	97
most succesful	0.4627495	97
scientific	0.46292043	96
blend, mutt	0.46292967	100
native	0.46293086	96
hope	0.46304703	98
problems	0.46306565	94
capabilities	0.46315283	96
prolonged	0.4631906	97
christian	0.46324393	93
inhabited	0.46326017	98
grown	0.4632755	100
violence	0.46334958	96
sewing	0.46338513	99
possibility	0.4634311	99
rains	0.46343285	95
voiced by	0.46347097	96
communicate	0.46350253	99
warm	0.46355584	87
economic	0.46358544	98
awareness	0.4636786	96
machinery production	0.4637986	100
troops of	0.46381053	99
compromise	0.46382323	95
und	0.46383315	95
in the house of sy	0.4639294	98
in a stadium	0.46401936	94
nova	0.4640318	92
as an answer	0.46408466	97
at the bottom of	0.4640935	100
held	0.4641691	81
majority	0.4642686	97
kg	0.46427965	94
confirmed	0.46428454	92
military	0.4643664	98
fighting	0.4643936	97
disadvantage of sg	0.46439913	97
in order of	0.4644147	97
in return	0.46445057	98
moses	0.4644695	94
leading	0.46447673	96
ouch	0.46451518	95
planned	0.4645189	96
dei	0.4645355	97
authority	0.46458256	97
divides	0.46459913	97
in the east	0.46461153	96
(to) lead	0.4646227	95
rabid	0.4646333	98
psychological	0.4646505	98
a hungarian university	0.4646665	99
conquest of	0.46467495	97
decides	0.46468347	95
souls	0.46474585	93
the role	0.46475953	98
qualifying	0.46479717	100
strength of	0.4648015	100
philosophical	0.46480724	99
commander	0.4648082	96
july	0.46481016	78
interpretation	0.46481526	99
specialists	0.46484584	100
undoubtedly	0.46486047	97
wrote	0.46490425	100
unsuccessful	0.46498448	97
movement of	0.4651325	98
are formed	0.4652649	96
return of	0.465279	97
(with the) title	0.4652804	95
seiyū	0.46531627	95
associated with	0.4653537	99
faithful	0.4654013	99
painting	0.46540338	95
legacy of	0.4654355	98
works	0.46546084	95
however	0.46549332	95
sy's sons	0.46558833	98
swedish	0.46560073	98
task	0.465617	93
acquiring	0.4656985	96
on one another	0.46573132	97
successor of sy	0.46582857	98
beckon	0.46585107	95
confusion	0.4658935	100
austrians	0.46590322	99
joiner	0.46590444	96
visual arts	0.46590498	92
ceremonial	0.46593225	96
bidden	0.46593416	95
for me	0.46598798	96
more important	0.46608052	97
development	0.46611544	99
surrounding	0.46620494	98
leftist	0.46620613	97
renounced	0.46620655	94
with us	0.46624425	98
godlike	0.46626085	95
animals	0.4662695	98
not aa hungarian word	0.4662838	97
sounded	0.46632642	94
balassa	0.4663413	79
accident	0.46634328	92
cf.	0.46637022	98
author of sg	0.466387	99
love-	0.4663936	95
mass	0.4664185	97
occuring	0.46644047	99
immigrant	0.4664412	98
second	0.46646193	90
sort of	0.46648774	95
whites	0.46652824	97
operational	0.46653187	94
in cinemas	0.46655396	99
consumption	0.4665578	98
typotex	0.46660164	100
wise	0.46661225	99
inconsistent examples (translations in order: stage; station; channel)	0.46670225	87
cessation of	0.4667246	97
with her/him	0.46676964	98
jack	0.4668035	96
founding	0.4668173	98
belonging	0.46682245	96
was acclaimed	0.46686247	99
grand prix / prize	0.4668631	99
classicism	0.46687174	98
from morva	0.46693328	95
gran-grand father	0.4669401	97
magic	0.4669636	92
possibilities	0.46701628	95
italians	0.46703428	97
stress	0.4670407	97
methods	0.4670627	96
traveled	0.46708876	100
elected	0.4671036	97
(in) color	0.46710575	99
kuruc	0.46717176	92
in language	0.46717876	97
comprehensive	0.46718282	98
cold	0.4671933	91
wild	0.46722025	95
primarily	0.46729273	93
dél	0.46735498	97
why	0.46740276	97
in the world	0.46744263	100
unexpected	0.46746916	99
descendants of sy	0.46751243	99
fifty	0.46751922	92
measured	0.4675622	97
colony	0.46758842	99
so he give	0.46760324	96
spectacular	0.4676095	89
together	0.46762598	98
astr	0.46765488	98
african	0.46766016	99
believers	0.46766412	100
in anime	0.46767765	100
speak	0.46768883	91
plan	0.46769106	94
assassination	0.4677381	95
pannonius	0.4677418	98
definitely	0.467775	92
from texas	0.46778467	96
from	0.4678728	94
achieved	0.46788767	97
charged by	0.46791267	97
rather than	0.4680215	99
intelligent	0.46802378	96
starring	0.4680394	91
idea	0.46806067	99
university of knowledge	0.46806303	94
to europe	0.46810436	96
goods	0.46811163	96
in remembrance of	0.46812928	99
to the right	0.4681341	97
sg's constitutional form	0.46816325	96
novelist	0.4681736	99
sixth	0.46818274	97
from the name of sy	0.4682414	95
elect	0.46824807	98
counted on	0.4682604	98
technologie	0.4682795	100
singles	0.4682867	98
commerce	0.46835613	96
crimes	0.4683858	98
insisted on	0.46842968	98
recordings	0.46850967	95
band of arpad	0.4685223	94
themes	0.46861815	94
during the revolution	0.4686317	97
products	0.46869665	99
reliable	0.468723	98
alleged	0.4687482	97
enunciated	0.46877	98
stranger	0.46879664	97
uppermost	0.46881485	97
opera of	0.46881682	100
production	0.46886897	96
from monaco	0.46888155	98
unity of sg	0.46891177	92
hugo	0.4689294	93
policy	0.46896	96
gods	0.4690693	95
this is not a hungarian word, it is the name of the location	0.46910757	97
identified	0.4691525	99
arrives	0.46916324	95
secret of	0.46917784	94
für	0.4691922	96
borderline	0.46922943	96
in the environment of	0.46924722	96
representative	0.46926612	95
conflict	0.46933597	92
unsuccessfully	0.4694184	100
choose	0.46947473	100
issue of	0.46947634	98
muslims	0.4695177	100
gimmick	0.4695328	95
revolt	0.4695816	90
humanity	0.4695868	97
mistery	0.46961847	95
profess	0.46963236	97
globalization	0.4697194	96
korosi	0.46973538	95
neighboring	0.46976218	100
animal	0.4697678	95
retrospectively	0.4697774	100
dinosaurs	0.46982697	97
selection	0.46997124	100
creators	0.46998543	95
successes	0.4700095	99
ongoing	0.4700597	97
kertész	0.4700864	100
realized	0.47010538	96
teaching	0.4701501	98
size of	0.47015905	99
spartan	0.47016713	99
different	0.47020477	96
someone	0.47026008	97
it may be that	0.4702748	97
gypsies	0.47032714	96
blacksmith	0.4703431	100
power of sy/sg	0.47035128	95
the act	0.47039795	96
mathematical	0.47041675	96
million	0.47045994	93
spends	0.470474	100
emotional	0.47048005	96
painter	0.4704806	99
classical	0.4705401	96
greeks	0.47057799	97
estimations	0.47065234	98
as	0.4707175	97
architecture	0.47072026	95
on internet	0.47072202	96
best	0.47072807	89
promoted	0.470738	98
catastrophe	0.47075266	96
angeles	0.47076923	86
for the people	0.47080237	97
in favor of	0.47080788	99
disorders	0.47094795	96
upwards	0.47095835	96
influential	0.47097433	97
original settlement	0.47103444	98
technology	0.47104648	97
added	0.471052	98
struck	0.47107017	97
goddess	0.47110894	98
importance	0.47127616	97
laying	0.47131148	99
participant	0.47135967	96
prestine	0.4713894	98
solomon	0.4714025	97
romani	0.47142094	99
owner	0.47145534	98
in a season	0.47145927	99
in pécs	0.47146827	99
abundantly	0.47148848	97
this is an ltd's name	0.4715047	99
magvető (a hungarian publishing company)	0.47152486	96
practicing	0.4715577	99
de	0.4716512	90
uranium	0.4716596	100
porta	0.47170502	94
autonomy	0.47173148	97
spiritual	0.4717345	100
conquest	0.47174037	95
individuals	0.47174126	94
abbreviation of "christ"	0.47176263	18
japanese	0.47176397	97
evidence	0.47182775	100
mistake	0.47189617	99
actually	0.471911	89
renovation	0.47194526	93
bon	0.47197235	100
to his son	0.47200936	98
arany	0.47206447	96
