princedom	0.4482747	90
it	0.44829428	93
elegant	0.44829977	76
frequent	0.44831967	100
uneconomia	0.44833618	96
racial	0.44837674	98
former	0.4484005	92
maker	0.44841	98
visited	0.44853193	96
joyful	0.44853264	96
conflicting	0.4485509	98
prostitute	0.44855127	96
generated	0.44861835	95
completion	0.44864792	96
an	0.4487822	99
years	0.44878992	99
disease	0.44880924	95
chaos	0.44883204	90
disputes	0.44893396	98
vanished	0.44902688	98
resist	0.44905353	94
describes	0.44910696	98
realism	0.44930515	95
twenty years	0.44945103	97
of family	0.44946998	96
struggles	0.44949007	99
furhter	0.4495331	98
middle-class	0.4495421	99
give	0.44960487	96
sleep slumber	0.44969058	98
the unity	0.449715	97
so far	0.4497283	96
image	0.44981372	96
experiences	0.4498846	97
of soul	0.44995353	97
efficient	0.4500614	100
renewal	0.4500757	98
spoken	0.450104	91
i leave	0.4501202	98
guise	0.45012215	97
acted	0.45022604	97
war warfare	0.45026433	99
redemption	0.45030567	96
rocknroll	0.4503071	96
glans	0.45034695	94
lose	0.45036072	94
parody	0.45036808	100
romance category	0.45046836	98
engineering	0.45049912	98
from the	0.45052707	98
significan	0.45054084	97
tales	0.45056722	97
killer	0.45061752	98
dellambiente	0.45069578	99
in the army	0.45070222	100
contributes	0.45077348	96
millita	0.45080253	97
founded	0.45085377	96
firsts	0.45086116	100
calls	0.4508863	93
difficulties difficulty trouble problem fix hitch trial awkwardness ado severity toughness strait stiffness knot	0.4509017	86
dependent	0.4510262	93
further	0.451128	98
from italy	0.4511568	95
suicide	0.45126122	97
depression	0.45129985	99
hip hop	0.45132092	97
will die	0.45134306	95
turkish	0.45135003	98
incredible	0.4513525	95
treatments	0.4513684	93
visitors	0.4513943	98
gemerazioni	0.45140216	96
divorce	0.45141786	96
the last	0.4514702	95
operative	0.45153683	94
to man	0.45157826	96
nelluso	0.4515797	99
aspirations	0.4516085	96
speculation	0.45161435	96
advantage	0.45162892	98
create	0.45163128	89
necessary	0.45163393	98
eighties	0.45168245	97
expansion	0.45169884	92
exercised	0.4518384	100
officially	0.45186883	91
ii	0.45191658	97
introduction	0.45197678	95
assess	0.45202434	97
sicilian	0.45204252	97
bompiani	0.45208833	96
author	0.45209026	95
scylla	0.45213994	95
attempts	0.45223692	97
trying	0.45224166	98
scottish	0.45229828	97
sources	0.45233774	96
learned	0.452419	95
believes	0.45257378	98
memories	0.45267272	99
promote	0.45272073	96
retreat	0.4527451	96
protestant	0.4527779	93
doubts	0.45279187	97
journalists	0.45288688	95
recognized	0.4529377	93
dream	0.45294338	96
changing	0.45298594	100
indispensable	0.4530395	100
endowed	0.45308518	96
scholars	0.4531157	97
references	0.45318928	99
valued	0.45319632	97
victims	0.4532228	99
efficacy	0.45329523	95
butch	0.453326	100
doctrine	0.45342034	97
adopted	0.45344722	96
rare	0.45347598	96
administrative	0.45349237	96
fail	0.45352	78
up up	0.4535448	96
virtual	0.45359737	98
leggenda	0.4536032	97
punk	0.45360896	98
abandonment	0.4536099	98
organuize	0.4536656	99
of ex	0.45375723	97
sexuality	0.45376033	97
sculpture	0.4537869	98
pity	0.45385316	94
provides	0.45386642	96
would be	0.45388648	97
dictatorship	0.45390874	100
contribution	0.45392781	97
the asia	0.45395374	96
hostile	0.45399234	98
soundtracks	0.4540232	96
unindagine	0.45403686	95
euthanasia	0.45404503	100
make themselves	0.4542573	97
nevertheless	0.45427927	95
observe	0.45429522	96
belief, sideboard, dresser, credence, buffet, credit, trust	0.45434266	98
going	0.45438462	93
performance	0.45439592	98
reggio	0.45442018	99
rise	0.45448086	95
financing	0.45448732	98
techniques	0.45449582	95
video clips	0.45449772	99
crisis	0.45451045	98
scenography	0.45452175	95
franks	0.45453507	98
inferioly	0.45454034	94
australian	0.45460352	96
collective	0.45462292	95
renewed	0.45463556	97
builder	0.45483094	97
arrival	0.4548919	99
occasions	0.45495927	94
at all	0.45496655	97
order	0.4550451	93
guilty	0.45509946	93
preservation	0.45514008	99
arriving	0.45518547	94
fast, quick, rapid, speedy, swift, nimble, fleet, swinging	0.4552441	99
perfection	0.4552615	89
beliefs	0.4552615	100
painters	0.45526993	100
exhibits	0.45528248	99
develops	0.4553271	100
business	0.45536116	97
appear	0.45546073	91
schizophrenia	0.45547765	97
violences	0.4554891	93
distribution	0.45553303	97
environments	0.45554414	97
oh	0.45563203	88
become	0.4556496	98
anus	0.45565876	98
competitor	0.45573002	96
many	0.45577595	95
underwent	0.45579576	97
defend	0.45580935	100
passionate	0.45585823	97
of industry	0.45589817	95
lavish	0.455914	98
june	0.4559398	82
infection	0.4559534	97
cooling	0.45595425	96
the invasion	0.45597094	92
poker	0.45600924	93
move to	0.45601276	99
effort	0.45602572	97
identity	0.45604149	95
advanced	0.45610937	97
fasting	0.45615643	98
poaching	0.45617104	98
breaking	0.45618463	99
want to	0.45619735	96
some	0.4562012	90
dick	0.45620283	90
publish	0.45625702	98
detail	0.45628417	92
positive	0.45632145	97
clarify	0.45638168	99
let us	0.45638967	97
how	0.4564083	94
paternal	0.45640993	94
early	0.45645314	99
palestinian	0.45647183	99
portugueses	0.45650113	98
legendary	0.45654684	95
pathology	0.45655003	97
armed	0.45656762	96
pressures	0.4566	97
represents	0.4566533	99
thousand	0.45676595	98
understand	0.4568189	97
fat people	0.45681947	95
lead	0.45685565	95
comers	0.45694825	97
fear	0.4569488	97
argued	0.45698586	99
londoner	0.457007	97
criminal	0.45704147	95
strategical	0.45704955	97
warrior	0.45705256	90
clones	0.4571722	98
rossoneri	0.4572246	95
organize	0.4572251	96
characterized	0.45728466	97
resource	0.45732176	98
the absence	0.45735997	98
clan	0.45745766	98
investigate	0.45748007	98
perhaps	0.45748165	94
third	0.45748717	96
intended	0.45754	97
size	0.4576202	98
ideas	0.45763978	99
narrator	0.45764387	98
documentation	0.4577193	100
doctrines	0.45778298	96
little	0.45780742	95
in love	0.457882	95
the effect	0.45789748	92
goddesses	0.45790237	96
masonry	0.45804304	92
after that	0.4580495	98
began	0.45805916	93
biological	0.45809454	90
enlarged	0.45818007	93
metals	0.45819354	100
competitions	0.45827177	100
collaborator	0.45828432	98
of verona	0.45833623	100
finished	0.458374	98
naked	0.45837724	96
developments	0.45843264	96
traditionally	0.45843452	96
angel	0.45844835	88
synonim	0.4585043	99
ninety	0.4586668	96
above	0.45873427	98
hundred	0.45875508	97
answered	0.4587738	94
reflect	0.4588128	94
was born	0.4588173	95
allow	0.4588302	99
systems	0.45886302	98
silt slime	0.45891044	99
anime	0.45893604	92
assistance	0.4589383	98
with	0.4589466	96
none	0.45899135	94
arosen	0.45901853	92
infections	0.4591261	99
adopt	0.45915985	99
acquire	0.45917827	99
mixed	0.45921937	99
shared	0.4592269	100
configuration	0.45926103	96
first of all	0.45930362	88
apparently	0.45934647	90
away	0.45936704	100
use	0.4593711	92
tourist's	0.45941302	99
rap	0.45942754	96
prey	0.45946524	94
pious	0.45947102	95
debt	0.4594715	96
explain	0.4594811	97
abundant	0.45949793	98
submission	0.45952326	100
were	0.45963103	97
marks out	0.45964816	98
turn of events	0.45968416	95
concepts	0.4597003	98
continuation	0.45976108	98
usually	0.4597671	99
welcomed	0.4598571	98
sculptures	0.4598809	96
arrive	0.45988163	99
eliminatory	0.45996445	99
jurisprudence	0.45997867	96
continues	0.46005684	99
of the building	0.46011496	100
sessions	0.46016908	98
past	0.46024624	97
asked	0.4603105	97
fiscal	0.46031508	95
response	0.46032646	94
finalist	0.46038872	99
metaphysics	0.46040177	97
acceptable	0.4604249	97
difference	0.4604598	97
worlds	0.4605173	95
interested	0.4605255	96
in fact	0.4605353	98
collaborations	0.46054798	93
had	0.4605518	96
behavior	0.4605614	100
impact	0.46066684	99
guest	0.4607545	99
heavy	0.46080816	97
chronicles	0.46082726	96
print	0.46086264	93
songwriters	0.46089524	97
effective	0.4610567	99
commanded	0.46107978	99
pd	0.4610854	94
ordinary	0.46113604	97
governments	0.4611708	98
faced	0.46117496	93
short appearance	0.46119177	96
period	0.46123496	93
demons	0.46123868	90
physical	0.46124873	98
covers	0.46129507	100
antique	0.46132332	98
requested	0.46139404	92
werewolves	0.4615507	96
role	0.46160913	98
theme	0.4616225	89
geographic	0.4616226	95
an idea	0.4616239	98
dali'	0.46163887	95
political	0.46164495	95
composition	0.46174783	100
entity	0.46177745	96
propaganda electioneering	0.4617815	99
stability	0.4618098	97
dreams	0.46184635	98
hears	0.46188504	97
thinks	0.46194097	93
characterizes	0.46194252	97
literature	0.4619855	97
brainiac	0.46204412	95
generates	0.46205348	95
cutting	0.4620936	95
full	0.4621236	93
kind	0.46215135	97
technologies	0.46217346	99
tithe	0.4621804	99
funding	0.4621875	94
figura	0.4621939	97
forming	0.46235156	95
legals	0.46240145	98
marked	0.4624279	97
judgment	0.46245074	97
rebellion	0.46252537	96
interpretations	0.4625356	95
cooperation	0.46258634	97
let	0.46261448	97
conducted	0.46272278	97
collect	0.46279097	99
scientific	0.46292043	96
native	0.46293086	96
he invites	0.46294016	94
investments	0.46295938	97
productive	0.4629682	96
problems	0.46306565	94
destined	0.46310052	97
therapeutic	0.4631147	97
criminals	0.46315184	98
christian	0.46324393	93
evenings	0.4632513	99
inhabited	0.46326017	98
healing	0.4632615	97
of the universe	0.46326327	95
grown	0.4632755	100
lasts	0.4633131	96
possibility	0.4634311	99
rains	0.46343285	95
the euthanasia	0.46345848	99
transforms	0.46346477	94
cursed	0.4634759	91
recieves	0.46347886	98
pianificazione	0.46355623	97
economic	0.46358544	98
paintings	0.4636048	91
strip	0.46361664	97
solid	0.46362808	99
awareness	0.4636786	96
purposes	0.46384493	99
i create	0.46384495	96
all year	0.4639672	99
corpses	0.4639947	97
nova	0.4640318	92
curious	0.46409684	94
held	0.4641691	81
conviction	0.46417218	99
i try	0.46421722	94
attract	0.46422923	99
treatment	0.46424994	94
majority	0.4642686	97
confirmed	0.46428454	92
collecting	0.46436402	97
military	0.4643664	98
fighting	0.4643936	97
nicely	0.46439654	97
santantonio	0.46442604	98
islamic	0.4644287	96
songwriter	0.46444845	96
leading	0.46447673	96
planned	0.4645189	96
divides	0.46459913	97
psychological	0.4646505	98
superiority	0.4646541	99
skills	0.46472922	97
i have	0.46474236	93
convinced	0.46477327	98
vicenza province and city in veneto, famous for its jewelry and clothing factories	0.46477568	90
philosophical	0.46480724	99
commander	0.4648082	96
july	0.46481016	78
interpretation	0.46481526	99
dispute argument quarrel debate discussion contention disputation wrangle	0.46485165	57
wrote	0.46490425	100
imposes	0.4650351	99
founders	0.4651216	95
assignments	0.4651799	92
are formed	0.4652649	96
refuse	0.4652965	98
sixty	0.46530056	98
analysis	0.4653498	96
define	0.4653693	99
faithful	0.4654013	99
painting	0.46540338	95
guerrilla	0.46543646	100
works	0.46546084	95
however	0.46549332	95
inspires	0.46549374	100
lessons	0.4655251	98
swedish	0.46560073	98
task	0.465617	93
prefer	0.46562615	94
lommi	0.465701	97
loved	0.46581048	97
confusion	0.4658935	100
implement	0.4659044	97
the organ	0.46607774	100
sings	0.46608233	98
development	0.46611544	99
overcoming	0.46612826	93
is organized	0.46613467	98
protestants	0.46613812	98
profit	0.46614593	98
surrounding	0.46620494	98
stylist	0.466231	95
alle	0.46626467	95
animals	0.4662695	98
awaited	0.46627364	99
kilometres	0.46631604	99
accident	0.46634328	92
stimulation	0.4663592	97
mass	0.4664185	97
distinct	0.46642524	99
second	0.46646193	90
ways	0.46646807	92
mobility	0.46647805	97
experiments	0.46649057	92
research department	0.46654198	100
consents	0.46657357	98
wise	0.46661225	99
of or pertaining to greek	0.46661773	99
biology	0.46666655	96
pinehearst	0.46667272	88
the murder	0.46671963	99
agostino	0.46674252	99
clone	0.46677768	97
jack	0.4668035	96
belonging	0.46682245	96
participating	0.4668934	96
magic	0.4669636	92
italians	0.46703428	97
stress	0.4670407	97
expert	0.4670435	95
methods	0.4670627	96
jew	0.4671024	99
elected	0.4671036	97
developers	0.46710593	97
substitute	0.4671461	97
challenges	0.46718007	98
cold	0.4671933	91
wild	0.46722025	95
flera	0.46745166	98
masturbation	0.4675154	97
fifty	0.46751922	92
measured	0.4675622	97
together	0.46762598	98
african	0.46766016	99
speak	0.46768883	91
plan	0.46769106	94
definitely	0.467775	92
from	0.4678728	94
robot	0.46793464	87
amorous	0.46796858	98
failure	0.46799913	99
debts	0.46801746	96
favorite	0.4681027	90
goods	0.46811163	96
recessional hymn	0.46814635	79
shooting	0.46814778	100
sixth	0.46818274	97
malthusianesmio	0.4682218	85
suspicions	0.46822548	96
holidays	0.4682501	94
premises	0.46826667	98
singles	0.4682867	98
on date	0.468295	98
commerce	0.46835613	96
mold	0.4683788	97
crimes	0.4683858	98
decorations	0.46844268	94
recordings	0.46850967	95
creativity	0.46857393	100
themes	0.46861815	94
archaeological	0.46867114	98
products	0.46869665	99
alleged	0.4687482	97
risco	0.46878034	100
stranger	0.46879664	97
flim	0.46879753	96
from now	0.46881652	97
production	0.46886897	96
ego	0.46891627	98
hugo	0.4689294	93
sardinian	0.46905008	99
verbal	0.46913	97
identified	0.4691525	99
hostilities	0.46923244	99
xiv	0.46927494	92
choose	0.46947473	100
variation	0.46947795	97
jr	0.46948534	95
reluctantly	0.46955055	95
revolt	0.4695816	90
humanity	0.4695868	97
pseudonym	0.4696355	95
sports sporty sporting sportsman	0.46967858	95
overwhelmed	0.46968138	96
globalization	0.4697194	96
neighboring	0.46976218	100
animal	0.4697678	95
combination	0.46977773	94
of experience	0.46981362	100
sitcom	0.46981466	97
verification	0.46988267	92
selection	0.46997124	100
successes	0.4700095	99
realized	0.47010538	96
teaching	0.4701501	98
gospel	0.47015104	95
spartan	0.47016713	99
different	0.47020477	96
doggi	0.47022635	94
intent	0.47025892	99
someone	0.47026008	97
interpret	0.47033006	96
candidate	0.4703319	96
jordanian	0.47036025	99
hydrography	0.47037187	93
the act	0.47039795	96
issues	0.4704044	95
mathematical	0.47041675	96
nino	0.47042188	96
defenses	0.47045964	100
million	0.47045994	93
accoglienza	0.47046176	95
painter	0.4704806	99
communicates	0.4704889	99
classical	0.4705401	96
treasure	0.47056276	95
truce	0.4705753	95
four hundred	0.47057652	92
greeks	0.47057799	97
depth	0.47064352	96
loan	0.4706475	96
en	0.47066396	98
as	0.4707175	97
architecture	0.47072026	95
gathered	0.47072315	97
best	0.47072807	89
promoted	0.470738	98
get rid	0.4707381	98
angeles	0.47076923	86
diminish	0.4707957	94
box office	0.47083905	96
influential	0.47097433	97
casting	0.47099364	96
technology	0.47104648	97
added	0.471052	98
goddess	0.47110894	98
shadow	0.47111955	95
custody	0.47118896	96
vocation	0.47121027	96
promise pledge vow assurance	0.4712147	98
doses	0.47125316	97
reich	0.4712657	95
importance	0.47127616	97
bitch	0.47132236	99
barrier hedge bar hurdle	0.47138003	92
romani	0.47142094	99
riff	0.47143108	97
owner	0.47145534	98
managed	0.47149253	98
marked below	0.47155282	99
de	0.4716512	90
uranium	0.4716596	100
highly	0.47166085	100
the impact	0.47166395	96
purgatory	0.47168463	94
merchants	0.47168958	98
militated	0.47172967	97
spiritual	0.4717345	100
conquest	0.47174037	95
individuals	0.47174126	94
japanese	0.47176397	97
load	0.47182024	92
evidence	0.47182775	100
actually	0.471911	89
renovation	0.47194526	93
therapy	0.47194672	92
agencies	0.47196198	94
delirium	0.47197855	99
practices	0.47210127	95
archaeologicals	0.47211158	98
master	0.47211277	95
bodies	0.47213763	96
leave	0.47220245	96
contains	0.47220963	99
security	0.4722222	98
tumor	0.47222537	99
represntate	0.4722997	91
conclusions	0.47230288	99
short film	0.4724417	98
lashed out	0.47244877	92
rex	0.47245508	98
mystery	0.47246253	95
batman	0.47249794	96
jedi	0.47251007	100
ace	0.4725209	96
seen	0.4726051	96
blink	0.4726084	97
passegers	0.4726351	99
virus	0.47273678	95
categoriascrittori	0.47275522	99
need	0.4728425	94
criticized	0.47284582	99
grace	0.47289354	99
iarea	0.4729617	93
the announcement	0.47298223	99
witch	0.47302353	97
moments	0.4730372	97
sect	0.47304675	97
conception	0.47307426	96
comp	0.473166	98
abortion	0.47323352	98
contradiction	0.47330728	95
value	0.47332183	95
occuped	0.47334588	100
presented	0.47336575	99
meet	0.47341353	96
bulk	0.47343394	98
vision	0.4734937	95
essential	0.4735064	95
also	0.47354907	90
the institution	0.47356516	97
sad	0.47356588	94
certainty	0.47358346	93
influence	0.47359616	99
everybody	0.47359806	95
growth	0.4736064	92
extract	0.47361502	98
sought	0.47363162	98
showed	0.47363687	97
enthusiastic	0.47363782	97
deal with	0.4736943	87
leroe	0.47370785	96
posthumous	0.4737718	98
lives	0.4737761	92
livio	0.4737819	94
nephew	0.4738016	95
of islam	0.4738468	97
fearing	0.47393495	95
that	0.47395065	94
contemporary	0.47397467	88
forgiveness	0.47399348	97
earthquake	0.47400135	100
learn	0.47400394	99
outbreak	0.47401524	93
respectively	0.47402406	94
mentioned	0.47404534	97
idorgeno	0.47406206	96
frequently	0.47408095	96
rebuild	0.47408813	94
courses	0.47413346	98
relevant	0.47413763	97
wizards	0.4742057	93
utilization	0.4742394	100
started	0.4742614	95
soviet	0.4742874	92
grays	0.47437	98
hardly	0.47438103	98
super	0.47439748	92
slightly	0.47440627	96
council	0.47441474	98
conditions	0.47443604	96
wrongly wrong	0.47446612	99
literary men	0.4744849	99
actual	0.47453	92
consisting of	0.47454184	20
reputation	0.4745438	98
game	0.47454613	96
decade	0.47454762	95
writes	0.47455275	94
decent	0.47456312	98
course	0.4745957	99
fluid	0.47460392	94
by now	0.47463998	95
in edition	0.47468752	94
murderess	0.47471583	98
stories	0.47475046	67
without	0.47476247	98
rivalry	0.4747951	99
emerge	0.47480607	99
predominance	0.474807	95
tool	0.4748137	96
finance	0.47482592	99
operations	0.47489944	99
advertising	0.47499174	98
muslim	0.4750147	99
decide	0.4750543	97
relative	0.47506905	96
overcome	0.47516805	99
existence	0.47532	98
dysphoria	0.47532666	100
drive	0.47540802	93
belong	0.47541875	99
concern	0.47542974	96
funeral	0.47554862	98
dating	0.47558594	98
hit	0.47558737	92
ep	0.47562784	96
marriage	0.4756891	98
hardware	0.47569185	98
seth	0.47576234	96
power	0.47577277	99
so	0.47578126	93
reporter	0.47583544	98
intense	0.4758838	97
fulfil	0.47590697	96
illness	0.47591957	95
adoption	0.47593698	98
parodies	0.47598565	98
destroy	0.47600615	96
vocal	0.47610164	94
hospitalized	0.47614476	95
causes	0.4762175	97
players category	0.47627422	95
catastrofe	0.47630122	97
rolling	0.47635752	81
expresses	0.4764041	98
album	0.47653976	97
midnight	0.4766699	90
the environment	0.47667384	98
energetic	0.47668594	95
loffensiva	0.47670397	92
set aside	0.47677368	96
apparition	0.47678107	96
act do work operate behave play influence	0.47688302	99
joy	0.4769256	99
arrests	0.4769405	96
funk	0.47695395	96
agreed	0.47697362	86
relevance	0.4769779	97
fortuna	0.4770159	95
rebound	0.47701755	95
removal	0.47702068	97
exposes	0.47706425	100
again	0.47713098	87
catholics	0.47714883	97
transformed	0.47714955	96
all others	0.47720397	95
fights	0.47724736	97
sequel	0.47727746	95
religious	0.4773031	92
massacre	0.47730875	98
chronicle	0.47731572	96
go up	0.4774027	94
spatial	0.47742164	98
bleach	0.47742373	94
purpose	0.47742987	98
bribery	0.4774657	96
experts	0.47756582	96
differences	0.47758833	96
plays	0.47760123	100
transformation	0.4776303	99
mysanthropy	0.4776309	96
serve	0.4776516	96
administration	0.4776848	98
abroad	0.47771662	94
either of a pair of appendages borne at the base of the petiole in plants	0.47772563	86
on the island	0.4777333	95
etc	0.47774458	93
masterwork	0.4778471	99
there	0.47786582	96
orthodox	0.4779061	96
africans	0.47790974	98
purchase	0.47791207	96
hired	0.47794563	98
counts	0.4780187	98
western	0.47804567	87
mission	0.47806537	94
videos	0.4780682	98
allies	0.47809744	96
heads	0.47810698	94
occurred	0.47811866	95
moral	0.47812217	100
appointed	0.4781337	98
beneficence	0.47817287	96
practised	0.47821376	97
partnership	0.4782248	94
interrupted	0.47827137	92
move	0.4783667	98
assumes	0.47851416	96
freedom	0.47855785	94
songs	0.4785693	95
spa	0.47858357	98
media	0.4786775	96
negotiations	0.4787122	98
gone	0.4787172	98
publishers	0.47872984	93
heat	0.4787416	95
consider	0.47877	97
ally, allied, confederate	0.47878945	92
session	0.47881526	93
mode	0.478881	94
canadian	0.47888246	96
program	0.47891015	98
continuity	0.4789313	99
priam	0.4789678	98
personalities, figures	0.4791592	97
excellence	0.47930348	99
horror	0.47934145	93
republic	0.4793446	99
spontaneous	0.4794629	94
parole	0.47963613	98
on hearing	0.4797641	96
sciences	0.4797662	92
pagan	0.4797815	96
solidarity	0.47979113	96
brute	0.4798565	99
represented	0.47986642	96
testimony	0.4799187	99
rankings	0.4799407	96
touch	0.4799574	93
episonde	0.4800326	94
costs	0.48008168	99
institutions	0.48008257	96
intention	0.48009866	98
collaboration	0.48016307	99
s.p.a.	0.4801697	97
saw	0.48017552	97
buddhism	0.4802101	97
athenians	0.48021057	95
at the university	0.48024797	99
eliminate	0.4802588	99
sacred	0.48030597	95
waiting	0.4803136	93
asking	0.48037106	97
daughter	0.48037368	94
die	0.48037717	98
an hour	0.480456	100
focused	0.48046607	96
protagonists	0.48052406	96
twelve	0.4805345	98
soft	0.4805437	94
read	0.48057464	97
combatants	0.48058206	98
over	0.48059332	89
even though	0.48059425	97
strong	0.48060054	94
accused	0.4807621	97
are	0.48076838	93
fibers	0.4807848	97
prayer	0.4808292	99
the organization	0.48083484	98
get	0.48087046	95
organized	0.48087728	98
exploiting	0.4809231	98
chance	0.4809883	100
dutch	0.4809965	94
travel	0.481018	99
two hundred	0.4810895	95
reference	0.48110792	97
orders	0.4811371	97
mortality	0.48118794	98
recognition	0.4811886	99
has to	0.48124456	100
extraordinary	0.48125535	96
coming	0.4812985	97
films	0.4813068	96
moves	0.4813246	98
absolutely	0.4813797	94
developed	0.48140457	98
perception	0.48143286	96
awakens	0.4815028	95
reads	0.48160648	100
philosophy	0.48166925	97
clitoris	0.48171228	96
comparison	0.48173693	98
life	0.4817529	99
contacts	0.48175368	84
reaching	0.48176306	97
litalia	0.48181227	99
sparta	0.4818501	98
statues	0.48187855	95
entitled	0.48188668	98
papal	0.48188907	96
feeling	0.48191175	96
giorgians	0.48191774	96
you	0.48194385	94
education	0.48198146	99
gravity	0.48206276	93
mix	0.48209333	96
conflicts	0.4821412	98
philosophers	0.4821489	96
acting	0.48217636	98
pair	0.48217797	92
speech	0.4821875	98
break	0.4821973	95
thulium	0.48221108	95
heartquake	0.48222786	98
revolutionaries	0.48229662	98
reactors	0.48238617	96
bring	0.48242697	97
heelings	0.48243296	97
bet	0.48244053	96
communicated	0.48246196	92
popular	0.4824678	97
leads	0.4824785	98
committed	0.48250103	96
foreign countries	0.48250365	98
corbucci	0.48252025	96
peasantry	0.48253113	97
samples	0.48255283	93
take back	0.48257744	97
returned	0.48264337	98
pure	0.48269558	96
creation	0.48271975	95
rituals	0.48272485	96
secretly	0.48275167	98
res	0.482787	97
myth	0.48282838	100
runs through	0.48285404	92
acts	0.48288244	98
cinematography	0.48294333	97
assisted	0.48295242	94
talk about	0.48296902	100
dramatic	0.48300037	94
articles	0.4830601	97
chain, ridge, range; fetter, gyve; string, chord	0.4831206	91
new year's day	0.48314	96
popularity	0.48317835	97
november	0.48320186	96
absent	0.48323974	98
conan	0.48329067	94
mind	0.48338407	98
radical	0.48342806	94
design	0.483471	98
laustria	0.4834833	96
old,old people	0.48348397	97
rehabilitation	0.48354888	98
transfers	0.48355052	99
luthor	0.48358238	99
periods	0.48372763	95
account	0.48373693	94
conclusion	0.4837595	97
sensible	0.48376298	97
adolescence	0.4838186	100
too	0.48389447	99
own	0.48390585	94
fuel	0.48391867	98
opportunity	0.48395473	100
solitary	0.48397708	95
current	0.4839948	90
boundaries	0.48401588	100
spouses	0.4840195	97
personal name "buffy the vampire"	0.48402047	98
competition	0.48402363	98
availability	0.48407036	97
preceded	0.48409176	95
faculty	0.48411158	98
turns	0.48419285	97
clues	0.4842031	96
comes back	0.48432368	93
kills	0.48442894	97
the man	0.48451877	100
medieval	0.48459184	92
up to	0.48459795	94
tactics	0.48464888	97
begins	0.48465276	95
genius	0.4846601	94
catch	0.48466173	97
sharing	0.48468494	97
terrorism	0.48478112	97
the performance	0.48478705	98
satellite	0.48482645	95
denial	0.48486838	98
dellottocento	0.48489368	98
memory	0.4849153	95
recording	0.484978	96
non violence	0.48500884	94
ghost	0.48520917	96
where	0.48521978	92
fashion	0.48523086	90
enpower	0.48526108	93
finality	0.48528254	100
videogame	0.48531932	96
noel	0.4854037	99
arts	0.4854462	99
campaigns	0.4855116	97
exceptional	0.48552704	96
guide	0.48554933	96
christ	0.4856488	92
chosen	0.48571077	100
want	0.48574084	97
prestige	0.4857543	97
shock	0.48577723	92
uchiha	0.48579186	97
dominant	0.4858755	97
brasilian	0.48588657	95
boss	0.4858899	97
diet	0.48592028	96
mines	0.4859213	98
games	0.48595038	97
jiraiya	0.4859537	96
preparation	0.4859989	98
knockout	0.486007	97
outcome	0.48600742	98
positively	0.48601675	97
housewife	0.48608765	98
cute	0.48613685	94
german	0.48615342	93
winner	0.4862619	96
will be	0.486364	95
smallville	0.4863944	98
termidoro	0.48642802	93
dose	0.48649397	97
indeed	0.48650235	89
posed	0.48650333	100
set	0.48652366	97
dellaquila	0.4865837	99
bootleg	0.48664513	94
maneuver	0.48667058	99
declare	0.4866929	98
in eight hundred	0.48669797	97
useful	0.48670277	99
levi	0.48673502	97
delivery	0.48678827	97
in field	0.48680493	96
steady	0.48687857	98
napoletans	0.48695076	97
participate	0.48698342	94
finding	0.48703462	96
mobbing	0.48707026	97
architect	0.48708615	98
liberate	0.48723704	96
bourgeoisie	0.48725975	98
earthquakes	0.4872849	98
spy	0.48733196	95
eddie	0.48734277	95
late	0.4873663	97
spirits	0.4873826	95
well	0.4874045	98
tuberculosis	0.48742315	98
vs	0.48745805	96
grave	0.48745817	96
slights	0.4874912	98
convince	0.48750746	96
critical	0.4875139	95
picasso	0.4875882	97
services	0.48760495	97
mental	0.48761338	99
sent	0.48762202	92
meets	0.4876493	97
old aged	0.48764998	97
awakening	0.4877249	98
greater	0.48782474	94
nobody	0.4878828	94
countless	0.4879552	95
mood	0.48799595	98
nazism	0.48802188	99
tourist	0.48804614	98
emperor's	0.48807892	99
launching	0.4881434	98
editions	0.48814562	98
debut	0.48820135	97
picture gallery	0.48822555	95
selling	0.48822576	97
projection	0.48825517	95
emperors	0.48825574	98
prize giving	0.48829374	97
reduces	0.48829716	97
defense	0.48830634	94
nobility	0.48830745	99
due	0.48833016	91
legal, lawful, judicial, judiciary, jurisprudential	0.4883372	98
presentation	0.48839146	99
video	0.4884214	97
construction	0.48845047	97
nuclei	0.4885	92
the opening	0.48855683	97
felix	0.48859626	94
referendum	0.4886182	97
broadcasters	0.48862782	99
clear	0.48863542	84
reasons	0.48863629	98
forces	0.48865202	97
music	0.48866144	97
jason	0.4887046	99
videography	0.48879096	98
paternity	0.48879653	96
radiation	0.48881054	98
psychology	0.48881963	97
ethical	0.4888486	97
talent	0.48885033	95
entertainment	0.48886016	95
topics	0.48900372	98
sight	0.489012	94
tumors	0.48906764	100
venom	0.4891188	94
working	0.4891194	96
correctly	0.4891388	93
renaissance	0.48917747	100
of ring	0.48923105	97
sport	0.48933	97
silver	0.48933238	96
were born	0.48933244	98
december	0.48935008	93
left-handed	0.48935467	97
emperor	0.48941123	96
entered	0.4894755	94
wedding	0.4895175	98
news	0.48953545	97
visit	0.48981264	93
inspired	0.48983467	99
fallen	0.4898508	98
occupy	0.48986343	97
informatics	0.48987603	99
content	0.48988688	98
this	0.4898954	83
gravitational	0.48991477	96
runs	0.4899201	95
flows	0.48993316	97
collision	0.49002165	93
composer	0.4901115	93
consequence	0.49012357	98
stayed	0.49015212	92
aware	0.49018025	91
