sudden	0.4287175	92
strange or unusual (adj.)	0.42883143	96
dực, as in lê tương dực	0.42890394	97
(proper noun) gerais	0.429013	79
(term should be "ăn năn") remorse (n.)	0.429034	90
wrap around	0.42918932	98
beheaded	0.429228	99
agreeable	0.42925662	96
overfamiliar	0.42936012	98
sterilize	0.42936748	98
subtle	0.42937535	89
disperse	0.42952895	94
(proper noun) medici, as in the medici family of italy	0.4296319	92
loss	0.42964715	99
(proper noun) hữu, a vietnamese middle name; also means right, as in the direction	0.4296514	85
(term should be "vô số") countless (adj.)	0.42970073	95
to push	0.42977828	100
(proper noun) fabio	0.42981228	88
name (n.)	0.42986965	93
(proper noun) osaka, a city in japan	0.43015867	96
injured	0.43021208	98
to be scared (v.)	0.4304626	92
a common vietnamese last name	0.43051344	95
(term should be "vở kịch") a play	0.43053073	99
cameo part	0.4309672	97
occur	0.43099204	95
occur	0.43099204	95
compensate	0.43100965	99
soul	0.43102866	100
soul	0.43102866	100
soul	0.43102866	100
dedicated	0.43107662	95
than	0.43129033	98
a storm (n.)	0.43152317	97
illegal copy	0.43154696	97
kisney	0.43164057	93
(proper noun) madonna	0.4316779	94
(proper noun) mường, a minority people in vietnam (n.)	0.4317011	63
an organization or group (n.)	0.43174714	95
they	0.4318173	96
meticulous	0.4318586	97
into	0.43191803	93
dune	0.43200433	94
teacher (n.)	0.4320964	97
build	0.43212032	99
mainly	0.43218994	93
regularly	0.43226838	96
a court	0.43229344	95
(proper noun) warsaw	0.43232676	93
a unit of length used in vietnam equal to 4 meters (n.)	0.43245837	98
confine	0.43246594	97
(proper noun) som, as in kampong som	0.4324668	74
dy	0.43270805	96
a band or gang (n.)	0.4327152	98
(proper noun) gundam	0.43277785	99
loose	0.432788	97
(proper noun) kune, as in the martial art jeet kune do	0.43279934	95
potential	0.4328363	97
(proper noun) the south american nation of argentina	0.43285105	100
capture	0.43287027	97
to miss (v.)	0.4328739	94
technique	0.4329391	95
protect	0.43294737	98
hollow	0.43299276	98
any	0.43305978	98
any	0.43305978	98
any	0.43305978	98
decisive	0.433076	97
(should be "trinh bạch") virtuous	0.43311447	82
tbt	0.43322122	98
(term should be "sơ sài") something done without care (adv.)	0.43327212	91
complement to word "doi"; entire phrase "doi dao" means "plentiful"	0.43327913	13
seu tet	0.43332	99
a more obscure form of the word "chân"; means "genuine" or "true"	0.43343633	94
monoxide	0.43343735	90
(proper noun) yudhoyono, as in indonesian president susilo bambang yudhoyono	0.43344545	84
tighten	0.43376544	95
tribute	0.43384922	93
(should be "tây-nam") southwest	0.43385547	98
theravada	0.4339353	97
mo	0.43396342	95
base on	0.43407327	97
(proper noun) hideyoshi	0.43410328	90
nasty (adj.)	0.43416536	93
to twist tightly (v.)	0.43423092	98
overturn	0.43431762	97
(proper noun) erwin, as in erwin rommel	0.43449134	89
clever, intelligent	0.43451434	94
vomit	0.43454596	97
vain	0.43456003	97
(proper noun) spielberg, as in steven spielberg	0.43459445	95
depend on	0.4346514	96
bare	0.43466985	94
(proper noun) wilder, as in billy wilder	0.43470433	100
scabby	0.43477845	96
(proper noun) summerslam	0.43483967	97
(proper noun) delphi, as in the oracle	0.4349421	91
(term should be "sôi sục") to boil	0.43504697	80
lơ lửng= not clear/ something in between	0.43514597	90
along	0.43521652	97
(term should be "côn lôn") a village in vietnam	0.4353265	90
exactly	0.43539006	83
imitate	0.43546024	96
inside (adv.)	0.43548355	97
(proper noun) Đuống, the name of a river	0.43566364	92
hold	0.43574962	96
hold	0.43574962	96
(proper noun) sukarno,  president of indonesia	0.43585664	82
pacify	0.43588895	95
lẻ tẻ= scattered	0.43602294	96
moment	0.43615574	93
moment	0.43615574	93
uncle (n.)	0.43619943	96
khural	0.43620425	85
ridiculous	0.43629554	92
ridiculous	0.43629554	92
rumiko, a japanese first name	0.43635	97
the shaman religion	0.43638077	97
(proper noun) paraguay	0.43639857	91
bungo	0.43643808	88
(proper noun) the country of kyrgyzstan	0.43654656	96
cu	0.43656465	97
relaxation	0.43663025	95
(proper noun) barca	0.4368271	98
favourable	0.4368696	97
provided	0.43700922	94
lusig	0.43702143	98
included	0.4370498	97
esoterica	0.43706498	99
abstinence, as in abstaining from eating	0.4371245	98
double	0.43720606	94
reinforce	0.43723786	99
(proper noun) joseon	0.43725574	88
a car (n.)	0.43727607	97
(proper noun) hurley, as in chad hurley	0.4373317	76
majestic	0.43735105	94
bound (adj.)	0.43743366	98
to grow (v.)	0.4376448	97
(proper noun) villeneuve, a french last name	0.43774623	95
small|left|px|plane	0.43774801	100
farmed	0.43775487	100
the other	0.43781015	97
a holy person; a saint (n.)	0.43781674	96
actual term is "xi vưu"; proper noun; name of a leader of a people in chinese legend	0.43786252	13
(proper noun) dover, as in the capital of delaware	0.4379531	78
bamar	0.43802196	94
carve	0.43808174	99
(proper noun) wankel	0.43809932	74
duty	0.43812138	92
develop	0.43816763	96
fund	0.43829292	98
subakhi	0.4382951	92
poor	0.43836218	97
poor	0.43836218	97
poor	0.43836218	97
(proper noun) thược	0.43837297	80
anniversaries of deaths	0.438383	95
(proper noun) preston, as in john preston	0.4384189	98
leisure	0.43845415	98
nambac	0.43866742	91
valuable	0.43871352	100
pemmican	0.4387322	97
look after	0.43883055	100
to bite	0.43884784	98
rape	0.43884996	95
a step (n.)	0.4388621	99
(term should be "hòn") rock (n.)	0.43888235	96
control	0.4389249	96
control	0.4389249	96
control	0.4389249	96
control	0.4389249	96
control	0.4389249	96
control	0.4389249	96
(term should be "đồng bằng") a delta	0.4389734	86
to avoid (v.)	0.43899077	97
shame	0.43900093	94
(proper noun) konstantin	0.43908626	93
(proper adjective) balkan	0.43910226	91
(term should be "nảy sinh") to give rise to (v.)	0.43912673	92
already	0.439168	99
("giọng nẫu") a vietnamese accent commonly found in cities such as phú yên	0.43928903	98
bamboo (n.)	0.43935183	100
do you have a heart to	0.43936086	95
older brother	0.43936604	97
alley (n.)	0.43939453	94
those	0.4394709	89
(term should be "ngát hương") fragrant (adj.)	0.43950418	29
afloat	0.43952546	94
to infect	0.43962	98
(proper noun) vnexpress	0.4397859	80
or	0.43984264	91
or	0.43984264	91
to transport via horse (v.)	0.43985116	96
fat or grease (n.)	0.43990877	95
fast	0.43991333	88
fast	0.43991333	88
fast	0.43991333	88
dried-out	0.4399496	97
(proper noun) diểu	0.44005588	94
krong	0.44006228	96
beautiful	0.44011426	95
beautiful	0.44011426	95
soften	0.44014612	94
pleasure	0.44025365	99
kan	0.4403116	94
(proper noun) gloster, as in gloster meteor	0.4403252	76
lazy	0.44034818	95
vinepeal	0.44035405	94
small|right|px|one	0.44037122	93
huyền thoại= legend	0.44040483	98
(proper noun) felis	0.44041464	91
tell	0.44044408	97
small | px | right | patience	0.44066924	95
kind organization	0.44079852	93
absorbedly	0.44085383	96
a group or flock (n.)	0.4409458	98
day (n.)	0.44098377	95
ease	0.44102	95
ease	0.44102	95
messiah	0.44117165	100
guava (n.)	0.44129053	96
history	0.44129923	97
holt, an english last name	0.44132814	99
minoa; the minoan civilization	0.44141674	95
(proper noun) frankfurt	0.44141963	91
just (adv.)	0.4414785	94
just (adv.)	0.4414785	94
just (adv.)	0.4414785	94
but	0.44148758	95
fu	0.44149342	95
(proper noun) hiroshima, the japanese city	0.44151217	98
(proper noun) guinness	0.44156936	98
marry	0.44166392	99
marry	0.44166392	99
intervene	0.44175223	99
(term should be "tương tự") like or similar to (adv.)	0.4417663	95
even	0.44180065	98
even	0.44180065	98
commission	0.4419012	100
(term should be "phác thảo") outline or sketch (n.)	0.4419382	99
(term should be "bôxit") the mineral bauxite	0.44201916	95
technical	0.4420582	91
(proper noun) choson	0.44209668	90
(proper noun) clyde, as in bonnie and clyde	0.4421857	92
miserable	0.4422397	99
type: law	0.44226402	97
bother	0.44237685	97
(proper noun) aston, as in aston villa	0.44239104	91
ran	0.44244406	95
mai	0.44263273	93
to look (v.)	0.44273633	93
to look (v.)	0.44273633	93
champion	0.44274825	95
(proper noun) panthera, a genus of felines	0.44278282	79
rico, as in puerto rico	0.44278717	99
reluctant	0.44287872	98
compete	0.4429194	96
tuft	0.44294357	99
depraved	0.44299674	20
saturanga	0.44320428	96
(noun) nessie, the nickname of the loch ness monster	0.44329005	95
inlay	0.44342887	97
spasm	0.44349468	98
bureaucracy	0.4434985	98
work	0.4435155	97
(should be "ngắn ngủi") short-lived	0.44354787	96
lair	0.44366148	93
song	0.44376358	95
song	0.44376358	95
(proper noun) tuscan	0.44377357	100
to the point	0.4438224	97
remnant	0.44388747	97
tumultuous	0.44389275	92
romantic	0.44391632	91
(proper noun) alfred, as in alfred kinsey	0.44409963	89
lower authorities	0.4441029	98
(term should be "bắn tỉa") to snipe	0.44414806	91
teach	0.4442303	98
(proper noun) polo, as in marco polo	0.44426346	87
action	0.44432992	98
islam	0.4443909	96
hero	0.4444208	97
to fall or drop (v.)	0.44443038	97
(should be "an toàn") safe	0.4445397	95
(term should be "đá dăm") pebbles (n.)	0.44454944	33
(proper noun) napoleon	0.4446433	96
vocational school	0.44464695	99
incense	0.44467565	98
(proper noun) toriyama	0.44471914	94
(proper noun) silva, as in carlos silva	0.4447243	91
enemy	0.4447455	100
enemy	0.4447455	100
eager	0.4448278	98
semen	0.4449405	97
clam (n.)	0.44495782	99
(proper noun) himalaya	0.44500345	95
kurd	0.44516453	99
in order to	0.44522086	99
strength	0.44533217	94
relationship	0.44534132	99
(proper noun) tudor, as in the tudor family	0.44537643	89
drainage	0.4454485	94
to park (v.)	0.4454522	99
steal	0.44549316	100
suddenly	0.44551066	95
suddenly	0.44551066	95
suddenly	0.44551066	95
pain	0.4455357	100
taboo	0.445678	96
(proper noun) un, as in chung un chan of korea	0.44574958	92
quy	0.44585162	99
(proper noun) sidney, as in sidney nolan	0.445872	94
within	0.44589862	99
the mouth of a rivulet (n.)	0.44595987	95
som	0.44608983	97
demon	0.44618896	95
(term should be "đúc kết") to sum up (v.)	0.44620088	91
the element molybdenum (n.)	0.44620362	97
a type of elegant hairpin (n.)	0.4462722	100
reward	0.446288	96
wanna	0.44630146	96
phaethon	0.44640166	95
a lifetime (n.)	0.4464407	98
a company name in vietnam	0.44645143	95
cancer	0.44663772	97
cancer	0.44663772	97
(proper noun) khieu, as in khieu samphan	0.44676638	90
hydra, a monster in greek mythology	0.4469576	95
expensive	0.44696426	98
tail	0.44700924	94
locate	0.44703674	91
dionysus, as in the greek god	0.44705212	98
carry	0.44709918	97
(proper noun) gibraltar	0.44720703	96
cult	0.4473151	97
brilliant	0.44732442	86
brilliant	0.44732442	86
last or final (adj.)	0.44734144	92
samhain	0.44740725	99
to chirp or sing (v.)	0.44744974	97
(term should be "dân tộc") a race or people	0.44762576	87
tired	0.44763035	100
to overcome	0.44766742	99
blind	0.44767132	97
blind	0.44767132	97
against	0.4476803	94
against	0.4476803	94
a bell	0.4477235	94
to return	0.44790015	99
dragon	0.44795522	95
dragon	0.44795522	95
harm	0.44795716	96
a korean city	0.44796333	98
painful	0.44800618	95
(proper noun) kerala	0.44802302	99
to be jealous	0.44803607	96
to drive (v.)	0.4480823	96
ignored (adj.)	0.4481225	90
(term should be "rộng rãi") generous	0.4481309	88
it	0.44829428	93
harass	0.44837207	97
former	0.44840053	92
theft	0.4484082	96
(term should be "rốc két") rocket (n.)	0.44841546	96
strick	0.4485477	98
a row (n.)	0.4485634	93
(term should be "băng giá") freezing (adj.)	0.44864422	92
warping	0.4487699	97
years	0.44878998	99
disease	0.4488092	95
disease	0.4488092	95
chaos	0.448832	90
chaos	0.448832	90
masturbate	0.44886285	99
abraham	0.44889382	96
(proper noun) li, as in jet li	0.44893855	91
to accept (v.)	0.44895124	100
bitmap	0.44900057	96
hungry	0.44901827	94
theseus, the greek hero	0.44910032	95
a net (n.)	0.44911236	99
hap	0.44911382	91
daring	0.44917887	95
(term should be "thanh nhã") elegant	0.4492885	86
fade away	0.4492957	96
sepon	0.44933915	98
diagonally (adv.)	0.44940442	97
to boast	0.4494136	96
achievement	0.44951293	96
this is a code	0.4495336	95
pan, as in peter pan	0.4495409	85
(term should be "lan xang") name of an ancient country in southeast asia	0.44960752	95
attend	0.44967172	97
usurpation	0.4497357	94
(proper noun) georg	0.44973928	96
tung	0.44974923	99
calmly	0.4498065	97
chinese ethnic group living in the vietnamese highlands near the china border	0.44986296	96
bator	0.4499248	95
(term should be "dính líu") to have a connection with	0.44993243	89
(term should be "khu trục") fighter, in reference to planes (adj.)	0.4500105	100
to dissect or perform surgery (v.)	0.4500301	97
eros, greek god of love	0.4500599	97
rub	0.45017594	97
rub	0.45017594	97
this is french not vietnamese	0.4501822	99
yet	0.45030364	91
a slice (n.)	0.45030758	97
lose	0.45036072	94
(proper noun) the state of missouri	0.45036438	97
scandal type	0.45048597	96
(term should be "quy ước") agreement	0.4505094	79
pari	0.45072418	92
my private	0.45072785	96
(term should be "thủ lĩnh") the leader (n.)	0.4507537	98
university of industry	0.450759	97
(proper noun) diana, as in diana ross	0.45087656	90
a machine (n.)	0.4509905	100
achilles	0.45104322	94
bait (n.)	0.45112038	99
xx	0.45120096	93
ngai	0.45120353	98
depression	0.45129982	99
divorce	0.45141792	96
(proper noun) barbados	0.4515039	93
talent (n.)	0.451513	97
talent (n.)	0.451513	97
hyperion	0.45162588	99
create	0.4516313	89
to curl (v.)	0.45175028	99
(proper noun) adrian	0.4517827	96
to lean on (v.)	0.45180374	72
nổi tiếng= famous	0.4518511	98
attached (adj.)	0.4518823	99
(term should be "Đai khố") name of a village	0.45201695	26
(proper noun) iosif, as in iosif vissarionovich stalin	0.4521282	87
a deck (n.)	0.45216033	96
however (adv.)	0.45220387	94
to evoke (v.)	0.45225838	94
carpet or rug (n.)	0.45229074	97
hoi	0.45243597	93
scabies (n.)	0.45244223	97
if (adv.)	0.45245248	94
hang	0.45246282	99
impotent	0.45249912	97
(proper noun) hudgens	0.4525543	99
oda	0.45260656	96
aztec, as in the aztec people (adj.)	0.45262486	97
memories	0.45267272	99
francis, as in francis xavier	0.452694	96
promote	0.4527207	96
retreat	0.45274517	96
to swerve (v.)	0.4527759	80
protestant	0.4527779	93
(term should be "bổ túc") to give a refresher course (v.)	0.45279497	52
a crossbow (n.)	0.45280468	99
a crossbow (n.)	0.45280468	99
zeus	0.45282412	94
(proper noun) armenia	0.45282736	93
dream	0.45294344	96
evil	0.45296848	91
cheap (adj.)	0.4530531	99
tired (adj.)	0.4532699	90
coconut (n.)	0.45327604	95
rare	0.453476	96
rare	0.453476	96
rare	0.453476	96
huu	0.45353788	93
(proper noun) taiji	0.45360565	84
gaping, as in a wound	0.4536263	96
literal	0.4536579	100
to rob (v.)	0.45375705	97
sexuality	0.4537603	97
sculpture	0.4537869	98
(proper noun) edda	0.45380104	96
oppose	0.45380437	95
dp	0.45387042	98
px spicy grape fade	0.45390067	99
(proper noun) nicaragua	0.4539902	98
profuse (adj.)	0.45400667	96
sangraal	0.45407277	96
small|statue	0.45407593	97
anywhere	0.4541079	93
a row	0.45411545	86
(should be "bạch tuộc") an octopus	0.45412868	99
pagoda warden	0.45420864	97
gore	0.45427358	97
betray	0.45429444	96
(proper noun) quincy, as in quincy jones	0.45432547	94
teddy, as in teddy lupin, a character in the harry potter series	0.4544712	92
rise	0.45448086	95
crisis	0.45451045	98
monkey or ape (n.)	0.4545314	97
horrible	0.45456472	97
confuse	0.45462817	95
seaweed (n.)	0.45481437	98
benh	0.45482653	81
deposit	0.45491728	96
an island (n.)	0.45495653	99
order	0.45504513	93
to have left (v.)	0.4551217	97
to lead by the hand (v.)	0.45522812	95
(term should be "kích thước") dimensions of an object	0.45527595	98
tomb or grave (n.)	0.45528036	97
anus	0.45565873	98
anus	0.45565873	98
term should actually be "độ cao"; means "height"	0.45578912	95
provoke	0.45579582	99
defend	0.45580935	100
(proper noun) andy, as in andy warhol	0.45583883	98
a bar (n.)	0.45585454	97
yeu	0.45586193	97
(proper noun) drake	0.45591074	96
fashion or style (n.)	0.45593023	98
("nhật ký") a diary	0.45596614	94
brat	0.455976	97
kenny, an english first name	0.4560915	96
advanced	0.45610934	97
widowed	0.45615458	99
fasting	0.45615643	98
fasting	0.45615643	98
(should be "xảo quyệt") devious	0.45617878	92
some	0.4562012	90
how	0.45640832	94
dispose	0.45641696	98
(proper noun) marcos, as in ferdinand marcos	0.4564692	97
(term should be "y khoa") the study of medicine (n.)	0.45648915	83
fifteenth	0.45649529	99
to crack	0.4565529	97
to crack	0.4565529	97
armed	0.45656765	96
kind of movement	0.45659488	94
opium	0.45660084	95
file bridge	0.4566956	95
thousand	0.456766	98
thousand	0.456766	98
thousand	0.456766	98
berber	0.4568329	100
entire area	0.45684028	94
lead	0.45685565	95
to forgive (v.)	0.45686215	97
etc.	0.45690694	94
(term should be "Áo-hung") austria-hungary	0.4569981	84
a flat basket (n.)	0.45700893	97
to choose	0.45709363	97
smooth	0.45710987	90
smooth	0.45710987	90
smooth	0.45710987	90
smooth	0.45710987	90
ohkawa	0.45711747	96
(term should be "bứt phá") power (n.)	0.45712334	82
anata	0.45722955	91
forever (adv.)	0.45731124	99
(proper noun) ozawa, as in maria ozawa	0.45734072	91
(proper noun) walt, as in walt disney	0.4573619	97
crow (con qua)	0.45745063	96
(term should be "dưa hấu") watermelon	0.45745927	100
decry	0.4574597	96
third	0.45748717	96
(proper noun) stevens, as in amanda stevens	0.45753944	87
size	0.4576202	98
(term should be "châu chấu") a grasshopper (n.)	0.4576208	78
froze	0.45764217	99
(proper noun) eliane	0.45769697	84
lion (su tu)	0.45776358	90
duat	0.45776707	99
little	0.45780736	95
little	0.45780736	95
(term should be "nóng hổi") steaming hot (adj.)	0.4579287	48
a bulb, a botanical term	0.45798603	95
file: town	0.4580921	97
(term should be "kiềm chế") to restrain (v.)	0.4581205	91
pealed	0.458147	96
(proper noun) uyghur	0.45821816	91
profitable	0.4582913	99
(proper noun) ladakh	0.45832598	96
naked	0.4583773	96
caress	0.45842203	95
threaten	0.45862687	99
threaten	0.45862687	99
bien	0.45865571	94
above	0.45873424	98
hundred	0.45875508	97
reap	0.4588424	99
(proper noun) the river nile	0.4589221	99
alter	0.45894948	97
(proper noun) meyer, as in stephenie meyer, author of the twilight series	0.45901072	95
buddhist	0.4590516	97
rice skin	0.45910698	98
lolot	0.45913061	97
(term should be "vĩ đại") great (adj.)	0.45914686	93
gaia	0.45917684	94
(should be "triền miên") endless	0.45921874	94
a flask (n.)	0.4592944	98
(term should be "nước lèo") broth (n.)	0.45933622	90
use	0.45937106	92
use	0.45937106	92
use	0.45937106	92
(proper noun) azerbaijan	0.4594103	94
rap	0.45942754	96
persist	0.45945373	96
(term should be "bánh xu xê") a type of vietnamese cake	0.45946515	100
a piece (n.)	0.45947096	98
pious	0.45947105	95
debt	0.45947146	96
debt	0.45947146	96
leader (n.)	0.45956674	93
to mix	0.4596054	100
(proper noun) napoli	0.45966184	97
(term should be "biện pháp") a method (n.)	0.45969146	86
art district	0.45971626	96
usually	0.45976713	99
to criticize (v.)	0.45985302	97
(term should be "tỷ lệ") probability (n.)	0.45998633	74
dissolute	0.4600522	95
(proper noun) jonathan	0.46013582	92
xôn xao = chatting	0.46019375	93
stanford, as in stanford university	0.4601939	100
subside	0.46025532	97
dual	0.4602785	93
response	0.4603265	94
to twist (v.)	0.46045077	97
difference	0.46045986	97
difference	0.46045986	97
behavior	0.46056142	100
customer	0.46056294	97
(proper noun) jackson, as in michael jackson	0.46061498	87
(should be "tham mưu") advisors	0.46063223	98
impact	0.46066684	99
(proper noun) laura, as in laura bush	0.4607348	95
heavy	0.4608081	97
heavy	0.4608081	97
heavy	0.4608081	97
guyana; proper noun	0.46084896	97
to spy (v.)	0.46088144	89
level or rank (n.)	0.46104106	91
effective	0.46105674	99
sodium	0.46113414	94
period	0.46123496	93
period	0.46123496	93
period	0.46123496	93
period	0.46123496	93
(proper noun) pele, as in the soccer player	0.46136737	91
convincing	0.46137175	95
scold	0.46139824	97
(proper noun) sary, as in ieng sary	0.4614094	84
shaolin, as in the shaolin temples	0.46150067	96
collide	0.46153015	97
role	0.46160913	98
nói chuyện= talk	0.4616456	94
fourteenth	0.4616611	99
he, a korean name	0.46171966	96
(proper noun) myspace	0.46172217	100
concubine	0.46184438	100
hitters	0.46199813	98
desire	0.4620623	97
desire	0.4620623	97
desire	0.4620623	97
full	0.46212363	93
descendants (n.)	0.46214882	97
turbine	0.46220767	96
(proper noun) greenson	0.4623379	79
to wail (v.)	0.46253908	97
(term should be "huyết áp") blood pressure (n.)	0.46267217	93
ame	0.46270204	99
(proper noun) marat, as in marat safin, a tennis player	0.46275848	88
wriggle	0.46278653	93
nung	0.46279535	99
educational  officer	0.46291077	94
native	0.46293086	96
(proper noun) pont, as in pont de normandie	0.4629969	94
chua jesus	0.46304247	95
sextus	0.46321207	95
amm	0.4632226	95
christian	0.463244	93
christian	0.463244	93
conscience	0.46328285	99
tolerate	0.46329656	99
scholarly	0.46333095	95
(term should be "na uy") the country of norway	0.46340865	94
chamber	0.4634225	97
tông, as in lê thánh tông; first name of an ancient vietnamese emperor	0.46352056	96
warm	0.46355584	87
compromise	0.4638233	95
und	0.46383312	95
tráo trở= liar/betrayal/treacherous	0.46383926	74
a tree found in southeast asia; sometimes called wild mango	0.46385416	97
to cure or treat (v.)	0.4639697	97
withdrawal	0.46400678	97
curious	0.46409684	94
cunningham; proper name	0.46411246	98
(proper noun) prix, as in the grand prix	0.46412355	99
sorrow	0.4641891	96
majority	0.4642686	97
kg	0.46427965	94
damage	0.46428812	97
damage	0.46428812	97
fat	0.46436754	98
fat	0.46436754	98
(proper noun) louvre	0.4645256	93
(proper noun) jackie chan	0.46452668	96
to stand (v.)	0.46454525	97
comply	0.46467543	96
(proper noun) richie, as in singer lionel richie	0.46467912	92
(proper noun) shirakami	0.4648059	62
(term should be "phê bình") to criticize (v.)	0.46500427	88
(proper noun) mangnall, as in ernest mangnall	0.46504954	31
truongcong	0.46511248	97
gabbage-trash	0.46511447	96
kofun, as in the kofun period of japanese history	0.4651769	93
(proper noun) greenwich	0.46525568	93
persistent	0.46525666	100
extend	0.4652597	95
refuse	0.46529654	98
braided (adj.)	0.46535435	95
fdi	0.4654291	95
repair	0.46548837	93
however	0.46549332	95
however	0.46549332	95
a corner (n.)	0.46558762	96
task	0.46561694	93
task	0.46561694	93
a type of traditional vietnamese singing	0.46573368	97
confusion	0.46589348	100
(proper noun) nimitz, as in the ship uss nimitz	0.4659908	95
a dike (n.)	0.46606332	95
(proper noun) terumbu	0.4660644	88
hasnen	0.4661488	94
(proper noun) perry, as in elizabeth perry	0.46624067	99
danh vo	0.4662827	99
bruno, as in the city of san bruno	0.46629772	95
(proper noun) laurence	0.46638507	96
(proper noun) orleans, as in new orleans	0.46638703	87
second	0.46646193	90
(term should be "dung nhan") countenance or facial appearance (n.)	0.46656942	60
this (adj.)	0.4665818	95
uproot	0.46667612	98
(proper noun) harvard, the name of a college	0.46673724	99
jack	0.4668035	96
commit	0.46680942	97
(proper noun) rafale, as in dassault rafale	0.46688515	92
humiliated	0.4670066	98
a pan-pipe (n.)	0.4670117	97
bantu	0.46704605	98
cold	0.4671933	91
wild	0.4672202	95
lau	0.4673106	99
peter's, possessive of peter	0.46735612	92
why	0.4674028	97
spectacular	0.46760955	89
together	0.46762598	98
african	0.46766013	99
plan	0.46769106	94
(term should be "biếu xén") to gift (v.)	0.4678316	37
phnôm pênh= phnom penh(cambodia's capital)	0.46785232	96
from	0.46787277	94
(proper noun) oblast, as in tomsk oblast	0.46789744	84
robot	0.4679346	87
favorite	0.46810263	90
(proper noun) maurice	0.46815023	86
afraid	0.46821964	95
microbiology	0.46830267	100
(term should be "kinh doanh") business (n.)	0.46830863	92
to lap at (v.)	0.46833244	98
commerce	0.46835613	96
commerce	0.46835613	96
commerce	0.46835613	96
to remind (v.)	0.46843302	95
jellyfish (n.)	0.46848035	98
societe	0.46854183	99
re	0.4685555	93
underarm (n.)	0.4686216	96
month (n.)	0.46865192	94
secretive or closed tight (adj.)	0.46868783	87
acia	0.46872294	96
reliable	0.468723	98
powder or flour (n.)	0.4687497	95
(proper noun) tukhachevsky	0.46876192	94
(proper noun) the vietnamese new year	0.46890813	100
bone (n.)	0.4689172	96
policy	0.46895993	96
they (n.)	0.46898353	94
barquin, as in ramon barquin, the cuban military colonel	0.46903098	96
ving	0.46909562	97
(term should be "thả lỏng") to let loose (v.)	0.46910244	92
zing, as in the website	0.46929014	94
face to face	0.46938425	100
army (n.)	0.46952266	96
a watt (n.)	0.46953654	95
(proper noun) moriarty, as in james moriarty from sherlock holmes	0.4695653	95
sac (n.)	0.46958244	98
pseudonym	0.4696354	95
westview, as in westview press	0.4696608	96
animal	0.4697678	95
combination	0.46977773	94
accrue	0.46980247	95
on the paternal side (adj.)	0.4698035	96
announce	0.46989852	99
rica	0.46999067	95
los, as in los angeles	0.4700105	97
though	0.47010928	97
though	0.47010928	97
appropriate	0.4701494	99
appropriate	0.4701494	99
appropriate	0.4701494	99
bi mat	0.47020388	94
different	0.4702048	96
different	0.4702048	96
ria - bay	0.47022307	97
ddr	0.4702593	97
bau	0.4702988	96
sikh	0.4703116	99
(proper noun) mcnamara, as in robert mcnamara	0.47038043	86
(proper noun) buonaparte, as in casa buonaparte	0.4704463	78
million	0.47045994	93
picking	0.470495	97
minas	0.47064644	96
fried (adj.)	0.47072512	97
(proper noun) shankly, as in bill shankly	0.4707482	92
(proper noun) armstrong, as in jazz artist louis armstrong	0.4707668	79
soak	0.4708662	97
to poke	0.47101057	99
marc, as in marc chagall	0.47103584	100
(proper noun) the country of iceland	0.4710766	100
(proper noun) colombo	0.47111768	96
khrushchyov	0.47124314	96
feature	0.47127694	94
viking	0.47137925	99
crab (n.)	0.47153333	96
this is german not vietnamese	0.47153613	94
(should be "sân khấu") a stage	0.4715559	100
(proper noun) elton, as in elton john	0.47159988	93
uranium	0.47165957	100
labor	0.47182506	96
tricked	0.47186208	100
aggressive	0.4718856	97
(proper noun) fordham	0.47202718	77
(should be "tên") name (n.)	0.47205362	97
to lead	0.47210628	97
master	0.47211277	95
(proper noun) vince, as in vince mcmahon	0.47211552	94
jeff, as in jeff drake	0.47212115	94
kung fu	0.47217786	97
leave	0.47220242	96
leave	0.47220242	96
leave	0.47220242	96
leave	0.47220242	96
leave	0.47220242	96
tumor	0.47222537	99
a type of chime made of stone (n.)	0.4722349	94
cordyceps	0.4722497	97
(proper noun) jura	0.47227877	97
kind plane	0.47231767	96
quiet	0.47244206	97
to suck	0.47248483	96
kilogram	0.47250023	96
good example	0.4725882	97
fit	0.4725934	93
fit	0.4725934	93
chnd	0.47261444	95
with word luong, means "salary" or "wages"	0.47263286	94
virus	0.47273687	95
virus	0.47273687	95
judo, the martial art	0.47276223	97
withdraw	0.4727805	97
thani	0.4727893	98
troy	0.4728315	95
need	0.4728425	94
hao	0.47300124	96
cool	0.47316062	92
cool	0.47316062	92
shy	0.47317195	99
tucker, an english last name	0.47323704	93
albion, an ancient name for great britain	0.4732823	99
contradiction	0.47330722	95
meet	0.47341353	96
meet	0.47341353	96
meet	0.47341353	96
beer (n.)	0.47344655	98
essential	0.47350645	95
also	0.47354907	90
also	0.47354907	90
also	0.47354907	90
sad	0.47356588	94
sad	0.47356588	94
sad	0.47356588	94
influence	0.47359616	99
to ignore	0.47361887	99
non	0.47362506	94
rail (n.)	0.47370523	99
posthumous	0.47377184	98
aotearoa	0.4737749	98
erica reef	0.47395065	97
that	0.47395068	94
that	0.47395068	94
ai	0.47397095	94
contemporary	0.47397465	88
contemporary	0.47397465	88
learn	0.4740039	99
frequently	0.47408095	96
to sprinkle (v.)	0.47424808	94
tokugawa	0.47425473	98
vietnam television	0.47426867	96
hq	0.4742761	89
soviet	0.4742874	92
soviet	0.4742874	92
to cheat or trick (v.)	0.47438818	94
