ফ্ল্যামস্টিডের	flamstead	Nan
ফ্ল্যাশ	filasi	Nan
ব	b	Nan
বংশ	idile	Nan
বংশগত	ajogunba	Nan
বংশগতভাবে	hereditally	Nan
বংশগতি	ajogunba	Nan
বইমেলা	iwe itẹ	Nan
বংশগতির	ajogunba	Nan
বংশের	ti iranlà	Nan
বংশোদ্ভুত	ti iran	Nan
বংশোদ্ভূত	ti iran	Nan
বই	awọn iwe	Nan
বইটি	iwe	Nan
বইটিতে	ninu iwe	Nan
বইটির	ti iwe naa	Nan
বংশধর	awọn ọmọ-ọmọ	Nan
যুক্ত	fikun	Nan
বর্গকিমি	sq km	Nan
বর্গকিলোমিটারে	ni awọn ibuso square	Nan
বহিঃস্থ	ita	Nan
বহিষ্কার	ifiweranṣẹ	Nan
বহিসংযোগ	awọn isopọ ti ita	Nan
বহু	ọpọlọpọ	Nan
বহুকাল	o tojo meta	Nan
বহুকোষী	multicellular	Nan
বহুজাতিক	oríṣiríṣi	Nan
বহুতলক	olumulo pupọ	Nan
বহুদলীয়	ẹgbẹ-pupọ	Nan
বহুদিন	fun igba pipẹ	Nan
বহুপদী	polynomial	Nan
বহুবচন	ọpọ	Nan
বহুবার	ọpọlọpọ awọn akoko	Nan
বহুভুজ	polygon	Nan
বহুমুখী	otitọ	Nan
বহিঃসংযোগ	awọn ọna asopọ ita	Nan
বহিঃপ্রকাশ	ifihan	Nan
বহিঃ	ita:	Nan
বহনযোগ্য	amudani	Nan
বসবাসের	gbígbé	Nan
বসানো	gbigbe	Nan
বসিয়ে	fisile	Nan
বসু	basu	Nan
বসুর	basur	Nan
বসে	joko	Nan
বস্তি	tẹẹrẹ	Nan
বহুল	sanlalu	Nan
বস্তু	awọn ohun	Nan
বস্তুগত	ohun elo	Nan
বস্তুটি	nkan naa	Nan
বস্তুটির	ti nkan na	Nan
বস্তুর	ti nkan na	Nan
বস্তুসমূহের	ti awọn nkan	Nan
বস্ত্র	awọn aṣọ	Nan
বহন	gbe	None
বস্তুকে	si ohun naa	Nan
বহুলাংশে	si iwọn nla	Nan
বহুসংখ্যক	awọn ọpọlọpọ	Nan
বা	tabi	None
বাইবেল	bibeli	None
বাইবেলের	ti bibeli	Nan
বাইরে	jade	Nan
বাইরেও	paapaa ita	Nan
বাইরের	odi	Nan
বাইসাইকেল	awọn kẹkẹ	Nan
বাউল	teriba	Nan
বাইপোলার	bipolar	Nan
বাক	sọrọ	Nan
বাকী	isimi na	Nan
বাকু	baku	Nan
বাক্য	idajọ	Nan
বাক্যে	ni awọn gbolohun ọrọ	Nan
বাক্যের	ti awọn gbolohun ọrọ	Nan
বাখ	beki	Nan
বাখের	ṣẹki	Nan
বাকি	isimi na	Nan
বসবাসরত	gbígbé	Nan
বাইনারি	alakomeji	Nan
বাইজেন্টীয়	byzantine	Nan
বাঁদিকে	lo si owo osi	Nan
বাঁধ	idido	Nan
বাঁধা	ti ara ẹni	Nan
বাঁশ	oparun	Nan
বাংলা	ede bengali	Nan
বাংলাকে	ede bengali	Nan
বাংলাদেশ	bangladesh	Nan
বাইট	awọn baagi	Nan
বাংলাদেশকে	bangladesh	Nan
বাংলাদেশীদের	bangladeshis	Nan
বাংলাদেশে	ni bangladesh	Nan
বাংলাদেশের	bangladesh	Nan
বাংলাপিডিয়া	pediabúrẹ́dì	Nan
বাংলায়	ni ilu bengali	Nan
বাংলার	ede bengali	Nan
বাইজান্টাইন	byzantine	Nan
বাংলাদেশী	bangladesh	Nan
বর্গকিলোমিটার	awọn ibuso square	Nan
বসবাসকারী	gbígbé	Nan
বসনীয়	bosniani	Nan
বর্তনীর	ti circuit	Nan
বর্তমান	lọwọlọwọ	Nan
বর্তমানকালে	lasiko yii	Nan
বর্তমানকালের	contemporary	Nan
বর্তমানে	lọwọlọwọ	Nan
বর্তমানেও	paapaa ni bayi	Nan
বর্তমানের	ti lọwọlọwọ	Nan
বর্ধনশীল	dagba	Nan
বর্ধমান	burdwan	Nan
বর্ধিত	afikun	Nan
বর্ননা	apejuwe	Nan
বর্বর	arabinrin alagbede	Nan
বর্মনের	burman	Nan
বর্মা	boma	Nan
বর্ষ	odun	Nan
বর্তনী	circuit	Nan
বর্ণের	ti awọ	Nan
বর্ণে	ni awọn lẹta	Nan
বর্ণিত	apejuwe	Nan
বর্গমাইল	maili km	Nan
বর্গমিটার	awọn mita	Nan
বর্গের	ààrin	Nan
বর্জন	iyasọtọ	Nan
বর্জনের	iyasọtọ	Nan
বর্জ্য	egbin	Nan
বর্ডারস	awọn aala	Nan
বর্ষপঞ্জি	kalẹnda	Nan
বর্ণ	awọn lẹta	Nan
বর্ণনামূলক	apejuwe	Nan
বর্ণনায়	ninu apejuwe	Nan
বর্ণনার	apejuwe	Nan
বর্ণবাদ	ẹlẹyamẹya	Nan
বর্ণমালা	alẹbidi	Nan
বর্ণমালার	alẹbidi	Nan
বর্ণালীর	ti apọju	Nan
বর্ণনা	apejuwe	Nan
বর্ষপঞ্জী	kalẹnda	Nan
বর্ষপঞ্জীর	kalẹnda	Nan
বর্ষসেরা	ti o dara julọ ti ọdun	Nan
বলিউডে	ni bollywood	Nan
বলিউডের	bollywood	Nan
বলিভিয়া	bolivia	Nan
বলিভিয়ার	bolivia	Nan
বলে	sọ	None
বলেই	o n niyen	Nan
বলেও	sọ o	Nan
বলিউড	bollywood	Nan
বলেছিলেন	sọrọ	Nan
বলেছেন	sọ	None
বলেন	sọrọ	Nan
বলের	ti bọọlu	Nan
বশে	itẹriba	Nan
বসতি	ipinlese	Nan
বসনিয়া	bosnia	Nan
বসনিয়ার	bosniani	Nan
বলেছে	sọrọ	Nan
বসবাস	gbígbé	Nan
বলি	mo so wípé	Nan
বলা	lati sọ	Nan
বর্ষা	.jò	Nan
বর্ষের	ti ọdun	Nan
বল	sọ fun mi	Nan
বলকান	baluku	Nan
বলকে	si bọọlu	Nan
বলছেন	sọ	None
বলটি	bọọlu naa	Nan
বলার	lati sọ	Nan
বলতে	lati sọ	Nan
বলপ্রয়োগের	ifi ipa mu	Nan
বলবিজ্ঞান	awọn ọna ẹrọ	Nan
বলবিজ্ঞানের	meji	Nan
বলয়	oruka	Nan
বললে	ti o ba sọ	Nan
বললেই	o n niyen	Nan
বললেন	sọrọ	Nan
বলতেন	lo lati sọ	Nan
যুক্তফ্রন্ট	iwaju united	Nan
যুক্তরাজ্যে	ni uk	Nan
যুক্তরাজ্যের	ti united kingdom	Nan
স্তনের	ti igbaya	Nan
স্তন্যপায়ী	awọn osin	Nan
স্তন্যপায়ীদের	awọn osin	Nan
স্তন্যপায়ীর	awọn osin	Nan
স্তবক	stanza	Nan
স্তম্ভ	ọwọn	Nan
স্তম্ভের	ti awọn ọwọn	Nan
স্তর	ipele	None
স্তরে	ipele	None
স্তরের	ipele	None
স্তালিন	stalin	Nan
স্তালিনের	stalin	Nan
স্ত্রী	iyawo	None
স্ত্রীর	iyawo	None
স্থগিত	ti daduro fun	Nan
স্তনবৃন্ত	ibeere	Nan
স্তন	awọn ọyan	Nan
স্ট্রিটে	ni opopona	Nan
স্ট্রিট	opopona	Nan
স্টাডিজ	awọn ijinlẹ	Nan
স্টার	irawọ	Nan
স্টিফেন	stefanu	Nan
স্টিভ	steve	Nan
স্টুডিও	ile isise	Nan
স্টুয়ার্ট	stuart	Nan
স্টেট	ipinle	Nan
স্থপতি	ayaworan	Nan
স্টেটস	awọn ipinlẹ	Nan
স্টেডিয়ামে	ni papa-iṣere	Nan
স্টেডিয়ামের	ti papa-iṣere	Nan
স্টেশন	ibusọ	Nan
স্টোন	okuta	Nan
স্টোর	ile itaja	Nan
স্ট্যাটিক	aimi	Nan
স্ট্যান্ডার্ড	boṣewa	Nan
স্টেডিয়াম	àgbàlá	Nan
স্টলম্যান	stallman	Nan
স্থল	ilẹ	None
স্থলভাগ	ilẹ	None
স্থাপনকারী	olufisori-ẹrọ	Nan
স্থাপনা	fifi sori ẹrọ	Nan
স্থাপনে	ni aaye	Nan
স্থাপনের	ibi	Nan
স্থাপিত	gbe	None
স্থায়ী	yẹ	Nan
স্থায়ীভাবে	nigbagbogbo	Nan
স্থিত	duro	Nan
স্থিতিশীল	iduroṣinṣin	Nan
স্থির	ti o wa titi	Nan
স্থুল	obese	Nan
স্নাতক	ayẹyẹ-ayẹyẹ	Nan
স্নাতকোত্তর	postgraduate	Nan
স্নান	balùwẹ	Nan
স্নায়ুবিজ্ঞান	neuroscience	Nan
স্থাপন	ibi	Nan
স্থাপত্যের	ti faaji	Nan
স্থাপত্য	faaji	Nan
স্থানের	ti aaye	Nan
স্থলভাগের	lori ilẹ	Nan
স্থলাভিষিক্ত	tiro	Nan
স্থলে	lori ilẹ	Nan
স্থান	ibi	Nan
স্থানকাল	akoko alafo	Nan
স্থানটি	ibi naa	Nan
স্থানসমূহ	awọn aaye	Nan
স্থলবেষ্টিত	ti yika nipasẹ ilẹ	Nan
স্থানাংক	awọn oludari	Nan
স্থানান্তর	gbe	None
স্থানান্তরিত	gbigbe	Nan
স্থানান্তরের	gbe	None
স্থানীয়	agbegbe	Nan
স্থানীয়ভাবে	agbegbe	Nan
স্থানে	ni aaye	Nan
স্থানেই	loju ese	Nan
স্থানাঙ্ক	awọn oludari	Nan
স্টক	iṣura	Nan
স্ক্রু	dabaru	Nan
স্ক্রিন	iboju	Nan
সেবামূলক	isẹ	Nan
সেবার	isẹ	Nan
সেমি	cm	Nan
সেমিকন্ডাক্টর	semiconductor	Nan
সেমিটীয়	semitic	Nan
সেমিফাইনালে	ninu awọn semifinals	Nan
সেযুগের	ti akoko	Nan
সেরকম	bẹ yẹn	Nan
সেরা	o ti dara ju	Nan
সেরে	o dara	Nan
সেল	ẹjẹ	Nan
সেলসিয়াস	celsius	Nan
সেলুলার	alagbeka	Nan
সেলেনিয়াম	seleni	Nan
সেসব	gbogbo ẹ niyẹn	Nan
সেবা	isẹ	Nan
সেফট্রিয়াক্সন	ceftriaxone	Nan
সেপ্টেম্বরে	ni oṣu kẹsan	Nan
সেপ্টেম্বর	oṣu kẹsan	Nan
সেনা	ogun	None
সেনাদের	awọn ọmọ ogun	Nan
সেনাপতি	alakoso	Nan
সেনাবাহিনী	ogun	None
সেনাবাহিনীকে	si ogun	Nan
সেনাবাহিনীতে	ninu ẹgbẹ ọmọ ogun	Nan
সেনাবাহিনীর	ti ogun	Nan
সেসময়	ni igba na	Nan
সেনারা	awọn ọmọ-ogun	Nan
সেনের	sen.	Nan
সেন্ট	st.	Nan
সেন্টার	aarin	Nan
সেন্টিগ্রেড	centigrade	Nan
সেন্টিমিটার	sita	Nan
সেন্ট্রাল	aarin	Nan
সেন্সর	aṣiṣe	Nan
সেনেট	alagba	Nan
সেহেতু	nitorinaa	Nan
সৈকত	eti okun	Nan
সৈকতে	ni ibi okun	Nan
সৌন্দর্য	ẹwa	Nan
সৌন্দর্যের	ti ẹwa	Nan
সৌর	oorun	Nan
সৌরকেন্দ্রিক	oorun-centric	Nan
সৌরজগতের	ti eto oorun	Nan
স্কটল্যান্ড	ilu scotland	Nan
স্কটল্যান্ডের	ti ilu scotland	Nan
সৌদী	orilẹ-ede saudi	Nan
স্কটিশ	ara ilu scotland	Nan
স্কুল	ile-iwe	Nan
স্কুলে	ni ileiwe	Nan
স্কুলের	ti ile-iwe	Nan
স্কেলে	lori iwọn	Nan
স্কোয়াড্রন	elegede	Nan
স্ক্যানডিয়াম	scandium	Nan
স্ক্যান্ডিনেভিয়ার	scandinavia	Nan
স্কলাস্টিক	akekowe	Nan
স্নায়ুভাষাবিজ্ঞান	neurolinguistics	Nan
সৌদি	orilẹ-ede saudi	Nan
সোহরাওয়ার্দী	suhrawardy	Nan
সৈনিক	ọmọ ogun	Nan
সৈন্য	awọn ọmọ-ogun	Nan
সৈন্যদের	awọn ọmọ-ogun	Nan
সৈন্যবাহিনী	ogun	None
সৈন্যরা	awọn ọmọ-ogun	Nan
সৈয়দ	syed	Nan
সোজা	taara	Nan
সোহরাওয়ার্দীর	suhrawardy	Nan
সোনা	goolu	Nan
সোনালী	wẹwẹ	Nan
সোভিয়েত	rosia	Nan
সোয়াইন	elede	None
সোর্স	orisun	None
সোসাইটি	awujọ	Nan
সোসাইটির	awujọ	Nan
সোস্যুর	saussure	Nan
সোনার	goolu	Nan
স্নায়ুমনোবিজ্ঞান	neuropsychology	Nan
স্পন্দন	gbigbọn	Nan
স্পর্শ	fọwọkan	Nan
হজ্জের	hajj	Nan
হজ্জ্ব	hajj	Nan
হজ্বের	hajj	Nan
হঠাৎ	lojiji	Nan
হত	yoo ni	Nan
হতাশ	ti bajẹ	Nan
হতাশা	ẹru	Nan
হতে	lati wa ni	Nan
হতেই	lati wa ni	Nan
হতেন	yoo ni	Nan
হতো	yoo ni	Nan
হত্যা	iku	None
হত্যার	ipaniyan	Nan
হন	jẹ	Nan
হননি	ko ṣee ṣe	Nan
হজ্জ	hajj	Nan
হজরত	hazrat	Nan
হচ্ছেন	jije	None
হচ্ছে	jije	None
স্রোতের	ti oju opopona	Nan
স্লাভীয়	slavic	Nan
স্লোভাকিয়া	slovakia	Nan
স্লোভেনিয়া	slovenia	Nan
স্‌ক্লেরা	aarun	Nan
সৎ	ooto	Nan
হং	ilu họngan	Nan
হনুমান	hanuman	Nan
হওয়া	lati wa ni	Nan
হওয়ার	lati wa ni	Nan
হক	haq	Nan
হকি	hoki	Nan
হকিং	yinyin	Nan
হকের	hawker	Nan
হগওয়ার্টস	hogwarts	Nan
হচ্ছিল	ti n ṣẹlẹ	Nan
হওয়ায়	nitori	Nan
হনুমানের	hanuman	Nan
হন৷	jẹ	Nan
হবার	lati wa ni	Nan
হরতাল	kọlu	Nan
হরপ্পা	harappa	Nan
হরফে	lọnkọọkan	Nan
হরমোন	awọn homonu	Nan
হরমোনের	ti awọn homonu	Nan
হরিজন	hori	Nan
হরিণ	agbọnrin	Nan
হয়৷	jẹ 6	Nan
হরিবংশ	harivansh	Nan
হলঃ	gbangan:	Nan
হলি	holly	Nan
হলিউড	hollywood	Nan
হলিউডের	hollywood	Nan
হলুদ	yellow	Nan
হলে	ti o ba ti	Nan
হলেই	ti o ba nikan	Nan
হল	gbangan	Nan
স্রোত	awọn ipo lọwọlọwọ	Nan
হয়েছেন	ti ṣee	Nan
হয়েছিলো	ti ṣe	Nan
হবে	yoo	None
হবেন	jẹ	Nan
হবেনা	rara	Nan
হয	bẹẹni	Nan
হযরত	hazrat	Nan
হয়	ṣe	Nan
হয়ত	boya	Nan
হয়েছে	ti ṣee	Nan
হয়তো	boya	Nan
হয়নি	ṣe ko	Nan
হয়ে	di	Nan
হয়েও	paapaa nitorina	Nan
হয়েছ	ti ṣee	Nan
হয়েছি	ti ṣee	Nan
হয়েছিল	jẹ	Nan
হয়েছিলেন	jẹ	Nan
হয়না	rara	Nan
সেন	sen.	Nan
স্রষ্টার	eleda	Nan
স্যার	sir	Nan
স্বয়ং	ara-ẹni	Nan
স্বয়ংক্রিয়	laifọwọyi	Nan
স্বয়ংসম্পূর্ণ	ti ara ẹni ninu	Nan
স্বরধ্বনি	vowels	Nan
স্বরধ্বনির	fowó	Nan
স্বরাজ	swaraj	Nan
স্বরাষ্ট্র	ile	Nan
স্বরূপ	swarup	Nan
স্বর্গ	ọrun	Nan
স্বর্গীয়	orun	Nan
স্বর্গে	ni ọrun	Nan
স্বর্গের	ti ọrun	Nan
স্বর্ণ	goolu	Nan
স্বর্ণের	ti wura	Nan
স্বল্প	kukuru	Nan
স্বপ্ন	awọn àlá	Nan
স্বপক্ষে	ni ojurere	Nan
স্বনামধন্য	olokiki	Nan
স্বদেশী	arakunrin abinibi	Nan
স্পষ্ট	ko o	Nan
স্পিনকক্ষপথ	spin orbit	Nan
স্পেন	ilu sibeeni	Nan
স্পেনীয়	ede spanish	Nan
স্পেনীয়রা	awọn ara ilu sipeeni	Nan
স্পেনে	ni ilu sipeeni	Nan
স্পেনের	ti ilu sipeeni	Nan
স্বল্পকালীন	igba kukuru	Nan
স্পেস	aaye	Nan
স্পোর্টিং	idaraya	Nan
স্প্যানিশ	ede spanish	Nan
স্ফীতি	afikun	Nan
স্বকীয়	arakunrin abinibi	Nan
স্বতঃসিদ্ধ	ara-ẹri	Nan
স্বতন্ত্র	alailẹgbẹ	Nan
স্বত্ত্বেও	pelu	Nan
স্পোর্টস	idaraya	Nan
স্বল্পদৈর্ঘ্য	gigun kukuru	Nan
স্বাক্ষর	ibuwọlu	Nan
স্বাক্ষরতার	ibuwọlu	Nan
স্বীকৃত	ti idanimọ	Nan
স্বীকৃতি	ti idanimọ	Nan
স্বীয়	ni	Nan
স্বেচ্ছায়	atinuwa	Nan
স্মরণ	ranti	Nan
স্মরণীয়	iranti	Nan
স্মরণে	ni iranti	Nan
স্বীকার্য	gbigba wọle	Nan
স্মারক	iranti	Nan
স্মিথ	smith	Nan
স্মীথ	smith	Nan
স্মৃতি	iranti	Nan
স্মৃতিতে	ni iranti	Nan
স্মৃতিবর্ধনবিদ্যা	imudara iranti	Nan
স্যাটেলাইট	satẹlaiti	Nan
স্যাটেলাইটের	satẹlaiti	Nan
স্মার্টফোন	foonuiyara	Nan
স্রষ্টা	eleda	Nan
স্বীকার	gba fun	Nan
স্বাস্থ্য	ilera	Nan
স্বাক্ষরিত	wole	None
স্বাগতম	kaabo	Nan
স্বাগতিক	kaabo	Nan
স্বাধীন	ominira	Nan
স্বাধীনতা	ominira	Nan
স্বাধীনতার	ti ominira	Nan
স্বাধীনভাবে	ominira	Nan
স্বাস্থ্যের	ti ilera	Nan
স্বাভাবিক	deede	Nan
স্বামীজির	swamiji	Nan
স্বামীর	ọkọ	Nan
স্বায়ত্তশাসন	ominira	Nan
স্বায়ত্তশাসিত	ominira	Nan
স্বায়ত্ত্বশাসন	ominira	Nan
স্বায়ত্বশাসিত	ominira	Nan
স্বার্থে	ninu iwulo	Nan
স্বামী	ọkọ	Nan
হলেও	biotilejepe	Nan
সেদেশের	ti orilẹ-ede yẹn	Nan
সেতুর	afara	Nan
সাহস	ìgboyà	Nan
সাহা	saha	Nan
সাহায্য	egba mi o	Nan
সাহায্যে	pẹlu iranlọwọ	Nan
সাহারা	sahara	Nan
সাহারার	sahara	Nan
সাহিত্য	litireso	Nan
সাহিত্যকর্ম	iṣẹ ijinlẹ	Nan
সাহিত্যিক	ikawe	Nan
সাহিত্যে	ninu iwe	Nan
সাহিত্যের	ti litireso	Nan
সাহেব	sir	Nan
সি	c	Nan
সি++	c ++	Nan
সিঁড়ি	awọn pẹtẹẹsì	Nan
সাল্লাল্লাহু	sallal	Nan
সাল্লালাহু	sallal	Nan
সাল্লাম	pẹlẹ o	Nan
সালের	ti ọdun	Nan
সার্বজনীন	gbangba	Nan
সার্বভৌম	kabiyesi	Nan
সার্বভৌমত্ব	ologo	Nan
সার্বভৌমত্বের	ti ọba aláṣẹ	Nan
সার্বিক	ìwò	None
সার্বিয়া	serbia	Nan
সার্বীয়	serbian	Nan
সিং	singh	Nan
সার্ভার	olupin	Nan
সার্ভিস	isẹ	Nan
সাল	iyọ	Nan
সালমান	sáráì	Nan
সালাম	bawo	Nan
সালে	ninu	Nan
সালেই	ni pato	Nan
সালেও	tun	Nan
সার্ভারের	ti olupin naa	Nan
সার্টিফিকেট	ijẹrisi	Nan
সিংহ	kiniun	Nan
সিংহাসনে	lori itẹ	Nan
সিনে	eko	None
সিনেমা	awọn fiimu	Nan
সিনেমার	awọn fiimu	Nan
সিন্টারক্লাস	ọyọ oyinbo	Nan
সিন্ধি	sindhi	Nan
সিন্ধু	indus	None
সিপাহি	sepoy	Nan
সিপিভি	cpv	Nan
সিভিল	ilu	Nan
সিমুলেশন	simulation	Nan
সিমেন্ট	simenti	Nan
সিয়েরা	sierra	Nan
সিরাকিউজ	syracuse	Nan
সিরাকিউজের	syracuse	Nan
সিরিজ	jara	Nan
সিনিয়র	oloye	None
সিনট্যাক্স	syntax	Nan
সিদ্ধি	asepọ	Nan
সিদ্ধার্থ	siddhartha	Nan
সিংহের	ti kiniun	Nan
সিইও	alase	Nan
সিএস	cs	Nan
সিক্সথ	ẹkẹfa	Nan
সিগনাল	ibuwọlu	Nan
সিগনালের	ti ifihan naa	Nan
সিগন্যাল	ibuwọlu	Nan
সিংহভাগ	ipin kiniun	Nan
সিঙ্গাপুর	orílẹ̀ èdè singapore	Nan
সিটিতে	ni ilu	Nan
সিটির	ilu	Nan
সিডি	cd	Nan
সিদ্ধ	pipe	Nan
সিদ্ধান্ত	ipinnu	Nan
সিদ্ধান্তে	ni paripari	Nan
সিদ্ধান্তের	ti ipinnu	Nan
সিটি	ilu	Nan
সার্চলাইট	searchlight	Nan
সার্চ	ṣewadii	Nan
সার্কেল	circle	Nan
সান্নিধ্যে	ni agbegbe agbegbe	Nan
সাপ	ejo	Nan
সাপেক্ষে	koko-ọrọ	Nan
সাপের	ejo	Nan
সাপোর্ট	atilẹyin	Nan
সাপ্তাহিক	ọsẹ	Nan
সাফল্য	aṣeyọri	Nan
সাফল্যের	ti aṣeyọri	Nan
সাবান	ọṣẹ	Nan
সাবেক	awọn tele	Nan
সাব্যস্ত	ni igbẹkẹle	Nan
সামগ্রিক	ìwò	None
সামগ্রিকভাবে	ìwò	None
সামগ্রী	akoonu	Nan
সামঞ্জস্য	aitasera	Nan
সান্টাক্লজের	ti santa kilosi	Nan
সান্টাক্লজ	santa claus	Nan
সান	oorun.	Nan
সাধু	saint	Nan
সাদা	funfun	Nan
সাদৃশ্য	ijọra	Nan
সাদ্দাম	saddamu	Nan
সাধন	asepọ	Nan
সাধনা	lepa	Nan
সাধনার	ti ilepa	Nan
সাধারণ	gbogbogbo	None
সামঞ্জস্যপূর্ণ	ibamu	Nan
সাধারণত	nigbagbogbo	Nan
সাধারণতন্ত্র	ibaṣepọ	Nan
সাধারণভাবে	ni gbogbogbo	Nan
সাধারণীকৃত	ti ṣatunṣe	Nan
সাধারণের	ni gbogbogbo	Nan
সাধারন	deede	Nan
সাধারনত	nigbagbogbo	Nan
সাধিত	ṣe aṣeyọri	Nan
সাধারণতঃ	nigbagbogbo	Nan
সামনে	ni iwaju	Nan
সামনের	iwaju	Nan
সাময়িক	ibùgbé	Nan
সাম্রাজ্যে	ninu ijọba	Nan
সাম্রাজ্যের	ti ijọba	Nan
সায়ানোজেন	cyanogen	Nan
সায়েন্স	imọ	Nan
সাযুজ্য	ibamu	Nan
সার	ajile	Nan
সারণী	tabili	None
সাম্রাজ্যকে	si ijọba naa	Nan
সারদা	sarada	Nan
সারাংশ	akopọ	Nan
সারি	awọn ori ila	Nan
সারিতে	ni ọna kan	Nan
সারির	awọn ori ila	Nan
সার্ক	saarc	None
সার্কিট	circuit	Nan
সার্কিটে	lori circuit	Nan
সারা	sárà	Nan
সিরিজটি	awọn jara	Nan
সাম্রাজ্য	ottoman	Nan
সাম্যবাদী	communist	Nan
সাময়িকভাবে	ni akoko	Nan
সাময়িকী	awọn igbakọọkan	Nan
সাময়িকীতে	ninu iwe iroyin	Nan
সামরিক	ologun	Nan
সামর্থ্য	ifarada	Nan
সামষ্টিক	gbigba	Nan
সামাজিক	awujọ	Nan
সাম্যাবস্থা	iwọn	Nan
সামাজিকীকরণ	ilana	None
সামান্য	kekere die	Nan
সামুদ্রিক	okun-nla	Nan
সামোয়া	samoa	Nan
সাম্প্রতিক	laipẹ	Nan
সাম্প্রতিককালে	laipẹ	Nan
সাম্প্রদায়িক	ibasọrọ	Nan
সাম্যবাদ	ibaraẹnisọrọ	Nan
সামান্তরিকের	ni afiwe	Nan
সিরিজটির	ti jara	Nan
সিরিজের	ti jara	Nan
সিরিয়া	síríà	Nan
সূক্ষ্ম	iṣẹ arekereke	Nan
সূচক	atọka	Nan
সূচনা	ifaara	Nan
সূচিত	iwifunni	Nan
সূত্র	fọọmu	Nan
সূত্রকে	si orisun	Nan
সূত্রপাত	ipilẹṣẹ	Nan
সূত্রে	ninu agbekalẹ	Nan
সূত্রের	ti agbekalẹ	Nan
সূরা	suratu	Nan
সূরার	suratu	Nan
সূর্য	oorun	Nan
সূর্যকে	si oorun	Nan
সূর্যগ্রহণ	oorun ati oṣupa	Nan
সূর্যগ্রহণের	apapọ oorun ati oṣupa	Nan
সূক্ষ্ণ	itanran	Nan
সূক্ষ	itanran	Nan
সুস্পষ্ট	o han gbangba	Nan
সুস্থ	ni ilera	Nan
সুযোগ	anfani	Nan
সুযোগের	ti aye	Nan
সুর	melody	Nan
সুরকার	olupilẹṣẹ	Nan
সুরক্ষিত	ni aabo	Nan
সুরা	waini	Nan
সুরে	lati tune	Nan
সূর্যালোক	orun	Nan
সুরের	ti orin aladun	Nan
সুলতানি	sultani	Nan
সুলতানির	sultanate	Nan
সুলভ	olowo poku	Nan
সুশৃঙ্খল	bere fun	Nan
সুষম	iwontunws.funfun	Nan
সুসংগঠিত	ti ṣeto daradara	Nan
সুসংহত	iṣọpọ	Nan
সুলতান	sultan	Nan
সূর্যাস্তের	ni iwọoorun	Nan
সূর্যের	ti oorun	Nan
সূর্যোদয়ের	ilaorun	None
সেখানেও	nibẹ ju	Nan
সেগুলি	awọn wọnyẹn	Nan
সেগুলিকে	si wọn	Nan
সেগুলো	awọn wọnyẹn	Nan
সেগুলোকে	si wọn	Nan
সেগুলোর	ti wọn	Nan
সেচ	omi-omi	Nan
সেখানেই	ọtun wa nibẹ	Nan
সেজন্য	iyẹn ni idi	Nan
সেটা	iyẹn	Nan
সেটাই	o n niyen	Nan
সেটি	ti o jẹ	Nan
সেটিকে	iyẹn	Nan
সেটির	o n niyen	Nan
সেটের	ti ṣeto	Nan
সেতু	afara	Nan
সেট	ṣeto	Nan
সুয়েডীয়	ara ilu sweden	Nan
সেখানে	ní bẹ	Nan
সেখান	nibe yen	Nan
সৃষ্ট	ti ṣẹda	Nan
সৃষ্টি	ẹda	Nan
সৃষ্টিকারী	eleda	Nan
সৃষ্টিতে	ni ẹda	Nan
সৃষ্টির	ti ẹda	Nan
সৃষ্টিশীল	ṣiṣẹda	Nan
সে	arabinrin na	Nan
সেখানকার	nibe yen	Nan
সেই	iyẹn	Nan
সেইসব	awọn wọnyẹn	Nan
সেকেন্ড	awọn aaya	Nan
সেকেন্ডে	ni iṣẹju-aaya	Nan
সেকেন্ডের	awọn aaya	Nan
সেক্টর	apa	Nan
সেক্টরের	ti eka	Nan
সেক্ষেত্রে	ni iyẹn	Nan
সেইন্ট	st.	Nan
সেদিন	ọjọ yẹn	Nan
সুভাষচন্দ্র	subhash chandra	Nan
সুবেদার	igi subeda	Nan
সীমান্তবর্তী	furonu	Nan
সীমান্তে	ni aala	Nan
সীমান্তের	lori aala	Nan
সীমাবদ্ধ	ni opin	Nan
সীমাবদ্ধতা	awọn idiwọn	Nan
সীমায়	si iye to	Nan
সীমার	ifilelẹ	Nan
সীমারেখা	ààlà	Nan
সীমিত	ni opin	Nan
সুইচ	yipada	None
সুইচিং	yipada	None
সুইজারল্যান্ড	switzerland	Nan
সুইজারল্যান্ডের	ti switzerland	Nan
সুইডিশ	ara ilu sweden	Nan
সুইডেন	sweden	Nan
সীমান্ত	àla	Nan
সীমানার	awọn aala	Nan
সীমানায়	ni aala	Nan
সীমানা	awọn aala	Nan
সিলমোহর	igbẹhin	Nan
সিলিকন	ohun alumọni	Nan
সিলিন্ডার	silinda	Nan
সিলিন্ডারের	ti silinda	Nan
সিলেকশন	aṣayan	Nan
সিলেট	sylhet	Nan
সিলেটের	sylhet	Nan
সুইডেনের	ara ilu sweden	Nan
সিস্টেম	eto	Nan
সিস্টেমস	awọn ọna ṣiṣe	Nan
সিস্টেমে	ninu eto	Nan
সিস্টেমের	ti eto naa	Nan
সীতা	ṣita	Nan
সীতাকে	ṣita	Nan
সীতার	ṣita	Nan
সীমা	idiwọn	Nan
সিস্টেমটি	awọn eto	Nan
