สถาบันเทคโนโลยีพระจอมเกล้า	karaļa mongkutas tehnoloģiju institūts	Nan
สถาบันเทคโนโลยีนานาชาติสิรินธร	sirindhorna starptautiskais tehnoloģiju institūts	Nan
สถาปัตยกรรมไทย	taizemes arhitektūra	Nan
สมเด็จพระบรมราชาที่	karalis	None
สมเด็จพระบรมโอรสาธิราช	kroņprincis	Nan
สมเด็จพระบรมโอรสาธิราชฯ	kroņprincis	Nan
สะเดา	neem	Nan
สัจธรรม	patiesība	Nan
สัญญา	līgumu	None
สัญลักษณ์ประจำมหาวิทยาลัย	universitātes logo	Nan
สัดส่วน	proporcija	Nan
สัตว์	dzīvnieks	None
สัตว์มีกระดูกสันหลัง	mugurkaulnieki	None
สัตว์มีแกนสันหลัง	mugurkauls	Nan
สัตว์เลี้ยงลูกด้วยน้ำนม	zīdītāji	None
สัตว์เลื้อยคลาน	rāpuļi	None
สัตว์เลื้อยคลานในอันดับนี้	rāpuļi šajā rangā	Nan
สัทศาสตร์	fonētika	None
สันติ	miers	None
สันติสุข	miers	None
สัมผัสนอก	ārējais atskaņa	Nan
สัมพันธ์	attiecības	None
สัมมา	taisnība	Nan
สาขาวิชาวิทยาการคอมพิวเตอร์	datorzinātnes programma	Nan
สาขาวิชารัฐประศาสนศาสตร์	valsts pārvaldes departaments	Nan
สาขาวิชาบริหารธุรกิจ	uzņēmējdarbības vadības programma	Nan
สาขาวิชานิติศาสตร์	juridiskā fakultāte	Nan
สาขาลำปาง	lampangas filiāle	Nan
สาขาย่อย	apakšnozare	Nan
สะล้อ	bremzēt	Nan
สาขามนุษยศาสตร์	humanitārās zinātnes	Nan
สาขาปราจีนบุรี	pračinburi filiāle	Nan
สาขาประจวบคีรีขันธ์	pračuapas khiri khan filiāle	Nan
สาขานิเทศศาสตร์	komunikācijas māksla	Nan
สาขานครสวรรค์	nakhon sawan filiāle	Nan
สาขานครราชสีมา	nakhon ratchasima filiāle	Nan
สาขา	filiāle	Nan
สาขาพิษณุโลก	phitsanulok filiāle	Nan
สะตอ	sato	Nan
สะดวก	viegli	Nan
สอยดาว	augšējais griezums	Nan
สร้าง	izveidot	None
สราวุธ	sarawut	Nan
สรรพสินค้า	universālveikals	Nan
สร	izveidot	None
สยามพารากอน	siāms paragons	Nan
สยามบรมราชกุมารี	siam	Nan
สลักใจ	iespaidu	None
สยามดารา	siam dara	Nan
สมเด็จพระเจ้าภคินีเธอ	viņas karaliskā augstība	Nan
สมเด็จพระเจ้ากรุงธนบุรี	krung thon buri	Nan
สมเด็จพระอนุชาธิราช	somdej anuchatthirat	Nan
สมเด็จพระศรีนครินทราบรมราชชนนี	hrh princese maha čakri sirindhorna	Nan
สมเด็จพระรามาธิบดีที่	karalis rāma v	Nan
สมเด็จพระมหิตลาธิเบศร	somdet phra mahidol latibes	Nan
สมเด็จพระเจ้าลูกเธอ	viņas karaliskā augstība	Nan
ส่วนต่อขยายบางซื่อท่าพระ	pagarinājums bang sue tha phra	Nan
สวนดุสิตโพล	suan dusit aptauja	Nan
สวนสมเด็จพระศรีนครินทร์	somdet phra srinagarindra parks	Nan
สองสาย	divi vadi	Nan
สหวงษ์	sahawong	Nan
สหราชอาณาจักร	apvienotā karaliste	Nan
สหรัฐอเมริกา	asv	None
สหรัฐอาหรับเอมิเรตส์	apvienotie arābu emirāti	Nan
สหพันธ์สาธารณรัฐเยอรมนี	vācijas federatīvā republika	Nan
สวนผึ้ง	suan phueng	Nan
สส	slepeni	Nan
สวิตเซอร์แลนด์	šveice	None
สวัสดีปีใหม่	laimīgu jauno gadu	Nan
สวัสดิ์	sawat	Nan
สวรรคโลก	sawankhalok	Nan
สวรรคตหรือ	nomira	None
สวรรคต	nomirt	Nan
สวี	suite	Nan
ลา	la	None
เก็กโค	checco	Nan
เขตจอมทอง	chom thong rajons	Nan
โชอิจิ	shoichi	Nan
โชแปง	šopēns	Nan
โซน	zona	None
โซนยอชิแด	meiteņu paaudze	Nan
โซนี่	sony	Nan
โซล	seula	Nan
โซลดิ๊ก	soldiks	Nan
โซลโซไซตี้	dvēseles biedrība	Nan
โซเดียม	nātrijs	Nan
โซเฟีย	sofija	None
โดจินชิ	dariet jinchi	Nan
โดย	autors	None
โดยคำว่า	pēc vārda	Nan
โดยตรง	tieši	None
โดยทรงพระกรุณาโปรดเกล้าฯ	žēlsirdīgi to piešķīrusi viņa majestāte	Nan
โดยที่	kur	None
โดยบ่งบอกถึงปริมาณและคุณภาพของสิ่งตีพิมพ์อิเล็กทรอนิกส์ของสถาบัน	norādot iestādes elektronisko publikāciju daudzumu un kvalitāti	Nan
โดเมกิ	domoms	Nan
โดราเอมอนฉบับภาพยนตร์	filmas doraemon izdevums	Nan
โดยในวันที่	līdz	None
โดยใช้ทางหลวงแผ่นดินหมายเลข	pa valsts šoseju	Nan
โดยใช้ชื่อว่า	pēc vārda	Nan
โดยเจ้าฟ้าธรรมธิเบศรไชยเชษฐสุริยวงศ์	autors: princis thamathibet sornchai chetchuriyawong	Nan
โชว์	izrāde	Nan
โดยสรุป	kopsavilkumā	Nan
โดยมีพระภิกษุสงฆ์นำเวียนเทียน	ar mūku, kurš ved sveču aizdegtu gājienu	Nan
โดยมีตัวอย่างบทพากย์ฉบัง	ar dzejoļu piemēriem	Nan
โดยมี	ar	None
โดยปกติแล้ว	parasti	None
โดยปกติตามวัดต่าง	parasti saskaņā ar dažādiem tempļiem	Nan
โดยปกติ	parasti	None
โดยราชบัณฑิตยสถาน	autors: karaliskais institūts	Nan
โดเมน	domēns	Nan
โชคดี	veiksmi	Nan
โจโจ้	jojo	Nan
แฮปปี้และชาร์ล	laimīgs un kārlis	Nan
แฮ็ค	datorurķēšana	Nan
โกบอล	globālā	None
โกร	augt	None
โกรกพระ	plaisa	Nan
โกลด์	zelts	None
โกวิท	kowit	Nan
โกโก้	kakao	Nan
โขน	pantomīma	Nan
โคกสำโรง	koks samrongs	Nan
โคนัน	konans	Nan
โคฟี	kofi	Nan
โครงการ	projekts	None
โครงการก่อสร้าง	būvniecības projekts	Nan
โครงการนานาชาติ	starptautisks projekts	Nan
โครงการศิลปินแห่งชาติ	nacionālais mākslinieku projekts	Nan
โครงการเรียนภาษาอังกฤษแบบเข้ม	intensīva angļu valodas apguves programma	Nan
โจเซฟ	jāzeps	Nan
โจจิ	džoji	Nan
โฆษิตพิพัฒน์	kosit phiphat	Nan
โฆษะ	vokalizācija	Nan
โคโทเน่ที่	kotone plkst	Nan
โคแทนเจนต์	koaģents	Nan
โช	čo	Nan
โคเบะ	kobe	Nan
โคล้ด	kods	None
โคลอมเบีย	kolumbija	None
โคล	kols	Nan
โครโมโซม	hromosoma	Nan
โคราช	korāts	Nan
โครงสร้างภายใน	iekšējā struktūra	Nan
โคเคน	kokaīns	Nan
แฮปปี้	priecīgs	Nan
โต	pieaudzis	None
โทน	tonis	Nan
โฟโตสเฟียร์	photo sphere	Nan
โมซาร์ท	mocarts	None
โมบิลสูทกันดั้ม	mobilais uzvalks gundam	Nan
โมรา	halcedons	Nan
โมร็อกโก	marokietis	Nan
โมลิบดีนัม	molibdēns	None
โมฮัมหมัด	mohameds	Nan
โมเดิร์น	mūsdienu	None
โมเต็ต	motīvs	None
โมเลกุล	molekulas	None
โมโคนะ	mokona	Nan
โมโนไซต์	mono vietne	Nan
โยชิโนะ	jošino	Nan
โยฮันน์	johans	None
โยเซฟ	jāzeps	Nan
โรค	slimība	None
โรคประจำตัว	iedzimta slimība	Nan
โรงเรียนนนทรีวิทยา	nonsi witthaya skola	Nan
โรงเรียนดาราวิทยาลัย	dāra koledža	Nan
โรงเรียนการบิน	lidojumu skola	Nan
โรงละคร	teātris	None
โรงพยาบาลอุตรดิตถ์	uttaradit slimnīca	Nan
โรงพยาบาลอานันทมหิดล	anandamahidol slimnīca	Nan
โฟลเอ็ม	flo m	Nan
โรงพยาบาลรามาธิบดี	ramathibodi slimnīca	Nan
โรงพยาบาลกรุงเทพ	bangkokas slimnīca	Nan
โรคไต	nieru slimība	Nan
โรคเกาต์	podagra	Nan
โรคุโด	rokudo	Nan
โรคออทิซึม	autisms	Nan
โรคปอดบวม	pneimonija	None
โรงพยาบาลจุฬาลงกรณ์	karaļa čulalongkorna memoriālā slimnīca	Nan
โตชิบา	toshiba	Nan
โฟลต	pludiņš	Nan
โพรทิสต์	protists	Nan
โทนะหงษา	tonahahasa	Nan
โทนี่	tonijs	Nan
โทบรามัยซิน	tobamaicīns	Nan
โทมัส	tomass	None
โทรจัน	trojas zirgi	Nan
โทรลล์	troļļi	Nan
โทริคาบูโตะ	torikabuto	Nan
โทรโข่ง	megafonu	Nan
โน	nē	Nan
โนบิตะ	nobita	Nan
โนบิตะและอัศวินแดนวิหค	nobita un bruņinieks	Nan
โนรา	nora	None
โนะ	dino	Nan
โนเบล	nobela	None
โบตั๋นกลีบสุดท้าย	pēdējais peonijs	Nan
โบราณสถาน	arheoloģisko izrakumu vietu	Nan
โบอิง	boeings	Nan
โพนพิสัย	tālruņa phisai	Nan
โพธิ์ศรี	phosri	Nan
โป๊	pliks	Nan
โปเกมอน	pokemon	Nan
โปรโมชั่น	paaugstināšana	Nan
โปรแกรมคอมพิวเตอร์	datorprogramma	Nan
โพแทสเซียม	kālijs	Nan
โปรเจกต์พิเศษ	īpašais projekts	Nan
โปรตีน	olbaltumvielas	None
โปรตอน	protonu	None
โปรดเกล้า	lūdzu	Nan
โปงลางสะออน	ponglang sa-on	Nan
โบแดง	apbrīnojams	Nan
โบฮีเมีย	bohēmija	Nan
โปรเจกต์	projekts	None
โรงเรียนนายเรือ	jūras akadēmija	Nan
แฮช	haša	Nan
แอสซิสต์	palīdzēt	None
แฟรี่	pasaku	None
แฟรี่เทล	pasaka	None
แมกนีเซียม	magnijs	Nan
แมคอินทอช	macintosh	None
แมนดาริน	mandarīnu	Nan
แมนเชสเตอร์	mančestra	Nan
แมว	kaķis	None
แมวป่า	savvaļas kaķis	Nan
แมวลายหินอ่อน	marmora tabby	Nan
แมวไทย	taizemes kaķis	Nan
แม็คโคร	makro	Nan
แม่	māte	None
แม่จริม	māte džim	Nan
แม่ชี	mūķenes	Nan
แม่นาคพระโขนง	mae nak phra khanong	Nan
แม่น้ำ	upe	None
แม่น้ำชี	či upe	Nan
แลมบ์ดา	lambda	Nan
แลกเปลี่ยนโดยถือ	apmaini turot	Nan
แร็ปเปอร์	reperis	Nan
แรงโน้มถ่วง	smagums	Nan
แย้มบุญเรือง	izvēle pēc nopelniem	Nan
แย้มนาม	vārds	None
แฟรงค์	frenks	Nan
แยกจากคลองบางกอกใหญ่ฝั่งซ้าย	krustojums no bangkokas yai kanāla kreisajā pusē	Nan
แยกจากคลองบางกอกน้อยฝั่งซ้าย	no bangkok noi kanāla kreisajā pusē	Nan
แยกจากคลองชักพระฝั่งซ้าย	atsevišķi no chak phra kanāla kreisajā pusē	Nan
แม่ริม	mee rima	Nan
แม่น้ำโขง	mekongas upe	Nan
แม่น้ำปิง	pinga upe	Nan
แม่น้ำทะเลสาบสำคัญ	svarīga ezera upe	Nan
แยกจากคลองบางกอกใหญ่ฝั่งขวา	krustojums no bangkokas yai kanāla labajā pusē	Nan
และ	un	None
แฟมิลีที่ไปพักผ่อนที่เกาะมาเฟีย	ģimene dodas atpūsties uz mafijas salu	Nan
แฟชั่น	mode	None
แถบ	bārs	Nan
แทซิทัส	tasitus	Nan
แทน	pārstāvēt	Nan
แทนเจนต์	pieskare	Nan
แทยอน	taejons	Nan
แทลเลียม	tallijs	None
แท็กซี่	taksometrs	Nan
แท็บเล็ต	tablete	Nan
แนท	nat	None
แนวความคิดที่	koncepcija	None
แนวพระราชดำริ	karaliskā iniciatīva	Nan
แนสแด็ก	nasdaq	Nan
แบคทีเรีย	baktērijas	None
แบงค์	banka	None
แบทเทิลบรอลเลอร์	kaujas tankkuģis	Nan
แบรนด์แอมบาสเดอร์	zīmola vēstnieks	Nan
แบ่งประเทศไทยออกเป็น	sadaliet taizemi	Nan
แพ้	zaudēt	None
แพะ	kaza	Nan
แพลทฟอร์ม	platforma	Nan
แพร่	izplatība	None
แพน	pan	Nan
แพทย์	ārsts	None
แฟนเก่า	bijusī draudzene	Nan
แผลไหม้	apdegumi	Nan
แผนไพรีพินาศ	konsorcija plāns	Nan
แผนที่	karte	None
แป้ง	milti	Nan
แบ่งได้เป็น	var iedalīt	Nan
แบ่งออกได้เป็น	sadalīts	None
แบ่งออกเป็น	sadalīts	None
แผลศักดิ์สิทธิ์	svēta brūce	Nan
แอสปาร์แตม	aspartāms	Nan
และกลายเป็นอู่ข้าวอู่น้ำที่มีชื่อเสียงของไทย	un kļuva par slaveno maizes grozu taizemē	Nan
และครอบครัว	un ģimene	Nan
แสงสิงแก้ว	dziedāja singkaew	Nan
แสงเทียน	sveču gaisma	Nan
แสตมป์	zīmogs	Nan
แสนรัก	mīlestība	None
แสนโภศิก	saen phosik	Nan
แหลมสิงห์	laem sing	Nan
แหล่งท่องเที่ยว	tūristu piesaiste	Nan
แหล่งโบราณคดีบ้านเชียง	ban chiang arheoloģisko izrakumu vieta	Nan
แหวน	gredzens	Nan
แหวนธรรมดา	vienkāršs gredzens	Nan
แหวนมาเล่ริง	maleles gredzens	Nan
แห่งบันนัม	no ban nam	Nan
แห่งสหประชาชาติ	apvienotās nācijas	Nan
แองกวิลลา	angilja	Nan
แองเจิ้ล	eņģelis	Nan
แอซิด	skābi	Nan
แอด	pievienot	None
แอสกี	asci	Nan
แอลจีเรีย	alžīrija	Nan
แอล	l	None
แอร์ไลน์	aviokompānijas	None
แอมเวย์	amway	Nan
แอมะซอน	amazon	Nan
แสงทอง	sangthong	Nan
แอฟริกาใต้	dienvidāfrika	None
แอนโทนี	entonijs	Nan
แอนเนลิดา	annelida	Nan
แอนิเมชัน	animācija	Nan
แอนด์	un	None
แอนดี้	andijs	Nan
แอนดรอยด์	android	Nan
แอฟริกา	āfrika	None
และกัมพูชา	un kambodža	Nan
แสงชูโต	čuto	Nan
แวน	van	None
และคำว่า	un vārds	Nan
และจังหวัดใกล้เคียง	un tuvējās provinces	Nan
และดุษฎีบัณฑิต	un filozofijas doktors	Nan
และตามสภาพเศรษฐกิจและสังคม	un atbilstoši ekonomiskajiem un sociālajiem apstākļiem	Nan
และตำแหน่ง	un pozīcija	Nan
และที่สำคัญคือ	un svarīga lieta ir	Nan
และธงของต่างประเทศ	un ārvalstu karogi	Nan
และปัจจุบัน	un klāt	Nan
และพรรคฟุนซินเปค	un funchinpec ballīte	Nan
และรถไฟ	un vilciens	Nan
และรัสเซีย	un krievija	Nan
และสหรัฐอเมริกา	un amerikas savienotās valstis	Nan
และสังคม	un sabiedrība	Nan
และสังคมศาสตร์	un sociālās zinātnes	Nan
และสัตว์	un dzīvnieki	Nan
และสโรชา	un sarocha	Nan
และหลังจากสงครามภายใน	un pēc iekšējā kara	Nan
แล้วเดินเวียนรอบปูชนียสถาน	tad pastaigājās pa svētnīcu	Nan
และได้ปรากฏตัวตอนภาค	un parādījās epizodē	Nan
และในปี	un gadā	Nan
และโลก	un pasaule	Nan
และเรียกว่า	un sauca	Nan
และเมื่อวันที่	un tālāk	Nan
แสงจันทร์	mēness gaisma	Nan
และเมืองเก่า	un vecpilsēta	Nan
และเป็น	un ir	Nan
และเปียโน	un klavieres	Nan
และอเมริกาเหนือ	un ziemeļamerika	Nan
และอื่น	un citi	Nan
และอำเภอกันทรารมย์	un kanthararomas rajons	Nan
และออกซิเจน	un skābeklis	Nan
และเป็นสมาชิกราชวงศ์	un ir karaliskās ģimenes loceklis	Nan
โรงเรียนนายเรืออากาศ	taizemes karaliskā gaisa spēku akadēmija	Nan
โรงเรียนบดินทรเดชา	bodindecha skola	Nan
โรงเรียนประชานิเวศน์	prachaniwet skola	Nan
ไปจนถึง	uz	None
ไปบรรจบแม่น้ำเจ้าพระยา	dodieties iepazīties ar chao phraya upi	Nan
ไปรษณีย์กาฬสินธุ์	kalasina pasta nodaļa	Nan
ไปรษณีย์ฉะเชิงเทรา	čačensao pasta nodaļa	Nan
ไปรษณีย์นครศรีธรรมราช	nakhon si thammarat pasta nodaļa	Nan
ไปรษณีย์ภูเวียง	phu wiang pasta nodaļa	Nan
ไปรษณีย์ยานนาวา	jannavas pasta nodaļa	Nan
ไปรษณีย์ร้อยเอ็ด	roi et pasta nodaļa	Nan
ไปรษณีย์สามเสนใน	samsen nai pasta nodaļa	Nan
ไปรษณีย์หนองหาน	nong han pasta nodaļa	Nan
ไปรษณีย์อำนาจเจริญ	amnat charoen pasta nodaļa	Nan
ไปรษณีย์อุทุมพรพิสัย	uthumphon phisai pasta nodaļa	Nan
ไปรษณีย์อุบลราชธานี	ubon ratchathani pasta nodaļa	Nan
ไปรษณีย์เดชอุดม	det pasta nodaļa	Nan
ไปรษณีย์โพนพิสัย	phon phisai pasta nodaļa	Nan
ไผ่แดง	sarkanais bambuss	Nan
ไพฑูรย์	hrizoberils	Nan
ไม่มีบันทึกว่าใครเป็นคนสร้าง	nav ierakstu par to, kas to izveidoja.	Nan
ไม่ผ่านเข้ารอบ	nav kvalificēts	Nan
ไม่บังคับ	neobligāti	Nan
ไม่ทราบข้อมูล	nezināma informācija	Nan
ไม่ต่ำกว่า	ne mazāk kā	Nan
ไมโครซอฟท์	microsoft	None
ไนโตรเจน	slāpeklis	None
ไมอามี่	maiami	Nan
ไฟร์วอลล์	ugunsmūris	Nan
ไฟนอลแฟนตาซี	pēdējā fantāzija	Nan
ไฟ	uguns	None
ไพศาล	ekspansīvs	Nan
ไพรวัลย์	praiwan	Nan
ไพรบึง	mežs	None
ไมค์	maiks	Nan
ไม่มีแขน	nav ieroču	Nan
ไนลอน	neilons	Nan
ไทโรซีน	tirozīns	Nan
ไชโย	bravo!	Nan
ไซน์	sinuss	Nan
ไซโทสเกเลตอน	zeitos gateela	Nan
ไซโปรเฮปตาดีน	sipro heptadīns	Nan
ไดคลอกซาซิลลิน	daiklok sillin	Nan
ไดดาโนซีน	dinocēns	Nan
ไดอาน่า	diāna	Nan
ไดโนเสาร์ของโนบิตะ	nobitas dinozaurs	Nan
ได้	ir	None
ได้กล่าวว่า	teica	None
ได้ดังนี้	sekojoši	None
ได้ทูลเกล้าฯ	prezentēts	Nan
ได้มีโอกาสสร้างความสัมพันธ์อันดีต่อกัน	ir iespēja veidot labas attiecības savā starpā	Nan
ได้รับ	gūt	None
ได้รับฉายาว่า	saņēma segvārdu	Nan
ได้รับรางวัล	saņem balvu	Nan
ได้ร่วมกันในภารกิจในด้านต่าง	kopā misijā dažādās jomās.	Nan
ไทลื้อ	taizemes lue	Nan
ไทรโลจี	triloģija	Nan
ไทยานนท์	taizemiešu	Nan
ไทยรามา	taizemes rama	Nan
ไทยพรีเมียร์ลีก	taizemes premjerlīga	Nan
ไทยทีวีสีช่อง	taizemes krāsu tv kanāls	Nan
ไนท์	nakts	None
ไทย	taizemiešu	Nan
ไต้หวัน	taivāna	Nan
ไต	nieres	Nan
ได้เป็น	jābūt	None
ได้เคลื่อนไหวตรวจสอบการทำงานของรัฐบาลกัมพูชาอย่างแข็งขัน	aktīvi pārcēlies uz kambodžas valdības darba pārbaudi	Nan
ได้สู้กับ	cīnījās ar	Nan
ได้สำเร็จ	veiksmīgi	None
ไท	neatkarīgs	None
ไชยา	čaija	Nan
ไม่ว่าจะ	vai	None
ไม่แตกกิ่ง	nav sazarots	Nan
ไอโมบาย	es-mobilais	Nan
ไอโอ	io	Nan
ไฮยาซินธ์	hiacinte	Nan
ไฮเดรนเยีย	hortenzija	Nan
ไฮเปอร์มาร์เก็ต	hipermārkets	Nan
ไฮแจ็ค	nolaupīšana	Nan
ไฮโดรเจน	ūdeņradis	None
๑๔	14	Nan
๑๕	15	Nan
๑๖	16	Nan
๑๘	18	Nan
๒๑	21	Nan
๒๒	22	Nan
๒๔๕๐	1907. gads	Nan
๒๕๐๒	1962. gads	Nan
๒๕๐๓	1963. gads	Nan
๒๕๒๓	1980. gads	Nan
๙	9	Nan
๖๐	60	Nan
๕	5	Nan
๔๘	48	Nan
๓	3	Nan
๒๘	28	Nan
ไอเอ	ia	Nan
๒๗	27	Nan
๒๕๕๐	2007. gads	Nan
๒๕๔๘	2005. gads	Nan
๒๕๔๗	2004. gads	Nan
๒๕๓๖	2536	Nan
๒๕๓๕	1992. gads	Nan
๒๕๓๔	1991. gads	Nan
๒๕๕๔	2011. gads	Nan
ไม่สามารถทำการเกษตรได้	nevar nodarboties ar zemkopību	Nan
ไอร์แลนด์เหนือ	ziemeļīrija	Nan
ไอพอด	ipod	Nan
ไม่ใช่	nē	Nan
ไม้	koks	None
ไม้กวาด	slota	Nan
ไม้หนีบผ้า	drēbju knaģis	Nan
ไม้ไม่ผลัดใบ	mūžzaļais	Nan
ไรงะ	rīga	None
ไรโบโซม	ribosomas	Nan
ไร่	ferma	Nan
ไลท์	gaismas	None
ไลบร้า	svari	Nan
ไลฟ์สไตน์	lifšteins	Nan
ไลเบรชัน	bibliotēka	None
ไวชาน่า	waichana	Nan
ไวทยางกูร	vittayangkun	Nan
ไวทยานนท์	waithayanon	Nan
ไวท์สเปล	bālgani	Nan
ไวน์	vīns	Nan
ไอน์สไตเนียม	einšteīns	Nan
ไอน์สไตน์	einšteins	None
ไอทีวี	itv	Nan
ไหลจากลาวเข้าสู่ภาคเหนือของกัมพูชาแล้วไหลผ่านเข้าเขตเวียดนาม	plūst no laosas uz kambodžas ziemeļdaļu un ieplūst vjetnamā	Nan
ไหมกัน	kopā	None
ไหซอง	flirts	Nan
ไอริส	irisa	Nan
ไว้ว่า	saki	Nan
ไวเวิร์น	wvern	Nan
ไวเปอร์	viper	Nan
ไวเซิร์ด	veiss	Nan
ไวรัสตับอักเสบ	hepatīts	Nan
ไวรัส	vīruss	None
ไวยากรณ์	gramatika	None
ไวโอเลต	violets	Nan
ไชยวัฒน์	čavats	Nan
ไชยยงค์	čajongs	Nan
ไชยกิตติ	chai kitti	Nan
โอภาส	spožums	None
โอร์มาน	omāna	Nan
โอวีเอ	ova	Nan
โอสถสภา	osotspa	Nan
โอสถานุเคราะห์	osathanugrah	Nan
โออิชิ	oishi	Nan
โอะกินะวะ	okinava	Nan
โอเค	labi	None
โอเอกซ์	desas spēle	Nan
โฮม	mājas	None
โฮลดิ้ง	turot	Nan
ใจดี	laipns	Nan
ใช่	jā!	Nan
ใช้ขยายความเฉพาะบุคคล	izmantojiet personalizēšanai	Nan
ใช้ชื่อว่า	nosaukts	None
ใช้เวลา	nepieciešams laiks	Nan
ใต้	zem	Nan
ในช่วงหลัง	vēlāk	None
ในช่วงสงครามโลกครั้งที่สอง	otrā pasaules kara laikā	Nan
ในช่วงสงครามโลกครั้งที่	pasaules kara laikā	Nan
ในช่วงสงครามเย็น	aukstā kara laikā	Nan
ในช่วงปี	gada laikā	Nan
ในชิงร้อยชิงล้าน	ching ching miljonā	Nan
โอบามา	obama	None
ในคศ	gadā	None
ในขณะที่	kamēr	None
ในกาลต่อมา	nākotnē	None
ในการเลือกตั้ง	vēlēšanās	None
ในการประเมินผลงานวิจัยของสถาบัน	novērtējot institūta pētījumu rezultātus	Nan
ในกลุ่ม	grupā	None
ในกรณีนี้	šajā gadījumā	Nan
ในคริสต์ศตวรรษที่	19. gadsimtā	Nan
ในช่วงแรก	sākumā	None
โอกาส	iespēja	None
โหมด	režīms	None
โรงเรียนปรินส์รอยแยลส์วิทยาลัย	prinča karaļa koledža	Nan
โรงเรียนพระตำหนักสวนกุหลาบ	suan kularb tamnak skola	Nan
โรงเรียนมัธยมสาธิตวัดพระศรีมหาธาตุ	vidusskolā wat phra si mahathat demonstrācija	Nan
โรงเรียนมารีวิทย์	marijas vitas skola	Nan
โรงเรียนยุพราชวิทยาลัย	yupparat wittayalai skola	Nan
โรงเรียนราชินีบน	augšējā karalienes skola	Nan
โรงเรียนวัฒโนทัยพายัพ	watthanothai payap skola	Nan
โรงเรียนศึกษานารี	naree izglītības skola	Nan
โรงเรียนสาธิต	demonstrēšanas skola	Nan
โรงเรียนสาธิตแห่งมหาวิทยาลัยเกษตรศาสตร์	kasetsart universitātes demonstrācijas skola	Nan
โรงเรียนห้องสอนศึกษา	skolas mācību telpa	Nan
โรงเรียนเขมะสิริอนุสสรณ์	khemasiri anusorn skola	Nan
โรงเรียนเจ้าพระยาวิทยาคม	chao phraya witthayakhom skola	Nan
โรงเรียนเฉลิมพระเกียรติสมเด็จพระศรีนครินทร์	chaloem phrakiat somdet phra srinagarindra skola	Nan
โรงเรียนเทศบาล	publiskā skola	Nan
โรงเรียนไตรมิตรวิทยาลัย	traimit wittayalai skola	Nan
โรงแรม	viesnīca	Nan
โสภณ	jauki	Nan
โสน	sesbanija	Nan
โสณกุล	sonakuls	Nan
โลโซ	loso	Nan
โลงหิน	sarkofāgs	Nan
โลกแอมะซอน	amazones pasaule	Nan
โหม่ง	risina	Nan
โลก	pasaule	None
โรส	roze	Nan
โรลเลอร์เบลด	veltņa asmens	Nan
โรมัน	romiešu	None
โรม	roma	None
โรตารี	rotary	Nan
โรจูโร่	rojero	Nan
โรเจอร์	rodžers	Nan
ในดาร์ฟูร์	darfūrā	Nan
ในต่างประเทศ	ārzemēs	None
ในทางกลับกัน	no otras puses	Nan
ในอัลบั้ม	albumā	None
ในเกมเดอะซิมส์	sims spēlē	Nan
ในเครือ	saistīts	Nan
ในเดือน	mēnesī	None
ในเดือนมิถุนายน	jūnijā	None
ในเดือนมีนาคม	martā	None
ในเบื้องต้น	sākumā	None
ในเรื่อง	attiecībā uz	Nan
ในเหตุการณ์	gadījumā, ja	Nan
ในเอเชียตะวันออกเฉียงใต้	dienvidaustrumu āzijā	Nan
ในแฮร์รี่	harijs	None
ในโอกาสครบรอบ	par godu jubilejai	Nan
ใบเสมา	kaujas	None
ใหญ่	liels	None
ให้พลเอกเปรม	ģenerālprem	Nan
ให้สมเด็จพระเทพรัตนราชสุดาฯ	hrh princesei maha chakri sirindhorn	Nan
ให้เสียงพากย์	balss darbošanās	Nan
ไคเอ็น	kaiens	Nan
ไข้หวัดใหญ่สเปน	spāņu gripa	Nan
ไข้หวัดใหญ่สายพันธุ์ใหม่	jauns gripas celms	Nan
ไข้สูง	augsts drudzis	Nan
ไข้รากสาดใหญ่	tīfs	Nan
ไข่	olu	None
ในอดีตทุ่งกุลาร้องไห้ในฤดูแล้ง	agrāk thung kula raudāja sausā sezonā.	Nan
ไขสันหลัง	pith	Nan
ไก่	cālis	Nan
ไกลกังวล	uztraucies	Nan
ไกรลาศ	krailat	Nan
ไกรทอง	krai thong	Nan
ให้ใช้หลัก	izmantojiet principu	Nan
ให้แก่ประชาชน	tautai	None
ไขมัน	tauki	Nan
ในอดีต	pagātnē	None
ในหนังสือ	grāmatā	None
ในสหรัฐอเมริกา	amerikas savienotajās valstīs	Nan
ในพระบาทสมเด็จพระพุทธเลิศหล้านภาลัย	savā majestātē karalis phra buda lertlah, napalai	Nan
ในพระบาทสมเด็จพระพุทธยอดฟ้าจุฬาโลก	valdnieka budas valdībā yodfa chula lok	Nan
ในปีเดียวกันนั้น	tajā pašā gadā	Nan
ในปีเดียวกัน	tajā pašā gadā	Nan
ในปีพุทธศักราช	gadā.	Nan
ในปีพศ	gadā	None
ในภายหลัง	vēlāk	None
ในปีนี้	šogad	Nan
ในปี	gadā	None
ในปลายปี	gada beigās	Nan
ในประเทศญี่ปุ่น	japānā	None
ในบางฉบับ	dažos izdevumos	Nan
ในทางตรงกันข้าม	gluži pretēji	Nan
ในทางดาราศาสตร์	astronomijā	None
ในปีที่	gadā	None
แต่ไม่สำเร็จ	bet neveiksmīgi	Nan
ในภาษาสันสกฤต	sanskritā	None
ในภาษาอิตาลี่	itāļu valodā	Nan
ในสมัยรัชกาลที่	valdīšanas laikā	Nan
