सौर	solar	None
सौरमंडल	sistem solar	Nan
सौरमास	saurmas	Nan
सौदा	intelegerea	Nan
सौराष्ट्र	saurashtra	Nan
स्कन्ध	aripă	Nan
स्काई	cer	None
स्कूल	şcoală	Nan
स्कूली	şcoală	Nan
स्कूलों	școlile	None
स्केल	scară	None
स्कन्द	skand	Nan
सेठ	seth	None
सौजन्य	curtoazie	Nan
सौंप	predat	None
सोने	aur	None
सोपान	etapa	None
सोम	som	Nan
सोमनाथ	somnath	Nan
सोमवार	luni	None
सोर्स	sursă	None
सौंपा	atribuit	None
सोलह	şaisprezece	Nan
सोविएत	sovietic	None
सोवियत	sovietic	None
सोसाइटी	societate	None
सोसायटी	societatea	None
सौ	sută	None
सौंदर्य	frumuseţe	Nan
सोलहवीं	șaisprezecelea	Nan
सेट	decorul	Nan
सेगोविआ	segovia	Nan
सेक्स	sex	None
सूअरों	porcii	Nan
सूक्ष्म	subtil	Nan
सूक्ष्मजीव	microorganismele	Nan
सूक्ष्मजीवों	microorganismele	Nan
सूक्ष्मजैविक	microbiologic	Nan
सूक्ष्मजैविकी	microbiologie	Nan
सूअर	porci	Nan
सूक्ष्मदर्शी	microscoape	Nan
सूखा	uscat	None
सूखापन	uscăciune	Nan
सूखी	uscat	None
सूखे	uscat	None
सूचक	indicativ	Nan
सूचकांक	index	Nan
सूख	uscat	None
सूचना	informație	None
सुस्पष्ट	evident	None
सुषमा	sushma	Nan
सुरेन्द्र	surendra	Nan
सुरेश	suresh	Nan
सुलझाने	rezolvarea	None
सुलभ	accesibil	Nan
सुल्तान	sultanul	None
सुल्तानों	sultans	Nan
सुसज्जित	mobilat	Nan
सुवर्ण	aur	None
सुविधाएँ	caracteristici	None
सुविधाएं	facilitatile	Nan
सुविधाजनक	convenabil	Nan
सुव्यवस्थित	bine organizat	Nan
सुशील	susheel	Nan
सुशोभित	graţios	Nan
सुविधा	facilitate	Nan
सुरक्षित	sigur	None
सूचनाएं	notificări	Nan
सूचि	listă	None
सूर्यकांत	suryakant	Nan
सूर्यदेव	zeul soarelui	Nan
सूर्योदय	răsărit	None
सृजन	creare	Nan
सृजनगाथा	povestea creației	Nan
सृजनात्मक	creator	None
सूर्य	soare	None
सृजित	creată	None
से	din	None
सेंटर	centrul	None
सेंट्रल	central	None
सेंसेक्स	sensex	Nan
सेकंड	al doilea	Nan
सेक्टर	sector	None
सृष्टि	creatia	Nan
सूचनाओं	notificări	Nan
सूरी	suri	Nan
सूरत	față	None
सूचित	informa	Nan
सूची	lista	None
सूजन	umflătură	Nan
सूडान	sudan	Nan
सूत्र	firul	Nan
सूत्रधार	narator	Nan
सूरदास	surdas	Nan
सूत्रपात	herald	Nan
सूनामी	tsunami	None
सूफ़ी	sufi	Nan
सूफी	sufi	Nan
सूबेदार	subedar	Nan
सूर	sur	Nan
सूरज	soare	None
सूत्रों	sursele	None
स्कैंडिनेवियाई	scandinav	Nan
साहित्यिक	literar	None
साहित्य	literatură	None
सरस	saras	Nan
सरलता	simplitate	Nan
सरल	uşor	Nan
सरन	saran	Nan
सरदार	şef	Nan
सरकारों	guvernele	None
सरकारें	guvernele	None
सरकारी	oficialul	Nan
सरकार	guvern	None
सर	cap	None
सयुंक्त	unit	None
सम्राट्	împărat	None
सम्राटों	împărați	None
सम्राट	imparatul	Nan
सम्यक	dreapta	None
सम्मेलन	seminarul	Nan
सम्मुख	opus	None
सम्बंधित	legate de	Nan
सम्बंधी	legate de	Nan
सम्बद्ध	aliat	None
सम्बन्धित	legate de	Nan
सम्बन्धी	legate de	Nan
सम्बोधित	adresat	Nan
सरसों	muştar	Nan
सम्भवतः	eventual	None
सम्भोग	relaţii sexuale	Nan
सम्मलेन	conferinţă	Nan
सम्मान	onoarea	None
सम्मानित	onorat	Nan
सम्मिलित	inclus în	Nan
सम्मिश्रण	îmbinând	Nan
सम्भावना	posibilitatea	None
सराहना	apreciere	Nan
सराहा	apreciat	None
सरीसृप	reptile	None
सर्वाधिक	cel mai	Nan
सर्विस	serviciu	None
सर्वे	studiu	None
सर्वेक्षण	studiu	None
सर्वोत्तम	cel mai bun	Nan
सर्वोपरि	cel mai important	Nan
सर्वांगीण	peste tot	Nan
सलमान	salman	Nan
सलाहकार	consilier	Nan
सलीम	salim	Nan
सल्तनत	sultanat	Nan
सल्फर	sulf	Nan
सल्ल	sall	Nan
सवाई	sawai	Nan
सलाह	sfat	Nan
सम्बंध	relatia	Nan
सर्वश्रेष्ठ	cel mai bun	Nan
सर्वव्यापी	ubiquitous	Nan
सरोवर	lac	None
सर्च	căutare	None
सर्दियों	iarnă	None
सर्दी	rece	None
सर्प	şarpe	Nan
सर्पिल	spirală	Nan
सर्वशक्तिमान	omnipotent	Nan
सर्वज्ञ	omniscient	Nan
सर्वदा	pentru totdeauna	Nan
सर्वनाम	pronume	None
सर्वपल्ली	sarvapalli	Nan
सर्वप्रथम	chiar primul	Nan
सर्वमान्य	acceptat universal	Nan
सर्वर	server	None
सर्वथा	în general	Nan
सम्प्रदायों	comunitățile	None
सम्प्रदाय	comunitate	None
सम्पूर्ण	total	None
समाज	societate	None
समाजवाद	socialism	Nan
समाजवादी	socialist	None
समाजशास्त्र	sociologie	Nan
समाजों	societățile	None
समाधान	soluţie	Nan
समाचारपत्रों	presă	None
समाधि	mausoleu	Nan
समानता	egalitate	None
समानताएं	asemănările	Nan
समानांतर	paralel	None
समानान्तर	paralel	None
समाप्त	sfârșit	None
समाप्ति	sfarsit	Nan
समान	la fel	Nan
समारोह	ceremonia	None
समाचारपत्र	ziar	None
समांतर	paralel	None
समर्थक	suporter	Nan
समर्थकों	susţinători	Nan
समर्थन	a sustine	Nan
समर्पण	dedicare	Nan
समर्पयामि	dedicare	Nan
समर्पित	dedicat	None
समाचार	știri	None
समशीतोष्ण	temperat	None
समस्त	toate	None
समस्या	problemă	None
समस्याएँ	problemele	None
समस्याएं	probleme	None
समस्याओं	problemele	None
समा	mediu inconjurator	Nan
समसामयिक	contemporan	None
सवार	călărie	Nan
समारोहों	sarbatorile	Nan
समाविष्ट	inclus	None
समूचे	întregul	None
समूह	grup	None
समूहों	grupuri	None
समृद्ध	prosper	Nan
समृद्धि	prosperitate	Nan
समेटे	se lauda	Nan
समुद्रों	mările	None
समेत	inclusiv	None
सम्पत्ति	proprietatea	None
सम्पदा	estates	Nan
सम्पन्न	terminat	None
सम्पर्क	a lua legatura	Nan
सम्पादन	editare	Nan
सम्पादित	editat	None
समोच्च	contur	Nan
समालोचना	critică	None
समुद्री	marin	None
समुद्रतट	malul marii	Nan
समावेश	includere	Nan
समाहित	conținea	None
समिति	comitetul	None
समितियों	comitetele	Nan
समीकरण	ecuația	Nan
समीकरणों	ecuaţiile	Nan
समुद्रतल	nivelul marii	Nan
समीक्षा	revizuire	None
समुचित	adecvat	Nan
समुच्चय	set de	Nan
समुदाय	comunitate	None
समुदायों	comunitățile	None
समुद्र	mare	None
समुद्रगुप्त	samudragupta	Nan
समीप	aproape	None
साहित्यकार	scriitor	None
सवारी	călătorie	None
सविता	savita	Nan
सामना	față	None
सामग्री	material	None
सामंजस्य	armonie	None
साम	chestie	Nan
साबुन	săpun	Nan
साबित	demonstrat	None
साफ्टवेयर	software-ul	Nan
साफ	curat	Nan
साप्ताहिक	săptămânal	Nan
सापेक्षता	relativitate	Nan
सापेक्ष	relativ	None
सान्निध्य	contiguu	Nan
सानिया	sania	Nan
साध्य	practicabil	Nan
साधु	pustnic	Nan
साधारणतया	în general	Nan
साधारणतः	în general	Nan
सातवाँ	al șaptelea	Nan
सातवीं	al șaptelea	Nan
सात्विक	morală	None
साथ	cu	None
साथसाथ	împreună	None
साथियों	peers	Nan
सामने	față	None
साथी	partener	None
साध	ajutor	None
साधक	cautatorul	Nan
साधन	resurse	None
साधना	meditaţie	Nan
साधनों	mijloacele	None
साधारण	simplu	None
सादगी	simplitate	Nan
सामरिक	strategic	None
सामान	bagaje	Nan
सामान्य	normal	None
सार्थक	plin de înțeles	Nan
सार्वजनिक	public	None
सार्वजानिक	public	None
सार्वभौमिक	universal	None
साल	an	None
सालाना	anual	None
सारे	toate	None
सालों	ani	None
सावन	muson	Nan
सावरकर	savarkar	Nan
सावित्री	savitri	Nan
साहब	domn	None
साहसिक	aventura	Nan
साहसी	curajos	None
सावधान	atent	Nan
सात	șapte	None
सारी	toate	None
सारा	toate	None
सामान्यत	în general	Nan
सामान्यतः	în general	Nan
सामान्यतया	în general	Nan
सामी	sami	Nan
सामुदायिक	comunitatea	None
सामूहिक	colectivul	Nan
सारांश	rezumat	Nan
साम्राज्य	imperiul	None
साम्राज्यों	empires	Nan
सायंकाल	seară	None
सार	abstract	Nan
सारणी	programa	Nan
सारथी	charioteer	Nan
सारनाथ	sarnath	Nan
साम्राज्यवाद	imperialism	Nan
साढेसाती	sadesati	Nan
साड़ी	saree	Nan
साठ	şaizeci	Nan
सहस्र	sahasra	Nan
सहस्राब्दी	mileniu	None
सहस्रों	mileniu	None
सहानुभूति	simpatie	Nan
सहाय	ajutor	None
सहायक	asistent	Nan
सहस्त्रपाद	mille	Nan
सहायता	ajutor	None
सहारा	ajutor	None
सहारे	a sustine	Nan
सहित	inclusiv	None
सहिष्णुता	toleranţă	Nan
सही	dreapta	None
सा	sa	None
सहारनपुर	saharanpur	Nan
साँची	sanchi	Nan
सहलक्षण	simbol	None
सहयोग	ajutor	None
सविन्धान	constituţie	Nan
सशक्त	puternic	None
सशस्त्र	armat	Nan
सस्ता	ieftin	Nan
सस्ते	ieftin	Nan
सह	co	Nan
सहयोगी	companion	Nan
सहकारी	de cooperare	Nan
सहज	spontan	Nan
सहजता	naturaleţe	Nan
सहन	tolera	Nan
सहनशीलता	toleranţă	Nan
सहमत	de acord	Nan
सहमति	acord	None
सहगल	sehgal	Nan
सवालों	întrebări	None
साँप	şarpe	Nan
सांकेतिक	jeton	Nan
साओ	sao	Nan
साकार	dându-și seama	Nan
साकी	saki	Nan
साकीबाला	saqibala	Nan
साकेत	saket	Nan
साक्षरता	alfabetizare	Nan
साईट	site-ul	Nan
साक्षात्	persoană	Nan
साक्षी	martor	Nan
साक्ष्य	evidență	None
साखी	prieten	None
सागर	mare	None
साझा	impartit	Nan
साझेदारी	parteneriate	Nan
साक्षात्कार	interviul	Nan
साँस	suflare	Nan
साई	sai	None
साइड	latura	None
सांख्य	numeric	None
सांख्यिकी	statistici	None
सांख्यिकीय	statistic	Nan
सांची	sanchi	Nan
सांप्रदायिक	comunal	Nan
सांभर	sambar	Nan
साइडर	cidru	Nan
सांस	suflare	Nan
सांसारिक	pământesc	Nan
सांस्कृतिक	cultural	None
साइंस	ştiinţă	Nan
साइकिल	bicicletă	Nan
साइट	site-ul	Nan
साइटों	site-uri	Nan
सांसद	membru al parlamentului	Nan
समर्थ	capabil	None
स्कैन	scanda	Nan
स्कॉटलैंड	scoţia	Nan
१००	100	Nan
१०	10	Nan
१	1	Nan
०	0	Nan
ह्रास	deteriorare	Nan
ह्रदय	inima	None
होश	senses	Nan
होली	holi	Nan
होलिका	foc	None
होम्योपैथी	homeopatie	Nan
होमियोपैथी	homeopatie	Nan
होमर	homer	None
होम	acasă	None
होनेवाले	a fi	Nan
होनेवाली	a fi	Nan
होनी	a fi	Nan
होना	întâmpla	None
हॉल	hol	Nan
हॉलीवुड	hollywood-ul	Nan
हो	ho	Nan
हों	fi	None
होंगी	va fi	Nan
होंगे	va fi	Nan
१०००	1000	Nan
होकर	prin	None
होगी	va fi	Nan
होटल	hotel	None
होड़	competitia	Nan
होता	întâmpla	None
होती	ar fi avut	Nan
होते	avea loc	Nan
होगा	se va întâmpla	Nan
१००००	10000	Nan
१०५	105	Nan
१०८	108	Nan
१८वीं	17	Nan
१८१५	1815	Nan
१८४०	170	Nan
१८५०	1850	Nan
१८५७	1856	Nan
१८८०	170	Nan
१८	14	Nan
१९	19	Nan
१९००	1900	Nan
१९०१	1901	Nan
१९०२	1902	Nan
१९०३	1903	Nan
१९०४	1906	Nan
१९०६	1906	Nan
१९वीं	19	Nan
हॉकी	hochei	Nan
१७००	1800	Nan
१६७४	14	Nan
१०९	10 9	Nan
११	11	Nan
१२	12	Nan
१२वीं	12	Nan
१२०	120	Nan
१३	13	Nan
१७	14	Nan
१४	14	Nan
१५	15	Nan
१५वीं	15	Nan
१५०	150	Nan
१५००	1500	Nan
१६	14	Nan
१६वीं	17	Nan
१४००	1800	Nan
हैहालांकि	in orice caz	Nan
हैसूर्य	hesury	Nan
हैसियत	statusul	Nan
हुमायूं	humayun	Nan
हुयी	s-a intamplat	Nan
हुये	s-a întâmplat	Nan
हुसैन	hussain	Nan
हूँ	eu sunt	Nan
हूं	a.m	Nan
हुमायूँ	humayun	Nan
हूनान	hunan	Nan
हे	hei	Nan
हेक्टेयर	hectar	Nan
हेतु	pentru	None
हेमंत	hemant	Nan
हेमा	hema	Nan
हेरात	herat	Nan
हॅ	este	None
हेलोवीन	halloween	None
हुगली	hooghly	Nan
हुए	avea	None
हिस्सा	parte	None
हिस्से	părți	None
हिस्सों	părțile	None
ही	numai	None
हींग	asafoetida	Nan
हीन	inferior	None
हुक्म	ordin	None
हीनयान	hinayana	Nan
हीरे	caro	Nan
हीरो	erou	None
हीलियम	heliu	None
हुआ	s-a întâmplat	Nan
हुआ|	s-a întâmplat	Nan
हुईं	au avut loc	Nan
हीरा	diamant	None
१९०७	1906	Nan
हेल्थ	sănătate	None
है	este	None
हैजब	cand	None
हैजो	cine-i cine	Nan
हैतो	apoi	None
हैदर	haider	Nan
हैदराबाद	hyderabad	Nan
हैदराबादी	hyderabadi	Nan
हैकुछ	au unele	Nan
हैयह	este acesta	Nan
हैरी	dezgoli	Nan
हैलेकिन	dar	None
हैलोवीन	halloween	None
हैवह	el este	Nan
हैवे	avea	None
हैव्यक्ति	persoană	Nan
हैया	haiya	Nan
हेस्टिया	hestia	Nan
हैकि	acea	None
हैउसे	el are	Nan
है|	este	None
हैँ	da	None
हैं	huh	Nan
हैं|	sunteți	Nan
हैंइसके	este	None
हैंउनके	sunt	None
हैएक	există unul	Nan
हैंयह	este	None
हैंशनि	hanshi	Nan
हैअगर	dacă	None
हैइसका	este	None
हैउदाहरण	exemplu	None
हैउसका	el are	Nan
हैउसके	el are	Nan
हैंवे	hanvey	Nan
हिस्ट्री	istorie	None
१९०९	1909	Nan
१९११	1911	Nan
३९	39	Nan
३८	37	Nan
३७	37	Nan
३६	37	Nan
३५०	350	Nan
३५	35	Nan
३४	37	Nan
३३	33	Nan
३२२	322	Nan
३२०	320	Nan
३२	32	Nan
३१	31	Nan
३०००	3000	Nan
३००	300	Nan
३०	30	Nan
३	3	Nan
२९	29	Nan
२००७	2008	Nan
२००८	2008	Nan
२००९	2009	Nan
२०११	2011	Nan
२०१२	2012	Nan
२१	21	Nan
४	4	Nan
२२	22	Nan
२५	25	Nan
२५०	250	Nan
२६	24	Nan
२७	24	Nan
२७३	243	Nan
२८	24	Nan
२३	23	Nan
४०	40	Nan
४००	400	Nan
४२	42	Nan
६४	4	Nan
६५	45	Nan
७	4	Nan
७०	40	Nan
७५	45	Nan
८	4	Nan
६०००	8000	Nan
८०	40	Nan
८४	4	Nan
८५	45	Nan
९	4	Nan
९०	90	Nan
९५	95	Nan
९८	९ ८	Nan
८००	400	Nan
२००६	2008	Nan
६००	400	Nan
६	4	Nan
४३	43	Nan
४५	45	Nan
४६	4	Nan
४७	4	Nan
४८	4	Nan
५	5	Nan
६०	40	Nan
५०	50	Nan
५०००	5000	Nan
५१	51	Nan
५२	52	Nan
५३	53	Nan
५५	55	Nan
५६	58	Nan
५००	500	Nan
२००५	2005	Nan
२००४	2008	Nan
२००३	2003	Nan
१९४५	1945	Nan
१९४७	1949	Nan
१९४८	1949	Nan
१९४९	1949	Nan
१९५०	1950	Nan
१९५२	1952	Nan
१९४३	1963	Nan
१९५३	1953	Nan
१९५५	1955	Nan
१९५६	1956	Nan
१९५७	1956	Nan
१९५९	1959	Nan
१९६०	1960	Nan
१९६१	1961	Nan
१९५४	1956	Nan
१९६२	1962	Nan
१९४२	1962	Nan
१९३७	1937	Nan
१९१७	1914	Nan
१९१८	1914	Nan
१९१९	1919	Nan
१९२१	1921	Nan
१९२२	1922	Nan
१९२४	1926	Nan
१९३९	1939	Nan
१९२५	1925	Nan
१९२९	1929	Nan
१९३०	1930	Nan
१९३१	1931	Nan
१९३२	1932	Nan
१९३४	1937	Nan
१९३६	1937	Nan
१९२८	1926	Nan
१९१०	1910	Nan
१९६४	1949	Nan
१९६८	1949	Nan
१९८९	1949	Nan
१९९०	190	Nan
१९९१	191	Nan
१९९२	192	Nan
१९९४	1949	Nan
१९९६	1949	Nan
१९८८	1949	Nan
१९९७	1949	Nan
१९९९	19	Nan
२	2	Nan
२०	20	Nan
२००	200	Nan
२०००	2000	Nan
२००१	2001	Nan
१९९८	1949	Nan
१९६५	1945	Nan
१९८७	1949	Nan
१९८५	1945	Nan
१९६९	1949	Nan
१९७०	1960	Nan
१९७१	1961	Nan
१९७३	1963	Nan
१९७४	1949	Nan
१९७६	1949	Nan
१९८६	1949	Nan
१९७७	1949	Nan
१९७९	1949	Nan
१९८०	1960	Nan
१९८१	1961	Nan
१९८२	1962	Nan
१९८३	1963	Nan
१९८४	1949	Nan
१९७८	1949	Nan
स्कैनिंग	scanarea	Nan
हिसाब	calcul	None
हिम्मत	curaj	Nan
स्वयंभू	auto-proclamați	Nan
स्वयं	de sine	Nan
स्वप्न	visul	None
स्वपोषी	autotrofic	Nan
स्वदेशी	tara mea	Nan
स्वदेश	țară de origine	Nan
स्वतन्त्रता	libertate	None
स्वतन्त्र	liber	None
स्वतः	auto	None
स्वतंत्रता	libertate	None
स्वतंत्र	liber	None
स्वच्छमण्डल	cameră curată	Nan
स्वच्छता	curăţenie	Nan
स्वच्छंद	nestăpânit	Nan
स्वच्छ	curat	Nan
स्वंय	în sine	Nan
स्व	sinele	Nan
स्पेन	spania	None
स्पेनी	spaniolă	None
स्पेशल	special	None
स्पेस	spaţiu	Nan
स्पैनिश	spaniolă	None
स्प्रे	spray	Nan
स्वयंवर	swayamvar	Nan
स्मरण	amintire	Nan
स्मारकों	monumente	None
स्मिथ	fierar	Nan
स्मृति	memorie	None
स्राव	descărcare	Nan
स्रोत	sursa	None
स्रोतों	surse	None
स्मारक	memorial	None
स्वयंसेवक	voluntar	Nan
स्वर	vocală	None
स्वराज	swaraj	Nan
स्वामी	proprietar	Nan
स्वामीजी	swamiji	Nan
स्वायत्त	autonom	Nan
स्वास्थ्य	sănătate	None
स्विट्जरलैंड	elveţia	Nan
स्विस	elvețian	Nan
स्वामित्व	proprietate	None
स्वीकार	accept	Nan
स्वीकृति	acceptare	Nan
स्वीडन	suedia	None
स्वीडिश	suedez	None
स्‍त्री	femeie	None
स्‍थान	loc	None
हंस	lebada	Nan
स्वीकृत	aprobat	None
स्पेक्ट्रम	spectru	Nan
स्वाभिमानी	auto-respectând	Nan
स्वाभाविक	natural	None
स्वरुप	formă	None
स्वरूप	forma	None
स्वरों	vocalele	Nan
स्वर्ग	cer	None
स्वर्गीय	ceresc	Nan
स्वर्ण	aur	None
स्वाभिमान	respect de sine	Nan
स्वशासन	autonomie	None
स्वाइन	porcine	Nan
स्वागत	bine ati venit	Nan
स्वाद	gustul	None
स्वादिष्ट	delicios	Nan
स्वाधीनता	independenţă	Nan
स्वानिकी	fonetică	Nan
स्वस्थ	sănătos	Nan
स्पीकर	vorbitor	Nan
स्पिन	a învârti	Nan
स्पष्टीकरण	explicatia	Nan
स्ट्रीम	curentul	None
स्तंभ	coloana	None
स्तंभन	erectilă	Nan
स्तंभों	coloanele	Nan
स्तन	sân	Nan
स्तनधारी	mamiferele	None
स्ट्रीट	stradă	None
स्तम्भ	coloană	None
स्तरीय	nivel	None
स्तुति	laudă	Nan
स्तूप	stupa	Nan
स्तोत्र	imn	Nan
स्त्रियाँ	femeile	None
स्त्रियां	femeile	None
स्तर	nivel	None
स्त्रियों	femei	None
स्ट्राइकर	atacantul	Nan
स्टैण्डर्ड	standard	None
स्कॉटिश	scoţian	Nan
स्कोर	scor	Nan
स्क्रबर	scruber	Nan
स्क्रीन	monitorul	None
स्क्रीनिंग	screening-ul	Nan
स्खलन	ejacularea	Nan
स्टॉक	stoc	Nan
स्टाफ	personal	None
स्टील	oţel	Nan
स्टेट	stat	None
स्टेडियम	stadionul	None
स्टेम	stem	Nan
स्टेशन	statie	Nan
स्टेशनों	stații	None
स्टार	stea	None
हक़	dreapta	None
स्त्रीकेसर	pistil	Nan
स्त्रोत	sursă	None
स्थितियों	condițiile	None
स्थिती	poziţie	Nan
स्थिर	fix	Nan
स्थिरता	stabilitate	None
स्थूल	macro	Nan
स्थैतिक	static	Nan
स्थिति	eveniment	None
स्नातक	absolvent	Nan
स्नान	baie	None
स्नायु	muşchi	Nan
स्नेह	dragoste	None
स्पर्श	atingere	Nan
स्पष्ट	clar	None
स्पष्टता	claritate	Nan
स्नातकोत्तर	postuniversitare	Nan
स्त्रीपुरूष	feminin	None
स्थित	situat	None
स्थापित	stabilit	None
स्त्रोतों	surse	None
स्थगित	amânată	Nan
स्थल	site-ul	Nan
स्थलाकृति	topografie	Nan
स्थान	loc	None
स्थानांतरण	transfer	None
स्थायी	permanent	None
स्थानांतरित	mutat	None
स्थानीय	local	None
स्थानों	locuri	None
स्थापत्य	arhitectură	None
स्थापत्यकला	arhitectură	None
स्थापन	instalare	Nan
स्थापना	instituția	None
स्थानिक	local	None
हिल	deal	None
हज	hajj	Nan
हज़रत	hazrat	Nan
हाला	vin	None
हालत	condiție	None
हाल	condiție	None
हार्वर्ड	harvard	Nan
हार्मोन	hormonii	Nan
हार्डी	vivace	Nan
हार्डवेयर	hardware-ul	Nan
हार	înfrângere	None
हानिकारक	nociv	Nan
हानि	pierderea	None
हान	han	None
हाथों	mainile	Nan
हाथी	elefant	Nan
हाथियों	elefanții	Nan
हाथ	mână	None
हाजी	haji	Nan
हाउसबोट	houseboat	Nan
हस्तशिल्प	meșteșuguri	Nan
हस्ताक्षर	semnătură	Nan
हस्तिनापुर	hastinapur	Nan
हस्तियों	celebritati	Nan
हाँ	da	None
हां	da	None
हालाँकि	in orice caz	Nan
हांग	hong	None
हाइड्रिल्ला	hydrilla	Nan
हाइड्रोकार्बन	hidrocarburi	None
हाइड्रोजन	hidrogen	None
हाइपर	hyper	Nan
हाई	bună	None
हाउस	casă	None
हांगकांग	hong kong	Nan
हालात	circumstanțele	Nan
हावी	predominanța	Nan
हासिल	obține	None
हिन्दयूरोपीय	indo-european	Nan
हिन्दी	hindi	Nan
हिन्दीउर्दू	hindi urdu	Nan
हिन्दीकुंज	hindikunj	Nan
हिन्दु	hindus	Nan
हिन्दुओं	hinduşii	Nan
हिन्द	ciută	Nan
हिन्दुस्तान	india	None
हिन्दुस्थान	hindusthan	Nan
हिन्दू	hindus	Nan
हिब्रू	ebraică	None
हिमनद	gheţarii	Nan
हिमाचल	himachal	Nan
हिमालयी	himalaya	None
हिन्दुस्तानी	hindustani	Nan
हस्तलिखित	scris de mana	Nan
हितों	interese	None
हिटलर	hitler	None
हास्य	umor	Nan
हि	el	None
हिंद	ciută	Nan
हिंदी	hindi	Nan
हिंदीकुंज	hindikunj	Nan
हिंदु	hindus	Nan
हित	interes	None
हिंदुओं	hinduşii	Nan
हिंदू	hindus	Nan
हिंसक	violent	None
हिंसा	violenţă	Nan
हिक्सोस	hixos	Nan
हिज्री	hijri	Nan
हिट	lovit	None
हिंदुस्तान	india	None
हस्तमैथुन	masturbarea	Nan
हस्तक्षेप	imixtiune	Nan
हवेली	conac	Nan
हथेली	palma	Nan
हद	in masura	Nan
हनन	abuzurile	Nan
हनुमान	hanuman	Nan
हनुमानजी	hanuman ji	Nan
हम	noi	None
हथियारों	arme	None
हमको	noi	None
हमला	atac	None
हमले	atacuri	None
हमलों	atacuri	None
हमसे	de la noi	Nan
हमारा	al nostru	Nan
हमारी	al nostru	Nan
हमने	noi	None
हमारे	al nostru	Nan
हथियार	arme	None
हड्डी	os	None
हज़ार	mie	None
हज़ारों	mii	None
हजार	mie	None
हजारी	hazari	Nan
हजारे	hazare	Nan
हजारों	mii	None
हत्या	uciderea	None
हट	colibă	Nan
हटा	elimina	Nan
हटाकर	prin eliminare	Nan
हटाया	îndepărtat	None
हड़ताल	greva	Nan
हड़प्पा	harappa	Nan
हड़प्पाई	harappan	Nan
हटकर	de pe	Nan
हजरत	hazrat	Nan
हमीरपुर	hamirpur	Nan
हमें	ne	None
हरेक	fiecare	None
हर्षवर्धन	unul care mărește bucuria	Nan
हल	soluţie	Nan
हलचल	agitație	Nan
हल्का	ușoară	None
हल्की	ușoară	None
हरे	verde	None
हल्के	categorie ușoară	Nan
हवन	rugăciuni către dumnezeu în fața focului	Nan
हवा	aer	None
हवाई	aerisit	Nan
हवाएं	breezes	Nan
हवाओं	vânturile	None
हवाले	predea	Nan
हल्दी	curcumă	Nan
हमे	ne	None
हरी	verdele	Nan
हरिशंकर	harishankar	Nan
हमेशा	mereu	None
हर	fiecare	None
हरण	haran	Nan
हरदोई	hardoi	Nan
हरमंदिर	harmandir	Nan
हरि	hari	Nan
हरिश्चन्द्र	harish chandra	Nan
हरिकृष्ण	harikrishna	Nan
हरित	verde	None
हरिता	harita	Nan
हरिदास	haridas	Nan
हरिद्वार	haridwar	Nan
हरियाणा	haryana	Nan
हरिवंश	harivansh	Nan
हरिजन	harijan	Nan
पिग्मी	pigmeu	Nan
समरकंद	samarkand	Nan
समयसमय	din cand in cand	Nan
विवेकानंद	vivekananda	Nan
विवेकाधीन	discreționar	Nan
विवेक	discreție	Nan
विविधता	diversitate	None
विविध	divers	Nan
विवाहित	căsătorit	None
विवाह	căsătorie	None
विवादों	conflicte	None
विवादित	controversat	None
विवादास्पद	controversat	None
विवादस्पद	controversat	None
विवाद	controversă	None
विवश	constrâns	Nan
विवर्तन	difracţie	Nan
विवरण	descriere	None
विलुप्त	dispărut	None
विलीन	fuzionată	Nan
विराम	pauză	Nan
विरासत	moştenire	Nan
विरुद्ध	împotriva	None
विरूद्ध	împotriva	None
विरोध	împotriva	None
विरोधियों	oponenţii	Nan
विवेकानन्द	vivekananda	Nan
विरोधी	anti	Nan
विलय	fuziune	Nan
विलयन	fuziune	Nan
विलाप	geamăt	Nan
विलायक	solvent	Nan
विलासिता	luxos	Nan
विलियम	william	None
विलक्षण	singular	None
विवेचन	deliberare	Nan
विशद	viu	None
विशाखापट्नम	visakhapatnam	Nan
विश्लेषण	analiză	None
विश्लेषणात्मक	analitic	Nan
विश्व	lume	None
विश्वकर्मा	vishwakarma	Nan
विश्वकोश	enciclopedie	Nan
विश्वकोष	enciclopedie	Nan
विश्राम	odihnă	Nan
विश्वप्रसिद्ध	faimos la nivel mondial	Nan
विश्वविख्यात	faimos la nivel mondial	Nan
विश्वविद्यालयों	universități	None
विश्वव्यापी	la nivel mondial	Nan
विश्वसनीय	de încredere	Nan
विश्वामित्र	vishwamitra	Nan
विश्वास	crede	None
विश्वयुद्ध	razboi mondial	Nan
विराट	virat	Nan
विशेषताओं	caracteristici	None
विशेषताएँ	caracteristici	None
विशाल	vast	None
विशालकाय	gigantul	Nan
विशालता	vastitate	Nan
विशिष्ट	specific	None
विशिष्टता	specialitate	None
विशुद्ध	pur	None
विशेषताएं	caracteristici	None
विशेष	special	None
विशेषज्ञ	specialist	Nan
विशेषज्ञों	experți	Nan
विशेषण	adjectivele	Nan
विशेषत	mai ales	Nan
विशेषतः	în special	Nan
विशेषता	specialitate	None
विशेषकर	mai ales	Nan
विराजमान	aşezat	Nan
विरह	absență	Nan
वियोग	deconectare	Nan
विधवा	văduvă	Nan
विधा	gen literar	Nan
विधाओं	genuri	None
विधान	legislație	None
विधानसभा	asamblare	Nan
