ferences	0.5520178	71
ferencet	0.4567169	81
ferencz	0.48156953	20
ferenczy	0.47337854	64
fernando	0.52171934	4
ferrari	Nan	Nan
fertőzés	0.514856	77
fertőzések	0.43997243	81
fertőzött	0.3664641	85
fertőző	0.58025396	82
festett	0.40482655	61
festette	0.37640524	84
festival	-1.0	1
festmény	0.4569218	53
festménye	0.46881184	53
festményei	0.4571405	61
festészet	0.35134822	62
festő	0.35713983	57
festők	0.38293374	61
festőművész	0.37284777	69
fesztivál	0.52510893	57
fesztiválon	0.4977913	72
feszültség	0.45029554	67
feszültségek	0.4762662	85
feszültséget	0.5338575	81
feudális	0.55872846	81
fia	Nan	Nan
fiai	0.40660957	48
fiatal	0.45727077	69
fiatalabb	0.46973324	79
fiatalok	0.48485267	73
fiatalon	0.54386145	79
fiction	Nan	Nan
fidel	0.3612651	2
fidesz	0.50309116	54
fifa	-1.0	1
figura	0.28367501	14
figyelembe	0.387656	89
figyelemmel	0.43739676	82
figyelhető	0.45559597	70
figyelmen	0.43559706	76
figyelmet	0.48046097	60
figyelmét	0.4692767	69
film	-1.0	1
filmben	0.57801473	78
filmek	0.41603655	52
filmekben	0.4086752	72
filmeket	0.3798249	77
filmes	0.2829922	9
filmet	0.34352836	54
filmfesztivál	0.4460322	75
filmje	0.4320528	77
filmjei	0.42251015	70
filmjében	0.45861962	73
filmjét	0.42191198	69
filmkritikusok	0.5102727	85
filmművészet	0.3827647	69
filmnek	0.39785558	69
filmográfia	0.48896682	68
filmre	0.39502442	70
filozófia	0.3818971	67
filozófiai	0.470387	76
filozófiája	0.40591407	62
filozófus	0.5504667	89
filozófusok	0.5062752	84
finger	Nan	Nan
finn	-1.0	1
finnország	0.48175275	53
finnugor	0.52811337	60
finom	0.4110603	63
fire	Nan	Nan
firefox	-1.0	1
firenze	0.5480829	17
firenzei	0.65540636	90
firenzében	0.6572377	77
fityma	0.3869508	58
fiume	0.5230464	16
fizetett	0.37284422	81
fizetni	0.4305135	68
fizetési	0.73368394	68
fizika	0.4356837	55
fizikai	0.44928494	79
fizikailag	0.44077346	85
fizikus	0.6439796	83
fizikusok	0.61802506	83
fiának	0.45421445	76
fiát	0.48970434	83
fiával	0.47888136	77
fiú	0.49386916	62
fiúk	0.4634985	52
fiút	0.5766752	85
fk	-1.0	1
flamand	0.49292347	12
flotta	0.41300786	13
floyd	Nan	Nan
fm	0.070597716	2
fodor	0.6894051	29
fog	-1.0	1
fogadja	0.43593377	86
fogadott	0.43277082	72
fogadta	0.58623874	82
fogadták	0.4168062	83
fogak	0.55281186	57
fogalma	0.55252886	80
fogalmak	0.43324512	75
fogalmazta	0.43304786	70
fogalmát	0.47646743	90
fogalom	0.48184326	85
fogja	0.35744208	69
fogják	0.34004188	79
foglal	0.46038795	49
foglalja	0.4401772	78
foglalják	0.3998629	66
foglalkozik	0.43817967	82
foglalkoznak	0.35453498	77
foglalkozni	0.40516138	74
foglalkozott	0.41881198	69
foglalkoztak	0.4360041	71
foglalkozás	0.53479385	72
foglalkozó	0.37957272	73
foglalt	0.5382097	57
foglalta	0.38557634	66
foglalták	0.4191062	83
fognak	0.39985827	61
fogoly	0.49714768	68
fogott	0.3715038	83
fogságba	0.41696846	85
fogta	0.3658259	73
fogva	0.36803818	78
fogyasztják	0.3576727	69
fogyasztása	0.6314554	73
fokozat	0.462177	63
fokozatos	0.6367875	75
fokozatosan	0.4043511	76
fokozott	0.45667142	94
fokozta	0.43136203	77
fokozza	0.3853109	72
fokú	0.4422676	64
foltok	0.47673303	79
folyamat	0.49212283	74
folyamata	0.6295304	75
folyamatban	0.57634497	58
folyamatok	0.5642797	79
folyamatos	0.5511997	75
folyamatosan	0.5360943	61
folyamatot	0.60104096	83
folyik	0.43726793	55
folyt	0.36614907	74
folytak	0.41273415	76
folytatja	0.4555653	75
folytatják	0.36965898	92
folytatni	0.5040965	76
folytatott	0.4530429	85
folytatta	0.48284033	73
folytattak	0.41495463	73
folytatták	0.42917362	71
folytatása	0.44573265	76
folytatását	0.36176014	62
folytatódik	0.42417222	67
folytatódott	0.39562106	84
folytonos	0.61540025	75
folytán	0.37940514	82
folyékony	0.43266618	70
folyó	0.5850314	67
folyói	0.5457865	74
folyóirat	0.5861177	82
folyója	0.5286329	80
folyók	0.49973357	57
folyón	0.4464388	58
font	Nan	Nan
fontos	0.43466005	65
fontosabb	0.44657874	77
fontosak	0.37855113	74
fontosnak	0.41347247	89
fontosságú	0.38362047	78
fontsizes	Nan	Nan
fonálkígyófélék	0.31769866	24
football	Nan	Nan
forbes	0.6648103	4
ford	0.3888321	4
fordul	0.47170508	66
fordulat	0.37466282	76
fordulatot	0.3762354	61
fordulnak	0.3624422	87
fordult	0.4007107	76
fordultak	0.42232278	75
forduló	0.4759495	71
fordulóban	0.40502554	68
fordított	0.5113184	60
fordította	0.45606744	65
fordítva	0.35257173	76
fordítás	0.596514	72
fordítása	0.72319984	71
fordítások	0.41702896	78
fordító	0.53486925	46
forgalmat	0.39781523	81
forgalmi	0.6552727	72
forgalom	0.5395936	78
forgalomba	0.5263202	82
forgalomban	0.4315168	75
forgatta	0.39536047	78
forgatták	0.40404648	77
forgatás	0.39331615	61
forgatása	0.40620583	74
forgatókönyv	0.7119315	62
forgatókönyvcs	0.5326183	76
forgása	0.4981398	77
forgási	0.51518464	76
forgó	0.6337948	54
forint	0.5281618	53
forma	0.420116	10
formai	0.8708798	54
formula	Nan	Nan
formulaben	-1.0	1
formulaes	-1.0	1
formában	0.5037685	61
formái	0.68486536	85
formája	0.57767886	72
formájában	0.37057933	84
formáját	0.35501733	73
formájú	0.40694243	52
formák	0.5560404	70
formális	0.59069085	84
formát	0.31955704	53
forradalmat	0.50558543	84
forradalmi	0.51011956	87
forradalom	0.5522176	76
forradalomban	0.4867468	76
forrás	0.5324197	63
forrása	0.50330895	74
forrásból	0.35933483	72
források	0.55538696	80
forrásokból	0.47142825	82
forró	0.20352267	4
forum	Nan	Nan
fosszilis	0.41209763	83
fotók	0.39636818	65
foundation	Nan	Nan
fox	Nan	Nan
france	Nan	Nan
francesco	-1.0	1
francia	0.38463545	12
franciaország	0.58048356	61
franciaországba	0.47360685	73
franciaországban	0.5402676	75
franciaországi	0.51025736	80
francis	Nan	Nan
francisco	-1.0	1
franciák	0.44689184	82
franciául	0.440224	61
franco	0.30459902	2
frank	-1.0	1
frankfurt	0.4525066	2
franklin	Nan	Nan
franz	0.546037	3
françois	0.427874	2
fred	0.70063406	2
freddie	0.5529661	21
frekvencia	0.6404257	66
freud	0.46026725	3
friedrich	0.47137132	2
frigyes	0.60003877	78
friss	0.5108851	55
frissen	0.36126515	27
from	Nan	Nan
front	0.15437071	2
fronton	Nan	Nan
ft	Nan	Nan
fulham	0.101497605	2
fulladt	0.49804938	82
funkció	0.4665228	66
funkciója	0.6032402	78
funkciók	0.476169	82
furcsa	0.3368414	89
fut	Nan	Nan
futam	0.41754803	61
futamon	0.43032688	75
futamot	0.4351867	82
futball	0.42797497	35
futott	0.39193574	72
futó	0.49122694	55
fából	0.3895843	70
fácánfélék	0.5109115	91
fájdalom	0.3909164	59
fájl	0.77799445	67
fájlbudapest	0.47988373	74
fájlcharacter	Nan	Nan
fájlok	0.77831703	65
fák	0.45797205	56
fáraó	0.44165367	56
fázis	0.57962894	75
fél	0.464657	65
félelem	0.38199866	63
félidőben	0.4556414	83
félig	0.5484955	85
félsziget	0.6046335	73
féltekén	0.46851024	86
félvér	0.7559789	70
fém	0.5015064	50
fémek	0.41985583	65
fémes	0.44640097	61
fény	0.51013994	54
fényes	0.37661767	64
fényképek	0.38097468	60
fényt	0.5174636	82
féregatkák	0.5241562	67
férfi	0.5793847	59
férfiak	0.5210227	64
férfinév	0.41229677	62
férfit	0.49626333	83
férj	0.462985	72
férje	0.5337125	72
férjhez	0.43091506	52
férjét	0.5006648	79
fórum	0.48896435	51
föderáció	0.46963072	76
föl	Nan	Nan
föld	0.5274099	50
földalatti	0.5909129	81
földet	0.47180748	78
földgáz	0.48873457	53
földi	0.58259076	61
földközitenger	0.5489934	71
földművelés	0.4554951	64
földpátok	0.5482098	90
földrajz	0.42156535	65
földrajza	0.5535572	75
földrajzi	0.5780146	68
földre	0.3865394	65
földrengés	0.4692062	60
földrengések	0.44118834	73
földről	0.50473076	72
földtörténeti	0.6840194	73
földön	0.45284393	73
fölé	0.41506994	58
fölött	0.41742384	59
fúzió	0.45400026	67
fúziós	0.46277854	67
függ	0.4481796	71
független	0.40570664	75
függetlenség	0.46406668	64
függetlenséget	0.36153966	75
függetlenségi	0.6162241	82
függetlenségét	0.42299604	78
függetlenül	0.37469795	70
függvény	0.73455864	95
függvények	0.7035972	83
függő	0.48381495	52
függően	0.44949403	71
függőleges	0.52101594	86
fülbemászók	0.52909416	76
fülöp	0.52947646	73
fülöpszigetek	0.54854417	58
für	0.43698642	41
fürdő	0.4762469	57
füves	0.35188138	64
fő	0.54023284	80
főbb	0.3202901	69
főherceg	0.57080394	75
főhercegnő	0.5615339	70
főhős	0.35932213	66
főiskola	0.52463615	61
főiskolai	0.45127204	62
főként	0.31986123	57
főképp	0.36218634	71
főleg	0.3586991	83
főnevek	0.59208286	67
főnix	0.4738217	46
főnév	0.61774874	75
főnévi	0.5875161	72
főnök	0.40882272	49
főnöke	0.45765105	71
főparancsnoka	0.51264477	66
főre	0.38815805	48
fős	0.48289812	66
főszerepet	0.51846224	78
főszereplésével	0.41288346	59
főszereplő	0.5239521	69
főszereplője	0.6263611	64
főszereplők	0.423334	70
főurak	0.484385	76
főváros	0.4899299	79
fővárosa	0.57971984	67
fővárosba	0.40348127	78
fővárosban	0.37697777	86
fővárosi	0.549865	81
fővárost	0.40000087	86
főút	0.611146	81
fűződik	0.48294905	78
fűződő	0.43603083	71
ga	Nan	Nan
gabriel	0.2729322	2
gabriela	0.4740235	6
gabriella	0.4086335	2
gaga	Nan	Nan
galaxis	0.7038763	67
galilei	0.35861194	14
galileo	Nan	Nan
gall	Nan	Nan
galleria	Nan	Nan
galéria	0.47276935	63
gandhi	0.24780849	2
garcía	0.55993426	19
gary	Nan	Nan
gasztronómia	0.4264372	54
gazda	0.37084663	33
gazdag	0.36371827	62
gazdaság	0.40929264	61
gazdasága	0.64124674	71
gazdasági	0.4701833	78
gazdaságilag	0.5096332	74
gazdaságot	0.36450803	74
gbr	Nan	Nan
gdp	0.2822519	2
gedeon	0.3839792	22
gellért	0.6108632	66
general	-1.0	1
generációs	0.43257195	68
genetikai	0.44105235	83
genf	0.49712187	22
genfben	0.46167386	80
genfi	0.5172754	61
geológiai	0.45755923	86
geometria	0.39388227	11
geometriai	0.5834286	64
geomorfológia	0.57769364	48
georg	0.47718835	5
george	Nan	Nan
georges	-1.0	1
ger	-1.0	1
gera	0.42275232	4
gergely	0.6145761	38
germán	0.35221288	22
get	-1.0	1
gillan	Nan	Nan
gilliam	Nan	Nan
gilmour	Nan	Nan
gimnázium	0.59266496	77
gimnáziumban	0.5624111	86
giorgio	Nan	Nan
giovanni	Nan	Nan
girl	Nan	Nan
girls	Nan	Nan
gitár	0.5635783	57
gitárok	0.67814356	57
gitáros	0.46001172	70
giuseppe	0.2337739	2
gizella	0.4585901	45
gleccserek	0.59543556	87
globalizáció	0.42787364	65
globe	Nan	Nan
globedíj	0.44795957	60
globális	0.449641	79
glover	Nan	Nan
gmail	Nan	Nan
gnu	0.2134202	5
goethe	0.4492654	8
gogh	-1.0	1
gold	Nan	Nan
golden	Nan	Nan
gomb	0.5252369	45
gomba	0.5296953	48
gombák	0.5252538	59
gondok	0.405491	2
gondolat	0.41212237	61
gondolata	0.3657995	66
gondolatok	0.39618558	55
gondolja	0.38616934	73
gondolják	0.36245942	78
gondolkodás	0.3486728	50
gondolkodó	0.41004625	65
gondolkodók	0.47948834	64
gondolta	0.3823548	84
gondolták	0.34993714	63
gondosan	0.39748242	74
gondot	0.33462992	48
gong	Nan	Nan
gonosz	0.3961026	50
google	Nan	Nan
gordon	Nan	Nan
got	0.27303907	2
gottfried	-1.0	1
grafikus	0.3465231	51
grafit	0.3565926	17
graham	Nan	Nan
gran	0.16696465	3
grand	-1.0	1
grande	-1.0	1
grant	-1.0	1
gravitációs	0.45715114	71
gray	Nan	Nan
griffin	Nan	Nan
groom	Nan	Nan
group	Nan	Nan
gránit	0.5587956	61
gróf	0.5905768	79
grófja	0.45386326	63
grófság	0.50083697	61
grúz	0.38003996	80
guevara	0.51729953	5
guide	Nan	Nan
gumó	0.4159673	69
gusztáv	0.46507463	64
guy	Nan	Nan
gyakori	0.87093395	64
gyakoriak	0.3443282	77
gyakoribb	0.36173794	75
gyakorlat	0.46759433	73
gyakorlatban	0.50992703	43
gyakorlati	0.6667632	60
gyakorlatilag	0.39406282	65
gyakorló	0.5216732	58
gyakorolt	0.3890013	79
gyakoroltak	0.41964918	88
gyakorta	0.34488472	68
gyakrabban	0.32933825	71
gyakran	0.42372158	63
gyalog	0.4221683	56
gyarmat	0.4812964	69
gyarmati	0.42872673	63
gyenge	0.46775168	74
gyengébb	0.37214315	76
gyerek	0.53781164	61
gyerekek	0.44788513	64
gyerekeket	0.44806784	75
gyerekkorában	0.46913028	68
gyermek	0.45301348	50
gyermeke	0.48258632	82
gyermekei	0.40105245	71
gyermekek	0.41495395	52
gyermekeként	0.48525667	81
gyermeket	0.50355136	78
gyermekkora	0.42596352	78
gyermekkori	0.44171482	69
gyermekkorában	0.5356751	77
gyermekét	0.4248827	89
gyermekük	0.42261082	78
gyilkos	0.38331646	62
gyilkosság	0.36923164	54
gyilkosságok	0.35413617	60
gyom	0.54164505	61
gyomor	0.48911062	56
gyors	0.51636916	61
gyorsabb	0.45224437	72
gyorsabban	0.3403185	82
gyorsan	0.5180082	61
gyorsforgalmi	0.4977427	85
gyula	0.50856	61
gyulai	0.40898606	46
gyulladás	0.47923833	80
gyurcsány	0.61432827	68
gyár	0.49755383	54
gyártás	0.41077828	85
gyártása	0.4049828	88
gyártási	0.6346714	69
gyártó	0.4006441	65
gyémánt	0.48431867	67
gyémántok	0.48577836	71
gyógyfürdő	0.50475514	73
gyógyhatása	0.48446494	66
gyógyszer	0.48392504	68
gyógyszerek	0.48457855	74
gyökerei	0.39379722	75
gyöngyház	0.4073437	44
gyönyörű	0.40438512	65
györgy	0.67910284	71
gyümölcs	0.5272646	58
győr	0.5700668	48
győri	0.581427	68
győzelem	0.3839662	58
győzelemmel	0.58730024	83
győzelme	0.41950503	81
győzelmet	0.42512852	82
győzelmét	0.4483937	74
győzelmével	0.51684785	77
győzni	0.45086858	75
győztes	0.3748187	63
győzött	0.52380896	88
győző	0.5665483	73
gyűjtemény	0.4679995	63
gyűjteménye	0.45314658	72
gyűjtött	0.3742553	76
gyűlés	0.48892668	73
gyűrű	0.5905471	57
gyűrűk	0.49682787	50
gyűrűt	0.50246435	70
gábor	0.7055167	57
gárda	0.50963557	68
gárdonyi	0.5493115	74
gáspár	0.49845803	64
gátolja	0.33474588	77
gáz	0.4073305	62
gázok	0.5019438	75
gébicsfélék	0.6054104	76
gén	0.5061604	62
gének	0.5229732	78
gép	0.4762686	62
gépek	0.48740572	55
gépgyártás	0.4007763	62
géza	0.5500307	69
gírosz	0.50713027	59
gól	0.50301266	60
gólját	0.5735752	91
góljával	0.6459269	82
góllal	0.5614221	83
gólok	0.51769733	81
gólt	0.51629424	92
gótika	0.5917961	53
gótikus	0.5548304	65
gödényfélék	0.54159516	83
gömb	0.5131358	50
görbe	0.69409263	88
görgei	0.5702895	75
görgey	0.49696296	72
görög	0.40701467	52
görögország	0.5518554	60
görögországban	0.55537975	78
görögök	0.41578287	66
görögül	0.52742773	59
ha	-1.0	1
habsburg	0.47799063	15
habsburgház	0.6499942	63
habsburgok	0.45090067	65
habár	0.39276403	67
had	Nan	Nan
hadaikum	0.35634714	6
hadak	0.44397596	37
hadarás	0.45079792	78
hadat	0.3652278	62
haderő	0.4256621	68
hadi	Nan	Nan
haditengerészet	0.56102085	74
hadjárat	0.65989685	73
hadjáratok	0.568576	77
hadjáratot	0.5696418	71
hadművelet	0.61868936	83
hadnagy	0.48736724	57
hadosztály	0.47181967	75
hadsereg	0.5170159	68
hadseregben	0.4406531	70
hadseregcsoport	0.497313	53
hadserege	0.46811038	82
hadsereget	0.47421303	79
hadtest	0.49967754	65
hadvezetés	0.5671499	56
hadvezér	0.41278398	79
hadászati	0.4661175	61
hagyatéka	0.3660023	69
hagyja	0.40623853	74
hagyják	0.40822208	81
hagyni	0.5273859	73
hagynia	0.46529	76
hagyomány	0.39092714	74
hagyománya	0.355105	74
hagyományai	0.46962607	71
hagyományok	0.4329155	82
hagyományos	0.3727805	60
hagyományosan	0.38614675	69
hagyott	0.40602648	84
hagyta	0.34502602	77
hagyták	0.3581584	83
hagyva	0.3559463	64
hajdani	0.42545027	71
hajlandó	0.45710108	79
hajnal	0.5519291	51
hajnalban	0.52977705	82
hajnali	0.461067	68
hajtott	0.39384484	72
hajtotta	0.34977356	64
hajtottak	0.37940568	85
hajó	0.65776706	48
hajók	0.6259251	53
hajón	0.4577028	72
hajós	0.5334612	58
hajót	0.6286206	74
hal	0.42892396	11
halad	0.16032317	2
haladt	0.44393122	88
haladva	0.49355567	72
haladó	0.553069	64
halak	0.51685923	43
hallani	0.4340217	10
hallgatott	0.39215913	84
hallható	0.40276694	78
halott	0.33880937	54
halottak	0.39638606	55
halotti	0.80424786	70
halt	-1.0	1
haltak	0.3792141	75
haltetvek	0.44893312	71
halál	0.4092615	65
halála	0.41783476	72
halálakor	0.50695467	76
halálbüntetés	0.4236329	85
halálbüntetést	0.40414664	87
halálistenek	0.41555864	76
halállal	0.37029737	71
halálos	0.42614114	75
halálra	0.4005422	68
halált	0.39016622	72
haláláig	0.4349221	83
halálának	0.40656227	79
halálát	0.38654894	83
halálával	0.43609968	73
halászat	0.44214386	67
hamar	0.33510262	4
hamarabb	0.35137758	76
hamarosan	0.4600595	61
hamburg	0.57967395	3
hamilton	Nan	Nan
hamis	0.4241602	54
hamlet	Nan	Nan
hamvait	0.37504447	78
hanem	0.37416315	54
hang	0.23262201	8
hangja	0.46096003	64
hangján	0.39830607	66
hangját	0.4362926	75
hangok	0.51266146	59
hangot	0.43151426	70
hangszer	0.4316737	70
hangszerek	0.47079656	57
hangszeres	0.49256372	76
hangsúly	0.4298434	88
hangsúlyos	0.5147862	69
hangsúlyt	0.3728593	80
hangulat	0.39980033	65
hangversenyt	0.52501386	89
hangvételű	0.4394353	78
hangyászmadárfélék	0.4843091	74
hangzik	0.3676338	83
hangzott	0.37710562	71
hangzású	0.36861542	37
hangú	0.3792548	43
hanks	Nan	Nan
hannah	Nan	Nan
hans	-1.0	1
harc	0.3389451	50
harca	0.46153966	63
harcba	0.38648534	75
harcban	0.42281556	56
harci	0.42292976	70
harcművészeti	0.42368808	84
harcok	0.47313148	80
harcokban	0.42732456	79
harcolt	0.40407455	82
harcoltak	0.39880455	78
harcoló	0.38381523	75
harcos	0.35020906	42
harcosok	0.39077634	48
harcot	0.37277243	35
hargita	0.5088616	57
harkályfélék	0.51536715	84
harmadik	0.36830047	57
harminc	0.4420933	62
harmincas	0.42109728	75
harold	Nan	Nan
harrison	-1.0	1
harry	-1.0	1
harryt	0.3946234	13
harvard	-1.0	1
hasfelmetsző	0.43916893	73
hashajtó	0.5130981	70
hasmenés	0.38955823	58
hasonlít	0.51768446	81
hasonlítanak	0.45308775	73
hasonlított	0.37970358	74
hasonló	0.34578001	69
hasonlóan	0.41638064	80
hasonlóképpen	0.3618036	72
hasznos	0.34274673	59
használ	0.46743566	79
használat	0.5156379	77
használata	0.3742553	64
használatban	0.4163459	68
használatos	0.4759313	60
használatára	0.7709619	76
használatát	0.37588656	68
használatával	0.44551468	70
használható	0.34482428	57
használja	0.4108846	79
használjuk	0.40803704	71
használják	0.40853637	78
használnak	0.34787074	71
használni	0.5425964	79
használt	0.42432487	68
használta	0.34659055	83
használtak	0.3534029	60
használták	0.38230035	65
használva	0.34463906	43
használó	0.35958046	63
hat	Nan	Nan
hatalma	0.42382076	45
hatalmak	0.5842701	80
hatalmas	0.3830189	75
hatalmat	0.42313355	67
hatalmi	0.46887875	81
hatalmának	0.44612968	80
hatalmát	0.38613608	62
hatalom	0.42172992	73
hatalommal	0.38132587	71
hatalomra	0.45243973	79
hatodik	0.46928546	65
hatott	0.3647349	71
hatottak	0.38227886	63
hatvanas	0.42265952	80
határ	0.5070915	73
határa	0.4916807	68
határain	0.44322345	67
határait	0.4441948	82
határok	0.4492016	57
határolja	0.54770195	75
határon	0.5217847	79
határos	0.46354687	73
határozott	0.44487777	81
határozottan	0.4214584	65
határozta	0.40026703	79
határozza	0.40791783	80
határozzák	0.35512227	70
határozószó	0.70066065	69
határt	0.4722216	85
határában	0.39378452	79
határán	0.42202383	69
határát	0.42078623	83
hatás	0.49749428	73
hatása	0.49749428	73
hatásai	0.51121473	69
hatások	0.6219249	79
hatásos	0.36135823	78
hatással	0.32587048	73
hatást	0.37609676	86
hatására	0.5251128	86
hatását	0.37392098	84
hatású	0.4924097	88
hatékony	0.4634705	73
ható	0.50081587	67
hatóság	0.40410691	64
hatóságok	0.36755207	84
havi	Nan	Nan
havonta	0.40970057	77
hawaii	Nan	Nan
haydn	0.2886174	3
haydnt	0.4139526	58
haza	0.39197356	32
hazafelé	0.40329695	60
hazafias	0.34938467	68
hazai	0.4210424	60
hazatért	0.42274952	85
hazája	0.36767653	69
hazánk	0.36724538	72
hazánkban	0.33864766	69
head	Nan	Nan
hegedű	0.47805375	41
hegedűs	0.4776101	70
hegesztés	0.346267	59
hegy	0.5869844	64
hegyek	0.6005546	62
hegyi	0.48329574	49
hegység	0.6620018	65
hegyvidék	0.57165444	62
hegyvidéki	0.54892224	87
heinrich	Nan	Nan
helikon	0.5728786	4
heliocentrikus	0.5535532	73
hely	0.37831336	8
helyben	0.39358288	67
helye	0.41693437	72
helyek	0.45301405	82
helyeken	0.39014474	61
helyen	0.37582737	71
helyenként	0.45906872	79
helyes	0.44845125	65
helyesen	0.41493022	68
helyet	0.37411267	63
helyett	0.5385361	23
helyette	0.384121	65
helyezett	0.5262336	73
helyezi	0.39927125	72
helyezik	0.4134654	79
helyezkedik	0.45800433	77
helyezkednek	0.39240628	83
helyezte	0.4138976	69
helyeztek	0.43572223	79
helyezték	0.4640748	80
helyezés	0.59467506	77
helyi	0.57464504	69
helyre	0.4099362	55
helyről	0.46461993	71
helyszín	0.5044317	66
helyszíne	0.38718665	69
helyszínei	0.53571916	70
helyszínek	0.51701134	66
helyszínen	0.4617078	69
helytelen	0.4643047	77
helyzet	0.38765758	74
helyzetbe	0.46213862	83
helyzetben	0.47947842	76
helyzete	0.6665739	78
helyzetet	0.38288447	77
helyzetét	0.38475683	82
helyébe	0.41156918	68
helyén	0.43590054	87
helyére	0.43545967	79
helyét	0.38558865	84
helyüket	0.39788467	80
hemingway	Nan	Nan
hendrix	-1.0	1
henri	0.42355663	2
henrik	0.5137391	6
henry	Nan	Nan
hepatitis	Nan	Nan
herbert	Nan	Nan
herceg	0.44838366	51
hercege	0.46140504	73
hercegi	0.45972437	73
hercegnő	0.47489208	52
hercegség	0.5122763	75
hermann	-1.0	1
hermione	Nan	Nan
hess	0.4346842	2
hetedik	0.43969974	64
hetek	0.48776728	74
hetente	0.3636316	70
hetet	0.4594249	40
hetfield	0.5374321	2
heti	0.5455049	42
hetvenes	0.44112715	77
heves	0.5268249	77
hiba	-1.0	1
hibák	0.43343213	69
hibás	0.38437814	63
hibát	0.39061287	65
hidak	0.48659706	63
hidat	0.49024886	91
hideg	0.3936556	62
hidegháború	0.4263507	61
hihetetlen	0.31721777	56
hill	Nan	Nan
himnusz	0.74878377	57
himnusza	0.6607055	69
hindu	-1.0	1
hinduizmus	0.345374	48
hirdetett	0.42534587	84
hirdette	0.41832423	74
hirtelen	0.37021264	72
history	Nan	Nan
hisz	0.40179032	72
hiszen	0.4046015	73
hiszi	0.49238092	68
hit	0.30249366	9
hite	Nan	Nan
hitel	0.40822798	65
hiteles	0.5888973	80
hitet	0.38519746	33
hitler	0.47875178	6
hitre	0.40195408	50
hitt	0.20087157	3
hitte	Nan	Nan
hitték	0.36339027	76
hivatal	0.536786	77
hivatala	0.5508533	67
hivatali	0.438852	70
hivatalos	0.8127528	71
hivatalosan	0.41931835	78
hivatkoznak	0.6292334	65
hivatkozott	0.44806933	66
hivatkozva	0.48231816	79
hivatkozás	0.7513552	74
hivatkozások	0.76515037	61
hivatott	0.37304103	65
hivatásos	0.47572154	86
hiába	0.42576328	69
hiánya	0.43732974	76
hiányzik	0.42244047	57
hiányzott	0.43333888	83
hiányzó	0.35267678	46
hiányában	0.3800491	83
hn	-1.0	1
ho	Nan	Nan
hogy	0.30095106	37
hogyan	0.3975498	58
hol	0.3480902	6
hold	0.49222255	56
holdak	0.5504017	51
holdat	0.2280733	8
holdi	0.22529617	4
holdkomp	0.40150315	57
holdon	0.49173078	68
holdra	0.49532807	70
holland	-1.0	1
hollandia	0.5300219	49
hollandiában	0.58239204	74
hollywood	Nan	Nan
hollywoodi	0.51502043	75
holló	0.5005313	61
holmes	Nan	Nan
holnap	0.4056093	58
holocaust	0.32415926	5
holokauszt	0.4439673	61
holott	0.36466157	66
holtan	Nan	Nan
holttestét	0.38159302	79
homo	Nan	Nan
homoszexuális	0.41480488	69
honda	0.46747524	4
honfoglalás	0.5645859	65
hongkong	0.2858502	2
hongkongi	0.45008972	62
honlap	0.48179805	70
honlapja	0.4904399	69
honlapján	0.442752	74
honvéd	0.453567	59
honvédelmi	0.49477905	84
honvédség	0.5309161	76
horthy	0.54244983	61
horvát	0.5920719	72
horváth	0.62003213	53
horvátok	0.4817441	82
horvátország	0.6261083	52
hossza	0.6532335	77
hosszabb	0.44024047	31
hosszan	0.3406601	50
hosszas	0.3990543	73
hosszú	0.5018578	79
hosszúságú	0.49097228	76
hotel	-1.0	1
house	Nan	Nan
howard	0.08751247	2
hoz	0.08255995	2
hoznak	0.38732678	75
hozni	0.43544993	73
hozott	0.48810524	56
hozta	0.40977588	80
hoztak	0.4475524	80
hozták	0.4427092	80
hozza	0.34211084	55
hozzá	0.4424246	80
hozzájuk	0.3206467	64
hozzájárul	0.3818326	67
hozzájárult	0.413032	68
hozzájárultak	0.40719265	78
hozzák	0.36874497	74
hozzávetőleg	0.37642312	74
hozó	0.34521675	66
html	-1.0	1
hugh	Nan	Nan
hughes	Nan	Nan
hugo	-1.0	1
hullám	0.47370538	59
hullámok	0.51093274	69
humanista	0.33463904	16
humor	-1.0	1
humoros	0.40056992	65
hun	0.37871262	31
hungary	0.5884881	15
hunok	0.44011146	52
hunyadi	0.4437005	50
hunyt	0.46229738	68
huszadik	0.6646586	59
huszár	0.57028896	53
hybrid	Nan	Nan
háború	0.48289213	60
háborúba	0.39955878	73
háborúban	0.4234914	71
háborúellenes	0.39995605	63
háborúja	0.4227901	58
háborúk	0.45485014	70
háborús	0.45718133	69
háborút	0.46294552	80
hálózat	0.5654709	81
hálózati	0.58652604	64
hálózatok	0.5283278	80
hány	0.39720082	71
hármas	0.40825945	78
három	0.4054669	57
háromszor	0.38730335	65
háromszög	0.6277412	67
hártyásszárnyúak	0.5594777	83
hát	0.44810033	56
hátra	0.38101205	64
hátránya	0.3587858	71
hátsó	0.3357078	45
háttere	0.43516627	83
hátterében	0.37241626	88
háttér	0.5395253	59
háttérbe	0.41245008	77
háttérben	0.38459802	82
hátulról	0.3580692	67
hátán	0.3510012	62
ház	0.6944684	72
háza	0.5145095	77
házak	0.66194254	73
házaspár	0.39584714	58
házasság	0.43192777	58
házasságot	0.44046262	74
házat	0.6047529	72
házba	0.35134628	70
házban	0.4269784	62
házi	0.35661304	60
házában	0.47929427	75
häkkinen	0.54756296	7
händel	0.6426273	3
